T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.977615e+02,2.160163e-05,4.252465e-13,2.966609e-13,1.719486e-01,2.734706e-11,2.943493e-02,1.155068e-06,1.587106e-03,1.808214e-32,2.156578e-27,1.680023e-17,1.330297e-18,1.809438e-08,5.838080e-02,1.835038e-02,7.269674e-03,7.617932e-13,1.047280e-03,1.905276e-14,3.179962e-10,1.748082e-04,6.736608e-21,6.135409e-07,4.088258e-15,1.608626e-04,2.173242e-12,1.185769e-04,7.386537e-18,1.358587e-08,2.575642e-11,9.965007e-32,8.752310e-27,7.080796e-27,9.353804e-22,1.231639e-18,9.361087e-22,3.283992e-18,1.630793e-11,2.743999e-26,4.498165e-37,2.042719e-23,9.200301e-32,3.732236e-28,1.499872e-27,1.082978e-27,1.133349e-19,2.756951e-25,7.114989e-01,1.000000e-60,5.130118e-11,4.637195e-06,3.323548e-13,4.708719e-11,4.637557e-01
6.971475e+02,2.156876e-05,4.095406e-13,2.845570e-13,1.719061e-01,2.645669e-11,2.940420e-02,1.137670e-06,1.586053e-03,1.000000e-60,1.972205e-27,1.598949e-17,1.265497e-18,1.779505e-08,5.877500e-02,1.833242e-02,7.261104e-03,7.392753e-13,1.045322e-03,1.846210e-14,3.099804e-10,1.748199e-04,6.439156e-21,6.127645e-07,3.950153e-15,1.606543e-04,2.105547e-12,1.185096e-04,7.093310e-18,1.354251e-08,2.570601e-11,9.009687e-32,8.110813e-27,6.861894e-27,9.341204e-22,1.180465e-18,9.114323e-22,3.277687e-18,1.628354e-11,2.545534e-26,4.617054e-37,2.037997e-23,8.959805e-32,3.423972e-28,1.496423e-27,1.081173e-27,1.131714e-19,2.673826e-25,7.112079e-01,1.000000e-60,5.105259e-11,4.645755e-06,3.208793e-13,4.675069e-11,4.661827e-01
6.964362e+02,2.152800e-05,3.918445e-13,2.712620e-13,1.718750e-01,2.546916e-11,2.936576e-02,1.117718e-06,1.584668e-03,4.016374e-33,1.777254e-27,1.509454e-17,1.194080e-18,1.744345e-08,5.917338e-02,1.830985e-02,7.250704e-03,7.136593e-13,1.042635e-03,1.779103e-14,3.007117e-10,1.747692e-04,6.111684e-21,6.118285e-07,3.795627e-15,1.604035e-04,2.029196e-12,1.184014e-04,6.769710e-18,1.349262e-08,2.564881e-11,7.857596e-32,7.424680e-27,6.616138e-27,9.325853e-22,1.123295e-18,8.833150e-22,3.270281e-18,1.625440e-11,2.333210e-26,4.178251e-37,2.032517e-23,8.684848e-32,3.096508e-28,1.492398e-27,1.079046e-27,1.129744e-19,2.580401e-25,7.109165e-01,1.000000e-60,5.073639e-11,4.654332e-06,3.080579e-13,4.636387e-11,4.686120e-01
6.956297e+02,2.147974e-05,3.724987e-13,2.570160e-13,1.718549e-01,2.439901e-11,2.931980e-02,1.095393e-06,1.582956e-03,6.668000e-33,1.578429e-27,1.413545e-17,1.117644e-18,1.704346e-08,5.957646e-02,1.828277e-02,7.238518e-03,6.853806e-13,1.039249e-03,1.705129e-14,2.903289e-10,1.746574e-04,5.760713e-21,6.107370e-07,3.627279e-15,1.601114e-04,1.945448e-12,1.182532e-04,6.421744e-18,1.343678e-08,2.558511e-11,6.791994e-32,6.715146e-27,6.347419e-27,9.307848e-22,1.061311e-18,8.521990e-22,3.261846e-18,1.622071e-11,2.113507e-26,3.769616e-37,2.026353e-23,8.382561e-32,2.760961e-28,1.487845e-27,1.076610e-27,1.127455e-19,2.478126e-25,7.106244e-01,1.000000e-60,5.035392e-11,4.662871e-06,2.941096e-13,4.593104e-11,4.710476e-01
6.947289e+02,2.142426e-05,3.518260e-13,2.420412e-13,1.718456e-01,2.325967e-11,2.926642e-02,1.070858e-06,1.580919e-03,8.977586e-33,1.381558e-27,1.313095e-17,1.037679e-18,1.659864e-08,5.998519e-02,1.825123e-02,7.224570e-03,6.548513e-13,1.035194e-03,1.625397e-14,2.789639e-10,1.744854e-04,5.392307e-21,6.094925e-07,3.447540e-15,1.597787e-04,1.855484e-12,1.180660e-04,6.054978e-18,1.337552e-08,2.551511e-11,5.819917e-32,6.001026e-27,6.059371e-27,9.287259e-22,9.956297e-19,8.184970e-22,3.252443e-18,1.618260e-11,1.892174e-26,3.590270e-37,2.019566e-23,8.049771e-32,2.427069e-28,1.482806e-27,1.073877e-27,1.124855e-19,2.368356e-25,7.103308e-01,1.000000e-60,4.990597e-11,4.671321e-06,2.792395e-13,4.545606e-11,4.734959e-01
6.937332e+02,2.136180e-05,3.301247e-13,2.265380e-13,1.718465e-01,2.206325e-11,2.920562e-02,1.044246e-06,1.578556e-03,2.952416e-33,1.191445e-27,1.209810e-17,9.555363e-19,1.611211e-08,6.040089e-02,1.821523e-02,7.208857e-03,6.224496e-13,1.030489e-03,1.540930e-14,2.667378e-10,1.742537e-04,5.011954e-21,6.080955e-07,3.258624e-15,1.594053e-04,1.760388e-12,1.178402e-04,5.674433e-18,1.330927e-08,2.543891e-11,5.255550e-32,5.298302e-27,5.755300e-27,9.264122e-22,9.272758e-19,7.825817e-22,3.242117e-18,1.614014e-11,1.674099e-26,3.024026e-37,2.012206e-23,7.702854e-32,2.102970e-28,1.477313e-27,1.070855e-27,1.121952e-19,2.252320e-25,7.100346e-01,1.000000e-60,4.939253e-11,4.679632e-06,2.636340e-13,4.494227e-11,4.759652e-01
6.926407e+02,2.129248e-05,3.076702e-13,2.106880e-13,1.718576e-01,2.082074e-11,2.913732e-02,1.015665e-06,1.575859e-03,1.270764e-32,1.011858e-27,1.105229e-17,8.724390e-19,1.558654e-08,6.082511e-02,1.817469e-02,7.191355e-03,5.885230e-13,1.025151e-03,1.452671e-14,2.537628e-10,1.739623e-04,4.624628e-21,6.065441e-07,3.062557e-15,1.589910e-04,1.661151e-12,1.175759e-04,5.284647e-18,1.323837e-08,2.535649e-11,4.460657e-32,4.620187e-27,5.438219e-27,9.238440e-22,8.571891e-19,7.447893e-22,3.230897e-18,1.609333e-11,1.463334e-26,3.491402e-37,2.004310e-23,7.332492e-32,1.795152e-28,1.471393e-27,1.067545e-27,1.118748e-19,2.131137e-25,7.097348e-01,1.000000e-60,4.881280e-11,4.687748e-06,2.474636e-13,4.439256e-11,4.784654e-01
6.914480e+02,2.121636e-05,2.847214e-13,1.946586e-13,1.718787e-01,1.954245e-11,2.906131e-02,9.852084e-07,1.572818e-03,1.000000e-60,8.456821e-28,1.000762e-17,7.895022e-19,1.502438e-08,6.125960e-02,1.812951e-02,7.172012e-03,5.533985e-13,1.019192e-03,1.361508e-14,2.401455e-10,1.736107e-04,4.234900e-21,6.048345e-07,2.861233e-15,1.585347e-04,1.558707e-12,1.172727e-04,4.889790e-18,1.316311e-08,2.526776e-11,3.516128e-32,3.977367e-27,5.110953e-27,9.210182e-22,7.862439e-19,7.054317e-22,3.218800e-18,1.604213e-11,1.263170e-26,2.894800e-37,1.995904e-23,6.948717e-32,1.508651e-28,1.465062e-27,1.063947e-27,1.115238e-19,2.005858e-25,7.094300e-01,1.000000e-60,4.816524e-11,4.695607e-06,2.308875e-13,4.380946e-11,4.810071e-01
6.901512e+02,2.113344e-05,2.615272e-13,1.786082e-13,1.719097e-01,1.823836e-11,2.897734e-02,9.529600e-07,1.569417e-03,9.874212e-35,6.949396e-28,8.977103e-18,7.077554e-19,1.442799e-08,6.170617e-02,1.807950e-02,7.150763e-03,5.173923e-13,1.012618e-03,1.268299e-14,2.259915e-10,1.731976e-04,3.847055e-21,6.029615e-07,2.656480e-15,1.580349e-04,1.453961e-12,1.169300e-04,4.493787e-18,1.308375e-08,2.517256e-11,2.781000e-32,3.378230e-27,4.776234e-27,9.179295e-22,7.152669e-19,6.648082e-22,3.205830e-18,1.598646e-11,1.076206e-26,2.838500e-37,1.987003e-23,6.551649e-32,1.247170e-28,1.458334e-27,1.060056e-27,1.111420e-19,1.877498e-25,7.091189e-01,1.000000e-60,4.744769e-11,4.703136e-06,2.140588e-13,4.319539e-11,4.836009e-01
6.887450e+02,2.104368e-05,2.383295e-13,1.626882e-13,1.719509e-01,1.691845e-11,2.888507e-02,9.190048e-07,1.565637e-03,7.396094e-33,5.608933e-28,7.972781e-18,6.281500e-19,1.379978e-08,6.216669e-02,1.802445e-02,7.127520e-03,4.808166e-13,1.005436e-03,1.173889e-14,2.114083e-10,1.727214e-04,3.465135e-21,6.009182e-07,2.450094e-15,1.574900e-04,1.347809e-12,1.165469e-04,4.100377e-18,1.300049e-08,2.507068e-11,2.420266e-32,2.829015e-27,4.436770e-27,9.145705e-22,6.450467e-19,6.232147e-22,3.191986e-18,1.592618e-11,9.043952e-27,2.587237e-37,1.977616e-23,6.149163e-32,1.013103e-28,1.451217e-27,1.055866e-27,1.107283e-19,1.747067e-25,7.088002e-01,1.000000e-60,4.665754e-11,4.710244e-06,1.971275e-13,4.255278e-11,4.862580e-01
6.872237e+02,2.094700e-05,2.153653e-13,1.470442e-13,1.720024e-01,1.559279e-11,2.878410e-02,8.834335e-07,1.561456e-03,4.714801e-34,4.440931e-28,7.005739e-18,5.515602e-19,1.314236e-08,6.264308e-02,1.796410e-02,7.102187e-03,4.439837e-13,9.976519e-04,1.079122e-14,1.965080e-10,1.721803e-04,3.092967e-21,5.986967e-07,2.243862e-15,1.568980e-04,1.241147e-12,1.161222e-04,3.713141e-18,1.291353e-08,2.496185e-11,1.753243e-32,2.333922e-27,4.095281e-27,9.109320e-22,5.763357e-19,5.809493e-22,3.177254e-18,1.586114e-11,7.490747e-27,1.901050e-37,1.967745e-23,5.732872e-32,8.077214e-29,1.443715e-27,1.051368e-27,1.102819e-19,1.615585e-25,7.084726e-01,1.000000e-60,4.579181e-11,4.716823e-06,1.802422e-13,4.188413e-11,4.889895e-01
6.855809e+02,2.084331e-05,1.928660e-13,1.318165e-13,1.720645e-01,1.427170e-11,2.867400e-02,8.463488e-07,1.556847e-03,1.000000e-60,3.444627e-28,6.086039e-18,4.787783e-19,1.245864e-08,6.313729e-02,1.789818e-02,7.074652e-03,4.072084e-13,9.892738e-04,9.848430e-15,1.814087e-10,1.715720e-04,2.734148e-21,5.962882e-07,2.039574e-15,1.562564e-04,1.134885e-12,1.156546e-04,3.335516e-18,1.282305e-08,2.484579e-11,1.559039e-32,1.895225e-27,3.754532e-27,9.070036e-22,5.098484e-19,5.383184e-22,3.161619e-18,1.579117e-11,6.110004e-27,1.951004e-37,1.957384e-23,5.322474e-32,6.312117e-29,1.435831e-27,1.046551e-27,1.098014e-19,1.484089e-25,7.081348e-01,1.000000e-60,4.484728e-11,4.722745e-06,1.635508e-13,4.119220e-11,4.918065e-01
6.838092e+02,2.073244e-05,1.710485e-13,1.171331e-13,1.721374e-01,1.296527e-11,2.855424e-02,8.078564e-07,1.551781e-03,1.000000e-60,2.613283e-28,5.222269e-18,4.104786e-19,1.175171e-08,6.365150e-02,1.782634e-02,7.044784e-03,3.707942e-13,9.803088e-04,8.918629e-15,1.662301e-10,1.708938e-04,2.391889e-21,5.936821e-07,1.838944e-15,1.555625e-04,1.029899e-12,1.151425e-04,2.970637e-18,1.272918e-08,2.472212e-11,1.430568e-32,1.513255e-27,3.417206e-27,9.027722e-22,4.462298e-19,4.956225e-22,3.145051e-18,1.571604e-11,4.903367e-27,2.025762e-37,1.946518e-23,4.907297e-32,4.827232e-29,1.427557e-27,1.041404e-27,1.092854e-19,1.353595e-25,7.077852e-01,1.000000e-60,4.382029e-11,4.727860e-06,1.471941e-13,4.047970e-11,4.947214e-01
6.818989e+02,2.061413e-05,1.501042e-13,1.031038e-13,1.722216e-01,1.168282e-11,2.842414e-02,7.680499e-07,1.546218e-03,7.660105e-36,1.935205e-28,4.421156e-18,3.471875e-19,1.102451e-08,6.418837e-02,1.774815e-02,7.012415e-03,3.350181e-13,9.707603e-04,8.009186e-15,1.510871e-10,1.701422e-04,2.068864e-21,5.908649e-07,1.643524e-15,1.548129e-04,9.269931e-13,1.145838e-04,2.621187e-18,1.263196e-08,2.459036e-11,1.019162e-32,1.186525e-27,3.085768e-27,8.982201e-22,3.860260e-19,4.531410e-22,3.127500e-18,1.563545e-11,3.866898e-27,9.378340e-38,1.935117e-23,4.492171e-32,3.605861e-29,1.418880e-27,1.035906e-27,1.087316e-19,1.225036e-25,7.074221e-01,1.000000e-60,4.270624e-11,4.731994e-06,1.312991e-13,3.974912e-11,4.977491e-01
6.798406e+02,2.048815e-05,1.302245e-13,8.983703e-14,1.723177e-01,1.043452e-11,2.828304e-02,7.270642e-07,1.540116e-03,5.618608e-35,1.395916e-28,3.688549e-18,2.893606e-19,1.028088e-08,6.475039e-02,1.766318e-02,6.977379e-03,3.001746e-13,9.606400e-04,7.127850e-15,1.361092e-10,1.693138e-04,1.767598e-21,5.878229e-07,1.454950e-15,1.540041e-04,8.270229e-13,1.139763e-04,2.289830e-18,1.253144e-08,2.445001e-11,8.694571e-33,9.124295e-28,2.762883e-27,8.933299e-22,3.297558e-19,4.111868e-22,3.108918e-18,1.554910e-11,2.993236e-27,1.308072e-37,1.923151e-23,4.080084e-32,2.625263e-29,1.409783e-27,1.030039e-27,1.081380e-19,1.099431e-25,7.070437e-01,1.000000e-60,4.150102e-11,4.734939e-06,1.159982e-13,3.900356e-11,5.009037e-01
6.776273e+02,2.035440e-05,1.116072e-13,7.744490e-14,1.724259e-01,9.232057e-12,2.813044e-02,6.851153e-07,1.533441e-03,5.931838e-33,9.791545e-29,3.029534e-18,2.373924e-19,9.526229e-09,6.533938e-02,1.757109e-02,6.939548e-03,2.665953e-13,9.499795e-04,6.283195e-15,1.214503e-10,1.684062e-04,1.490559e-21,5.845464e-07,1.275027e-15,1.531334e-04,7.309509e-13,1.133189e-04,1.979346e-18,1.242781e-08,2.430077e-11,3.512371e-34,6.874736e-28,2.451588e-27,8.880903e-22,2.779248e-19,3.701351e-22,3.089275e-18,1.545678e-11,2.272284e-27,1.404700e-37,1.910599e-23,3.674334e-32,1.859999e-29,1.400259e-27,1.023791e-27,1.075031e-19,9.779514e-26,7.066490e-01,1.000000e-60,4.020249e-11,4.736451e-06,1.014366e-13,3.824747e-11,5.041953e-01
6.752522e+02,2.021281e-05,9.441764e-14,6.601796e-14,1.725467e-01,8.086447e-12,2.796582e-02,6.424455e-07,1.526154e-03,6.459280e-33,6.666127e-29,2.446995e-18,1.915022e-19,8.766492e-09,6.595718e-02,1.747155e-02,6.898797e-03,2.345867e-13,9.388174e-04,5.483027e-15,1.072632e-10,1.674173e-04,1.239560e-21,5.810255e-07,1.105388e-15,1.521985e-04,6.396656e-13,1.126103e-04,1.692018e-18,1.232119e-08,2.414231e-11,5.980130e-33,5.070249e-28,2.154729e-27,8.824899e-22,2.309138e-19,3.303552e-22,3.068539e-18,1.535832e-11,1.690354e-27,8.518036e-38,1.897438e-23,3.292044e-32,1.279984e-29,1.390299e-27,1.017150e-27,1.068254e-19,8.617080e-26,7.062365e-01,1.000000e-60,3.880928e-11,4.736263e-06,8.774409e-14,3.748553e-11,5.076342e-01
6.727075e+02,2.006324e-05,7.877655e-14,5.561802e-14,1.726805e-01,7.007244e-12,2.778864e-02,5.993049e-07,1.518212e-03,4.669808e-33,4.395296e-29,1.941344e-18,1.517136e-19,8.007764e-09,6.660590e-02,1.736416e-02,6.854985e-03,2.044091e-13,9.271950e-04,4.733840e-15,9.368955e-11,1.663448e-04,1.015619e-21,5.772493e-07,9.473758e-16,1.511966e-04,5.539197e-13,1.118493e-04,1.429451e-18,1.221165e-08,2.397424e-11,1.499954e-33,3.656397e-28,1.874755e-27,8.765152e-22,1.889484e-19,2.921849e-22,3.046664e-18,1.525346e-11,1.231128e-27,4.726014e-38,1.883633e-23,2.913557e-32,8.536323e-30,1.379885e-27,1.010100e-27,1.061032e-19,7.516699e-26,7.058050e-01,1.000000e-60,3.732042e-11,4.734078e-06,7.502580e-14,3.672221e-11,5.112324e-01
6.699860e+02,1.990555e-05,6.476552e-14,4.628309e-14,1.728277e-01,6.002876e-12,2.759836e-02,5.559716e-07,1.509572e-03,6.577179e-35,2.800428e-29,1.510939e-18,1.178878e-19,7.256608e-09,6.728761e-02,1.724857e-02,6.807978e-03,1.762871e-13,9.151613e-04,4.041065e-15,8.086316e-11,1.651866e-04,8.190782e-22,5.732072e-07,8.020969e-16,1.501249e-04,4.743575e-13,1.110348e-04,1.192707e-18,1.209919e-08,2.379620e-11,3.838068e-35,2.575650e-28,1.613817e-27,8.701534e-22,1.521211e-19,2.559450e-22,3.023603e-18,1.514199e-11,8.771992e-28,8.247705e-38,1.869149e-23,2.558377e-32,5.506579e-30,1.368996e-27,1.002627e-27,1.053348e-19,6.487027e-26,7.053530e-01,1.000000e-60,3.573632e-11,4.729576e-06,6.336644e-14,3.596210e-11,5.150014e-01
6.670788e+02,1.973948e-05,5.241406e-14,3.801970e-14,1.729886e-01,5.079596e-12,2.739434e-02,5.127154e-07,1.500182e-03,1.000000e-60,1.721043e-29,1.151946e-18,8.971270e-20,6.519362e-09,6.800480e-02,1.712435e-02,6.757614e-03,1.503814e-13,9.027623e-04,3.408390e-15,6.889584e-11,1.639403e-04,6.494702e-22,5.688863e-07,6.702732e-16,1.489804e-04,4.014347e-13,1.101651e-04,9.821018e-19,1.198369e-08,2.360766e-11,1.000000e-60,1.770089e-28,1.373491e-27,8.633872e-22,1.203639e-19,2.219020e-22,2.999289e-18,1.502360e-11,6.108742e-28,1.134156e-38,1.853938e-23,2.218070e-32,3.428858e-30,1.357603e-27,9.947092e-28,1.045179e-19,5.534634e-26,7.048787e-01,1.000000e-60,3.405774e-11,4.722411e-06,5.281889e-14,3.520917e-11,5.189555e-01
6.639763e+02,1.956471e-05,4.170898e-14,3.080988e-14,1.731637e-01,4.241881e-12,2.717591e-02,4.698152e-07,1.489987e-03,5.312546e-34,1.016378e-29,8.589408e-19,6.675194e-20,5.802387e-09,6.876019e-02,1.699102e-02,6.703718e-03,1.268024e-13,8.900449e-04,2.838094e-15,5.788073e-11,1.626031e-04,5.057027e-22,5.642728e-07,5.523135e-16,1.477594e-04,3.354536e-13,1.092385e-04,7.973797e-19,1.186495e-08,2.340808e-11,9.724050e-34,1.185243e-28,1.154897e-27,8.561977e-22,9.348332e-20,1.902807e-22,2.973647e-18,1.489794e-11,4.153800e-28,3.547485e-39,1.837947e-23,1.908006e-32,2.053990e-30,1.345668e-27,9.863245e-28,1.036501e-19,4.665021e-26,7.043805e-01,1.000000e-60,3.228675e-11,4.712211e-06,4.341010e-14,3.446702e-11,5.231100e-01
6.606762e+02,1.938125e-05,3.261538e-14,2.462603e-14,1.733532e-01,3.493883e-12,2.694285e-02,4.276492e-07,1.478955e-03,1.000000e-60,5.770650e-30,6.257514e-19,4.851025e-20,5.113437e-09,6.955484e-02,1.684842e-02,6.646239e-03,1.056534e-13,8.770845e-04,2.332089e-15,4.791012e-11,1.611755e-04,3.863824e-22,5.593632e-07,4.485253e-16,1.464613e-04,2.766816e-13,1.082554e-04,6.380797e-19,1.174294e-08,2.319732e-11,1.252837e-33,7.729270e-29,9.590775e-28,8.485810e-22,7.122084e-20,1.613202e-22,2.946652e-18,1.476496e-11,2.757809e-28,5.214216e-33,1.821154e-23,1.625968e-32,1.183322e-30,1.333179e-27,9.774667e-28,1.027308e-19,3.991193e-26,7.038574e-01,1.000000e-60,3.043121e-11,4.698616e-06,3.515828e-14,3.374033e-11,5.274713e-01
6.571821e+02,1.918940e-05,2.505873e-14,1.941944e-14,1.735567e-01,2.837824e-12,2.669542e-02,3.866416e-07,1.467071e-03,1.000000e-60,3.137553e-30,4.451911e-19,3.441356e-20,4.460527e-09,7.038849e-02,1.669666e-02,6.585232e-03,8.698824e-14,8.639721e-04,1.890892e-15,3.905317e-11,1.596605e-04,2.896079e-22,5.541628e-07,3.588960e-16,1.450875e-04,2.252304e-13,1.072175e-04,5.032295e-19,1.161775e-08,2.297558e-11,2.491754e-33,4.910632e-29,7.865973e-28,8.405464e-22,5.321538e-20,1.352139e-22,2.918323e-18,1.462479e-11,1.789136e-28,1.879250e-34,1.803552e-23,1.365515e-32,6.540268e-31,1.320138e-27,9.681447e-28,1.017606e-19,2.770967e-26,7.033097e-01,1.000000e-60,2.850418e-11,4.681313e-06,2.805559e-14,3.303392e-11,5.320384e-01
6.534978e+02,1.898937e-05,1.891437e-14,1.511279e-14,1.737738e-01,2.272478e-12,2.643388e-02,3.471666e-07,1.454326e-03,1.129655e-32,1.640950e-30,3.091748e-19,2.381875e-20,3.850217e-09,7.126094e-02,1.653587e-02,6.520755e-03,7.077099e-14,8.507864e-04,1.512696e-15,3.133265e-11,1.580611e-04,2.128932e-22,5.486772e-07,2.829066e-16,1.436397e-04,1.809434e-13,1.061270e-04,3.911252e-19,1.148936e-08,2.274304e-11,1.000000e-60,3.040580e-29,6.371568e-28,8.321023e-22,3.899116e-20,1.120458e-22,2.888674e-18,1.447758e-11,1.135160e-28,1.732270e-32,1.785205e-23,1.135572e-32,3.480533e-31,1.306548e-27,9.583662e-28,1.007415e-19,3.023717e-26,7.027373e-01,1.000000e-60,2.652048e-11,4.660026e-06,2.205387e-14,3.235109e-11,5.368110e-01
6.496282e+02,1.878135e-05,1.402560e-14,1.161112e-14,1.740040e-01,1.793840e-12,2.615856e-02,3.095498e-07,1.440716e-03,2.403200e-33,8.152374e-31,2.095199e-19,1.607681e-20,3.287594e-09,7.217183e-02,1.636621e-02,6.452886e-03,5.689535e-14,8.375929e-04,1.193917e-15,2.473084e-11,1.563807e-04,1.534572e-22,5.429131e-07,2.196554e-16,1.421198e-04,1.434547e-13,1.049855e-04,2.995833e-19,1.135771e-08,2.249992e-11,2.330366e-34,1.835619e-29,5.097595e-28,8.232582e-22,2.801465e-20,9.180076e-23,2.857721e-18,1.432347e-11,7.050974e-29,1.178782e-39,1.766023e-23,9.333148e-33,1.759172e-31,1.292408e-27,9.481395e-28,9.967293e-20,2.069606e-26,7.021404e-01,1.000000e-60,2.449696e-11,4.634537e-06,1.707506e-14,3.169383e-11,5.417880e-01
6.455800e+02,1.856558e-05,1.021965e-14,8.811167e-15,1.742469e-01,1.395806e-12,2.586992e-02,2.740704e-07,1.426250e-03,4.931249e-33,3.910873e-31,1.385350e-19,1.057925e-20,2.776285e-09,7.312039e-02,1.618796e-02,6.381737e-03,4.520351e-14,8.244458e-04,9.297181e-16,1.919618e-11,1.546231e-04,1.084611e-22,5.368800e-07,1.679764e-16,1.405305e-04,1.122474e-13,1.037954e-04,2.261589e-19,1.122271e-08,2.224651e-11,1.982866e-35,1.081174e-29,4.028995e-28,8.140267e-22,1.974148e-20,7.438488e-23,2.825493e-18,1.416268e-11,4.293331e-29,1.505041e-38,1.746067e-23,7.583831e-33,8.605800e-32,1.277725e-27,9.374774e-28,9.855713e-20,1.631839e-26,7.015194e-01,1.000000e-60,2.245272e-11,4.604696e-06,1.302087e-14,3.106300e-11,5.469659e-01
6.413581e+02,1.834216e-05,7.318003e-15,6.606434e-15,1.745020e-01,1.070454e-12,2.556833e-02,2.409258e-07,1.410932e-03,1.000000e-60,1.765007e-31,8.935157e-20,6.784087e-21,2.317970e-09,7.410627e-02,1.600132e-02,6.307390e-03,3.549244e-14,8.113745e-04,7.142420e-16,1.464558e-11,1.527912e-04,7.515305e-23,5.305847e-07,1.265004e-16,1.388735e-04,8.667752e-14,1.025581e-04,1.682619e-19,1.108422e-08,2.198299e-11,1.000000e-60,6.215202e-30,3.146205e-28,8.044161e-22,1.364570e-20,5.962226e-23,2.792002e-18,1.399533e-11,2.565666e-29,1.594965e-38,1.725342e-23,6.099780e-33,3.971159e-32,1.262499e-27,9.263868e-28,9.739506e-20,1.270772e-26,7.008745e-01,1.000000e-60,2.040698e-11,4.570407e-06,9.778069e-15,3.045787e-11,5.523434e-01
6.369699e+02,1.811127e-05,5.151752e-15,4.896272e-15,1.747686e-01,8.091451e-13,2.525427e-02,2.102673e-07,1.394781e-03,1.000000e-60,7.942355e-32,5.621897e-20,4.238612e-21,1.913000e-09,7.512854e-02,1.580660e-02,6.229965e-03,2.754283e-14,7.983979e-04,5.413411e-16,1.097885e-11,1.508886e-04,5.105265e-23,5.240372e-07,9.381363e-17,1.371515e-04,6.605955e-14,1.012756e-04,1.233889e-19,1.094213e-08,2.170965e-11,3.720315e-36,3.489246e-30,2.427975e-28,7.944389e-22,9.255368e-21,4.729327e-23,2.757280e-18,1.382165e-11,1.507044e-29,4.192114e-40,1.703863e-23,4.857147e-33,1.820531e-32,1.246739e-27,9.148806e-28,9.618826e-20,9.762614e-27,7.002061e-01,1.000000e-60,1.838066e-11,4.531658e-06,7.230998e-15,2.987699e-11,5.579162e-01
6.324312e+02,1.787352e-05,3.569619e-15,3.590424e-15,1.750457e-01,6.032046e-13,2.492887e-02,1.822316e-07,1.377853e-03,1.000000e-60,3.296081e-32,3.454473e-20,2.582188e-21,1.560852e-09,7.618423e-02,1.560452e-02,6.149739e-03,2.113689e-14,7.855422e-04,4.050194e-16,8.088425e-12,1.489222e-04,3.402870e-23,5.172601e-07,6.855229e-17,1.353705e-04,4.971856e-14,9.995198e-05,8.924605e-20,1.079663e-08,2.142734e-11,1.986538e-36,1.916334e-30,1.853097e-28,7.841271e-22,6.167383e-21,3.715951e-23,2.721428e-18,1.364217e-11,8.723948e-30,2.846801e-39,1.681692e-23,3.830009e-33,7.615551e-33,1.230485e-27,9.029940e-28,9.494061e-20,7.402016e-27,6.995162e-01,1.000000e-60,1.639847e-11,4.488588e-06,5.269057e-15,2.931909e-11,5.636687e-01
6.277576e+02,1.762951e-05,2.437395e-15,2.607259e-15,1.753322e-01,4.437778e-13,2.459325e-02,1.568701e-07,1.360210e-03,8.166461e-35,1.439765e-32,2.075651e-20,1.535155e-21,1.259328e-09,7.727038e-02,1.539576e-02,6.066983e-03,1.605019e-14,7.728156e-04,2.993006e-16,5.858015e-12,1.468986e-04,2.227424e-23,5.102758e-07,4.938783e-17,1.335363e-04,3.697460e-14,9.859136e-05,6.371296e-20,1.064790e-08,2.113687e-11,1.097688e-36,1.031345e-30,1.399845e-28,7.735120e-22,4.042768e-21,2.895094e-23,2.684545e-18,1.345743e-11,4.990137e-30,1.900449e-39,1.658888e-23,2.994439e-33,3.140951e-33,1.213777e-27,8.907617e-28,9.365594e-20,5.541690e-27,6.988066e-01,1.000000e-60,1.448371e-11,4.441419e-06,3.785479e-15,2.878202e-11,5.695853e-01
6.229603e+02,1.737960e-05,1.641638e-15,1.875817e-15,1.756273e-01,3.223359e-13,2.424819e-02,1.341437e-07,1.341901e-03,4.228986e-33,6.474526e-33,1.220801e-20,8.910711e-22,1.004771e-09,7.838495e-02,1.518086e-02,5.981894e-03,1.206320e-14,7.602031e-04,2.185227e-16,4.170963e-12,1.448224e-04,1.432579e-23,5.031000e-07,3.509125e-17,1.316530e-04,2.717786e-14,9.719639e-05,4.491235e-20,1.049604e-08,2.083881e-11,6.256270e-37,5.445107e-31,1.047151e-28,7.626152e-22,2.609466e-21,2.238436e-23,2.646701e-18,1.326782e-11,2.826598e-30,1.247252e-39,1.635494e-23,2.323131e-33,1.598484e-33,1.196645e-27,8.782077e-28,9.233692e-20,4.097639e-27,6.980786e-01,1.000000e-60,1.265617e-11,4.390392e-06,2.682273e-15,2.826275e-11,5.756553e-01
