T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.526025e+02,1.017932e-04,1.632748e-14,1.564520e-14,1.842197e-01,2.437359e-12,2.502390e-02,3.605856e-07,1.535642e-03,1.000000e-60,9.002484e-31,1.608949e-19,1.226759e-20,1.744085e-09,3.356969e-02,1.642208e-02,5.648752e-03,8.747476e-14,1.184402e-03,2.084830e-15,1.441074e-11,2.695938e-04,2.588700e-22,6.712591e-07,2.534862e-16,1.676596e-04,1.736329e-13,1.151328e-04,2.876197e-18,1.152558e-07,3.922164e-11,1.188857e-33,9.793298e-29,4.955838e-26,1.846460e-19,3.567291e-20,1.974754e-20,5.703512e-16,6.383545e-11,2.617772e-27,4.007694e-35,4.391019e-20,2.501145e-29,1.795321e-31,1.794181e-23,2.365839e-24,5.533764e-18,1.118129e-25,7.317401e-01,1.000000e-60,1.399776e-11,4.644188e-07,2.003675e-14,1.319442e-09,2.949833e-01
6.613043e+02,1.046031e-04,3.028955e-14,2.752526e-14,1.828778e-01,3.988856e-12,2.571399e-02,4.624662e-07,1.577561e-03,1.000000e-60,3.879739e-30,3.754155e-19,2.904060e-20,2.544572e-09,3.449604e-02,1.687456e-02,5.804475e-03,1.403869e-13,1.217683e-03,3.498150e-15,2.492537e-11,2.770396e-04,5.222455e-22,6.897739e-07,4.486645e-16,1.722835e-04,2.893479e-13,1.183128e-04,4.962047e-18,1.184430e-07,4.030385e-11,2.462942e-33,2.557937e-28,7.703124e-26,1.897404e-19,7.059140e-20,2.908682e-20,5.860749e-16,6.559671e-11,5.270695e-27,7.809046e-35,4.512177e-20,3.675367e-29,7.483149e-31,1.843697e-23,2.431105e-24,5.686450e-18,1.806156e-25,7.307639e-01,1.000000e-60,1.712825e-11,4.765360e-07,3.568651e-14,1.356800e-09,3.031225e-01
6.698192e+02,1.073767e-04,5.499267e-14,4.773631e-14,1.815542e-01,6.384567e-12,2.639468e-02,5.872671e-07,1.618728e-03,1.048411e-32,1.576484e-29,8.425400e-19,6.583749e-20,3.634394e-09,3.541023e-02,1.732069e-02,5.958046e-03,2.214259e-13,1.250822e-03,5.750650e-15,4.180404e-11,2.843909e-04,1.021145e-21,7.080380e-07,7.741661e-16,1.768444e-04,4.730701e-13,1.214527e-04,8.368760e-18,1.215932e-07,4.137168e-11,5.142285e-33,6.566232e-28,1.177087e-25,1.947673e-19,1.362726e-19,4.244942e-20,6.015844e-16,6.733457e-11,1.051824e-26,1.476665e-34,4.631733e-20,5.344333e-29,2.939623e-30,1.892567e-23,2.495498e-24,5.837114e-18,2.856180e-25,7.298007e-01,1.000000e-60,2.057815e-11,4.882428e-07,6.198574e-14,1.394136e-09,3.111541e-01
6.781380e+02,1.101109e-04,9.764995e-14,8.158968e-14,1.802506e-01,9.998561e-12,2.706501e-02,7.380630e-07,1.659030e-03,1.000000e-60,6.028483e-29,1.819438e-18,1.431788e-19,5.088135e-09,3.631121e-02,1.775979e-02,6.109233e-03,3.431898e-13,1.283882e-03,9.264518e-15,6.804890e-11,2.916403e-04,1.936416e-21,7.260258e-07,1.303115e-15,1.813358e-04,7.589364e-13,1.245498e-04,1.380645e-17,1.247059e-07,4.242378e-11,1.108857e-32,1.654290e-27,1.769071e-25,1.997202e-19,2.564941e-19,6.131505e-20,6.168588e-16,6.904688e-11,2.083035e-26,2.711597e-34,4.749545e-20,7.682369e-29,1.088192e-29,1.940739e-23,2.558932e-24,5.985575e-18,4.423414e-25,7.288515e-01,1.000000e-60,2.433490e-11,4.994786e-07,1.050728e-13,1.431579e-09,3.190686e-01
6.862515e+02,1.128034e-04,1.694722e-13,1.373415e-13,1.789691e-01,1.532668e-11,2.772399e-02,9.178287e-07,1.698344e-03,8.381798e-33,2.169461e-28,3.783306e-18,2.991706e-19,6.990384e-09,3.719808e-02,1.819114e-02,6.257796e-03,5.227203e-13,1.316950e-03,1.463246e-14,1.076281e-10,2.987813e-04,3.563644e-21,7.437113e-07,2.141149e-15,1.857511e-04,1.194869e-12,1.276019e-04,2.229421e-17,1.277821e-07,4.345881e-11,2.543148e-32,4.086208e-27,2.616133e-25,2.045933e-19,4.704482e-19,8.756004e-20,6.318782e-16,7.073157e-11,4.100782e-26,4.838528e-34,4.865482e-20,1.090645e-28,3.795750e-29,1.988172e-23,2.621322e-24,6.131666e-18,6.712123e-25,7.279174e-01,1.000000e-60,2.838496e-11,5.101838e-07,1.739326e-13,1.469308e-09,3.268571e-01
6.941423e+02,1.154493e-04,2.871251e-13,2.273430e-13,1.777126e-01,2.299678e-11,2.836996e-02,1.129067e-06,1.736499e-03,1.000000e-60,7.340843e-28,7.576695e-18,6.010889e-19,9.431683e-09,3.806917e-02,1.861358e-02,6.403334e-03,7.822133e-13,1.350103e-03,2.265596e-14,1.655196e-10,3.058011e-04,6.364942e-21,7.610497e-07,3.434598e-15,1.900791e-04,1.845541e-12,1.306044e-04,3.524087e-17,1.308222e-07,4.447441e-11,6.320589e-32,9.876120e-27,3.806575e-25,2.093760e-19,8.398867e-19,1.234482e-19,6.466087e-16,7.238497e-11,8.034504e-26,8.390389e-34,4.979309e-20,1.527281e-28,1.246573e-28,2.034786e-23,2.682521e-24,6.275084e-18,9.979454e-25,7.270003e-01,1.000000e-60,3.270893e-11,5.202916e-07,2.811912e-13,1.507513e-09,3.345039e-01
7.017782e+02,1.180392e-04,4.739528e-13,3.690876e-13,1.764866e-01,3.375245e-11,2.900002e-02,1.373233e-06,1.773247e-03,8.336983e-33,2.328904e-27,1.460096e-17,1.160747e-18,1.249957e-08,3.892138e-02,1.902514e-02,6.545164e-03,1.148998e-12,1.383364e-03,3.436162e-14,2.475272e-10,3.126742e-04,1.102273e-20,7.779630e-07,5.374682e-15,1.943000e-04,2.793384e-12,1.335474e-04,5.449342e-17,1.338237e-07,4.546627e-11,1.685909e-31,2.326661e-26,5.445513e-25,2.140492e-19,1.456565e-18,1.715145e-19,6.609901e-16,7.400036e-11,1.565926e-25,1.412737e-33,5.090597e-20,2.106070e-28,3.843691e-28,2.080432e-23,2.742266e-24,6.415281e-18,1.452858e-24,7.261037e-01,1.000000e-60,3.727524e-11,5.297254e-07,4.436163e-13,1.546354e-09,3.419800e-01
7.091243e+02,1.205631e-04,7.608024e-13,5.860371e-13,1.752973e-01,4.842340e-11,2.961096e-02,1.650574e-06,1.808331e-03,6.003160e-35,6.908060e-27,2.705051e-17,2.153008e-18,1.627193e-08,3.975144e-02,1.942364e-02,6.682532e-03,1.655182e-12,1.416736e-03,5.100335e-14,3.599769e-10,3.193724e-04,1.848982e-20,7.943648e-07,8.198171e-15,1.983923e-04,4.138198e-12,1.364207e-04,8.236180e-17,1.367855e-07,4.642966e-11,4.663344e-31,5.318135e-26,7.652106e-25,2.185918e-19,2.449045e-18,2.344196e-19,6.749584e-16,7.557040e-11,3.030331e-25,2.307537e-33,5.198887e-20,2.855435e-28,1.109752e-27,2.124959e-23,2.800267e-24,6.551666e-18,2.069716e-24,7.252312e-01,1.000000e-60,4.204392e-11,5.384201e-07,6.823324e-13,1.585989e-09,3.492548e-01
7.161546e+02,1.230140e-04,1.186389e-12,9.081374e-13,1.741491e-01,6.789350e-11,3.020026e-02,1.960321e-06,1.841545e-03,1.685943e-32,1.913705e-26,4.817592e-17,3.836426e-18,2.081440e-08,4.055731e-02,1.980740e-02,6.814834e-03,2.337257e-12,1.450236e-03,7.405799e-14,5.094036e-10,3.258753e-04,3.003186e-20,8.101861e-07,1.218555e-14,2.023389e-04,5.995958e-12,1.392174e-04,1.216308e-16,1.397123e-07,4.736082e-11,1.287097e-30,1.174658e-25,1.055709e-24,2.229883e-19,3.988124e-18,3.148286e-19,6.884679e-16,7.708955e-11,5.806455e-25,3.655377e-33,5.303866e-20,3.802899e-28,2.996981e-27,2.168286e-23,2.856295e-24,6.683827e-18,2.884561e-24,7.243854e-01,1.000000e-60,4.697372e-11,5.463390e-07,1.022812e-12,1.626607e-09,3.563071e-01
7.228270e+02,1.253791e-04,1.794024e-12,1.369538e-12,1.730493e-01,9.294587e-11,3.076400e-02,2.299430e-06,1.872628e-03,7.995339e-33,4.935923e-26,8.237144e-17,6.559718e-18,2.615485e-08,4.133529e-02,2.017383e-02,6.941159e-03,3.231239e-12,1.483761e-03,1.050596e-13,7.013297e-10,3.321464e-04,4.716826e-20,8.253205e-07,1.762951e-14,2.061132e-04,8.484462e-12,1.419238e-04,1.752894e-16,1.426035e-07,4.825373e-11,3.431574e-30,2.492047e-25,1.428257e-24,2.272126e-19,6.278158e-18,4.148350e-19,7.014441e-16,7.854864e-11,1.094951e-24,5.608911e-33,5.404997e-20,4.968527e-28,7.547946e-27,2.210251e-23,2.909988e-24,6.811060e-18,3.929476e-24,7.235706e-01,1.000000e-60,5.200473e-11,5.534490e-07,1.492263e-12,1.668248e-09,3.631011e-01
7.290952e+02,1.276432e-04,2.626099e-12,2.004430e-12,1.720061e-01,1.241126e-10,3.129784e-02,2.662567e-06,1.901333e-03,7.245955e-33,1.181404e-25,1.350018e-16,1.074735e-17,3.227123e-08,4.208115e-02,2.052012e-02,7.060500e-03,4.367283e-12,1.517103e-03,1.453886e-13,9.391453e-10,3.381430e-04,7.152592e-20,8.396486e-07,2.479301e-14,2.096858e-04,1.170572e-11,1.445234e-04,2.461542e-16,1.454544e-07,4.910144e-11,8.643330e-30,5.044971e-25,1.892274e-24,2.312352e-19,9.536204e-18,5.355045e-19,7.138035e-16,7.993708e-11,2.015713e-24,8.324836e-33,5.501669e-20,6.360246e-28,1.767146e-26,2.250664e-23,2.960935e-24,6.932559e-18,5.226612e-24,7.227917e-01,1.000000e-60,5.706373e-11,5.597376e-07,2.115924e-12,1.710793e-09,3.695959e-01
7.349423e+02,1.298002e-04,3.722072e-12,2.845293e-12,1.710225e-01,1.617146e-10,3.179985e-02,3.044192e-06,1.927585e-03,1.525231e-32,2.626710e-25,2.122560e-16,1.688731e-17,3.911784e-08,4.279411e-02,2.084508e-02,7.172415e-03,5.770491e-12,1.550119e-03,1.962670e-13,1.224520e-09,3.438473e-04,1.047661e-19,8.531166e-07,3.390362e-14,2.130438e-04,1.574541e-11,1.470102e-04,3.368342e-16,1.482691e-07,4.990063e-11,2.036724e-29,9.717446e-25,2.455206e-24,2.350439e-19,1.398087e-17,6.771895e-19,7.255187e-16,8.125032e-11,3.600925e-24,1.195734e-32,5.593706e-20,7.978204e-28,3.850039e-26,2.289510e-23,3.008952e-24,7.048056e-18,6.790054e-24,7.220499e-01,1.000000e-60,6.209316e-11,5.652441e-07,2.916337e-12,1.754150e-09,3.757804e-01
7.403469e+02,1.318409e-04,5.108248e-12,3.914639e-12,1.701029e-01,2.056298e-10,3.226771e-02,3.437072e-06,1.951324e-03,2.469842e-34,5.427061e-25,3.202381e-16,2.545848e-17,4.659540e-08,4.347263e-02,2.114726e-02,7.276375e-03,7.451135e-12,1.582560e-03,2.583692e-13,1.555792e-09,3.492344e-04,1.482378e-19,8.656589e-07,4.508089e-14,2.161711e-04,2.064254e-11,1.493738e-04,4.489991e-16,1.510431e-07,5.064705e-11,4.464829e-29,1.775522e-24,3.119156e-24,2.386220e-19,1.978528e-17,8.387908e-19,7.365500e-16,8.248218e-11,6.202974e-24,1.662312e-32,5.680832e-20,9.806979e-28,7.808606e-26,2.326718e-23,3.053802e-24,7.157139e-18,8.616225e-24,7.213475e-01,1.000000e-60,6.702712e-11,5.700181e-07,3.906670e-12,1.798017e-09,3.816371e-01
7.452901e+02,1.337551e-04,6.790217e-12,5.218569e-12,1.692510e-01,2.552222e-10,3.269925e-02,3.832867e-06,1.972534e-03,5.983165e-34,1.042654e-24,4.638232e-16,3.683999e-17,5.455468e-08,4.411502e-02,2.142538e-02,7.371911e-03,9.399633e-12,1.614104e-03,3.315851e-13,1.927618e-09,3.542782e-04,2.026583e-19,8.772150e-07,5.829201e-14,2.190532e-04,2.637274e-11,1.516028e-04,5.828775e-16,1.537631e-07,5.133647e-11,9.081364e-29,3.070490e-24,3.879585e-24,2.419526e-19,2.703490e-17,1.017654e-18,7.468560e-16,8.362645e-11,1.024757e-23,2.237208e-32,5.762746e-20,1.181525e-27,1.475327e-25,2.362179e-23,3.095259e-24,7.259366e-18,1.068079e-23,7.206866e-01,1.000000e-60,7.179782e-11,5.741223e-07,5.086297e-12,1.841907e-09,3.871480e-01
7.497855e+02,1.355432e-04,8.760486e-12,6.752160e-12,1.684652e-01,3.096876e-10,3.309514e-02,4.225181e-06,1.991365e-03,7.159458e-33,1.871554e-24,6.466351e-16,5.131008e-17,6.285775e-08,4.472331e-02,2.167998e-02,7.459196e-03,1.159787e-11,1.644573e-03,4.154081e-13,2.333708e-09,3.589829e-04,2.682680e-19,8.878006e-07,7.342327e-14,2.216946e-04,3.288102e-11,1.536978e-04,7.378950e-16,1.564235e-07,5.196898e-11,1.719456e-28,5.034719e-24,4.730111e-24,2.450391e-19,3.575017e-17,1.210887e-18,7.564548e-16,8.468389e-11,1.621592e-23,2.920861e-32,5.839615e-20,1.397103e-27,2.608757e-25,2.395950e-23,3.133358e-24,7.354874e-18,1.295273e-23,7.200654e-01,1.000000e-60,7.636802e-11,5.776488e-07,6.446788e-12,1.885448e-09,3.923280e-01
7.538455e+02,1.372042e-04,1.099054e-11,8.493008e-12,1.677442e-01,3.678724e-10,3.345597e-02,4.607621e-06,2.007971e-03,2.689898e-33,3.151880e-24,8.697636e-16,6.894549e-17,7.134520e-08,4.529891e-02,2.191158e-02,7.538393e-03,1.401049e-11,1.673760e-03,5.085949e-13,2.765524e-09,3.633497e-04,3.445004e-19,8.974294e-07,9.022207e-14,2.240991e-04,4.005725e-11,1.556573e-04,9.119981e-16,1.590102e-07,5.254445e-11,3.041095e-28,7.842482e-24,5.659089e-24,2.478828e-19,4.584502e-17,1.414680e-18,7.653552e-16,8.565468e-11,2.456723e-23,3.705994e-32,5.911515e-20,1.623406e-27,4.335033e-25,2.428024e-23,3.168123e-24,7.443697e-18,1.538647e-23,7.194825e-01,1.000000e-60,8.070230e-11,5.806833e-07,7.966512e-12,1.928164e-09,3.971876e-01
7.574865e+02,1.387376e-04,1.343409e-11,1.040364e-11,1.670861e-01,4.284103e-10,3.378268e-02,4.974517e-06,2.022527e-03,4.169286e-32,5.001896e-24,1.131415e-15,8.959522e-17,7.985417e-08,4.584330e-02,2.212089e-02,7.609757e-03,1.658880e-11,1.701472e-03,6.092992e-13,3.213304e-09,3.673827e-04,4.300160e-19,9.061261e-07,1.083252e-13,2.262731e-04,4.774879e-11,1.574807e-04,1.101847e-15,1.615046e-07,5.306335e-11,5.044825e-28,1.163412e-23,6.650781e-24,2.504869e-19,5.713439e-17,1.624747e-18,7.735669e-16,8.653982e-11,3.565805e-23,4.578242e-32,5.978518e-20,1.856046e-27,6.798567e-25,2.458361e-23,3.199609e-24,7.525881e-18,1.792713e-23,7.189367e-01,1.000000e-60,8.477314e-11,5.833059e-07,9.613020e-12,1.969554e-09,4.017390e-01
7.607414e+02,1.401497e-04,1.604230e-11,1.244365e-11,1.664859e-01,4.900909e-10,3.407776e-02,5.322549e-06,2.035266e-03,9.784176e-32,7.525303e-24,1.428177e-15,1.129815e-16,8.826288e-08,4.636001e-02,2.230961e-02,7.673879e-03,1.928587e-11,1.727656e-03,7.156679e-13,3.668722e-09,3.711040e-04,5.232049e-19,9.139563e-07,1.273702e-13,2.282333e-04,5.580716e-11,1.591747e-04,1.303920e-15,1.638955e-07,5.352864e-11,7.898299e-28,1.650799e-23,7.690558e-24,2.528659e-19,6.940261e-17,1.837509e-18,7.811310e-16,8.734430e-11,4.972678e-23,5.521300e-32,6.040929e-20,2.091528e-27,1.012219e-24,2.487012e-23,3.228020e-24,7.601788e-18,2.052576e-23,7.184242e-01,1.000000e-60,8.857621e-11,5.855974e-07,1.135319e-11,2.009299e-09,4.060124e-01
7.636358e+02,1.414440e-04,1.875528e-11,1.456327e-11,1.659400e-01,5.516100e-10,3.434309e-02,5.648594e-06,2.046383e-03,1.437464e-31,1.078484e-23,1.754002e-15,1.386208e-16,9.644741e-08,4.685134e-02,2.247904e-02,7.731219e-03,2.204617e-11,1.752232e-03,8.254505e-13,4.122948e-09,3.745280e-04,6.218897e-19,9.209707e-07,1.469280e-13,2.299923e-04,6.405843e-11,1.607431e-04,1.513784e-15,1.661661e-07,5.394248e-11,1.172871e-27,2.248356e-23,8.760243e-24,2.550295e-19,8.236507e-17,2.049136e-18,7.880698e-16,8.807162e-11,6.679304e-23,6.513774e-32,6.098883e-20,2.326112e-27,1.437447e-24,2.513948e-23,3.253502e-24,7.671596e-18,2.312873e-23,7.179426e-01,1.000000e-60,9.210519e-11,5.876221e-07,1.314723e-11,2.047039e-09,4.100281e-01
7.661969e+02,1.426250e-04,2.151190e-11,1.671150e-11,1.654445e-01,6.117764e-10,3.458073e-02,5.950564e-06,2.056066e-03,2.355697e-31,1.479173e-23,2.101284e-15,1.659090e-16,1.043048e-07,4.731963e-02,2.263058e-02,7.782277e-03,2.481473e-11,1.775162e-03,9.363714e-13,4.568077e-09,3.776717e-04,7.236865e-19,9.272252e-07,1.665718e-13,2.315641e-04,7.233157e-11,1.621904e-04,1.726818e-15,1.683012e-07,5.430751e-11,1.660077e-27,2.949910e-23,9.841065e-24,2.569889e-19,9.571581e-17,2.256178e-18,7.944075e-16,8.872587e-11,8.665715e-23,7.532685e-32,6.152506e-20,2.556439e-27,1.955852e-24,2.539133e-23,3.276225e-24,7.735508e-18,2.568633e-23,7.174893e-01,1.000000e-60,9.536057e-11,5.894345e-07,1.495513e-11,2.082491e-09,4.138075e-01
7.684581e+02,1.437008e-04,2.426139e-11,1.884547e-11,1.649941e-01,6.697184e-10,3.479337e-02,6.228014e-06,2.064511e-03,3.749987e-31,1.951458e-23,2.462553e-15,1.942555e-16,1.117741e-07,4.776838e-02,2.276600e-02,7.827680e-03,2.754777e-11,1.796502e-03,1.046571e-12,4.998560e-09,3.805608e-04,8.264729e-19,9.327922e-07,1.859560e-13,2.329667e-04,8.049042e-11,1.635259e-04,1.939099e-15,1.702935e-07,5.462746e-11,2.251909e-27,3.743895e-23,1.091744e-23,2.587604e-19,1.091878e-16,2.456216e-18,8.001843e-16,8.931305e-11,1.089795e-22,8.557927e-32,6.202044e-20,2.780199e-27,2.562543e-24,2.562599e-23,3.296423e-24,7.793899e-18,2.816167e-23,7.170607e-01,1.000000e-60,9.835605e-11,5.910841e-07,1.674408e-11,2.115534e-09,4.173815e-01
7.704433e+02,1.446762e-04,2.694989e-11,2.092023e-11,1.645853e-01,7.245538e-10,3.498291e-02,6.480247e-06,2.071867e-03,4.386244e-31,2.485775e-23,2.829041e-15,2.229699e-16,1.187901e-07,4.819961e-02,2.288657e-02,7.867879e-03,3.019840e-11,1.816263e-03,1.154050e-12,5.408704e-09,3.832115e-04,9.279302e-19,9.377234e-07,2.047176e-13,2.342129e-04,8.839134e-11,1.647543e-04,2.146370e-15,1.721321e-07,5.490500e-11,2.939469e-27,4.610421e-23,1.197126e-23,2.603545e-19,1.224917e-16,2.646699e-18,8.054206e-16,8.983719e-11,1.331983e-22,9.567509e-32,6.247562e-20,2.994791e-27,3.244779e-24,2.584307e-23,3.314256e-24,7.846945e-18,3.051679e-23,7.166544e-01,1.000000e-60,1.010986e-10,5.926066e-07,1.847949e-11,2.146009e-09,4.207688e-01
7.721743e+02,1.455557e-04,2.952786e-11,2.289478e-11,1.642150e-01,7.755340e-10,3.515104e-02,6.706956e-06,2.078262e-03,7.552239e-31,3.067237e-23,3.191816e-15,2.513519e-16,1.252999e-07,4.861487e-02,2.299340e-02,7.903283e-03,3.272375e-11,1.834462e-03,1.256956e-12,5.793666e-09,3.856379e-04,1.025849e-18,9.420659e-07,2.225278e-13,2.353143e-04,9.590428e-11,1.658801e-04,2.344637e-15,1.738077e-07,5.514270e-11,3.705245e-27,5.523816e-23,1.298470e-23,2.617807e-19,1.353536e-16,2.825410e-18,8.101336e-16,9.030203e-11,1.586019e-22,1.054047e-31,6.289086e-20,3.197821e-27,3.983473e-24,2.604207e-23,3.329874e-24,7.894799e-18,3.271881e-23,7.162687e-01,1.000000e-60,1.035959e-10,5.940296e-07,2.012992e-11,2.173796e-09,4.239846e-01
7.736770e+02,1.463466e-04,3.196204e-11,2.474136e-11,1.638789e-01,8.222528e-10,3.529993e-02,6.909026e-06,2.083829e-03,8.599141e-31,3.679531e-23,3.543786e-15,2.788473e-16,1.312882e-07,4.901701e-02,2.308791e-02,7.934389e-03,3.509629e-11,1.851195e-03,1.354063e-12,6.151011e-09,3.878616e-04,1.118621e-18,9.458785e-07,2.391725e-13,2.362853e-04,1.029464e-10,1.669115e-04,2.531121e-15,1.753194e-07,5.534390e-11,4.528039e-27,6.458797e-23,1.394499e-23,2.630527e-19,1.475790e-16,2.991203e-18,8.143565e-16,9.071275e-11,1.844983e-22,1.146170e-31,6.326779e-20,3.387944e-27,4.758146e-24,2.622334e-23,3.343474e-24,7.937775e-18,3.474919e-23,7.159006e-01,1.000000e-60,1.058653e-10,5.953794e-07,2.167460e-11,2.198921e-09,4.270541e-01
7.749728e+02,1.470553e-04,3.422408e-11,2.643667e-11,1.635736e-01,8.643936e-10,3.543139e-02,7.087327e-06,2.088677e-03,1.117780e-30,4.304147e-23,3.878410e-15,3.049464e-16,1.367448e-07,4.940849e-02,2.317127e-02,7.961614e-03,3.729257e-11,1.866547e-03,1.444312e-12,6.478836e-09,3.899010e-04,1.204840e-18,9.492106e-07,2.544721e-13,2.371382e-04,1.094480e-10,1.678555e-04,2.703403e-15,1.766669e-07,5.551140e-11,5.382131e-27,7.388809e-23,1.484025e-23,2.641822e-19,1.589984e-16,3.143149e-18,8.181161e-16,9.107373e-11,2.101665e-22,1.231784e-31,6.360755e-20,3.563929e-27,5.545874e-24,2.638707e-23,3.355218e-24,7.976134e-18,3.659306e-23,7.155475e-01,1.000000e-60,1.079221e-10,5.966769e-07,2.309600e-11,2.221419e-09,4.299987e-01
7.760782e+02,1.476862e-04,3.628751e-11,2.795952e-11,1.632965e-01,9.016691e-10,3.554678e-02,7.242499e-06,2.092888e-03,1.299844e-30,4.920586e-23,4.189388e-15,3.291598e-16,1.416570e-07,4.979091e-02,2.324437e-02,7.985272e-03,3.929020e-11,1.880572e-03,1.526697e-12,6.775288e-09,3.917687e-04,1.283197e-18,9.520995e-07,2.682602e-13,2.378820e-04,1.153432e-10,1.687168e-04,2.859218e-15,1.778486e-07,5.564745e-11,6.237696e-27,8.286089e-23,1.565854e-23,2.651775e-19,1.694529e-16,3.280322e-18,8.214303e-16,9.138827e-11,2.348564e-22,1.309635e-31,6.391051e-20,3.724438e-27,6.321477e-24,2.653321e-23,3.365234e-24,8.010041e-18,3.823662e-23,7.152075e-01,1.000000e-60,1.097770e-10,5.979362e-07,2.437798e-11,2.241302e-09,4.328330e-01
7.770076e+02,1.482434e-04,3.813138e-11,2.929376e-11,1.630452e-01,9.338875e-10,3.564730e-02,7.375261e-06,2.096532e-03,1.610416e-30,5.508452e-23,4.471317e-15,3.510697e-16,1.460185e-07,5.016566e-02,2.330798e-02,8.005644e-03,4.107156e-11,1.893324e-03,1.600413e-12,7.039071e-09,3.934757e-04,1.352635e-18,9.545786e-07,2.804095e-13,2.385250e-04,1.205813e-10,1.694994e-04,2.996762e-15,1.788646e-07,5.575413e-11,7.063926e-27,9.124422e-23,1.638966e-23,2.660462e-19,1.788140e-16,3.402048e-18,8.243158e-16,9.165933e-11,2.578638e-22,1.378698e-31,6.417705e-20,3.868339e-27,7.060074e-24,2.666177e-23,3.373635e-24,8.039656e-18,3.967010e-23,7.148793e-01,1.000000e-60,1.114400e-10,5.991685e-07,2.550810e-11,2.258603e-09,4.355697e-01
7.777741e+02,1.487309e-04,3.974099e-11,3.042860e-11,1.628177e-01,9.609587e-10,3.573406e-02,7.486453e-06,2.099669e-03,1.746542e-30,6.048962e-23,4.719920e-15,3.703468e-16,1.498301e-07,5.053420e-02,2.336282e-02,8.022983e-03,4.262448e-11,1.904864e-03,1.664887e-12,7.269510e-09,3.950328e-04,1.412387e-18,9.566785e-07,2.908352e-13,2.390746e-04,1.251278e-10,1.702077e-04,3.114756e-15,1.797167e-07,5.583339e-11,7.831534e-27,9.880816e-23,1.702569e-23,2.667956e-19,1.869878e-16,3.507945e-18,8.267901e-16,9.188975e-11,2.785743e-22,1.438224e-31,6.440774e-20,3.994797e-27,7.738876e-24,2.677290e-23,3.380529e-24,8.065146e-18,4.088814e-23,7.145613e-01,1.000000e-60,1.129215e-10,6.003831e-07,2.647801e-11,2.273378e-09,4.382217e-01
7.783899e+02,1.491529e-04,4.110790e-11,3.135843e-11,1.626117e-01,9.828858e-10,3.580812e-02,7.577024e-06,2.102356e-03,2.034153e-30,6.526119e-23,4.932142e-15,3.867574e-16,1.531008e-07,5.089840e-02,2.340958e-02,8.037531e-03,4.394230e-11,1.915260e-03,1.719784e-12,7.466558e-09,3.964513e-04,1.461977e-18,9.584284e-07,2.994944e-13,2.395379e-04,1.289648e-10,1.708463e-04,3.212445e-15,1.804085e-07,5.588703e-11,8.514833e-27,1.053665e-22,1.756128e-23,2.674329e-19,1.939154e-16,3.597933e-18,8.288724e-16,9.208230e-11,2.964933e-22,1.487734e-31,6.460344e-20,4.103323e-27,8.338564e-24,2.686696e-23,3.386018e-24,8.086697e-18,4.188956e-23,7.142515e-01,1.000000e-60,1.142326e-10,6.015890e-07,2.728336e-11,2.285707e-09,4.408043e-01
7.788645e+02,1.495128e-04,4.222594e-11,3.207979e-11,1.624256e-01,9.996935e-10,3.587034e-02,7.647775e-06,2.104633e-03,2.209348e-30,6.926155e-23,5.105572e-15,4.001185e-16,1.558384e-07,5.125996e-02,2.344879e-02,8.049481e-03,4.502016e-11,1.924570e-03,1.764852e-12,7.630241e-09,3.977402e-04,1.501062e-18,9.598518e-07,3.063593e-13,2.399208e-04,1.320798e-10,1.714189e-04,3.289304e-15,1.809433e-07,5.591657e-11,9.091310e-27,1.107649e-22,1.799221e-23,2.679642e-19,1.995528e-16,3.671978e-18,8.305786e-16,9.223923e-11,3.112123e-22,1.526882e-31,6.476485e-20,4.193502e-27,8.842520e-24,2.694425e-23,3.390185e-24,8.104463e-18,4.267422e-23,7.139485e-01,1.000000e-60,1.153822e-10,6.027934e-07,2.792130e-11,2.295661e-09,4.433311e-01
7.792053e+02,1.498131e-04,4.309043e-11,3.259080e-11,1.622578e-01,1.011418e-09,3.592137e-02,7.699345e-06,2.106533e-03,2.344361e-30,7.237735e-23,5.238338e-15,4.102892e-16,1.580486e-07,5.162025e-02,2.348089e-02,8.058981e-03,4.585424e-11,1.932834e-03,1.799890e-12,7.760556e-09,3.989061e-04,1.529410e-18,9.609666e-07,3.114124e-13,2.402275e-04,1.344634e-10,1.719281e-04,3.344984e-15,1.813240e-07,5.592324e-11,9.542182e-27,1.148806e-22,1.831523e-23,2.683941e-19,2.038669e-16,3.730049e-18,8.319212e-16,9.236230e-11,3.224081e-22,1.555425e-31,6.489252e-20,4.264968e-27,9.237026e-24,2.700498e-23,3.393097e-24,8.118564e-18,4.324250e-23,7.136508e-01,1.000000e-60,1.163772e-10,6.040015e-07,2.839003e-11,2.303297e-09,4.458131e-01
