T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
8.349317e+02,8.132127e-04,1.439041e-10,2.093443e-10,1.625847e-01,2.479247e-09,3.895008e-02,1.311940e-05,5.690394e-04,1.064938e-28,1.020912e-21,1.850361e-14,9.270243e-16,1.488945e-07,2.422461e-02,2.822400e-02,9.744964e-03,1.219753e-10,1.784422e-03,5.887077e-12,6.510209e-09,4.013722e-04,4.028645e-17,4.974167e-06,2.737452e-12,6.940372e-04,8.051560e-10,3.460556e-04,1.645826e-12,4.177326e-05,9.380452e-10,9.482684e-25,2.204075e-20,2.637835e-19,1.441806e-14,9.271226e-16,4.965495e-14,3.577293e-12,2.145667e-09,3.382890e-19,2.261331e-25,2.162428e-14,1.422928e-21,1.031964e-22,5.523801e-16,2.345112e-18,2.633598e-14,3.056692e-20,7.315998e-01,1.000000e-60,1.301872e-10,3.109880e-06,4.690626e-10,5.453021e-07,2.961525e-01
8.466029e+02,8.340709e-04,2.287864e-10,3.418473e-10,1.607878e-01,3.664853e-09,3.994545e-02,1.530673e-05,5.812932e-04,5.168382e-28,3.095188e-21,3.524953e-14,1.868674e-15,2.048593e-07,2.484626e-02,2.894492e-02,9.993241e-03,1.859824e-10,1.831532e-03,9.257820e-12,9.238477e-09,4.115883e-04,7.130608e-17,5.101447e-06,4.436933e-12,7.117801e-04,1.251196e-09,3.549925e-04,2.604216e-12,4.286963e-05,9.623956e-10,2.167620e-24,4.142051e-20,3.725867e-19,1.478727e-14,1.549746e-15,6.432988e-14,3.648399e-12,2.200598e-09,5.384661e-19,3.878551e-25,2.217834e-14,1.869996e-21,3.021027e-22,5.666524e-16,2.405357e-18,2.701077e-14,4.383886e-20,7.306898e-01,1.000000e-60,1.524089e-10,3.190306e-06,7.425035e-10,5.598067e-07,3.037405e-01
8.577993e+02,8.542977e-04,3.535207e-10,5.413335e-10,1.590482e-01,5.305003e-09,4.090900e-02,1.773991e-05,5.925675e-04,2.299359e-27,8.855350e-21,6.520591e-14,3.627039e-15,2.769677e-07,2.544946e-02,2.964276e-02,1.023328e-02,2.786680e-10,1.877650e-03,1.426702e-11,1.287259e-08,4.214611e-04,1.222056e-16,5.224737e-06,7.012138e-12,7.289599e-04,1.899858e-09,3.636924e-04,4.027438e-12,4.394549e-05,9.861686e-10,5.247572e-24,7.735610e-20,5.177835e-19,1.514508e-14,2.508846e-15,8.240465e-14,3.711427e-12,2.253817e-09,8.483928e-19,6.455330e-25,2.271546e-14,2.420096e-21,8.363745e-22,5.805599e-16,2.463856e-18,2.766494e-14,6.173147e-20,7.298076e-01,1.000000e-60,1.773676e-10,3.268682e-06,1.139265e-09,5.740451e-07,3.110965e-01
8.684837e+02,8.738168e-04,5.307829e-10,8.309744e-10,1.573731e-01,7.515409e-09,4.183666e-02,2.039836e-05,6.027562e-04,9.364189e-27,2.386497e-20,1.169460e-13,6.774752e-15,3.679701e-07,2.603221e-02,3.031460e-02,1.046402e-02,4.095428e-10,1.922663e-03,2.150739e-11,1.759836e-08,4.309461e-04,2.026910e-16,5.343538e-06,1.079783e-11,7.455058e-04,2.816112e-09,3.721346e-04,6.081811e-12,4.500042e-05,1.009326e-09,1.309656e-23,1.427678e-19,7.075484e-19,1.549011e-14,3.932838e-15,1.042107e-13,3.765531e-12,2.305109e-09,1.321009e-18,1.042061e-24,2.323366e-14,3.083024e-21,2.185867e-21,5.940776e-16,2.520424e-18,2.829608e-14,8.527140e-20,7.289565e-01,1.000000e-60,2.051681e-10,3.344862e-06,1.693542e-09,5.879898e-07,3.181932e-01
8.786293e+02,8.925702e-04,7.744588e-10,1.236650e-09,1.557683e-01,1.041668e-08,4.272523e-02,2.325066e-05,6.117779e-04,3.487446e-26,6.052566e-20,2.031304e-13,1.217520e-14,4.804746e-07,2.659313e-02,3.095815e-02,1.068459e-02,5.895475e-10,1.966488e-03,3.167563e-11,2.359490e-08,4.400087e-04,3.253307e-16,5.457468e-06,1.619494e-11,7.613628e-04,4.072746e-09,3.803082e-04,8.962789e-12,4.603501e-05,1.031855e-09,3.267029e-23,2.589029e-19,9.504938e-19,1.582133e-14,5.971353e-15,1.299629e-13,3.810128e-12,2.354306e-09,2.030211e-18,1.631349e-24,2.373148e-14,3.865539e-21,5.387664e-21,6.071987e-16,2.574935e-18,2.890241e-14,1.154790e-19,7.281388e-01,1.000000e-60,2.358521e-10,3.418797e-06,2.439252e-09,6.016217e-07,3.250107e-01
8.882141e+02,9.105062e-04,1.098427e-09,1.784714e-09,1.542386e-01,1.412263e-08,4.357185e-02,2.625447e-05,6.195752e-04,1.187100e-25,1.443479e-19,3.413598e-13,2.104827e-14,6.166492e-07,2.713115e-02,3.157137e-02,1.089424e-02,8.303678e-10,2.009042e-03,4.553239e-11,3.101284e-08,4.486189e-04,5.053262e-16,5.566184e-06,2.365090e-11,7.764822e-04,5.744899e-09,3.882065e-04,1.288432e-11,4.704989e-05,1.053749e-09,7.941843e-23,4.586965e-19,1.255124e-18,1.613784e-14,8.784993e-15,1.597074e-13,3.844933e-12,2.401259e-09,3.075366e-18,2.476676e-24,2.420768e-14,4.769945e-21,1.251370e-20,6.199243e-16,2.627287e-18,2.948241e-14,1.532554e-19,7.273567e-01,1.000000e-60,2.693572e-10,3.490483e-06,3.405560e-09,6.149188e-07,3.315322e-01
8.972184e+02,9.275763e-04,1.514890e-09,2.498811e-09,1.527887e-01,1.872542e-08,4.437390e-02,2.935830e-05,6.261178e-04,3.691937e-25,3.235147e-19,5.544644e-13,3.499614e-14,7.778923e-07,2.764543e-02,3.215239e-02,1.109229e-02,1.143328e-09,2.050224e-03,6.383317e-11,3.995011e-08,4.567511e-04,7.596358e-16,5.669375e-06,3.362265e-11,7.908195e-04,7.902036e-09,3.958244e-04,1.806027e-11,4.804505e-05,1.074997e-09,1.848971e-22,7.897400e-19,1.629170e-18,1.643885e-14,1.252885e-14,1.932835e-13,3.869994e-12,2.445825e-09,4.583674e-18,3.646424e-24,2.466120e-14,5.793067e-21,2.737051e-20,6.322579e-16,2.677386e-18,3.003472e-14,1.992524e-19,7.266119e-01,1.000000e-60,3.054894e-10,3.559935e-06,4.611947e-09,6.278520e-07,3.377428e-01
9.056319e+02,9.437464e-04,2.032807e-09,3.396748e-09,1.514217e-01,2.428310e-08,4.512955e-02,3.250661e-05,6.314116e-04,1.049739e-24,6.814093e-19,8.699777e-13,5.596855e-14,9.646352e-07,2.813561e-02,3.269991e-02,1.127825e-02,1.538213e-09,2.089941e-03,8.725038e-11,5.043555e-08,4.643898e-04,1.105609e-15,5.766822e-06,4.653207e-11,8.043443e-04,1.059996e-08,4.031619e-04,2.468339e-11,4.902002e-05,1.095589e-09,4.080917e-22,1.315751e-18,2.079099e-18,1.672382e-14,1.733453e-14,2.303299e-13,3.885740e-12,2.487902e-09,6.708995e-18,5.208167e-24,2.509140e-14,6.926500e-21,5.637474e-20,6.442095e-16,2.725166e-18,3.055848e-14,2.537782e-19,7.259053e-01,1.000000e-60,3.439290e-10,3.627210e-06,6.064773e-09,6.403915e-07,3.436341e-01
9.134553e+02,9.590001e-04,2.656649e-09,4.487907e-09,1.501390e-01,3.081058e-08,4.583796e-02,3.564467e-05,6.354983e-04,2.733861e-24,1.350095e-18,1.318591e-12,8.615240e-14,1.176249e-06,2.860196e-02,3.321335e-02,1.145193e-02,2.022126e-09,2.128121e-03,1.162956e-10,6.242102e-08,4.715317e-04,1.559269e-15,5.858429e-06,6.271918e-11,8.170438e-04,1.387383e-08,4.102242e-04,3.290394e-11,4.997389e-05,1.115516e-09,8.496724e-22,2.115300e-18,2.609719e-18,1.699255e-14,2.329341e-14,2.703171e-13,3.892936e-12,2.527440e-09,9.625265e-18,7.221738e-24,2.549815e-14,8.157697e-21,1.094377e-19,6.557937e-16,2.770604e-18,3.105340e-14,3.167431e-19,7.252372e-01,1.000000e-60,3.842522e-10,3.692403e-06,7.755785e-09,6.525100e-07,3.492047e-01
9.206987e+02,9.733374e-04,3.385635e-09,5.771598e-09,1.489403e-01,3.827500e-08,4.649919e-02,3.872234e-05,6.384504e-04,6.541174e-24,2.520836e-18,1.931590e-12,1.277860e-13,1.411050e-06,2.904521e-02,3.369277e-02,1.161337e-02,2.598559e-09,2.164710e-03,1.512537e-10,7.578216e-08,4.781841e-04,2.133474e-15,5.944203e-06,8.239948e-11,8.289204e-04,1.773312e-08,4.170199e-04,4.281084e-11,5.090515e-05,1.134768e-09,1.666360e-21,3.276952e-18,3.223805e-18,1.724516e-14,3.044364e-14,3.125950e-13,3.892601e-12,2.564433e-09,1.351355e-17,9.732264e-24,2.588178e-14,9.471587e-21,2.005708e-19,6.670258e-16,2.813702e-18,3.151970e-14,3.876494e-19,7.246070e-01,1.000000e-60,4.259596e-10,3.755626e-06,9.662623e-09,6.641832e-07,3.544595e-01
9.273703e+02,9.867517e-04,4.212299e-09,7.234364e-09,1.478254e-01,4.658345e-08,4.711317e-02,4.169223e-05,6.403615e-04,1.441961e-23,4.443117e-18,2.736250e-12,1.828296e-13,1.666007e-06,2.946585e-02,3.413813e-02,1.176259e-02,3.265767e-09,2.199621e-03,1.920752e-10,9.030524e-08,4.843546e-04,2.835159e-15,6.024123e-06,1.055963e-10,8.399738e-04,2.215253e-08,4.235496e-04,5.440035e-11,5.181039e-05,1.153300e-09,3.077974e-21,4.888190e-18,3.920664e-18,1.748161e-14,3.875035e-14,3.563803e-13,3.885924e-12,2.598863e-09,1.853538e-17,1.275953e-23,2.624242e-14,1.085039e-20,3.476074e-19,6.779015e-16,2.854421e-18,3.195730e-14,4.655039e-19,7.240143e-01,1.000000e-60,4.684448e-10,3.816888e-06,1.174789e-08,6.753732e-07,3.594013e-01
9.334889e+02,9.992552e-04,5.124102e-09,8.852800e-09,1.467927e-01,5.560076e-08,4.768084e-02,4.451727e-05,6.413465e-04,2.940894e-23,7.412494e-18,3.752796e-12,2.527409e-13,1.937321e-06,2.986483e-02,3.455011e-02,1.189989e-02,4.017476e-09,2.232803e-03,2.384131e-10,1.057257e-07,4.900614e-04,3.664865e-15,6.098290e-06,1.321535e-10,8.502205e-04,2.707861e-08,4.298167e-04,6.758449e-11,5.268613e-05,1.171068e-09,5.364432e-21,7.024997e-18,4.696711e-18,1.770221e-14,4.811622e-14,4.008864e-13,3.874171e-12,2.630767e-09,2.481432e-17,1.629746e-23,2.658066e-14,1.227771e-20,5.711559e-19,6.884156e-16,2.892755e-18,3.236665e-14,5.490038e-19,7.234581e-01,1.000000e-60,5.111051e-10,3.876204e-06,1.396586e-08,6.860510e-07,3.640393e-01
9.391000e+02,1.010915e-03,6.108398e-09,1.060259e-08,1.458357e-01,6.519791e-08,4.820568e-02,4.718034e-05,6.415298e-04,5.589667e-23,1.176334e-17,4.996608e-12,3.386183e-13,2.221783e-06,3.024473e-02,3.493121e-02,1.202620e-02,4.846619e-09,2.264347e-03,2.898519e-10,1.218118e-07,4.953481e-04,4.620241e-15,6.167128e-06,1.618628e-10,8.597228e-04,3.245538e-08,4.358474e-04,8.225457e-11,5.353203e-05,1.188094e-09,8.863488e-21,9.752156e-18,5.548699e-18,1.790817e-14,5.843090e-14,4.455389e-13,3.858519e-12,2.660324e-09,3.244755e-17,2.032989e-23,2.689845e-14,1.374551e-20,8.940244e-19,6.985959e-16,2.928849e-18,3.274989e-14,6.369801e-19,7.229348e-01,1.000000e-60,5.535303e-10,3.933779e-06,1.627569e-08,6.962315e-07,3.684024e-01
9.442487e+02,1.021798e-03,7.151366e-09,1.245685e-08,1.449477e-01,7.523905e-08,4.869127e-02,4.967241e-05,6.410285e-04,9.970905e-23,1.784435e-17,6.475715e-12,4.410276e-13,2.516244e-06,3.060813e-02,3.528403e-02,1.214243e-02,5.744346e-09,2.294358e-03,3.458515e-10,1.383385e-07,5.002589e-04,5.694949e-15,6.231069e-06,1.944305e-10,8.685440e-04,3.821810e-08,4.416667e-04,9.826372e-11,5.434784e-05,1.204395e-09,1.395223e-20,1.311495e-17,6.471995e-18,1.810073e-14,6.956130e-14,4.898562e-13,3.839999e-12,2.687718e-09,4.148786e-17,2.482607e-23,2.719775e-14,1.525036e-20,1.339431e-18,7.084652e-16,2.962844e-18,3.310913e-14,7.282587e-19,7.224410e-01,1.000000e-60,5.953795e-10,3.989796e-06,1.863840e-08,7.059332e-07,3.725199e-01
9.489682e+02,1.031951e-03,8.236567e-09,1.438380e-08,1.441242e-01,8.556690e-08,4.914016e-02,5.198584e-05,6.399516e-04,1.678571e-22,2.597416e-17,8.186814e-12,5.597258e-13,2.817097e-06,3.095679e-02,3.561039e-02,1.224930e-02,6.698629e-09,2.322887e-03,4.056609e-10,1.550621e-07,5.048271e-04,6.876787e-15,6.290411e-06,2.294262e-10,8.767286e-04,4.428474e-08,4.472863e-04,1.154011e-10,5.513175e-05,1.219954e-09,2.100674e-20,1.712703e-17,7.458547e-18,1.828067e-14,8.133633e-14,5.333583e-13,3.819530e-12,2.713074e-09,5.191733e-17,2.973301e-23,2.747980e-14,1.678984e-20,1.927900e-18,7.180215e-16,2.994805e-18,3.344568e-14,8.215149e-19,7.219742e-01,1.000000e-60,6.362947e-10,4.044296e-06,2.101360e-08,7.151565e-07,3.764120e-01
9.532847e+02,1.041406e-03,9.345871e-09,1.634861e-08,1.433615e-01,9.601175e-08,4.955430e-02,5.411544e-05,6.384023e-04,2.679328e-22,3.639611e-17,1.011429e-11,6.935955e-13,3.120463e-06,3.129191e-02,3.591169e-02,1.234734e-02,7.694860e-09,2.349953e-03,4.683561e-10,1.717341e-07,5.090787e-04,8.148132e-15,6.345369e-06,2.663031e-10,8.843098e-04,5.056026e-08,4.527079e-04,1.334018e-10,5.588109e-05,1.234732e-09,3.035391e-20,2.176501e-17,8.496917e-18,1.844852e-14,9.355638e-14,5.755914e-13,3.797922e-12,2.736487e-09,6.363983e-17,3.497759e-23,2.774536e-14,1.836199e-20,2.674253e-18,7.272447e-16,3.024749e-18,3.376031e-14,9.153421e-19,7.215327e-01,1.000000e-60,6.759252e-10,4.097214e-06,2.336177e-08,7.238916e-07,3.800931e-01
9.572265e+02,1.050201e-03,1.046239e-08,1.831888e-08,1.426557e-01,1.064188e-07,4.993591e-02,5.606214e-05,6.364755e-04,4.074469e-22,4.925987e-17,1.223428e-11,8.409323e-13,3.422893e-06,3.161479e-02,3.618952e-02,1.243715e-02,8.718417e-09,2.375601e-03,5.330031e-10,1.881417e-07,5.130415e-04,9.489223e-15,6.396195e-06,3.044949e-10,8.913254e-04,5.695281e-08,4.579352e-04,1.519929e-10,5.659399e-05,1.248704e-09,4.224285e-20,2.697661e-17,9.574521e-18,1.860489e-14,1.060265e-13,6.162143e-13,3.775834e-12,2.758068e-09,7.650504e-17,4.048001e-23,2.799529e-14,1.996696e-20,3.586623e-18,7.361179e-16,3.052715e-18,3.405397e-14,1.008483e-18,7.211146e-01,1.000000e-60,7.140111e-10,4.148500e-06,2.565008e-08,7.321368e-07,3.835793e-01
9.608336e+02,1.058402e-03,1.157471e-08,2.027214e-08,1.420004e-01,1.166861e-07,5.028840e-02,5.783664e-05,6.342473e-04,5.937520e-22,6.466164e-17,1.452454e-11,1.000138e-12,3.722406e-06,3.192772e-02,3.644632e-02,1.251963e-02,9.758778e-09,2.399967e-03,5.989211e-10,2.041627e-07,5.167545e-04,1.088408e-14,6.443302e-06,3.435744e-10,8.978351e-04,6.339859e-08,4.629892e-04,1.709704e-10,5.727146e-05,1.261896e-09,5.687178e-20,3.270563e-17,1.068185e-17,1.875087e-14,1.186063e-13,6.551097e-13,3.753713e-12,2.777996e-09,9.036843e-17,4.617746e-23,2.823116e-14,2.161093e-20,4.669539e-18,7.446544e-16,3.078837e-18,3.432856e-14,1.100150e-18,7.207167e-01,1.000000e-60,7.504889e-10,4.198271e-06,2.785972e-08,7.399212e-07,3.868975e-01
9.641406e+02,1.066068e-03,1.267298e-08,2.218902e-08,1.413903e-01,1.267269e-07,5.061474e-02,5.944995e-05,6.317809e-04,8.332933e-22,8.261415e-17,1.695995e-11,1.169412e-12,4.017364e-06,3.223280e-02,3.668426e-02,1.259552e-02,1.080630e-08,2.423177e-03,6.654832e-10,2.197011e-07,5.202521e-04,1.231690e-14,6.487049e-06,3.831398e-10,9.038911e-04,6.984079e-08,4.678883e-04,1.901424e-10,5.791445e-05,1.274329e-09,7.435386e-20,3.888256e-17,1.180917e-17,1.888742e-14,1.311700e-13,6.922098e-13,3.731890e-12,2.796428e-09,1.050643e-16,5.200866e-23,2.845431e-14,2.329945e-20,5.921939e-18,7.528635e-16,3.103226e-18,3.458569e-14,1.189681e-18,7.203360e-01,1.000000e-60,7.853311e-10,4.246621e-06,2.997653e-08,7.472707e-07,3.900717e-01
9.671719e+02,1.073239e-03,1.374696e-08,2.404977e-08,1.408215e-01,1.364511e-07,5.091703e-02,6.091041e-05,6.291327e-04,1.130539e-21,1.030094e-16,1.950900e-11,1.346513e-12,4.305932e-06,3.253142e-02,3.690481e-02,1.266538e-02,1.185043e-08,2.445309e-03,7.320035e-10,2.346580e-07,5.235587e-04,1.376981e-14,6.527680e-06,4.227487e-10,9.095290e-04,7.621820e-08,4.726402e-04,2.092970e-10,5.852283e-05,1.286003e-09,9.467232e-20,4.541654e-17,1.294471e-17,1.901512e-14,1.435847e-13,7.274227e-13,3.710645e-12,2.813473e-09,1.203855e-16,5.790451e-23,2.866545e-14,2.503329e-20,7.334737e-18,7.607381e-16,3.125939e-18,3.482632e-14,1.276368e-18,7.199706e-01,1.000000e-60,8.184803e-10,4.293545e-06,3.198668e-08,7.541962e-07,3.931182e-01
9.699496e+02,1.079950e-03,1.478790e-08,2.583767e-08,1.402906e-01,1.457836e-07,5.119715e-02,6.222669e-05,6.263507e-04,1.487706e-21,1.256449e-16,2.213863e-11,1.529096e-12,4.586578e-06,3.282486e-02,3.710934e-02,1.272970e-02,1.288157e-08,2.466435e-03,7.978565e-10,2.489567e-07,5.266963e-04,1.522561e-14,6.565413e-06,4.619914e-10,9.147812e-04,8.247659e-08,4.772521e-04,2.282379e-10,5.909661e-05,1.296917e-09,1.176973e-19,5.220854e-17,1.407678e-17,1.913449e-14,1.557325e-13,7.606950e-13,3.690183e-12,2.829229e-09,1.361144e-16,6.379888e-23,2.886518e-14,2.681051e-20,8.892820e-18,7.682708e-16,3.147025e-18,3.505133e-14,1.359614e-18,7.196188e-01,1.000000e-60,8.499092e-10,4.339033e-06,3.388016e-08,7.607085e-07,3.960519e-01
9.724925e+02,1.086230e-03,1.578813e-08,2.753820e-08,1.397946e-01,1.546589e-07,5.145668e-02,6.340701e-05,6.234765e-04,1.904289e-21,1.502246e-16,2.481432e-11,1.714725e-12,4.857937e-06,3.311425e-02,3.729897e-02,1.278889e-02,1.389079e-08,2.486620e-03,8.624559e-10,2.625353e-07,5.296835e-04,1.666750e-14,6.600433e-06,5.004794e-10,9.196747e-04,8.856624e-08,4.817285e-04,2.467785e-10,5.963577e-05,1.307069e-09,1.431813e-19,5.915282e-17,1.519354e-17,1.924595e-14,1.675065e-13,7.919909e-13,3.670659e-12,2.843777e-09,1.520240e-16,6.962735e-23,2.905391e-14,2.862522e-20,1.057520e-17,7.754518e-16,3.166522e-18,3.526138e-14,1.438893e-18,7.192789e-01,1.000000e-60,8.796030e-10,4.383056e-06,3.564947e-08,7.668156e-07,3.988857e-01
9.748181e+02,1.092109e-03,1.674173e-08,2.914029e-08,1.393308e-01,1.630282e-07,5.169720e-02,6.445990e-05,6.205439e-04,2.377244e-21,1.763930e-16,2.750324e-11,1.901088e-12,5.119017e-06,3.340075e-02,3.747484e-02,1.284336e-02,1.487059e-08,2.505932e-03,9.253102e-10,2.753549e-07,5.325384e-04,1.808054e-14,6.632923e-06,5.378803e-10,9.242361e-04,9.444683e-08,4.860758e-04,2.647593e-10,6.014063e-05,1.316461e-09,1.707897e-19,6.614627e-17,1.628421e-17,1.934992e-14,1.788201e-13,8.213130e-13,3.652172e-12,2.857199e-09,1.678982e-16,7.533282e-23,2.923204e-14,3.046893e-20,1.235737e-17,7.822749e-16,3.184470e-18,3.545720e-14,1.513806e-18,7.189495e-01,1.000000e-60,9.075796e-10,4.425603e-06,3.729060e-08,7.725282e-07,4.016326e-01
9.769448e+02,1.097621e-03,1.764494e-08,3.063676e-08,1.388959e-01,1.708617e-07,5.192034e-02,6.539443e-05,6.175774e-04,2.901575e-21,2.037739e-16,3.017687e-11,2.086181e-12,5.369317e-06,3.368584e-02,3.763811e-02,1.289351e-02,1.581554e-08,2.524458e-03,9.860585e-10,2.874035e-07,5.352804e-04,1.945263e-14,6.663079e-06,5.739403e-10,9.284939e-04,1.000904e-07,4.903048e-04,2.820579e-10,6.061208e-05,1.325106e-09,2.001426e-19,7.309635e-17,1.733982e-17,1.944688e-14,1.896121e-13,8.487101e-13,3.634765e-12,2.869583e-09,1.835480e-16,8.086932e-23,2.940006e-14,3.233210e-20,1.421393e-17,7.887420e-16,3.200925e-18,3.563962e-14,1.584108e-18,7.186286e-01,1.000000e-60,9.338996e-10,4.466714e-06,3.880319e-08,7.778624e-07,4.043080e-01
9.788869e+02,1.102792e-03,1.849433e-08,3.202123e-08,1.384875e-01,1.781326e-07,5.212743e-02,6.621819e-05,6.145976e-04,3.469821e-21,2.319440e-16,3.280700e-11,2.268029e-12,5.608352e-06,3.397089e-02,3.778976e-02,1.293969e-02,1.672050e-08,2.542273e-03,1.044359e-09,2.986712e-07,5.379260e-04,2.077211e-14,6.691058e-06,6.084177e-10,9.324714e-04,1.054705e-07,4.944240e-04,2.985575e-10,6.105076e-05,1.333011e-09,2.307873e-19,7.991129e-17,1.835150e-17,1.953720e-14,1.998260e-13,8.742224e-13,3.618467e-12,2.880998e-09,1.987873e-16,8.619236e-23,2.955830e-14,3.420142e-20,1.611675e-17,7.948510e-16,3.215923e-18,3.580928e-14,1.649564e-18,7.183147e-01,1.000000e-60,9.586149e-10,4.506406e-06,4.018724e-08,7.828301e-07,4.069254e-01
9.806553e+02,1.107641e-03,1.928637e-08,3.328731e-08,1.381036e-01,1.848129e-07,5.231947e-02,6.693714e-05,6.116239e-04,4.071845e-21,2.604263e-16,3.536446e-11,2.444603e-12,5.835529e-06,3.425703e-02,3.793049e-02,1.298214e-02,1.758011e-08,2.559429e-03,1.099859e-09,3.091443e-07,5.404882e-04,2.202713e-14,6.716972e-06,6.410650e-10,9.361852e-04,1.105597e-07,4.984380e-04,3.141383e-10,6.145679e-05,1.340172e-09,2.621907e-19,8.649748e-17,1.930996e-17,1.962111e-14,2.094045e-13,8.978700e-13,3.603306e-12,2.891494e-09,2.134272e-16,9.125607e-23,2.970684e-14,3.605909e-20,1.803447e-17,8.005937e-16,3.229480e-18,3.596656e-14,1.709918e-18,7.180064e-01,1.000000e-60,9.817580e-10,4.544660e-06,4.144228e-08,7.874369e-07,4.094956e-01
9.822587e+02,1.112185e-03,2.001791e-08,3.442947e-08,1.377426e-01,1.908780e-07,5.249730e-02,6.755641e-05,6.086730e-04,4.695394e-21,2.887174e-16,3.782107e-11,2.613945e-12,6.050304e-06,3.454540e-02,3.806089e-02,1.302107e-02,1.838939e-08,2.575976e-03,1.152227e-09,3.188119e-07,5.429784e-04,2.320647e-14,6.740915e-06,6.716511e-10,9.396494e-04,1.153322e-07,5.023504e-04,3.286883e-10,6.183021e-05,1.346582e-09,2.937698e-19,9.276496e-17,2.020630e-17,1.969879e-14,2.182955e-13,9.196701e-13,3.589298e-12,2.901113e-09,2.272872e-16,9.601685e-23,2.984568e-14,3.788438e-20,1.993434e-17,8.059607e-16,3.241600e-18,3.611176e-14,1.764933e-18,7.177026e-01,1.000000e-60,1.003360e-09,4.581447e-06,4.256826e-08,7.916866e-07,4.120290e-01
9.837043e+02,1.116437e-03,2.068604e-08,3.544277e-08,1.374031e-01,1.963057e-07,5.266157e-02,6.808024e-05,6.057595e-04,5.326378e-21,3.162958e-16,4.014950e-11,2.774167e-12,6.252146e-06,3.483713e-02,3.818145e-02,1.305666e-02,1.914361e-08,2.591955e-03,1.201150e-09,3.276644e-07,5.454070e-04,2.429946e-14,6.762958e-06,6.999563e-10,9.428752e-04,1.197638e-07,5.061639e-04,3.421010e-10,6.217086e-05,1.352231e-09,3.249023e-19,9.862749e-17,2.103192e-17,1.977037e-14,2.264506e-13,9.396349e-13,3.576457e-12,2.909889e-09,2.401953e-16,1.004327e-22,2.997471e-14,3.965394e-20,2.178265e-17,8.109407e-16,3.252280e-18,3.624509e-14,1.814384e-18,7.174020e-01,1.000000e-60,1.023446e-09,4.616730e-06,4.356525e-08,7.955809e-07,4.145351e-01
9.849971e+02,1.120406e-03,2.128792e-08,3.632253e-08,1.370839e-01,2.010743e-07,5.281282e-02,6.851199e-05,6.028968e-04,5.949150e-21,3.426263e-16,4.232293e-11,2.923423e-12,6.440493e-06,3.513335e-02,3.829252e-02,1.308904e-02,1.983807e-08,2.607402e-03,1.246317e-09,3.356913e-07,5.477827e-04,2.529571e-14,6.783152e-06,7.257660e-10,9.458708e-04,1.238302e-07,5.098798e-04,3.542726e-10,6.247839e-05,1.357105e-09,3.549346e-19,1.040022e-16,2.177842e-17,1.983589e-14,2.338229e-13,9.577670e-13,3.564793e-12,2.917844e-09,2.519863e-16,1.044626e-22,3.009375e-14,4.134205e-20,2.354505e-17,8.155202e-16,3.261504e-18,3.636664e-14,1.858043e-18,7.171036e-01,1.000000e-60,1.042036e-09,4.650459e-06,4.443319e-08,7.991188e-07,4.170231e-01
9.861402e+02,1.124096e-03,2.182057e-08,3.706403e-08,1.367844e-01,2.051609e-07,5.295135e-02,6.885408e-05,6.000986e-04,6.546716e-21,3.671611e-16,4.431443e-11,3.059867e-12,6.614682e-06,3.543509e-02,3.839433e-02,1.311827e-02,2.046791e-08,2.622339e-03,1.287405e-09,3.428776e-07,5.501124e-04,2.618481e-14,6.801523e-06,7.488616e-10,9.486411e-04,1.275058e-07,5.134968e-04,3.650977e-10,6.275214e-05,1.361182e-09,3.831847e-19,1.088082e-16,2.243742e-17,1.989535e-14,2.403644e-13,9.740538e-13,3.554323e-12,2.924992e-09,2.624990e-16,1.080646e-22,3.020246e-14,4.292056e-20,2.518647e-17,8.196816e-16,3.269245e-18,3.647636e-14,1.895667e-18,7.168065e-01,1.000000e-60,1.059134e-09,4.682557e-06,4.517150e-08,8.022958e-07,4.195008e-01
9.871344e+02,1.127509e-03,2.228073e-08,3.766250e-08,1.365040e-01,2.085413e-07,5.307727e-02,6.910811e-05,5.973800e-04,7.101098e-21,3.893449e-16,4.609671e-11,3.181636e-12,6.773904e-06,3.574318e-02,3.848695e-02,1.314442e-02,2.102791e-08,2.636773e-03,1.324070e-09,3.492032e-07,5.524000e-04,2.695624e-14,6.818069e-06,7.690171e-10,9.511866e-04,1.307628e-07,5.170095e-04,3.744681e-10,6.299113e-05,1.364436e-09,4.089509e-19,1.129671e-16,2.300054e-17,1.994866e-14,2.460247e-13,9.884647e-13,3.545072e-12,2.931335e-09,2.715763e-16,1.111965e-22,3.030039e-14,4.435927e-20,2.667140e-17,8.234033e-16,3.275463e-18,3.657406e-14,1.926995e-18,7.165099e-01,1.000000e-60,1.074728e-09,4.712912e-06,4.577909e-08,8.051037e-07,4.219735e-01
