T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.023295e+03,8.046865e-04,5.855896e-08,2.854380e-07,1.460091e-01,8.271055e-07,5.178823e-02,9.330785e-05,2.300577e-04,2.647424e-19,5.962910e-15,2.167882e-10,1.288036e-11,6.736426e-06,9.144470e-03,3.357368e-02,1.670073e-02,2.936747e-08,1.076990e-03,1.002581e-09,3.660020e-07,1.187238e-04,2.359642e-13,1.118031e-05,2.690007e-09,8.507922e-04,2.903861e-07,3.382483e-04,4.570028e-09,2.207498e-04,7.353318e-09,1.143883e-17,3.757335e-15,1.326316e-14,3.963108e-12,7.622919e-13,1.218194e-10,1.988476e-10,1.684820e-08,1.878085e-14,4.407349e-19,2.523135e-11,3.850603e-17,3.335773e-16,1.163635e-12,7.423148e-15,9.547626e-12,4.010258e-15,7.390158e-01,1.000000e-60,1.796601e-09,9.209336e-06,1.834161e-07,5.257784e-06,2.343177e-01
1.031646e+03,8.160765e-04,7.113157e-08,3.470900e-07,1.448247e-01,9.960019e-07,5.249396e-02,9.772524e-05,2.279423e-04,5.434409e-19,1.001898e-14,2.988218e-10,1.818053e-11,7.947552e-06,9.281153e-03,3.403269e-02,1.692478e-02,3.650271e-08,1.092105e-03,1.256895e-09,4.228041e-07,1.202210e-04,3.109863e-13,1.134397e-05,3.425258e-09,8.627674e-04,3.542933e-07,3.440869e-04,5.719880e-09,2.242932e-04,7.488061e-09,1.941688e-17,5.056928e-15,1.520438e-14,4.015977e-12,9.474559e-13,1.306819e-10,1.906409e-10,1.707998e-08,2.310562e-14,5.726505e-19,2.558649e-11,4.299135e-17,5.491045e-16,1.182191e-12,7.542256e-15,9.678134e-12,4.647354e-15,7.386210e-01,1.000000e-60,2.049038e-09,9.373130e-06,2.081454e-07,5.359303e-06,2.376090e-01
1.039354e+03,8.267357e-04,8.450912e-08,4.123753e-07,1.437249e-01,1.174306e-06,5.314909e-02,1.017380e-04,2.255026e-04,1.031831e-18,1.592490e-14,3.985075e-10,2.471094e-11,9.216333e-06,9.411123e-03,3.445908e-02,1.713223e-02,4.432048e-08,1.106252e-03,1.538734e-09,4.801129e-07,1.216046e-04,3.981290e-13,1.149850e-05,4.251890e-09,8.739892e-04,4.225873e-07,3.497775e-04,6.989088e-09,2.276548e-04,7.619459e-09,3.125160e-17,6.612967e-15,1.717720e-14,4.065026e-12,1.149287e-12,1.390652e-10,1.828082e-10,1.729546e-08,2.792251e-14,7.237801e-19,2.591893e-11,4.745740e-17,8.565808e-16,1.199921e-12,7.656184e-15,9.799442e-12,5.296957e-15,7.382517e-01,1.000000e-60,2.306024e-09,9.533444e-06,2.321342e-07,5.459139e-06,2.406884e-01
1.046650e+03,8.369686e-04,9.882546e-08,4.818332e-07,1.426780e-01,1.363580e-06,5.377251e-02,1.054422e-04,2.227389e-04,1.853147e-18,2.432916e-14,5.190682e-10,3.269543e-11,1.055957e-05,9.538197e-03,3.486515e-02,1.732910e-02,5.292408e-08,1.119847e-03,1.852419e-09,5.384393e-07,1.229180e-04,4.993645e-13,1.164829e-05,5.183998e-09,8.847840e-04,4.959774e-07,3.554779e-04,8.395717e-09,2.309227e-04,7.750791e-09,4.841535e-17,8.468656e-15,1.920506e-14,4.111699e-12,1.370207e-12,1.471337e-10,1.752402e-10,1.750081e-08,3.331920e-14,8.971306e-19,2.623822e-11,5.202337e-17,1.285829e-15,1.217297e-12,7.767932e-15,9.915045e-12,5.965676e-15,7.378971e-01,1.000000e-60,2.570837e-09,9.694596e-06,2.556236e-07,5.559745e-06,2.436451e-01
1.053597e+03,8.468627e-04,1.140099e-07,5.549930e-07,1.416751e-01,1.562608e-06,5.436948e-02,1.088543e-04,2.196766e-04,3.172392e-18,3.591749e-14,6.623870e-10,4.227010e-11,1.197479e-05,9.663657e-03,3.525433e-02,1.751707e-02,6.229983e-08,1.133022e-03,2.198129e-09,5.973887e-07,1.241756e-04,6.154474e-13,1.179464e-05,6.223657e-09,8.952508e-04,5.741503e-07,3.612399e-04,9.938935e-09,2.341186e-04,7.882865e-09,7.255209e-17,1.064481e-14,2.127973e-14,4.156419e-12,1.609599e-12,1.549001e-10,1.679572e-10,1.769775e-08,3.931094e-14,1.093547e-18,2.654719e-11,5.675503e-17,1.867035e-15,1.234444e-12,7.878261e-15,1.002592e-11,6.649787e-15,7.375541e-01,1.000000e-60,2.842680e-09,9.857923e-06,2.784643e-07,5.661704e-06,2.465054e-01
1.060107e+03,8.562841e-04,1.296344e-07,6.296778e-07,1.407294e-01,1.765533e-06,5.493204e-02,1.119240e-04,2.164109e-04,5.154864e-18,5.107720e-14,8.262892e-10,5.329541e-11,1.342692e-05,9.785949e-03,3.562142e-02,1.769366e-02,7.220263e-08,1.145612e-03,2.567371e-09,6.553112e-07,1.253637e-04,7.440385e-13,1.193556e-05,7.346328e-09,9.052540e-04,6.549592e-07,3.669823e-04,1.157931e-08,2.371925e-04,8.013432e-09,1.047740e-16,1.310057e-14,2.334688e-14,4.198614e-12,1.860978e-12,1.622172e-10,1.611207e-10,1.788359e-08,4.575804e-14,1.308713e-18,2.684170e-11,6.162968e-17,2.614409e-15,1.251093e-12,7.985408e-15,1.013059e-11,7.330449e-15,7.372271e-01,1.000000e-60,3.114723e-09,1.002096e-05,3.000580e-07,5.763195e-06,2.492319e-01
1.066337e+03,8.654517e-04,1.458455e-07,7.064799e-07,1.398187e-01,1.974027e-06,5.547337e-02,1.147240e-04,2.129159e-04,8.063826e-18,7.067991e-14,1.013849e-09,6.598078e-11,1.493459e-05,9.908055e-03,3.597502e-02,1.786305e-02,8.274053e-08,1.157925e-03,2.964665e-09,7.128090e-07,1.265131e-04,8.871299e-13,1.207428e-05,8.566466e-09,9.150318e-04,7.392333e-07,3.728339e-04,1.333536e-08,2.402096e-04,8.145033e-09,1.472865e-16,1.587331e-14,2.543048e-14,4.239292e-12,2.126874e-12,1.692256e-10,1.546158e-10,1.806266e-08,5.274159e-14,1.545647e-18,2.712863e-11,6.681873e-17,3.565174e-15,1.267593e-12,8.091574e-15,1.023148e-11,8.014757e-15,7.369084e-01,1.000000e-60,3.390426e-09,1.018719e-05,3.206796e-07,5.866088e-06,2.518891e-01
1.072306e+03,8.743922e-04,1.625084e-07,7.846393e-07,1.389403e-01,2.186081e-06,5.599500e-02,1.172623e-04,2.092188e-04,1.218319e-17,9.538845e-14,1.225182e-09,8.033532e-11,1.649048e-05,1.003057e-02,3.631613e-02,1.802571e-02,9.384492e-08,1.170014e-03,3.387970e-09,7.694331e-07,1.276302e-04,1.044436e-12,1.221120e-05,9.878590e-09,9.246197e-04,8.263737e-07,3.788142e-04,1.519620e-08,2.431731e-04,8.277670e-09,2.019747e-16,1.895491e-14,2.751630e-14,4.278588e-12,2.405308e-12,1.759214e-10,1.484579e-10,1.823541e-08,6.022475e-14,1.803538e-18,2.740883e-11,7.242166e-17,4.744953e-15,1.283961e-12,8.196814e-15,1.032887e-11,8.697310e-15,7.365969e-01,1.000000e-60,3.668274e-09,1.035696e-05,3.401996e-07,5.970267e-06,2.544863e-01
1.077960e+03,8.830192e-04,1.792694e-07,8.623945e-07,1.381024e-01,2.396978e-06,5.649195e-02,1.195210e-04,2.053959e-04,1.774585e-17,1.253809e-13,1.456769e-09,9.611775e-11,1.806680e-05,1.015250e-02,3.664150e-02,1.818013e-02,1.052907e-07,1.181779e-03,3.829103e-09,8.240918e-07,1.287071e-04,1.213180e-12,1.234494e-05,1.125765e-08,9.339309e-04,9.146375e-07,3.848623e-04,1.712415e-08,2.460489e-04,8.409568e-09,2.697298e-16,2.228465e-14,2.956425e-14,4.316142e-12,2.690421e-12,1.822255e-10,1.427265e-10,1.840017e-08,6.805619e-14,2.077582e-18,2.767959e-11,7.846632e-17,6.155762e-15,1.300000e-12,8.299806e-15,1.042182e-11,9.364426e-15,7.362955e-01,1.000000e-60,3.943274e-09,1.052834e-05,3.582915e-07,6.074190e-06,2.569997e-01
1.083390e+03,8.914671e-04,1.962066e-07,9.400158e-07,1.372918e-01,2.607513e-06,5.697208e-02,1.215438e-04,2.014252e-04,2.511754e-17,1.614257e-13,1.710290e-09,1.134383e-10,1.967612e-05,1.027594e-02,3.695626e-02,1.832876e-02,1.171391e-07,1.193419e-03,4.290751e-09,8.771795e-07,1.297635e-04,1.394556e-12,1.247753e-05,1.271211e-08,9.431161e-04,1.004558e-06,3.910683e-04,1.912917e-08,2.488765e-04,8.542281e-09,3.528261e-16,2.587688e-14,3.158802e-14,4.352559e-12,2.983526e-12,1.882275e-10,1.373430e-10,1.855948e-08,7.627209e-14,2.369505e-18,2.794505e-11,8.512925e-17,7.827142e-15,1.315918e-12,8.401839e-15,1.051176e-11,1.002014e-14,7.359992e-01,1.000000e-60,4.217611e-09,1.070365e-05,3.751376e-07,6.178912e-06,2.594700e-01
1.088612e+03,8.997591e-04,2.132025e-07,1.016860e-06,1.365062e-01,2.816008e-06,5.743665e-02,1.233424e-04,1.973262e-04,3.462865e-17,2.039183e-13,1.984624e-09,1.322151e-10,2.131280e-05,1.040151e-02,3.726125e-02,1.847201e-02,1.293191e-07,1.204987e-03,4.770507e-09,9.284467e-07,1.308053e-04,1.587780e-12,1.260930e-05,1.423445e-08,9.522074e-04,1.095661e-06,3.974511e-04,2.119871e-08,2.516590e-04,8.675724e-09,4.527961e-16,2.970475e-14,3.357659e-14,4.387948e-12,3.282613e-12,1.939363e-10,1.323009e-10,1.871373e-08,8.481404e-14,2.677824e-18,2.820588e-11,9.252140e-17,9.770413e-15,1.331721e-12,8.502888e-15,1.059892e-11,1.066050e-14,7.357071e-01,1.000000e-60,4.490193e-09,1.088317e-05,3.906958e-07,6.284187e-06,2.619059e-01
1.093597e+03,9.078460e-04,2.299952e-07,1.091655e-06,1.357500e-01,3.019085e-06,5.788295e-02,1.249148e-04,1.931538e-04,4.648252e-17,2.526596e-13,2.275618e-09,1.521572e-10,2.295694e-05,1.052873e-02,3.755468e-02,1.860905e-02,1.416489e-07,1.216433e-03,5.261449e-09,9.772629e-07,1.318291e-04,1.790083e-12,1.273940e-05,1.580242e-08,9.611568e-04,1.186693e-06,4.039713e-04,2.330086e-08,2.543750e-04,8.808606e-09,5.698137e-16,3.369979e-14,3.550255e-14,4.422107e-12,3.582979e-12,1.993152e-10,1.276309e-10,1.886195e-08,9.353889e-14,2.997953e-18,2.846038e-11,1.006706e-16,1.196992e-14,1.347275e-12,8.602022e-15,1.068273e-11,1.127646e-14,7.354206e-01,1.000000e-60,4.757627e-09,1.106553e-05,4.048186e-07,6.388794e-06,2.642946e-01
1.098386e+03,9.157911e-04,2.465642e-07,1.164236e-06,1.350172e-01,3.216371e-06,5.831453e-02,1.262833e-04,1.889040e-04,6.097599e-17,3.078793e-13,2.582614e-09,1.732117e-10,2.461170e-05,1.065887e-02,3.783887e-02,1.874098e-02,1.541170e-07,1.227866e-03,5.763271e-09,1.023748e-06,1.328460e-04,2.001250e-12,1.286876e-05,1.741453e-08,9.700397e-04,1.277702e-06,4.106775e-04,2.543222e-08,2.570412e-04,8.941453e-09,7.050793e-16,3.784264e-14,3.736664e-14,4.455313e-12,3.884108e-12,2.044071e-10,1.232921e-10,1.900530e-08,1.024179e-13,3.329425e-18,2.871037e-11,1.096908e-16,1.442990e-14,1.362658e-12,8.699677e-15,1.076386e-11,1.186815e-14,7.351373e-01,1.000000e-60,5.020365e-09,1.125182e-05,4.175861e-07,6.492939e-06,2.666568e-01
1.102988e+03,9.236096e-04,2.627989e-07,1.234039e-06,1.343062e-01,3.406415e-06,5.873221e-02,1.274587e-04,1.845937e-04,7.829782e-17,3.694005e-13,2.903140e-09,1.952010e-10,2.627146e-05,1.079251e-02,3.811438e-02,1.886808e-02,1.666448e-07,1.239331e-03,6.272956e-09,1.067763e-06,1.338607e-04,2.219871e-12,1.299756e-05,1.906042e-08,9.788796e-04,1.368252e-06,4.175834e-04,2.757762e-08,2.596584e-04,9.074018e-09,8.588377e-16,4.208911e-14,3.915879e-14,4.487634e-12,4.183838e-12,2.092222e-10,1.192715e-10,1.914398e-08,1.113707e-13,3.669903e-18,2.895611e-11,1.196332e-16,1.713659e-14,1.377858e-12,8.795694e-15,1.084240e-11,1.243232e-14,7.348564e-01,1.000000e-60,5.277357e-09,1.144213e-05,4.289969e-07,6.596205e-06,2.689994e-01
1.107400e+03,9.312928e-04,2.785463e-07,1.300336e-06,1.336176e-01,3.587325e-06,5.913554e-02,1.284479e-04,1.802514e-04,9.848968e-17,4.366365e-13,3.233422e-09,2.178575e-10,2.792585e-05,1.092988e-02,3.838090e-02,1.899021e-02,1.791168e-07,1.250837e-03,6.785871e-09,1.109076e-06,1.348752e-04,2.443717e-12,1.312556e-05,2.072426e-08,9.876722e-04,1.457666e-06,4.246817e-04,2.971514e-08,2.622194e-04,9.205632e-09,1.030284e-15,4.637872e-14,4.086423e-14,4.519034e-12,4.479142e-12,2.137572e-10,1.155659e-10,1.927781e-08,1.202869e-13,4.015817e-18,2.919701e-11,1.304860e-16,2.005904e-14,1.392814e-12,8.889607e-15,1.091823e-11,1.296434e-14,7.345778e-01,1.000000e-60,5.526836e-09,1.163592e-05,4.390283e-07,6.697841e-06,2.713219e-01
1.111633e+03,9.388598e-04,2.937191e-07,1.362703e-06,1.329495e-01,3.758028e-06,5.952555e-02,1.292619e-04,1.758878e-04,1.215470e-16,5.090102e-13,3.570591e-09,2.409760e-10,2.957088e-05,1.107170e-02,3.863909e-02,1.910769e-02,1.914650e-07,1.262438e-03,7.299215e-09,1.147646e-06,1.358952e-04,2.671231e-12,1.325299e-05,2.239583e-08,9.964450e-04,1.545622e-06,4.319904e-04,3.183062e-08,2.647263e-04,9.336093e-09,1.218570e-15,5.066426e-14,4.247532e-14,4.549590e-12,4.768143e-12,2.180269e-10,1.121566e-10,1.940705e-08,1.290865e-13,4.364684e-18,2.943334e-11,1.422366e-16,2.316788e-14,1.407519e-12,8.981280e-15,1.099151e-11,1.346196e-14,7.343006e-01,1.000000e-60,5.768013e-09,1.183336e-05,4.477070e-07,6.797452e-06,2.736329e-01
1.115687e+03,9.463082e-04,3.081941e-07,1.420581e-06,1.323021e-01,3.917084e-06,5.990213e-02,1.299082e-04,1.715243e-04,1.472814e-16,5.855442e-13,3.910652e-09,2.642742e-10,3.119826e-05,1.121835e-02,3.888889e-02,1.922048e-02,2.035892e-07,1.274154e-03,7.808769e-09,1.183350e-06,1.369234e-04,2.900125e-12,1.337968e-05,2.406009e-08,1.005200e-03,1.631577e-06,4.395081e-04,3.390406e-08,2.671743e-04,9.464819e-09,1.421727e-15,5.488547e-14,4.398039e-14,4.579291e-12,5.048227e-12,2.220336e-10,1.090344e-10,1.953162e-08,1.376650e-13,4.712932e-18,2.966462e-11,1.548006e-16,2.641769e-14,1.421921e-12,9.070308e-15,1.106216e-11,1.392173e-14,7.340246e-01,1.000000e-60,5.999454e-09,1.203408e-05,4.550394e-07,6.894356e-06,2.759345e-01
1.119563e+03,9.536395e-04,3.218648e-07,1.473505e-06,1.316749e-01,4.063302e-06,6.026539e-02,1.303947e-04,1.671781e-04,1.753719e-16,6.650865e-13,4.249617e-09,2.874711e-10,3.280092e-05,1.137031e-02,3.913036e-02,1.932865e-02,2.153989e-07,1.286014e-03,8.310600e-09,1.216111e-06,1.379632e-04,3.128130e-12,1.350553e-05,2.570266e-08,1.013945e-03,1.715062e-06,4.472371e-04,3.591682e-08,2.695600e-04,9.591290e-09,1.637191e-15,5.898420e-14,4.536953e-14,4.608138e-12,5.317038e-12,2.257827e-10,1.061874e-10,1.965151e-08,1.459234e-13,5.057060e-18,2.989041e-11,1.680533e-16,2.975717e-14,1.435980e-12,9.156329e-15,1.113015e-11,1.434084e-14,7.337493e-01,1.000000e-60,6.219911e-09,1.223776e-05,4.610451e-07,6.987923e-06,2.782301e-01
1.123262e+03,9.608531e-04,3.346302e-07,1.521056e-06,1.310679e-01,4.195605e-06,6.061535e-02,1.307285e-04,1.628659e-04,2.053461e-16,7.462825e-13,4.583314e-09,3.102740e-10,3.437165e-05,1.152807e-02,3.936351e-02,1.943219e-02,2.268037e-07,1.298043e-03,8.800700e-09,1.245872e-06,1.390180e-04,3.352852e-12,1.363039e-05,2.730869e-08,1.022682e-03,1.795611e-06,4.551779e-04,3.785018e-08,2.718793e-04,9.714945e-09,1.861697e-15,6.290236e-14,4.663328e-14,4.636123e-12,5.572273e-12,2.292785e-10,1.036037e-10,1.976666e-08,1.537637e-13,5.393413e-18,3.011019e-11,1.818210e-16,3.312815e-14,1.449648e-12,9.238951e-15,1.119544e-11,1.471670e-14,7.334743e-01,1.000000e-60,6.428134e-09,1.244406e-05,4.657482e-07,7.077504e-06,2.805229e-01
1.126781e+03,9.679414e-04,3.463875e-07,1.562835e-06,1.304813e-01,4.312960e-06,6.095170e-02,1.309162e-04,1.586066e-04,2.365627e-16,8.275481e-13,4.907227e-09,3.323679e-10,3.590203e-05,1.169196e-02,3.958811e-02,1.953102e-02,2.377069e-07,1.310254e-03,9.274676e-09,1.272571e-06,1.400898e-04,3.571638e-12,1.375399e-05,2.886190e-08,1.031406e-03,1.872706e-06,4.633226e-04,3.968423e-08,2.741262e-04,9.835101e-09,2.091154e-15,6.658050e-14,4.776203e-14,4.663210e-12,5.811532e-12,2.325227e-10,1.012740e-10,1.987691e-08,1.610852e-13,5.717990e-18,3.032315e-11,1.958724e-16,3.646461e-14,1.462865e-12,9.317708e-15,1.125792e-11,1.504672e-14,7.331996e-01,1.000000e-60,6.622741e-09,1.265238e-05,4.691745e-07,7.162383e-06,2.828139e-01
1.130117e+03,9.748981e-04,3.570489e-07,1.598533e-06,1.299155e-01,4.414557e-06,6.127424e-02,1.309644e-04,1.544169e-04,2.682643e-16,9.072148e-13,5.216992e-09,3.534503e-10,3.738438e-05,1.186236e-02,3.980402e-02,1.962510e-02,2.480200e-07,1.322663e-03,9.728398e-09,1.296177e-06,1.411811e-04,3.781894e-12,1.387605e-05,3.034674e-08,1.040112e-03,1.945878e-06,4.716642e-04,4.140053e-08,2.762952e-04,9.951109e-09,2.321022e-15,6.996416e-14,4.874774e-14,4.689367e-12,6.032675e-12,2.355180e-10,9.918760e-11,1.998215e-08,1.677962e-13,6.026924e-18,3.052850e-11,2.099406e-16,3.969886e-14,1.475577e-12,9.392158e-15,1.131750e-11,1.532889e-14,7.329248e-01,1.000000e-60,6.802496e-09,1.286217e-05,4.713583e-07,7.241891e-06,2.851048e-01
1.133271e+03,9.817188e-04,3.665417e-07,1.627921e-06,1.293703e-01,4.499799e-06,6.158288e-02,1.308794e-04,1.503101e-04,2.996110e-16,9.835916e-13,5.508492e-09,3.732368e-10,3.881177e-05,1.203973e-02,4.001115e-02,1.971441e-02,2.576634e-07,1.335288e-03,1.015805e-08,1.316687e-06,1.422942e-04,3.981138e-12,1.399631e-05,3.174857e-08,1.048796e-03,2.014706e-06,4.801973e-04,4.298236e-08,2.783817e-04,1.006236e-08,2.546467e-15,7.300491e-14,4.958390e-14,4.714571e-12,6.233829e-12,2.382682e-10,9.733346e-11,2.008227e-08,1.738159e-13,6.316550e-18,3.072549e-11,2.237326e-16,4.276397e-14,1.487732e-12,9.461895e-15,1.137411e-11,1.556165e-14,7.326498e-01,1.000000e-60,6.966306e-09,1.307290e-05,4.723392e-07,7.315424e-06,2.873981e-01
1.136243e+03,9.884039e-04,3.748105e-07,1.650855e-06,1.288456e-01,4.568297e-06,6.187773e-02,1.306667e-04,1.462951e-04,3.297315e-16,1.055054e-12,5.778037e-09,3.914743e-10,4.017867e-05,1.222466e-02,4.020957e-02,1.979899e-02,2.665706e-07,1.348156e-03,1.056032e-08,1.334126e-06,1.434327e-04,4.167107e-12,1.411461e-05,3.305441e-08,1.057461e-03,2.078843e-06,4.889230e-04,4.441537e-08,2.803827e-04,1.016834e-08,2.762637e-15,7.566206e-14,5.026563e-14,4.738814e-12,6.413463e-12,2.407787e-10,9.569982e-11,2.017728e-08,1.790765e-13,6.583566e-18,3.091348e-11,2.369467e-16,4.559710e-14,1.499291e-12,9.526573e-15,1.142772e-11,1.574396e-14,7.323739e-01,1.000000e-60,7.113280e-09,1.328420e-05,4.721592e-07,7.382461e-06,2.896980e-01
1.139035e+03,9.949523e-04,3.818061e-07,1.667229e-06,1.283409e-01,4.619760e-06,6.215886e-02,1.303308e-04,1.423795e-04,3.577300e-16,1.120014e-12,6.022122e-09,4.079238e-10,4.147954e-05,1.241782e-02,4.039931e-02,1.987887e-02,2.746779e-07,1.361293e-03,1.093200e-08,1.348517e-06,1.445998e-04,4.337591e-12,1.423075e-05,3.425159e-08,1.066105e-03,2.137943e-06,4.978417e-04,4.568600e-08,2.822947e-04,1.026852e-08,2.964585e-15,7.789978e-14,5.078862e-14,4.762082e-12,6.570169e-12,2.430539e-10,9.427635e-11,2.026714e-08,1.835176e-13,6.824777e-18,3.109179e-11,2.492685e-16,4.813817e-14,1.510211e-12,9.585837e-15,1.147829e-11,1.587495e-14,7.320968e-01,1.000000e-60,7.242549e-09,1.349567e-05,4.708585e-07,7.442499e-06,2.920089e-01
1.141651e+03,1.001378e-03,3.874990e-07,1.676998e-06,1.278549e-01,4.654064e-06,6.242694e-02,1.298744e-04,1.385606e-04,3.827848e-16,1.177110e-12,6.237991e-09,4.223986e-10,4.271189e-05,1.262041e-02,4.058079e-02,1.995424e-02,2.819424e-07,1.374760e-03,1.127082e-08,1.359910e-06,1.458019e-04,4.490829e-12,1.434478e-05,3.533049e-08,1.074748e-03,2.191798e-06,5.069769e-04,4.678426e-08,2.841187e-04,1.036258e-08,3.147877e-15,7.969173e-14,5.114995e-14,4.784411e-12,6.702987e-12,2.451020e-10,9.305124e-11,2.035201e-08,1.870951e-13,7.037651e-18,3.126010e-11,2.604097e-16,5.033681e-14,1.520476e-12,9.639458e-15,1.152590e-11,1.595408e-14,7.318171e-01,1.000000e-60,7.353542e-09,1.370742e-05,4.684686e-07,7.495179e-06,2.943412e-01
1.144100e+03,1.007703e-03,3.918580e-07,1.680089e-06,1.273858e-01,4.671009e-06,6.268281e-02,1.292969e-04,1.348298e-04,4.041144e-16,1.225076e-12,6.423095e-09,4.347266e-10,4.387420e-05,1.283416e-02,4.075459e-02,2.002534e-02,2.883246e-07,1.388640e-03,1.157470e-08,1.368331e-06,1.470478e-04,4.625155e-12,1.445689e-05,3.628201e-08,1.083423e-03,2.240211e-06,5.163688e-04,4.770054e-08,2.858569e-04,1.045026e-08,3.308265e-15,8.101414e-14,5.134586e-14,4.805854e-12,6.810989e-12,2.469306e-10,9.201447e-11,2.043208e-08,1.897672e-13,7.219779e-18,3.141821e-11,2.700882e-16,5.214690e-14,1.530074e-12,9.687209e-15,1.157063e-11,1.598048e-14,7.315331e-01,1.000000e-60,7.445655e-09,1.391985e-05,4.650028e-07,7.540146e-06,2.967092e-01
1.146380e+03,1.013929e-03,3.948289e-07,1.676373e-06,1.269333e-01,4.670220e-06,6.292646e-02,1.285972e-04,1.311890e-04,4.209004e-16,1.262536e-12,6.574230e-09,4.446933e-10,4.496081e-05,1.306048e-02,4.092068e-02,2.009214e-02,2.937587e-07,1.402990e-03,1.184038e-08,1.373748e-06,1.483436e-04,4.738378e-12,1.456691e-05,3.709318e-08,1.092136e-03,2.282781e-06,5.260359e-04,4.842129e-08,2.875055e-04,1.053097e-08,3.441014e-15,8.183924e-14,5.137056e-14,4.826391e-12,6.892756e-12,2.485388e-10,9.116232e-11,2.050728e-08,1.914817e-13,7.368032e-18,3.156530e-11,2.779894e-16,5.351862e-14,1.538958e-12,9.728649e-15,1.161242e-11,1.595270e-14,7.312437e-01,1.000000e-60,7.517825e-09,1.413278e-05,4.604688e-07,7.576839e-06,2.991222e-01
1.148495e+03,1.020086e-03,3.963576e-07,1.665647e-06,1.264951e-01,4.651154e-06,6.315883e-02,1.277681e-04,1.276223e-04,4.324368e-16,1.288309e-12,6.688678e-09,4.521166e-10,4.596997e-05,1.330221e-02,4.107972e-02,2.015487e-02,2.981928e-07,1.417943e-03,1.206535e-08,1.376106e-06,1.497030e-04,4.828622e-12,1.467517e-05,3.775319e-08,1.100937e-03,2.319214e-06,5.360485e-04,4.893445e-08,2.890667e-04,1.060436e-08,3.541966e-15,8.214193e-14,5.121657e-14,4.846082e-12,6.947005e-12,2.499293e-10,9.049069e-11,2.057780e-08,1.921891e-13,7.479675e-18,3.170109e-11,2.838297e-16,5.440949e-14,1.547112e-12,9.763429e-15,1.165134e-11,1.586861e-14,7.309462e-01,1.000000e-60,7.569071e-09,1.434703e-05,4.548371e-07,7.604763e-06,3.016026e-01
1.150454e+03,1.026224e-03,3.963512e-07,1.647474e-06,1.260680e-01,4.612674e-06,6.338125e-02,1.267941e-04,1.241026e-04,4.380050e-16,1.301098e-12,6.763108e-09,4.567724e-10,4.690045e-05,1.356383e-02,4.123263e-02,2.021381e-02,3.015568e-07,1.433711e-03,1.224651e-08,1.375254e-06,1.511472e-04,4.893608e-12,1.478225e-05,3.824844e-08,1.109907e-03,2.349113e-06,5.465260e-04,4.922342e-08,2.905450e-04,1.067004e-08,3.606649e-15,8.188665e-14,5.087043e-14,4.865026e-12,6.971809e-12,2.511017e-10,9.000025e-11,2.064390e-08,1.918173e-13,7.551278e-18,3.182538e-11,2.873011e-16,5.477182e-14,1.554519e-12,9.791069e-15,1.168752e-11,1.572402e-14,7.306364e-01,1.000000e-60,7.597887e-09,1.456417e-05,4.480205e-07,7.623217e-06,3.041855e-01
1.152244e+03,1.032355e-03,3.946638e-07,1.621298e-06,1.256515e-01,4.553243e-06,6.359331e-02,1.256587e-04,1.206241e-04,4.367930e-16,1.299269e-12,6.792462e-09,4.583222e-10,4.774173e-05,1.384943e-02,4.137918e-02,2.026875e-02,3.037180e-07,1.450455e-03,1.237786e-08,1.370915e-06,1.526932e-04,4.929743e-12,1.488803e-05,3.855590e-08,1.119080e-03,2.371609e-06,5.575458e-04,4.926196e-08,2.919321e-04,1.072686e-08,3.629364e-15,8.102540e-14,5.031413e-14,4.883169e-12,6.964070e-12,2.520391e-10,8.970277e-11,2.070526e-08,1.902648e-13,7.577612e-18,3.193669e-11,2.880180e-16,5.454533e-14,1.561085e-12,9.810597e-15,1.172071e-11,1.551359e-14,7.303113e-01,1.000000e-60,7.601726e-09,1.478453e-05,4.399286e-07,7.631012e-06,3.068968e-01
1.153846e+03,1.038484e-03,3.911084e-07,1.586409e-06,1.252459e-01,4.470898e-06,6.379412e-02,1.243398e-04,1.171818e-04,4.280345e-16,1.281104e-12,6.770712e-09,4.563637e-10,4.847917e-05,1.416420e-02,4.151882e-02,2.031930e-02,3.045058e-07,1.468366e-03,1.245175e-08,1.362707e-06,1.543619e-04,4.932662e-12,1.499224e-05,3.864682e-08,1.128489e-03,2.385545e-06,5.691989e-04,4.901747e-08,2.932150e-04,1.077326e-08,3.604037e-15,7.950275e-14,4.952487e-14,4.900417e-12,6.919881e-12,2.527159e-10,8.961739e-11,2.076134e-08,1.874108e-13,7.552374e-18,3.203305e-11,2.855699e-16,5.366622e-14,1.566678e-12,9.820730e-15,1.175058e-11,1.523049e-14,7.299669e-01,1.000000e-60,7.577308e-09,1.500833e-05,4.304393e-07,7.626621e-06,3.097682e-01
