T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.278448e+03,1.803875e-04,4.315991e-06,9.834312e-05,1.273518e-01,1.693438e-04,6.126710e-02,1.041300e-04,6.562914e-06,1.765332e-12,4.998376e-10,1.898120e-07,1.510346e-08,4.273635e-05,9.845877e-04,2.081876e-02,4.393207e-02,8.741836e-07,1.555947e-04,5.412078e-08,5.956275e-07,1.981322e-05,5.922641e-11,2.072784e-06,8.206042e-08,5.730822e-05,9.750141e-07,1.845353e-05,2.592243e-07,5.434943e-05,1.177062e-08,3.437615e-12,2.386459e-11,1.588116e-11,6.769259e-11,1.024151e-10,4.491511e-08,1.185749e-09,1.756643e-07,4.616813e-11,7.935067e-14,4.942175e-09,1.271008e-13,1.287444e-11,2.590158e-10,8.728961e-12,2.678594e-09,6.390434e-11,7.447176e-01,1.000000e-60,3.209675e-09,3.478464e-07,3.584439e-07,1.061287e-05,1.867740e-01
1.285066e+03,1.869601e-04,4.468679e-06,9.762159e-05,1.264157e-01,1.715215e-04,6.181101e-02,1.063609e-04,6.444388e-06,2.123422e-12,5.772890e-10,2.110620e-07,1.678393e-08,4.701366e-05,1.058082e-03,2.109541e-02,4.420768e-02,9.575482e-07,1.669598e-04,5.944678e-08,6.455519e-07,2.087892e-05,6.867060e-11,2.286283e-06,9.396527e-08,6.315539e-05,1.114908e-06,2.106498e-05,2.828373e-07,5.765596e-05,1.257165e-08,3.885055e-12,2.453224e-11,1.664337e-11,7.053408e-11,1.071838e-10,4.522818e-08,1.170314e-09,1.764986e-07,4.708618e-11,8.468389e-14,5.028943e-09,1.434244e-13,1.462253e-11,2.657784e-10,8.841088e-12,2.713850e-09,6.467195e-11,7.444440e-01,1.000000e-60,3.701210e-09,4.021375e-07,3.816450e-07,1.139125e-05,1.890560e-01
1.291274e+03,1.937210e-04,4.598581e-06,9.627547e-05,1.255247e-01,1.726264e-04,6.232889e-02,1.086260e-04,6.368055e-06,2.501685e-12,6.571839e-10,2.328377e-07,1.850145e-08,5.161998e-05,1.138414e-03,2.136565e-02,4.446046e-02,1.041779e-06,1.791082e-04,6.481001e-08,6.996324e-07,2.200023e-05,7.871545e-11,2.515903e-06,1.067207e-07,6.955813e-05,1.271257e-06,2.406329e-05,3.063254e-07,6.109904e-05,1.339943e-08,4.340740e-12,2.502558e-11,1.739717e-11,7.351329e-11,1.113988e-10,4.550672e-08,1.162228e-09,1.772268e-07,4.780490e-11,8.955658e-14,5.114448e-09,1.615208e-13,1.638781e-11,2.725213e-10,8.940241e-12,2.748546e-09,6.522655e-11,7.441727e-01,1.000000e-60,4.247166e-09,4.647980e-07,4.048955e-07,1.219463e-05,1.913179e-01
1.297093e+03,2.006713e-04,4.704290e-06,9.434047e-05,1.246760e-01,1.726566e-04,6.282226e-02,1.109077e-04,6.330153e-06,2.888241e-12,7.376370e-10,2.548617e-07,2.023301e-08,5.656977e-05,1.226339e-03,2.162972e-02,4.469169e-02,1.125960e-06,1.920908e-04,7.013876e-08,7.580256e-07,2.317795e-05,8.922905e-11,2.762039e-06,1.202446e-07,7.656235e-05,1.445320e-06,2.750494e-05,3.293668e-07,6.467831e-05,1.425061e-08,4.794605e-12,2.533933e-11,1.813807e-11,7.663644e-11,1.150067e-10,4.575223e-08,1.160853e-09,1.778556e-07,4.832147e-11,9.387452e-14,5.198408e-09,1.812843e-13,1.812765e-11,2.792292e-10,9.025876e-12,2.782696e-09,6.556227e-11,7.439027e-01,1.000000e-60,4.849400e-09,5.370588e-07,4.279557e-07,1.301983e-05,1.935694e-01
1.302533e+03,2.078037e-04,4.784357e-06,9.185816e-05,1.238683e-01,1.716174e-04,6.329179e-02,1.131828e-04,6.327551e-06,3.267915e-12,8.163131e-10,2.767751e-07,2.194912e-08,6.186878e-05,1.322613e-03,2.188746e-02,4.490220e-02,1.208951e-06,2.059476e-04,7.534457e-08,8.207669e-07,2.441118e-05,1.000293e-10,3.024677e-06,1.344044e-07,8.420859e-05,1.638056e-06,3.145027e-05,3.515785e-07,6.838851e-05,1.512026e-08,5.234116e-12,2.546979e-11,1.885996e-11,7.990631e-11,1.179525e-10,4.596566e-08,1.165771e-09,1.783901e-07,4.863323e-11,9.754102e-14,5.280391e-09,2.024663e-13,1.979144e-11,2.858769e-10,9.097354e-12,2.816260e-09,6.567258e-11,7.436330e-01,1.000000e-60,5.507970e-09,6.202257e-07,4.505257e-07,1.386201e-05,1.958176e-01
1.307595e+03,2.150966e-04,4.837424e-06,8.888024e-05,1.231017e-01,1.695293e-04,6.373723e-02,1.154214e-04,6.357432e-06,3.622627e-12,8.904466e-10,2.981259e-07,2.361304e-08,6.750788e-05,1.427904e-03,2.213826e-02,4.509238e-02,1.289365e-06,2.206943e-04,8.032078e-08,8.876870e-07,2.569627e-05,1.108766e-10,3.303118e-06,1.490019e-07,9.252338e-05,1.849831e-06,3.595883e-05,3.725130e-07,7.221649e-05,1.600127e-08,5.644341e-12,2.541597e-11,1.955478e-11,8.331939e-11,1.201829e-10,4.614749e-08,1.176711e-09,1.788346e-07,4.873880e-11,1.004614e-13,5.359783e-09,2.246314e-13,2.132143e-11,2.924263e-10,9.154000e-12,2.849128e-09,6.555185e-11,7.433634e-01,1.000000e-60,6.220066e-09,7.155712e-07,4.722365e-07,1.471408e-05,1.980659e-01
1.312277e+03,2.225281e-04,4.862517e-06,8.546416e-05,1.223761e-01,1.664291e-04,6.415846e-02,1.175913e-04,6.417114e-06,3.933322e-12,9.571262e-10,3.184219e-07,2.518506e-08,7.347119e-05,1.542951e-03,2.238152e-02,4.526269e-02,1.365758e-06,2.363466e-04,8.495586e-08,9.585011e-07,2.702903e-05,1.215001e-10,3.596423e-06,1.637994e-07,1.015312e-04,2.080640e-06,4.109510e-05,3.917173e-07,7.614811e-05,1.688607e-08,6.009499e-12,2.518046e-11,2.021404e-11,8.687183e-11,1.216557e-10,4.629828e-08,1.193522e-09,1.791933e-07,4.863935e-11,1.025561e-13,5.435975e-09,2.471846e-13,2.265893e-11,2.988402e-10,9.195304e-12,2.881194e-09,6.519653e-11,7.430933e-01,1.000000e-60,6.980790e-09,8.244458e-07,4.927033e-07,1.556842e-05,2.003183e-01
1.316585e+03,2.300804e-04,4.859004e-06,8.166849e-05,1.216909e-01,1.623648e-04,6.455560e-02,1.196595e-04,6.504104e-06,4.181499e-12,1.013470e-09,3.371523e-07,2.662427e-08,7.973921e-05,1.668664e-03,2.261683e-02,4.541370e-02,1.436698e-06,2.529311e-04,8.913835e-08,1.032837e-06,2.840563e-05,1.316120e-10,3.903597e-06,1.785309e-07,1.112606e-04,2.330192e-06,4.693275e-05,4.087516e-07,8.017069e-05,1.776725e-08,6.313854e-12,2.476869e-11,2.082928e-11,9.056167e-11,1.223399e-10,4.641869e-08,1.216184e-09,1.794708e-07,4.833778e-11,1.037635e-13,5.508410e-09,2.693869e-13,2.374771e-11,3.050854e-10,9.220918e-12,2.912370e-09,6.460448e-11,7.428219e-01,1.000000e-60,7.783420e-09,9.483542e-07,5.115427e-07,1.641738e-05,2.025809e-01
1.320526e+03,2.377511e-04,4.826463e-06,7.754454e-05,1.210442e-01,1.573841e-04,6.492947e-02,1.215948e-04,6.616279e-06,4.350773e-12,1.056809e-09,3.538175e-07,2.789094e-08,8.629802e-05,1.806373e-03,2.284423e-02,4.554614e-02,1.500860e-06,2.705132e-04,9.276324e-08,1.110335e-06,2.982471e-05,1.409278e-10,4.224084e-06,1.929246e-07,1.217604e-04,2.598252e-06,5.356668e-05,4.232126e-07,8.427910e-05,1.863886e-08,6.542680e-12,2.418729e-11,2.139261e-11,9.439462e-11,1.222130e-10,4.650946e-08,1.244868e-09,1.796716e-07,4.783708e-11,1.040386e-13,5.576673e-09,2.903971e-13,2.453725e-11,3.111414e-10,9.230610e-12,2.942625e-09,6.377294e-11,7.425479e-01,1.000000e-60,8.620438e-09,1.089197e-06,5.283949e-07,1.725457e-05,2.048653e-01
1.324116e+03,2.455629e-04,4.764292e-06,7.312729e-05,1.204330e-01,1.515170e-04,6.528169e-02,1.233673e-04,6.752212e-06,4.427450e-12,1.084715e-09,3.679301e-07,2.894645e-08,9.314898e-05,1.958178e-03,2.306438e-02,4.566089e-02,1.557024e-06,2.892310e-04,9.573077e-08,1.190742e-06,3.128958e-05,1.491735e-10,4.558279e-06,2.067145e-07,1.331219e-04,2.885063e-06,6.113259e-05,4.347228e-07,8.848137e-05,1.949725e-08,6.682330e-12,2.344118e-11,2.189671e-11,9.839028e-11,1.212514e-10,4.657114e-08,1.280048e-09,1.797995e-07,4.713708e-11,1.033442e-13,5.640529e-09,3.092961e-13,2.498244e-11,3.170039e-10,9.224075e-12,2.972010e-09,6.269460e-11,7.422689e-01,1.000000e-60,9.484505e-09,1.249660e-06,5.429187e-07,1.807557e-05,2.071914e-01
1.327374e+03,2.535705e-04,4.671161e-06,6.842915e-05,1.198525e-01,1.447596e-04,6.561453e-02,1.249452e-04,6.911488e-06,4.400049e-12,1.094830e-09,3.789713e-07,2.974986e-08,1.003149e-04,2.127395e-03,2.327851e-02,4.575869e-02,1.603926e-06,3.093293e-04,9.793537e-08,1.273953e-06,3.280966e-05,1.560699e-10,4.907894e-06,2.196269e-07,1.455018e-04,3.191635e-06,6.983344e-05,4.428789e-07,9.280225e-05,2.034110e-08,6.719242e-12,2.253053e-11,2.233359e-11,1.025873e-10,1.194150e-10,4.660365e-08,1.322666e-09,1.798565e-07,4.623046e-11,1.016340e-13,5.699870e-09,3.250584e-13,2.503937e-11,3.226840e-10,9.200634e-12,3.000653e-09,6.135255e-11,7.419812e-01,1.000000e-60,1.036857e-08,1.433733e-06,5.547478e-07,1.887785e-05,2.095905e-01
1.330310e+03,2.618589e-04,4.544480e-06,6.344016e-05,1.192980e-01,1.370638e-04,6.593028e-02,1.262859e-04,7.094799e-06,4.258404e-12,1.084588e-09,3.863014e-07,3.025085e-08,1.078366e-04,2.319035e-03,2.348819e-02,4.583977e-02,1.639961e-06,3.311834e-04,9.924487e-08,1.359899e-06,3.440056e-05,1.612916e-10,5.275952e-06,2.313306e-07,1.591388e-04,3.519606e-06,7.996962e-05,4.471631e-07,9.728218e-05,2.117006e-08,6.638279e-12,2.144868e-11,2.269210e-11,1.070455e-10,1.166314e-10,4.660557e-08,1.374339e-09,1.798416e-07,4.509916e-11,9.883542e-14,5.754567e-09,3.364551e-13,2.465910e-11,3.281991e-10,9.158902e-12,3.028721e-09,5.971553e-11,7.416795e-01,1.000000e-60,1.126411e-08,1.647260e-06,5.634031e-07,1.965930e-05,2.121063e-01
1.332914e+03,2.705323e-04,4.380092e-06,5.813685e-05,1.187659e-01,1.283437e-04,6.623027e-02,1.273220e-04,7.303630e-06,3.993774e-12,1.051014e-09,3.890437e-07,3.038091e-08,1.157552e-04,2.540289e-03,2.369477e-02,4.590335e-02,1.662775e-06,3.553046e-04,9.947541e-08,1.448228e-06,3.608200e-05,1.644106e-10,5.666221e-06,2.413503e-07,1.743569e-04,3.870335e-06,9.196882e-05,4.468376e-07,1.019704e-04,2.198205e-08,6.421540e-12,2.018246e-11,2.295430e-11,1.118427e-10,1.127856e-10,4.657355e-08,1.437598e-09,1.797493e-07,4.371230e-11,9.484078e-14,5.804247e-09,3.419122e-13,2.378351e-11,3.335551e-10,9.096502e-12,3.056348e-09,5.773529e-11,7.413569e-01,1.000000e-60,1.215662e-08,1.898399e-06,5.681757e-07,2.041529e-05,2.147958e-01
1.335143e+03,2.796981e-04,4.172309e-06,5.249590e-05,1.182555e-01,1.184937e-04,6.651384e-02,1.279452e-04,7.539449e-06,3.601386e-12,9.908638e-10,3.859858e-07,3.004628e-08,1.240816e-04,2.801177e-03,2.389878e-02,4.594714e-02,1.668863e-06,3.823392e-04,9.837120e-08,1.537764e-06,3.787476e-05,1.648477e-10,6.082279e-06,2.489608e-07,1.915612e-04,4.243151e-06,1.064205e-04,4.408613e-07,1.069151e-04,2.276996e-08,6.049132e-12,1.871480e-11,2.309114e-11,1.170699e-10,1.077189e-10,4.650159e-08,1.516228e-09,1.795684e-07,4.202573e-11,8.951216e-14,5.848081e-09,3.394105e-13,2.234845e-11,3.387278e-10,9.009914e-12,3.083545e-09,5.534584e-11,7.410051e-01,1.000000e-60,1.301868e-08,2.198029e-06,5.680060e-07,2.113507e-05,2.177293e-01
1.336912e+03,2.895164e-04,3.912367e-06,4.646866e-05,1.177673e-01,1.073385e-04,6.677884e-02,1.279819e-04,7.804189e-06,3.082137e-12,9.006185e-10,3.754393e-07,2.911742e-08,1.328102e-04,3.117919e-03,2.410065e-02,4.596687e-02,1.653039e-06,4.132897e-04,9.557155e-08,1.626306e-06,3.981034e-05,1.618209e-10,6.529371e-06,2.530933e-07,2.113684e-04,4.635195e-06,1.242533e-04,4.277370e-07,1.121870e-04,2.352278e-08,5.498769e-12,1.701724e-11,2.305670e-11,1.228650e-10,1.011904e-10,4.637935e-08,1.616576e-09,1.792790e-07,3.996743e-11,8.265221e-14,5.884818e-09,3.264139e-13,2.028182e-11,3.436729e-10,8.893540e-12,3.110279e-09,5.244329e-11,7.406109e-01,1.000000e-60,1.380543e-08,2.562795e-06,5.613084e-07,2.180197e-05,2.210167e-01
1.338043e+03,3.000093e-04,3.593461e-06,4.010310e-05,1.173139e-01,9.486269e-05,6.701543e-02,1.271589e-04,8.093296e-06,2.459674e-12,7.793314e-10,3.554209e-07,2.744668e-08,1.416946e-04,3.509847e-03,2.429631e-02,4.595509e-02,1.608286e-06,4.490094e-04,9.065853e-08,1.707805e-06,4.189337e-05,1.544049e-10,7.005040e-06,2.521289e-07,2.342589e-04,5.029783e-06,1.465208e-04,4.057185e-07,1.177736e-04,2.420794e-08,4.762835e-12,1.508538e-11,2.278109e-11,1.293077e-10,9.300467e-11,4.619278e-08,1.747035e-09,1.788543e-07,3.747211e-11,7.415858e-14,5.911954e-09,3.003804e-13,1.756516e-11,3.482134e-10,8.741583e-12,3.135885e-09,4.893544e-11,7.401618e-01,1.000000e-60,1.442683e-08,3.009526e-06,5.459407e-07,2.237645e-05,2.247611e-01
1.338283e+03,3.106172e-04,3.229455e-06,3.379967e-05,1.169319e-01,8.180962e-05,6.720054e-02,1.252174e-04,8.380537e-06,1.816064e-12,6.378638e-10,3.257412e-07,2.503580e-08,1.498714e-04,3.979624e-03,2.447101e-02,4.590471e-02,1.531070e-06,4.884402e-04,8.362826e-08,1.769574e-06,4.401226e-05,1.424486e-10,7.478798e-06,2.446138e-07,2.594117e-04,5.378493e-06,1.731705e-04,3.748120e-07,1.233455e-04,2.475581e-08,3.904771e-12,1.303603e-11,2.220658e-11,1.361195e-10,8.351478e-11,4.593690e-08,1.911383e-09,1.782894e-07,3.461833e-11,6.454509e-14,5.926111e-09,2.620622e-13,1.443167e-11,3.519297e-10,8.557622e-12,3.158286e-09,4.493560e-11,7.396666e-01,1.000000e-60,1.474185e-08,3.529826e-06,5.208321e-07,2.278726e-05,2.288899e-01
1.337533e+03,3.204362e-04,2.856104e-06,2.811701e-05,1.166554e-01,6.944443e-05,6.731513e-02,1.221722e-04,8.627026e-06,1.258252e-12,4.981573e-10,2.898128e-07,2.216768e-08,1.562869e-04,4.504745e-03,2.460889e-02,4.581720e-02,1.428042e-06,5.286043e-04,7.525902e-08,1.799971e-06,4.598539e-05,1.274542e-10,7.905732e-06,2.309636e-07,2.847349e-04,5.624766e-06,2.025140e-04,3.382890e-07,1.284050e-04,2.511194e-08,3.055914e-12,1.107525e-11,2.135506e-11,1.427379e-10,7.368271e-11,4.562624e-08,2.104297e-09,1.776206e-07,3.164478e-11,5.491389e-14,5.926673e-09,2.177378e-13,1.134719e-11,3.544706e-10,8.357794e-12,3.175384e-09,4.078415e-11,7.391549e-01,1.000000e-60,1.466264e-08,4.082644e-06,4.879735e-07,2.298823e-05,2.331563e-01
1.335911e+03,3.289736e-04,2.502656e-06,2.330735e-05,1.164873e-01,5.853293e-05,6.735940e-02,1.182727e-04,8.809882e-06,8.355635e-13,3.766380e-10,2.521312e-07,1.919729e-08,1.604930e-04,5.061381e-03,2.470611e-02,4.570073e-02,1.310946e-06,5.671565e-04,6.652710e-08,1.796948e-06,4.771332e-05,1.114783e-10,8.263224e-06,2.131850e-07,3.086002e-04,5.745349e-06,2.327408e-04,3.002069e-07,1.326985e-04,2.528258e-08,2.315440e-12,9.333860e-12,2.030673e-11,1.487874e-10,6.432307e-11,4.528066e-08,2.318481e-09,1.768921e-07,2.875294e-11,4.610299e-14,5.916521e-09,1.745345e-13,8.657433e-12,3.558481e-10,8.157622e-12,3.186785e-09,3.676804e-11,7.386489e-01,1.000000e-60,1.422194e-08,4.628112e-06,4.508577e-07,2.299684e-05,2.373754e-01
1.333568e+03,3.362591e-04,2.178259e-06,1.929655e-05,1.164121e-01,4.911891e-05,6.734328e-02,1.137367e-04,8.926097e-06,5.369680e-13,2.776215e-10,2.154150e-07,1.633147e-08,1.625893e-04,5.643634e-03,2.476765e-02,4.556154e-02,1.187979e-06,6.035337e-04,5.799541e-08,1.764498e-06,4.920270e-05,9.579680e-11,8.554291e-06,1.931175e-07,3.305864e-04,5.746184e-06,2.631052e-04,2.628739e-07,1.362575e-04,2.530530e-08,1.710055e-12,7.826127e-12,1.912626e-11,1.542198e-10,5.571394e-11,4.490893e-08,2.552373e-09,1.761225e-07,2.600497e-11,3.834112e-14,5.898933e-09,1.361906e-13,6.451387e-12,3.562732e-10,7.963210e-12,3.193260e-09,3.297641e-11,7.381503e-01,1.000000e-60,1.350288e-08,5.149726e-06,4.118862e-07,2.285732e-05,2.415334e-01
1.330602e+03,3.424450e-04,1.883819e-06,1.594553e-05,1.164151e-01,4.103406e-05,6.727537e-02,1.087112e-04,8.978889e-06,3.347844e-13,1.999227e-10,1.810574e-07,1.367158e-08,1.627890e-04,6.253760e-03,2.479899e-02,4.540295e-02,1.064068e-06,6.377863e-04,4.994084e-08,1.707414e-06,5.048605e-05,8.106483e-11,8.787950e-06,1.720601e-07,3.506979e-04,5.640607e-06,2.933398e-04,2.274297e-07,1.391781e-04,2.521496e-08,1.233457e-12,6.529621e-12,1.785637e-11,1.590830e-10,4.790188e-11,4.451293e-08,2.807434e-09,1.753162e-07,2.340836e-11,3.160934e-14,5.876185e-09,1.040224e-13,4.704018e-12,3.559438e-10,7.776215e-12,3.195615e-09,2.942016e-11,7.376538e-01,1.000000e-60,1.258443e-08,5.641170e-06,3.724920e-07,2.260870e-05,2.456731e-01
1.327092e+03,3.476379e-04,1.619738e-06,1.314992e-05,1.164854e-01,3.413823e-05,6.716221e-02,1.033380e-04,8.972881e-06,2.031125e-13,1.409851e-10,1.499655e-07,1.128131e-08,1.613057e-04,6.892105e-03,2.480422e-02,4.522763e-02,9.431699e-07,6.698437e-04,4.254895e-08,1.630655e-06,5.158693e-05,6.769319e-11,8.971563e-06,1.510646e-07,3.688959e-04,5.444313e-06,3.231024e-04,1.946754e-07,1.415332e-04,2.503957e-08,8.709071e-13,5.424416e-12,1.653646e-11,1.634030e-10,4.091023e-11,4.409445e-08,3.084286e-09,1.744771e-07,2.097438e-11,2.585851e-14,5.849878e-09,7.825787e-14,3.363248e-12,3.550159e-10,7.598045e-12,3.194469e-09,2.611351e-11,7.371567e-01,1.000000e-60,1.154014e-08,6.096062e-06,3.338549e-07,2.228329e-05,2.498175e-01
1.323096e+03,3.519349e-04,1.385147e-06,1.081993e-05,1.166146e-01,2.828876e-05,6.700892e-02,9.773944e-05,8.914203e-06,1.201708e-13,9.752791e-11,1.225626e-07,9.187457e-09,1.583595e-04,7.559324e-03,2.478668e-02,4.503749e-02,8.280662e-07,6.996692e-04,3.591117e-08,1.539053e-06,5.252685e-05,5.586780e-11,9.112065e-06,1.308925e-07,3.851871e-04,5.174494e-06,3.520994e-04,1.650374e-07,1.433902e-04,2.480186e-08,6.029622e-13,4.488838e-12,1.519910e-11,1.672078e-10,3.472186e-11,4.365433e-08,3.383496e-09,1.736074e-07,1.870859e-11,2.100377e-14,5.821084e-09,5.835826e-14,2.361517e-12,3.536161e-10,7.429351e-12,3.190325e-09,2.306137e-11,7.366566e-01,1.000000e-60,1.043317e-08,6.510088e-06,2.968190e-07,2.190731e-05,2.539876e-01
1.318651e+03,3.554287e-04,1.178077e-06,8.876622e-06,1.167962e-01,2.334172e-05,6.681907e-02,9.200906e-05,8.809629e-06,6.937091e-14,6.621438e-11,9.889046e-08,7.388451e-09,1.541583e-04,8.257693e-03,2.474897e-02,4.483343e-02,7.204125e-07,7.273005e-04,3.004316e-08,1.436891e-06,5.332624e-05,4.560484e-11,9.215908e-06,1.120246e-07,3.996365e-04,4.847954e-06,3.801335e-04,1.386283e-07,1.448119e-04,2.451931e-08,4.095634e-13,3.700150e-12,1.386832e-11,1.705314e-10,2.928601e-11,4.319193e-08,3.706149e-09,1.727059e-07,1.660897e-11,1.693874e-14,5.790427e-09,4.339837e-14,1.629106e-12,3.518418e-10,7.269993e-12,3.183575e-09,2.025755e-11,7.361501e-01,1.000000e-60,9.312882e-09,6.881387e-06,2.618979e-07,2.150065e-05,2.582108e-01
1.313774e+03,3.581988e-04,9.962608e-07,7.254892e-06,1.170260e-01,1.916831e-05,6.659499e-02,8.622197e-05,8.666061e-06,3.905934e-14,4.411499e-11,7.878323e-08,5.867775e-09,1.488916e-04,8.990301e-03,2.469305e-02,4.461571e-02,6.211593e-07,7.527905e-04,2.492027e-08,1.327906e-06,5.400256e-05,3.683109e-11,9.288650e-06,9.474665e-08,4.123259e-04,4.480459e-06,4.070500e-04,1.153898e-07,1.458526e-04,2.420519e-08,2.729239e-13,3.037503e-12,1.256264e-11,1.734055e-10,2.454144e-11,4.270581e-08,4.053499e-09,1.717698e-07,1.467108e-11,1.355805e-14,5.758237e-09,3.238072e-14,1.103973e-12,3.497668e-10,7.119500e-12,3.174509e-09,1.769241e-11,7.356338e-01,1.000000e-60,8.216690e-09,7.209454e-06,2.293989e-07,2.107820e-05,2.625162e-01
1.308469e+03,3.603116e-04,8.373688e-07,5.901428e-06,1.173011e-01,1.565601e-05,6.633789e-02,8.043821e-05,8.490263e-06,2.142780e-14,2.882255e-11,6.195652e-08,4.600802e-09,1.427298e-04,9.761137e-03,2.462026e-02,4.438399e-02,5.307512e-07,7.761971e-04,2.049465e-08,1.215279e-06,5.457033e-05,2.942514e-11,9.334971e-06,7.919995e-08,4.233443e-04,4.086334e-06,4.327275e-04,9.515974e-08,1.465579e-04,2.386937e-08,1.783226e-13,2.482366e-12,1.129615e-11,1.758583e-10,2.042372e-11,4.219392e-08,4.426983e-09,1.707949e-07,1.288918e-11,1.076384e-14,5.724628e-09,2.438356e-14,7.343806e-13,3.474446e-10,6.977195e-12,3.163329e-09,1.535459e-11,7.351038e-01,1.000000e-60,7.171638e-09,7.494776e-06,1.994802e-07,2.065075e-05,2.669353e-01
1.302733e+03,3.618190e-04,6.993489e-07,4.774276e-06,1.176199e-01,1.271227e-05,6.604848e-02,7.471516e-05,8.289083e-06,1.144562e-14,1.845860e-11,4.808868e-08,3.560836e-09,1.358359e-04,1.057384e-02,2.453158e-02,4.413787e-02,4.494015e-07,7.975435e-04,1.671231e-08,1.101857e-06,5.504069e-05,2.325326e-11,9.358710e-06,6.544310e-08,4.327669e-04,3.678954e-06,4.570291e-04,7.774439e-08,1.469651e-04,2.351960e-08,1.142074e-13,2.019260e-12,1.008148e-11,1.779110e-10,1.687484e-11,4.165453e-08,4.827546e-09,1.697771e-07,1.125941e-11,8.471794e-15,5.689616e-09,1.863416e-14,4.793451e-13,3.449173e-10,6.842492e-12,3.150182e-09,1.323545e-11,7.345569e-01,1.000000e-60,6.197651e-09,7.738168e-06,1.722369e-07,2.022650e-05,2.714949e-01
1.296573e+03,3.627624e-04,5.804838e-07,3.840641e-06,1.179805e-01,1.026208e-05,6.572759e-02,6.911566e-05,8.069802e-06,5.957401e-15,1.159418e-11,3.685277e-08,2.721383e-09,1.283812e-04,1.143046e-02,2.442789e-02,4.387724e-02,3.772141e-07,8.168059e-04,1.351963e-08,9.903180e-07,5.542182e-05,1.818321e-11,9.363085e-06,5.348347e-08,4.406530e-04,3.271163e-06,4.797808e-04,6.294607e-08,1.471055e-04,2.316252e-08,7.175817e-14,1.635481e-12,8.931326e-12,1.795784e-10,1.384494e-11,4.108715e-08,5.254933e-09,1.687141e-07,9.780724e-12,6.610613e-15,5.653208e-09,1.451851e-14,3.071756e-13,3.422214e-10,6.715042e-12,3.135203e-09,1.133022e-11,7.339912e-01,1.000000e-60,5.309558e-09,7.940618e-06,1.477405e-07,1.981213e-05,2.762121e-01
1.289991e+03,3.631804e-04,4.790217e-07,3.072163e-06,1.183815e-01,8.237765e-06,6.537593e-02,6.369606e-05,7.839697e-06,3.025355e-15,7.149017e-12,2.790022e-08,2.054842e-09,1.205339e-04,1.233278e-02,2.430996e-02,4.360195e-02,3.140212e-07,8.339715e-04,1.085674e-08,8.829164e-07,5.572065e-05,1.407591e-11,9.350911e-06,4.325929e-08,4.470737e-04,2.874156e-06,5.008312e-04,5.053104e-08,1.470078e-04,2.280335e-08,4.428868e-14,1.319569e-12,7.855829e-12,1.808759e-10,1.128312e-11,4.049172e-08,5.708242e-09,1.676040e-07,8.450625e-12,5.115015e-15,5.615372e-09,1.155863e-14,1.934277e-13,3.393866e-10,6.594438e-12,3.118503e-09,9.632422e-12,7.334048e-01,1.000000e-60,4.515628e-09,8.103902e-06,1.259822e-07,1.941232e-05,2.811015e-01
1.282988e+03,3.631095e-04,3.931527e-07,2.443745e-06,1.188217e-01,6.577433e-06,6.499394e-02,5.850240e-05,7.605690e-06,1.501067e-15,4.331542e-12,2.087890e-08,1.533779e-09,1.124519e-04,1.328280e-02,2.417840e-02,4.331173e-02,2.594003e-07,8.490499e-04,8.659998e-09,7.813939e-07,5.594325e-05,1.079158e-11,9.324618e-06,3.465256e-08,4.521137e-04,2.496931e-06,5.200671e-04,4.023935e-08,1.466976e-04,2.244587e-08,2.689242e-14,1.061115e-12,6.861931e-12,1.818203e-10,9.137174e-12,3.986834e-08,6.186151e-09,1.664444e-07,7.264302e-12,3.925348e-15,5.576030e-09,9.398661e-15,1.198026e-13,3.364346e-10,6.480162e-12,3.100168e-09,8.132853e-12,7.327959e-01,1.000000e-60,3.818132e-09,8.230523e-06,1.068741e-07,1.902979e-05,2.861786e-01
1.275567e+03,3.625840e-04,3.211114e-07,1.933563e-06,1.193002e-01,5.225963e-06,6.458207e-02,5.357335e-05,7.374292e-06,7.290858e-16,2.582420e-12,1.545674e-08,1.132619e-09,1.042844e-04,1.428206e-02,2.403374e-02,4.300635e-02,2.127702e-07,8.620622e-04,6.866903e-09,6.870479e-07,5.609468e-05,8.198599e-12,9.286283e-06,2.751345e-08,4.558639e-04,2.146367e-06,5.374017e-04,3.180753e-08,1.461984e-04,2.209287e-08,1.610043e-14,8.509599e-13,5.954165e-12,1.824293e-10,7.356539e-12,3.921766e-08,6.686626e-09,1.652331e-07,6.215584e-12,2.988840e-15,5.535103e-09,7.786080e-15,7.308404e-14,3.333824e-10,6.371687e-12,3.080272e-09,6.820849e-12,7.321630e-01,1.000000e-60,3.215017e-09,8.323414e-06,9.027769e-08,1.866587e-05,2.914562e-01
