T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.904259e+03,5.534449e-04,1.520444e-04,1.814488e-03,3.570816e-02,4.505900e-03,1.023798e-01,9.007409e-06,3.899957e-07,1.012235e-11,2.692814e-11,1.552845e-10,1.447891e-11,8.020725e-10,1.613320e-09,1.762939e-02,1.079658e-01,2.254089e-08,1.442017e-09,2.241272e-11,1.574446e-12,2.667563e-11,1.797236e-11,2.904750e-09,2.361749e-12,1.497838e-11,2.457672e-15,2.100690e-16,8.158404e-10,2.462680e-09,7.698789e-11,9.678699e-09,9.896654e-09,5.366565e-09,4.738189e-09,6.820287e-09,1.843584e-04,6.342027e-08,2.870207e-07,2.020016e-08,2.960814e-09,8.390193e-07,7.275057e-12,8.080045e-14,2.957952e-09,5.215654e-09,2.215458e-07,3.869580e-08,7.290957e-01,1.000000e-60,2.481748e-22,5.674425e-22,5.463648e-13,4.343098e-13,3.163085e-01
1.920125e+03,6.214101e-04,1.661349e-04,1.798373e-03,3.217730e-02,4.614148e-03,1.043285e-01,8.344908e-06,3.722936e-07,3.729820e-11,8.359126e-11,4.391741e-10,4.162513e-11,2.207579e-09,4.055738e-09,1.938571e-02,1.085514e-01,2.666337e-08,3.703119e-09,6.324304e-11,4.145453e-12,6.802624e-11,5.482138e-11,8.467164e-09,7.221489e-12,4.388921e-11,7.277472e-15,8.984778e-16,2.197237e-09,5.484284e-09,2.055810e-10,1.357886e-08,1.322952e-08,7.669523e-09,6.987069e-09,7.501465e-09,1.882194e-04,5.805865e-08,2.641641e-07,2.209440e-08,4.404801e-09,1.167472e-06,1.038493e-11,2.359924e-13,4.773992e-09,6.953583e-09,2.901962e-07,5.140317e-08,7.281581e-01,1.000000e-60,1.714595e-21,3.565650e-21,1.312167e-12,1.168485e-12,3.241093e-01
1.934327e+03,6.931982e-04,1.798626e-04,1.765930e-03,2.891952e-02,4.688863e-03,1.061688e-01,7.717019e-06,3.554931e-07,1.295850e-10,2.466507e-10,1.194851e-09,1.149259e-10,5.922137e-09,9.984608e-09,2.120186e-02,1.089264e-01,3.172601e-08,9.328477e-09,1.721160e-10,1.060467e-11,1.695336e-10,1.585390e-10,2.366319e-08,2.135887e-11,1.258725e-10,2.136138e-14,4.062570e-15,5.694759e-09,1.193627e-08,5.285811e-10,1.890303e-08,1.760973e-08,1.086516e-08,1.027746e-08,8.165183e-09,1.917382e-04,5.319221e-08,2.433103e-07,2.439133e-08,6.421844e-09,1.608607e-06,1.465080e-11,6.590397e-13,7.681000e-09,9.169583e-09,3.774018e-07,6.730357e-08,7.272531e-01,1.000000e-60,1.148102e-20,2.195519e-20,3.107289e-12,3.086485e-12,3.316390e-01
1.946983e+03,7.684537e-04,1.929668e-04,1.718489e-03,2.593231e-02,4.730085e-03,1.078991e-01,7.122981e-06,3.393749e-07,4.210951e-10,6.868959e-10,3.103303e-09,3.023499e-10,1.536707e-08,2.391593e-08,2.306108e-02,1.091086e-01,3.855709e-08,2.273532e-08,4.484936e-10,2.615002e-11,4.095918e-10,4.322995e-10,6.300318e-08,6.075747e-11,3.510383e-10,6.217744e-14,1.872466e-14,1.408653e-08,2.522928e-08,1.299969e-09,2.603802e-08,2.325072e-08,1.523631e-08,1.505391e-08,8.798412e-09,1.948719e-04,4.875408e-08,2.245164e-07,2.714603e-08,9.159279e-09,2.189159e-06,2.036935e-11,1.746831e-12,1.226459e-08,1.193554e-08,4.865135e-07,8.668577e-08,7.263832e-01,1.000000e-60,7.366849e-20,1.309909e-19,7.204532e-12,7.958551e-12,3.388778e-01
1.958240e+03,8.469313e-04,2.052131e-04,1.657584e-03,2.320600e-02,4.738519e-03,1.095212e-01,6.561826e-06,3.237488e-07,1.273980e-09,1.797984e-09,7.657052e-09,7.541012e-10,3.836358e-08,5.547978e-08,2.494895e-02,1.091177e-01,4.894034e-08,5.317238e-08,1.113553e-09,6.181533e-11,9.538590e-10,1.107887e-09,1.591690e-07,1.656172e-10,9.475419e-10,1.803680e-13,8.518820e-14,3.307302e-08,5.154661e-08,3.044810e-09,3.542382e-08,3.036301e-08,2.113468e-08,2.193054e-08,9.389608e-09,1.975837e-04,4.468360e-08,2.077375e-07,3.040820e-08,1.276910e-08,2.937651e-06,2.786448e-11,4.374712e-12,1.936078e-08,1.531504e-08,6.211077e-07,1.096942e-07,7.255489e-01,1.000000e-60,4.490013e-19,7.506583e-19,1.626884e-11,1.994869e-11,3.458196e-01
1.968210e+03,9.281945e-04,2.163497e-04,1.585086e-03,2.073592e-02,4.715318e-03,1.110331e-01,6.034671e-06,3.085114e-07,3.569209e-09,4.402703e-09,1.785433e-08,1.773320e-09,9.157489e-08,1.239486e-07,2.684610e-02,1.089746e-01,6.631218e-08,1.184841e-07,2.619867e-09,1.392284e-10,2.127896e-09,2.657329e-09,3.797087e-07,4.304746e-10,2.460534e-09,5.239333e-13,3.723215e-13,7.327896e-08,1.012486e-07,6.758012e-09,4.751147e-08,3.910493e-08,2.895861e-08,3.170045e-08,9.926591e-09,1.998333e-04,4.094147e-08,1.929233e-07,3.420358e-08,1.737740e-08,3.879263e-06,3.745263e-11,1.030010e-11,3.007057e-08,1.934144e-08,7.843021e-07,1.361811e-07,7.247528e-01,1.000000e-60,2.571518e-18,4.087682e-18,3.555484e-11,4.833053e-11,3.524436e-01
1.976986e+03,1.011558e-03,2.261261e-04,1.503303e-03,1.852077e-02,4.662407e-03,1.124297e-01,5.544394e-06,2.936452e-07,9.204088e-09,1.003338e-08,3.912244e-08,3.908853e-09,2.075613e-07,2.649529e-07,2.872771e-02,1.087030e-01,9.657776e-08,2.498229e-07,5.804965e-09,2.968349e-10,4.516734e-09,5.935968e-09,8.505955e-07,1.060171e-09,6.100504e-09,1.524365e-12,1.527971e-12,1.523125e-07,1.900576e-07,1.413537e-08,6.272031e-08,4.953352e-08,3.911078e-08,4.530752e-08,1.039744e-08,2.015852e-04,3.750574e-08,1.800171e-07,3.851944e-08,2.304918e-08,5.029887e-06,4.943360e-11,2.267748e-11,4.569854e-08,2.399891e-08,9.780780e-07,1.656145e-07,7.239991e-01,1.000000e-60,1.365335e-17,2.086718e-17,7.465552e-11,1.123482e-10,3.587153e-01
1.984668e+03,1.096304e-03,2.343486e-04,1.414743e-03,1.655437e-02,4.582539e-03,1.137082e-01,5.093682e-06,2.791723e-07,2.176014e-08,2.121207e-08,8.025665e-08,8.045353e-09,4.443093e-07,5.390433e-07,3.056975e-02,1.083279e-01,1.487255e-07,4.960284e-07,1.206017e-08,5.961365e-10,9.075828e-09,1.230990e-08,1.782389e-06,2.460854e-09,1.434629e-08,4.412615e-12,5.788647e-12,2.958244e-07,3.394512e-07,2.775679e-08,8.144113e-08,6.159367e-08,5.196165e-08,6.380100e-08,1.079311e-08,2.028230e-04,3.435855e-08,1.689159e-07,4.330637e-08,2.977373e-08,6.393645e-06,6.418672e-11,4.652775e-11,6.763207e-08,2.922274e-08,1.203175e-06,1.971432e-07,7.232909e-01,1.000000e-60,6.635102e-17,9.856476e-17,1.496691e-10,2.489172e-10,3.646086e-01
1.991336e+03,1.181406e-03,2.408750e-04,1.322299e-03,1.483155e-02,4.479561e-03,1.148641e-01,4.685995e-06,2.651968e-07,4.698756e-08,4.148215e-08,1.535997e-07,1.540842e-08,8.933112e-07,1.038032e-06,3.234427e-02,1.078766e-01,2.343228e-07,9.233206e-07,2.339210e-08,1.122518e-09,1.717716e-08,2.363021e-08,3.480805e-06,5.351434e-09,3.176764e-08,1.248871e-11,1.994954e-11,5.350764e-07,5.744991e-07,5.098873e-08,1.039389e-07,7.506328e-08,6.773251e-08,8.814181e-08,1.110709e-08,2.035500e-04,3.149459e-08,1.595127e-07,4.846091e-08,3.742914e-08,7.955049e-06,8.231186e-11,8.868144e-11,9.702344e-08,3.488177e-08,1.457937e-06,2.295747e-07,7.226323e-01,1.000000e-60,2.910198e-16,4.245332e-16,2.846005e-10,5.217054e-10,3.700888e-01
1.997067e+03,1.265662e-03,2.456574e-04,1.229003e-03,1.334324e-02,4.358373e-03,1.158949e-01,4.324016e-06,2.518688e-07,9.252329e-08,7.496076e-08,2.737715e-07,2.741488e-08,1.680164e-06,1.884093e-06,3.402425e-02,1.073767e-01,3.654446e-07,1.607001e-06,4.224769e-08,1.975920e-09,3.051484e-08,4.194684e-08,6.322760e-06,1.084879e-08,6.582881e-08,3.376357e-11,6.185146e-11,9.001528e-07,9.191320e-07,8.747173e-08,1.302799e-07,8.956808e-08,8.640949e-08,1.189897e-07,1.133740e-08,2.037977e-04,2.891228e-08,1.516742e-07,5.383564e-08,4.578941e-08,9.678699e-06,1.049270e-10,1.568184e-10,1.344594e-07,4.079343e-08,1.738174e-06,2.615672e-07,7.220269e-01,1.000000e-60,1.137281e-15,1.644524e-15,5.105145e-10,1.027610e-09,3.751268e-01
2.002002e+03,1.348894e-03,2.487902e-04,1.136524e-03,1.205927e-02,4.222737e-03,1.168129e-01,4.004767e-06,2.391887e-07,1.675340e-07,1.261303e-07,4.574786e-07,4.562639e-08,2.970978e-06,3.237212e-06,3.560743e-02,1.068468e-01,5.540279e-07,2.629952e-06,7.147403e-08,3.268982e-09,5.113400e-08,6.937726e-08,1.075541e-05,2.059762e-08,1.281298e-07,8.617589e-11,1.732507e-10,1.417967e-06,1.396909e-06,1.410314e-07,1.606601e-07,1.048339e-07,1.079929e-07,1.570427e-07,1.148881e-08,2.036202e-04,2.657934e-08,1.451613e-07,5.933143e-08,5.467436e-08,1.153855e-05,1.344026e-10,2.591173e-10,1.803673e-07,4.683076e-08,2.041599e-06,2.922524e-07,7.214696e-01,1.000000e-60,3.970831e-15,5.738197e-15,8.662954e-10,1.907560e-09,3.797645e-01
2.006288e+03,1.431700e-03,2.504020e-04,1.045381e-03,1.094318e-02,4.074658e-03,1.176369e-01,3.722655e-06,2.270607e-07,2.825692e-07,1.999012e-07,7.243974e-07,7.180406e-08,4.987737e-06,5.312936e-06,3.710720e-02,1.062964e-01,8.121272e-07,4.086695e-06,1.144306e-07,5.131906e-09,8.158331e-08,1.081284e-07,1.732276e-05,3.699493e-08,2.365361e-07,2.076667e-10,4.447667e-10,2.113259e-06,2.033833e-06,2.158968e-07,1.954754e-07,1.207237e-07,1.326006e-07,2.032731e-07,1.156765e-08,2.030663e-04,2.445062e-08,1.397222e-07,6.490253e-08,6.397815e-08,1.352462e-05,1.751097e-10,4.044725e-10,2.353264e-07,5.293059e-08,2.368672e-06,3.211866e-07,7.209509e-01,1.000000e-60,1.256703e-14,1.827716e-14,1.401154e-09,3.365393e-09,3.840807e-01
2.009984e+03,1.513550e-03,2.505936e-04,9.570980e-04,9.979008e-03,3.917681e-03,1.183723e-01,3.476335e-06,2.155693e-07,4.461007e-07,2.997313e-07,1.091077e-06,1.072823e-07,7.970469e-06,8.347595e-06,3.851688e-02,1.057385e-01,1.145616e-06,6.049492e-06,1.739583e-07,7.668584e-09,1.242718e-07,1.595265e-07,2.652060e-05,6.299614e-08,4.149001e-07,4.695959e-10,1.050531e-09,2.992285e-06,2.844895e-06,3.150006e-07,2.345130e-07,1.368918e-07,1.599513e-07,2.579836e-07,1.157883e-08,2.021864e-04,2.251704e-08,1.352223e-07,7.043395e-08,7.346673e-08,1.560088e-05,2.332381e-10,5.989291e-10,2.989723e-07,5.895919e-08,2.715583e-06,3.476733e-07,7.204692e-01,1.000000e-60,3.615847e-14,5.325196e-14,2.162910e-09,5.649251e-09,3.880894e-01
2.013135e+03,1.593789e-03,2.495062e-04,8.730540e-04,9.151945e-03,3.755518e-03,1.190245e-01,3.264038e-06,2.048061e-07,6.623624e-07,4.269461e-07,1.568687e-06,1.527574e-07,1.215309e-05,1.258175e-05,3.983051e-02,1.051845e-01,1.553137e-06,8.558206e-06,2.519185e-07,1.094057e-08,1.812009e-07,2.237609e-07,3.873635e-05,1.019012e-07,6.925704e-07,9.928193e-10,2.290445e-09,4.042236e-06,3.833972e-06,4.396371e-07,2.771360e-07,1.529679e-07,1.895610e-07,3.210199e-07,1.152910e-08,2.010371e-04,2.077174e-08,1.315392e-07,7.581140e-08,8.288321e-08,1.772655e-05,3.169590e-10,8.446176e-10,3.703656e-07,6.478982e-08,3.077439e-06,3.711920e-07,7.200231e-01,1.000000e-60,9.475401e-14,1.420493e-13,3.191012e-09,9.033090e-09,3.918018e-01
2.015841e+03,1.673491e-03,2.472543e-04,7.926146e-04,8.432618e-03,3.588037e-03,1.196113e-01,3.079611e-06,1.946316e-07,9.362733e-07,5.839682e-07,2.175309e-06,2.094537e-07,1.787009e-05,1.837602e-05,4.107084e-02,1.046314e-01,2.037033e-06,1.168589e-05,3.511296e-07,1.505008e-08,2.554414e-07,3.015766e-07,5.456707e-05,1.583599e-07,1.112958e-06,1.987682e-09,4.691999e-09,5.260874e-06,5.021143e-06,5.928147e-07,3.233595e-07,1.689464e-07,2.215215e-07,3.934629e-07,1.142397e-08,1.996454e-04,1.917344e-08,1.284977e-07,8.104812e-08,9.217514e-08,1.990905e-05,4.388252e-10,1.146134e-09,4.499542e-07,7.043844e-08,3.457311e-06,3.918686e-07,7.196022e-01,1.000000e-60,2.305241e-13,3.534181e-13,4.540472e-09,1.390414e-08,3.953046e-01
2.018147e+03,1.753064e-03,2.439169e-04,7.157883e-04,7.804442e-03,3.415955e-03,1.201424e-01,2.919759e-06,1.850128e-07,1.268468e-06,7.715412e-07,2.926280e-06,2.781758e-07,2.548852e-05,2.615326e-05,4.224782e-02,1.040793e-01,2.594373e-06,1.548705e-05,4.737531e-07,2.007261e-08,3.500884e-07,3.928979e-07,7.459007e-05,2.378952e-07,1.732843e-06,3.796353e-09,9.126604e-09,6.633416e-06,6.421591e-06,7.766742e-07,3.727066e-07,1.847026e-07,2.557193e-07,4.761417e-07,1.126721e-08,1.980344e-04,1.770213e-08,1.259931e-07,8.611968e-08,1.012075e-07,2.214299e-05,6.148106e-10,1.505222e-09,5.378205e-07,7.588200e-08,3.856183e-06,4.096490e-07,7.192009e-01,1.000000e-60,5.268659e-13,8.296236e-13,6.261738e-09,2.071988e-08,3.986449e-01
2.020066e+03,1.832263e-03,2.395872e-04,6.431307e-04,7.258648e-03,3.241162e-03,1.206216e-01,2.782921e-06,1.760015e-07,1.652451e-06,9.873969e-07,3.828636e-06,3.588279e-07,3.534769e-05,3.635181e-05,4.336129e-02,1.035315e-01,3.213996e-06,1.997219e-05,6.203365e-07,2.602100e-08,4.675823e-07,4.962847e-07,9.921970e-05,3.462423e-07,2.619946e-06,6.933329e-09,1.693027e-08,8.126944e-06,8.038308e-06,9.913730e-07,4.240413e-07,1.999856e-07,2.917354e-07,5.692715e-07,1.106322e-08,1.962353e-04,1.635257e-08,1.239597e-07,9.096665e-08,1.097610e-07,2.440685e-05,8.627606e-10,1.918346e-09,6.333756e-07,8.106154e-08,4.272134e-06,4.243847e-07,7.188172e-01,1.000000e-60,1.136276e-12,1.845044e-12,8.385549e-09,2.995301e-08,4.018385e-01
2.021627e+03,1.911740e-03,2.343005e-04,5.742971e-04,6.782213e-03,3.063389e-03,1.210576e-01,2.666315e-06,1.675524e-07,2.081219e-06,1.230010e-06,4.896461e-06,4.518059e-07,4.792524e-05,4.961465e-05,4.442345e-02,1.029842e-01,3.888081e-06,2.518707e-05,7.922783e-07,3.294798e-08,6.117475e-07,6.108168e-07,1.291362e-04,4.911073e-07,3.870919e-06,1.221044e-08,3.025000e-08,9.719609e-06,9.891894e-06,1.238951e-06,4.765482e-07,2.147170e-07,3.295268e-07,6.741708e-07,1.081370e-08,1.942547e-04,1.510607e-08,1.223217e-07,9.559038e-08,1.177027e-07,2.670649e-05,1.205936e-09,2.383948e-09,7.371650e-07,8.598417e-08,4.708236e-06,4.361397e-07,7.184452e-01,1.000000e-60,2.338270e-12,3.930874e-12,1.095629e-08,4.224495e-08,4.049351e-01
2.022831e+03,1.991648e-03,2.280996e-04,5.093961e-04,6.368067e-03,2.883303e-03,1.214544e-01,2.568626e-06,1.596921e-07,2.541002e-06,1.495073e-06,6.136792e-06,5.567287e-07,6.370544e-05,6.668331e-05,4.543846e-02,1.024366e-01,4.602277e-06,3.114399e-05,9.895139e-07,4.085452e-08,7.861483e-07,7.344626e-07,1.649332e-04,6.807981e-07,5.606671e-06,2.082648e-08,5.234013e-08,1.137708e-05,1.199621e-05,1.520049e-06,5.288381e-07,2.287062e-07,3.688085e-07,7.918077e-07,1.052068e-08,1.921050e-04,1.395537e-08,1.210317e-07,9.996250e-08,1.248256e-07,2.903504e-05,1.669034e-09,2.895723e-09,8.493189e-07,9.062575e-08,5.165464e-06,4.448759e-07,7.180817e-01,1.000000e-60,4.618875e-12,8.071523e-12,1.399977e-08,5.829404e-08,4.079612e-01
2.023672e+03,2.071918e-03,2.210390e-04,4.486710e-04,6.011606e-03,2.701976e-03,1.218143e-01,2.489138e-06,1.524787e-07,3.011930e-06,1.775650e-06,7.548925e-06,6.724468e-07,8.316533e-05,8.841429e-05,4.640735e-02,1.018887e-01,5.337147e-06,3.782368e-05,1.210442e-06,4.969093e-08,9.940496e-07,8.642586e-07,2.071111e-04,9.238697e-07,7.975877e-06,3.449182e-08,8.799502e-08,1.305735e-05,1.436055e-05,1.834073e-06,5.791149e-07,2.417085e-07,4.091391e-07,9.229312e-07,1.018677e-08,1.898019e-04,1.289779e-08,1.200529e-07,1.040446e-07,1.308918e-07,3.137980e-05,2.275581e-09,3.442859e-09,9.697551e-07,9.495228e-08,5.643769e-06,4.505524e-07,7.177245e-01,1.000000e-60,8.789162e-12,1.603132e-11,1.752045e-08,7.883741e-08,4.109343e-01
2.024136e+03,2.152481e-03,2.131731e-04,3.922931e-04,5.709044e-03,2.520401e-03,1.221393e-01,2.427348e-06,1.459781e-07,3.469981e-06,2.062837e-06,9.125812e-06,7.972335e-07,1.067918e-04,1.158367e-04,4.733119e-02,1.013403e-01,6.070625e-06,4.518757e-05,1.452227e-06,5.937285e-08,1.238710e-06,9.966863e-07,2.561382e-04,1.229084e-06,1.116312e-05,5.560208e-08,1.441900e-07,1.471721e-05,1.699484e-05,2.179803e-06,6.253809e-07,2.534689e-07,4.500202e-07,1.068333e-06,9.814599e-09,1.873598e-04,1.193128e-08,1.193528e-07,1.078012e-07,1.356666e-07,3.372847e-05,3.045451e-09,4.011166e-09,1.098464e-06,9.893400e-08,6.143222e-06,4.531641e-07,7.173718e-01,1.000000e-60,1.616253e-11,3.090041e-11,2.150564e-08,1.046664e-07,4.138716e-01
2.024209e+03,2.232916e-03,2.045966e-04,3.405869e-04,5.458416e-03,2.340292e-03,1.224298e-01,2.383148e-06,1.402894e-07,3.886591e-06,2.344725e-06,1.084515e-05,9.281858e-07,1.349393e-04,1.500292e-04,4.820723e-02,1.007928e-01,6.775837e-06,5.314227e-05,1.709584e-06,6.973610e-08,1.522049e-06,1.127223e-06,3.121869e-04,1.603217e-06,1.537552e-05,8.728061e-08,2.304929e-07,1.630768e-05,1.989737e-05,2.553712e-06,6.653491e-07,2.636789e-07,4.907147e-07,1.228122e-06,9.408708e-09,1.848028e-04,1.105827e-08,1.189038e-07,1.111839e-07,1.389177e-07,3.605857e-05,3.986469e-09,4.580683e-09,1.234910e-06,1.025292e-07,6.661663e-06,4.527416e-07,7.170228e-01,1.000000e-60,2.873872e-11,5.783542e-11,2.590605e-08,1.364684e-07,4.167779e-01
2.023875e+03,2.312904e-03,1.954035e-04,2.936774e-04,5.257520e-03,2.163027e-03,1.226865e-01,2.356349e-06,1.355032e-07,4.233999e-06,2.608649e-06,1.267670e-05,1.061943e-06,1.679079e-04,1.922429e-04,4.903443e-02,1.002470e-01,7.426966e-06,6.157974e-05,1.976132e-06,8.059285e-08,1.845664e-06,1.251331e-06,3.753478e-04,2.051553e-06,2.085524e-05,1.335565e-07,3.599799e-07,1.778698e-05,2.306859e-05,2.951808e-06,6.969009e-07,2.720627e-07,5.304903e-07,1.402425e-06,8.973646e-09,1.821521e-04,1.027953e-08,1.186773e-07,1.141548e-07,1.404712e-07,3.835101e-05,5.093016e-09,5.129634e-09,1.378712e-06,1.057094e-07,7.197357e-06,4.493829e-07,7.166765e-01,1.000000e-60,4.947419e-11,1.052561e-10,3.065801e-08,1.749041e-07,4.196621e-01
2.023122e+03,2.392007e-03,1.857104e-04,2.516419e-04,5.104676e-03,1.990145e-03,1.229098e-01,2.346785e-06,1.317152e-07,4.487133e-06,2.841330e-06,1.457755e-05,1.194462e-06,2.058334e-04,2.437988e-04,4.981093e-02,9.970397e-02,7.999110e-06,7.035960e-05,2.243938e-06,9.171366e-08,2.209905e-06,1.364401e-06,4.454556e-04,2.575940e-06,2.786419e-05,1.993142e-07,5.497310e-07,1.911909e-05,2.650358e-05,3.368700e-06,7.181604e-07,2.783612e-07,5.685262e-07,1.590900e-06,8.515047e-09,1.794328e-04,9.596860e-09,1.186451e-07,1.166764e-07,1.402200e-07,4.058370e-05,6.339568e-09,5.634135e-09,1.529259e-06,1.084492e-07,7.747469e-06,4.432463e-07,7.163324e-01,1.000000e-60,8.250043e-11,1.863584e-10,3.567741e-08,2.204839e-07,4.225286e-01
2.021944e+03,2.469690e-03,1.756556e-04,2.144765e-04,4.998379e-03,1.823251e-03,1.230998e-01,2.354156e-06,1.290163e-07,4.627305e-06,3.030249e-06,1.649331e-05,1.321255e-06,2.486336e-04,3.060176e-04,5.053449e-02,9.916545e-02,8.470750e-06,7.931542e-05,2.503990e-06,1.028428e-07,2.613565e-06,1.462163e-06,5.220472e-04,3.173574e-06,3.666814e-05,2.901089e-07,8.211160e-07,2.027727e-05,3.019162e-05,3.797738e-06,7.277546e-07,2.823617e-07,6.039605e-07,1.792642e-06,8.039595e-09,1.766730e-04,9.012355e-09,1.187787e-07,1.187145e-07,1.381507e-07,4.273280e-05,7.678356e-09,6.070298e-09,1.685684e-06,1.107300e-07,8.308050e-06,4.345597e-07,7.159904e-01,1.000000e-60,1.332506e-10,3.209538e-10,4.086740e-08,2.734998e-07,4.253778e-01
2.020336e+03,2.545592e-03,1.653632e-04,1.819801e-04,4.936894e-03,1.663429e-03,1.232572e-01,2.377975e-06,1.274760e-07,4.645277e-06,3.165565e-06,1.836698e-05,1.438103e-06,2.961226e-04,3.803729e-04,5.120498e-02,9.863184e-02,8.827075e-06,8.829332e-05,2.747657e-06,1.137532e-07,3.055112e-06,1.541354e-06,6.046107e-04,3.838322e-06,4.755123e-05,4.121989e-07,1.200917e-06,2.124943e-05,3.412878e-05,4.232684e-06,7.250192e-07,2.839318e-07,6.360508e-07,2.006815e-06,7.553297e-09,1.738944e-04,8.526411e-09,1.190495e-07,1.202458e-07,1.343445e-07,4.478057e-05,9.045567e-09,6.417832e-09,1.847378e-06,1.125481e-07,8.875898e-06,4.235840e-07,7.156499e-01,1.000000e-60,2.086480e-10,5.381867e-10,4.614525e-08,3.341724e-07,4.282151e-01
2.018298e+03,2.619359e-03,1.549594e-04,1.538740e-04,4.918676e-03,1.511606e-03,1.233826e-01,2.417582e-06,1.271487e-07,4.541606e-06,3.240497e-06,2.013832e-05,1.541038e-06,3.479341e-04,4.683758e-04,5.182257e-02,9.810355e-02,9.059469e-06,9.714255e-05,2.966695e-06,1.242397e-07,3.532020e-06,1.599648e-06,6.924666e-04,4.559627e-06,6.079368e-05,5.721487e-07,1.721424e-06,2.203462e-05,3.831184e-05,4.667107e-06,7.100070e-07,2.830115e-07,6.641207e-07,2.232277e-06,7.062249e-09,1.711177e-04,8.139527e-09,1.194299e-07,1.212517e-07,1.289698e-07,4.671099e-05,1.036406e-08,6.660604e-09,2.013673e-06,1.139078e-07,9.447451e-06,4.106090e-07,7.153104e-01,1.000000e-60,3.169883e-10,8.793717e-10,5.144101e-08,4.025724e-07,4.310450e-01
2.015833e+03,2.690660e-03,1.445686e-04,1.298175e-04,4.942306e-03,1.368530e-03,1.234765e-01,2.472090e-06,1.280663e-07,4.326537e-06,3.252035e-06,2.174769e-05,1.626618e-06,4.035225e-04,5.715317e-04,5.238776e-02,9.758091e-02,9.165929e-06,1.057240e-04,3.153821e-06,1.341325e-07,4.040834e-06,1.635800e-06,7.847887e-04,5.322755e-06,7.665777e-05,7.763784e-07,2.420438e-06,2.264183e-05,4.273866e-05,5.094632e-06,6.835024e-07,2.796236e-07,6.875958e-07,2.467585e-06,6.572464e-09,1.683618e-04,7.852306e-09,1.198938e-07,1.217188e-07,1.222697e-07,4.851044e-05,1.155143e-08,6.788192e-09,2.183843e-06,1.148211e-07,1.001886e-05,3.959450e-07,7.149714e-01,1.000000e-60,4.676051e-10,1.401102e-09,5.670368e-08,4.786299e-07,4.338705e-01
2.012948e+03,2.759246e-03,1.343021e-04,1.094117e-04,5.006504e-03,1.234648e-03,1.235394e-01,2.540422e-06,1.302348e-07,4.018289e-06,3.201190e-06,2.314156e-05,1.692223e-06,4.622280e-04,6.913964e-04,5.290184e-02,9.706377e-02,9.150834e-06,1.139246e-04,3.303354e-06,1.433161e-07,4.577750e-06,1.649687e-06,8.807168e-04,6.110193e-06,9.538994e-05,1.030841e-06,3.341744e-06,2.308821e-05,4.741230e-05,5.509533e-06,6.469187e-07,2.738723e-07,7.060489e-07,2.711224e-06,6.089288e-09,1.656413e-04,7.665364e-09,1.204171e-07,1.216401e-07,1.145348e-07,5.016959e-05,1.253064e-08,6.796888e-09,2.357252e-06,1.153074e-07,1.058657e-05,3.799002e-07,7.146326e-01,1.000000e-60,6.704414e-10,2.179001e-09,6.190843e-08,5.622260e-07,4.366961e-01
2.009646e+03,2.824961e-03,1.242537e-04,9.222986e-05,5.110246e-03,1.110131e-03,1.235720e-01,2.621368e-06,1.336342e-07,3.640278e-06,3.092596e-06,2.427570e-05,1.736160e-06,5.233196e-04,8.296137e-04,5.336672e-02,9.655149e-02,9.023734e-06,1.216622e-04,3.411447e-06,1.517318e-07,5.138954e-06,1.642160e-06,9.794125e-04,6.902876e-06,1.172220e-04,1.340690e-06,4.535660e-06,2.339594e-05,5.234230e-05,5.906907e-06,6.021224e-07,2.659308e-07,7.192047e-07,2.961700e-06,5.617228e-09,1.629659e-04,7.579781e-09,1.209785e-07,1.210139e-07,1.060749e-07,5.168338e-05,1.323890e-08,6.689558e-09,2.533380e-06,1.153915e-07,1.114748e-05,3.627672e-07,7.142930e-01,1.000000e-60,9.354685e-10,3.311982e-09,6.705597e-08,6.532544e-07,4.395278e-01
2.005929e+03,2.887761e-03,1.144939e-04,7.783787e-05,5.252982e-03,9.948541e-04,1.235745e-01,2.713715e-06,1.382235e-07,3.217830e-06,2.933657e-06,2.511746e-05,1.757670e-06,5.860689e-04,9.880610e-04,5.378496e-02,9.604261e-02,8.797695e-06,1.288908e-04,3.476133e-06,1.593789e-07,5.721235e-06,1.614812e-06,1.080157e-03,7.681830e-06,1.423915e-04,1.710229e-06,6.060883e-06,2.358923e-05,5.754849e-05,6.282925e-06,5.512031e-07,2.560191e-07,7.269320e-07,3.217751e-06,5.159654e-09,1.603395e-04,7.597681e-09,1.215602e-07,1.198423e-07,9.718775e-08,5.305135e-05,1.363408e-08,6.474677e-09,2.711943e-06,1.151007e-07,1.169927e-05,3.448041e-07,7.139517e-01,1.000000e-60,1.272248e-09,4.928375e-09,7.217136e-08,7.517319e-07,4.423752e-01
