T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.952925e+03,5.139979e-04,1.214232e-04,1.476963e-03,3.150299e-02,4.360751e-03,1.047782e-01,6.913006e-06,3.095484e-07,7.208773e-13,2.127021e-12,1.356752e-11,1.138042e-12,5.181397e-11,7.089658e-11,1.612558e-02,1.123993e-01,1.553170e-08,1.411484e-10,1.496845e-12,9.871064e-14,1.717651e-12,1.760332e-12,2.715088e-10,6.509033e-14,1.947585e-13,2.480329e-17,1.326890e-18,8.505035e-11,2.577342e-10,9.380353e-12,5.365404e-09,4.863732e-09,2.749885e-09,2.549212e-09,5.631165e-09,2.050639e-04,6.946379e-08,2.840489e-07,1.706178e-08,1.279721e-09,3.412423e-07,1.969692e-12,5.553069e-15,6.909714e-10,2.779851e-09,1.121451e-07,1.758289e-08,7.285076e-01,1.000000e-60,1.773877e-25,3.805301e-25,2.826797e-14,5.317133e-15,3.211340e-01
1.969926e+03,5.961929e-04,1.368657e-04,1.463635e-03,2.752999e-02,4.472023e-03,1.070075e-01,6.349398e-06,2.956240e-07,4.147429e-12,9.935253e-12,5.630995e-11,4.848661e-12,2.120948e-10,2.624403e-10,1.828712e-02,1.128632e-01,1.926033e-08,4.325765e-10,6.286639e-12,3.836524e-13,6.415269e-12,7.978156e-12,1.176191e-09,2.982389e-13,8.670119e-13,1.128961e-16,8.585526e-18,3.292899e-10,8.011836e-10,3.576078e-11,7.901052e-09,7.042619e-09,4.456175e-09,4.242197e-09,6.384980e-09,2.100851e-04,6.213470e-08,2.532957e-07,1.872336e-08,2.229587e-09,5.539312e-07,3.377313e-12,2.431715e-14,1.333223e-09,4.194015e-09,1.645124e-07,2.649459e-08,7.274256e-01,1.000000e-60,2.373317e-24,4.526287e-24,9.298358e-14,2.081988e-14,3.301349e-01
1.984428e+03,6.844364e-04,1.520421e-04,1.429903e-03,2.395459e-02,4.534714e-03,1.090743e-01,5.807306e-06,2.820286e-07,2.201535e-11,4.297802e-11,2.204910e-10,1.938760e-11,8.295827e-10,9.358405e-10,2.053889e-02,1.130184e-01,2.354765e-08,1.448483e-09,2.486733e-11,1.417326e-12,2.299413e-11,3.342602e-11,4.785129e-09,1.288622e-12,3.739283e-12,5.037304e-16,6.246853e-17,1.204821e-09,2.402630e-09,1.290829e-10,1.169051e-08,1.025125e-08,7.099001e-09,6.999785e-09,7.123633e-09,2.146335e-04,5.565272e-08,2.263555e-07,2.082735e-08,3.757015e-09,8.825503e-07,5.657325e-12,9.944558e-14,2.573418e-09,6.208077e-09,2.376729e-07,3.894267e-08,7.263904e-01,1.000000e-60,3.043045e-23,5.251220e-23,2.960765e-13,7.960681e-14,3.387471e-01
1.996530e+03,7.767037e-04,1.663301e-04,1.378796e-03,2.080601e-02,4.550137e-03,1.109540e-01,5.295010e-06,2.687596e-07,1.034201e-10,1.668282e-10,7.890153e-10,7.051845e-11,3.006693e-09,3.128455e-09,2.281809e-02,1.129053e-01,2.853837e-08,4.735443e-09,8.988497e-11,4.829096e-12,7.673094e-11,1.260312e-10,1.777268e-08,5.109494e-12,1.519352e-11,2.163735e-15,4.732575e-16,4.041134e-09,6.774624e-09,4.291375e-10,1.717052e-08,1.476465e-08,1.101911e-08,1.135091e-08,7.816095e-09,2.185915e-04,4.996092e-08,2.033695e-07,2.343536e-08,6.062843e-09,1.365300e-06,9.146446e-12,3.680123e-13,4.883545e-09,8.935718e-09,3.355195e-07,5.535586e-08,7.254183e-01,1.000000e-60,3.583726e-22,5.700627e-22,8.883586e-13,2.896021e-13,3.468352e-01
2.006516e+03,8.714539e-04,1.792916e-04,1.314093e-03,1.806733e-02,4.522971e-03,1.126454e-01,4.816394e-06,2.557786e-07,4.223596e-10,5.725920e-10,2.538449e-09,2.296235e-10,9.926173e-09,9.652887e-09,2.507912e-02,1.125755e-01,3.482818e-08,1.432930e-08,2.923000e-10,1.492721e-11,2.343120e-10,4.221122e-10,5.937073e-08,1.834215e-11,5.719992e-11,8.939980e-15,3.443172e-15,1.222284e-08,1.769076e-08,1.294279e-09,2.479366e-08,2.081776e-08,1.660753e-08,1.801762e-08,8.440947e-09,2.218996e-04,4.496046e-08,1.840730e-07,2.658754e-08,9.336053e-09,2.040204e-06,1.419270e-11,1.213472e-12,9.000260e-09,1.245627e-08,4.612995e-07,7.582899e-08,7.245148e-01,1.000000e-60,3.768422e-21,5.627441e-21,2.472905e-12,9.864335e-13,3.543526e-01
2.014755e+03,9.680338e-04,1.906906e-04,1.239140e-03,1.569116e-02,4.458705e-03,1.141655e-01,4.370934e-06,2.429891e-07,1.501627e-09,1.739709e-09,7.334844e-09,6.689026e-10,2.977940e-08,2.742324e-08,2.730064e-02,1.120768e-01,4.397643e-08,3.952453e-08,8.545796e-10,4.177612e-11,6.528429e-10,1.257390e-09,1.782856e-07,5.968170e-11,1.988516e-10,3.607448e-14,2.288446e-14,3.327097e-08,4.264403e-08,3.536028e-09,3.504405e-08,2.861040e-08,2.433951e-08,2.801381e-08,8.987039e-09,2.245444e-04,4.052929e-08,1.679822e-07,3.031403e-08,1.374473e-08,2.945375e-06,2.115138e-11,3.565443e-12,1.601914e-08,1.682363e-08,6.182470e-07,1.001896e-07,7.236757e-01,1.000000e-60,3.503377e-20,4.995760e-20,6.369181e-12,3.133235e-12,3.613336e-01
2.021584e+03,1.066385e-03,2.003942e-04,1.156543e-03,1.362530e-02,4.362039e-03,1.155358e-01,3.956515e-06,2.302827e-07,4.693229e-09,4.719318e-09,1.916051e-08,1.755143e-09,8.162256e-08,7.204943e-08,2.947543e-02,1.114474e-01,5.924410e-08,9.947181e-08,2.261275e-09,1.064255e-10,1.667326e-09,3.357917e-09,4.844914e-07,1.775034e-10,6.406356e-10,1.444200e-13,1.360399e-13,8.194203e-08,9.517824e-08,8.799334e-09,4.846885e-08,3.830521e-08,3.480339e-08,4.276220e-08,9.448502e-09,2.265270e-04,3.655626e-08,1.546104e-07,3.463599e-08,1.942408e-08,4.118220e-06,3.039241e-11,9.405264e-12,2.748427e-08,2.206648e-08,8.098528e-07,1.280163e-07,7.228935e-01,1.000000e-60,2.882216e-19,3.986126e-19,1.524137e-11,9.300762e-12,3.678422e-01
2.027253e+03,1.166206e-03,2.082659e-04,1.068811e-03,1.183330e-02,4.237326e-03,1.167693e-01,3.573128e-06,2.176371e-07,1.298435e-08,1.150270e-08,4.547395e-08,4.169533e-09,2.051474e-07,1.755226e-07,3.159057e-02,1.107209e-01,8.637106e-08,2.289868e-07,5.441632e-09,2.477544e-10,3.916321e-09,8.085029e-09,1.197081e-06,4.853994e-10,1.914571e-09,5.715843e-13,7.155648e-13,1.833215e-07,1.970451e-07,2.002359e-08,6.563031e-08,4.995186e-08,4.863484e-08,6.409142e-08,9.819468e-09,2.278420e-04,3.297173e-08,1.436045e-07,3.953527e-08,2.641985e-08,5.584788e-06,4.227733e-11,2.239894e-11,4.533142e-08,2.814807e-08,1.038575e-06,1.584654e-07,7.221640e-01,1.000000e-60,2.095091e-18,2.849971e-18,3.398537e-11,2.578841e-11,3.739122e-01
2.031932e+03,1.266547e-03,2.141783e-04,9.788166e-04,1.029344e-02,4.089724e-03,1.178700e-01,3.223296e-06,2.051520e-07,3.185916e-08,2.524298e-08,9.815791e-08,8.979281e-09,4.725386e-07,3.958357e-07,3.362105e-02,1.099317e-01,1.337503e-07,4.820781e-07,1.191801e-08,5.271338e-10,8.456696e-09,1.757614e-08,2.690506e-06,1.220752e-09,5.282401e-09,2.176777e-12,3.294018e-12,3.727594e-07,3.779512e-07,4.167875e-08,8.700400e-08,6.339645e-08,6.635892e-08,9.402648e-08,1.009468e-08,2.284919e-04,2.974507e-08,1.347167e-07,4.492550e-08,3.462108e-08,7.344670e-06,5.719257e-11,4.823619e-11,7.154901e-08,3.492568e-08,1.304114e-06,1.901822e-07,7.214880e-01,1.000000e-60,1.332198e-17,1.804744e-17,7.056227e-11,6.638569e-11,3.795366e-01
2.035761e+03,1.366224e-03,2.180988e-04,8.894146e-04,8.985106e-03,3.925121e-03,1.188412e-01,2.909330e-06,1.929825e-07,6.951193e-08,5.001716e-08,1.930523e-07,1.756674e-08,9.972805e-07,8.251533e-07,3.554148e-02,1.091126e-01,2.113399e-07,9.289543e-07,2.378636e-08,1.025862e-09,1.678959e-08,3.457241e-08,5.506624e-06,2.821050e-09,1.338164e-08,7.707952e-12,1.316731e-11,6.900151e-07,6.716112e-07,7.943793e-08,1.129433e-07,7.830057e-08,8.827172e-08,1.345110e-07,1.027344e-08,2.285105e-04,2.685754e-08,1.277062e-07,5.066760e-08,4.376816e-08,9.368635e-06,7.582118e-11,9.415271e-11,1.077123e-07,4.217338e-08,1.603429e-06,2.215802e-07,7.208668e-01,1.000000e-60,7.322154e-17,9.982556e-17,1.363239e-10,1.576059e-10,3.847058e-01
2.038869e+03,1.464212e-03,2.201154e-04,8.029621e-04,7.883335e-03,3.749349e-03,1.196905e-01,2.631673e-06,1.812758e-07,1.357832e-07,9.005891e-08,3.477975e-07,3.139972e-08,1.934607e-06,1.592938e-06,3.733510e-02,1.082906e-01,3.284268e-07,1.645784e-06,4.346561e-08,1.833860e-09,3.075546e-08,6.189382e-08,1.031220e-05,5.999474e-09,3.107038e-08,2.475369e-11,4.569145e-11,1.169043e-06,1.109451e-06,1.392800e-07,1.436483e-07,9.422789e-08,1.143946e-07,1.871686e-07,1.036073e-08,2.279636e-04,2.428734e-08,1.223099e-07,5.660384e-08,5.351703e-08,1.160751e-05,9.963201e-11,1.675714e-10,1.546366e-07,4.963769e-08,1.931808e-06,2.512149e-07,7.202992e-01,1.000000e-60,3.456458e-16,4.782314e-16,2.455181e-10,3.440731e-10,3.894290e-01
2.041363e+03,1.559647e-03,2.204074e-04,7.212482e-04,6.961665e-03,3.567826e-03,1.204279e-01,2.389166e-06,1.701599e-07,2.397753e-07,1.486646e-07,5.784121e-07,5.170105e-08,3.469349e-06,2.860510e-06,3.899291e-02,1.074863e-01,4.909641e-07,2.699341e-06,7.324021e-08,3.031515e-09,5.229175e-08,1.017077e-07,1.780105e-05,1.178329e-08,6.624292e-08,7.125777e-11,1.384455e-10,1.827251e-06,1.713863e-06,2.262532e-07,1.790321e-07,1.107027e-07,1.444408e-07,2.530549e-07,1.036570e-08,2.269374e-04,2.201076e-08,1.182655e-07,6.257633e-08,6.349176e-08,1.400038e-05,1.313708e-10,2.742353e-10,2.121953e-07,5.707470e-08,2.283421e-06,2.779764e-07,7.197824e-01,1.000000e-60,1.401302e-15,1.980510e-15,4.136658e-10,6.912869e-10,3.937294e-01
2.043352e+03,1.652742e-03,2.191940e-04,6.447435e-04,6.187038e-03,3.383428e-03,1.210710e-01,2.177465e-06,1.596307e-07,3.887554e-07,2.281207e-07,8.994988e-07,7.945978e-08,5.819968e-06,4.830026e-06,4.052732e-02,1.067058e-01,7.019969e-07,4.148671e-06,1.152255e-07,4.689738e-09,8.348055e-08,1.555023e-07,2.869777e-05,2.159468e-08,1.310521e-07,1.851287e-10,3.728688e-10,2.668529e-06,2.502510e-06,3.447197e-07,2.190228e-07,1.274294e-07,1.781961e-07,3.333836e-07,1.029911e-08,2.255105e-04,1.998365e-08,1.153024e-07,6.850146e-08,7.342868e-08,1.650903e-05,1.758636e-10,4.182221e-10,2.801121e-07,6.434988e-08,2.655772e-06,3.013888e-07,7.193081e-01,1.000000e-60,4.951456e-15,7.185321e-15,6.577210e-10,1.290111e-09,3.976760e-01
2.044932e+03,1.745079e-03,2.166274e-04,5.726188e-04,5.523994e-03,3.195522e-03,1.216422e-01,1.989995e-06,1.495338e-07,5.897006e-07,3.308618e-07,1.329510e-06,1.158681e-07,9.286217e-06,7.792897e-06,4.197135e-02,1.059407e-01,9.649209e-07,6.068843e-06,1.720019e-07,6.895307e-09,1.271222e-07,2.248926e-07,4.395185e-05,3.754400e-08,2.450327e-07,4.435845e-10,9.182112e-10,3.697294e-06,3.502198e-06,5.003723e-07,2.639413e-07,1.443976e-07,2.159277e-07,4.307635e-07,1.016827e-08,2.237203e-04,1.814441e-08,1.131823e-07,7.439852e-08,8.323098e-08,1.914001e-05,2.413717e-10,6.041356e-10,3.590470e-07,7.146757e-08,3.052903e-06,3.214919e-07,7.188628e-01,1.000000e-60,1.570702e-14,2.350920e-14,9.997986e-10,2.273981e-09,4.013823e-01
2.046151e+03,1.837756e-03,2.127890e-04,5.044690e-04,4.950217e-03,3.003806e-03,1.221560e-01,1.822629e-06,1.397852e-07,8.468999e-07,4.584457e-07,1.887711e-06,1.620212e-07,1.424930e-05,1.214586e-05,4.334605e-02,1.051846e-01,1.280778e-06,8.536715e-06,2.461743e-07,9.733109e-09,1.865885e-07,3.109680e-07,6.467759e-05,6.260588e-08,4.385332e-07,9.962424e-10,2.109543e-09,4.908052e-06,4.740821e-06,6.991288e-07,3.137613e-07,1.615335e-07,2.578269e-07,5.482364e-07,9.977119e-09,2.215859e-04,1.645541e-08,1.117557e-07,8.026587e-08,9.274830e-08,2.189678e-05,3.402754e-10,8.353327e-10,4.496663e-07,7.841205e-08,3.478638e-06,3.382163e-07,7.184370e-01,1.000000e-60,4.574521e-14,7.093092e-14,1.465049e-09,3.828639e-09,4.049253e-01
2.047020e+03,1.931022e-03,2.077551e-04,4.405211e-04,4.453680e-03,2.809414e-03,1.226192e-01,1.673511e-06,1.304009e-07,1.158324e-06,6.101442e-07,2.588787e-06,2.184584e-07,2.114071e-05,1.838590e-05,4.465779e-02,1.044371e-01,1.645198e-06,1.160764e-05,3.395767e-07,1.325676e-08,2.653761e-07,4.134107e-07,9.198835e-05,1.006135e-07,7.557674e-07,2.113587e-09,4.567998e-09,6.274968e-06,6.237497e-06,9.453962e-07,3.676465e-07,1.785947e-07,3.036997e-07,6.884568e-07,9.729340e-09,2.191315e-04,1.490171e-08,1.109260e-07,8.605129e-08,1.017198e-07,2.476289e-05,4.892243e-10,1.111467e-09,5.520106e-07,8.511407e-08,3.934052e-06,3.513621e-07,7.180264e-01,1.000000e-60,1.236734e-13,1.995337e-13,2.076519e-09,6.189247e-09,4.083428e-01
2.047539e+03,2.025064e-03,2.015965e-04,3.809839e-04,4.024951e-03,2.613456e-03,1.230372e-01,1.541153e-06,1.214074e-07,1.515415e-06,7.831742e-07,3.443684e-06,2.852552e-07,3.045632e-05,2.715127e-05,4.591162e-02,1.036969e-01,2.049641e-06,1.532106e-05,4.532928e-07,1.749185e-08,3.672766e-07,5.307317e-07,1.270513e-04,1.564174e-07,1.260361e-06,4.263473e-09,9.398677e-09,7.758781e-06,8.008137e-06,1.242704e-06,4.241726e-07,1.952968e-07,3.532075e-07,8.542976e-07,9.428376e-09,2.163775e-04,1.347229e-08,1.106133e-07,9.169950e-08,1.098547e-07,2.772173e-05,7.095352e-10,1.428947e-09,6.660534e-07,9.150995e-08,4.420394e-06,3.607962e-07,7.176269e-01,1.000000e-60,3.130329e-13,5.278561e-13,2.854073e-09,9.646963e-09,4.116676e-01
2.047695e+03,2.119922e-03,1.943894e-04,3.260882e-04,3.656951e-03,2.417224e-03,1.234141e-01,1.424491e-06,1.128493e-07,1.902079e-06,9.723117e-07,4.457181e-06,3.618661e-07,4.274085e-05,3.924732e-05,4.711042e-02,1.029633e-01,2.481051e-06,1.969247e-05,5.872743e-07,2.242419e-08,4.962116e-07,6.601025e-07,1.710297e-04,2.358540e-07,2.041326e-06,8.218069e-09,1.848784e-08,9.307542e-06,1.006380e-05,1.593239e-06,4.812289e-07,2.112902e-07,4.057972e-07,1.048685e-06,9.077923e-09,2.133442e-04,1.216019e-08,1.107493e-07,9.714580e-08,1.168311e-07,3.075346e-05,1.025958e-09,1.780194e-09,7.916343e-07,9.753501e-08,4.938594e-06,3.664438e-07,7.172354e-01,1.000000e-60,7.466092e-13,1.321941e-12,3.810577e-09,1.454391e-08,4.149268e-01
2.047470e+03,2.215331e-03,1.862377e-04,2.761392e-04,3.344824e-03,2.222536e-03,1.237523e-01,1.322975e-06,1.048015e-07,2.294102e-06,1.169438e-06,5.623358e-06,4.468571e-07,5.853274e-05,5.564230e-05,4.825340e-02,1.022371e-01,2.921428e-06,2.469782e-05,7.397315e-07,2.798097e-08,6.557307e-07,7.971136e-07,2.249196e-04,3.453374e-07,3.217349e-06,1.517918e-08,3.489587e-08,1.085722e-05,1.240565e-05,1.996752e-06,5.359467e-07,2.261331e-07,4.605725e-07,1.274051e-06,8.683026e-09,2.100601e-04,1.096344e-08,1.112700e-07,1.023065e-07,1.223061e-07,3.382890e-05,1.462772e-09,2.152614e-09,9.282098e-07,1.031152e-07,5.488096e-06,3.683017e-07,7.168498e-01,1.000000e-60,1.683963e-12,3.145690e-12,4.946118e-09,2.124686e-08,4.181372e-01
2.046845e+03,2.310615e-03,1.772960e-04,2.314832e-04,3.085316e-03,2.031891e-03,1.240527e-01,1.236444e-06,9.736946e-08,2.660565e-06,1.363593e-06,6.920537e-06,5.376812e-07,7.826411e-05,7.741173e-05,4.933578e-02,1.015214e-01,3.348461e-06,3.025695e-05,9.065642e-07,3.401458e-08,8.481995e-07,9.357791e-07,2.892977e-04,4.908976e-07,4.935664e-06,2.687822e-08,6.327194e-08,1.233596e-05,1.501908e-05,2.449278e-06,5.848487e-07,2.393026e-07,5.162089e-07,1.531543e-06,8.251178e-09,2.065691e-04,9.884263e-09,1.121076e-07,1.070770e-07,1.259596e-07,3.690587e-05,2.036508e-09,2.528272e-09,1.074597e-06,1.081683e-07,6.065732e-06,3.664877e-07,7.164696e-01,1.000000e-60,3.593561e-12,7.116134e-12,6.242159e-09,3.009250e-08,4.213026e-01
2.045812e+03,2.404827e-03,1.677677e-04,1.923551e-04,2.875608e-03,1.848082e-03,1.243162e-01,1.164792e-06,9.066737e-08,2.968777e-06,1.542280e-06,8.310300e-06,6.308141e-07,1.021670e-04,1.056602e-04,5.035121e-02,1.008209e-01,3.738544e-06,3.623406e-05,1.081466e-06,4.031059e-08,1.074197e-06,1.069237e-06,3.641607e-04,6.769686e-07,7.365057e-06,4.559998e-08,1.101844e-07,1.367529e-05,1.787393e-05,2.943001e-06,6.243819e-07,2.502700e-07,5.710633e-07,1.820646e-06,7.792205e-09,2.029284e-04,8.925633e-09,1.131877e-07,1.113461e-07,1.275684e-07,3.993400e-05,2.747597e-09,2.885703e-09,1.229051e-06,1.126211e-07,6.665908e-06,3.612861e-07,7.160955e-01,1.000000e-60,7.248386e-12,1.528562e-11,7.661009e-09,4.132708e-08,4.244183e-01
2.044372e+03,2.496967e-03,1.578819e-04,1.587566e-04,2.712549e-03,1.673661e-03,1.245435e-01,1.107677e-06,8.479255e-08,3.191035e-06,1.693599e-06,9.741324e-06,7.222178e-07,1.302216e-04,1.414472e-04,5.129450e-02,1.001400e-01,4.070862e-06,4.245571e-05,1.256735e-06,4.661891e-08,1.332357e-06,1.190868e-06,4.489195e-04,9.053526e-07,1.068462e-05,7.409413e-08,1.842658e-07,1.482270e-05,2.093030e-05,3.467296e-06,6.516098e-07,2.585942e-07,6.234037e-07,2.139265e-06,7.317159e-09,1.992007e-04,8.088285e-09,1.144324e-07,1.150137e-07,1.270663e-07,4.286328e-05,3.574663e-09,3.203291e-09,1.389563e-06,1.164254e-07,7.281586e-06,3.531390e-07,7.157283e-01,1.000000e-60,1.380877e-11,3.114247e-11,9.152017e-09,5.506636e-08,4.274768e-01
2.042542e+03,2.586145e-03,1.478684e-04,1.304374e-04,2.592513e-03,1.510588e-03,1.247363e-01,1.064445e-06,7.981108e-08,3.310192e-06,1.808253e-06,1.115588e-05,8.079017e-07,1.621504e-04,1.857219e-04,5.216286e-02,9.948221e-02,4.330634e-06,4.873565e-05,1.424399e-06,5.269244e-08,1.619561e-06,1.295297e-06,5.424978e-04,1.174632e-06,1.506999e-05,1.153630e-07,2.960911e-07,1.574921e-05,2.414567e-05,4.010190e-06,6.647580e-07,2.639886e-07,6.716345e-07,2.484032e-06,6.837064e-09,1.954467e-04,7.369670e-09,1.157661e-07,1.180020e-07,1.245612e-07,4.565045e-05,4.474257e-09,3.462732e-09,1.554131e-06,1.195654e-07,7.905232e-06,3.425927e-07,7.153689e-01,1.000000e-60,2.485510e-11,6.017356e-11,1.066157e-08,7.128678e-08,4.304712e-01
2.040346e+03,2.671709e-03,1.379306e-04,1.069360e-04,2.511544e-03,1.360030e-03,1.248967e-01,1.034131e-06,7.575086e-08,3.322168e-06,1.880880e-06,1.249778e-05,8.844569e-07,1.974706e-04,2.393042e-04,5.295655e-02,9.884958e-02,4.510724e-06,5.490166e-05,1.577367e-06,5.832396e-08,1.931531e-06,1.379039e-06,6.435426e-04,1.480356e-06,2.068301e-05,1.723897e-07,4.578751e-07,1.645064e-05,2.748263e-05,4.560055e-06,6.634527e-07,2.663538e-07,7.144831e-07,2.850905e-06,6.361657e-09,1.917174e-04,6.763944e-09,1.171217e-07,1.202623e-07,1.203089e-07,4.826394e-05,5.387302e-09,3.651652e-09,1.721042e-06,1.220559e-07,8.529882e-06,3.302239e-07,7.150177e-01,1.000000e-60,4.234787e-11,1.104189e-10,1.214395e-08,8.985820e-08,4.333983e-01
2.037813e+03,2.753319e-03,1.282264e-04,8.765614e-05,2.465665e-03,1.222318e-03,1.250274e-01,1.015560e-06,7.260346e-08,3.234768e-06,1.910294e-06,1.371922e-05,9.494025e-07,2.355928e-04,3.029338e-04,5.367888e-02,9.824218e-02,4.611277e-06,6.081661e-05,1.710250e-06,6.336983e-08,2.263670e-06,1.440615e-06,7.506886e-04,1.815953e-06,2.767031e-05,2.479162e-07,6.832309e-07,1.694318e-05,3.091572e-05,5.107050e-06,6.485937e-07,2.657653e-07,7.510988e-07,3.235910e-06,5.898458e-09,1.880490e-04,6.262777e-09,1.184462e-07,1.217746e-07,1.146552e-07,5.068616e-05,6.249853e-09,3.764559e-09,1.889087e-06,1.239364e-07,9.150070e-06,3.165680e-07,7.146743e-01,1.000000e-60,6.853068e-11,1.930087e-10,1.356918e-08,1.106087e-07,4.362602e-01
2.034965e+03,2.830927e-03,1.188636e-04,7.195804e-05,2.451255e-03,1.097116e-03,1.251311e-01,1.007494e-06,7.033397e-08,3.063996e-06,1.898775e-06,1.478414e-05,1.001247e-06,2.759121e-04,3.773514e-04,5.433529e-02,9.765841e-02,4.637877e-06,6.638630e-05,1.819599e-06,6.775407e-08,2.611749e-06,1.480213e-06,8.627524e-04,2.173852e-06,3.616935e-05,3.443215e-07,9.871529e-07,1.725572e-05,3.443430e-05,5.643747e-06,6.219764e-07,2.624286e-07,7.810333e-07,3.635666e-06,5.452554e-09,1.844618e-04,5.856784e-09,1.197007e-07,1.225415e-07,1.079723e-07,5.291208e-05,7.003418e-09,3.802126e-09,2.057623e-06,1.252597e-07,9.762172e-06,3.020746e-07,7.143378e-01,1.000000e-60,1.058102e-10,3.227385e-10,1.492561e-08,1.333902e-07,4.390652e-01
2.031823e+03,2.904688e-03,1.099078e-04,5.923142e-05,2.465332e-03,9.836750e-04,1.252100e-01,1.008761e-06,6.889301e-08,2.829919e-06,1.850946e-06,1.566822e-05,1.039349e-06,3.178598e-04,4.633691e-04,5.493224e-02,9.709550e-02,4.599335e-06,7.155581e-05,1.903697e-06,7.145817e-08,2.972215e-06,1.499142e-06,9.788040e-04,2.546332e-06,4.631655e-05,4.635694e-07,1.386198e-06,1.742250e-05,3.804182e-05,6.164954e-06,5.858738e-07,2.566274e-07,8.041508e-07,4.047526e-06,5.026997e-09,1.809631e-04,5.536926e-09,1.208595e-07,1.225799e-07,1.006126e-07,5.494550e-05,7.601804e-09,3.769588e-09,2.226486e-06,1.260824e-07,1.036415e-05,2.870974e-07,7.140068e-01,1.000000e-60,1.566337e-10,5.187383e-10,1.621781e-08,1.581214e-07,4.418255e-01
2.028397e+03,2.974847e-03,1.013975e-04,4.893935e-05,2.505647e-03,8.811034e-04,1.252664e-01,1.018323e-06,6.822612e-08,2.553499e-06,1.772774e-06,1.635716e-05,1.063709e-06,3.609046e-04,5.618757e-04,5.547608e-02,9.655033e-02,4.505944e-06,7.629946e-05,1.962164e-06,7.450552e-08,3.342102e-06,1.499353e-06,1.098108e-03,2.925902e-06,5.824954e-05,6.071270e-07,1.898587e-06,1.747797e-05,4.175200e-05,6.666988e-06,5.427251e-07,2.486880e-07,8.205237e-07,4.469330e-06,4.623541e-09,1.775530e-04,5.295515e-09,1.219063e-07,1.219155e-07,9.288817e-08,5.679463e-05,8.014188e-09,3.675166e-09,2.395780e-06,1.264582e-07,1.095485e-05,2.719112e-07,7.136795e-01,1.000000e-60,2.233424e-10,8.051569e-10,1.746233e-08,1.847983e-07,4.445549e-01
2.024698e+03,3.041640e-03,9.335826e-05,4.063164e-05,2.570595e-03,7.885408e-04,1.253016e-01,1.035284e-06,6.827754e-08,2.254642e-06,1.670891e-06,1.684500e-05,1.074814e-06,4.045293e-04,6.737753e-04,5.597231e-02,9.602003e-02,4.368463e-06,8.061132e-05,1.995640e-06,7.694839e-08,3.718752e-06,1.483134e-06,1.220008e-03,3.305368e-06,7.210116e-05,7.758063e-07,2.543967e-06,1.745411e-05,4.558421e-05,7.146909e-06,4.949536e-07,2.389625e-07,8.303672e-07,4.898992e-06,4.243308e-09,1.742289e-04,5.126581e-09,1.228313e-07,1.205817e-07,8.506573e-08,5.846888e-05,8.225982e-09,3.528955e-09,2.565666e-06,1.264355e-07,1.153335e-05,2.567388e-07,7.133546e-01,1.000000e-60,3.079750e-10,1.211648e-09,1.868317e-08,2.134820e-07,4.472654e-01
2.020736e+03,3.105249e-03,8.581017e-05,3.393825e-05,2.659027e-03,7.052246e-04,1.253168e-01,1.058867e-06,6.898990e-08,1.950992e-06,1.552135e-06,1.713341e-05,1.073558e-06,4.482141e-04,7.998989e-04,5.642541e-02,9.550231e-02,4.197585e-06,8.449970e-05,2.005601e-06,7.885977e-08,4.099619e-06,1.452963e-06,1.343836e-03,3.677951e-06,8.798934e-05,9.695837e-07,3.342851e-06,1.737926e-05,4.955991e-05,7.602074e-06,4.448509e-07,2.278227e-07,8.340169e-07,5.334209e-06,3.887152e-09,1.709887e-04,5.025730e-09,1.236298e-07,1.186219e-07,7.736783e-08,5.997751e-05,8.238592e-09,3.342158e-09,2.736224e-06,1.260581e-07,1.209848e-05,2.417706e-07,7.130309e-01,1.000000e-60,4.120382e-10,1.773481e-09,1.990827e-08,2.442803e-07,4.499660e-01
2.016521e+03,3.165794e-03,7.876989e-05,2.855614e-05,2.770057e-03,6.304850e-04,1.253129e-01,1.088380e-06,7.030274e-08,1.657125e-06,1.423171e-06,1.723141e-05,1.061194e-06,4.914398e-04,9.409159e-04,5.683893e-02,9.499553e-02,4.003577e-06,8.798479e-05,1.994247e-06,8.032774e-08,4.482215e-06,1.411414e-06,1.468870e-03,4.037514e-06,1.060062e-04,1.187469e-06,4.315839e-06,1.727767e-05,5.370017e-05,8.030003e-06,3.944814e-07,2.156524e-07,8.319283e-07,5.772333e-06,3.555750e-09,1.678319e-04,4.989779e-09,1.243011e-07,1.160925e-07,6.997314e-08,6.132944e-05,8.068015e-09,3.126430e-09,2.907380e-06,1.253666e-07,1.264878e-05,2.271753e-07,7.127078e-01,1.000000e-60,5.362934e-10,2.531163e-09,2.116674e-08,2.773293e-07,4.526625e-01
