T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.093772e+03,1.153472e-03,1.830138e-07,6.229188e-07,1.309446e-01,1.972663e-06,5.963757e-02,1.173332e-04,2.208095e-04,2.028532e-17,1.337113e-13,1.595212e-09,1.057667e-10,2.480888e-05,1.666935e-02,4.092950e-02,1.733830e-02,1.421492e-07,1.683646e-03,6.495795e-09,9.700903e-07,2.187771e-04,1.282958e-12,1.392600e-05,1.400138e-08,1.197521e-03,1.152797e-06,5.448753e-04,1.624882e-08,2.456850e-04,7.080532e-09,2.843493e-16,1.542788e-14,7.587619e-15,1.459270e-12,2.803040e-12,7.039789e-11,5.201734e-11,1.289187e-08,3.705824e-14,4.845610e-19,6.813871e-12,2.795498e-17,6.588767e-15,3.404181e-13,1.557071e-15,2.671533e-12,1.522381e-15,7.290373e-01,1.000000e-60,4.265208e-09,1.286236e-05,3.141565e-07,4.194593e-06,3.175192e-01
1.099981e+03,1.168841e-03,1.958367e-07,6.579421e-07,1.298169e-01,2.084385e-06,6.026278e-02,1.178510e-04,2.109983e-04,2.675373e-17,1.636389e-13,1.825115e-09,1.211098e-10,2.701228e-05,1.711488e-02,4.136836e-02,1.750431e-02,1.559656e-07,1.713607e-03,7.187473e-09,1.014617e-06,2.218726e-04,1.445279e-12,1.412997e-05,1.556233e-08,1.214604e-03,1.253083e-06,5.619107e-04,1.782147e-08,2.494317e-04,7.230123e-09,3.574245e-16,1.735459e-14,8.037314e-15,1.475653e-12,3.040970e-12,7.273445e-11,5.019555e-11,1.302782e-08,4.093315e-14,5.422786e-19,6.905147e-12,3.216771e-17,7.964899e-15,3.464507e-13,1.580628e-15,2.700144e-12,1.596065e-15,7.284092e-01,1.000000e-60,4.498523e-09,1.323934e-05,3.197118e-07,4.277476e-06,3.227561e-01
1.104851e+03,1.181787e-03,2.047452e-07,6.790472e-07,1.288877e-01,2.154027e-06,6.076849e-02,1.177822e-04,2.024524e-04,3.225819e-17,1.875997e-13,2.003200e-09,1.329265e-10,2.879835e-05,1.754377e-02,4.172475e-02,1.763656e-02,1.665307e-07,1.740673e-03,7.728597e-09,1.044094e-06,2.247261e-04,1.571118e-12,1.430141e-05,1.676679e-08,1.229323e-03,1.329918e-06,5.775750e-04,1.898672e-08,2.524458e-04,7.348714e-09,4.185938e-16,1.873337e-14,8.332220e-15,1.488922e-12,3.212790e-12,7.447347e-11,4.890637e-11,1.313642e-08,4.368777e-14,5.864595e-19,6.978926e-12,3.566897e-17,9.047147e-15,3.512971e-13,1.598615e-15,2.722879e-12,1.640665e-15,7.278449e-01,1.000000e-60,4.665757e-09,1.357170e-05,3.212714e-07,4.339103e-06,3.274611e-01
1.108722e+03,1.192897e-03,2.105750e-07,6.894774e-07,1.281063e-01,2.191414e-06,6.118473e-02,1.173128e-04,1.949398e-04,3.649874e-17,2.053300e-13,2.134776e-09,1.415891e-10,3.024591e-05,1.796363e-02,4.201926e-02,1.774361e-02,1.744087e-07,1.765671e-03,8.142922e-09,1.062477e-06,2.274203e-04,1.664750e-12,1.444745e-05,1.766573e-08,1.242244e-03,1.387742e-06,5.921510e-04,1.981177e-08,2.548896e-04,7.441914e-09,4.661155e-16,1.963962e-14,8.504150e-15,1.499806e-12,3.331044e-12,7.577309e-11,4.799559e-11,1.322433e-08,4.549578e-14,6.187981e-19,7.038632e-12,3.836428e-17,9.833497e-15,3.551878e-13,1.612100e-15,2.741136e-12,1.662963e-15,7.273259e-01,1.000000e-60,4.781355e-09,1.386725e-05,3.200674e-07,4.383346e-06,3.317889e-01
1.111808e+03,1.202554e-03,2.139285e-07,6.915444e-07,1.274394e-01,2.203504e-06,6.153102e-02,1.165527e-04,1.882832e-04,3.937275e-17,2.170556e-13,2.225218e-09,1.474731e-10,3.141168e-05,1.837998e-02,4.226530e-02,1.783100e-02,1.800300e-07,1.789147e-03,8.449050e-09,1.072382e-06,2.300092e-04,1.730037e-12,1.457287e-05,1.830092e-08,1.253737e-03,1.429773e-06,6.058409e-04,2.034971e-08,2.568716e-04,7.513682e-09,4.996656e-16,2.014366e-14,8.576428e-15,1.508784e-12,3.405171e-12,7.673436e-11,4.736718e-11,1.329590e-08,4.650601e-14,6.407836e-19,7.086611e-12,4.023279e-17,1.034139e-14,3.582832e-13,1.621823e-15,2.755834e-12,1.667695e-15,7.268396e-01,1.000000e-60,4.855379e-09,1.413160e-05,3.168731e-07,4.413030e-06,3.358441e-01
1.114259e+03,1.211029e-03,2.152486e-07,6.869274e-07,1.268643e-01,2.195326e-06,6.182071e-02,1.155692e-04,1.823431e-04,4.090750e-17,2.232550e-13,2.279495e-09,1.509245e-10,3.233765e-05,1.879743e-02,4.247206e-02,1.790249e-02,1.837263e-07,1.811495e-03,8.661626e-09,1.075595e-06,2.325312e-04,1.770348e-12,1.468104e-05,1.870642e-08,1.264061e-03,1.458395e-06,6.188018e-04,2.064259e-08,2.584679e-04,7.566905e-09,5.197738e-16,2.030724e-14,8.566547e-15,1.516189e-12,3.442366e-12,7.742487e-11,4.695876e-11,1.335410e-08,4.684299e-14,6.536974e-19,7.124569e-12,4.130217e-17,1.059729e-14,3.606997e-13,1.628316e-15,2.767609e-12,1.658261e-15,7.263767e-01,1.000000e-60,4.895082e-09,1.436902e-05,3.121902e-07,4.430275e-06,3.397037e-01
1.116168e+03,1.218485e-03,2.148671e-07,6.769045e-07,1.263665e-01,2.170665e-06,6.206230e-02,1.144083e-04,1.770292e-04,4.120812e-17,2.245141e-13,2.301920e-09,1.522436e-10,3.305249e-05,1.921850e-02,4.264538e-02,1.796050e-02,1.857464e-07,1.832929e-03,8.791668e-09,1.073367e-06,2.350065e-04,1.788494e-12,1.477403e-05,1.890910e-08,1.273368e-03,1.475326e-06,6.311115e-04,2.072355e-08,2.597285e-04,7.603572e-09,5.274228e-16,2.018364e-14,8.488142e-15,1.522235e-12,3.448133e-12,7.788929e-11,4.672962e-11,1.340088e-08,4.661079e-14,6.586099e-19,7.153673e-12,4.162816e-17,1.063075e-14,3.625162e-13,1.631954e-15,2.776881e-12,1.637231e-15,7.259317e-01,1.000000e-60,4.905765e-09,1.458198e-05,3.063746e-07,4.436667e-06,3.434138e-01
1.117603e+03,1.225038e-03,2.130543e-07,6.625125e-07,1.259357e-01,2.132567e-06,6.226193e-02,1.131032e-04,1.722721e-04,4.043807e-17,2.215115e-13,2.296580e-09,1.517131e-10,3.357883e-05,1.964488e-02,4.278945e-02,1.800679e-02,1.862992e-07,1.853589e-03,8.848587e-09,1.066647e-06,2.374469e-04,1.787100e-12,1.485337e-05,1.893287e-08,1.281761e-03,1.481963e-06,6.428188e-04,2.062140e-08,2.606906e-04,7.625272e-09,5.239932e-16,1.982137e-14,8.352691e-15,1.527079e-12,3.427089e-12,7.816029e-11,4.665092e-11,1.343763e-08,4.590231e-14,6.565152e-19,7.174862e-12,4.129164e-17,1.047409e-14,3.637946e-13,1.633040e-15,2.783958e-12,1.606696e-15,7.255008e-01,1.000000e-60,4.891710e-09,1.477224e-05,2.996920e-07,4.433534e-06,3.470067e-01
1.118616e+03,1.230770e-03,2.100418e-07,6.446374e-07,1.255643e-01,2.083622e-06,6.242408e-02,1.116804e-04,1.680202e-04,3.879538e-17,2.149766e-13,2.267414e-09,1.496043e-10,3.393514e-05,2.007735e-02,4.290733e-02,1.804264e-02,1.855684e-07,1.873541e-03,8.840793e-09,1.056196e-06,2.398566e-04,1.768690e-12,1.492015e-05,1.879992e-08,1.289305e-03,1.479507e-06,6.539430e-04,2.036232e-08,2.613828e-04,7.633358e-09,5.111300e-16,1.926542e-14,8.170357e-15,1.530842e-12,3.383290e-12,7.826282e-11,4.670123e-11,1.346542e-08,4.480291e-14,6.483666e-19,7.188930e-12,4.039071e-17,1.016092e-14,3.645860e-13,1.631833e-15,2.789079e-12,1.568455e-15,7.250815e-01,1.000000e-60,4.856573e-09,1.494105e-05,2.923563e-07,4.422055e-06,3.505027e-01
1.119246e+03,1.235729e-03,2.060488e-07,6.241184e-07,1.252476e-01,2.026270e-06,6.255197e-02,1.101663e-04,1.642412e-04,3.649997e-17,2.056861e-13,2.218436e-09,1.461914e-10,3.413753e-05,2.051480e-02,4.300120e-02,1.806903e-02,1.837313e-07,1.892757e-03,8.776491e-09,1.042697e-06,2.422284e-04,1.735868e-12,1.497515e-05,1.853261e-08,1.296030e-03,1.469097e-06,6.644603e-04,1.997222e-08,2.618289e-04,7.629111e-09,4.907017e-16,1.855987e-14,7.951055e-15,1.533615e-12,3.320645e-12,7.821766e-11,4.686309e-11,1.348507e-08,4.339640e-14,6.351432e-19,7.196594e-12,3.903807e-17,9.726299e-15,3.649360e-13,1.628588e-15,2.792437e-12,1.524241e-15,7.246735e-01,1.000000e-60,4.803808e-09,1.508899e-05,2.845681e-07,4.403397e-06,3.539052e-01
1.119532e+03,1.239959e-03,2.012850e-07,6.017327e-07,1.249810e-01,1.962777e-06,6.264858e-02,1.085859e-04,1.609048e-04,3.377297e-17,1.944201e-13,2.153726e-09,1.417509e-10,3.420251e-05,2.095550e-02,4.307308e-02,1.808686e-02,1.809666e-07,1.911188e-03,8.664164e-09,1.026777e-06,2.445517e-04,1.691340e-12,1.501916e-05,1.815413e-08,1.301963e-03,1.451892e-06,6.743435e-04,1.947702e-08,2.620523e-04,7.613907e-09,4.646765e-16,1.774680e-14,7.704287e-15,1.535489e-12,3.242973e-12,7.804416e-11,4.712081e-11,1.349736e-08,4.176346e-14,6.178501e-19,7.198602e-12,3.735276e-17,9.204960e-15,3.648923e-13,1.623569e-15,2.794217e-12,1.475683e-15,7.242768e-01,1.000000e-60,4.736775e-09,1.521680e-05,2.765061e-07,4.378748e-06,3.572127e-01
1.119510e+03,1.243509e-03,1.959437e-07,5.781660e-07,1.247603e-01,1.895161e-06,6.271690e-02,1.069611e-04,1.579780e-04,3.081454e-17,1.819004e-13,2.077197e-09,1.365463e-10,3.414714e-05,2.139763e-02,4.312502e-02,1.809702e-02,1.774494e-07,1.928789e-03,8.512283e-09,1.009002e-06,2.468161e-04,1.637759e-12,1.505303e-05,1.768735e-08,1.307137e-03,1.429045e-06,6.835764e-04,1.890149e-08,2.620773e-04,7.589188e-09,4.349393e-16,1.686414e-14,7.438697e-15,1.536559e-12,3.153859e-12,7.776057e-11,4.746011e-11,1.350308e-08,3.997757e-14,5.974623e-19,7.195721e-12,3.544864e-17,8.628769e-15,3.645043e-13,1.617048e-15,2.794603e-12,1.424245e-15,7.238917e-01,1.000000e-60,4.658638e-09,1.532548e-05,2.683212e-07,4.349271e-06,3.604232e-01
1.119218e+03,1.246422e-03,1.902140e-07,5.540703e-07,1.245816e-01,1.825353e-06,6.275978e-02,1.053155e-04,1.554331e-04,2.779918e-17,1.687879e-13,1.992675e-09,1.308330e-10,3.398894e-05,2.183818e-02,4.315896e-02,1.810039e-02,1.733567e-07,1.945477e-03,8.329515e-09,9.899233e-07,2.490059e-04,1.577778e-12,1.507764e-05,1.715542e-08,1.311581e-03,1.401738e-06,6.921313e-04,1.827015e-08,2.619290e-04,7.556508e-09,4.032520e-16,1.594705e-14,7.162639e-15,1.536917e-12,3.056830e-12,7.738512e-11,4.786680e-11,1.350301e-08,3.810803e-14,5.749451e-19,7.188735e-12,3.343217e-17,8.026841e-15,3.638238e-13,1.609313e-15,2.793780e-12,1.371340e-15,7.235195e-01,1.000000e-60,4.572530e-09,1.541605e-05,2.601603e-07,4.316161e-06,3.635267e-01
1.118692e+03,1.248757e-03,1.842449e-07,5.299179e-07,1.244403e-01,1.754780e-06,6.278026e-02,1.036651e-04,1.532318e-04,2.485196e-17,1.555841e-13,1.903281e-09,1.248181e-10,3.374481e-05,2.227561e-02,4.317701e-02,1.809783e-02,1.688400e-07,1.961243e-03,8.123447e-09,9.699710e-07,2.511144e-04,1.513614e-12,1.509400e-05,1.657800e-08,1.315347e-03,1.371009e-06,7.000222e-04,1.760303e-08,2.616322e-04,7.517308e-09,3.709895e-16,1.502189e-14,6.882414e-15,1.536657e-12,2.954728e-12,7.693386e-11,4.832891e-11,1.349794e-08,3.620760e-14,5.510925e-19,7.178380e-12,3.138570e-17,7.421149e-15,3.629001e-13,1.600619e-15,2.791926e-12,1.318010e-15,7.231601e-01,1.000000e-60,4.481005e-09,1.549008e-05,2.521185e-07,4.280420e-06,3.665239e-01
1.117961e+03,1.250583e-03,1.781124e-07,5.058956e-07,1.243314e-01,1.684037e-06,6.278112e-02,1.020101e-04,1.513240e-04,2.203828e-17,1.425682e-13,1.810887e-09,1.186243e-10,3.342760e-05,2.271189e-02,4.318113e-02,1.809009e-02,1.639930e-07,1.976196e-03,7.898985e-09,9.493437e-07,2.531518e-04,1.446624e-12,1.510317e-05,1.596723e-08,1.318512e-03,1.337512e-06,7.073244e-04,1.691158e-08,2.612063e-04,7.472556e-09,3.389636e-16,1.410204e-14,6.600916e-15,1.535863e-12,2.849110e-12,7.641693e-11,4.883996e-11,1.348851e-08,3.430330e-14,5.263774e-19,7.165215e-12,2.935671e-17,6.823749e-15,3.617691e-13,1.591120e-15,2.789180e-12,1.264677e-15,7.228106e-01,1.000000e-60,4.385477e-09,1.554958e-05,2.442079e-07,4.242624e-06,3.694378e-01
1.117045e+03,1.251951e-03,1.718815e-07,4.821664e-07,1.242512e-01,1.613642e-06,6.276447e-02,1.003524e-04,1.496728e-04,1.940241e-17,1.299527e-13,1.717043e-09,1.123526e-10,3.304782e-05,2.314809e-02,4.317281e-02,1.807773e-02,1.588951e-07,1.990405e-03,7.660288e-09,9.282130e-07,2.551230e-04,1.377948e-12,1.510594e-05,1.533344e-08,1.321132e-03,1.301804e-06,7.140881e-04,1.620551e-08,2.606669e-04,7.423078e-09,3.077961e-16,1.319823e-14,6.320627e-15,1.534596e-12,2.741299e-12,7.584252e-11,4.939466e-11,1.347522e-08,3.241731e-14,5.011955e-19,7.149687e-12,2.738129e-17,6.243848e-15,3.604608e-13,1.580950e-15,2.785654e-12,1.211713e-15,7.224693e-01,1.000000e-60,4.287154e-09,1.559610e-05,2.364439e-07,4.203271e-06,3.722834e-01
1.115962e+03,1.252903e-03,1.656020e-07,4.588462e-07,1.241968e-01,1.543970e-06,6.273201e-02,9.869278e-05,1.482480e-04,1.696930e-17,1.178826e-13,1.622941e-09,1.060805e-10,3.261403e-05,2.358524e-02,4.315325e-02,1.806120e-02,1.536099e-07,2.003923e-03,7.410712e-09,9.067080e-07,2.570322e-04,1.308485e-12,1.510297e-05,1.468486e-08,1.323253e-03,1.264338e-06,7.203556e-04,1.549238e-08,2.600268e-04,7.369550e-09,2.779198e-16,1.231813e-14,6.043370e-15,1.532909e-12,2.632320e-12,7.521694e-11,4.998907e-11,1.345846e-08,3.056578e-14,4.758542e-19,7.132158e-12,2.548424e-17,5.687752e-15,3.589993e-13,1.570217e-15,2.781436e-12,1.159388e-15,7.221347e-01,1.000000e-60,4.186970e-09,1.563092e-05,2.288347e-07,4.162752e-06,3.750735e-01
1.114721e+03,1.253473e-03,1.592982e-07,4.359675e-07,1.241657e-01,1.475147e-06,6.268494e-02,9.702784e-05,1.470221e-04,1.474547e-17,1.064281e-13,1.529301e-09,9.985385e-11,3.213214e-05,2.402526e-02,4.312331e-02,1.804081e-02,1.481767e-07,2.016822e-03,7.152418e-09,8.848782e-07,2.588867e-04,1.238792e-12,1.509477e-05,1.402665e-08,1.324915e-03,1.225395e-06,7.261745e-04,1.477657e-08,2.592944e-04,7.312401e-09,2.495644e-16,1.146524e-14,5.769892e-15,1.530837e-12,2.522732e-12,7.454352e-11,5.062171e-11,1.343852e-08,2.875650e-14,4.505377e-19,7.112871e-12,2.367789e-17,5.158482e-15,3.574009e-13,1.558982e-15,2.776583e-12,1.107786e-15,7.218047e-01,1.000000e-60,4.085437e-09,1.565517e-05,2.213674e-07,4.121292e-06,3.778253e-01
1.113332e+03,1.253687e-03,1.529972e-07,4.135812e-07,1.241562e-01,1.407347e-06,6.262422e-02,9.535653e-05,1.459749e-04,1.273282e-17,9.564584e-14,1.436802e-09,9.371609e-11,3.160743e-05,2.446929e-02,4.308367e-02,1.801680e-02,1.426341e-07,2.029139e-03,6.887495e-09,8.627866e-07,2.606896e-04,1.169405e-12,1.508177e-05,1.336384e-08,1.326148e-03,1.185255e-06,7.315743e-04,1.406245e-08,2.584773e-04,7.252047e-09,2.229102e-16,1.064308e-14,5.501082e-15,1.528410e-12,2.413114e-12,7.382537e-11,5.129099e-11,1.341561e-08,2.699736e-14,4.254230e-19,7.092037e-12,2.197188e-17,4.658554e-15,3.556804e-13,1.547311e-15,2.771147e-12,1.057029e-15,7.214779e-01,1.000000e-60,3.983084e-09,1.566972e-05,2.140399e-07,4.079118e-06,3.805498e-01
1.111801e+03,1.253564e-03,1.467212e-07,3.917277e-07,1.241666e-01,1.340715e-06,6.255058e-02,9.367799e-05,1.450900e-04,1.092732e-17,8.556914e-14,1.345994e-09,8.770226e-11,3.104439e-05,2.491833e-02,4.303486e-02,1.798936e-02,1.370154e-07,2.040901e-03,6.617741e-09,8.404854e-07,2.624428e-04,1.100765e-12,1.506429e-05,1.270069e-08,1.326974e-03,1.144161e-06,7.365779e-04,1.335368e-08,2.575816e-04,7.188851e-09,1.980666e-16,9.854168e-15,5.237648e-15,1.525653e-12,2.303951e-12,7.306492e-11,5.199579e-11,1.338992e-08,2.529437e-14,4.006553e-19,7.069829e-12,2.037169e-17,4.189488e-15,3.538503e-13,1.535257e-15,2.765166e-12,1.007219e-15,7.211533e-01,1.000000e-60,3.880354e-09,1.567529e-05,2.068500e-07,4.036426e-06,3.832563e-01
1.110134e+03,1.253120e-03,1.404910e-07,3.704441e-07,1.241960e-01,1.275382e-06,6.246460e-02,9.199190e-05,1.443541e-04,9.321132e-18,7.621493e-14,1.257346e-09,8.184198e-11,3.044702e-05,2.537318e-02,4.297729e-02,1.795864e-02,1.313507e-07,2.052124e-03,6.344789e-09,8.180243e-07,2.641470e-04,1.033261e-12,1.504262e-05,1.204101e-08,1.327411e-03,1.102336e-06,7.412022e-04,1.265351e-08,2.566128e-04,7.123145e-09,1.750925e-16,9.100452e-15,4.980213e-15,1.522585e-12,2.195682e-12,7.226420e-11,5.273512e-11,1.336160e-08,2.365242e-14,3.763600e-19,7.046390e-12,1.887993e-17,3.752135e-15,3.519219e-13,1.522871e-15,2.758674e-12,9.584467e-16,7.208300e-01,1.000000e-60,3.777646e-09,1.567250e-05,1.997972e-07,3.993394e-06,3.859520e-01
1.108335e+03,1.252369e-03,1.343303e-07,3.497814e-07,1.242434e-01,1.211525e-06,6.236686e-02,9.029978e-05,1.437563e-04,7.904755e-18,6.759370e-14,1.171326e-09,7.616494e-11,2.981952e-05,2.583406e-02,4.291138e-02,1.792480e-02,1.256727e-07,2.062805e-03,6.070373e-09,7.954700e-07,2.658004e-04,9.672839e-13,1.501703e-05,1.138875e-08,1.327474e-03,1.060026e-06,7.454562e-04,1.196541e-08,2.555766e-04,7.055301e-09,1.540217e-16,8.383943e-15,4.729531e-15,1.519226e-12,2.088792e-12,7.142577e-11,5.350743e-11,1.333081e-08,2.207668e-14,3.526648e-19,7.021869e-12,1.749794e-17,3.347104e-15,3.499071e-13,1.510211e-15,2.751706e-12,9.108384e-16,7.205076e-01,1.000000e-60,3.675408e-09,1.566190e-05,1.928884e-07,3.950220e-06,3.886407e-01
1.106412e+03,1.251323e-03,1.282604e-07,3.297821e-07,1.243078e-01,1.149297e-06,6.225791e-02,8.860330e-05,1.432869e-04,6.666009e-18,5.970116e-14,1.088315e-09,7.069512e-11,2.916585e-05,2.630114e-02,4.283752e-02,1.788799e-02,1.200109e-07,2.072940e-03,5.796072e-09,7.728846e-07,2.674009e-04,9.031649e-13,1.498777e-05,1.074740e-08,1.327177e-03,1.017458e-06,7.493476e-04,1.129237e-08,2.544785e-04,6.985673e-09,1.348445e-16,7.705957e-15,4.486221e-15,1.515595e-12,1.983706e-12,7.055200e-11,5.431121e-11,1.329768e-08,2.057100e-14,3.296760e-19,6.996395e-12,1.622467e-17,2.974371e-15,3.478173e-13,1.497333e-15,2.744294e-12,8.645001e-16,7.201856e-01,1.000000e-60,3.574039e-09,1.564402e-05,1.861293e-07,3.907085e-06,3.913251e-01
1.104371e+03,1.249995e-03,1.223014e-07,3.104846e-07,1.243884e-01,1.088839e-06,6.213824e-02,8.690460e-05,1.429369e-04,5.591235e-18,5.252268e-14,1.008636e-09,6.545250e-11,2.848990e-05,2.677438e-02,4.275606e-02,1.784836e-02,1.143936e-07,2.082520e-03,5.523379e-09,7.503312e-07,2.689458e-04,8.411917e-13,1.495508e-05,1.012012e-08,1.326532e-03,9.748532e-07,7.528826e-04,1.063709e-08,2.533239e-04,6.914612e-09,1.175197e-16,7.067349e-15,4.250835e-15,1.511710e-12,1.880821e-12,6.964537e-11,5.514474e-11,1.326237e-08,1.913830e-14,3.074855e-19,6.970088e-12,1.505735e-17,2.633466e-15,3.456634e-13,1.484291e-15,2.736470e-12,8.195311e-16,7.198640e-01,1.000000e-60,3.473913e-09,1.561936e-05,1.795268e-07,3.864161e-06,3.940071e-01
1.102216e+03,1.248395e-03,1.164715e-07,2.919210e-07,1.244844e-01,1.030277e-06,6.200840e-02,8.520608e-05,1.426981e-04,4.665814e-18,4.603420e-14,9.325398e-10,6.045267e-11,2.779542e-05,2.725365e-02,4.266738e-02,1.780605e-02,1.088467e-07,2.091536e-03,5.253672e-09,7.278710e-07,2.704321e-04,7.816032e-13,1.491921e-05,9.509672e-09,1.325554e-03,9.324210e-07,7.560670e-04,1.000188e-08,2.521184e-04,6.842461e-09,1.019786e-16,6.468461e-15,4.023820e-15,1.507590e-12,1.780489e-12,6.870836e-11,5.600621e-11,1.322503e-08,1.778048e-14,2.861684e-19,6.943061e-12,1.399178e-17,2.323502e-15,3.434563e-13,1.471138e-15,2.728265e-12,7.760168e-16,7.195425e-01,1.000000e-60,3.375369e-09,1.558842e-05,1.730873e-07,3.821606e-06,3.966875e-01
1.099954e+03,1.246536e-03,1.107846e-07,2.741100e-07,1.245952e-01,9.736953e-07,6.186884e-02,8.350966e-05,1.425625e-04,3.874484e-18,4.020207e-14,8.601892e-10,5.570525e-11,2.708579e-05,2.773888e-02,4.257183e-02,1.776119e-02,1.033918e-07,2.099980e-03,4.988105e-09,7.055545e-07,2.718576e-04,7.245692e-13,1.488036e-05,8.918223e-09,1.324255e-03,8.903409e-07,7.589076e-04,9.388495e-09,2.508668e-04,6.769525e-09,8.812628e-17,5.908966e-15,3.805450e-15,1.503250e-12,1.682979e-12,6.774314e-11,5.689398e-11,1.318577e-08,1.649805e-14,2.657764e-19,6.915407e-12,1.302230e-17,2.043152e-15,3.412052e-13,1.457919e-15,2.719705e-12,7.340131e-16,7.192211e-01,1.000000e-60,3.278671e-09,1.555168e-05,1.668145e-07,3.779548e-06,3.993677e-01
1.097590e+03,1.244428e-03,1.052542e-07,2.570688e-07,1.247198e-01,9.191755e-07,6.172006e-02,8.181781e-05,1.425226e-04,3.202430e-18,3.498903e-14,7.917071e-10,5.121737e-11,2.636441e-05,2.822984e-02,4.246974e-02,1.771392e-02,9.804963e-08,2.107844e-03,4.727778e-09,6.834350e-07,2.732192e-04,6.702303e-13,1.483878e-05,8.347707e-09,1.322649e-03,8.487889e-07,7.614109e-04,8.798460e-09,2.495743e-04,6.696113e-09,7.585681e-17,5.388301e-15,3.595961e-15,1.498706e-12,1.588543e-12,6.675212e-11,5.780614e-11,1.314474e-08,1.529101e-14,2.463518e-19,6.887215e-12,1.214281e-17,1.790919e-15,3.389198e-13,1.444681e-15,2.710820e-12,6.935734e-16,7.188996e-01,1.000000e-60,3.184074e-09,1.550962e-05,1.607128e-07,3.738112e-06,4.020480e-01
1.095127e+03,1.242081e-03,9.988359e-08,2.407835e-07,1.248578e-01,8.667019e-07,6.156231e-02,8.013047e-05,1.425712e-04,2.634568e-18,3.034724e-14,7.270653e-10,4.698633e-11,2.563341e-05,2.872697e-02,4.236132e-02,1.766430e-02,9.283044e-08,2.115130e-03,4.473274e-09,6.615291e-07,2.745164e-04,6.186070e-13,1.479459e-05,7.798856e-09,1.320745e-03,8.078634e-07,7.635868e-04,8.232120e-09,2.482439e-04,6.622403e-09,6.503868e-17,4.904838e-15,3.395201e-15,1.493967e-12,1.497252e-12,6.573614e-11,5.874209e-11,1.310200e-08,1.415692e-14,2.278952e-19,6.858524e-12,1.134557e-17,1.564789e-15,3.366055e-13,1.431446e-15,2.701622e-12,6.546788e-16,7.185777e-01,1.000000e-60,3.091652e-09,1.546263e-05,1.547771e-07,3.697344e-06,4.047321e-01
1.092565e+03,1.239499e-03,9.467387e-08,2.252351e-07,1.250089e-01,8.162405e-07,6.139578e-02,7.844722e-05,1.427018e-04,2.157034e-18,2.622868e-14,6.661948e-10,4.300682e-11,2.489454e-05,2.923084e-02,4.224670e-02,1.761237e-02,8.774178e-08,2.121840e-03,4.225027e-09,6.398460e-07,2.757484e-04,5.696857e-13,1.474793e-05,7.272058e-09,1.318553e-03,7.676415e-07,7.654445e-04,7.689507e-09,2.468777e-04,6.548541e-09,5.554025e-17,4.456763e-15,3.202943e-15,1.489038e-12,1.409132e-12,6.469569e-11,5.970151e-11,1.305760e-08,1.309286e-14,2.103962e-19,6.829357e-12,1.062291e-17,1.362721e-15,3.342666e-13,1.418233e-15,2.692120e-12,6.172973e-16,7.182548e-01,1.000000e-60,3.001438e-09,1.541104e-05,1.490010e-07,3.657271e-06,4.074246e-01
1.089907e+03,1.236691e-03,8.962866e-08,2.104133e-07,1.251725e-01,7.677860e-07,6.122068e-02,7.676880e-05,1.429083e-04,1.757621e-18,2.258941e-14,6.090453e-10,3.927484e-11,2.414987e-05,2.974168e-02,4.212604e-02,1.755820e-02,8.279311e-08,2.127971e-03,3.983559e-09,6.184077e-07,2.769136e-04,5.234657e-13,1.469892e-05,6.767854e-09,1.316082e-03,7.282169e-07,7.669911e-04,7.170860e-09,2.454788e-04,6.474702e-09,4.724031e-17,4.042510e-15,3.019063e-15,1.483929e-12,1.324248e-12,6.363180e-11,6.068349e-11,1.301161e-08,1.209645e-14,1.938501e-19,6.799744e-12,9.967946e-18,1.182847e-15,3.319082e-13,1.405063e-15,2.682326e-12,5.814185e-16,7.179306e-01,1.000000e-60,2.913504e-09,1.535523e-05,1.433819e-07,3.617935e-06,4.101276e-01
1.087148e+03,1.233655e-03,8.473856e-08,1.962713e-07,1.253487e-01,7.212114e-07,6.103676e-02,7.509180e-05,1.431856e-04,1.424558e-18,1.937911e-14,5.554131e-10,3.577645e-11,2.339942e-05,3.026100e-02,4.199919e-02,1.750169e-02,7.798052e-08,2.133532e-03,3.748729e-09,5.971814e-07,2.780130e-04,4.798196e-13,1.464756e-05,6.285399e-09,1.313334e-03,6.895768e-07,7.682360e-04,6.675031e-09,2.440462e-04,6.400865e-09,4.000458e-17,3.659514e-15,2.842973e-15,1.478631e-12,1.242442e-12,6.254273e-11,6.168963e-11,1.296396e-08,1.116280e-14,1.782078e-19,6.769637e-12,9.372672e-18,1.022958e-15,3.295292e-13,1.391927e-15,2.672226e-12,5.469423e-16,7.176041e-01,1.000000e-60,2.827688e-09,1.529534e-05,1.379036e-07,3.579276e-06,4.128503e-01
