T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.017764e+03,1.048279e-03,4.289612e-08,1.417760e-07,1.421251e-01,4.904234e-07,5.292657e-02,8.536749e-05,2.987060e-04,7.875989e-20,2.355073e-15,1.233593e-10,7.532554e-12,6.740746e-06,1.529111e-02,3.667356e-02,1.517165e-02,2.712246e-08,1.540802e-03,1.199972e-09,3.426008e-07,2.171022e-04,1.433465e-13,1.200100e-05,2.108470e-09,1.077062e-03,2.526612e-07,4.550228e-04,2.652725e-09,2.004103e-04,5.271515e-09,3.607828e-18,1.133038e-15,1.551593e-15,9.509869e-13,5.402943e-13,2.941085e-11,6.302694e-11,1.028902e-08,4.271473e-15,4.099655e-20,4.011845e-12,4.878764e-18,1.385615e-16,1.927466e-13,8.333706e-16,1.641791e-12,2.958529e-16,7.328559e-01,1.000000e-60,1.583165e-09,1.016550e-05,1.327429e-07,3.004605e-06,2.856793e-01
1.025891e+03,1.063436e-03,5.205511e-08,1.722758e-07,1.408745e-01,5.893396e-07,5.365349e-02,8.978265e-05,2.953207e-04,1.621122e-19,3.968649e-15,1.709102e-10,1.062776e-11,7.963055e-06,1.553376e-02,3.717947e-02,1.537451e-02,3.373754e-08,1.564708e-03,1.504421e-09,3.983259e-07,2.198620e-04,1.882909e-13,1.217821e-05,2.683341e-09,1.092404e-03,3.090193e-07,4.635433e-04,3.324216e-09,2.038813e-04,5.377069e-09,6.273858e-18,1.570108e-15,1.821333e-15,9.642274e-13,6.704505e-13,3.194008e-11,6.070053e-11,1.043244e-08,5.467502e-15,5.316725e-20,4.070405e-12,5.510827e-18,2.290834e-16,1.961441e-13,8.474973e-16,1.664816e-12,3.475956e-16,7.323560e-01,1.000000e-60,1.792102e-09,1.036421e-05,1.511226e-07,3.065039e-06,2.898476e-01
1.033234e+03,1.077380e-03,6.149246e-08,2.035309e-07,1.397346e-01,6.903057e-07,5.431531e-02,9.365691e-05,2.915076e-04,3.030694e-19,6.242877e-15,2.271383e-10,1.432240e-11,9.212470e-06,1.576334e-02,3.764050e-02,1.555842e-02,4.078774e-08,1.586903e-03,1.831958e-09,4.531021e-07,2.223712e-04,2.388051e-13,1.234220e-05,3.310701e-09,1.106520e-03,3.677628e-07,4.717937e-04,4.044921e-09,2.071287e-04,5.478614e-09,1.016112e-17,2.086551e-15,2.094758e-15,9.763409e-13,8.078141e-13,3.429165e-11,5.851942e-11,1.056327e-08,6.803558e-15,6.668554e-20,4.124549e-12,6.154753e-18,3.542766e-16,1.993701e-13,8.608121e-16,1.685873e-12,3.992445e-16,7.318933e-01,1.000000e-60,1.997287e-09,1.055748e-05,1.684203e-07,3.123325e-06,2.937053e-01
1.039993e+03,1.090458e-03,7.116758e-08,2.353516e-07,1.386755e-01,7.928104e-07,5.492921e-02,9.708321e-05,2.873184e-04,5.263989e-19,9.315698e-15,2.923540e-10,1.863692e-11,1.049078e-05,1.598558e-02,3.806858e-02,1.572829e-02,4.825189e-08,1.607924e-03,2.181870e-09,5.068514e-07,2.247043e-04,2.948966e-13,1.249695e-05,3.989395e-09,1.119772e-03,4.286966e-07,4.799437e-04,4.812682e-09,2.102178e-04,5.577806e-09,1.558269e-17,2.683914e-15,2.371914e-15,9.876376e-13,9.517744e-13,3.649820e-11,5.646831e-11,1.068486e-08,8.279526e-15,8.154087e-20,4.175618e-12,6.830167e-18,5.205336e-16,2.024864e-13,8.735757e-16,1.705492e-12,4.506951e-16,7.314562e-01,1.000000e-60,2.199454e-09,1.074893e-05,1.846801e-07,3.180399e-06,2.973503e-01
1.046257e+03,1.102815e-03,8.096311e-08,2.672981e-07,1.376845e-01,8.955189e-07,5.550256e-02,1.001030e-04,2.828179e-04,8.592904e-19,1.329458e-14,3.661927e-10,2.354606e-11,1.178915e-05,1.620314e-02,3.846882e-02,1.588622e-02,5.604740e-08,1.628005e-03,2.550545e-09,5.590696e-07,2.268973e-04,3.560686e-13,1.264409e-05,4.712478e-09,1.132314e-03,4.911509e-07,4.880585e-04,5.618876e-09,2.131704e-04,5.675016e-09,2.281721e-17,3.357194e-15,2.650403e-15,9.982491e-13,1.100554e-12,3.856719e-11,5.454974e-11,1.079860e-08,9.880773e-15,9.759194e-20,4.224170e-12,7.552270e-18,7.324017e-16,2.055122e-13,8.858690e-16,1.723894e-12,5.014191e-16,7.310394e-01,1.000000e-60,2.397505e-09,1.093975e-05,1.998082e-07,3.236444e-06,3.008258e-01
1.052135e+03,1.114652e-03,9.084478e-08,2.992057e-07,1.367449e-01,9.979717e-07,5.604494e-02,1.027712e-04,2.780222e-04,1.334295e-18,1.830207e-14,4.486985e-10,2.905061e-11,1.310949e-05,1.641986e-02,3.884787e-02,1.603494e-02,6.415401e-08,1.647475e-03,2.937272e-09,6.097207e-07,2.289950e-04,4.222491e-13,1.278591e-05,5.478463e-09,1.144356e-03,5.549896e-07,4.962505e-04,6.461125e-09,2.160234e-04,5.771157e-09,3.218713e-17,4.104743e-15,2.930004e-15,1.008349e-12,1.253588e-12,4.052003e-11,5.274997e-11,1.090634e-08,1.160261e-14,1.148128e-19,4.270966e-12,8.342687e-18,9.950900e-16,2.084819e-13,8.978319e-16,1.741373e-12,5.513193e-16,7.306358e-01,1.000000e-60,2.591925e-09,1.113220e-05,2.138452e-07,3.291935e-06,3.041910e-01
1.057688e+03,1.126076e-03,1.007391e-07,3.307812e-07,1.358474e-01,1.099292e-06,5.656156e-02,1.051183e-04,2.729556e-04,1.985025e-18,2.442936e-14,5.394875e-10,3.512216e-11,1.444845e-05,1.663830e-02,3.920937e-02,1.617592e-02,7.251938e-08,1.666530e-03,3.339815e-09,6.585637e-07,2.310256e-04,4.930750e-13,1.292363e-05,6.282702e-09,1.156019e-03,6.198387e-07,5.045871e-04,7.333549e-09,2.187940e-04,5.866538e-09,4.397465e-17,4.920636e-15,3.209184e-15,1.018030e-12,1.409699e-12,4.236612e-11,5.106423e-11,1.100906e-08,1.343155e-14,1.331033e-19,4.316413e-12,9.220300e-18,1.312024e-15,2.114103e-13,9.095212e-16,1.758082e-12,6.000816e-16,7.302412e-01,1.000000e-60,2.782286e-09,1.132748e-05,2.267641e-07,3.346984e-06,3.074811e-01
1.062946e+03,1.137146e-03,1.105450e-07,3.616449e-07,1.349870e-01,1.198326e-06,5.705514e-02,1.071628e-04,2.676510e-04,2.842100e-18,3.171762e-14,6.377082e-10,4.170022e-11,1.579889e-05,1.686031e-02,3.955520e-02,1.630992e-02,8.106474e-08,1.685291e-03,3.754625e-09,7.052473e-07,2.330085e-04,5.678923e-13,1.305786e-05,7.117667e-09,1.167369e-03,6.851477e-07,5.131060e-04,8.227257e-09,2.214873e-04,5.961073e-09,5.837844e-17,5.794425e-15,3.485456e-15,1.027339e-12,1.567224e-12,4.410826e-11,4.949232e-11,1.110726e-08,1.534558e-14,1.522913e-19,4.360700e-12,1.019999e-17,1.684001e-15,2.142995e-13,9.209398e-16,1.774094e-12,6.472553e-16,7.298530e-01,1.000000e-60,2.967587e-09,1.152600e-05,2.385074e-07,3.401454e-06,3.107179e-01
1.067946e+03,1.147936e-03,1.201877e-07,3.915035e-07,1.341577e-01,1.294201e-06,5.752902e-02,1.089247e-04,2.621230e-04,3.933702e-18,4.018326e-14,7.425378e-10,4.872562e-11,1.715730e-05,1.708830e-02,3.988772e-02,1.643789e-02,8.973089e-08,1.703916e-03,4.179051e-09,7.495756e-07,2.349666e-04,6.461407e-13,1.318941e-05,7.977352e-09,1.178490e-03,7.505437e-07,5.218650e-04,9.135119e-09,2.241132e-04,6.054826e-09,7.555560e-17,6.715650e-15,3.756895e-15,1.036334e-12,1.724876e-12,4.575316e-11,4.802938e-11,1.120154e-08,1.732427e-14,1.722321e-19,4.404067e-12,1.129597e-17,2.110593e-15,2.171562e-13,9.321062e-16,1.789502e-12,6.925176e-16,7.294679e-01,1.000000e-60,3.147297e-09,1.172862e-05,2.490572e-07,3.455277e-06,3.139292e-01
1.072694e+03,1.158457e-03,1.295432e-07,4.199136e-07,1.333582e-01,1.385566e-06,5.798367e-02,1.104120e-04,2.564112e-04,5.273732e-18,4.974595e-14,8.523793e-10,5.608687e-11,1.851315e-05,1.732365e-02,4.020724e-02,1.655996e-02,9.841090e-08,1.722464e-03,4.608047e-09,7.911526e-07,2.369122e-04,7.267478e-13,1.331831e-05,8.850600e-09,1.189402e-03,8.153182e-07,5.308767e-04,1.004469e-08,2.266659e-04,6.147295e-09,9.546766e-17,7.666836e-15,4.019996e-15,1.045018e-12,1.880507e-12,4.729849e-11,4.667772e-11,1.129193e-08,1.933350e-14,1.926530e-19,4.446476e-12,1.251162e-17,2.586617e-15,2.199694e-13,9.429682e-16,1.804303e-12,7.353126e-16,7.290845e-01,1.000000e-60,3.319933e-09,1.193503e-05,2.583477e-07,3.508043e-06,3.171257e-01
1.077197e+03,1.168726e-03,1.384991e-07,4.464778e-07,1.325869e-01,1.471218e-06,5.841978e-02,1.116342e-04,2.505482e-04,6.861912e-18,6.026251e-14,9.654575e-10,6.366034e-11,1.985719e-05,1.756806e-02,4.051425e-02,1.667632e-02,1.070028e-07,1.741013e-03,5.036714e-09,8.296748e-07,2.388595e-04,8.085794e-13,1.344462e-05,9.726185e-09,1.200131e-03,8.788282e-07,5.401604e-04,1.094373e-08,2.291411e-04,6.238000e-09,1.179331e-16,8.629000e-15,4.271400e-15,1.053395e-12,2.032090e-12,4.874390e-11,4.543702e-11,1.137852e-08,2.133754e-14,2.132691e-19,4.487893e-12,1.384306e-17,3.104029e-15,2.227293e-13,9.534752e-16,1.818500e-12,7.751478e-16,7.287013e-01,1.000000e-60,3.484210e-09,1.214504e-05,2.663395e-07,3.559337e-06,3.203211e-01
1.081455e+03,1.178745e-03,1.469370e-07,4.707899e-07,1.318433e-01,1.549932e-06,5.883745e-02,1.125985e-04,2.445712e-04,8.677247e-18,7.150542e-14,1.079632e-09,7.129807e-11,2.117872e-05,1.782314e-02,4.080880e-02,1.678702e-02,1.153929e-07,1.759623e-03,5.459481e-09,8.648426e-07,2.408211e-04,8.902899e-13,1.356825e-05,1.059117e-08,1.210689e-03,9.403666e-07,5.497251e-04,1.181847e-08,2.315309e-04,6.326300e-09,1.425682e-16,9.580224e-15,4.507383e-15,1.061459e-12,2.177428e-12,5.008764e-11,4.430746e-11,1.146124e-08,2.329569e-14,2.337447e-19,4.528194e-12,1.527493e-17,3.650977e-15,2.254211e-13,9.635563e-16,1.832074e-12,8.115078e-16,7.283169e-01,1.000000e-60,3.638686e-09,1.235812e-05,2.729980e-07,3.608646e-06,3.235262e-01
1.085481e+03,1.188548e-03,1.547682e-07,4.925378e-07,1.311245e-01,1.620785e-06,5.923796e-02,1.133138e-04,2.384954e-04,1.068338e-17,8.321335e-14,1.192926e-09,7.886333e-11,2.247128e-05,1.809157e-02,4.109180e-02,1.689239e-02,1.234927e-07,1.778424e-03,5.871948e-09,8.965013e-07,2.428167e-04,9.706842e-13,1.368942e-05,1.143468e-08,1.221119e-03,9.994241e-07,5.596125e-04,1.265744e-08,2.338342e-04,6.411770e-09,1.688860e-16,1.050021e-14,4.724878e-15,1.069223e-12,2.314778e-12,5.133216e-11,4.328520e-11,1.154027e-08,2.517143e-14,2.537828e-19,4.567346e-12,1.678553e-17,4.214363e-15,2.280370e-13,9.731637e-16,1.845041e-12,8.440039e-16,7.279286e-01,1.000000e-60,3.782406e-09,1.257440e-05,2.783173e-07,3.655566e-06,3.267633e-01
1.089297e+03,1.198207e-03,1.619291e-07,5.114741e-07,1.304250e-01,1.683075e-06,5.962395e-02,1.137861e-04,2.323044e-04,1.283190e-17,9.511183e-14,1.303631e-09,8.623770e-11,2.373345e-05,1.837791e-02,4.136512e-02,1.699310e-02,1.312409e-07,1.797642e-03,6.271099e-09,9.246028e-07,2.448773e-04,1.048770e-12,1.380882e-05,1.224833e-08,1.231508e-03,1.055697e-06,5.699175e-04,1.345164e-08,2.360578e-04,6.494240e-09,1.963426e-16,1.137084e-14,4.921323e-15,1.076727e-12,2.442835e-12,5.248354e-11,4.236346e-11,1.161604e-08,2.693295e-14,2.731358e-19,4.605426e-12,1.834866e-17,4.780805e-15,2.305777e-13,9.822734e-16,1.857459e-12,8.723281e-16,7.275318e-01,1.000000e-60,3.914836e-09,1.279495e-05,2.822981e-07,3.699809e-06,3.300722e-01
1.092933e+03,1.207825e-03,1.683550e-07,5.273163e-07,1.297373e-01,1.736014e-06,5.999895e-02,1.140127e-04,2.259523e-04,1.505912e-17,1.068928e-13,1.410056e-09,9.330391e-11,2.496680e-05,1.868908e-02,4.163128e-02,1.709001e-02,1.385840e-07,1.817614e-03,6.654397e-09,9.490851e-07,2.470474e-04,1.123567e-12,1.392749e-05,1.302415e-08,1.241981e-03,1.108942e-06,5.807959e-04,1.419209e-08,2.382126e-04,6.573622e-09,2.242971e-16,1.217345e-14,5.093823e-15,1.084023e-12,2.560311e-12,5.354845e-11,4.153556e-11,1.168911e-08,2.854737e-14,2.915547e-19,4.642563e-12,1.993086e-17,5.335598e-15,2.330478e-13,9.908615e-16,1.869407e-12,8.961049e-16,7.271193e-01,1.000000e-60,4.035422e-09,1.302181e-05,2.849097e-07,3.741075e-06,3.335118e-01
1.096419e+03,1.217542e-03,1.739512e-07,5.396351e-07,1.290517e-01,1.778389e-06,6.036727e-02,1.139744e-04,2.193562e-04,1.727792e-17,1.181735e-13,1.510192e-09,9.992285e-11,2.617458e-05,1.903597e-02,4.189340e-02,1.718412e-02,1.454557e-07,1.838839e-03,7.018873e-09,9.697639e-07,2.493926e-04,1.193869e-12,1.404682e-05,1.375227e-08,1.252714e-03,1.158839e-06,5.924931e-04,1.486715e-08,2.403116e-04,6.649758e-09,2.519236e-16,1.288518e-14,5.238167e-15,1.091177e-12,2.665469e-12,5.453211e-11,4.079701e-11,1.176013e-08,2.997326e-14,3.087261e-19,4.678902e-12,2.148598e-17,5.860739e-15,2.354533e-13,9.988819e-16,1.880971e-12,9.147248e-16,7.266805e-01,1.000000e-60,4.143171e-09,1.325819e-05,2.860506e-07,3.778918e-06,3.371703e-01
1.099708e+03,1.227329e-03,1.784551e-07,5.475363e-07,1.283708e-01,1.807492e-06,6.072605e-02,1.136354e-04,2.125394e-04,1.931390e-17,1.281912e-13,1.599147e-09,1.057642e-10,2.733379e-05,1.942692e-02,4.214953e-02,1.727450e-02,1.516091e-07,1.861557e-03,7.352197e-09,9.858437e-07,2.519544e-04,1.256445e-12,1.416599e-05,1.440265e-08,1.263706e-03,1.203782e-06,6.051022e-04,1.544548e-08,2.423230e-04,6.720588e-09,2.774421e-16,1.346042e-14,5.345069e-15,1.098108e-12,2.753509e-12,5.541621e-11,4.016187e-11,1.182829e-08,3.112368e-14,3.238318e-19,4.713765e-12,2.291128e-17,6.320839e-15,2.377453e-13,1.006069e-15,1.891994e-12,9.268598e-16,7.262100e-01,1.000000e-60,4.234040e-09,1.350335e-05,2.855154e-07,3.811798e-06,3.410932e-01
1.102608e+03,1.236687e-03,1.814399e-07,5.499894e-07,1.277289e-01,1.819941e-06,6.105576e-02,1.129889e-04,2.058597e-04,2.087469e-17,1.356876e-13,1.667961e-09,1.102348e-10,2.836652e-05,1.985135e-02,4.238577e-02,1.735608e-02,1.565227e-07,1.884902e-03,7.626623e-09,9.960148e-07,2.546499e-04,1.305158e-12,1.427838e-05,1.491540e-08,1.274417e-03,1.240142e-06,6.180802e-04,1.587109e-08,2.441199e-04,6.780645e-09,2.976580e-16,1.383209e-14,5.401778e-15,1.104406e-12,2.816119e-12,5.614499e-11,3.966885e-11,1.188961e-08,3.186827e-14,3.353617e-19,4.744782e-12,2.402286e-17,6.658822e-15,2.397647e-13,1.011822e-15,1.901806e-12,9.309230e-16,7.257250e-01,1.000000e-60,4.300345e-09,1.374417e-05,2.832197e-07,3.836713e-06,3.451377e-01
1.104917e+03,1.244931e-03,1.827360e-07,5.471397e-07,1.271708e-01,1.815780e-06,6.133333e-02,1.121104e-04,1.998344e-04,2.174814e-17,1.398289e-13,1.710455e-09,1.129389e-10,2.919231e-05,2.027985e-02,4.258548e-02,1.742325e-02,1.598115e-07,1.907200e-03,7.819629e-09,9.999670e-07,2.572905e-04,1.335651e-12,1.437546e-05,1.524694e-08,1.284051e-03,1.265126e-06,6.304261e-04,1.611056e-08,2.455682e-04,6.824983e-09,3.101085e-16,1.397212e-14,5.405451e-15,1.109611e-12,2.848962e-12,5.667409e-11,3.934144e-11,1.193975e-08,3.215251e-14,3.422955e-19,4.769495e-12,2.468102e-17,6.838896e-15,2.413517e-13,1.015675e-15,1.909709e-12,9.270360e-16,7.252592e-01,1.000000e-60,4.337920e-09,1.396132e-05,2.795268e-07,3.851688e-06,3.490214e-01
1.106624e+03,1.251809e-03,1.826248e-07,5.403867e-07,1.267107e-01,1.799063e-06,6.155351e-02,1.111069e-04,1.946917e-04,2.197140e-17,1.408979e-13,1.728664e-09,1.140282e-10,2.980005e-05,2.069001e-02,4.274463e-02,1.747511e-02,1.615808e-07,1.927446e-03,7.934081e-09,9.989255e-07,2.597480e-04,1.349194e-12,1.445442e-05,1.540910e-08,1.292261e-03,1.279360e-06,6.415408e-04,1.618466e-08,2.466487e-04,6.853595e-09,3.150531e-16,1.391924e-14,5.367042e-15,1.113632e-12,2.856052e-12,5.701610e-11,3.915992e-11,1.197804e-08,3.205276e-14,3.450145e-19,4.787559e-12,2.490364e-17,6.876767e-15,2.424882e-13,1.017727e-15,1.915623e-12,9.172129e-16,7.248332e-01,1.000000e-60,4.350528e-09,1.414592e-05,2.750298e-07,3.857642e-06,3.525733e-01
1.107847e+03,1.257522e-03,1.815019e-07,5.310693e-07,1.263323e-01,1.773914e-06,6.172659e-02,1.100387e-04,1.903184e-04,2.170417e-17,1.396685e-13,1.728401e-09,1.138968e-10,3.023056e-05,2.108015e-02,4.287037e-02,1.751458e-02,1.621795e-07,1.945780e-03,7.986976e-09,9.943788e-07,2.620254e-04,1.349720e-12,1.451804e-05,1.544066e-08,1.299228e-03,1.285254e-06,6.514917e-04,1.613506e-08,2.474296e-04,6.869583e-09,3.141856e-16,1.372961e-14,5.299371e-15,1.116682e-12,2.844199e-12,5.721432e-11,3.908701e-11,1.200672e-08,3.167944e-14,3.445253e-19,4.800213e-12,2.478960e-17,6.809331e-15,2.432592e-13,1.018368e-15,1.919933e-12,9.034244e-16,7.244440e-01,1.000000e-60,4.344720e-09,1.430163e-05,2.701094e-07,3.856721e-06,3.558186e-01
1.108702e+03,1.262354e-03,1.796355e-07,5.199434e-07,1.260149e-01,1.742752e-06,6.186415e-02,1.089227e-04,1.865250e-04,2.108225e-17,1.367596e-13,1.714304e-09,1.128554e-10,3.052539e-05,2.145769e-02,4.297091e-02,1.754469e-02,1.618915e-07,1.962720e-03,7.992886e-09,9.872842e-07,2.641756e-04,1.340395e-12,1.456993e-05,1.537305e-08,1.305251e-03,1.284796e-06,6.605638e-04,1.599292e-08,2.479813e-04,6.875756e-09,3.089757e-16,1.344195e-14,5.210476e-15,1.118995e-12,2.818287e-12,5.730470e-11,3.909476e-11,1.202812e-08,3.110833e-14,3.416193e-19,4.808726e-12,2.442358e-17,6.665354e-15,2.437485e-13,1.017917e-15,1.923028e-12,8.867934e-16,7.240806e-01,1.000000e-60,4.325252e-09,1.443507e-05,2.649122e-07,3.850565e-06,3.588486e-01
1.109265e+03,1.266497e-03,1.771856e-07,5.074363e-07,1.257446e-01,1.706952e-06,6.197378e-02,1.077639e-04,1.831783e-04,2.020049e-17,1.325841e-13,1.689348e-09,1.111024e-10,3.071144e-05,2.182887e-02,4.305159e-02,1.756742e-02,1.608947e-07,1.978649e-03,7.961061e-09,9.781920e-07,2.662392e-04,1.323242e-12,1.461251e-05,1.522617e-08,1.310537e-03,1.279228e-06,6.689682e-04,1.577758e-08,2.483487e-04,6.873878e-09,3.004339e-16,1.308035e-14,5.105117e-15,1.120721e-12,2.781299e-12,5.730928e-11,3.916666e-11,1.204372e-08,3.038622e-14,3.368006e-19,4.813923e-12,2.386381e-17,6.463809e-15,2.440100e-13,1.016568e-15,1.925157e-12,8.679555e-16,7.237347e-01,1.000000e-60,4.295010e-09,1.455084e-05,2.595029e-07,3.840183e-06,3.617325e-01
1.109579e+03,1.270071e-03,1.742567e-07,4.938308e-07,1.255128e-01,1.667418e-06,6.206015e-02,1.065645e-04,1.801940e-04,1.912957e-17,1.274392e-13,1.655564e-09,1.087733e-10,3.080576e-05,2.219790e-02,4.311576e-02,1.758396e-02,1.593054e-07,1.993808e-03,7.897548e-09,9.674486e-07,2.682421e-04,1.299633e-12,1.464729e-05,1.501331e-08,1.315212e-03,1.269350e-06,6.768374e-04,1.550199e-08,2.485601e-04,6.865070e-09,2.893011e-16,1.266135e-14,4.986495e-15,1.121954e-12,2.735203e-12,5.724166e-11,3.929273e-11,1.205446e-08,2.954507e-14,3.304125e-19,4.816335e-12,2.315315e-17,6.218224e-15,2.440780e-13,1.014447e-15,1.926476e-12,8.473318e-16,7.234010e-01,1.000000e-60,4.255872e-09,1.465181e-05,2.539216e-07,3.826233e-06,3.645151e-01
1.109674e+03,1.273154e-03,1.709223e-07,4.793285e-07,1.253137e-01,1.624786e-06,6.212634e-02,1.053254e-04,1.775146e-04,1.792508e-17,1.215536e-13,1.614449e-09,1.059680e-10,3.081987e-05,2.256784e-02,4.316558e-02,1.759512e-02,1.572050e-07,2.008357e-03,7.806601e-09,9.552863e-07,2.702013e-04,1.270577e-12,1.467526e-05,1.474406e-08,1.319361e-03,1.255718e-06,6.842589e-04,1.517547e-08,2.486338e-04,6.850084e-09,2.761586e-16,1.219722e-14,4.856931e-15,1.122757e-12,2.681394e-12,5.711070e-11,3.946665e-11,1.206094e-08,2.860845e-14,3.227076e-19,4.816329e-12,2.232530e-17,5.938935e-15,2.439753e-13,1.011638e-15,1.927089e-12,8.252231e-16,7.230757e-01,1.000000e-60,4.209148e-09,1.473993e-05,2.481953e-07,3.809174e-06,3.672279e-01
1.109569e+03,1.275798e-03,1.672365e-07,4.640805e-07,1.251433e-01,1.579529e-06,6.217444e-02,1.040464e-04,1.750991e-04,1.663213e-17,1.151112e-13,1.567164e-09,1.027640e-10,3.076189e-05,2.294115e-02,4.320254e-02,1.760143e-02,1.546537e-07,2.022410e-03,7.691368e-09,9.418672e-07,2.721292e-04,1.236856e-12,1.469710e-05,1.442568e-08,1.323039e-03,1.238733e-06,6.912941e-04,1.480510e-08,2.485827e-04,6.829449e-09,2.614821e-16,1.169752e-14,4.718195e-15,1.123173e-12,2.620917e-12,5.692236e-11,3.968435e-11,1.206359e-08,2.759459e-14,3.138819e-19,4.814169e-12,2.140783e-17,5.634198e-15,2.437184e-13,1.008201e-15,1.927065e-12,8.018545e-16,7.227558e-01,1.000000e-60,4.155802e-09,1.481651e-05,2.423419e-07,3.789347e-06,3.698948e-01
1.109277e+03,1.278042e-03,1.632418e-07,4.482090e-07,1.249989e-01,1.532024e-06,6.220585e-02,1.027271e-04,1.729179e-04,1.528831e-17,1.082664e-13,1.514666e-09,9.922471e-11,3.063772e-05,2.331984e-02,4.322764e-02,1.760325e-02,1.516987e-07,2.036043e-03,7.554309e-09,9.273108e-07,2.740343e-04,1.199113e-12,1.471330e-05,1.406408e-08,1.326284e-03,1.218703e-06,6.979847e-04,1.439662e-08,2.484156e-04,6.803553e-09,2.456774e-16,1.117010e-14,4.571734e-15,1.123232e-12,2.554602e-12,5.668070e-11,3.994324e-11,1.206268e-08,2.651851e-14,3.040967e-19,4.810050e-12,2.042423e-17,5.310913e-15,2.433190e-13,1.004180e-15,1.926455e-12,7.774082e-16,7.224393e-01,1.000000e-60,4.096582e-09,1.488249e-05,2.363757e-07,3.767015e-06,3.725338e-01
1.108807e+03,1.279907e-03,1.589757e-07,4.318269e-07,1.248786e-01,1.482611e-06,6.222154e-02,1.013675e-04,1.709503e-04,1.392610e-17,1.011565e-13,1.457807e-09,9.540695e-11,3.045193e-05,2.370538e-02,4.324156e-02,1.760082e-02,1.483803e-07,2.049303e-03,7.397538e-09,9.117177e-07,2.759214e-04,1.157924e-12,1.472419e-05,1.366448e-08,1.329121e-03,1.195890e-06,7.043556e-04,1.395514e-08,2.481388e-04,6.772709e-09,2.291077e-16,1.062202e-14,4.418868e-15,1.122955e-12,2.483181e-12,5.638868e-11,4.024151e-11,1.205842e-08,2.539370e-14,2.934969e-19,4.804130e-12,1.939549e-17,4.975205e-15,2.427862e-13,9.996126e-16,1.925294e-12,7.520530e-16,7.221246e-01,1.000000e-60,4.032141e-09,1.493851e-05,2.303119e-07,3.742408e-06,3.751583e-01
1.108164e+03,1.281410e-03,1.544752e-07,4.150502e-07,1.247811e-01,1.431643e-06,6.222216e-02,9.996899e-05,1.691817e-04,1.257420e-17,9.390865e-14,1.397409e-09,9.136525e-11,3.020847e-05,2.409870e-02,4.324476e-02,1.759433e-02,1.447375e-07,2.062208e-03,7.223080e-09,8.951869e-07,2.777918e-04,1.113855e-12,1.473000e-05,1.323200e-08,1.331563e-03,1.170545e-06,7.104178e-04,1.348568e-08,2.477576e-04,6.737214e-09,2.121114e-16,1.006003e-14,4.260923e-15,1.122360e-12,2.407374e-12,5.604879e-11,4.057768e-11,1.205095e-08,2.423326e-14,2.822238e-19,4.796546e-12,1.834115e-17,4.632769e-15,2.421284e-13,9.945347e-16,1.923612e-12,7.259642e-16,7.218106e-01,1.000000e-60,3.963110e-09,1.498499e-05,2.241698e-07,3.715756e-06,3.777764e-01
1.107355e+03,1.282559e-03,1.497792e-07,3.980029e-07,1.247054e-01,1.379493e-06,6.220825e-02,9.853418e-05,1.676019e-04,1.125773e-17,8.664252e-14,1.334297e-09,8.715417e-11,2.991117e-05,2.450018e-02,4.323761e-02,1.758393e-02,1.408107e-07,2.074753e-03,7.033027e-09,8.778247e-07,2.796438e-04,1.067483e-12,1.473092e-05,1.277190e-08,1.333618e-03,1.142932e-06,7.161717e-04,1.299343e-08,2.472771e-04,6.697384e-09,1.950062e-16,9.490802e-15,4.099286e-15,1.121461e-12,2.327927e-12,5.566346e-11,4.095023e-11,1.204042e-08,2.305027e-14,2.704211e-19,4.787428e-12,1.727951e-17,4.288985e-15,2.413538e-13,9.889860e-16,1.921434e-12,6.993304e-16,7.214968e-01,1.000000e-60,3.890142e-09,1.502225e-05,2.179736e-07,3.687299e-06,3.803925e-01
1.106384e+03,1.283364e-03,1.449264e-07,3.808066e-07,1.246507e-01,1.326532e-06,6.218028e-02,9.706635e-05,1.662023e-04,9.997437e-18,7.946510e-14,1.269268e-09,8.282630e-11,2.956385e-05,2.490993e-02,4.322044e-02,1.756974e-02,1.366402e-07,2.086923e-03,6.829493e-09,8.597377e-07,2.814740e-04,1.019375e-12,1.472715e-05,1.228947e-08,1.335291e-03,1.113319e-06,7.216138e-04,1.248350e-08,2.467023e-04,6.653554e-09,1.780771e-16,8.920562e-15,3.935306e-15,1.120273e-12,2.245580e-12,5.523511e-11,4.135764e-11,1.202694e-08,2.185715e-14,2.582290e-19,4.776906e-12,1.622693e-17,3.948693e-15,2.404706e-13,9.830081e-16,1.918787e-12,6.723385e-16,7.211830e-01,1.000000e-60,3.813889e-09,1.505058e-05,2.117480e-07,3.657284e-06,3.830088e-01
