T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.012511e+02,4.288719e-05,3.292039e-16,5.432248e-16,1.910261e-01,1.085605e-13,2.113709e-02,6.737698e-08,1.362694e-03,4.754569e-35,2.878632e-35,9.293887e-22,5.834240e-23,1.778819e-10,3.228343e-02,1.361230e-02,4.893116e-03,3.713395e-15,8.447000e-04,6.281430e-17,4.279920e-13,1.752591e-04,2.603118e-24,4.854399e-07,6.480799e-18,1.268997e-04,6.591827e-15,8.917295e-05,3.267151e-20,3.183483e-08,2.429189e-11,1.236738e-36,8.365938e-32,3.451721e-28,1.025791e-20,4.678840e-22,1.592548e-22,4.510005e-17,2.623998e-11,3.305492e-30,2.017728e-38,1.280420e-21,7.916845e-32,2.306267e-36,2.203956e-25,6.346315e-26,5.902037e-19,2.007958e-27,7.344048e-01,1.000000e-60,3.262448e-12,1.032378e-06,4.949859e-16,2.189340e-10,2.727649e-01
6.083795e+02,4.399520e-05,5.772282e-16,8.907696e-16,1.899449e-01,1.743369e-13,2.168308e-02,8.593671e-08,1.397794e-03,5.289600e-36,4.103424e-34,2.054959e-21,1.373093e-22,2.625638e-10,3.311743e-02,1.396383e-02,5.019502e-03,5.784325e-15,8.666564e-04,1.027049e-16,7.593349e-13,1.797877e-04,5.098876e-24,4.979800e-07,1.121940e-17,1.301778e-04,1.064751e-14,9.147703e-05,5.496450e-20,3.265750e-08,2.491943e-11,2.344701e-36,2.024679e-31,5.219720e-28,1.052290e-20,8.740935e-22,2.230225e-22,4.626504e-17,2.691784e-11,6.223829e-30,3.830129e-38,1.313498e-21,1.108215e-31,1.027037e-34,2.260893e-25,6.510258e-26,6.054504e-19,3.225087e-27,7.335597e-01,1.000000e-60,4.318922e-12,1.058674e-06,8.598447e-16,2.246442e-10,2.798113e-01
6.153230e+02,4.508159e-05,9.914518e-16,1.432462e-15,1.888850e-01,2.740627e-13,2.221836e-02,1.085667e-07,1.432164e-03,2.608519e-34,1.502247e-33,4.424738e-21,3.095162e-22,3.791253e-10,3.393511e-02,1.430841e-02,5.143402e-03,8.856760e-15,8.882492e-04,1.644489e-16,1.306951e-12,1.842285e-04,9.688580e-24,5.102744e-07,1.893301e-17,1.333917e-04,1.685448e-14,9.373631e-05,9.038780e-20,3.346426e-08,2.553470e-11,4.351058e-36,4.777320e-31,7.755755e-28,1.078271e-20,1.594500e-21,3.094874e-22,4.740720e-17,2.758243e-11,1.156340e-29,7.061488e-38,1.345928e-21,1.536250e-31,3.437705e-34,2.316716e-25,6.670992e-26,6.203989e-19,5.067820e-27,7.327311e-01,1.000000e-60,5.561499e-12,1.084288e-06,1.456011e-15,2.302678e-10,2.867199e-01
6.220818e+02,4.614602e-05,1.669904e-15,2.262178e-15,1.878467e-01,4.221059e-13,2.274271e-02,1.358247e-07,1.465779e-03,9.190885e-35,5.161163e-33,9.255786e-21,6.696702e-22,5.362091e-10,3.473621e-02,1.464590e-02,5.264768e-03,1.333264e-14,9.094936e-04,2.580060e-16,2.184508e-12,1.885800e-04,1.788171e-23,5.223186e-07,3.118127e-17,1.365401e-04,2.616273e-14,9.595016e-05,1.454413e-19,3.425493e-08,2.613748e-11,7.926965e-36,1.098916e-30,1.133291e-27,1.103724e-20,2.843598e-21,4.257356e-22,4.852613e-17,2.823353e-11,2.122499e-29,1.266056e-37,1.377700e-21,2.110013e-31,1.182821e-33,2.371408e-25,6.828460e-26,6.350437e-19,7.797996e-27,7.319194e-01,1.000000e-60,6.988347e-12,1.109169e-06,2.406284e-15,2.358113e-10,2.934882e-01
6.286547e+02,4.718799e-05,2.760120e-15,3.512444e-15,1.868306e-01,6.374038e-13,2.325586e-02,1.682683e-07,1.498608e-03,5.181068e-36,1.752775e-32,1.878276e-20,1.393326e-21,7.436996e-10,3.552033e-02,1.497611e-02,5.383531e-03,1.973732e-14,9.304074e-04,3.968651e-16,3.549625e-12,1.928407e-04,3.209188e-23,5.341059e-07,5.016931e-17,1.396214e-04,3.985067e-14,9.811764e-05,2.291878e-19,3.502924e-08,2.672745e-11,1.423523e-35,2.464591e-30,1.629761e-27,1.128636e-20,4.962214e-21,5.806751e-22,4.962125e-17,2.887080e-11,3.853372e-29,2.209757e-37,1.408798e-21,2.872183e-31,3.890878e-33,2.424940e-25,6.982578e-26,6.493775e-19,1.175911e-26,7.311249e-01,1.000000e-60,8.593562e-12,1.133256e-06,3.885248e-15,2.412826e-10,3.001129e-01
6.350369e+02,4.820643e-05,4.477994e-15,5.366291e-15,1.858379e-01,9.440955e-13,2.375721e-02,2.064151e-07,1.530598e-03,5.080886e-36,5.569387e-32,3.693860e-20,2.791572e-21,1.012451e-09,3.628661e-02,1.529862e-02,5.499548e-03,2.873703e-14,9.510019e-04,5.987354e-16,5.612076e-12,1.970062e-04,5.604184e-23,5.456228e-07,7.891337e-17,1.426319e-04,5.958866e-14,1.002366e-04,3.538832e-19,3.578654e-08,2.730395e-11,2.532255e-35,5.388204e-30,2.307699e-27,1.152980e-20,8.476102e-21,7.851787e-22,5.069134e-17,2.949353e-11,6.923943e-29,3.757158e-37,1.439187e-21,3.874431e-31,1.204044e-32,2.477257e-25,7.133174e-26,6.633844e-19,1.738705e-26,7.303485e-01,1.000000e-60,1.036715e-11,1.156475e-06,6.133132e-15,2.466887e-10,3.065867e-01
6.412134e+02,4.919863e-05,7.126200e-15,8.066944e-15,1.848714e-01,1.371320e-12,2.424535e-02,2.506547e-07,1.561641e-03,2.106769e-34,1.680375e-31,7.029720e-20,5.387005e-21,1.353445e-09,3.703300e-02,1.561251e-02,5.612490e-03,4.113434e-14,9.712603e-04,8.857456e-16,8.635382e-12,2.010660e-04,9.520565e-23,5.568371e-07,1.213404e-16,1.455632e-04,8.745561e-14,1.023016e-04,5.353364e-19,3.652504e-08,2.786541e-11,4.491077e-35,1.146781e-29,3.217070e-27,1.176689e-20,1.416250e-20,1.051785e-21,5.173348e-17,3.010003e-11,1.230752e-28,6.221761e-37,1.468786e-21,5.175697e-31,3.541037e-32,2.528218e-25,7.279834e-26,6.770262e-19,2.520585e-26,7.295922e-01,1.000000e-60,1.229311e-11,1.178716e-06,9.464825e-15,2.520299e-10,3.128921e-01
6.471751e+02,5.016288e-05,1.111983e-14,1.193445e-14,1.839328e-01,1.953715e-12,2.471932e-02,3.013034e-07,1.591659e-03,1.553747e-34,4.811775e-31,1.294111e-19,1.002130e-20,1.777829e-09,3.775815e-02,1.591714e-02,5.722131e-03,5.788739e-14,9.911884e-04,1.285147e-15,1.294144e-11,2.050133e-04,1.573896e-22,5.677271e-07,1.824547e-16,1.484096e-04,1.260061e-13,1.043092e-04,7.935985e-19,3.724371e-08,2.841075e-11,8.017234e-35,2.374665e-29,4.416225e-27,1.199720e-20,2.314103e-20,1.394976e-21,5.274575e-17,3.068916e-11,2.163623e-28,1.003780e-36,1.497540e-21,6.843326e-31,9.895409e-32,2.577732e-25,7.422279e-26,6.902777e-19,3.583671e-26,7.288576e-01,1.000000e-60,1.435418e-11,1.199893e-06,1.428442e-14,2.573136e-10,3.190174e-01
6.529309e+02,5.110038e-05,1.702893e-14,1.739682e-14,1.830213e-01,2.733438e-12,2.517959e-02,3.587387e-07,1.620664e-03,1.217465e-34,1.311567e-30,2.308472e-19,1.801848e-20,2.297939e-09,3.846292e-02,1.621279e-02,5.828572e-03,8.017455e-14,1.010855e-03,1.831178e-15,1.892642e-11,2.088533e-04,2.536380e-22,5.783034e-07,2.686931e-16,1.511739e-04,1.784477e-13,1.062622e-04,1.154474e-18,3.794381e-08,2.894055e-11,1.458649e-34,4.791689e-29,5.976109e-27,1.222096e-20,3.701629e-20,1.832228e-21,5.372927e-17,3.126157e-11,3.765932e-28,1.580407e-36,1.525482e-21,8.957957e-31,2.634787e-31,2.625859e-25,7.560661e-26,7.031538e-19,5.003520e-26,7.281437e-01,1.000000e-60,1.653803e-11,1.219993e-06,2.111512e-14,2.625645e-10,3.249699e-01
6.584879e+02,5.201219e-05,2.561058e-14,2.500912e-14,1.821361e-01,3.759563e-12,2.562652e-02,4.232794e-07,1.648661e-03,1.000000e-60,3.406738e-30,3.996704e-19,3.138446e-20,2.926298e-09,3.914804e-02,1.649966e-02,5.931889e-03,1.093865e-13,1.030327e-03,2.565273e-15,2.705722e-11,2.125907e-04,3.990556e-22,5.885743e-07,3.880365e-16,1.538580e-04,2.486566e-13,1.081628e-04,1.650043e-18,3.862657e-08,2.945527e-11,2.734509e-34,9.434058e-29,7.979132e-27,1.243840e-20,5.801473e-20,2.383453e-21,5.468498e-17,3.181779e-11,6.494578e-28,2.431852e-36,1.552640e-21,1.161052e-30,6.693273e-31,2.672651e-25,7.695099e-26,7.156665e-19,6.868107e-26,7.274499e-01,1.000000e-60,1.883215e-11,1.238998e-06,3.061053e-14,2.678085e-10,3.307552e-01
6.638341e+02,5.289625e-05,3.779792e-14,3.543740e-14,1.812795e-01,5.082894e-12,2.605893e-02,4.949215e-07,1.675559e-03,5.339627e-34,8.425726e-30,6.714577e-19,5.296915e-20,3.672557e-09,3.981195e-02,1.677697e-02,6.031801e-03,1.469929e-13,1.049606e-03,3.532922e-15,3.782786e-11,2.162175e-04,6.129008e-22,5.985126e-07,5.495307e-16,1.564550e-04,3.408723e-13,1.100070e-04,2.316849e-18,3.929100e-08,2.995356e-11,5.298624e-34,1.810263e-28,1.050990e-26,1.264897e-20,8.902251e-20,3.068313e-21,5.561058e-17,3.235645e-11,1.108109e-27,3.656876e-36,1.578949e-21,1.488904e-30,1.620716e-30,2.718005e-25,7.825251e-26,7.277855e-19,9.268608e-26,7.267777e-01,1.000000e-60,2.121568e-11,1.256837e-06,4.351892e-14,2.730547e-10,3.363599e-01
6.689498e+02,5.374924e-05,5.467328e-14,4.943751e-14,1.804551e-01,6.751731e-12,2.647497e-02,5.733279e-07,1.701230e-03,8.703798e-34,1.980460e-29,1.093738e-18,8.658154e-20,4.542307e-09,4.045209e-02,1.704351e-02,6.127875e-03,1.944386e-13,1.068656e-03,4.780805e-15,5.171756e-11,2.197201e-04,9.182880e-22,6.080761e-07,7.627526e-16,1.589537e-04,4.594225e-13,1.117880e-04,3.194009e-18,3.993522e-08,3.043336e-11,1.054147e-33,3.378055e-28,1.364880e-26,1.285183e-20,1.335681e-19,3.904468e-21,5.650240e-17,3.287536e-11,1.865591e-27,5.370402e-36,1.604307e-21,1.887044e-30,3.733809e-30,2.761749e-25,7.950578e-26,7.394623e-19,1.229205e-25,7.261299e-01,1.000000e-60,2.366207e-11,1.273426e-06,6.064215e-14,2.783022e-10,3.417618e-01
6.738359e+02,5.457121e-05,7.752734e-14,6.790821e-14,1.796631e-01,8.817361e-12,2.687448e-02,6.582469e-07,1.725657e-03,5.692948e-34,4.430438e-29,1.729465e-18,1.372652e-19,5.541055e-09,4.106851e-02,1.729917e-02,6.220065e-03,2.533141e-13,1.087505e-03,6.361043e-15,6.922987e-11,2.230987e-04,1.343406e-21,6.172606e-07,1.038461e-15,1.613530e-04,6.091203e-13,1.135061e-04,4.326222e-18,4.055995e-08,3.089448e-11,2.128839e-33,6.131523e-28,1.748374e-26,1.304694e-20,1.960230e-19,4.910671e-21,5.736037e-17,3.337442e-11,3.096435e-27,7.709455e-36,1.628712e-21,2.363564e-30,8.195684e-30,2.803891e-25,8.071042e-26,7.506957e-19,1.603158e-25,7.255063e-01,1.000000e-60,2.615302e-11,1.288766e-06,8.288902e-14,2.835675e-10,3.469608e-01
6.785060e+02,5.536447e-05,1.079018e-13,9.192476e-14,1.789017e-01,1.133586e-11,2.725837e-02,7.495538e-07,1.748890e-03,1.000000e-60,9.466248e-29,2.660941e-18,2.116100e-19,6.675083e-09,4.166295e-02,1.754453e-02,6.308574e-03,3.254216e-13,1.106227e-03,8.333128e-15,9.090679e-11,2.263629e-04,1.922587e-21,6.260868e-07,1.388917e-15,1.636583e-04,7.954309e-13,1.151661e-04,5.765415e-18,4.116769e-08,3.133798e-11,4.311048e-33,1.084374e-27,2.211397e-26,1.323477e-20,2.817834e-19,6.107576e-21,5.818677e-17,3.385485e-11,5.067993e-27,1.083777e-35,1.652232e-21,2.927328e-30,1.719916e-29,2.844555e-25,8.186927e-26,7.615145e-19,2.059009e-25,7.249054e-01,1.000000e-60,2.867758e-11,1.302909e-06,1.113031e-13,2.888796e-10,3.519710e-01
6.829628e+02,5.612946e-05,1.474617e-13,1.226394e-13,1.781708e-01,1.435654e-11,2.762664e-02,8.468493e-07,1.770929e-03,5.049694e-34,1.934988e-28,3.988550e-18,3.176476e-19,7.946520e-09,4.223582e-02,1.777957e-02,6.393397e-03,4.124580e-13,1.124840e-03,1.075527e-14,1.172274e-10,2.295143e-04,2.694111e-21,6.345544e-07,1.826292e-15,1.658696e-04,1.023638e-12,1.167691e-04,7.564597e-18,4.175958e-08,3.176385e-11,8.643642e-33,1.868975e-27,2.762957e-26,1.341538e-20,3.969659e-19,7.512333e-21,5.898196e-17,3.431677e-11,8.171656e-27,1.493292e-35,1.674877e-21,3.585426e-30,3.456400e-29,2.883775e-25,8.298246e-26,7.719229e-19,2.605951e-25,7.243269e-01,1.000000e-60,3.122011e-11,1.315882e-06,1.469358e-13,2.942530e-10,3.567950e-01
6.871898e+02,5.686330e-05,1.977089e-13,1.610706e-13,1.774733e-01,1.790458e-11,2.797772e-02,9.491357e-07,1.791685e-03,1.000000e-60,3.778665e-28,5.821261e-18,4.640878e-19,9.347990e-09,4.278506e-02,1.800331e-02,6.474164e-03,5.155139e-13,1.143272e-03,1.366961e-14,1.484496e-10,2.325407e-04,3.694493e-21,6.426269e-07,2.359817e-15,1.679773e-04,1.297445e-12,1.183088e-04,9.766375e-18,4.233413e-08,3.217024e-11,1.693789e-32,3.132550e-27,3.408087e-26,1.358804e-20,5.475500e-19,9.131182e-21,5.974290e-17,3.475829e-11,1.293941e-26,2.015664e-35,1.696563e-21,4.339786e-30,6.642686e-29,2.921415e-25,8.404529e-26,7.818800e-19,3.248970e-25,7.237728e-01,1.000000e-60,3.375374e-11,1.327668e-06,1.906109e-13,2.996728e-10,3.614149e-01
6.911758e+02,5.756386e-05,2.599511e-13,2.080958e-13,1.768114e-01,2.198731e-11,2.831048e-02,1.055280e-06,1.811105e-03,5.960815e-34,7.046574e-28,8.272513e-18,6.599838e-19,1.086763e-08,4.330928e-02,1.821504e-02,6.550615e-03,6.352325e-13,1.161443e-03,1.710541e-14,1.846592e-10,2.354329e-04,4.957391e-21,6.502776e-07,2.996108e-15,1.699745e-04,1.619284e-12,1.197810e-04,1.240429e-17,4.289029e-08,3.255580e-11,3.214799e-32,5.098052e-27,4.149052e-26,1.375221e-20,7.391778e-19,1.096316e-20,6.046747e-17,3.517801e-11,2.006815e-26,2.665137e-35,1.717231e-21,5.189039e-30,1.220379e-28,2.957383e-25,8.505436e-26,7.913569e-19,3.989974e-25,7.232448e-01,1.000000e-60,3.625376e-11,1.338285e-06,2.429457e-13,3.051206e-10,3.658179e-01
6.949411e+02,5.823439e-05,3.357618e-13,2.648020e-13,1.761822e-01,2.662747e-11,2.862639e-02,1.164855e-06,1.829292e-03,1.881867e-35,1.260386e-27,1.147712e-17,9.160787e-19,1.250169e-08,4.381111e-02,1.841572e-02,6.623084e-03,7.727694e-13,1.179402e-03,2.110627e-14,2.260661e-10,2.382040e-04,6.522772e-21,6.575400e-07,3.744154e-15,1.718700e-04,1.992862e-12,1.211920e-04,1.552338e-17,4.343108e-08,3.292214e-11,5.901889e-32,8.074314e-27,4.991317e-26,1.390863e-20,9.785234e-19,1.301508e-20,6.115911e-17,3.557783e-11,3.051130e-26,3.458855e-35,1.736982e-21,6.135498e-30,2.152495e-28,2.991865e-25,8.601408e-26,8.003978e-19,4.833795e-25,7.227401e-01,1.000000e-60,3.871558e-11,1.347843e-06,3.047584e-13,3.106127e-10,3.700258e-01
6.985036e+02,5.887781e-05,4.267023e-13,3.322687e-13,1.755828e-01,3.184299e-11,2.892678e-02,1.277456e-06,1.846343e-03,1.078768e-33,2.170732e-27,1.558186e-17,1.244049e-18,1.424590e-08,4.429303e-02,1.860621e-02,6.691879e-03,9.292084e-13,1.197188e-03,2.571385e-14,2.728317e-10,2.408655e-04,8.431448e-21,6.644439e-07,4.612351e-15,1.736717e-04,2.421626e-12,1.225482e-04,1.916802e-17,4.395928e-08,3.327073e-11,1.048283e-31,1.247045e-26,5.939861e-26,1.405797e-20,1.272465e-18,1.529217e-20,6.182102e-17,3.595941e-11,4.551287e-26,4.414006e-35,1.755909e-21,7.180787e-30,3.658821e-28,3.025031e-25,8.692843e-26,8.090431e-19,5.784548e-25,7.222565e-01,1.000000e-60,4.113595e-11,1.356445e-06,3.768253e-13,3.161623e-10,3.740584e-01
7.018636e+02,5.949386e-05,5.337409e-13,4.111403e-13,1.750134e-01,3.761789e-11,2.921151e-02,1.392146e-06,1.862272e-03,1.356441e-34,3.603785e-27,2.071635e-17,1.654176e-18,1.608658e-08,4.475518e-02,1.878647e-02,6.756970e-03,1.104663e-12,1.214746e-03,3.094082e-14,3.248082e-10,2.434162e-04,1.071253e-20,6.709858e-07,5.603327e-15,1.753787e-04,2.906255e-12,1.238486e-04,2.335986e-17,4.447489e-08,3.360131e-11,1.798969e-31,1.877988e-26,6.993839e-26,1.420016e-20,1.626123e-18,1.778574e-20,6.245312e-17,3.632256e-11,6.654350e-26,5.541718e-35,1.774012e-21,8.320216e-30,6.000081e-28,3.056890e-25,8.779694e-26,8.172909e-19,6.840280e-25,7.217938e-01,1.000000e-60,4.350138e-11,1.364149e-06,4.594470e-13,3.217519e-10,3.779162e-01
7.050167e+02,6.008122e-05,6.571581e-13,5.015660e-13,1.744751e-01,4.390669e-11,2.948005e-02,1.507729e-06,1.877074e-03,5.303528e-34,5.769069e-27,2.697966e-17,2.154276e-18,1.800390e-08,4.519693e-02,1.895619e-02,6.818238e-03,1.298341e-12,1.231984e-03,3.677140e-14,3.815767e-10,2.458501e-04,1.338039e-20,6.771529e-07,6.713913e-15,1.769877e-04,3.444758e-12,1.250903e-04,2.809673e-17,4.497679e-08,3.391314e-11,2.978812e-31,2.755878e-26,8.147238e-26,1.433492e-20,2.042317e-18,2.047562e-20,6.305433e-17,3.666653e-11,9.523056e-26,6.845988e-35,1.791264e-21,9.544059e-30,9.495872e-28,3.087394e-25,8.861779e-26,8.251260e-19,7.993678e-25,7.213528e-01,1.000000e-60,4.579550e-11,1.371010e-06,5.524353e-13,3.273487e-10,3.815934e-01
7.079688e+02,6.064034e-05,7.970126e-13,6.035438e-13,1.739671e-01,5.066352e-11,2.973275e-02,1.623326e-06,1.890798e-03,9.540293e-34,8.921758e-27,3.445662e-17,2.751009e-18,1.998134e-08,4.561903e-02,1.911563e-02,6.875769e-03,1.509392e-12,1.248854e-03,4.318605e-14,4.427128e-10,2.481691e-04,1.644400e-20,6.829525e-07,7.939853e-15,1.785009e-04,4.034804e-12,1.262743e-04,3.337169e-17,4.546507e-08,3.420651e-11,4.763204e-31,3.943482e-26,9.394054e-26,1.446238e-20,2.522973e-18,2.334282e-20,6.362541e-17,3.699167e-11,1.333917e-25,8.328523e-35,1.807688e-21,1.084337e-29,1.452990e-27,3.116583e-25,8.939186e-26,8.325578e-19,9.237323e-25,7.209327e-01,1.000000e-60,4.801012e-11,1.377104e-06,6.555004e-13,3.329308e-10,3.850958e-01
7.107424e+02,6.117477e-05,9.538667e-13,7.174410e-13,1.734858e-01,5.787430e-11,2.997137e-02,1.738772e-06,1.903567e-03,1.000000e-60,1.338421e-26,4.325698e-17,3.453001e-18,2.201375e-08,4.602456e-02,1.926593e-02,6.929973e-03,1.737919e-12,1.265403e-03,5.019303e-14,5.080817e-10,2.503877e-04,1.992289e-20,6.884250e-07,9.281946e-15,1.799287e-04,4.676618e-12,1.274078e-04,3.919938e-17,4.594235e-08,3.448336e-11,7.382378e-31,5.517286e-26,1.073420e-25,1.458339e-20,3.071632e-18,2.638272e-20,6.417027e-17,3.730011e-11,1.832432e-25,9.996434e-35,1.823400e-21,1.221591e-29,2.158241e-27,3.144658e-25,9.012436e-26,8.396370e-19,1.056961e-24,7.205306e-01,1.000000e-60,5.015103e-11,1.382541e-06,7.687692e-13,3.385067e-10,3.884486e-01
7.133540e+02,6.168707e-05,1.128045e-12,8.434461e-13,1.730285e-01,6.551728e-11,3.019723e-02,1.853832e-06,1.915478e-03,3.491877e-35,1.953908e-26,5.347790e-17,4.267854e-18,2.409477e-08,4.641592e-02,1.940797e-02,6.981156e-03,1.983777e-12,1.281656e-03,5.779246e-14,5.774851e-10,2.525166e-04,2.383107e-20,6.936002e-07,1.073924e-14,1.812791e-04,5.369657e-12,1.284962e-04,4.558703e-17,4.641042e-08,3.474508e-11,1.112227e-30,7.562764e-26,1.216631e-25,1.469859e-20,3.690963e-18,2.958810e-20,6.469182e-17,3.759344e-11,2.472407e-25,1.185438e-34,1.838487e-21,1.365838e-29,3.121678e-27,3.171767e-25,9.081910e-26,8.464007e-19,1.198753e-24,7.201441e-01,1.000000e-60,5.222189e-11,1.387406e-06,8.922172e-13,3.440776e-10,3.916713e-01
7.158092e+02,6.217765e-05,1.318995e-12,9.811080e-13,1.725944e-01,7.353817e-11,3.041069e-02,1.967873e-06,1.926573e-03,1.197599e-33,2.779758e-26,6.516127e-17,5.198746e-18,2.621049e-08,4.679392e-02,1.954201e-02,7.029408e-03,2.245729e-12,1.297577e-03,6.594984e-14,6.504344e-10,2.545578e-04,2.816222e-20,6.984860e-07,1.230400e-14,1.825542e-04,6.110234e-12,1.295404e-04,5.251148e-17,4.686902e-08,3.499198e-11,1.630830e-30,1.016368e-25,1.368292e-25,1.480811e-20,4.380381e-18,3.293876e-20,6.519074e-17,3.787200e-11,3.277505e-25,1.389770e-34,1.852972e-21,1.516183e-29,4.402884e-27,3.197942e-25,9.147697e-26,8.528578e-19,1.348197e-24,7.197725e-01,1.000000e-60,5.421900e-11,1.391762e-06,1.025235e-12,3.496224e-10,3.947701e-01
7.181109e+02,6.264637e-05,1.525537e-12,1.129522e-12,1.721831e-01,8.186595e-11,3.061193e-02,2.080170e-06,1.936885e-03,2.033718e-33,3.857831e-26,7.829956e-17,6.244909e-18,2.834450e-08,4.715890e-02,1.966817e-02,7.074772e-03,2.521901e-12,1.313110e-03,7.460922e-14,7.262951e-10,2.565109e-04,3.289439e-20,7.030859e-07,1.396420e-14,1.837549e-04,6.892777e-12,1.305401e-04,5.992913e-17,4.731719e-08,3.522413e-11,2.329208e-30,1.339744e-25,1.527322e-25,1.491199e-20,5.136755e-18,3.640823e-20,6.566712e-17,3.813584e-11,4.269224e-25,1.611489e-34,1.866861e-21,1.671472e-29,6.061509e-27,3.223179e-25,9.209821e-26,8.590096e-19,1.504056e-24,7.194154e-01,1.000000e-60,5.613734e-11,1.395662e-06,1.166839e-12,3.551128e-10,3.977476e-01
7.202684e+02,6.309429e-05,1.746681e-12,1.287914e-12,1.717933e-01,9.044644e-11,3.080163e-02,2.190347e-06,1.946475e-03,1.000000e-60,5.232562e-26,9.288390e-17,7.405466e-18,3.048629e-08,4.751218e-02,1.978693e-02,7.117419e-03,2.810869e-12,1.328247e-03,8.372727e-14,8.045916e-10,2.583809e-04,3.800833e-20,7.074159e-07,1.571024e-14,1.848856e-04,7.712935e-12,1.314975e-04,6.780501e-17,4.775501e-08,3.544222e-11,3.246241e-30,1.734255e-25,1.692933e-25,1.501051e-20,5.957332e-18,3.997758e-20,6.612228e-17,3.838572e-11,5.469278e-25,1.849626e-34,1.880193e-21,1.830908e-29,8.160249e-27,3.247535e-25,9.268473e-26,8.648735e-19,1.665393e-24,7.190716e-01,1.000000e-60,5.797786e-11,1.399167e-06,1.316233e-12,3.605345e-10,4.006144e-01
7.222975e+02,6.352398e-05,1.982130e-12,1.456003e-12,1.714222e-01,9.925752e-11,3.098112e-02,2.298469e-06,1.955429e-03,1.078552e-34,6.955017e-26,1.089426e-16,8.682497e-18,3.263407e-08,4.785628e-02,1.989915e-02,7.157652e-03,3.112229e-12,1.343031e-03,9.329213e-14,8.851483e-10,2.601789e-04,4.349976e-20,7.115059e-07,1.753846e-14,1.859540e-04,8.569229e-12,1.324182e-04,7.612966e-17,4.818400e-08,3.564766e-11,4.427393e-30,2.208982e-25,1.864939e-25,1.510432e-20,6.841742e-18,4.364151e-20,6.655898e-17,3.862320e-11,6.903005e-25,2.103951e-34,1.893052e-21,1.994318e-29,1.077100e-26,3.271147e-25,9.324034e-26,8.704856e-19,1.831860e-24,7.187386e-01,1.000000e-60,5.974841e-11,1.402343e-06,1.473123e-12,3.658935e-10,4.033907e-01
7.242093e+02,6.393709e-05,2.231251e-12,1.633247e-12,1.710678e-01,1.082665e-10,3.115132e-02,2.404466e-06,1.963811e-03,1.000000e-60,9.076851e-26,1.264754e-16,1.007579e-17,3.478367e-08,4.819309e-02,2.000542e-02,7.195683e-03,3.425188e-12,1.357488e-03,1.032793e-13,9.677018e-10,2.619125e-04,4.935553e-20,7.153764e-07,1.944279e-14,1.869655e-04,9.459077e-12,1.333059e-04,8.488157e-17,4.860483e-08,3.584139e-11,5.920819e-30,2.772492e-25,2.042944e-25,1.519382e-20,7.788214e-18,4.739057e-20,6.697901e-17,3.884935e-11,8.594028e-25,2.373848e-34,1.905494e-21,2.161354e-29,1.396562e-26,3.294099e-25,9.376758e-26,8.758698e-19,2.002906e-24,7.184147e-01,1.000000e-60,6.145386e-11,1.405242e-06,1.637001e-12,3.711879e-10,4.060915e-01
7.260095e+02,6.433422e-05,2.492770e-12,1.818640e-12,1.707291e-01,1.174210e-10,3.131267e-02,2.508056e-06,1.971662e-03,6.498914e-34,1.164463e-25,1.454278e-16,1.158084e-17,3.692680e-08,4.852373e-02,2.010604e-02,7.231621e-03,3.748229e-12,1.371608e-03,1.136407e-13,1.051818e-09,2.635850e-04,5.554626e-20,7.190378e-07,2.141259e-14,1.879230e-04,1.037782e-11,1.341621e-04,9.401681e-17,4.901714e-08,3.602380e-11,7.773087e-30,3.431527e-25,2.226150e-25,1.527920e-20,8.792356e-18,5.120740e-20,6.738309e-17,3.906460e-11,1.056043e-24,2.657986e-34,1.917539e-21,2.331331e-29,1.780761e-26,3.316415e-25,9.426761e-26,8.810359e-19,2.177604e-24,7.180988e-01,1.000000e-60,6.309531e-11,1.407905e-06,1.806960e-12,3.764041e-10,4.087253e-01
7.277032e+02,6.471583e-05,2.765182e-12,2.011000e-12,1.704053e-01,1.266657e-10,3.146559e-02,2.608960e-06,1.979017e-03,2.362888e-33,1.469943e-25,1.657164e-16,1.319081e-17,3.905506e-08,4.884925e-02,2.020129e-02,7.265562e-03,4.079643e-12,1.385381e-03,1.243211e-13,1.137041e-09,2.651993e-04,6.203550e-20,7.224989e-07,2.343597e-14,1.888288e-04,1.132026e-11,1.349879e-04,1.034834e-16,4.942032e-08,3.619523e-11,1.002830e-29,4.191210e-25,2.413660e-25,1.536062e-20,9.848648e-18,5.507341e-20,6.777170e-17,3.926934e-11,1.281553e-24,2.954746e-34,1.929205e-21,2.503516e-29,2.235192e-26,3.338108e-25,9.474137e-26,8.859911e-19,2.354948e-24,7.177900e-01,1.000000e-60,6.467365e-11,1.410371e-06,1.981973e-12,3.815274e-10,4.113000e-01
