T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.188153e+02,3.943652e-05,1.283011e-15,1.847329e-15,1.881630e-01,3.445681e-13,2.250839e-02,1.205348e-07,1.440339e-03,1.910472e-34,2.936712e-33,6.771561e-21,4.858025e-22,4.755373e-10,3.520726e-02,1.444065e-02,5.252443e-03,1.049979e-14,8.632853e-04,1.981092e-16,1.767419e-12,1.764721e-04,1.312767e-23,5.061849e-07,2.458424e-17,1.329322e-04,2.101679e-14,9.360304e-05,9.722372e-20,2.775443e-08,2.466616e-11,3.731342e-36,6.258559e-31,6.415848e-28,6.735419e-21,2.122713e-21,2.280270e-22,3.033420e-17,2.449672e-11,1.042894e-29,4.951675e-38,7.014680e-22,9.202681e-32,6.313458e-34,1.036675e-25,3.440970e-26,4.369733e-19,5.565937e-27,7.316802e-01,1.000000e-60,6.501699e-12,1.331721e-06,1.893441e-15,1.691719e-10,2.954828e-01
6.266230e+02,4.050548e-05,2.341621e-15,3.120144e-15,1.869520e-01,5.648220e-13,2.311798e-02,1.560333e-07,1.479030e-03,5.975969e-35,1.210223e-32,1.581043e-20,1.170612e-21,7.045509e-10,3.616125e-02,1.483139e-02,5.394654e-03,1.681366e-14,8.871958e-04,3.321107e-16,3.173409e-12,1.812589e-04,2.646137e-23,5.198964e-07,4.346702e-17,1.365330e-04,3.480701e-14,9.614148e-05,1.677936e-19,2.850766e-08,2.533447e-11,7.562144e-36,1.658845e-30,9.911656e-28,6.917903e-21,4.134515e-21,3.306554e-22,3.115595e-17,2.516042e-11,2.161895e-29,9.654697e-38,7.204742e-22,1.331168e-31,2.742633e-33,1.064766e-25,3.534192e-26,4.488124e-19,9.119148e-27,7.307200e-01,1.000000e-60,8.366055e-12,1.366370e-06,3.361427e-15,1.739085e-10,3.034889e-01
6.342533e+02,4.155862e-05,4.192051e-15,5.180905e-15,1.857596e-01,9.058510e-13,2.371816e-02,1.996835e-07,1.516987e-03,3.436316e-34,5.010576e-32,3.565786e-20,2.699930e-21,1.021036e-09,3.710091e-02,1.521595e-02,5.534650e-03,2.643176e-14,9.110116e-04,5.447015e-16,5.514126e-12,1.859768e-04,5.171717e-23,5.333978e-07,7.490044e-17,1.400786e-04,5.646284e-14,9.864312e-05,2.831041e-19,2.925041e-08,2.599265e-11,1.533991e-35,4.284342e-30,1.505610e-27,7.097624e-21,7.873883e-21,4.757570e-22,3.196524e-17,2.581408e-11,4.463591e-29,1.827485e-37,7.391938e-22,1.909532e-31,1.091826e-32,1.092436e-25,3.625998e-26,4.604723e-19,1.460732e-26,7.297743e-01,1.000000e-60,1.049974e-11,1.399893e-06,5.816609e-15,1.786503e-10,3.113742e-01
6.416919e+02,4.259393e-05,7.357239e-15,8.462389e-15,1.845885e-01,1.421314e-12,2.430761e-02,2.525793e-07,1.554085e-03,1.000000e-60,1.900401e-31,7.752696e-20,5.964741e-21,1.448427e-09,3.802434e-02,1.559341e-02,5.672108e-03,4.078382e-14,9.347783e-04,8.740904e-16,9.278003e-12,1.906176e-04,9.801064e-23,5.466593e-07,1.258149e-16,1.435610e-04,8.972438e-14,1.011035e-04,4.670358e-19,2.998168e-08,2.663930e-11,3.163085e-35,1.077460e-29,2.249240e-27,7.274208e-21,1.465439e-20,6.787433e-22,3.276039e-17,2.645633e-11,9.183012e-29,3.358354e-37,7.575885e-22,2.714546e-31,4.006222e-32,1.119631e-25,3.716192e-26,4.719289e-19,2.288047e-26,7.288450e-01,1.000000e-60,1.289072e-11,1.432081e-06,9.812968e-15,1.834155e-10,3.191227e-01
6.489212e+02,4.360908e-05,1.264509e-14,1.359830e-14,1.834419e-01,2.181316e-12,2.488471e-02,3.157215e-07,1.590180e-03,1.514999e-33,6.820359e-31,1.622536e-19,1.262715e-20,2.012507e-09,3.892934e-02,1.596267e-02,5.806636e-03,6.174877e-14,9.585499e-04,1.372289e-15,1.512483e-11,1.951717e-04,1.800679e-22,5.596445e-07,2.060182e-16,1.469707e-04,1.396629e-13,1.035176e-04,7.532995e-19,3.070038e-08,2.727272e-11,6.788393e-35,2.635518e-29,3.304505e-27,7.447205e-21,2.662676e-20,9.590693e-22,3.353940e-17,2.708554e-11,1.881345e-28,5.990756e-37,7.756130e-22,3.820082e-31,1.394349e-31,1.146285e-25,3.804540e-26,4.831531e-19,3.504664e-26,7.279344e-01,1.000000e-60,1.552039e-11,1.462714e-06,1.614075e-14,1.882267e-10,3.267153e-01
6.559315e+02,4.460291e-05,2.126984e-14,2.150325e-14,1.823216e-01,3.275344e-12,2.544840e-02,3.900489e-07,1.625156e-03,9.485129e-34,2.304223e-30,3.268381e-19,2.564567e-20,2.741341e-09,3.981472e-02,1.632300e-02,5.937974e-03,9.175868e-14,9.824211e-04,2.108726e-15,2.391545e-11,1.996349e-04,3.208635e-22,5.723304e-07,3.290245e-16,1.503014e-04,2.130264e-13,1.058829e-04,1.188503e-18,3.140653e-08,2.789188e-11,1.550357e-34,6.268252e-29,4.776003e-27,7.616354e-21,4.720612e-20,1.340954e-21,3.430115e-17,2.770076e-11,3.835521e-28,1.037812e-36,7.932424e-22,5.317062e-31,4.579511e-31,1.172366e-25,3.890898e-26,4.941283e-19,5.252036e-26,7.270438e-01,1.000000e-60,1.836824e-11,1.491610e-06,2.589810e-14,1.931181e-10,3.341414e-01
6.627009e+02,4.557275e-05,3.495774e-14,3.343382e-14,1.812317e-01,4.809862e-12,2.599668e-02,4.761804e-07,1.658843e-03,4.929441e-33,7.310587e-30,6.331010e-19,4.997020e-20,3.662084e-09,4.067798e-02,1.667303e-02,6.065632e-03,1.337736e-13,1.006457e-03,3.170773e-15,3.669428e-11,2.039962e-04,5.542486e-22,5.846716e-07,5.123557e-16,1.535412e-04,3.182673e-13,1.081938e-04,1.833625e-18,3.209937e-08,2.849465e-11,3.788201e-34,1.446731e-28,6.788114e-27,7.781115e-21,8.152875e-20,1.852328e-21,3.504331e-17,2.830000e-11,7.759675e-28,1.745192e-36,8.104239e-22,7.308772e-31,1.414634e-30,1.197804e-25,3.974979e-26,5.048202e-19,7.698888e-26,7.261758e-01,1.000000e-60,2.140485e-11,1.518561e-06,4.052307e-14,1.981209e-10,3.413788e-01
6.691968e+02,4.651444e-05,5.600579e-14,5.101678e-14,1.801777e-01,6.901373e-12,2.652659e-02,5.742195e-07,1.691016e-03,4.129713e-35,2.171474e-29,1.177350e-18,9.331618e-20,4.797203e-09,4.151530e-02,1.701082e-02,6.188898e-03,1.911512e-13,1.030674e-03,4.661123e-15,5.462268e-11,2.082375e-04,9.268717e-22,5.966013e-07,7.771615e-16,1.566724e-04,4.652538e-13,1.104407e-04,2.763496e-18,3.277738e-08,2.907787e-11,9.720386e-34,3.228703e-28,9.478181e-27,7.940675e-21,1.368347e-19,2.522684e-21,3.576238e-17,2.888032e-11,1.550258e-27,2.845309e-36,8.270783e-22,9.902218e-31,4.096114e-30,1.222489e-25,4.056350e-26,5.151771e-19,1.103107e-25,7.253344e-01,1.000000e-60,2.459021e-11,1.543350e-06,6.177204e-14,2.032594e-10,3.483942e-01
6.753984e+02,4.742559e-05,8.734736e-14,7.629630e-14,1.791634e-01,9.673560e-12,2.703613e-02,6.839612e-07,1.721523e-03,4.507160e-33,6.026169e-29,2.101570e-18,1.670558e-19,6.164842e-09,4.232455e-02,1.733503e-02,6.307281e-03,2.676377e-13,1.055111e-03,6.697733e-15,7.893900e-11,2.123486e-04,1.500222e-21,6.080739e-07,1.148111e-15,1.596830e-04,6.652189e-13,1.126182e-04,4.067620e-18,3.344059e-08,2.963938e-11,2.536539e-33,6.950694e-28,1.299589e-26,8.094515e-21,2.228839e-19,3.382578e-21,3.645625e-17,2.943979e-11,3.044954e-27,4.496680e-36,8.431589e-22,1.320620e-30,1.109758e-29,1.246364e-25,4.134725e-26,5.251668e-19,1.544826e-25,7.245220e-01,1.000000e-60,2.788477e-11,1.565860e-06,9.171899e-14,2.085632e-10,3.551679e-01
6.812785e+02,4.830281e-05,1.323970e-13,1.116142e-13,1.781937e-01,1.323948e-11,2.752269e-02,8.045559e-07,1.750192e-03,2.124343e-35,1.559272e-28,3.598302e-18,2.865993e-19,7.772880e-09,4.310286e-02,1.764398e-02,6.420152e-03,3.669427e-13,1.079737e-03,9.402170e-15,1.107856e-10,2.163141e-04,2.348545e-21,6.190298e-07,1.651010e-15,1.625573e-04,9.295600e-13,1.147184e-04,5.843200e-18,3.408846e-08,3.017630e-11,6.514010e-33,1.438358e-27,1.748373e-26,8.241938e-21,3.517446e-19,4.458678e-21,3.712211e-17,2.997584e-11,5.846255e-27,6.884196e-36,8.586032e-22,1.731254e-30,2.807646e-29,1.269352e-25,4.209725e-26,5.347465e-19,2.113701e-25,7.237418e-01,1.000000e-60,3.124145e-11,1.586006e-06,1.325694e-13,2.140470e-10,3.616736e-01
6.868087e+02,4.914232e-05,1.947443e-13,1.593962e-13,1.772736e-01,1.768404e-11,2.798355e-02,9.344942e-07,1.776870e-03,1.000000e-60,3.753822e-28,5.906068e-18,4.710119e-19,9.616112e-09,4.384727e-02,1.793595e-02,6.526863e-03,4.922827e-13,1.104458e-03,1.288566e-14,1.510317e-10,2.201164e-04,3.553299e-21,6.294066e-07,2.309718e-15,1.652790e-04,1.268428e-12,1.167323e-04,8.185435e-18,3.472013e-08,3.068554e-11,1.592024e-32,2.850228e-27,2.305771e-26,8.382196e-21,5.369980e-19,5.769477e-21,3.775700e-17,3.048573e-11,1.090437e-26,1.020377e-35,8.733459e-22,2.228066e-30,6.619423e-29,1.291370e-25,4.280946e-26,5.438706e-19,2.824382e-25,7.229970e-01,1.000000e-60,3.460869e-11,1.603765e-06,1.864084e-13,2.197075e-10,3.678840e-01
6.919722e+02,4.994168e-05,2.778372e-13,2.219424e-13,1.764064e-01,2.305613e-11,2.841692e-02,1.071902e-06,1.801480e-03,1.000000e-60,8.407694e-28,9.297216e-18,7.420214e-19,1.167842e-08,4.455629e-02,1.820984e-02,6.626985e-03,6.461372e-13,1.129153e-03,1.724010e-14,2.001892e-10,2.237439e-04,5.196637e-21,6.391623e-07,3.143891e-15,1.678372e-04,1.689841e-12,1.186537e-04,1.117998e-17,3.533540e-08,3.116495e-11,3.751806e-32,5.394798e-27,2.979874e-26,8.514798e-21,7.927015e-19,7.324053e-21,3.835916e-17,3.096760e-11,1.966093e-26,1.464355e-35,8.873503e-22,2.813422e-30,1.454285e-28,1.312378e-25,4.348115e-26,5.525109e-19,3.686283e-25,7.222894e-01,1.000000e-60,3.793953e-11,1.619214e-06,2.550080e-13,2.255296e-10,3.737839e-01
6.967555e+02,5.069851e-05,3.844156e-13,3.010306e-13,1.755948e-01,2.935145e-11,2.882127e-02,1.214470e-06,1.823985e-03,1.251751e-33,1.753094e-27,1.404710e-17,1.121535e-18,1.393069e-08,4.522875e-02,1.846473e-02,6.720159e-03,8.296699e-13,1.153649e-03,2.251933e-14,2.582512e-10,2.271847e-04,7.349153e-21,6.482605e-07,4.164929e-15,1.702225e-04,2.197887e-12,1.204765e-04,1.488773e-17,3.593353e-08,3.161258e-11,8.152803e-32,9.733284e-27,3.773027e-26,8.639301e-21,1.131374e-18,9.118022e-21,3.892706e-17,3.141980e-11,3.412183e-26,2.035401e-35,9.005856e-22,3.484741e-30,2.979260e-28,1.332342e-25,4.410990e-26,5.606423e-19,4.700721e-25,7.216205e-01,1.000000e-60,4.118891e-11,1.632489e-06,3.394775e-13,2.314773e-10,3.793610e-01
7.011570e+02,5.141171e-05,5.162115e-13,3.977188e-13,1.748396e-01,3.651709e-11,2.919606e-02,1.359830e-06,1.844418e-03,1.000000e-60,3.411242e-27,2.040457e-17,1.629272e-18,1.633632e-08,4.586488e-02,1.870039e-02,6.806268e-03,1.042713e-12,1.177767e-03,2.873601e-14,3.247386e-10,2.304331e-04,1.006202e-20,6.566875e-07,5.375096e-15,1.724316e-04,2.792538e-12,1.221976e-04,1.933966e-17,3.651400e-08,3.202751e-11,1.663089e-31,1.673094e-26,4.682146e-26,8.755524e-21,1.562582e-18,1.113557e-20,3.946031e-17,3.184161e-11,5.686144e-26,2.744364e-35,9.130481e-22,4.235402e-30,5.704753e-28,1.351262e-25,4.469470e-26,5.682566e-19,5.861444e-25,7.209904e-01,1.000000e-60,4.432099e-11,1.643789e-06,4.401693e-13,2.375037e-10,3.846148e-01
7.051816e+02,5.208070e-05,6.735978e-13,5.121004e-13,1.741405e-01,4.445101e-11,2.954130e-02,1.505614e-06,1.862856e-03,1.131207e-33,6.214798e-27,2.855466e-17,2.279784e-18,1.885269e-08,4.646556e-02,1.891693e-02,6.885331e-03,1.283578e-12,1.201320e-03,3.585424e-14,3.987037e-10,2.334859e-04,1.335767e-20,6.644424e-07,6.766073e-15,1.744645e-04,3.469064e-12,1.238153e-04,2.452862e-17,3.707582e-08,3.240942e-11,3.179440e-31,2.741379e-26,5.698242e-26,8.863425e-21,2.091283e-18,1.334956e-20,3.995902e-17,3.223281e-11,9.087832e-26,3.593712e-35,9.247462e-22,5.054932e-30,1.024330e-27,1.369146e-25,4.523531e-26,5.753540e-19,7.154243e-25,7.203984e-01,1.000000e-60,4.730734e-11,1.653345e-06,5.565355e-13,2.435507e-10,3.895508e-01
7.088421e+02,5.270575e-05,8.555714e-13,6.432983e-13,1.734960e-01,5.301561e-11,2.985771e-02,1.649668e-06,1.879417e-03,2.627363e-33,1.064578e-26,3.859510e-17,3.080605e-18,2.143597e-08,4.703246e-02,1.911491e-02,6.957535e-03,1.549290e-12,1.224137e-03,4.379512e-14,4.788672e-10,2.363444e-04,1.722728e-20,6.715398e-07,8.320243e-15,1.763252e-04,4.218736e-12,1.253299e-04,3.041075e-17,3.761788e-08,3.275874e-11,5.701948e-31,4.288433e-26,6.807691e-26,8.963140e-21,2.717251e-18,1.572513e-20,4.042394e-17,3.259385e-11,1.393395e-25,4.578318e-35,9.357030e-22,5.930383e-30,1.731858e-27,1.386022e-25,4.573246e-26,5.819448e-19,8.558861e-25,7.198430e-01,1.000000e-60,5.012878e-11,1.661403e-06,6.872158e-13,2.495567e-10,3.941817e-01
7.121566e+02,5.328776e-05,1.059878e-12,7.895575e-13,1.729036e-01,6.205115e-11,3.014650e-02,1.790151e-06,1.894242e-03,1.000000e-60,1.722753e-26,5.052386e-17,4.031283e-18,2.404413e-08,4.756785e-02,1.929520e-02,7.023185e-03,1.835872e-12,1.246079e-03,5.244459e-14,5.637504e-10,2.390130e-04,2.163168e-20,6.780064e-07,1.001258e-14,1.780209e-04,5.029712e-12,1.267435e-04,3.690964e-17,3.813888e-08,3.307647e-11,9.602096e-31,6.420272e-26,7.993529e-26,9.054940e-21,3.435110e-18,1.822298e-20,4.085627e-17,3.292568e-11,2.052336e-25,5.687843e-35,9.459510e-22,6.847567e-30,2.769953e-27,1.401920e-25,4.618765e-26,5.880468e-19,1.005093e-24,7.193221e-01,1.000000e-60,5.277439e-11,1.668202e-06,8.301835e-13,2.554616e-10,3.985255e-01
7.151475e+02,5.382820e-05,1.283306e-12,9.484557e-13,1.723599e-01,7.139067e-11,3.040928e-02,1.925594e-06,1.907487e-03,2.845541e-33,2.646924e-26,6.424246e-17,5.123676e-18,2.663960e-08,4.807440e-02,1.945891e-02,7.082678e-03,2.138737e-12,1.267042e-03,6.166541e-14,6.518185e-10,2.414992e-04,2.650652e-20,6.838776e-07,1.181338e-14,1.795612e-04,5.888273e-12,1.280597e-04,4.392460e-17,3.863758e-08,3.336410e-11,1.532785e-30,9.226306e-26,9.237048e-26,9.139203e-21,4.235127e-18,2.080273e-20,4.125751e-17,3.322965e-11,2.910194e-25,6.905126e-35,9.555286e-22,7.792275e-30,4.211649e-27,1.416879e-25,4.660293e-26,5.936835e-19,1.160428e-24,7.188330e-01,1.000000e-60,5.524046e-11,1.673967e-06,9.829692e-13,2.612116e-10,4.026039e-01
7.178382e+02,5.432876e-05,1.521923e-12,1.117075e-12,1.718617e-01,8.086784e-11,3.064778e-02,2.054846e-06,1.919308e-03,6.356917e-35,3.880103e-26,7.956314e-17,6.342555e-18,2.918950e-08,4.855484e-02,1.960720e-02,7.136444e-03,2.452920e-12,1.286951e-03,7.130465e-14,7.415537e-10,2.438118e-04,3.176704e-20,6.891926e-07,1.369003e-14,1.809562e-04,6.779585e-12,1.292827e-04,5.133645e-17,3.911265e-08,3.362330e-11,2.325121e-30,1.276706e-25,1.051860e-25,9.216349e-21,5.103969e-18,2.342441e-20,4.162922e-17,3.350727e-11,3.982834e-25,8.209500e-35,9.644728e-22,8.750704e-30,6.116704e-27,1.430932e-25,4.698059e-26,5.988795e-19,1.319216e-24,7.183729e-01,1.000000e-60,5.752803e-11,1.678896e-06,1.142814e-12,2.667589e-10,4.064396e-01
7.202523e+02,5.479125e-05,1.771403e-12,1.292236e-12,1.714052e-01,9.032602e-11,3.086381e-02,2.177068e-06,1.929851e-03,1.069154e-33,5.451690e-26,9.622741e-17,7.667112e-18,3.166637e-08,4.901187e-02,1.974129e-02,7.184922e-03,2.773390e-12,1.305762e-03,8.120396e-14,8.315364e-10,2.459603e-04,3.731529e-20,6.939920e-07,1.560930e-14,1.822169e-04,7.688669e-12,1.304172e-04,5.901613e-17,3.956282e-08,3.385590e-11,3.369782e-30,1.706577e-25,1.181870e-25,9.286819e-21,6.025907e-18,2.605039e-20,4.197290e-17,3.376013e-11,5.275153e-25,9.577441e-35,9.728178e-22,9.710041e-30,8.523667e-27,1.444108e-25,4.732304e-26,6.036599e-19,1.478878e-24,7.179393e-01,1.000000e-60,5.964166e-11,1.683160e-06,1.306866e-12,2.720641e-10,4.100554e-01
7.224153e+02,5.521808e-05,2.027607e-12,1.470911e-12,1.709865e-01,9.963456e-11,3.105937e-02,2.291820e-06,1.939265e-03,2.139595e-33,7.375731e-26,1.139486e-16,9.074352e-18,3.405088e-08,4.944865e-02,1.986248e-02,7.228597e-03,3.095659e-12,1.323475e-03,9.121931e-14,9.205972e-10,2.479570e-04,4.305370e-20,6.983210e-07,1.754127e-14,1.833550e-04,8.602192e-12,1.314693e-04,6.684118e-17,3.998749e-08,3.406394e-11,4.688440e-30,2.211058e-25,1.312023e-25,9.351127e-21,6.985088e-18,2.864944e-20,4.229036e-17,3.399014e-11,6.781962e-25,1.098575e-34,9.806026e-22,1.065986e-29,1.144812e-26,1.456446e-25,4.763305e-26,6.080541e-19,1.637215e-24,7.175289e-01,1.000000e-60,6.159053e-11,1.686908e-06,1.472524e-12,2.771017e-10,4.134774e-01
7.243468e+02,5.561078e-05,2.285999e-12,1.649817e-12,1.706027e-01,1.086622e-10,3.123599e-02,2.398646e-06,1.947665e-03,1.080511e-33,9.643139e-26,1.323777e-16,1.053640e-17,3.632382e-08,4.986730e-02,1.997177e-02,7.267842e-03,3.414937e-12,1.340073e-03,1.011954e-13,1.007558e-09,2.498100e-04,4.887282e-20,7.022144e-07,1.945441e-14,1.843797e-04,9.506079e-12,1.324431e-04,7.467700e-17,4.038538e-08,3.424904e-11,6.285378e-30,2.783970e-25,1.440487e-25,9.409646e-21,7.963523e-18,3.118912e-20,4.258266e-17,3.419865e-11,8.483695e-25,1.240859e-34,9.878457e-22,1.158923e-29,1.487163e-26,1.467956e-25,4.791267e-26,6.120813e-19,1.791964e-24,7.171395e-01,1.000000e-60,6.338120e-11,1.690257e-06,1.637029e-12,2.818441e-10,4.167240e-01
7.260672e+02,5.597129e-05,2.542540e-12,1.826048e-12,1.702506e-01,1.173055e-10,3.139529e-02,2.497386e-06,1.955164e-03,3.560290e-34,1.222627e-25,1.511715e-16,1.202590e-17,3.847269e-08,5.027030e-02,2.007024e-02,7.303049e-03,3.727171e-12,1.355577e-03,1.109984e-13,1.091498e-09,2.515296e-04,5.467213e-20,7.057093e-07,2.132201e-14,1.853008e-04,1.038848e-11,1.333436e-04,8.240371e-17,4.075585e-08,3.441292e-11,8.149590e-30,3.415800e-25,1.565718e-25,9.462793e-21,8.944574e-18,3.364356e-20,4.285108e-17,3.438722e-11,1.035149e-24,1.382293e-34,9.945694e-22,1.248942e-29,1.874941e-26,1.478658e-25,4.816418e-26,6.157637e-19,1.941298e-24,7.167687e-01,1.000000e-60,6.502299e-11,1.693304e-06,1.798015e-12,2.862754e-10,4.198159e-01
7.275974e+02,5.630204e-05,2.793978e-12,1.997263e-12,1.699265e-01,1.254928e-10,3.153902e-02,2.588161e-06,1.961873e-03,8.672132e-34,1.508435e-25,1.700237e-16,1.351849e-17,4.049199e-08,5.066064e-02,2.015898e-02,7.334630e-03,4.029293e-12,1.370040e-03,1.205251e-13,1.171798e-09,2.531280e-04,6.036763e-20,7.088450e-07,2.312364e-14,1.861284e-04,1.124045e-11,1.341772e-04,8.992435e-17,4.109908e-08,3.455745e-11,1.025747e-29,4.095167e-25,1.686543e-25,9.511040e-21,9.914281e-18,3.599482e-20,4.309720e-17,3.455759e-11,1.235149e-24,1.520944e-34,1.000802e-21,1.335443e-29,2.301870e-26,1.488585e-25,4.839004e-26,6.191272e-19,2.083907e-24,7.164135e-01,1.000000e-60,6.652786e-11,1.696138e-06,1.953653e-12,2.903927e-10,4.227777e-01
7.289534e+02,5.660467e-05,3.036995e-12,2.161105e-12,1.696280e-01,1.331527e-10,3.166846e-02,2.670999e-06,1.967876e-03,1.000000e-60,1.815710e-25,1.886102e-16,1.498847e-17,4.237511e-08,5.104053e-02,2.023882e-02,7.362894e-03,4.318145e-12,1.383493e-03,1.296687e-13,1.247830e-09,2.546139e-04,6.587319e-20,7.116510e-07,2.483875e-14,1.868702e-04,1.205289e-11,1.349481e-04,9.713922e-17,4.141471e-08,3.468403e-11,1.256776e-29,4.807319e-25,1.801729e-25,9.554723e-21,1.085824e-17,3.822400e-20,4.332198e-17,3.471101e-11,1.444039e-24,1.654821e-34,1.006556e-21,1.417766e-29,2.758938e-26,1.497748e-25,4.859206e-26,6.221892e-19,2.218466e-24,7.160717e-01,1.000000e-60,6.790447e-11,1.698824e-06,2.102094e-12,2.941891e-10,4.256275e-01
7.301476e+02,5.688038e-05,3.268388e-12,2.315324e-12,1.693529e-01,1.402193e-10,3.178465e-02,2.745902e-06,1.973240e-03,1.712650e-35,2.136766e-25,2.066050e-16,1.641003e-17,4.411565e-08,5.141173e-02,2.031043e-02,7.388089e-03,4.590677e-12,1.395962e-03,1.383262e-13,1.319005e-09,2.559938e-04,7.110517e-20,7.141510e-07,2.644782e-14,1.875325e-04,1.281711e-11,1.356596e-04,1.039516e-16,4.170222e-08,3.479379e-11,1.502313e-29,5.534926e-25,1.910064e-25,9.594105e-21,1.176235e-17,4.031282e-20,4.352603e-17,3.484848e-11,1.656778e-24,1.781975e-34,1.011835e-21,1.495248e-29,3.234846e-26,1.506148e-25,4.877169e-26,6.249619e-19,2.343728e-24,7.157416e-01,1.000000e-60,6.915967e-11,1.701414e-06,2.241580e-12,2.976573e-10,4.283796e-01
7.311913e+02,5.713028e-05,3.485281e-12,2.457933e-12,1.690995e-01,1.466377e-10,3.188851e-02,2.812914e-06,1.978023e-03,7.009700e-35,2.462834e-25,2.237020e-16,1.775897e-17,4.570876e-08,5.177584e-02,2.037440e-02,7.410436e-03,4.844193e-12,1.407470e-03,1.464052e-13,1.384829e-09,2.572736e-04,7.598788e-20,7.163659e-07,2.793385e-14,1.881207e-04,1.352550e-11,1.363147e-04,1.102746e-16,4.196119e-08,3.488774e-11,1.755435e-29,6.259347e-25,2.010454e-25,9.629419e-21,1.261376e-17,4.224533e-20,4.370990e-17,3.497088e-11,1.867980e-24,1.900633e-34,1.016638e-21,1.567288e-29,3.716843e-26,1.513784e-25,4.893020e-26,6.274560e-19,2.458631e-24,7.154217e-01,1.000000e-60,7.029976e-11,1.703951e-06,2.370572e-12,3.007926e-10,4.310473e-01
7.320943e+02,5.735545e-05,3.685231e-12,2.587267e-12,1.688658e-01,1.523662e-10,3.198088e-02,2.872130e-06,1.982277e-03,1.306985e-33,2.784643e-25,2.396271e-16,1.901371e-17,4.715149e-08,5.213459e-02,2.043126e-02,7.430134e-03,5.076450e-12,1.418048e-03,1.538282e-13,1.444919e-09,2.584590e-04,8.045625e-20,7.183150e-07,2.928288e-14,1.886398e-04,1.417178e-11,1.369163e-04,1.160344e-16,4.219143e-08,3.496683e-11,2.008516e-29,6.961774e-25,2.101972e-25,9.660885e-21,1.340128e-17,4.400864e-20,4.387410e-17,3.507904e-11,2.072241e-24,2.009259e-34,1.020967e-21,1.633375e-29,4.191569e-26,1.520654e-25,4.906877e-26,6.296819e-19,2.562331e-24,7.151103e-01,1.000000e-60,7.133093e-11,1.706472e-06,2.487796e-12,3.035932e-10,4.336440e-01
7.328654e+02,5.755691e-05,3.866170e-12,2.701944e-12,1.686503e-01,1.573723e-10,3.206251e-02,2.923672e-06,1.986047e-03,1.306105e-33,3.092818e-25,2.541382e-16,2.015521e-17,4.844216e-08,5.248983e-02,2.048148e-02,7.447361e-03,5.285580e-12,1.427728e-03,1.605299e-13,1.498979e-09,2.595557e-04,8.445484e-20,7.200155e-07,3.048348e-14,1.890943e-04,1.475078e-11,1.374671e-04,1.211684e-16,4.239287e-08,3.503189e-11,2.253591e-29,7.623882e-25,2.183826e-25,9.688703e-21,1.411533e-17,4.559223e-20,4.401915e-17,3.517374e-11,2.264321e-24,2.106535e-34,1.024823e-21,1.693071e-29,4.645594e-26,1.526763e-25,4.918846e-26,6.316490e-19,2.654154e-24,7.148056e-01,1.000000e-60,7.225901e-11,1.709010e-06,2.592202e-12,3.060596e-10,4.361841e-01
7.335114e+02,5.773542e-05,4.026183e-12,2.800709e-12,1.684516e-01,1.616264e-10,3.213400e-02,2.967615e-06,1.989368e-03,6.726888e-34,3.377917e-25,2.670100e-16,2.116579e-17,4.957869e-08,5.284326e-02,2.052545e-02,7.462258e-03,5.469826e-12,1.436535e-03,1.664488e-13,1.546723e-09,2.605680e-04,8.793296e-20,7.214809e-07,3.152513e-14,1.894875e-04,1.525767e-11,1.379694e-04,1.256190e-16,4.256535e-08,3.508356e-11,2.482455e-29,8.227698e-25,2.255264e-25,9.713026e-21,1.474701e-17,4.698596e-20,4.414535e-17,3.525555e-11,2.439096e-24,2.191241e-34,1.028201e-21,1.745940e-29,5.065438e-26,1.532106e-25,4.929011e-26,6.333641e-19,2.733477e-24,7.145063e-01,1.000000e-60,7.308850e-11,1.711591e-06,2.682827e-12,3.081909e-10,4.386803e-01
7.340371e+02,5.789147e-05,4.163484e-12,2.882429e-12,1.682686e-01,1.651009e-10,3.219579e-02,3.003988e-06,1.992269e-03,3.592770e-33,3.630734e-25,2.780344e-16,2.202914e-17,5.055848e-08,5.319646e-02,2.056345e-02,7.474932e-03,5.627524e-12,1.444486e-03,1.715268e-13,1.587873e-09,2.614989e-04,9.084449e-20,7.227215e-07,3.239812e-14,1.898223e-04,1.568790e-11,1.384245e-04,1.293336e-16,4.270859e-08,3.512234e-11,2.686972e-29,8.756074e-25,2.315569e-25,9.733965e-21,1.528809e-17,4.817999e-20,4.425286e-17,3.532490e-11,2.591690e-24,2.262257e-34,1.031095e-21,1.791547e-29,5.437981e-26,1.536675e-25,4.937431e-26,6.348312e-19,2.799711e-24,7.142108e-01,1.000000e-60,7.382268e-11,1.714238e-06,2.758784e-12,3.099850e-10,4.411439e-01
