T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.241458e+03,4.743058e-04,3.413115e-07,1.901429e-06,1.210516e-01,5.016752e-06,6.513134e-02,6.740175e-05,1.458253e-05,6.382966e-16,2.150245e-12,1.230369e-08,8.831549e-10,8.469192e-05,1.385817e-02,3.020231e-02,3.478423e-02,2.362780e-07,9.996835e-04,7.291643e-09,8.170072e-07,6.609733e-05,7.063280e-12,1.033481e-05,3.125821e-08,6.023285e-04,2.275929e-06,5.685466e-04,4.061243e-08,2.017755e-04,1.764931e-08,9.999916e-15,3.240149e-13,1.723298e-12,8.684162e-11,7.316914e-12,8.542168e-09,1.827367e-09,9.025460e-08,1.746598e-12,7.220648e-16,1.661645e-09,2.614259e-15,6.798963e-14,7.679783e-11,1.301546e-12,7.947699e-10,1.517206e-12,7.318444e-01,1.000000e-60,4.327425e-09,1.061366e-05,1.426682e-07,1.666026e-05,2.941130e-01
1.233798e+03,4.737373e-04,2.778147e-07,1.490781e-06,1.215227e-01,3.966640e-06,6.469434e-02,6.177116e-05,1.419589e-05,3.044026e-16,1.262632e-12,9.008265e-09,6.447031e-10,7.802831e-05,1.497769e-02,3.000773e-02,3.451815e-02,1.931541e-07,1.019549e-03,5.810945e-09,7.170719e-07,6.663278e-05,5.315221e-12,1.028979e-05,2.460648e-08,6.071250e-04,1.939274e-06,5.874223e-04,3.188592e-08,2.007025e-04,1.727929e-08,5.817356e-15,2.514635e-13,1.461579e-12,8.681684e-11,5.861071e-12,8.353608e-09,1.990985e-09,8.953407e-08,1.450095e-12,5.448550e-16,1.647427e-09,2.098430e-15,4.086932e-14,7.589680e-11,1.273612e-12,7.888122e-10,1.247957e-12,7.311241e-01,1.000000e-60,3.648592e-09,1.070578e-05,1.205019e-07,1.621513e-05,3.001186e-01
1.225731e+03,4.724995e-04,2.254357e-07,1.165127e-06,1.220382e-01,3.127392e-06,6.422438e-02,5.648901e-05,1.383595e-05,1.429845e-16,7.327292e-13,6.540526e-09,4.667108e-10,7.147936e-05,1.613990e-02,2.979587e-02,3.423956e-02,1.569141e-07,1.036207e-03,4.610347e-09,6.261465e-07,6.705254e-05,3.970353e-12,1.023099e-05,1.922935e-08,6.100793e-04,1.636283e-06,6.035674e-04,2.490212e-08,1.993980e-04,1.692252e-08,3.348608e-15,1.953712e-13,1.233471e-12,8.665541e-11,4.675673e-12,8.158395e-09,2.161432e-09,8.878512e-08,1.202997e-12,4.087219e-16,1.632899e-09,1.722907e-15,2.430063e-14,7.499429e-11,1.247534e-12,7.825165e-10,1.021488e-12,7.303875e-01,1.000000e-60,3.074461e-09,1.075388e-05,1.016083e-07,1.580773e-05,3.062610e-01
1.217275e+03,4.706669e-04,1.824912e-07,9.080848e-07,1.225949e-01,2.459932e-06,6.372329e-02,5.157301e-05,1.350980e-05,6.631608e-17,4.209793e-13,4.714407e-09,3.354026e-10,6.514325e-05,1.734600e-02,2.956801e-02,3.394872e-02,1.267887e-07,1.049850e-03,3.644497e-09,5.445379e-07,6.736446e-05,2.946118e-12,1.016110e-05,1.493359e-08,6.114244e-04,1.368640e-06,6.171058e-04,1.936040e-08,1.979001e-04,1.658027e-08,1.912864e-15,1.520580e-13,1.036430e-12,8.637221e-11,3.717169e-12,7.957114e-09,2.337597e-09,8.800790e-08,9.978640e-13,3.049621e-16,1.618024e-09,1.439840e-15,1.431727e-14,7.409218e-11,1.223115e-12,7.759037e-10,8.324073e-13,7.296323e-01,1.000000e-60,2.594126e-09,1.076529e-05,8.562174e-08,1.543466e-05,3.125574e-01
1.208447e+03,4.683044e-04,1.474918e-07,7.062276e-07,1.231899e-01,1.931742e-06,6.319280e-02,4.703295e-05,1.322296e-05,3.046064e-17,2.399723e-13,3.377937e-09,2.395917e-10,5.909779e-05,1.859633e-02,2.932529e-02,3.364593e-02,1.019970e-07,1.060668e-03,2.873152e-09,4.721888e-07,6.757514e-05,2.173523e-12,1.008219e-05,1.153842e-08,6.113676e-04,1.136158e-06,6.281738e-04,1.499821e-08,1.962399e-04,1.625302e-08,1.088483e-15,1.186492e-13,8.677221e-13,8.598054e-11,2.947357e-12,7.750548e-09,2.518154e-09,8.720283e-08,8.282128e-13,2.264901e-16,1.602777e-09,1.219380e-15,8.376110e-15,7.319145e-11,1.200169e-12,7.689928e-10,6.757544e-13,7.288574e-01,1.000000e-60,2.195938e-09,1.074644e-05,7.218743e-08,1.509226e-05,3.190187e-01
1.199272e+03,4.654709e-04,1.191289e-07,5.485237e-07,1.238203e-01,1.515798e-06,6.263480e-02,4.287132e-05,1.297926e-05,1.390509e-17,1.360627e-13,2.409618e-09,1.703796e-10,5.340232e-05,1.989008e-02,2.906886e-02,3.333171e-02,8.178206e-08,1.068847e-03,2.261239e-09,4.087608e-07,6.769052e-05,1.595969e-12,9.995915e-06,8.880907e-09,6.100956e-04,9.372457e-07,6.369210e-04,1.158997e-08,1.944438e-04,1.594071e-08,6.198833e-16,9.290008e-14,7.245165e-13,8.549267e-11,2.333044e-12,7.539692e-09,2.701563e-09,8.637087e-08,6.884071e-13,1.675881e-16,1.587146e-09,1.042996e-15,4.877936e-15,7.229271e-11,1.178532e-12,7.618037e-10,5.469748e-13,7.280623e-01,1.000000e-60,1.868366e-09,1.070293e-05,6.096854e-08,1.477686e-05,3.256488e-01
1.189777e+03,4.622209e-04,9.625572e-08,4.258856e-07,1.244830e-01,1.189632e-06,6.205135e-02,3.908268e-05,1.278057e-05,6.331841e-18,7.693984e-14,1.714028e-09,1.208087e-10,4.809727e-05,2.122552e-02,2.879989e-02,3.300669e-02,6.542990e-08,1.074580e-03,1.778527e-09,3.536923e-07,6.771633e-05,1.167655e-12,9.903579e-06,6.817935e-09,6.077776e-04,7.692917e-07,6.435125e-04,8.944102e-09,1.925344e-04,1.564285e-08,3.552260e-16,7.305496e-14,6.039224e-13,8.492005e-11,1.845548e-12,7.325680e-09,2.886177e-09,8.551339e-08,5.735285e-13,1.236733e-16,1.571131e-09,8.990350e-16,2.835123e-15,7.139626e-11,1.158049e-12,7.543577e-10,4.418787e-13,7.272471e-01,1.000000e-60,1.600478e-09,1.063959e-05,5.164884e-08,1.448491e-05,3.324457e-01
1.179992e+03,4.586045e-04,7.788010e-08,3.308775e-07,1.251752e-01,9.347132e-07,6.144461e-02,3.565440e-05,1.262684e-05,2.886708e-18,4.350607e-14,1.217759e-09,8.554784e-11,4.320528e-05,2.260026e-02,2.851955e-02,3.267164e-02,5.228892e-08,1.078064e-03,1.399406e-09,3.062707e-07,6.765828e-05,8.521572e-13,9.806246e-06,5.227200e-09,6.045657e-04,6.290682e-07,6.481257e-04,6.900654e-09,1.905308e-04,1.535863e-08,2.060773e-16,5.774653e-14,5.030810e-13,8.427334e-11,1.460422e-12,7.109700e-09,3.070331e-09,8.463207e-08,4.793197e-13,9.111849e-17,1.554746e-09,7.799524e-16,1.648822e-15,7.050221e-11,1.138577e-12,7.466767e-10,3.566653e-13,7.264126e-01,1.000000e-60,1.382320e-09,1.056049e-05,4.393822e-08,1.421309e-05,3.394035e-01
1.169948e+03,4.546681e-04,6.315520e-08,2.574687e-07,1.258938e-01,7.359068e-07,6.081675e-02,3.256781e-05,1.251617e-05,1.322106e-18,2.466062e-14,8.654346e-10,6.059007e-11,3.873308e-05,2.401142e-02,2.822899e-02,3.232737e-02,4.178120e-08,1.079500e-03,1.102538e-09,2.656985e-07,6.752216e-05,6.210021e-13,9.704775e-06,4.006748e-09,6.005955e-04,5.130735e-07,6.509459e-04,5.328335e-09,1.884494e-04,1.508704e-08,1.217919e-16,4.591403e-14,4.192458e-13,8.356234e-11,1.157138e-12,6.892935e-09,3.252429e-09,8.372881e-08,4.021277e-13,6.709177e-17,1.538008e-09,6.806203e-16,9.617939e-16,6.961051e-11,1.119987e-12,7.387829e-10,2.879405e-13,7.255600e-01,1.000000e-60,1.205108e-09,1.046903e-05,3.757590e-08,1.395836e-05,3.465129e-01
1.159677e+03,4.504538e-04,5.137042e-08,2.008290e-07,1.266360e-01,5.810085e-07,6.016996e-02,2.980002e-05,1.244514e-05,6.101217e-19,1.404297e-14,6.160581e-10,4.297917e-11,3.467434e-05,2.545585e-02,2.792933e-02,3.197474e-02,3.340827e-08,1.079085e-03,8.704610e-10,2.311550e-07,6.731382e-05,4.523131e-13,9.599871e-06,3.073563e-09,5.959867e-04,4.178180e-07,6.521599e-04,4.121292e-09,1.863040e-04,1.482695e-08,7.377491e-17,3.673975e-14,3.498608e-13,8.279603e-11,9.187502e-13,6.676506e-09,3.431006e-09,8.280561e-08,3.388595e-13,4.941440e-17,1.520943e-09,5.973561e-16,5.639141e-16,6.872105e-11,1.102156e-12,7.306983e-10,2.327370e-13,7.246905e-01,1.000000e-60,1.061311e-09,1.036795e-05,3.233291e-08,1.371802e-05,3.537628e-01
1.149210e+03,4.459996e-04,4.193905e-08,1.571385e-07,1.273991e-01,4.602996e-07,5.950636e-02,2.732564e-05,1.240910e-05,2.844130e-19,8.048605e-15,4.397733e-10,3.056900e-11,3.101284e-05,2.693029e-02,2.762163e-02,3.161463e-02,2.675038e-08,1.077011e-03,6.891075e-10,2.018435e-07,6.703904e-05,3.295383e-13,9.492108e-06,2.361396e-09,5.908432e-04,3.400243e-07,6.519500e-04,3.195562e-09,1.841065e-04,1.457719e-08,4.604548e-17,2.959748e-14,2.926174e-13,8.198241e-11,7.314896e-13,6.461429e-09,3.604777e-09,8.186452e-08,2.869330e-13,3.643302e-17,1.503578e-09,5.273737e-16,3.329237e-16,6.783366e-11,1.084978e-12,7.224442e-10,1.885161e-13,7.238056e-01,1.000000e-60,9.446231e-10,1.025946e-05,2.801266e-08,1.348971e-05,3.611409e-01
1.138577e+03,4.413393e-04,3.438257e-08,1.234054e-07,1.281806e-01,3.661149e-07,5.882792e-02,2.511822e-05,1.240260e-05,1.341925e-19,4.649744e-15,3.151122e-10,2.182120e-11,2.772526e-05,2.843155e-02,2.730688e-02,3.124785e-02,2.146053e-08,1.073459e-03,5.472860e-10,1.770210e-07,6.670349e-05,2.403105e-13,9.381958e-06,1.818208e-09,5.852541e-04,2.767374e-07,6.504899e-04,2.485380e-09,1.818664e-04,1.433658e-08,2.972024e-17,2.400924e-14,2.454772e-13,8.112855e-11,5.843096e-13,6.248586e-09,3.772661e-09,8.090749e-08,2.442131e-13,2.690692e-17,1.485942e-09,4.684696e-16,1.981954e-16,6.694813e-11,1.068355e-12,7.140402e-10,1.531423e-13,7.229069e-01,1.000000e-60,8.498548e-10,1.014529e-05,2.444887e-08,1.327139e-05,3.686345e-01
1.127805e+03,4.365025e-04,2.831532e-08,9.730993e-08,1.289781e-01,2.924658e-07,5.813645e-02,2.315145e-05,1.241974e-05,6.417909e-20,2.710611e-15,2.268027e-10,1.564466e-11,2.478398e-05,2.995665e-02,2.698594e-02,3.087518e-02,1.725650e-08,1.068595e-03,4.361892e-10,1.560168e-07,6.631258e-05,1.754903e-13,9.269802e-06,1.403664e-09,5.792948e-04,2.253793e-07,6.479403e-04,1.939822e-09,1.795918e-04,1.410400e-08,1.986888e-17,1.961163e-14,2.066794e-13,8.024056e-11,4.684493e-13,6.038709e-09,3.933797e-09,7.993633e-08,2.089533e-13,1.991429e-17,1.468063e-09,4.188535e-16,1.191025e-16,6.606419e-11,1.052202e-12,7.055042e-10,1.248498e-13,7.219958e-01,1.000000e-60,7.727966e-10,1.002678e-05,2.150304e-08,1.306134e-05,3.762317e-01
1.116915e+03,4.315146e-04,2.342948e-08,7.706706e-08,1.297897e-01,2.347076e-07,5.743353e-02,2.140017e-05,1.245453e-05,3.114539e-20,1.595812e-15,1.640652e-10,1.127145e-11,2.215930e-05,3.150289e-02,2.665960e-02,3.049729e-02,1.391167e-08,1.062572e-03,3.489464e-10,1.382413e-07,6.587140e-05,1.283820e-13,9.155951e-06,1.086832e-09,5.730282e-04,1.837580e-07,6.444470e-04,1.519808e-09,1.772892e-04,1.387840e-08,1.374729e-17,1.612914e-14,1.747316e-13,7.932367e-11,3.770260e-13,5.832382e-09,4.087522e-09,7.895266e-08,1.797373e-13,1.477569e-17,1.449966e-09,3.770508e-16,7.230301e-17,6.518158e-11,1.036443e-12,6.968520e-10,1.022005e-13,7.210735e-01,1.000000e-60,7.100747e-10,9.904955e-06,1.906118e-08,1.285809e-05,3.839215e-01
1.105930e+03,4.263970e-04,1.948085e-08,6.131024e-08,1.306136e-01,1.892547e-07,5.672055e-02,1.984087e-05,1.250118e-05,1.534639e-20,9.492861e-16,1.193265e-10,8.163694e-12,1.982120e-05,3.306789e-02,2.632853e-02,3.011479e-02,1.124569e-08,1.055527e-03,2.802264e-10,1.231854e-07,6.538463e-05,9.410933e-14,9.040653e-06,8.441520e-10,5.665062e-04,1.500420e-07,6.401401e-04,1.195519e-09,1.749636e-04,1.365881e-08,9.816721e-18,1.335281e-14,1.483859e-13,7.838225e-11,3.046648e-13,5.630052e-09,4.233363e-09,7.795791e-08,1.554222e-13,1.099292e-17,1.431675e-09,3.418367e-16,4.436207e-17,6.429998e-11,1.021014e-12,6.880973e-10,8.403514e-14,7.201414e-01,1.000000e-60,6.590039e-10,9.780583e-06,1.703017e-08,1.266042e-05,3.916940e-01
1.094866e+03,4.211681e-04,1.627665e-08,4.899706e-08,1.314484e-01,1.533476e-07,5.599871e-02,1.845205e-05,1.255433e-05,7.680198e-21,5.707457e-16,8.728141e-11,5.945635e-12,1.774050e-05,3.464961e-02,2.599330e-02,2.972819e-02,9.115958e-09,1.047579e-03,2.259088e-10,1.104157e-07,6.485655e-05,6.913637e-14,8.924107e-06,6.577716e-10,5.597715e-04,1.227226e-07,6.351336e-04,9.442967e-10,1.726191e-04,1.344437e-08,7.204616e-18,1.112415e-14,1.266115e-13,7.741996e-11,2.471885e-13,5.432045e-09,4.371002e-09,7.695327e-08,1.350902e-13,8.202061e-18,1.413208e-09,3.121933e-16,2.751735e-17,6.341908e-11,1.005857e-12,6.792515e-10,6.942808e-14,7.192003e-01,1.000000e-60,6.174603e-10,9.654238e-06,1.533430e-08,1.246730e-05,3.995408e-01
1.083737e+03,4.158431e-04,1.366506e-08,3.933376e-08,1.322928e-01,1.248653e-07,5.526899e-02,1.721431e-05,1.260915e-05,3.904181e-21,3.468754e-16,6.421582e-11,4.354978e-12,1.588971e-05,3.624629e-02,2.565439e-02,2.933793e-02,7.410225e-09,1.038835e-03,1.828148e-10,9.956726e-08,6.429100e-05,5.090564e-14,8.806471e-06,5.141994e-10,5.528589e-04,1.005692e-07,6.295267e-04,7.489615e-10,1.702590e-04,1.323430e-08,5.408545e-18,9.322623e-15,1.085640e-13,7.643981e-11,2.013581e-13,5.238584e-09,4.500251e-09,7.593978e-08,1.180051e-13,6.137796e-18,1.394584e-09,2.872758e-16,1.725800e-17,6.253855e-11,9.909233e-13,6.703243e-10,5.764494e-14,7.182512e-01,1.000000e-60,5.837712e-10,9.526343e-06,1.391220e-08,1.227787e-05,4.074546e-01
1.072556e+03,4.104344e-04,1.152656e-08,3.171582e-08,1.331458e-01,1.021766e-07,5.453223e-02,1.611032e-05,1.266148e-05,2.015724e-21,2.131011e-16,4.752646e-11,3.208417e-12,1.424342e-05,3.785649e-02,2.531219e-02,2.894437e-02,6.040267e-09,1.029386e-03,1.484917e-10,9.033457e-08,6.369140e-05,3.756895e-14,8.687871e-06,4.032469e-10,5.457963e-04,8.258420e-08,6.234046e-04,5.964870e-10,1.678856e-04,1.302793e-08,4.133544e-18,7.856284e-15,9.355537e-14,7.544426e-11,1.646636e-13,5.049805e-09,4.621030e-09,7.491827e-08,1.035763e-13,4.606760e-18,1.375816e-09,2.663833e-16,1.094351e-17,6.165806e-11,9.761721e-13,6.613238e-10,4.810527e-14,7.172947e-01,1.000000e-60,5.566220e-10,9.397207e-06,1.271398e-08,1.209144e-05,4.154294e-01
1.061331e+03,4.049524e-04,9.767040e-09,2.568237e-08,1.340064e-01,8.402516e-08,5.378912e-02,1.512465e-05,1.270782e-05,1.056730e-21,1.323217e-16,3.538478e-11,2.377564e-12,1.277852e-05,3.947900e-02,2.496703e-02,2.854780e-02,4.936803e-09,1.019312e-03,1.210456e-10,8.246323e-08,6.306080e-05,2.779074e-14,8.568406e-06,3.172182e-10,5.386065e-04,6.796251e-08,6.168400e-04,4.769888e-10,1.655009e-04,1.282466e-08,3.202454e-18,6.654662e-15,8.102784e-14,7.443534e-11,1.351589e-13,4.865781e-09,4.733333e-09,7.388945e-08,9.132972e-14,3.467950e-18,1.356916e-09,2.489358e-16,7.015473e-18,6.077731e-11,9.615673e-13,6.522564e-10,4.035145e-14,7.163316e-01,1.000000e-60,5.349825e-10,9.267053e-06,1.169896e-08,1.190741e-05,4.234601e-01
1.050072e+03,3.994058e-04,8.312241e-09,2.088129e-08,1.348741e-01,6.944082e-08,5.304022e-02,1.424369e-05,1.274536e-05,5.622959e-22,8.302819e-17,2.650217e-11,1.772211e-12,1.147420e-05,4.111285e-02,2.461918e-02,2.814847e-02,4.045380e-09,1.008680e-03,9.901077e-11,7.574170e-08,6.240188e-05,2.060500e-14,8.448151e-06,2.502908e-10,5.313076e-04,5.605590e-08,6.098950e-04,3.829520e-10,1.631062e-04,1.262396e-08,2.506027e-18,5.663477e-15,7.052978e-14,7.341468e-11,1.113330e-13,4.686531e-09,4.837220e-09,7.285387e-08,8.088355e-14,2.618391e-18,1.337894e-09,2.344542e-16,4.545791e-18,5.989599e-11,9.470788e-13,6.431275e-10,3.402295e-14,7.153622e-01,1.000000e-60,5.180482e-10,9.136040e-06,1.083371e-08,1.172530e-05,4.315427e-01
1.038782e+03,3.938014e-04,7.103413e-09,1.704275e-08,1.357483e-01,5.767188e-08,5.228599e-02,1.345534e-05,1.277192e-05,3.035442e-22,5.263244e-17,1.996691e-11,1.328717e-12,1.031189e-05,4.275723e-02,2.426886e-02,2.774658e-02,3.323134e-09,9.975494e-04,8.124973e-11,6.999419e-08,6.171698e-05,1.531198e-14,8.327169e-06,1.980499e-10,5.239143e-04,4.634289e-08,6.026217e-04,3.086469e-10,1.607026e-04,1.242539e-08,1.974898e-18,4.840677e-15,6.169577e-14,7.238359e-11,9.200903e-14,4.512036e-09,4.932788e-09,7.181198e-08,7.192918e-14,1.982728e-18,1.318758e-09,2.225428e-16,2.976476e-18,5.901381e-11,9.326806e-13,6.339412e-10,2.883556e-14,7.143871e-01,1.000000e-60,5.051934e-10,9.004281e-06,1.009049e-08,1.154469e-05,4.396739e-01
1.027468e+03,3.881450e-04,6.093938e-09,1.395931e-08,1.366284e-01,4.813389e-08,5.152680e-02,1.274892e-05,1.278588e-05,1.661432e-22,3.369546e-17,1.513115e-11,1.001999e-12,9.275119e-06,4.441151e-02,2.391624e-02,2.734228e-02,2.736256e-09,9.859707e-04,6.687711e-11,6.507452e-08,6.100817e-05,1.140389e-14,8.205504e-06,1.571389e-10,5.164382e-04,3.840420e-08,5.950645e-04,2.496923e-10,1.582908e-04,1.222856e-08,1.563636e-18,4.153495e-15,5.423015e-14,7.134314e-11,7.626855e-14,4.342248e-09,5.020166e-09,7.076414e-08,6.421630e-14,1.505687e-18,1.299513e-09,2.128756e-16,1.968783e-18,5.813050e-11,9.183508e-13,6.247009e-10,2.456496e-14,7.134064e-01,1.000000e-60,4.959361e-10,8.871854e-06,9.446008e-09,1.136524e-05,4.478510e-01
1.016133e+03,3.824412e-04,5.246693e-09,1.147088e-08,1.375141e-01,4.037059e-08,5.076295e-02,1.211495e-05,1.278617e-05,9.214065e-23,2.177747e-17,1.153234e-11,7.599649e-13,8.349296e-06,4.607517e-02,2.356146e-02,2.693570e-02,2.258006e-09,9.739873e-04,5.520132e-11,6.086092e-08,6.027726e-05,8.511511e-15,8.083193e-06,1.249980e-10,5.088887e-04,3.190249e-08,5.872606e-04,2.027260e-10,1.558714e-04,1.203314e-08,1.241522e-18,3.576235e-15,4.789330e-14,7.029420e-11,6.339197e-14,4.177100e-09,5.099502e-09,6.971064e-08,5.754091e-14,1.146615e-18,1.280165e-09,2.051838e-16,1.315015e-18,5.724579e-11,9.040707e-13,6.154094e-10,2.103366e-14,7.124204e-01,1.000000e-60,4.899100e-10,8.738812e-06,8.880456e-09,1.118667e-05,4.560720e-01
1.004779e+03,3.766938e-04,4.532008e-09,9.453423e-09,1.384051e-01,3.402443e-08,4.999467e-02,1.154497e-05,1.277212e-05,5.173569e-23,1.420237e-17,8.838663e-12,5.796626e-13,7.521574e-06,4.774782e-02,2.320463e-02,2.652694e-02,1.867181e-09,9.616363e-04,4.568022e-11,5.725166e-08,5.952582e-05,6.365775e-15,7.960264e-06,9.966860e-11,5.012732e-04,2.656619e-08,5.792415e-04,1.651589e-10,1.534448e-04,1.183883e-08,9.871210e-19,3.088622e-15,4.249069e-14,6.923745e-11,5.281373e-14,4.016514e-09,5.170950e-09,6.865169e-08,5.173602e-14,8.755310e-19,1.260717e-09,1.992463e-16,8.865596e-19,5.635945e-11,8.898242e-13,6.060687e-10,1.810086e-14,7.114294e-01,1.000000e-60,4.868444e-10,8.605189e-06,8.376800e-09,1.100874e-05,4.643352e-01
9.934085e+02,3.709059e-04,3.926089e-09,7.810471e-09,1.393012e-01,2.881410e-08,4.922214e-02,1.103145e-05,1.274347e-05,2.938450e-23,9.341175e-18,6.810868e-12,4.445962e-13,6.780644e-06,4.942914e-02,2.284585e-02,2.611607e-02,1.546918e-09,9.489498e-04,3.788723e-11,5.416179e-08,5.875523e-05,4.770153e-15,7.836735e-06,7.964708e-11,4.935978e-04,2.217643e-08,5.710335e-04,1.349896e-10,1.510112e-04,1.164538e-08,7.850316e-19,2.674563e-15,3.786402e-14,6.817344e-11,4.408767e-14,3.860401e-09,5.234672e-09,6.758747e-08,4.666433e-14,6.702621e-19,1.241173e-09,1.948825e-16,6.029883e-19,5.547125e-11,8.755977e-13,5.966804e-10,1.565455e-14,7.104334e-01,1.000000e-60,4.865515e-10,8.471007e-06,7.920314e-09,1.083124e-05,4.726394e-01
9.820202e+02,3.650800e-04,3.409782e-09,6.466673e-09,1.402022e-01,2.451746e-08,4.844552e-02,1.056765e-05,1.270022e-05,1.686588e-23,6.192535e-18,5.275612e-12,3.428520e-13,6.116569e-06,5.111890e-02,2.248517e-02,2.570315e-02,1.283767e-09,9.359555e-04,3.148549e-11,5.152010e-08,5.796670e-05,3.580798e-15,7.712622e-06,6.377527e-11,4.858671e-04,1.855667e-08,5.626589e-04,1.106656e-10,1.485707e-04,1.145258e-08,6.238901e-19,2.321210e-15,3.388417e-14,6.710263e-11,3.686060e-14,3.708670e-09,5.290827e-09,6.651808e-08,4.221245e-14,5.143648e-19,1.221534e-09,1.919448e-16,4.135079e-19,5.458098e-11,8.613793e-13,5.872457e-10,1.360528e-14,7.094327e-01,1.000000e-60,4.889152e-10,8.336278e-06,7.498247e-09,1.065400e-05,4.809838e-01
9.706145e+02,3.592181e-04,2.967619e-09,5.362969e-09,1.411079e-01,2.095846e-08,4.766491e-02,1.014749e-05,1.264263e-05,9.772161e-24,4.134948e-18,4.106663e-12,2.657833e-13,5.520629e-06,5.281693e-02,2.212265e-02,2.528823e-02,1.066977e-09,9.226775e-04,2.620826e-11,4.926633e-08,5.716129e-05,2.692228e-15,7.587935e-06,5.115854e-11,4.780849e-04,1.556437e-08,5.541363e-04,9.097867e-11,1.461234e-04,1.126022e-08,4.951239e-19,2.018245e-15,3.044548e-14,6.602535e-11,3.085209e-14,3.561229e-09,5.339570e-09,6.544363e-08,3.828638e-14,3.956167e-19,1.201803e-09,1.903114e-16,2.857274e-19,5.368845e-11,8.471589e-13,5.777655e-10,1.188139e-14,7.084272e-01,1.000000e-60,4.938787e-10,8.201006e-06,7.099647e-09,1.047688e-05,4.893675e-01
9.591913e+02,3.533217e-04,2.587074e-09,4.452881e-09,1.420183e-01,1.799712e-08,4.688040e-02,9.765545e-06,1.257113e-05,5.708831e-24,2.778973e-18,3.211643e-12,2.070837e-13,4.985171e-06,5.452308e-02,2.175833e-02,2.487133e-02,8.879312e-10,9.091365e-04,2.184349e-11,4.734923e-08,5.633992e-05,2.026908e-15,7.462679e-06,4.110345e-11,4.702542e-04,1.308429e-08,5.454814e-04,7.498493e-11,1.436693e-04,1.106816e-08,3.921420e-19,1.757345e-15,2.746128e-14,6.494188e-11,2.583868e-14,3.417986e-09,5.381052e-09,6.436417e-08,3.480791e-14,3.049059e-19,1.181979e-09,1.898806e-16,1.987933e-19,5.279345e-11,8.329277e-13,5.682404e-10,1.042525e-14,7.074171e-01,1.000000e-60,5.014400e-10,8.065191e-06,6.715335e-09,1.029975e-05,4.977903e-01
9.477505e+02,3.473923e-04,2.257971e-09,3.699686e-09,1.429332e-01,1.552176e-08,4.609205e-02,9.416886e-06,1.248628e-05,3.358297e-24,1.878282e-18,2.522602e-12,1.621313e-13,4.503484e-06,5.623730e-02,2.139223e-02,2.445247e-02,7.397003e-10,8.953506e-04,1.822205e-11,4.572512e-08,5.550343e-05,1.527696e-15,7.336859e-06,3.307058e-11,4.623772e-04,1.102318e-08,5.367076e-04,6.194457e-11,1.412082e-04,1.087623e-08,3.097968e-19,1.531757e-15,2.486028e-14,6.385244e-11,2.164169e-14,3.278851e-09,5.415414e-09,6.327974e-08,3.171177e-14,2.354195e-19,1.162065e-09,1.905680e-16,1.391534e-19,5.189582e-11,8.186781e-13,5.586707e-10,9.190366e-15,7.064023e-01,1.000000e-60,5.116510e-10,7.928831e-06,6.337975e-09,1.012249e-05,5.062519e-01
9.362912e+02,3.414307e-04,1.972031e-09,3.074254e-09,1.438526e-01,1.344304e-08,4.529988e-02,9.097088e-06,1.238873e-05,1.986601e-24,1.275627e-18,1.989311e-12,1.275221e-13,4.069681e-06,5.795952e-02,2.102438e-02,2.403167e-02,6.167012e-10,8.813355e-04,1.520856e-11,4.435658e-08,5.465251e-05,1.152384e-15,7.210475e-06,2.663897e-11,4.544557e-04,9.305515e-09,5.278258e-04,5.127559e-11,1.387401e-04,1.068432e-08,2.440198e-19,1.335979e-15,2.258367e-14,6.275719e-11,1.811774e-14,3.143738e-09,5.442793e-09,6.219034e-08,2.894334e-14,1.820491e-19,1.142059e-09,1.923021e-16,9.791800e-20,5.099539e-11,8.044033e-13,5.490567e-10,8.139057e-15,7.053828e-01,1.000000e-60,5.246184e-10,7.791918e-06,5.962153e-09,9.945026e-06,5.147521e-01
9.248127e+02,3.354377e-04,1.722501e-09,2.553389e-09,1.447765e-01,1.168925e-08,4.450393e-02,8.802159e-06,1.227918e-05,1.180020e-24,8.697118e-19,1.574450e-12,1.007366e-13,3.678596e-06,5.968974e-02,2.065479e-02,2.360892e-02,5.144232e-10,8.671051e-04,1.269430e-11,4.321139e-08,5.378782e-05,8.697188e-16,7.083526e-06,2.147901e-11,4.464912e-04,7.870012e-09,5.188454e-04,4.251856e-11,1.362648e-04,1.049230e-08,1.915661e-19,1.165505e-15,2.058284e-14,6.165625e-11,1.515139e-14,3.012565e-09,5.463313e-09,6.109598e-08,2.645687e-14,1.409538e-19,1.121963e-09,1.950219e-16,6.920244e-20,5.009200e-11,7.900974e-13,5.393984e-10,7.240696e-15,7.043587e-01,1.000000e-60,5.405066e-10,7.654445e-06,5.584407e-09,9.767263e-06,5.232910e-01
