T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.973945e+03,4.203328e-03,1.311802e-05,3.467747e-07,2.586963e-04,7.235332e-05,1.274283e-01,3.519462e-08,2.982991e-09,9.941976e-09,2.151328e-08,1.652693e-06,7.662922e-08,2.355465e-04,2.047763e-03,6.633420e-02,8.726888e-02,1.472490e-07,1.998497e-05,1.376194e-07,4.381308e-09,1.932831e-06,3.988497e-07,3.872242e-03,3.795910e-07,5.387076e-05,3.093082e-07,2.668585e-06,2.076434e-06,3.437940e-05,1.378129e-05,1.076166e-08,2.333866e-08,3.403788e-07,1.875790e-05,5.660257e-10,1.259721e-04,9.354007e-10,5.342904e-08,2.402691e-08,6.637816e-09,5.776035e-05,1.806452e-10,5.846457e-11,1.486137e-06,7.704921e-08,8.529339e-06,1.642688e-08,7.079203e-01,1.000000e-60,3.821474e-11,7.979983e-10,5.011351e-10,6.356406e-09,4.926957e-01
1.961576e+03,4.345566e-03,1.217661e-05,3.054720e-07,3.117042e-04,6.339430e-05,1.273815e-01,4.226893e-08,3.390379e-09,7.737345e-09,1.842833e-08,1.561230e-06,7.123519e-08,2.481872e-04,2.399240e-03,6.724880e-02,8.621693e-02,1.372685e-07,2.006178e-05,1.300532e-07,4.293156e-09,2.054016e-06,3.799323e-07,4.291052e-03,4.230884e-07,6.602509e-05,3.504558e-07,3.422546e-06,2.042906e-06,3.683341e-05,1.414796e-05,8.768516e-09,2.144689e-08,3.271680e-07,2.019973e-05,5.197345e-10,1.189375e-04,9.094816e-10,5.125362e-08,2.230443e-08,5.924447e-09,5.925091e-05,1.661902e-10,5.242134e-11,1.486273e-06,7.349487e-08,8.645044e-06,1.481332e-08,7.071244e-01,1.000000e-60,4.542392e-11,1.101963e-09,5.535718e-10,7.250074e-09,4.993430e-01
1.948701e+03,4.489532e-03,1.140073e-05,2.817550e-07,3.807180e-04,5.599707e-05,1.273231e-01,5.185128e-08,3.960757e-09,6.161294e-09,1.607275e-08,1.489110e-06,6.683280e-08,2.617397e-04,2.791535e-03,6.814592e-02,8.515196e-02,1.299173e-07,2.025265e-05,1.242443e-07,4.303007e-09,2.193012e-06,3.622528e-07,4.726284e-03,4.761128e-07,8.104249e-05,3.987762e-07,4.415810e-06,2.064762e-06,3.996230e-05,1.441436e-05,7.268576e-09,1.994179e-08,3.155068e-07,2.162746e-05,4.811022e-10,1.119107e-04,9.164220e-10,4.933161e-08,2.086828e-08,5.313171e-09,6.059603e-05,1.551411e-10,4.796522e-11,1.495446e-06,6.980283e-08,8.755102e-06,1.348807e-08,7.062892e-01,1.000000e-60,5.466959e-11,1.535747e-09,6.346385e-10,8.624385e-09,5.063185e-01
1.935590e+03,4.631849e-03,1.075585e-05,2.711381e-07,4.677474e-04,4.987694e-05,1.272527e-01,6.435092e-08,4.706326e-09,5.005436e-09,1.425157e-08,1.432571e-06,6.322016e-08,2.759074e-04,3.220635e-03,6.900631e-02,8.409372e-02,1.246910e-07,2.055738e-05,1.198255e-07,4.407888e-09,2.349001e-06,3.454504e-07,5.166910e-03,5.390233e-07,9.932547e-05,4.544651e-07,5.703299e-06,2.139055e-06,4.386813e-05,1.457779e-05,6.121570e-09,1.872664e-08,3.050296e-07,2.300609e-05,4.486000e-10,1.050500e-04,9.580016e-10,4.767170e-08,1.965873e-08,4.787177e-09,6.176044e-05,1.464825e-10,4.468129e-11,1.515321e-06,6.609143e-08,8.862321e-06,1.240382e-08,7.054309e-01,1.000000e-60,6.636721e-11,2.146969e-09,7.518562e-10,1.062398e-08,5.134867e-01
1.922540e+03,4.768991e-03,1.021499e-05,2.703579e-07,5.739477e-04,4.481067e-05,1.271706e-01,8.008407e-08,5.632879e-09,4.137154e-09,1.282623e-08,1.388435e-06,6.023630e-08,2.903187e-04,3.679397e-03,6.981195e-02,8.306283e-02,1.211875e-07,2.097245e-05,1.164891e-07,4.604744e-09,2.519815e-06,3.293706e-07,5.600552e-03,6.115452e-07,1.211307e-04,5.171955e-07,7.333753e-06,2.261514e-06,4.862497e-05,1.464400e-05,5.231607e-09,1.772881e-08,2.954714e-07,2.430234e-05,4.210547e-10,9.850991e-05,1.034363e-09,4.626433e-08,1.862963e-08,4.334215e-09,6.272221e-05,1.395043e-10,4.226233e-11,1.546240e-06,6.247808e-08,8.968793e-06,1.152150e-08,7.045689e-01,1.000000e-60,8.088511e-11,2.990135e-09,9.138455e-10,1.340531e-08,5.206865e-01
1.909775e+03,4.898488e-03,9.756005e-06,2.769751e-07,6.999481e-04,4.060117e-05,1.270768e-01,9.930672e-08,6.742599e-09,3.469052e-09,1.169452e-08,1.354077e-06,5.775099e-08,3.046817e-04,4.160782e-03,7.055252e-02,8.207286e-02,1.190898e-07,2.149523e-05,1.139891e-07,4.891242e-09,2.703388e-06,3.139687e-07,6.017483e-03,6.932093e-07,1.466409e-04,5.865849e-07,9.353303e-06,2.427168e-06,5.429421e-05,1.462567e-05,4.530037e-09,1.689368e-08,2.866467e-07,2.549569e-05,3.974885e-10,9.238729e-05,1.144285e-09,4.508311e-08,1.774415e-08,3.943319e-09,6.348006e-05,1.337201e-10,4.047969e-11,1.587414e-06,5.904473e-08,9.076020e-06,1.080510e-08,7.037184e-01,1.000000e-60,9.860700e-11,4.128781e-09,1.130671e-09,1.713941e-08,5.277899e-01
1.897385e+03,5.019409e-03,9.360187e-06,2.892669e-07,8.466392e-04,3.706948e-05,1.269712e-01,1.223288e-07,8.041099e-09,2.941748e-09,1.077923e-08,1.327362e-06,5.565614e-08,3.188646e-04,4.660817e-03,7.122690e-02,8.112695e-02,1.181631e-07,2.212797e-05,1.121364e-07,5.267926e-09,2.898978e-06,2.991987e-07,6.412687e-03,7.838819e-07,1.761112e-04,6.626784e-07,1.181767e-05,2.631826e-06,6.095474e-05,1.453764e-05,3.966176e-09,1.617968e-08,2.784063e-07,2.658140e-05,3.770464e-10,8.670393e-05,1.286463e-09,4.409280e-08,1.697158e-08,3.603617e-09,6.404918e-05,1.287925e-10,3.916449e-11,1.637580e-06,5.582445e-08,9.185175e-06,1.022124e-08,7.028867e-01,1.000000e-60,1.200496e-10,5.643992e-09,1.415172e-09,2.203263e-08,5.347370e-01
1.885371e+03,5.131786e-03,9.012697e-06,3.061135e-07,1.015466e-03,3.406787e-05,1.268528e-01,1.495670e-07,9.539964e-09,2.515313e-09,1.002379e-08,1.306627e-06,5.386587e-08,3.328470e-04,5.178333e-03,7.183892e-02,8.022186e-02,1.182534e-07,2.287843e-05,1.107930e-07,5.739138e-09,3.107090e-06,2.849981e-07,6.784369e-03,8.838193e-07,2.099101e-04,7.459875e-07,1.479889e-05,2.872605e-06,6.871079e-05,1.439315e-05,3.503671e-09,1.555628e-08,2.706287e-07,2.756371e-05,3.590327e-10,8.143802e-05,1.460343e-09,4.326023e-08,1.628769e-08,3.305469e-09,6.445057e-05,1.244902e-10,3.819609e-11,1.695434e-06,5.281857e-08,9.297044e-06,9.742058e-09,7.020750e-01,1.000000e-60,1.459192e-10,7.643271e-09,1.784058e-09,2.834363e-08,5.415163e-01
1.873705e+03,5.235896e-03,8.702576e-06,3.267962e-07,1.208159e-03,3.148503e-05,1.267205e-01,1.815105e-07,1.125414e-08,2.163346e-09,9.387965e-09,1.290585e-06,5.231456e-08,3.466393e-04,5.713172e-03,7.239308e-02,7.935301e-02,1.192696e-07,2.375781e-05,1.098592e-07,6.312025e-09,3.328741e-06,2.713132e-07,7.131764e-03,9.933729e-07,2.484525e-04,8.372449e-07,1.838300e-05,3.147266e-06,7.767541e-05,1.420298e-05,3.117352e-09,1.500201e-08,2.632236e-07,2.844882e-05,3.429269e-10,7.655846e-05,1.666054e-09,4.255959e-08,1.567470e-08,3.041328e-09,6.470445e-05,1.206559e-10,3.748845e-11,1.759691e-06,5.001768e-08,9.411849e-06,9.346198e-09,7.012831e-01,1.000000e-60,1.770902e-10,1.026587e-08,2.258095e-09,3.638356e-08,5.481309e-01
1.862353e+03,5.332061e-03,8.421567e-06,3.508391e-07,1.426628e-03,2.923727e-05,1.265731e-01,2.187076e-07,1.320081e-08,1.867929e-09,8.842245e-09,1.278167e-06,5.094943e-08,3.602512e-04,6.265606e-03,7.289344e-02,7.851587e-02,1.211617e-07,2.477962e-05,1.092569e-07,6.995807e-09,3.565172e-06,2.580959e-07,7.454456e-03,1.112837e-06,2.921679e-04,9.372922e-07,2.266968e-05,3.453704e-06,8.796182e-05,1.397578e-05,2.789484e-09,1.450118e-08,2.561189e-07,2.924295e-05,3.283355e-10,7.203437e-05,1.904326e-09,4.197172e-08,1.511919e-08,2.805328e-09,6.482888e-05,1.171764e-10,3.697630e-11,1.829098e-06,4.740866e-08,9.529332e-06,9.017233e-09,7.005100e-01,1.000000e-60,2.146030e-10,1.369019e-08,2.862461e-09,4.651781e-08,5.545884e-01
1.851282e+03,5.420579e-03,8.163211e-06,3.779050e-07,1.672899e-03,2.726077e-05,1.264091e-01,2.617571e-07,1.539860e-08,1.616532e-09,8.364177e-09,1.268407e-06,4.972554e-08,3.736777e-04,6.836079e-03,7.334337e-02,7.770637e-02,1.239057e-07,2.595914e-05,1.089189e-07,7.801242e-09,3.817704e-06,2.453001e-07,7.752133e-03,1.242333e-06,3.414744e-04,1.047002e-06,2.777192e-05,3.789565e-06,9.967656e-05,1.371850e-05,2.507258e-09,1.404168e-08,2.492519e-07,2.995183e-05,3.149518e-10,6.783787e-05,2.176436e-09,4.148240e-08,1.461055e-08,2.592852e-09,6.483967e-05,1.139640e-10,3.660618e-11,1.902435e-06,4.497766e-08,9.648864e-06,8.742250e-09,6.997547e-01,1.000000e-60,2.596620e-10,1.814266e-08,3.627046e-09,5.916644e-08,5.608963e-01
1.840460e+03,5.501696e-03,7.922276e-06,4.077271e-07,1.949045e-03,2.550598e-05,1.262270e-01,3.112969e-07,1.786689e-08,1.400173e-09,7.936121e-09,1.260397e-06,4.860290e-08,3.868920e-04,7.425064e-03,7.374557e-02,7.692107e-02,1.274930e-07,2.731305e-05,1.087830e-07,8.740150e-09,4.087653e-06,2.328824e-07,8.024495e-03,1.381711e-06,3.967526e-04,1.167207e-06,3.381517e-05,4.151943e-06,1.129127e-04,1.343679e-05,2.261223e-09,1.361372e-08,2.425653e-07,3.058060e-05,3.025308e-10,6.394476e-05,2.484189e-09,4.108099e-08,1.414004e-08,2.400222e-09,6.475070e-05,1.109472e-10,3.633135e-11,1.978511e-06,4.271134e-08,9.769543e-06,8.510850e-09,6.990167e-01,1.000000e-60,3.136263e-10,2.390746e-08,4.586566e-09,7.480116e-08,5.670612e-01
1.829858e+03,5.575634e-03,7.694359e-06,4.400706e-07,2.257201e-03,2.393353e-05,1.260253e-01,3.680080e-07,2.062589e-08,1.212248e-09,7.543843e-09,1.253250e-06,4.754484e-08,3.998467e-04,8.033129e-03,7.410218e-02,7.615689e-02,1.319250e-07,2.885967e-05,1.087888e-07,9.825231e-09,4.376365e-06,2.208007e-07,8.271306e-03,1.530498e-06,4.583335e-04,1.298672e-06,4.093772e-05,4.537250e-06,1.277471e-04,1.313532e-05,2.044238e-09,1.320902e-08,2.360044e-07,3.113395e-05,2.908695e-10,6.033332e-05,2.830027e-09,4.075915e-08,1.370012e-08,2.224430e-09,6.457425e-05,1.080648e-10,3.610902e-11,2.056186e-06,4.059685e-08,9.890301e-06,8.314413e-09,6.982950e-01,1.000000e-60,3.780062e-10,3.133915e-08,5.780693e-09,9.394338e-08,5.730891e-01
1.819470e+03,5.642445e-03,7.476167e-06,4.746267e-07,2.598760e-03,2.251466e-05,1.258030e-01,4.324605e-07,2.368937e-08,1.048171e-09,7.176550e-09,1.246124e-06,4.651978e-08,4.124468e-04,8.659509e-03,7.441428e-02,7.541276e-02,1.371963e-07,3.061497e-05,1.088766e-07,1.106689e-08,4.684527e-06,2.090423e-07,8.491935e-03,1.687489e-06,5.263241e-04,1.441717e-06,4.927045e-05,4.940190e-06,1.441986e-04,1.281866e-05,1.851253e-09,1.282133e-08,2.295318e-07,3.161529e-05,2.798216e-10,5.699116e-05,3.216234e-09,4.051064e-08,1.328506e-08,2.063345e-09,6.432179e-05,1.052700e-10,3.589958e-11,2.134198e-06,3.862624e-08,1.000971e-05,8.146019e-09,6.975906e-01,1.000000e-60,4.542661e-10,4.085330e-08,7.250280e-09,1.171022e-07,5.789729e-01
1.809285e+03,5.702250e-03,7.264779e-06,5.110718e-07,2.975018e-03,2.122496e-05,1.255590e-01,5.052246e-07,2.707049e-08,9.043431e-10,6.825375e-09,1.238209e-06,4.549855e-08,4.245890e-04,9.303662e-03,7.468307e-02,7.468739e-02,1.432998e-07,3.259576e-05,1.089877e-07,1.247505e-08,5.012880e-06,1.975917e-07,8.686158e-03,1.851079e-06,6.007273e-04,1.596470e-06,5.894820e-05,5.354715e-06,1.622576e-04,1.249068e-05,1.678237e-09,1.244507e-08,2.231102e-07,3.202849e-05,2.692590e-10,5.390410e-05,3.645791e-09,4.032959e-08,1.288962e-08,1.915094e-09,6.400401e-05,1.025221e-10,3.566604e-11,2.211397e-06,3.679039e-08,1.012640e-05,7.999562e-09,6.969039e-01,1.000000e-60,5.438986e-10,5.294675e-08,9.038294e-09,1.447913e-07,5.847088e-01
1.799241e+03,5.755450e-03,7.056707e-06,5.492419e-07,3.389191e-03,2.003851e-05,1.252912e-01,5.872733e-07,3.080001e-08,7.773763e-10,6.481703e-09,1.228711e-06,4.445018e-08,4.362175e-04,9.968387e-03,7.491075e-02,7.397611e-02,1.502588e-07,3.483080e-05,1.090663e-07,1.406678e-08,5.363953e-06,1.863833e-07,8.854816e-03,2.020079e-06,6.818289e-04,1.763648e-06,7.016372e-05,5.776102e-06,1.819816e-04,1.215306e-05,1.521303e-09,1.207374e-08,2.166755e-07,3.237920e-05,2.590245e-10,5.104414e-05,4.124866e-09,4.020995e-08,1.250731e-08,1.777437e-09,6.362873e-05,9.977420e-11,3.537327e-11,2.287108e-06,3.507189e-08,1.023960e-05,7.869129e-09,6.962319e-01,1.000000e-60,6.488978e-10,6.828640e-08,1.119957e-08,1.776773e-07,5.903220e-01
1.789289e+03,5.802302e-03,6.849123e-06,5.889187e-07,3.844551e-03,1.893562e-05,1.249971e-01,6.796481e-07,3.490988e-08,6.648623e-10,6.139095e-09,1.216888e-06,4.334782e-08,4.472464e-04,1.065614e-02,7.509858e-02,7.327530e-02,1.580965e-07,3.735182e-05,1.090587e-07,1.585949e-08,5.740391e-06,1.753731e-07,8.998393e-03,2.192764e-06,7.698068e-04,1.943706e-06,8.312541e-05,6.198507e-06,2.034022e-04,1.180727e-05,1.377653e-09,1.170212e-08,2.101752e-07,3.267179e-05,2.489956e-10,4.839009e-05,4.660992e-09,4.014693e-08,1.213285e-08,1.648695e-09,6.320248e-05,9.698939e-11,3.498893e-11,2.360641e-06,3.345720e-08,1.034844e-05,7.749830e-09,6.955724e-01,1.000000e-60,7.713440e-10,8.769346e-08,1.379298e-08,2.164554e-07,5.958307e-01
1.779421e+03,5.842845e-03,6.640404e-06,6.296837e-07,4.342716e-03,1.790424e-05,1.246757e-01,7.831051e-07,3.941795e-08,5.653540e-10,5.794054e-09,1.202107e-06,4.217232e-08,4.575335e-04,1.136679e-02,7.524669e-02,7.258434e-02,1.668010e-07,4.018404e-05,1.089144e-07,1.786366e-08,6.143702e-06,1.645700e-07,9.116838e-03,2.366297e-06,8.643925e-04,2.136140e-06,9.800413e-05,6.613639e-06,2.264428e-04,1.145586e-05,1.245674e-09,1.132721e-08,2.035884e-07,3.290909e-05,2.391078e-10,4.593303e-05,5.261324e-09,4.013631e-08,1.176311e-08,1.527977e-09,6.273257e-05,9.414881e-11,3.448549e-11,2.431072e-06,3.194032e-08,1.045168e-05,7.637845e-09,6.949259e-01,1.000000e-60,9.128464e-10,1.120840e-07,1.686886e-08,2.616699e-07,6.012304e-01
1.769608e+03,5.877209e-03,6.428915e-06,6.711342e-07,4.886034e-03,1.693266e-05,1.243253e-01,8.985923e-07,4.434980e-08,4.775101e-10,5.443959e-09,1.183807e-06,4.090658e-08,4.669499e-04,1.210144e-02,7.535548e-02,7.190145e-02,1.763616e-07,4.335912e-05,1.085876e-07,2.009167e-08,6.576371e-06,1.539709e-07,9.210542e-03,2.537737e-06,9.653326e-04,2.340406e-06,1.149955e-04,7.013345e-06,2.510330e-04,1.110050e-05,1.123911e-09,1.094615e-08,1.968896e-07,3.309445e-05,2.292947e-10,4.365970e-05,5.935738e-09,4.017364e-08,1.139486e-08,1.414347e-09,6.222489e-05,9.123573e-11,3.383946e-11,2.497690e-06,3.051280e-08,1.054835e-05,7.529594e-09,6.942918e-01,1.000000e-60,1.075057e-09,1.425777e-07,2.047931e-08,3.138780e-07,6.065271e-01
1.759797e+03,5.905591e-03,6.212740e-06,7.129328e-07,5.478636e-03,1.600870e-05,1.239432e-01,1.027504e-06,4.974876e-08,4.000281e-10,5.086554e-09,1.161457e-06,3.953361e-08,4.753845e-04,1.286349e-02,7.542530e-02,7.122305e-02,1.867843e-07,4.692230e-05,1.080358e-07,2.256217e-08,7.042738e-06,1.435511e-07,9.280197e-03,2.704272e-06,1.072560e-03,2.556222e-06,1.343572e-04,7.390070e-06,2.771508e-04,1.074167e-05,1.010952e-09,1.055567e-08,1.900398e-07,3.323137e-05,2.194768e-10,4.155187e-05,6.698752e-09,4.025474e-08,1.102437e-08,1.306751e-09,6.168306e-05,8.823160e-11,3.303003e-11,2.560033e-06,2.916312e-08,1.063783e-05,7.421607e-09,6.936676e-01,1.000000e-60,1.259955e-09,1.806168e-07,2.468487e-08,3.737508e-07,6.117414e-01
1.749956e+03,5.928067e-03,5.990751e-06,7.545858e-07,6.123710e-03,1.512441e-05,1.235270e-01,1.171116e-06,5.565174e-08,3.320259e-10,4.721645e-09,1.134657e-06,3.804308e-08,4.826938e-04,1.365484e-02,7.545589e-02,7.054726e-02,1.980388e-07,5.091696e-05,1.072225e-07,2.528852e-08,7.546942e-06,1.333190e-07,9.326278e-03,2.862349e-06,1.185667e-03,2.782457e-06,1.563229e-04,7.734855e-06,3.046959e-04,1.038047e-05,9.059826e-10,1.015405e-08,1.830216e-07,3.332254e-05,2.096111e-10,3.959816e-05,7.566887e-09,4.037535e-08,1.064931e-08,1.204577e-09,6.111117e-05,8.513052e-11,3.204279e-11,2.617521e-06,2.788411e-08,1.071931e-05,7.310995e-09,6.930522e-01,1.000000e-60,1.468931e-09,2.278618e-07,2.953393e-08,4.417880e-07,6.168812e-01
1.740069e+03,5.944676e-03,5.762548e-06,7.954580e-07,6.823230e-03,1.427486e-05,1.230756e-01,1.330510e-06,6.208719e-08,2.728421e-10,4.350918e-09,1.103182e-06,3.643213e-08,4.887189e-04,1.447598e-02,7.544682e-02,6.987353e-02,2.100486e-07,5.538228e-05,1.061195e-07,2.827682e-08,8.092911e-06,1.233085e-07,9.349339e-03,3.007892e-06,1.303885e-03,3.017055e-06,1.810813e-04,8.037987e-06,3.334843e-04,1.001862e-05,8.085822e-10,9.740987e-09,1.758377e-07,3.337040e-05,1.996859e-10,3.779131e-05,8.558855e-09,4.053074e-08,1.026855e-08,1.107529e-09,6.051387e-05,8.193859e-11,3.087185e-11,2.669533e-06,2.667147e-08,1.079193e-05,7.195363e-09,6.924460e-01,1.000000e-60,1.702482e-09,2.861575e-07,3.505454e-08,5.182296e-07,6.219446e-01
1.730097e+03,5.955506e-03,5.527438e-06,8.349636e-07,7.580999e-03,1.345404e-05,1.225863e-01,1.507257e-06,6.910366e-08,2.217022e-10,3.976135e-09,1.066865e-06,3.469864e-08,4.933194e-04,1.532958e-02,7.539758e-02,6.919957e-02,2.227391e-07,6.037230e-05,1.047041e-07,3.153825e-08,8.686873e-06,1.135322e-07,9.350183e-03,3.137127e-06,1.426609e-03,3.258038e-06,2.088750e-04,8.290824e-06,3.633783e-04,9.656733e-06,7.182074e-10,9.315761e-09,1.684782e-07,3.337748e-05,1.896752e-10,3.611945e-05,9.700715e-09,4.071625e-08,9.880416e-09,1.015144e-09,5.989386e-05,7.865897e-11,2.951561e-11,2.715664e-06,2.551803e-08,1.085513e-05,7.072272e-09,6.918475e-01,1.000000e-60,1.961030e-09,3.577896e-07,4.127375e-08,6.033461e-07,6.269440e-01
1.719989e+03,5.960621e-03,5.284764e-06,8.724869e-07,8.401941e-03,1.265637e-05,1.220558e-01,1.703303e-06,7.676449e-08,1.778646e-10,3.599597e-09,1.025618e-06,3.284308e-08,4.963533e-04,1.621942e-02,7.530726e-02,6.852251e-02,2.360172e-07,6.595292e-05,1.029584e-07,3.508561e-08,9.336986e-06,1.039994e-07,9.329626e-03,3.246313e-06,1.553236e-03,3.503106e-06,2.399776e-04,8.485122e-06,3.942455e-04,9.295059e-06,6.343844e-10,8.877786e-09,1.609318e-07,3.334596e-05,1.795547e-10,3.457040e-05,1.102688e-08,4.092731e-08,9.483316e-09,9.269954e-10,5.925265e-05,7.529609e-11,2.797757e-11,2.755576e-06,2.441637e-08,1.090847e-05,6.939362e-09,6.912547e-01,1.000000e-60,2.244546e-09,4.455277e-07,4.820983e-08,6.973468e-07,6.318957e-01
1.709705e+03,5.960043e-03,5.034474e-06,9.072883e-07,9.290241e-03,1.187855e-05,1.214816e-01,1.920540e-06,8.513188e-08,1.407039e-10,3.224899e-09,9.795349e-07,3.087295e-08,4.976688e-04,1.714826e-02,7.517470e-02,6.784049e-02,2.497337e-07,7.218993e-05,1.008735e-07,3.892442e-08,1.005209e-05,9.473884e-08,9.288536e-03,3.331564e-06,1.682857e-03,3.748987e-06,2.746162e-04,8.612764e-06,4.258853e-04,8.934312e-06,5.568772e-10,8.427638e-09,1.532038e-07,3.327772e-05,1.693251e-10,3.313539e-05,1.257943e-08,4.115882e-08,9.076628e-09,8.428888e-10,5.859225e-05,7.186303e-11,2.627009e-11,2.788900e-06,2.336140e-08,1.095140e-05,6.794622e-09,6.906665e-01,1.000000e-60,2.551687e-09,5.524836e-07,5.585180e-08,8.001296e-07,6.368088e-01
1.699204e+03,5.953776e-03,4.776708e-06,9.385838e-07,1.025069e-02,1.111786e-05,1.208603e-01,2.161122e-06,9.428076e-08,1.095941e-10,2.856075e-09,9.288369e-07,2.879988e-08,4.971178e-04,1.811942e-02,7.499847e-02,6.715140e-02,2.636998e-07,7.915790e-05,9.844692e-08,4.305756e-08,1.084296e-05,8.577947e-08,9.227860e-03,3.389246e-06,1.814477e-03,3.991821e-06,3.130097e-04,8.666611e-06,4.580806e-04,8.575055e-06,4.854855e-10,7.966276e-09,1.453028e-07,3.317444e-05,1.589945e-10,3.180575e-05,1.441296e-08,4.140549e-08,8.660009e-09,7.626780e-10,5.791404e-05,6.837496e-11,2.441211e-11,2.815316e-06,2.234817e-08,1.098349e-05,6.636170e-09,6.900817e-01,1.000000e-60,2.880004e-09,6.822554e-07,6.416516e-08,9.113912e-07,6.416941e-01
1.688430e+03,5.941797e-03,4.511652e-06,9.655607e-07,1.128934e-02,1.037176e-05,1.201880e-01,2.427644e-06,1.043074e-07,8.389870e-11,2.497227e-09,8.738429e-07,2.663836e-08,4.945541e-04,1.913731e-02,7.477665e-02,6.645252e-02,2.776880e-07,8.694566e-05,9.568026e-08,4.748694e-08,1.172311e-05,7.714596e-08,9.148559e-03,3.416106e-06,1.947085e-03,4.227256e-06,3.553841e-04,8.640725e-06,4.906155e-04,8.217532e-06,4.199990e-10,7.494767e-09,1.372366e-07,3.303744e-05,1.485723e-10,3.057241e-05,1.660013e-08,4.166194e-08,8.233162e-09,6.862241e-10,5.721847e-05,6.484659e-11,2.242768e-11,2.834561e-06,2.137142e-08,1.100434e-05,6.462152e-09,6.894984e-01,1.000000e-60,3.225912e-09,8.390596e-07,7.309280e-08,1.030670e-06,6.465665e-01
1.677340e+03,5.924069e-03,4.240095e-06,9.873310e-07,1.241151e-02,9.639420e-06,1.194614e-01,2.722623e-06,1.153126e-07,6.302502e-11,2.153060e-09,8.150795e-07,2.440991e-08,4.898412e-04,2.020550e-02,7.450728e-02,6.574195e-02,2.913989e-07,9.564138e-05,9.258364e-08,5.220316e-08,1.270724e-05,6.887576e-08,9.051752e-03,3.409359e-06,2.079386e-03,4.449941e-06,4.018758e-04,8.530723e-06,5.232077e-04,7.862417e-06,3.603159e-10,7.015232e-09,1.290292e-07,3.286799e-05,1.380906e-10,2.942843e-05,1.923333e-08,4.192208e-08,7.796714e-09,6.135473e-10,5.650647e-05,6.129865e-11,2.034938e-11,2.846381e-06,2.042757e-08,1.101352e-05,6.271096e-09,6.889155e-01,1.000000e-60,3.583767e-09,1.027434e-06,8.253249e-08,1.157079e-06,6.514355e-01
1.665903e+03,5.900589e-03,3.963491e-06,1.002985e-06,1.362117e-02,8.921606e-06,1.186777e-01,3.048266e-06,1.273982e-07,4.639827e-11,1.828563e-09,7.533070e-07,2.214337e-08,4.828721e-04,2.132625e-02,7.418865e-02,6.501866e-02,3.044586e-07,1.053256e-04,8.917672e-08,5.718168e-08,1.381069e-05,6.101643e-08,8.938841e-03,3.367091e-06,2.209805e-03,4.653658e-06,4.524834e-04,8.334722e-06,5.555063e-04,7.510836e-06,3.063946e-10,6.530910e-09,1.207220e-07,3.266749e-05,1.276056e-10,2.836848e-05,2.242914e-08,4.217916e-08,7.352320e-09,5.448005e-10,5.577965e-05,5.775757e-11,1.821807e-11,2.850582e-06,1.951458e-08,1.101070e-05,6.062079e-09,6.883326e-01,1.000000e-60,3.945605e-09,1.251963e-06,9.232937e-08,1.289228e-06,6.563043e-01
1.654090e+03,5.871386e-03,3.683696e-06,1.011677e-06,1.492168e-02,8.219878e-06,1.178348e-01,3.406568e-06,1.406766e-07,3.343626e-11,1.528278e-09,6.894520e-07,1.987184e-08,4.735805e-04,2.250140e-02,7.381928e-02,6.428191e-02,3.164395e-07,1.160740e-04,8.548495e-08,6.238475e-08,1.504968e-05,5.361397e-08,8.811452e-03,3.288601e-06,2.336656e-03,4.831809e-06,5.070786e-04,8.053952e-06,5.871311e-04,7.163996e-06,2.581564e-10,6.045622e-09,1.123659e-07,3.243743e-05,1.171860e-10,2.738733e-05,2.633749e-08,4.242600e-08,6.902250e-09,4.801692e-10,5.503966e-05,5.425077e-11,1.607908e-11,2.847083e-06,1.863095e-08,1.099563e-05,5.834669e-09,6.877495e-01,1.000000e-60,4.301512e-09,1.517144e-06,1.022838e-07,1.425347e-06,6.611749e-01
1.641877e+03,5.836536e-03,3.402914e-06,1.012689e-06,1.631567e-02,7.536446e-06,1.169311e-01,3.799161e-06,1.552729e-07,2.356266e-11,1.255928e-09,6.245693e-07,1.763099e-08,4.619525e-04,2.373228e-02,7.339796e-02,6.353117e-02,3.268761e-07,1.279529e-04,8.153740e-08,6.776020e-08,1.644067e-05,4.670961e-08,8.671415e-03,3.174607e-06,2.458217e-03,4.977783e-06,5.653857e-04,7.693088e-06,6.176851e-04,6.823138e-06,2.154652e-10,5.563615e-09,1.040200e-07,3.217942e-05,1.069101e-10,2.647971e-05,3.115125e-08,4.265525e-08,6.449318e-09,4.198474e-10,5.428812e-05,5.080524e-11,1.397942e-11,2.835932e-06,1.777559e-08,1.096822e-05,5.589005e-09,6.871660e-01,1.000000e-60,4.639968e-09,1.827071e-06,1.121565e-07,1.563331e-06,6.660487e-01
