T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.157640e+02,5.272403e-05,1.039700e-15,1.448127e-15,1.890153e-01,2.796232e-13,2.223369e-02,1.117935e-07,1.435572e-03,4.771985e-35,1.565687e-33,4.422408e-21,3.070251e-22,3.683040e-10,3.307851e-02,1.437604e-02,5.107682e-03,9.501126e-15,9.271318e-04,1.779817e-16,1.302482e-12,1.957293e-04,1.024704e-23,5.240940e-07,1.950755e-17,1.361165e-04,1.749489e-14,9.537006e-05,1.134844e-19,4.189090e-08,2.701877e-11,7.582137e-36,6.183707e-31,1.231891e-27,1.867834e-20,1.680818e-21,5.309239e-22,7.838060e-17,3.196179e-11,1.955608e-29,1.491730e-37,2.766154e-21,3.263640e-31,3.637058e-34,5.659464e-25,1.390921e-25,9.401789e-19,6.099398e-27,7.333446e-01,1.000000e-60,5.440780e-12,8.792681e-07,1.501269e-15,3.264954e-10,2.816048e-01
6.239848e+02,5.423470e-05,1.952409e-15,2.522727e-15,1.877589e-01,4.714165e-13,2.287052e-02,1.461942e-07,1.476503e-03,1.782936e-34,7.167015e-33,1.079084e-20,7.809715e-22,5.602871e-10,3.402615e-02,1.478762e-02,5.253960e-03,1.555352e-14,9.539588e-04,3.065108e-16,2.417006e-12,2.013391e-04,2.151016e-23,5.391069e-07,3.568589e-17,1.400155e-04,2.975427e-14,9.810323e-05,2.016043e-19,4.309180e-08,2.779280e-11,1.559240e-35,1.668955e-30,1.949655e-27,1.921342e-20,3.382756e-21,7.796219e-22,8.062567e-17,3.287741e-11,4.008178e-29,3.023108e-37,2.845398e-21,4.785952e-31,1.616203e-33,5.821602e-25,1.430766e-25,9.671126e-19,1.025140e-26,7.323770e-01,1.000000e-60,7.161525e-12,9.038361e-07,2.758150e-15,3.359897e-10,2.896721e-01
6.320851e+02,5.573494e-05,3.607424e-15,4.331792e-15,1.865115e-01,7.795118e-13,2.350278e-02,1.895215e-07,1.517052e-03,2.257577e-34,3.123306e-32,2.559817e-20,1.908006e-21,8.345629e-10,3.496717e-02,1.519616e-02,5.399178e-03,2.508407e-14,9.807455e-04,5.181422e-16,4.354868e-12,2.069112e-04,4.392875e-23,5.540129e-07,6.379007e-17,1.438867e-04,4.972293e-14,1.008179e-04,3.510152e-19,4.428491e-08,2.856139e-11,3.172405e-35,4.430718e-30,3.039301e-27,1.974473e-20,6.678685e-21,1.138636e-21,8.285480e-17,3.378659e-11,8.179340e-29,5.966622e-37,2.924086e-21,6.974874e-31,6.824860e-33,5.982608e-25,1.470330e-25,9.938567e-19,1.689279e-26,7.314163e-01,1.000000e-60,9.179023e-12,9.279406e-07,4.952314e-15,3.454926e-10,2.976828e-01
6.400438e+02,5.722082e-05,6.552494e-15,7.333460e-15,1.852767e-01,1.263457e-12,2.412871e-02,2.433250e-07,1.557075e-03,1.000000e-60,1.299400e-31,5.880742e-20,4.475885e-21,1.217529e-09,3.589902e-02,1.560047e-02,5.542922e-03,3.981135e-14,1.007483e-03,8.590873e-16,7.613964e-12,2.124315e-04,8.721514e-23,5.687705e-07,1.113772e-16,1.477193e-04,8.159652e-14,1.035073e-04,5.986965e-19,4.546743e-08,2.932243e-11,6.429013e-35,1.154114e-29,4.665618e-27,2.027083e-20,1.292402e-20,1.652636e-21,8.506189e-17,3.468684e-11,1.662442e-28,1.146086e-36,3.002004e-21,1.009429e-30,2.747933e-32,6.142051e-25,1.509504e-25,1.020339e-18,2.727859e-26,7.304650e-01,1.000000e-60,1.148941e-11,9.514316e-07,8.686888e-15,3.550110e-10,3.056152e-01
6.478287e+02,5.868629e-05,1.167719e-14,1.223231e-14,1.840596e-01,2.004920e-12,2.474559e-02,3.090725e-07,1.596361e-03,1.422910e-34,5.117076e-31,1.303399e-19,1.006873e-20,1.739473e-09,3.681785e-02,1.599875e-02,5.684563e-03,6.208849e-14,1.034142e-03,1.395259e-15,1.290534e-11,2.178783e-04,1.680672e-22,5.833164e-07,1.897360e-16,1.514966e-04,1.313396e-13,1.061607e-04,9.992031e-19,4.663507e-08,3.007271e-11,1.313039e-34,2.939484e-29,7.047091e-27,2.078951e-20,2.446210e-20,2.379881e-21,8.723765e-17,3.557440e-11,3.363053e-28,2.139308e-36,3.078829e-21,1.448446e-30,1.047972e-31,6.299275e-25,1.548121e-25,1.046448e-18,4.312089e-26,7.295270e-01,1.000000e-60,1.407833e-11,9.741181e-07,1.487020e-14,3.645477e-10,3.134362e-01
6.554030e+02,6.012445e-05,2.036620e-14,2.007861e-14,1.828665e-01,3.110701e-12,2.535030e-02,3.880368e-07,1.634666e-03,4.121915e-34,1.896081e-30,2.778054e-19,2.168818e-20,2.433249e-09,3.771924e-02,1.638894e-02,5.823368e-03,9.500862e-14,1.060693e-03,2.216782e-15,2.118770e-11,2.232265e-04,3.137963e-22,5.975767e-07,3.149636e-16,1.551995e-04,2.070919e-13,1.087659e-04,1.629711e-18,4.778312e-08,3.080849e-11,2.753655e-34,7.293098e-29,1.046266e-26,2.129822e-20,4.517010e-20,3.393356e-21,8.937137e-17,3.644490e-11,6.762158e-28,3.874112e-36,3.154185e-21,2.056577e-30,3.766027e-31,6.453531e-25,1.585991e-25,1.072056e-18,6.664976e-26,7.286069e-01,1.000000e-60,1.692204e-11,9.957959e-07,2.480932e-14,3.741096e-10,3.211078e-01
6.627258e+02,6.152758e-05,3.466313e-14,3.237237e-14,1.817043e-01,4.712261e-12,2.593928e-02,4.811107e-07,1.671718e-03,1.380606e-34,6.574783e-30,5.677710e-19,4.465872e-20,3.331675e-09,3.859824e-02,1.676866e-02,5.958505e-03,1.424277e-13,1.087097e-03,3.440529e-15,3.366779e-11,2.284482e-04,5.665550e-22,6.114678e-07,5.087513e-16,1.588062e-04,3.193928e-13,1.113095e-04,2.593906e-18,4.890652e-08,3.152555e-11,6.059758e-34,1.755273e-28,1.525051e-26,2.179407e-20,8.112666e-20,4.779169e-21,9.145101e-17,3.729340e-11,1.348251e-27,6.793989e-36,3.227654e-21,2.882636e-30,1.268313e-30,6.603980e-25,1.622894e-25,1.097020e-18,1.006035e-25,7.277099e-01,1.000000e-60,1.998714e-11,1.016258e-06,4.028398e-14,3.837054e-10,3.285872e-01
6.697567e+02,6.288805e-05,5.741135e-14,5.115385e-14,1.805801e-01,6.961134e-12,2.650892e-02,5.886775e-07,1.707245e-03,1.000000e-60,2.122836e-29,1.110237e-18,8.778859e-20,4.464475e-09,3.944996e-02,1.713555e-02,6.089133e-03,2.088920e-13,1.113320e-03,5.209828e-15,5.175686e-11,2.335156e-04,9.874817e-22,6.249050e-07,7.986096e-16,1.622945e-04,4.811410e-13,1.137781e-04,4.023698e-18,5.000068e-08,3.221961e-11,1.416846e-33,4.080711e-28,2.179862e-26,2.227420e-20,1.413100e-19,6.632502e-21,9.346463e-17,3.811499e-11,2.657105e-27,1.151985e-35,3.298820e-21,3.979556e-30,3.983345e-30,6.749804e-25,1.658612e-25,1.121196e-18,1.481385e-25,7.268410e-01,1.000000e-60,2.323239e-11,1.035318e-06,6.357804e-14,3.933482e-10,3.358321e-01
6.764513e+02,6.419733e-05,9.226100e-14,7.900139e-14,1.795015e-01,1.001475e-11,2.705522e-02,7.103542e-07,1.740959e-03,1.000000e-60,6.349761e-29,2.072652e-18,1.644897e-19,5.853013e-09,4.026900e-02,1.748695e-02,6.214311e-03,2.993006e-13,1.139292e-03,7.686153e-15,7.693669e-11,2.383972e-04,1.658446e-21,6.377933e-07,1.216532e-15,1.656397e-04,7.068081e-13,1.161566e-04,6.074025e-18,5.106059e-08,3.288587e-11,3.483102e-33,9.118684e-28,3.051160e-26,2.273540e-20,2.379824e-19,9.047069e-21,9.539894e-17,3.890413e-11,5.151784e-27,1.885334e-35,3.367219e-21,5.398069e-30,1.160915e-29,6.890101e-25,1.692900e-25,1.144424e-18,2.125438e-25,7.260059e-01,1.000000e-60,2.660667e-11,1.052811e-06,9.738556e-14,4.030412e-10,3.427954e-01
6.827529e+02,6.544428e-05,1.433443e-13,1.187963e-13,1.784786e-01,1.400618e-11,2.757305e-02,8.445841e-07,1.772521e-03,5.125944e-35,1.748218e-28,3.683239e-18,2.930355e-19,7.501836e-09,4.104839e-02,1.781957e-02,6.332851e-03,4.180862e-13,1.164855e-03,1.102542e-14,1.104781e-10,2.430516e-04,2.676837e-21,6.500117e-07,1.794597e-15,1.688103e-04,1.010239e-12,1.184252e-04,8.903385e-18,5.207931e-08,3.351813e-11,8.708556e-33,1.945399e-27,4.173557e-26,2.317351e-20,3.860527e-19,1.209427e-20,9.723694e-17,3.965374e-11,9.756485e-27,2.970903e-35,3.432259e-21,7.174720e-30,3.119960e-29,7.023704e-25,1.725441e-25,1.166500e-18,2.966227e-25,7.252118e-01,1.000000e-60,3.004403e-11,1.068584e-06,1.444619e-13,4.127534e-10,3.494166e-01
6.886341e+02,6.662318e-05,2.150545e-13,1.735971e-13,1.775166e-01,1.903954e-11,2.805966e-02,9.893970e-07,1.801761e-03,4.904037e-34,4.424844e-28,6.230449e-18,4.964962e-19,9.404128e-09,4.178468e-02,1.813160e-02,6.444106e-03,5.691136e-13,1.189911e-03,1.537202e-14,1.533712e-10,2.474569e-04,4.151248e-21,6.614942e-07,2.563175e-15,1.717893e-04,1.404069e-12,1.205735e-04,1.266720e-17,5.305421e-08,3.411301e-11,2.138085e-32,3.948634e-27,5.575554e-26,2.358634e-20,6.024872e-19,1.582390e-20,9.896988e-17,4.036001e-11,1.795078e-26,4.506725e-35,3.493635e-21,9.332923e-30,7.722888e-29,7.150053e-25,1.756066e-25,1.187316e-18,4.026163e-25,7.244624e-01,1.000000e-60,3.348729e-11,1.082604e-06,2.074743e-13,4.224695e-10,3.556649e-01
6.941187e+02,6.773831e-05,3.122977e-13,2.468598e-13,1.766126e-01,2.521838e-11,2.851647e-02,1.143484e-06,1.828781e-03,1.382120e-34,1.036632e-27,1.007662e-17,8.038052e-19,1.155586e-08,4.248075e-02,1.842398e-02,6.548394e-03,7.565348e-13,1.214530e-03,2.088148e-14,2.065583e-10,2.516281e-04,6.206767e-21,6.722737e-07,3.554416e-15,1.745852e-04,1.901719e-12,1.226093e-04,1.753629e-17,5.399071e-08,3.467220e-11,5.049588e-32,7.643726e-27,7.287763e-26,2.397524e-20,9.070726e-19,2.028701e-20,1.006040e-16,4.102520e-11,3.206695e-26,6.603031e-35,3.551575e-21,1.189662e-29,1.772523e-28,7.269678e-25,1.784867e-25,1.206947e-18,5.328091e-25,7.237550e-01,1.000000e-60,3.690856e-11,1.094995e-06,2.892828e-13,4.322343e-10,3.615635e-01
6.992337e+02,6.879471e-05,4.401352e-13,3.421718e-13,1.757626e-01,3.262632e-11,2.894529e-02,1.305541e-06,1.853713e-03,2.708650e-34,2.263694e-27,1.565021e-17,1.249114e-18,1.394898e-08,4.314014e-02,1.869792e-02,6.646122e-03,9.842113e-13,1.238777e-03,2.770328e-14,2.707757e-10,2.555833e-04,8.977919e-21,6.823917e-07,4.798925e-15,1.772089e-04,2.515778e-12,1.245417e-04,2.368171e-17,5.489479e-08,3.519780e-11,1.135053e-31,1.415132e-26,9.337551e-26,2.434184e-20,1.321350e-18,2.552200e-20,1.021469e-16,4.165206e-11,5.560791e-26,9.374987e-35,3.606355e-21,1.488241e-29,3.798081e-28,7.383213e-25,1.811958e-25,1.225480e-18,6.891281e-25,7.230861e-01,1.000000e-60,4.028712e-11,1.105899e-06,3.926642e-13,4.420868e-10,3.671406e-01
7.039671e+02,6.978911e-05,6.020115e-13,4.619492e-13,1.749695e-01,4.124428e-11,2.934468e-02,1.472821e-06,1.876512e-03,3.223303e-34,4.611185e-27,2.335964e-17,1.864882e-18,1.654869e-08,4.376132e-02,1.895253e-02,6.736960e-03,1.253085e-12,1.262501e-03,3.589884e-14,3.458368e-10,2.593092e-04,1.256885e-20,6.918130e-07,6.310256e-15,1.796515e-04,3.250634e-12,1.263644e-04,3.119782e-17,5.576491e-08,3.568786e-11,2.404248e-31,2.500874e-26,1.172612e-25,2.468494e-20,1.862529e-18,3.149910e-20,1.035942e-16,4.223850e-11,9.321714e-26,1.290431e-34,3.657833e-21,1.826845e-29,7.603844e-28,7.490413e-25,1.837245e-25,1.242860e-18,8.713899e-25,7.224575e-01,1.000000e-60,4.357943e-11,1.115388e-06,5.190045e-13,4.519710e-10,3.723818e-01
7.083134e+02,7.071915e-05,7.995650e-13,6.073208e-13,1.742348e-01,5.097858e-11,2.971376e-02,1.642361e-06,1.897183e-03,1.000000e-60,8.777587e-27,3.354986e-17,2.678399e-18,1.930898e-08,4.434340e-02,1.918733e-02,6.820714e-03,1.561816e-12,1.285533e-03,4.545447e-14,4.308787e-10,2.627962e-04,1.704482e-20,7.005159e-07,8.086579e-15,1.819075e-04,4.103764e-12,1.280729e-04,4.010735e-17,5.659930e-08,3.614110e-11,4.777105e-31,4.214701e-26,1.443574e-25,2.500376e-20,2.541944e-18,3.814454e-20,1.049434e-16,4.278313e-11,1.505756e-25,1.723444e-34,3.705919e-21,2.200933e-29,1.424808e-27,7.591127e-25,1.860668e-25,1.259054e-18,1.077867e-24,7.218703e-01,1.000000e-60,4.674699e-11,1.123564e-06,6.683934e-13,4.618099e-10,3.772786e-01
7.123256e+02,7.159462e-05,1.035587e-12,7.802896e-13,1.735502e-01,6.181618e-11,3.005662e-02,1.813469e-06,1.916015e-03,1.000000e-60,1.577189e-26,4.663703e-17,3.722548e-18,2.221562e-08,4.489323e-02,1.940500e-02,6.898328e-03,1.911590e-12,1.307992e-03,5.642942e-14,5.257363e-10,2.660804e-04,2.249729e-20,7.085959e-07,1.013833e-14,1.840018e-04,5.079043e-12,1.296848e-04,5.049760e-17,5.740637e-08,3.656230e-11,8.966718e-31,6.815350e-26,1.747225e-25,2.530176e-20,3.374801e-18,4.544608e-20,1.062096e-16,4.329178e-11,2.352548e-25,2.243507e-34,3.751165e-21,2.609569e-29,2.523564e-27,7.686510e-25,1.882479e-25,1.274241e-18,1.308557e-24,7.213175e-01,1.000000e-60,4.979754e-11,1.130641e-06,8.419322e-13,4.716418e-10,3.818875e-01
7.160500e+02,7.242427e-05,1.312801e-12,9.827974e-13,1.729084e-01,7.374738e-11,3.037693e-02,1.985727e-06,1.933264e-03,1.000000e-60,2.698168e-26,6.305706e-17,5.031674e-18,2.525861e-08,4.541708e-02,1.960793e-02,6.970639e-03,2.303766e-12,1.329991e-03,6.888698e-14,6.302842e-10,2.691945e-04,2.901760e-20,7.161383e-07,1.247585e-14,1.859569e-04,6.180519e-12,1.312159e-04,6.245906e-17,5.819365e-08,3.695569e-11,1.601320e-30,1.063218e-25,2.084378e-25,2.558201e-20,4.376272e-18,5.339729e-20,1.074065e-16,4.376967e-11,3.567951e-25,2.857581e-34,3.794067e-21,3.052217e-29,4.260432e-27,7.777610e-25,1.902905e-25,1.288583e-18,1.563551e-24,7.207931e-01,1.000000e-60,5.274176e-11,1.136801e-06,1.040710e-12,4.815017e-10,3.862603e-01
7.194889e+02,7.320719e-05,1.630137e-12,1.213998e-12,1.723093e-01,8.661687e-11,3.067463e-02,2.156991e-06,1.948981e-03,4.658497e-33,4.403163e-26,8.302358e-17,6.622309e-18,2.839563e-08,4.591523e-02,1.979616e-02,7.037648e-03,2.734852e-12,1.351398e-03,8.273289e-14,7.431376e-10,2.721351e-04,3.660687e-20,7.231409e-07,1.507905e-14,1.877722e-04,7.398252e-12,1.326643e-04,7.592750e-17,5.895915e-08,3.732094e-11,2.722989e-30,1.600647e-25,2.451815e-25,2.584434e-20,5.547580e-18,6.189943e-20,1.085337e-16,4.421644e-11,5.248375e-25,3.564296e-34,3.834624e-21,3.523315e-29,6.869024e-27,7.864401e-25,1.921932e-25,1.302073e-18,1.839831e-24,7.202968e-01,1.000000e-60,5.556041e-11,1.142142e-06,1.263207e-12,4.913118e-10,3.903982e-01
7.226450e+02,7.394212e-05,1.984226e-12,1.471356e-12,1.717529e-01,1.002161e-10,3.094969e-02,2.325081e-06,1.963220e-03,2.024965e-33,6.867043e-26,1.065626e-16,8.495997e-18,3.157940e-08,4.638773e-02,1.996974e-02,7.099366e-03,3.199213e-12,1.372067e-03,9.779629e-14,8.624650e-10,2.748980e-04,4.520542e-20,7.296024e-07,1.791269e-14,1.894476e-04,8.715761e-12,1.340277e-04,9.075474e-17,5.969973e-08,3.765774e-11,4.414123e-30,2.326472e-25,2.844728e-25,2.608853e-20,6.880311e-18,7.082454e-20,1.095904e-16,4.463168e-11,7.484087e-25,4.357071e-34,3.872818e-21,4.015862e-29,1.059555e-26,7.946785e-25,1.939548e-25,1.314701e-18,2.133187e-24,7.198287e-01,1.000000e-60,5.823587e-11,1.146757e-06,1.506547e-12,5.009791e-10,3.943014e-01
7.255474e+02,7.463379e-05,2.373067e-12,1.753305e-12,1.712347e-01,1.144238e-10,3.120437e-02,2.489344e-06,1.976157e-03,1.000000e-60,1.028971e-25,1.337396e-16,1.065740e-17,3.478885e-08,4.683841e-02,2.013017e-02,7.156322e-03,3.693808e-12,1.392023e-03,1.139840e-13,9.872248e-10,2.775018e-04,5.478027e-20,7.355759e-07,2.095577e-14,1.909971e-04,1.012362e-11,1.353147e-04,1.068598e-16,6.041764e-08,3.796862e-11,6.857438e-30,3.276393e-25,3.260704e-25,2.631639e-20,8.369989e-18,8.010608e-20,1.105842e-16,4.501843e-11,1.037386e-24,5.232240e-34,3.908929e-21,4.526407e-29,1.571834e-26,8.025296e-25,1.955889e-25,1.326558e-18,2.441232e-24,7.193850e-01,1.000000e-60,6.077509e-11,1.150774e-06,1.769016e-12,5.104867e-10,3.980013e-01
7.282258e+02,7.528744e-05,2.794950e-12,2.058451e-12,1.707497e-01,1.291470e-10,3.144111e-02,2.649563e-06,1.987962e-03,1.000000e-60,1.489125e-25,1.646067e-16,1.311011e-17,3.801147e-08,4.727151e-02,2.027904e-02,7.209078e-03,4.216364e-12,1.411328e-03,1.312250e-13,1.116649e-09,2.799671e-04,6.530097e-20,7.411178e-07,2.419124e-14,1.924353e-04,1.161447e-11,1.365350e-04,1.241777e-16,6.111574e-08,3.825632e-11,1.026397e-29,4.487606e-25,3.698097e-25,2.652987e-20,1.001249e-17,8.969804e-20,1.115234e-16,4.537998e-11,1.402012e-24,6.186669e-34,3.943263e-21,5.052728e-29,2.254026e-26,8.100510e-25,1.971098e-25,1.337743e-18,2.762157e-24,7.189614e-01,1.000000e-60,6.318985e-11,1.154304e-06,2.049208e-12,5.198346e-10,4.015327e-01
7.306894e+02,7.590343e-05,3.244815e-12,2.382936e-12,1.702966e-01,1.441939e-10,3.166053e-02,2.804559e-06,1.998712e-03,5.421295e-33,2.085858e-25,1.989269e-16,1.583472e-17,4.121534e-08,4.768812e-02,2.041679e-02,7.257792e-03,4.760844e-12,1.429915e-03,1.493204e-13,1.249128e-09,2.822967e-04,7.664796e-20,7.462428e-07,2.757816e-14,1.937661e-04,1.317014e-11,1.376895e-04,1.425082e-16,6.179163e-08,3.852137e-11,1.483260e-29,5.985722e-25,4.152204e-25,2.672931e-20,1.178973e-17,9.949175e-20,1.124089e-16,4.571689e-11,1.849012e-24,7.209455e-34,3.975860e-21,5.589250e-29,3.131063e-26,8.172428e-25,1.985206e-25,1.348269e-18,3.091957e-24,7.185571e-01,1.000000e-60,6.547607e-11,1.157421e-06,2.343607e-12,5.289603e-10,4.049044e-01
7.329400e+02,7.648019e-05,3.714962e-12,2.720985e-12,1.698756e-01,1.593138e-10,3.186261e-02,2.952792e-06,2.008448e-03,1.000000e-60,2.830835e-25,2.361845e-16,1.878981e-17,4.435924e-08,4.808788e-02,2.054347e-02,7.302480e-03,5.318581e-12,1.447663e-03,1.679785e-13,1.382547e-09,2.844858e-04,8.862664e-20,7.509504e-07,3.105851e-14,1.949895e-04,1.476490e-11,1.387752e-04,1.615474e-16,6.244043e-08,3.876356e-11,2.071499e-29,7.778597e-25,4.616220e-25,2.691444e-20,1.367180e-17,1.093408e-19,1.132388e-16,4.602872e-11,2.379911e-24,8.283349e-34,4.006645e-21,6.128419e-29,4.217434e-26,8.240781e-25,1.998201e-25,1.358113e-18,3.425246e-24,7.181722e-01,1.000000e-60,6.762397e-11,1.160183e-06,2.647156e-12,5.377728e-10,4.081137e-01
7.349924e+02,7.701944e-05,4.199411e-12,3.068061e-12,1.694843e-01,1.743380e-10,3.204850e-02,3.093705e-06,2.017266e-03,6.620806e-33,3.732502e-25,2.759195e-16,2.193848e-17,4.742137e-08,4.847250e-02,2.065984e-02,7.343419e-03,5.883413e-12,1.464559e-03,1.869864e-13,1.515521e-09,2.865422e-04,1.010780e-19,7.552680e-07,3.458964e-14,1.961127e-04,1.638024e-11,1.397955e-04,1.810624e-16,6.306074e-08,3.898417e-11,2.803826e-29,9.868090e-25,5.085452e-25,2.708605e-20,1.563425e-17,1.191512e-19,1.140156e-16,4.631683e-11,2.994625e-24,9.394643e-34,4.035701e-21,6.665582e-29,5.523074e-26,8.305651e-25,2.010146e-25,1.367310e-18,3.758349e-24,7.178050e-01,1.000000e-60,6.963723e-11,1.162656e-06,2.956081e-12,5.462345e-10,4.111753e-01
7.368718e+02,7.752582e-05,4.695154e-12,3.421746e-12,1.691185e-01,1.892003e-10,3.222033e-02,3.227686e-06,2.025300e-03,6.125664e-33,4.800113e-25,3.178670e-16,2.525934e-17,5.040110e-08,4.884586e-02,2.076726e-02,7.381095e-03,6.452803e-12,1.480697e-03,2.062508e-13,1.647586e-09,2.884849e-04,1.139144e-19,7.592451e-07,3.815159e-14,1.971484e-04,1.800807e-11,1.407592e-04,2.009381e-16,6.365475e-08,3.918559e-11,3.693589e-29,1.225947e-24,5.558175e-25,2.724584e-20,1.766393e-17,1.288952e-19,1.147460e-16,4.658412e-11,3.694190e-24,1.053616e-33,4.063261e-21,7.199694e-29,7.059266e-26,8.367465e-25,2.021168e-25,1.375940e-18,4.089823e-24,7.174518e-01,1.000000e-60,7.153152e-11,1.164909e-06,3.268571e-12,5.543619e-10,4.141203e-01
7.385844e+02,7.799928e-05,5.195116e-12,3.776713e-12,1.687772e-01,2.037196e-10,3.237852e-02,3.354033e-06,2.032601e-03,1.092884e-32,6.029010e-25,3.613781e-16,2.870070e-17,5.327447e-08,4.920848e-02,2.086605e-02,7.415622e-03,7.019612e-12,1.496031e-03,2.255220e-13,1.777261e-09,2.903150e-04,1.269386e-19,7.628923e-07,4.169586e-14,1.980995e-04,1.962730e-11,1.416665e-04,2.208937e-16,6.421937e-08,3.936825e-11,4.742191e-29,1.492898e-24,6.028770e-25,2.739401e-20,1.973042e-17,1.384678e-19,1.154295e-16,4.683094e-11,4.471269e-24,1.169106e-33,4.089296e-21,7.725445e-29,8.817570e-26,8.426073e-25,2.031287e-25,1.384002e-18,4.415621e-24,7.171120e-01,1.000000e-60,7.330576e-11,1.166983e-06,3.580290e-12,5.621047e-10,4.169536e-01
7.401327e+02,7.843866e-05,5.690729e-12,4.126617e-12,1.684605e-01,2.176871e-10,3.252317e-02,3.471854e-06,2.039198e-03,1.087868e-32,7.401256e-25,4.056101e-16,3.219568e-17,5.601248e-08,4.955979e-02,2.095628e-02,7.447039e-03,7.575212e-12,1.510485e-03,2.444963e-13,1.902804e-09,2.920292e-04,1.399094e-19,7.662123e-07,4.516496e-14,1.989667e-04,2.121271e-11,1.425152e-04,2.405878e-16,6.475028e-08,3.953225e-11,5.938427e-29,1.782863e-24,6.490284e-25,2.753037e-20,2.179621e-17,1.477429e-19,1.160642e-16,4.705708e-11,5.311707e-24,1.283874e-33,4.113703e-21,8.236270e-29,1.077119e-25,8.481166e-25,2.040501e-25,1.391475e-18,4.730995e-24,7.167860e-01,1.000000e-60,7.495524e-11,1.168908e-06,3.886081e-12,5.693981e-10,4.196715e-01
7.415365e+02,7.884789e-05,6.179334e-12,4.469330e-12,1.681649e-01,2.310695e-10,3.265598e-02,3.581718e-06,2.045194e-03,2.662902e-33,8.906780e-25,4.502036e-16,3.571570e-17,5.862014e-08,4.990319e-02,2.103905e-02,7.475735e-03,8.117680e-12,1.524156e-03,2.630972e-13,2.024036e-09,2.936437e-04,1.527369e-19,7.692452e-07,4.854372e-14,1.997602e-04,2.275834e-11,1.433129e-04,2.599126e-16,6.524944e-08,3.967953e-11,7.276507e-29,2.093152e-24,6.941212e-25,2.765634e-20,2.384781e-17,1.567077e-19,1.166552e-16,4.726494e-11,6.207642e-24,1.397198e-33,4.136649e-21,8.731742e-29,1.290518e-25,8.533066e-25,2.048911e-25,1.398425e-18,5.035108e-24,7.164706e-01,1.000000e-60,7.649462e-11,1.170729e-06,4.184500e-12,5.762672e-10,4.223014e-01
7.428041e+02,7.922791e-05,6.655579e-12,4.800840e-12,1.678888e-01,2.437588e-10,3.277764e-02,3.683484e-06,2.050639e-03,4.666121e-33,1.052193e-24,4.945368e-16,3.921157e-17,6.108696e-08,5.023984e-02,2.111480e-02,7.501874e-03,8.642031e-12,1.537051e-03,2.811437e-13,2.140101e-09,2.951632e-04,1.652595e-19,7.720072e-07,5.179826e-14,2.004843e-04,2.424965e-11,1.440615e-04,2.786506e-16,6.571554e-08,3.981087e-11,8.737389e-29,2.418594e-24,7.377392e-25,2.777235e-20,2.586028e-17,1.652981e-19,1.172033e-16,4.745532e-11,7.144161e-24,1.507715e-33,4.158136e-21,9.208491e-29,1.518588e-25,8.581725e-25,2.056556e-25,1.404862e-18,5.325414e-24,7.161647e-01,1.000000e-60,7.792770e-11,1.172476e-06,4.472449e-12,5.826935e-10,4.248525e-01
7.439394e+02,7.957839e-05,7.112840e-12,5.116310e-12,1.676320e-01,2.556184e-10,3.288839e-02,3.776746e-06,2.055561e-03,1.000000e-60,1.221095e-24,5.378416e-16,4.262265e-17,6.339615e-08,5.056968e-02,2.118370e-02,7.525522e-03,9.141894e-12,1.549135e-03,2.984059e-13,2.249862e-09,2.965871e-04,1.772807e-19,7.745048e-07,5.488664e-14,2.011406e-04,2.566826e-11,1.447606e-04,2.965335e-16,6.614589e-08,3.992660e-11,1.028933e-28,2.752019e-24,7.793385e-25,2.787844e-20,2.780297e-17,1.734273e-19,1.177075e-16,4.762838e-11,8.100770e-24,1.613748e-33,4.178089e-21,9.661770e-29,1.756317e-25,8.626935e-25,2.063446e-25,1.410780e-18,5.598672e-24,7.158681e-01,1.000000e-60,7.925366e-11,1.174167e-06,4.746110e-12,5.886417e-10,4.273253e-01
7.449532e+02,7.990134e-05,7.547942e-12,5.413350e-12,1.673924e-01,2.666045e-10,3.298917e-02,3.861777e-06,2.060017e-03,1.000000e-60,1.394405e-24,5.796570e-16,4.591263e-17,6.554803e-08,5.089476e-02,2.124635e-02,7.546897e-03,9.614649e-12,1.560461e-03,3.147832e-13,2.353014e-09,2.979241e-04,1.886951e-19,7.767601e-07,5.779068e-14,2.017349e-04,2.700658e-11,1.454140e-04,3.134285e-16,6.654093e-08,4.002779e-11,1.190435e-28,3.087849e-24,8.186775e-25,2.797535e-20,2.965970e-17,1.810692e-19,1.181701e-16,4.778540e-11,9.061692e-24,1.714415e-33,4.196561e-21,1.009008e-28,1.999600e-25,8.668790e-25,2.069636e-25,1.416207e-18,5.853751e-24,7.155790e-01,1.000000e-60,8.048056e-11,1.175827e-06,5.003769e-12,5.941199e-10,4.297358e-01
