T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.577507e+02,4.792924e-06,1.835423e-14,2.009398e-14,1.778521e-01,2.418205e-12,2.607833e-02,2.977584e-07,8.836244e-04,1.000000e-60,2.064677e-30,3.764000e-19,2.949031e-20,4.397624e-09,5.853716e-02,1.555635e-02,7.316498e-03,4.794409e-14,5.825758e-04,9.716966e-16,2.907372e-11,9.534729e-05,2.392090e-22,5.435022e-07,2.861445e-16,1.302284e-04,1.659464e-13,9.575203e-05,2.503488e-19,3.731958e-09,1.834603e-11,4.692094e-36,2.558152e-29,1.893233e-28,1.412601e-22,4.001268e-20,9.568081e-24,2.001934e-19,7.111763e-12,8.873108e-29,2.595115e-39,8.981540e-26,6.975698e-35,4.180405e-31,6.351124e-30,2.347915e-29,3.381751e-20,1.701434e-26,7.128516e-01,1.000000e-60,2.897604e-11,1.476070e-05,2.247083e-14,3.494898e-12,4.524771e-01
6.575208e+02,4.793701e-06,1.808153e-14,1.967939e-14,1.776994e-01,2.375134e-12,2.608516e-02,2.960024e-07,8.839398e-04,3.768483e-36,1.982744e-30,3.680495e-19,2.881623e-20,4.378531e-09,5.914731e-02,1.556137e-02,7.316573e-03,4.747695e-14,5.832648e-04,9.617265e-16,2.885285e-11,9.561156e-05,2.340609e-22,5.435041e-07,2.822735e-16,1.301974e-04,1.639460e-13,9.587966e-05,2.454430e-19,3.730640e-09,1.833471e-11,4.940322e-36,2.478938e-29,1.865594e-28,1.412580e-22,3.930677e-20,9.466198e-24,2.001385e-19,7.110803e-12,8.597337e-29,3.940112e-40,8.976462e-26,6.703615e-35,4.022984e-31,6.348144e-30,2.347573e-29,3.381973e-20,1.680299e-26,7.123808e-01,1.000000e-60,2.897197e-11,1.479626e-05,2.215837e-14,3.483286e-12,4.564025e-01
6.571049e+02,4.789450e-06,1.756060e-14,1.907047e-14,1.775906e-01,2.309587e-12,2.607463e-02,2.926040e-07,8.836113e-04,2.528436e-35,1.844893e-30,3.537337e-19,2.767367e-20,4.326633e-09,5.968876e-02,1.555629e-02,7.312161e-03,4.644810e-14,5.824790e-04,9.401063e-16,2.830422e-11,9.575417e-05,2.256963e-22,5.431574e-07,2.752406e-16,1.300811e-04,1.602055e-13,9.590866e-05,2.377456e-19,3.724872e-09,1.831190e-11,3.978591e-34,2.344464e-29,1.819649e-28,1.411549e-22,3.801726e-20,9.272320e-24,1.999268e-19,7.104819e-12,8.134735e-29,4.744705e-40,8.962107e-26,6.899403e-35,3.753929e-31,6.339215e-30,2.345234e-29,3.379822e-20,1.641944e-26,7.119693e-01,1.000000e-60,2.886389e-11,1.482866e-05,2.159601e-14,3.459269e-12,4.598341e-01
6.565545e+02,4.781714e-06,1.687907e-14,1.833752e-14,1.775108e-01,2.229378e-12,2.605190e-02,2.880690e-07,8.828358e-04,3.245137e-35,1.677698e-30,3.357260e-19,2.624214e-20,4.252056e-09,6.018971e-02,1.554409e-02,7.304583e-03,4.504736e-14,5.806671e-04,9.107809e-16,2.753512e-11,9.581255e-05,2.153169e-22,5.425648e-07,2.661330e-16,1.299045e-04,1.553135e-13,9.586902e-05,2.282713e-19,3.716067e-09,1.828103e-11,1.305213e-35,2.178537e-29,1.761630e-28,1.409809e-22,3.635664e-20,9.017197e-24,1.996066e-19,7.095315e-12,7.565670e-29,8.156161e-43,8.941557e-26,6.615446e-35,3.425595e-31,6.326231e-30,2.341512e-29,3.376007e-20,1.592190e-26,7.115933e-01,1.000000e-60,2.868180e-11,1.485898e-05,2.087003e-14,3.426738e-12,4.629686e-01
6.558923e+02,4.771253e-06,1.608434e-14,1.751721e-14,1.774522e-01,2.138530e-12,2.601939e-02,2.826445e-07,8.817102e-04,1.157920e-33,1.497440e-30,3.152804e-19,2.462063e-20,4.159871e-09,6.066706e-02,1.552620e-02,7.294450e-03,4.337572e-14,5.780517e-04,8.758547e-16,2.660194e-11,9.580593e-05,2.035720e-22,5.417745e-07,2.555225e-16,1.296790e-04,1.495789e-13,9.577570e-05,2.175572e-19,3.704928e-09,1.824363e-11,6.720230e-34,1.994775e-29,1.694777e-28,1.407504e-22,3.444109e-20,8.716779e-24,1.992011e-19,7.083001e-12,6.935986e-29,5.929271e-39,8.916379e-26,6.762262e-35,3.068107e-31,6.310123e-30,2.336706e-29,3.370863e-20,1.534071e-26,7.112392e-01,1.000000e-60,2.843977e-11,1.488781e-05,2.002584e-14,3.387620e-12,4.659217e-01
6.551295e+02,4.758497e-06,1.520759e-14,1.663333e-14,1.774104e-01,2.039623e-12,2.597838e-02,2.764753e-07,8.802877e-04,2.897917e-33,1.314564e-30,2.932371e-19,2.287548e-20,4.053093e-09,6.113085e-02,1.550337e-02,7.282080e-03,4.149810e-14,5.747588e-04,8.366852e-16,2.554031e-11,9.574493e-05,1.908920e-22,5.408114e-07,2.437767e-16,1.294109e-04,1.431989e-13,9.563687e-05,2.059544e-19,3.691865e-09,1.820054e-11,2.044595e-36,1.802384e-29,1.621168e-28,1.404710e-22,3.234774e-20,8.381138e-24,1.987230e-19,7.068255e-12,6.276645e-29,1.274333e-38,8.887482e-26,6.022565e-35,2.702074e-31,6.291431e-30,2.330983e-29,3.364567e-20,1.469516e-26,7.108986e-01,1.000000e-60,2.814514e-11,1.491542e-05,1.909271e-14,3.343059e-12,4.687616e-01
6.542724e+02,4.743726e-06,1.427269e-14,1.570412e-14,1.773827e-01,1.934622e-12,2.592960e-02,2.696624e-07,8.786017e-04,3.728387e-33,1.129632e-30,2.702427e-19,2.105778e-20,3.933844e-09,6.158742e-02,1.547602e-02,7.267651e-03,3.946340e-14,5.708702e-04,7.942973e-16,2.437680e-11,9.563598e-05,1.776076e-22,5.396898e-07,2.311733e-16,1.291034e-04,1.363217e-13,9.545750e-05,1.937312e-19,3.677154e-09,1.815224e-11,5.946089e-34,1.608265e-29,1.542376e-28,1.401472e-22,3.013589e-20,8.017938e-24,1.981804e-19,7.051307e-12,5.610887e-29,2.129903e-40,8.855506e-26,4.637341e-35,2.336470e-31,6.270513e-30,2.324449e-29,3.357227e-20,1.399977e-26,7.105664e-01,1.000000e-60,2.780222e-11,1.494186e-05,1.809273e-14,3.293868e-12,4.715312e-01
6.533235e+02,4.727124e-06,1.329857e-14,1.474387e-14,1.773674e-01,1.825065e-12,2.587342e-02,2.622779e-07,8.766730e-04,1.000000e-60,9.597585e-31,2.468079e-19,1.920783e-20,3.803675e-09,6.204154e-02,1.544437e-02,7.251254e-03,3.730992e-14,5.664411e-04,7.494965e-16,2.313211e-11,9.548318e-05,1.639797e-22,5.384172e-07,2.179297e-16,1.287586e-04,1.290633e-13,9.524068e-05,1.810981e-19,3.660986e-09,1.809901e-11,4.253617e-34,1.417602e-29,1.459629e-28,1.397816e-22,2.785255e-20,7.632879e-24,1.975783e-19,7.032288e-12,4.956192e-29,3.371051e-38,8.820897e-26,4.319779e-35,1.998160e-31,6.247606e-30,2.317172e-29,3.348899e-20,1.326584e-26,7.102389e-01,1.000000e-60,2.741335e-11,1.496711e-05,1.704323e-14,3.240636e-12,4.742623e-01
6.522845e+02,4.708841e-06,1.230232e-14,1.376568e-14,1.773634e-01,1.712381e-12,2.581011e-02,2.543868e-07,8.745175e-04,1.196813e-35,8.042610e-31,2.233821e-19,1.736108e-20,3.663988e-09,6.249645e-02,1.540857e-02,7.232949e-03,3.507240e-14,5.615175e-04,7.030134e-16,2.182518e-11,9.528940e-05,1.502420e-22,5.369986e-07,2.042445e-16,1.283778e-04,1.215294e-13,9.498862e-05,1.682459e-19,3.643523e-09,1.804105e-11,9.358054e-34,1.234560e-29,1.374063e-28,1.393763e-22,2.553972e-20,7.231304e-24,1.969207e-19,7.011294e-12,4.326668e-29,2.885824e-41,8.783998e-26,6.710319e-35,1.674881e-31,6.222909e-30,2.309206e-29,3.339628e-20,1.250368e-26,7.099134e-01,1.000000e-60,2.698021e-11,1.499104e-05,1.596005e-14,3.183902e-12,4.769764e-01
6.511583e+02,4.689039e-06,1.130101e-14,1.278308e-14,1.773697e-01,1.598085e-12,2.573995e-02,2.460636e-07,8.721517e-04,1.000000e-60,6.604332e-31,2.003940e-19,1.555126e-20,3.516343e-09,6.295381e-02,1.536877e-02,7.212805e-03,3.278640e-14,5.561494e-04,6.555948e-16,2.047586e-11,9.505721e-05,1.366241e-22,5.354400e-07,1.903233e-16,1.279625e-04,1.138304e-13,9.470352e-05,1.553676e-19,3.624936e-09,1.797862e-11,3.449009e-36,1.062612e-29,1.286872e-28,1.389334e-22,2.323851e-20,6.818710e-24,1.962118e-19,6.988438e-12,3.734156e-29,4.297317e-39,8.745100e-26,2.050066e-35,1.387173e-31,6.196626e-30,2.300610e-29,3.329460e-20,1.172420e-26,7.095885e-01,1.000000e-60,2.650487e-11,1.501342e-05,1.485949e-14,3.124269e-12,4.796851e-01
6.499497e+02,4.667901e-06,1.031141e-14,1.180977e-14,1.773856e-01,1.483756e-12,2.566330e-02,2.373946e-07,8.695945e-04,1.345677e-32,5.326589e-31,1.782390e-19,1.380943e-20,3.362500e-09,6.341415e-02,1.532519e-02,7.190922e-03,3.048809e-14,5.503948e-04,6.079978e-16,1.910495e-11,9.478939e-05,1.233459e-22,5.337495e-07,1.763762e-16,1.275150e-04,1.060801e-13,9.438794e-05,1.426548e-19,3.605415e-09,1.791207e-11,2.107269e-33,9.044587e-30,1.199296e-28,1.384556e-22,2.098823e-20,6.401022e-24,1.954568e-19,6.963863e-12,3.187949e-29,1.518278e-38,8.704626e-26,4.848284e-35,1.121188e-31,6.168986e-30,2.291450e-29,3.318457e-20,1.093868e-26,7.092637e-01,1.000000e-60,2.599016e-11,1.503394e-05,1.375823e-14,3.062416e-12,4.823930e-01
6.486633e+02,4.645602e-06,9.347909e-15,1.085759e-14,1.774104e-01,1.370804e-12,2.558056e-02,2.284627e-07,8.668642e-04,1.000000e-60,4.234765e-31,1.572317e-19,1.216018e-20,3.204164e-09,6.387776e-02,1.527802e-02,7.167399e-03,2.820961e-14,5.443118e-04,5.608939e-16,1.773157e-11,9.448868e-05,1.105892e-22,5.319353e-07,1.625900e-16,1.270377e-04,9.838071e-14,9.404437e-05,1.302707e-19,3.585133e-09,1.784174e-11,1.367336e-33,7.617328e-30,1.112447e-28,1.379457e-22,1.882156e-20,5.983379e-24,1.946604e-19,6.937707e-12,2.693763e-29,5.018996e-38,8.662828e-26,6.744565e-35,8.993825e-32,6.140195e-30,2.281793e-29,3.306678e-20,1.015732e-26,7.089387e-01,1.000000e-60,2.543899e-11,1.505229e-05,1.267100e-14,2.998997e-12,4.851033e-01
6.473016e+02,4.622272e-06,8.420909e-15,9.935000e-15,1.774435e-01,1.260283e-12,2.549194e-02,2.193326e-07,8.639731e-04,6.834821e-33,3.344399e-31,1.375761e-19,1.061934e-20,3.042704e-09,6.434556e-02,1.522739e-02,7.142294e-03,2.597528e-14,5.379474e-04,5.147894e-16,1.637069e-11,9.415726e-05,9.847824e-23,5.300022e-07,1.491053e-16,1.265318e-04,9.080966e-14,9.367470e-05,1.183314e-19,3.564219e-09,1.776784e-11,4.118628e-33,6.349500e-30,1.027163e-28,1.374055e-22,1.676121e-20,5.569926e-24,1.938258e-19,6.910060e-12,2.253529e-29,2.504639e-38,8.619851e-26,3.777660e-35,7.137500e-32,6.110391e-30,2.271679e-29,3.294163e-20,9.387843e-27,7.086126e-01,1.000000e-60,2.485340e-11,1.506822e-05,1.160887e-14,2.934524e-12,4.878226e-01
6.458643e+02,4.597978e-06,7.537079e-15,9.047246e-15,1.774846e-01,1.152894e-12,2.539747e-02,2.100469e-07,8.609259e-04,2.419842e-33,2.625318e-31,1.193785e-19,9.195061e-21,2.879094e-09,6.481923e-02,1.517332e-02,7.115605e-03,2.380154e-14,5.313343e-04,4.700268e-16,1.503303e-11,9.379642e-05,8.708504e-23,5.279508e-07,1.360165e-16,1.259976e-04,8.341947e-14,9.327989e-05,1.069082e-19,3.542741e-09,1.769041e-11,3.208669e-33,5.237766e-30,9.440064e-29,1.368353e-22,1.482074e-20,5.163225e-24,1.929539e-19,6.880945e-12,1.866283e-29,1.000000e-60,8.575788e-26,4.421226e-35,5.639687e-32,6.079628e-30,2.261128e-29,3.280920e-20,8.635526e-27,7.082840e-01,1.000000e-60,2.423419e-11,1.508144e-05,1.057923e-14,2.869351e-12,4.905617e-01
6.443484e+02,4.572740e-06,6.700545e-15,8.197448e-15,1.775332e-01,1.049101e-12,2.529700e-02,2.006327e-07,8.577209e-04,1.495926e-34,1.978321e-31,1.026814e-19,7.890413e-21,2.714031e-09,6.530095e-02,1.511569e-02,7.087282e-03,2.169946e-14,5.244941e-04,4.268362e-16,1.372633e-11,9.340667e-05,7.644718e-23,5.257775e-07,1.233870e-16,1.254345e-04,7.624570e-14,9.286011e-05,9.604283e-20,3.520724e-09,1.760935e-11,2.103540e-34,4.273848e-30,8.633521e-29,1.362347e-22,1.300758e-20,4.765193e-24,1.920441e-19,6.850331e-12,1.529364e-29,1.000000e-60,8.530597e-26,3.802003e-35,4.244778e-32,6.047895e-30,2.250135e-29,3.266932e-20,7.903995e-27,7.079515e-01,1.000000e-60,2.358117e-11,1.509169e-05,9.587010e-15,2.803717e-12,4.933342e-01
6.427494e+02,4.546552e-06,5.914137e-15,7.387779e-15,1.775894e-01,9.492660e-13,2.519025e-02,1.911111e-07,8.543524e-04,2.348496e-35,1.469312e-31,8.749276e-20,6.705797e-21,2.548108e-09,6.579305e-02,1.505434e-02,7.057246e-03,1.967750e-14,5.174439e-04,3.853929e-16,1.245701e-11,9.298800e-05,6.658476e-23,5.234769e-07,1.112659e-16,1.248412e-04,6.931622e-14,9.241507e-05,8.576322e-20,3.498169e-09,1.752446e-11,3.797969e-36,3.447224e-30,7.854937e-29,1.356025e-22,1.132597e-20,4.377402e-24,1.910947e-19,6.818157e-12,1.239340e-29,1.721990e-41,8.484173e-26,2.329881e-35,3.270890e-32,6.015148e-30,2.238684e-29,3.252169e-20,7.196067e-27,7.076133e-01,1.000000e-60,2.289365e-11,1.509865e-05,8.635980e-15,2.737816e-12,4.961543e-01
6.410622e+02,4.519393e-06,5.179950e-15,6.619991e-15,1.776530e-01,8.537119e-13,2.507690e-02,1.815019e-07,8.508121e-04,5.315787e-33,1.118345e-31,7.380000e-20,5.639964e-21,2.381908e-09,6.629784e-02,1.498907e-02,7.025400e-03,1.774285e-14,5.101999e-04,3.458457e-16,1.123093e-11,9.254007e-05,5.750794e-23,5.210419e-07,9.969567e-17,1.242160e-04,6.265555e-14,9.194420e-05,7.609063e-20,3.475064e-09,1.743555e-11,2.440756e-33,2.746360e-30,7.106902e-29,1.349369e-22,9.778238e-21,4.001211e-24,1.901035e-19,6.784341e-12,9.924220e-30,1.145369e-40,8.436409e-26,3.735389e-35,2.482379e-32,5.981320e-30,2.226753e-29,3.236591e-20,6.514331e-27,7.072677e-01,1.000000e-60,2.217081e-11,1.510192e-05,7.729396e-15,2.671835e-12,4.990358e-01
6.392800e+02,4.491217e-06,4.499168e-15,5.895198e-15,1.777242e-01,7.626909e-13,2.495651e-02,1.718210e-07,8.470874e-04,1.000000e-60,7.526230e-32,6.156782e-20,4.689895e-21,2.215954e-09,6.681789e-02,1.491961e-02,6.991615e-03,1.590085e-14,5.027749e-04,3.083052e-16,1.005302e-11,9.206205e-05,4.921497e-23,5.184634e-07,8.870883e-17,1.235570e-04,5.628296e-14,9.144646e-05,6.703696e-20,3.451376e-09,1.734229e-11,3.548111e-33,2.158970e-30,6.391436e-29,1.342359e-22,8.364507e-21,3.637606e-24,1.890673e-19,6.748772e-12,7.845426e-30,1.000000e-60,8.387108e-26,2.417947e-35,1.741676e-32,5.946313e-30,2.214308e-29,3.220144e-20,5.860761e-27,7.069130e-01,1.000000e-60,2.141145e-11,1.510108e-05,6.869718e-15,2.605930e-12,5.019938e-01
6.373942e+02,4.461949e-06,3.872198e-15,5.213973e-15,1.778032e-01,6.763945e-13,2.482849e-02,1.620803e-07,8.431605e-04,1.245823e-32,5.727752e-32,5.074287e-20,3.851154e-21,2.050711e-09,6.735614e-02,1.484560e-02,6.955723e-03,1.415532e-14,4.951783e-04,2.728495e-16,8.927420e-12,9.155254e-05,4.169428e-23,5.157293e-07,7.832938e-17,1.228613e-04,5.021309e-14,9.092027e-05,5.860635e-20,3.427046e-09,1.724430e-11,1.346111e-33,1.672559e-30,5.710067e-29,1.334965e-22,7.083074e-21,3.287408e-24,1.879819e-19,6.711298e-12,6.115424e-30,4.157797e-38,8.336058e-26,2.433355e-35,1.307358e-32,5.909989e-30,2.201302e-29,3.202756e-20,5.236991e-27,7.065470e-01,1.000000e-60,2.061390e-11,1.509559e-05,6.058723e-15,2.540227e-12,5.050455e-01
6.353965e+02,4.431520e-06,3.299553e-15,4.577296e-15,1.778902e-01,5.950715e-13,2.469227e-02,1.523008e-07,8.390137e-04,6.606987e-33,3.674274e-32,4.127010e-20,3.119164e-21,1.886822e-09,6.791527e-02,1.476670e-02,6.917564e-03,1.251091e-14,4.874265e-04,2.395736e-16,7.858990e-12,9.101023e-05,3.493521e-23,5.128279e-07,6.858709e-17,1.221263e-04,4.446449e-14,9.036419e-05,5.080697e-20,3.402023e-09,1.714119e-11,4.338317e-36,1.275342e-30,5.064767e-29,1.327158e-22,5.932258e-21,2.951834e-24,1.868430e-19,6.671779e-12,4.694899e-30,1.000000e-60,8.283043e-26,2.798125e-36,8.079621e-33,5.872217e-30,2.187689e-29,3.184356e-20,4.644951e-27,7.061679e-01,1.000000e-60,1.977715e-11,1.508486e-05,5.298629e-15,2.474912e-12,5.082063e-01
6.332802e+02,4.399885e-06,2.781750e-15,3.986507e-15,1.779855e-01,5.190232e-13,2.454739e-02,1.425164e-07,8.346304e-04,1.301675e-32,2.442748e-32,3.308999e-20,2.488990e-21,1.725150e-09,6.849747e-02,1.468260e-02,6.877002e-03,1.097309e-14,4.795458e-04,2.085876e-16,6.853309e-12,9.043417e-05,2.892640e-23,5.097496e-07,5.951682e-17,1.213499e-04,3.905945e-14,8.977715e-05,4.365010e-20,3.376271e-09,1.703267e-11,5.260924e-33,9.561322e-31,4.457948e-29,1.318916e-22,4.910138e-21,2.632540e-24,1.856476e-19,6.630097e-12,3.546440e-30,3.897916e-41,8.227925e-26,2.699323e-35,5.557435e-33,5.832889e-30,2.173432e-29,3.164889e-20,4.087134e-27,7.057742e-01,1.000000e-60,1.890135e-11,1.506820e-05,4.592037e-15,2.410247e-12,5.114890e-01
6.310379e+02,4.366985e-06,2.318531e-15,3.442469e-15,1.780893e-01,4.484951e-13,2.439334e-02,1.327629e-07,8.299912e-04,1.000000e-60,1.668801e-32,2.612651e-20,1.954398e-21,1.566590e-09,6.910505e-02,1.459300e-02,6.833888e-03,9.546019e-15,4.715639e-04,1.799734e-16,5.915243e-12,8.982328e-05,2.364668e-23,5.064840e-07,5.114552e-17,1.205298e-04,3.401656e-14,8.915795e-05,3.713972e-20,3.349741e-09,1.691839e-11,3.321768e-33,7.039634e-31,3.891612e-29,1.310213e-22,4.013019e-21,2.330452e-24,1.843917e-19,6.586125e-12,2.633091e-30,2.232390e-40,8.170453e-26,2.425551e-35,4.360782e-33,5.791884e-30,2.158491e-29,3.144291e-20,3.565511e-27,7.053643e-01,1.000000e-60,1.798705e-11,1.504489e-05,3.940913e-15,2.346494e-12,5.149069e-01
6.286615e+02,4.332747e-06,1.908859e-15,2.945534e-15,1.782020e-01,3.836674e-13,2.422954e-02,1.230777e-07,8.250731e-04,2.809401e-34,1.225067e-32,2.028930e-20,1.508052e-21,1.412054e-09,6.974051e-02,1.449752e-02,6.788062e-03,8.232434e-15,4.635099e-04,1.537816e-16,5.048780e-12,8.917626e-05,1.906549e-23,5.030196e-07,4.349123e-17,1.196637e-04,2.935014e-14,8.850517e-05,3.127219e-20,3.322372e-09,1.679799e-11,2.993943e-36,5.083544e-31,3.367290e-29,1.301021e-22,3.235523e-21,2.046683e-24,1.830712e-19,6.539716e-12,1.919321e-30,1.954781e-40,8.110402e-26,1.381162e-36,3.800823e-33,5.749059e-30,2.142816e-29,3.122493e-20,3.081747e-27,7.049365e-01,1.000000e-60,1.703530e-11,1.501411e-05,3.346515e-15,2.283907e-12,5.184742e-01
6.261429e+02,4.297094e-06,1.551065e-15,2.495676e-15,1.783239e-01,3.246682e-13,2.405543e-02,1.135030e-07,8.198515e-04,1.000000e-60,7.860813e-33,1.547826e-20,1.141861e-21,1.262506e-09,7.040631e-02,1.439581e-02,6.739359e-03,7.033972e-15,4.554153e-04,1.300389e-16,4.257170e-12,8.849181e-05,1.514498e-23,4.993447e-07,3.656478e-17,1.187489e-04,2.507133e-14,8.781736e-05,2.603804e-20,3.294097e-09,1.667109e-11,9.121722e-37,3.595869e-31,2.886164e-29,1.291310e-22,2.570981e-21,1.782762e-24,1.816818e-19,6.490726e-12,1.371979e-30,6.801646e-42,8.047602e-26,1.010965e-35,1.803530e-33,5.704268e-30,2.126359e-29,3.099423e-20,2.637228e-27,7.044890e-01,1.000000e-60,1.604810e-11,1.497502e-05,2.809529e-15,2.222746e-12,5.222052e-01
6.234743e+02,4.259944e-06,1.242820e-15,2.092411e-15,1.784553e-01,2.715582e-13,2.387044e-02,1.040846e-07,8.142993e-04,5.203560e-33,3.692483e-33,1.158543e-20,8.471460e-22,1.118939e-09,7.110490e-02,1.428751e-02,6.687617e-03,5.950982e-15,4.473138e-04,1.087429e-16,3.542671e-12,8.776864e-05,1.184018e-23,4.954480e-07,3.036812e-17,1.177831e-04,2.118704e-14,8.709308e-05,2.142108e-20,3.264842e-09,1.653729e-11,1.558377e-37,2.488244e-31,2.448949e-29,1.281051e-22,2.011476e-21,1.539094e-24,1.802191e-19,6.439006e-12,9.606779e-31,5.116402e-42,7.981789e-26,9.330742e-36,8.283111e-34,5.657361e-30,2.109069e-29,3.075013e-20,2.232748e-27,7.040202e-01,1.000000e-60,1.502850e-11,1.492670e-05,2.329941e-15,2.163269e-12,5.261138e-01
6.206477e+02,4.221209e-06,9.811481e-16,1.734744e-15,1.785964e-01,2.243185e-13,2.367402e-02,9.487137e-08,8.083876e-04,1.000000e-60,2.302688e-33,8.497815e-21,6.148644e-22,9.823292e-10,7.183870e-02,1.417226e-02,6.632678e-03,4.982362e-15,4.392391e-04,8.985922e-17,2.906335e-12,8.700541e-05,9.099740e-24,4.913180e-07,2.489305e-17,1.167639e-04,1.769921e-14,8.633081e-05,1.739799e-20,3.234527e-09,1.639622e-11,9.728014e-38,1.682142e-31,2.055809e-29,1.270216e-22,1.548003e-21,1.316346e-24,1.786786e-19,6.384408e-12,6.582182e-31,3.945418e-42,7.912741e-26,7.922858e-36,6.686892e-34,5.608184e-30,2.090893e-29,3.049190e-20,1.868722e-27,7.035285e-01,1.000000e-60,1.398074e-11,1.486825e-05,1.906944e-15,2.105713e-12,5.302140e-01
6.176559e+02,4.180798e-06,7.625132e-16,1.421165e-15,1.787478e-01,1.828459e-13,2.346563e-02,8.591445e-08,8.020862e-04,3.090375e-36,1.448619e-33,6.101068e-21,4.359049e-22,8.536168e-10,7.261006e-02,1.404972e-02,6.574387e-03,4.125557e-15,4.312240e-04,7.332111e-17,2.347885e-12,8.620082e-05,6.867334e-24,4.869440e-07,2.012093e-17,1.156890e-04,1.460444e-14,8.552908e-05,1.393859e-20,3.203064e-09,1.624749e-11,7.350144e-38,1.109571e-31,1.706322e-29,1.258775e-22,1.170736e-21,1.114848e-24,1.770561e-19,6.326786e-12,4.408502e-31,3.038733e-42,7.840231e-26,6.665252e-36,3.136493e-34,5.556584e-30,2.071779e-29,3.021888e-20,1.544980e-27,7.030122e-01,1.000000e-60,1.291043e-11,1.479874e-05,1.538923e-15,2.050288e-12,5.345192e-01
6.144923e+02,4.138621e-06,5.829367e-16,1.149682e-15,1.789095e-01,1.469534e-13,2.324480e-02,7.726730e-08,7.953653e-04,1.000000e-60,3.833485e-34,4.283278e-21,3.013906e-22,7.336734e-10,7.342109e-02,1.391959e-02,6.512611e-03,3.376653e-15,4.232999e-04,5.903139e-17,1.865679e-12,8.535376e-05,5.083531e-24,4.823165e-07,1.602297e-17,1.145564e-04,1.189398e-14,8.468655e-05,1.100662e-20,3.170371e-09,1.609077e-11,3.752970e-38,7.132868e-32,1.399478e-29,1.246703e-22,8.693700e-22,9.346286e-25,1.753474e-19,6.266012e-12,2.883942e-31,2.265305e-42,7.764058e-26,5.554228e-36,6.107195e-35,5.502420e-30,2.051681e-29,2.993044e-20,1.260791e-27,7.024698e-01,1.000000e-60,1.182479e-11,1.471730e-05,1.223481e-15,1.997173e-12,5.390416e-01
6.111522e+02,4.094603e-06,4.381188e-16,9.178373e-16,1.790817e-01,1.163699e-13,2.301118e-02,6.898448e-08,7.881973e-04,2.662556e-35,3.352792e-35,2.938354e-21,2.029450e-22,6.232624e-10,7.427353e-02,1.378163e-02,6.447246e-03,2.730419e-15,4.154950e-04,4.686362e-17,1.456662e-12,8.446335e-05,3.687548e-24,4.774282e-07,1.256056e-17,1.133648e-04,9.553614e-15,8.380213e-05,8.560340e-21,3.136370e-09,1.592579e-11,2.329027e-38,4.464470e-32,1.133672e-29,1.233979e-22,6.334321e-22,7.754003e-25,1.735495e-19,6.201980e-12,1.841705e-31,1.664710e-42,7.684056e-26,4.583545e-36,8.529087e-36,5.445573e-30,2.030559e-29,2.962613e-20,1.014845e-27,7.019001e-01,1.000000e-60,1.073277e-11,1.462318e-05,9.574680e-16,1.946503e-12,5.437913e-01
6.076327e+02,4.048681e-06,3.235727e-16,7.227336e-16,1.792645e-01,9.074299e-14,2.276454e-02,6.111939e-08,7.805583e-04,1.214551e-32,4.789909e-34,1.968952e-21,1.329232e-22,5.229835e-10,7.516863e-02,1.363570e-02,6.378229e-03,2.180365e-15,4.078325e-04,3.666390e-17,1.116383e-12,8.352913e-05,2.619077e-24,4.722747e-07,9.685811e-18,1.121132e-04,7.563582e-15,8.287510e-05,6.553370e-21,3.100996e-09,1.575236e-11,1.784464e-38,2.718716e-32,9.067000e-30,1.220591e-22,4.526057e-22,6.365362e-25,1.716601e-19,6.134621e-12,1.147904e-31,1.211250e-42,7.600100e-26,3.745499e-36,1.126257e-34,5.385954e-30,2.008384e-29,2.930562e-20,8.052344e-28,7.013024e-01,1.000000e-60,9.644937e-12,1.451575e-05,7.370365e-16,1.898356e-12,5.487757e-01
6.039332e+02,4.000811e-06,2.347782e-16,5.610817e-16,1.794580e-01,6.964630e-14,2.250481e-02,5.372117e-08,7.724298e-04,1.000000e-60,1.213218e-34,1.288867e-21,8.459593e-23,4.332187e-10,7.610715e-02,1.348173e-02,6.305536e-03,1.718863e-15,4.003281e-04,2.825441e-17,8.391042e-13,8.255095e-05,1.820185e-24,4.668543e-07,7.342840e-18,1.108014e-04,5.898832e-15,8.190511e-05,4.935845e-21,3.064197e-09,1.557038e-11,1.020479e-38,1.610107e-32,7.157897e-30,1.206531e-22,3.170505e-22,5.170594e-25,1.696778e-19,6.063899e-12,6.984254e-32,8.504403e-43,7.512113e-26,3.030865e-36,6.320014e-35,5.323506e-30,1.985138e-29,2.896878e-20,6.294809e-28,7.006759e-01,1.000000e-60,8.573197e-12,1.439459e-05,5.577406e-16,1.852744e-12,5.539993e-01
