T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.415286e+02,2.313144e-06,4.245525e-15,6.529492e-15,1.801089e-01,7.563391e-13,2.470037e-02,1.552678e-07,6.202994e-04,2.471216e-33,7.996974e-32,6.315001e-20,4.838953e-21,2.277159e-09,5.887818e-02,1.437583e-02,7.424464e-03,1.307893e-14,4.281292e-04,2.432423e-16,9.060222e-12,7.109243e-05,5.135507e-23,5.269658e-07,8.544153e-17,1.165190e-04,5.155591e-14,8.664740e-05,6.322478e-20,2.325397e-09,1.574270e-11,4.401631e-33,1.998792e-30,1.000000e-60,1.000000e-60,8.153752e-21,1.945345e-24,9.167039e-20,5.382356e-12,7.326761e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.729528e-32,1.003339e-30,1.000000e-60,1.000000e-60,4.684038e-27,7.131640e-01,1.000000e-60,2.149085e-11,2.255982e-05,6.640279e-15,1.059597e-12,4.498718e-01
6.415267e+02,2.314836e-06,4.247871e-15,6.500289e-15,1.799995e-01,7.538007e-13,2.471441e-02,1.553475e-07,6.207140e-04,6.427637e-33,7.679995e-32,6.306053e-20,4.830874e-21,2.282392e-09,5.925281e-02,1.438447e-02,7.427501e-03,1.311297e-14,4.290321e-04,2.438549e-16,9.089267e-12,7.126124e-05,5.123333e-23,5.271975e-07,8.548182e-17,1.165484e-04,5.158608e-14,8.676196e-05,6.303102e-20,2.326945e-09,1.574504e-11,6.844696e-33,1.995941e-30,1.000000e-60,1.000000e-60,8.152717e-21,1.945577e-24,9.170643e-20,5.384431e-12,7.312993e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.717980e-32,1.003670e-30,1.000000e-60,1.000000e-60,4.689965e-27,7.128714e-01,1.000000e-60,2.153143e-11,2.259055e-05,6.642418e-15,1.060290e-12,4.523117e-01
6.414247e+02,2.315278e-06,4.216857e-15,6.432500e-15,1.799016e-01,7.467143e-13,2.472086e-02,1.549334e-07,6.208613e-04,9.472286e-34,7.830821e-32,6.235419e-20,4.774681e-21,2.278463e-09,5.963031e-02,1.438882e-02,7.428330e-03,1.305954e-14,4.293642e-04,2.428115e-16,9.060981e-12,7.139680e-05,5.067599e-23,5.272645e-07,8.496999e-17,1.165367e-04,5.130620e-14,8.683966e-05,6.240994e-20,2.327157e-09,1.574189e-11,1.000000e-60,1.966563e-30,1.000000e-60,1.000000e-60,8.081171e-21,1.935136e-24,9.170794e-20,5.384625e-12,7.204228e-30,6.901483e-39,1.000000e-60,1.000000e-60,1.683045e-32,1.003529e-30,1.000000e-60,1.000000e-60,4.667366e-27,7.125794e-01,1.000000e-60,2.153217e-11,2.262246e-05,6.601313e-15,1.058653e-12,4.547464e-01
6.412238e+02,2.314487e-06,4.153507e-15,6.327726e-15,1.798151e-01,7.352493e-13,2.471982e-02,1.540348e-07,6.207448e-04,4.787858e-34,7.659071e-32,6.105728e-20,4.672481e-21,2.265508e-09,6.001115e-02,1.438894e-02,7.426980e-03,1.292066e-14,4.291307e-04,2.401500e-16,8.976470e-12,7.149894e-05,4.970140e-23,5.271687e-07,8.392189e-17,1.164845e-04,5.072454e-14,8.688064e-05,6.137854e-20,2.326061e-09,1.573336e-11,1.711230e-33,1.912096e-30,1.000000e-60,1.000000e-60,7.941589e-21,1.914845e-24,9.167558e-20,5.382967e-12,7.005672e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.645574e-32,1.002929e-30,1.000000e-60,1.000000e-60,4.616974e-27,7.122876e-01,1.000000e-60,2.149339e-11,2.265547e-05,6.518231e-15,1.054729e-12,4.571793e-01
6.409252e+02,2.312488e-06,4.059638e-15,6.188294e-15,1.797396e-01,7.196584e-13,2.471137e-02,1.526664e-07,6.203706e-04,1.000000e-60,7.205895e-32,5.921342e-20,4.527742e-21,2.243773e-09,6.039560e-02,1.438487e-02,7.423483e-03,1.270017e-14,4.283413e-04,2.359434e-16,8.837921e-12,7.156760e-05,4.833870e-23,5.269130e-07,8.236416e-17,1.163926e-04,4.985520e-14,8.688523e-05,5.996279e-20,2.323692e-09,1.571956e-11,2.373075e-34,1.834971e-30,1.000000e-60,1.000000e-60,7.738262e-21,1.884766e-24,9.161015e-20,5.379494e-12,6.726000e-30,1.000000e-60,1.000000e-60,1.000000e-60,1.570826e-32,1.001883e-30,1.000000e-60,1.000000e-60,4.540050e-27,7.119958e-01,1.000000e-60,2.141559e-11,2.268940e-05,6.395292e-15,1.048592e-12,4.596124e-01
6.405307e+02,2.309321e-06,3.937753e-15,6.017123e-15,1.796749e-01,7.002645e-13,2.469565e-02,1.508478e-07,6.197467e-04,1.000000e-60,6.756274e-32,5.688070e-20,4.345071e-21,2.213605e-09,6.078398e-02,1.437668e-02,7.417879e-03,1.240356e-14,4.270098e-04,2.302961e-16,8.648500e-12,7.160300e-05,4.662605e-23,5.265001e-07,8.033286e-17,1.162618e-04,4.871738e-14,8.685398e-05,5.819610e-20,2.320103e-09,1.570066e-11,5.400384e-34,1.738409e-30,1.000000e-60,1.000000e-60,7.477034e-21,1.845659e-24,9.151262e-20,5.374252e-12,6.376663e-30,5.357785e-39,1.000000e-60,1.000000e-60,1.476021e-32,1.000411e-30,1.000000e-60,1.000000e-60,4.438333e-27,7.117037e-01,1.000000e-60,2.129942e-11,2.272407e-05,6.235357e-15,1.040337e-12,4.620481e-01
6.400416e+02,2.305028e-06,3.790804e-15,5.817458e-15,1.796207e-01,6.774300e-13,2.467276e-02,1.486007e-07,6.188823e-04,5.417446e-33,6.034666e-32,5.412630e-20,4.129780e-21,2.175412e-09,6.117689e-02,1.436443e-02,7.410200e-03,1.203740e-14,4.251528e-04,2.233335e-16,8.412023e-12,7.160553e-05,4.460715e-23,5.259328e-07,7.786993e-17,1.160929e-04,4.733351e-14,8.678754e-05,5.611622e-20,2.315348e-09,1.567680e-11,1.681090e-34,1.626103e-30,1.000000e-60,1.000000e-60,7.164748e-21,1.798156e-24,9.138400e-20,5.367282e-12,5.970763e-30,1.652328e-38,1.000000e-60,1.000000e-60,1.346843e-32,9.985335e-31,1.000000e-60,1.000000e-60,4.313836e-27,7.114108e-01,1.000000e-60,2.114552e-11,2.275923e-05,6.041750e-15,1.030073e-12,4.644908e-01
6.394586e+02,2.299652e-06,3.621956e-15,5.592619e-15,1.795766e-01,6.515296e-13,2.464278e-02,1.459472e-07,6.177866e-04,4.292095e-33,5.434664e-32,5.102143e-20,3.887495e-21,2.129617e-09,6.157532e-02,1.434816e-02,7.400468e-03,1.160876e-14,4.227863e-04,2.151909e-16,8.132616e-12,7.157565e-05,4.232800e-23,5.252130e-07,7.501979e-17,1.158866e-04,4.572730e-14,8.668650e-05,5.376239e-20,2.309483e-09,1.564809e-11,1.000000e-60,1.501915e-30,1.000000e-60,1.000000e-60,6.808719e-21,1.743005e-24,9.122514e-20,5.358621e-12,5.521981e-30,2.152934e-38,1.000000e-60,1.000000e-60,1.215566e-32,9.962693e-31,1.000000e-60,1.000000e-60,4.168715e-27,7.111162e-01,1.000000e-60,2.095439e-11,2.279466e-05,5.817989e-15,1.017910e-12,4.669468e-01
6.387813e+02,2.293231e-06,3.434448e-15,5.345890e-15,1.795422e-01,6.229363e-13,2.460571e-02,1.429079e-07,6.164676e-04,1.000000e-60,4.841967e-32,4.763813e-20,3.623899e-21,2.076630e-09,6.198054e-02,1.432788e-02,7.388685e-03,1.112493e-14,4.199250e-04,2.060076e-16,7.814525e-12,7.151374e-05,3.983497e-23,5.243411e-07,7.182742e-17,1.156432e-04,4.392276e-14,8.655133e-05,5.117384e-20,2.302559e-09,1.561459e-11,1.000000e-60,1.369666e-30,1.000000e-60,1.000000e-60,6.416409e-21,1.680941e-24,9.103668e-20,5.348290e-12,5.043857e-30,4.235367e-38,1.000000e-60,1.000000e-60,1.070601e-32,9.936358e-31,1.000000e-60,1.000000e-60,4.005159e-27,7.108191e-01,1.000000e-60,2.072622e-11,2.283009e-05,5.567634e-15,1.003955e-12,4.694245e-01
6.380085e+02,2.285797e-06,3.231523e-15,5.080467e-15,1.795174e-01,5.920164e-13,2.456150e-02,1.395015e-07,6.149321e-04,1.000000e-60,4.009933e-32,4.404750e-20,3.344597e-21,2.016843e-09,6.239406e-02,1.430354e-02,7.374831e-03,1.059320e-14,4.165811e-04,1.959235e-16,7.462022e-12,7.142002e-05,3.717384e-23,5.233161e-07,6.833756e-17,1.153625e-04,4.194371e-14,8.638221e-05,4.838905e-20,2.294618e-09,1.557634e-11,1.762952e-33,1.232998e-30,1.000000e-60,1.000000e-60,5.995248e-21,1.612831e-24,9.081897e-20,5.336294e-12,4.549299e-30,1.000000e-60,1.000000e-60,1.000000e-60,8.799445e-33,9.906466e-31,1.000000e-60,1.000000e-60,3.825288e-27,7.105182e-01,1.000000e-60,2.046090e-11,2.286524e-05,5.294227e-15,9.883052e-13,4.719333e-01
6.371379e+02,2.277377e-06,3.016414e-15,4.799483e-15,1.795019e-01,5.591332e-13,2.451003e-02,1.357457e-07,6.131859e-04,1.000000e-60,3.610826e-32,4.031901e-20,3.055055e-21,1.950637e-09,6.281752e-02,1.427508e-02,7.358864e-03,1.002092e-14,4.127649e-04,1.850794e-16,7.079437e-12,7.129450e-05,3.438961e-23,5.221352e-07,6.459488e-17,1.150442e-04,3.981393e-14,8.617912e-05,4.544591e-20,2.285700e-09,1.553330e-11,1.000000e-60,1.095305e-30,1.000000e-60,1.000000e-60,5.552592e-21,1.539108e-24,9.057207e-20,5.322622e-12,4.050346e-30,1.000000e-60,1.000000e-60,1.000000e-60,8.173809e-33,9.873125e-31,1.000000e-60,1.000000e-60,3.631307e-27,7.102123e-01,1.000000e-60,2.015799e-11,2.289977e-05,5.001301e-15,9.710566e-13,4.744835e-01
6.361664e+02,2.267992e-06,2.792359e-15,4.506057e-15,1.794956e-01,5.246520e-13,2.445108e-02,1.316580e-07,6.112335e-04,2.454293e-32,3.168612e-32,3.652022e-20,2.760581e-21,1.878400e-09,6.325266e-02,1.424238e-02,7.340723e-03,9.415529e-15,4.084861e-04,1.736179e-16,6.671214e-12,7.113706e-05,3.152658e-23,5.207944e-07,6.064458e-17,1.146874e-04,3.755751e-14,8.594182e-05,4.238205e-20,2.275836e-09,1.548541e-11,3.081655e-33,9.596746e-31,1.000000e-60,1.000000e-60,5.095719e-21,1.460846e-24,9.029584e-20,5.307251e-12,3.558017e-30,1.000000e-60,1.000000e-60,1.000000e-60,7.473461e-33,9.836419e-31,1.000000e-60,1.000000e-60,3.425441e-27,7.099003e-01,1.000000e-60,1.981682e-11,2.293327e-05,4.692424e-15,9.523040e-13,4.770856e-01
6.350899e+02,2.257661e-06,2.562587e-15,4.203302e-15,1.794984e-01,4.889430e-13,2.438440e-02,1.272559e-07,6.090790e-04,1.193492e-32,2.406460e-32,3.271607e-20,2.466264e-21,1.800537e-09,6.370129e-02,1.420528e-02,7.320329e-03,8.784562e-15,4.037543e-04,1.616835e-16,6.241948e-12,7.094739e-05,2.862804e-23,5.192884e-07,5.653253e-17,1.142913e-04,3.519894e-14,8.566988e-05,3.923485e-20,2.265054e-09,1.543257e-11,1.000000e-60,8.288350e-31,1.000000e-60,1.000000e-60,4.631773e-21,1.378398e-24,8.998989e-20,5.290144e-12,3.082054e-30,1.000000e-60,1.000000e-60,1.000000e-60,5.499422e-33,9.796402e-31,1.000000e-60,1.000000e-60,3.209873e-27,7.095807e-01,1.000000e-60,1.943651e-11,2.296526e-05,4.371216e-15,9.321459e-13,4.797504e-01
6.339036e+02,2.246400e-06,2.330289e-15,3.894327e-15,1.795105e-01,4.523812e-13,2.430969e-02,1.225577e-07,6.067256e-04,1.000000e-60,1.758014e-32,2.896794e-20,2.176900e-21,1.717483e-09,6.416532e-02,1.416360e-02,7.297584e-03,8.135645e-15,3.985802e-04,1.494221e-16,5.796391e-12,7.072507e-05,2.573589e-23,5.176105e-07,5.230529e-17,1.138545e-04,3.276316e-14,8.536274e-05,3.604129e-20,2.253381e-09,1.537463e-11,1.000000e-60,7.051046e-31,1.000000e-60,1.000000e-60,4.167692e-21,1.292727e-24,8.965365e-20,5.271253e-12,2.630815e-30,2.729129e-38,1.000000e-60,1.000000e-60,4.147006e-33,9.753107e-31,1.000000e-60,1.000000e-60,2.986991e-27,7.092522e-01,1.000000e-60,1.901599e-11,2.299515e-05,4.041342e-15,9.106864e-13,4.824892e-01
6.326019e+02,2.234220e-06,2.098586e-15,3.582223e-15,1.795319e-01,4.153453e-13,2.422654e-02,1.175828e-07,6.041758e-04,1.000000e-60,1.307903e-32,2.533260e-20,1.896912e-21,1.629707e-09,6.464679e-02,1.411712e-02,7.272371e-03,7.476425e-15,3.929759e-04,1.369803e-16,5.339445e-12,7.046954e-05,2.289002e-23,5.157529e-07,4.800985e-17,1.133755e-04,3.027546e-14,8.501965e-05,3.283772e-20,2.240836e-09,1.531143e-11,2.765648e-34,5.903523e-31,1.000000e-60,1.000000e-60,3.710101e-21,1.204906e-24,8.928634e-20,5.250517e-12,2.211094e-30,2.590486e-39,1.000000e-60,1.000000e-60,3.330665e-33,9.706538e-31,1.000000e-60,1.000000e-60,2.759076e-27,7.089134e-01,1.000000e-60,1.855405e-11,2.302226e-05,3.706496e-15,8.880372e-13,4.853141e-01
6.311784e+02,2.221132e-06,1.870483e-15,3.270045e-15,1.795627e-01,3.782155e-13,2.413453e-02,1.123521e-07,6.014314e-04,1.000000e-60,1.137061e-32,2.186118e-20,1.630260e-21,1.537722e-09,6.514790e-02,1.406557e-02,7.244556e-03,6.814505e-15,3.869557e-04,1.245032e-16,4.876138e-12,7.018013e-05,2.012778e-23,5.137063e-07,4.369340e-17,1.128527e-04,2.776137e-14,8.463973e-05,2.965948e-20,2.227437e-09,1.524276e-11,1.000000e-60,4.859733e-31,1.000000e-60,1.000000e-60,3.265210e-21,1.115318e-24,8.888691e-20,5.227863e-12,1.828022e-30,1.000000e-60,1.000000e-60,1.000000e-60,2.673400e-33,9.656670e-31,1.000000e-60,1.000000e-60,2.528531e-27,7.085627e-01,1.000000e-60,1.804936e-11,2.304578e-05,3.370375e-15,8.643193e-13,4.882380e-01
6.296257e+02,2.207141e-06,1.648832e-15,2.960799e-15,1.796033e-01,3.413717e-13,2.403315e-02,1.068882e-07,5.984932e-04,1.000000e-60,8.340106e-33,1.859829e-20,1.380380e-21,1.442099e-09,6.567103e-02,1.400865e-02,7.213982e-03,6.157383e-15,3.805375e-04,1.121341e-16,4.411613e-12,6.985608e-05,1.748339e-23,5.114603e-07,3.940301e-17,1.122840e-04,2.524656e-14,8.422199e-05,2.654068e-20,2.213194e-09,1.516838e-11,2.328972e-34,3.928875e-31,1.000000e-60,1.000000e-60,2.838720e-21,1.024960e-24,8.845408e-20,5.203205e-12,1.485077e-30,5.878943e-39,1.000000e-60,1.000000e-60,1.888194e-33,9.603447e-31,1.000000e-60,1.000000e-60,2.297776e-27,7.081986e-01,1.000000e-60,1.750056e-11,2.306476e-05,3.036660e-15,8.396656e-13,4.912744e-01
6.279357e+02,2.192251e-06,1.436296e-15,2.657437e-15,1.796539e-01,3.051929e-13,2.392182e-02,1.012167e-07,5.953609e-04,1.175534e-32,7.045480e-33,1.558119e-20,1.150117e-21,1.343475e-09,6.621870e-02,1.394604e-02,7.180479e-03,5.512392e-15,3.737437e-04,1.000130e-16,3.951110e-12,6.949654e-05,1.498745e-23,5.090031e-07,3.518547e-17,1.116673e-04,2.275678e-14,8.376530e-05,2.351398e-20,2.198117e-09,1.508801e-11,1.000000e-60,3.115535e-31,1.000000e-60,1.000000e-60,2.435735e-21,9.345863e-25,8.798640e-20,5.176447e-12,1.184115e-30,7.752032e-39,1.000000e-60,1.000000e-60,1.589889e-33,9.546783e-31,1.000000e-60,1.000000e-60,2.069209e-27,7.078192e-01,1.000000e-60,1.690631e-11,2.307806e-05,2.708999e-15,8.142241e-13,4.944380e-01
6.260996e+02,2.176463e-06,1.235296e-15,2.362834e-15,1.797147e-01,2.700526e-13,2.379996e-02,9.536626e-08,5.920333e-04,1.000000e-60,3.298745e-33,1.283908e-20,9.416648e-22,1.242574e-09,6.679358e-02,1.387735e-02,7.143859e-03,4.886610e-15,3.666029e-04,8.827468e-17,3.499921e-12,6.910064e-05,1.266639e-23,5.063223e-07,3.108677e-17,1.110002e-04,2.031769e-14,8.326852e-05,2.061020e-20,2.182208e-09,1.500135e-11,4.954129e-34,2.419959e-31,1.000000e-60,1.000000e-60,2.060656e-21,8.452380e-25,8.748220e-20,5.147482e-12,9.254573e-31,1.000000e-60,1.000000e-60,1.000000e-60,8.788577e-34,9.486563e-31,1.000000e-60,1.000000e-60,1.845279e-27,7.074226e-01,1.000000e-60,1.626551e-11,2.308439e-05,2.390964e-15,7.881614e-13,4.977442e-01
6.241080e+02,2.159775e-06,1.047946e-15,2.079734e-15,1.797862e-01,2.363112e-13,2.366688e-02,8.936939e-08,5.885074e-04,7.123950e-33,3.521038e-33,1.039209e-20,7.564948e-22,1.140203e-09,6.739848e-02,1.380221e-02,7.103920e-03,4.286688e-15,3.591505e-04,7.704586e-17,3.063277e-12,6.866750e-05,1.054158e-23,5.034042e-07,2.715110e-17,1.102804e-04,1.795435e-14,8.273044e-05,1.785759e-20,2.165467e-09,1.490806e-11,1.186248e-34,1.838411e-31,1.000000e-60,1.000000e-60,1.717047e-21,7.575854e-25,8.693962e-20,5.116194e-12,7.079900e-31,1.000000e-60,1.000000e-60,1.000000e-60,6.895476e-34,9.422642e-31,1.000000e-60,1.000000e-60,1.628354e-27,7.070071e-01,1.000000e-60,1.557737e-11,2.308224e-05,2.085976e-15,7.616618e-13,5.012091e-01
6.219510e+02,2.142180e-06,8.759743e-16,1.810681e-15,1.798688e-01,2.043058e-13,2.352190e-02,8.326212e-08,5.847779e-04,1.000000e-60,1.634777e-33,8.250701e-21,5.953123e-22,1.037253e-09,6.803643e-02,1.372017e-02,7.060446e-03,3.718656e-15,3.514291e-04,6.644126e-17,2.646213e-12,6.819622e-05,8.628645e-24,5.002343e-07,2.341963e-17,1.095053e-04,1.569058e-14,8.214981e-05,1.528109e-20,2.147885e-09,1.480780e-11,1.596251e-34,1.363734e-31,1.000000e-60,1.000000e-60,1.407514e-21,6.725764e-25,8.635660e-20,5.082456e-12,5.293617e-31,3.428015e-40,1.000000e-60,1.000000e-60,4.419772e-34,9.354839e-31,1.000000e-60,1.000000e-60,1.420698e-27,7.065704e-01,1.000000e-60,1.484157e-11,2.306990e-05,1.797204e-15,7.349270e-13,5.048501e-01
6.196177e+02,2.123667e-06,7.206671e-16,1.557950e-15,1.799627e-01,1.743398e-13,2.336425e-02,7.708392e-08,5.808365e-04,1.000000e-60,3.184604e-34,6.415559e-21,4.580456e-22,9.346865e-10,6.871066e-02,1.363078e-02,7.013204e-03,3.187739e-15,3.434886e-04,5.656017e-17,2.253403e-12,6.768583e-05,6.936918e-24,4.967972e-07,1.992920e-17,1.086723e-04,1.354835e-14,8.152527e-05,1.290154e-20,2.129443e-09,1.470015e-11,5.086838e-36,9.860532e-32,1.000000e-60,1.000000e-60,1.133616e-21,5.910051e-25,8.573085e-20,5.046130e-12,3.862146e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.282934e-31,1.000000e-60,1.000000e-60,1.224388e-27,7.061104e-01,1.000000e-60,1.405843e-11,2.304546e-05,1.527470e-15,7.081722e-13,5.086858e-01
6.170975e+02,2.104218e-06,5.828519e-16,1.323541e-15,1.800686e-01,1.466783e-13,2.319318e-02,7.087901e-08,5.766715e-04,5.770503e-33,1.037707e-33,4.878177e-21,3.439058e-22,8.335545e-10,6.942445e-02,1.353357e-02,6.961961e-03,2.698300e-15,3.353877e-04,4.748528e-17,1.889079e-12,6.713547e-05,5.469508e-24,4.930775e-07,1.671183e-17,1.077788e-04,1.154758e-14,8.085553e-05,1.073553e-20,2.110119e-09,1.458472e-11,3.920647e-34,6.936845e-32,1.000000e-60,1.000000e-60,8.958829e-22,5.136862e-25,8.505997e-20,5.007075e-12,2.745010e-31,1.000000e-60,1.000000e-60,1.000000e-60,2.048562e-34,9.206683e-31,1.000000e-60,1.000000e-60,1.041315e-27,7.056248e-01,1.000000e-60,1.322933e-11,2.300679e-05,1.279209e-15,6.816291e-13,5.127349e-01
6.143811e+02,2.083823e-06,4.629094e-16,1.109196e-15,1.801865e-01,1.215478e-13,2.300802e-02,6.469898e-08,5.722698e-04,1.000000e-60,9.200789e-34,3.622083e-21,2.514803e-22,7.350178e-10,7.018072e-02,1.342812e-02,6.906512e-03,2.253865e-15,3.271969e-04,3.928291e-17,1.556984e-12,6.654463e-05,4.223691e-24,4.890618e-07,1.379454e-17,1.068228e-04,9.706162e-15,8.013972e-05,8.795563e-21,2.089890e-09,1.446116e-11,1.000000e-60,4.740184e-32,1.000000e-60,1.000000e-60,6.938827e-22,4.412830e-25,8.434189e-20,4.965170e-12,1.897902e-31,1.002160e-39,1.000000e-60,1.000000e-60,2.104481e-34,9.125863e-31,1.000000e-60,1.000000e-60,8.731472e-28,7.051115e-01,1.000000e-60,1.235744e-11,2.295163e-05,1.054454e-15,6.555526e-13,5.170145e-01
6.114615e+02,2.062475e-06,3.607039e-16,9.162494e-16,1.803169e-01,9.911526e-14,2.280827e-02,5.860132e-08,5.676164e-04,1.000000e-60,1.000000e-60,2.623340e-21,1.787821e-22,6.402959e-10,7.098192e-02,1.331410e-02,6.846696e-03,1.856817e-15,3.189961e-04,3.199707e-17,1.260049e-12,6.591328e-05,3.190510e-24,4.847402e-07,1.119694e-17,1.058033e-04,8.038612e-15,7.937745e-05,7.088677e-21,2.068739e-09,1.432922e-11,1.291669e-34,3.141890e-32,1.000000e-60,1.000000e-60,5.261643e-22,3.745818e-25,8.357499e-20,4.920323e-12,1.275040e-31,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,9.040284e-31,1.000000e-60,1.000000e-60,7.212247e-28,7.045689e-01,1.000000e-60,1.144802e-11,2.287767e-05,8.546558e-16,6.302071e-13,5.215388e-01
6.083333e+02,2.040168e-06,2.755377e-16,7.454541e-16,1.804598e-01,7.946500e-14,2.259353e-02,5.264534e-08,5.626928e-04,2.740904e-33,6.859719e-34,1.851759e-21,1.233558e-22,5.505715e-10,7.183017e-02,1.319123e-02,6.782388e-03,1.508079e-15,3.108676e-04,2.564325e-17,1.000037e-12,6.524160e-05,2.354804e-24,4.801050e-07,8.928581e-18,1.047195e-04,6.554392e-15,7.856857e-05,5.615090e-21,2.046646e-09,1.418866e-11,1.000000e-60,2.017544e-32,1.000000e-60,1.000000e-60,3.902719e-22,3.138935e-25,8.275792e-20,4.872458e-12,8.315790e-32,1.643607e-39,1.000000e-60,1.000000e-60,3.421118e-34,8.949770e-31,1.000000e-60,1.000000e-60,5.863944e-28,7.039955e-01,1.000000e-60,1.050837e-11,2.278267e-05,6.804785e-16,6.058433e-13,5.263203e-01
6.049935e+02,2.016896e-06,2.062210e-16,5.969502e-16,1.806151e-01,6.259508e-14,2.236357e-02,4.689068e-08,5.574781e-04,1.000000e-60,1.000000e-60,1.273424e-21,8.248076e-23,4.669331e-10,7.272709e-02,1.305934e-02,6.713510e-03,1.207135e-15,3.028919e-04,2.020859e-17,7.774334e-13,6.453011e-05,1.696501e-24,4.751522e-07,6.988544e-18,1.035717e-04,5.257490e-15,7.771331e-05,4.368344e-21,2.023588e-09,1.403936e-11,1.000000e-60,1.254011e-32,1.000000e-60,1.000000e-60,2.829620e-22,2.598730e-25,8.188980e-20,4.821531e-12,5.262736e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.000000e-60,8.854182e-31,1.000000e-60,1.000000e-60,4.689808e-28,7.033900e-01,1.000000e-60,9.547971e-12,2.266456e-05,5.317747e-16,5.826854e-13,5.313689e-01
6.014423e+02,1.992657e-06,1.511763e-16,4.702680e-16,1.807828e-01,4.841876e-14,2.211838e-02,4.139558e-08,5.519513e-04,4.431668e-33,1.381338e-34,8.533282e-22,5.338185e-23,3.903162e-10,7.367352e-02,1.291839e-02,6.640055e-03,9.521442e-16,2.951437e-04,1.565392e-17,5.914248e-13,6.377978e-05,1.192230e-24,4.698823e-07,5.365697e-18,1.023608e-04,4.146314e-15,7.681238e-05,3.335877e-21,1.999552e-09,1.388131e-11,3.131282e-35,7.541012e-33,1.000000e-60,1.000000e-60,2.004699e-22,2.123641e-25,8.097044e-20,4.767540e-12,3.231738e-32,1.000000e-60,1.000000e-60,1.000000e-60,3.166833e-35,8.753449e-31,1.000000e-60,1.000000e-60,3.687375e-28,7.027518e-01,1.000000e-60,8.578620e-12,2.252166e-05,4.076114e-16,5.609185e-13,5.366900e-01
5.976842e+02,1.967463e-06,1.085619e-16,3.643548e-16,1.809623e-01,3.677085e-14,2.185825e-02,3.621421e-08,5.460934e-04,1.000000e-60,1.113553e-34,5.577763e-22,3.341807e-23,3.214362e-10,7.466929e-02,1.276850e-02,6.562104e-03,7.401081e-16,2.876861e-04,1.191693e-17,4.399611e-13,6.299206e-05,8.170403e-25,4.643020e-07,4.039552e-18,1.010890e-04,3.213817e-15,7.586712e-05,2.499884e-21,1.974537e-09,1.371465e-11,1.000000e-60,4.388028e-33,1.000000e-60,1.000000e-60,1.387901e-22,1.713799e-25,8.000056e-20,4.710535e-12,1.927121e-32,1.000000e-60,1.000000e-60,1.000000e-60,2.808051e-34,8.647594e-31,1.000000e-60,1.000000e-60,2.849440e-28,7.020810e-01,1.000000e-60,7.614143e-12,2.235281e-05,3.063407e-16,5.406762e-13,5.422834e-01
5.937277e+02,1.941337e-06,7.640716e-17,2.776310e-16,1.811532e-01,2.741934e-14,2.158376e-02,3.139317e-08,5.398905e-04,9.381898e-34,1.000000e-60,3.563172e-22,2.023255e-23,2.607241e-10,7.571317e-02,1.261000e-02,6.479824e-03,5.670933e-16,2.805654e-04,8.916667e-18,3.199154e-13,6.216894e-05,5.460828e-25,4.584237e-07,2.981756e-18,9.975956e-05,2.447926e-15,7.487953e-05,1.838484e-21,1.948557e-09,1.353967e-11,2.807138e-34,2.472555e-33,1.000000e-60,1.000000e-60,9.394494e-23,1.366965e-25,7.898188e-20,4.650625e-12,1.117509e-32,1.000000e-60,1.000000e-60,1.000000e-60,1.620703e-35,8.536740e-31,1.000000e-60,1.000000e-60,2.164228e-28,7.013782e-01,1.000000e-60,6.669730e-12,2.215755e-05,2.257197e-16,5.220280e-13,5.481431e-01
5.895862e+02,1.914321e-06,5.275597e-17,2.081167e-16,1.813545e-01,2.008579e-14,2.129580e-02,2.696915e-08,5.333368e-04,1.000000e-60,1.000000e-60,2.231043e-22,1.185297e-23,2.083011e-10,7.680270e-02,1.244338e-02,6.393485e-03,4.285567e-16,2.738083e-04,6.560206e-18,2.273891e-13,6.131297e-05,3.561905e-25,4.522668e-07,2.158592e-18,9.837688e-05,1.832618e-15,7.385236e-05,1.327406e-21,1.921650e-09,1.335687e-11,1.000000e-60,1.351069e-33,1.000000e-60,1.000000e-60,6.223447e-23,1.078023e-25,7.791721e-20,4.587984e-12,6.315797e-33,8.756044e-35,1.000000e-60,1.000000e-60,1.000000e-60,8.421136e-31,1.000000e-60,1.000000e-60,2.617596e-28,7.006451e-01,1.000000e-60,5.761143e-12,2.193621e-05,1.631066e-16,5.049779e-13,5.542558e-01
