T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.015937e+03,1.256779e-03,3.527903e-08,6.021694e-08,1.312263e-01,3.025567e-07,5.596433e-02,7.299659e-05,4.219523e-04,4.204959e-20,1.411587e-15,1.056506e-10,7.070443e-12,1.064796e-05,3.764529e-02,4.062234e-02,1.416204e-02,3.504461e-08,2.678573e-03,2.157313e-09,4.505508e-07,5.135937e-04,6.744559e-14,8.949728e-06,1.585828e-09,1.122150e-03,2.413774e-07,6.246773e-04,1.000189e-09,1.032922e-04,2.117461e-09,1.821901e-18,3.193887e-16,7.981118e-17,6.193289e-14,4.218039e-13,3.068771e-12,7.272422e-12,4.321434e-09,7.786824e-16,8.249929e-22,1.225845e-13,2.068382e-19,9.103847e-17,4.465366e-15,1.499576e-17,9.492493e-14,6.915734e-18,7.135563e-01,1.000000e-60,1.552994e-09,7.405348e-06,7.121504e-08,1.237081e-06,4.466014e-01
1.014615e+03,1.255585e-03,3.419924e-08,5.779218e-08,1.312416e-01,2.919560e-07,5.589257e-02,7.200367e-05,4.215435e-04,3.745170e-20,1.296595e-15,1.004457e-10,6.718281e-12,1.048223e-05,3.807394e-02,4.057010e-02,1.414042e-02,3.392901e-08,2.684223e-03,2.088600e-09,4.419451e-07,5.150818e-04,6.424373e-14,8.934414e-06,1.522900e-09,1.121029e-03,2.341255e-07,6.259828e-04,9.600339e-10,1.028221e-04,2.101933e-09,1.659659e-18,2.993301e-16,7.634411e-17,6.179813e-14,4.070253e-13,3.028774e-12,7.303896e-12,4.312958e-09,7.354617e-16,7.869916e-22,1.222415e-13,1.977644e-19,8.400149e-17,4.444392e-15,1.491150e-17,9.469986e-14,6.674479e-18,7.132539e-01,1.000000e-60,1.539771e-09,7.396031e-06,6.943747e-08,1.232054e-06,4.491225e-01
1.013165e+03,1.254093e-03,3.307269e-08,5.531931e-08,1.312741e-01,2.810476e-07,5.580936e-02,7.096963e-05,4.213034e-04,3.304786e-20,1.182907e-15,9.508763e-11,6.356264e-12,1.029878e-05,3.850940e-02,4.050941e-02,1.411610e-02,3.275291e-08,2.689181e-03,2.015993e-09,4.327837e-07,5.164827e-04,6.095933e-14,8.917059e-06,1.457642e-09,1.119652e-03,2.264650e-07,6.270405e-04,9.185875e-10,1.023146e-04,2.085624e-09,1.500422e-18,2.792231e-16,7.282314e-17,6.164941e-14,3.916672e-13,2.985364e-12,7.337989e-12,4.303578e-09,6.919064e-16,7.479986e-22,1.218690e-13,1.886924e-19,7.700798e-17,4.421764e-15,1.482310e-17,9.445341e-14,6.426582e-18,7.129516e-01,1.000000e-60,1.525291e-09,7.383377e-06,6.759550e-08,1.226688e-06,4.516432e-01
1.011591e+03,1.252313e-03,3.190791e-08,5.281605e-08,1.313234e-01,2.699085e-07,5.571506e-02,6.989744e-05,4.212208e-04,2.889794e-20,1.072043e-15,8.963790e-11,5.988513e-12,1.009908e-05,3.895160e-02,4.044056e-02,1.408916e-02,3.152707e-08,2.693442e-03,1.940175e-09,4.231211e-07,5.177922e-04,5.762628e-14,8.897754e-06,1.390685e-09,1.118027e-03,2.184627e-07,6.278539e-04,8.762355e-10,1.017729e-04,2.068631e-09,1.346431e-18,2.592842e-16,6.928029e-17,6.148761e-14,3.758582e-13,2.938765e-12,7.374541e-12,4.293336e-09,6.484650e-16,7.084100e-22,1.214697e-13,1.797350e-19,7.015083e-17,4.397657e-15,1.473107e-17,9.418700e-14,6.173844e-18,7.126492e-01,1.000000e-60,1.509661e-09,7.367585e-06,6.569806e-08,1.221018e-06,4.541647e-01
1.009896e+03,1.250252e-03,3.071267e-08,5.029809e-08,1.313889e-01,2.586080e-07,5.561001e-02,6.878963e-05,4.212837e-04,2.504397e-20,9.652370e-16,8.415184e-11,5.618715e-12,9.884550e-06,3.940064e-02,4.036378e-02,1.405969e-02,3.026152e-08,2.697006e-03,1.861785e-09,4.130070e-07,5.190063e-04,5.427493e-14,8.876584e-06,1.322603e-09,1.116160e-03,2.101815e-07,6.284274e-04,8.333262e-10,1.011998e-04,2.051044e-09,1.199454e-18,2.396974e-16,6.574324e-17,6.131354e-14,3.597156e-13,2.889182e-12,7.413401e-12,4.282271e-09,6.055220e-16,6.685795e-22,1.210463e-13,1.709824e-19,6.350674e-17,4.372233e-15,1.463587e-17,9.390194e-14,5.917866e-18,7.123465e-01,1.000000e-60,1.492974e-09,7.348853e-06,6.375300e-08,1.215077e-06,4.566885e-01
1.008083e+03,1.247917e-03,2.949304e-08,4.777721e-08,1.314700e-01,2.471985e-07,5.549439e-02,6.764740e-05,4.214801e-04,2.150946e-20,8.633745e-16,7.867415e-11,5.249846e-12,9.656324e-06,3.985708e-02,4.027923e-02,1.402773e-02,2.896446e-08,2.699871e-03,1.781349e-09,4.024780e-07,5.201221e-04,5.092956e-14,8.853607e-06,1.253859e-09,1.114057e-03,2.016723e-07,6.287661e-04,7.901364e-10,1.005973e-04,2.032931e-09,1.060713e-18,2.206012e-16,6.223282e-17,6.112778e-14,3.433325e-13,2.836758e-12,7.454463e-12,4.270407e-09,5.633687e-16,6.287874e-22,1.206007e-13,1.624968e-19,5.713209e-17,4.345623e-15,1.453782e-17,9.359910e-14,5.659859e-18,7.120430e-01,1.000000e-60,1.475300e-09,7.327356e-06,6.176555e-08,1.208888e-06,4.592191e-01
1.006150e+03,1.245310e-03,2.825344e-08,4.526166e-08,1.315667e-01,2.357172e-07,5.536821e-02,6.647058e-05,4.217988e-04,1.830323e-20,7.670465e-16,7.323967e-11,4.884215e-12,9.415238e-06,4.032195e-02,4.018691e-02,1.399328e-02,2.764231e-08,2.702037e-03,1.699281e-09,3.915567e-07,5.211374e-04,4.760879e-14,8.828844e-06,1.184812e-09,1.111719e-03,1.929750e-07,6.288743e-04,7.468764e-10,9.996681e-05,2.014338e-09,9.309725e-19,2.020946e-16,5.876368e-17,6.093059e-14,3.267788e-13,2.781565e-12,7.497672e-12,4.257752e-09,5.222141e-16,5.892468e-22,1.201340e-13,1.543164e-19,5.106582e-17,4.317918e-15,1.443715e-17,9.327895e-14,5.400666e-18,7.117379e-01,1.000000e-60,1.456679e-09,7.303233e-06,5.973846e-08,1.202466e-06,4.617631e-01
1.004094e+03,1.242428e-03,2.699707e-08,4.275732e-08,1.316788e-01,2.241904e-07,5.523131e-02,6.525797e-05,4.222293e-04,1.542386e-20,6.766314e-16,6.787616e-11,4.523657e-12,9.161866e-06,4.079664e-02,4.008672e-02,1.395628e-02,2.630016e-08,2.703499e-03,1.615913e-09,3.802550e-07,5.220494e-04,4.432723e-14,8.802286e-06,1.115745e-09,1.109144e-03,1.841206e-07,6.287549e-04,7.037084e-10,9.930905e-05,1.995294e-09,8.106633e-19,1.842491e-16,5.534617e-17,6.072202e-14,3.101077e-13,2.723615e-12,7.543011e-12,4.244296e-09,4.822101e-16,5.501230e-22,1.196468e-13,1.464616e-19,4.533431e-17,4.289180e-15,1.433396e-17,9.294153e-14,5.140876e-18,7.114302e-01,1.000000e-60,1.437128e-09,7.276585e-06,5.767268e-08,1.195818e-06,4.643289e-01
1.001910e+03,1.239266e-03,2.572650e-08,4.026886e-08,1.318065e-01,2.126392e-07,5.508337e-02,6.400774e-05,4.227619e-04,1.286324e-20,5.923652e-16,6.260707e-11,4.169718e-12,8.896614e-06,4.128272e-02,3.997844e-02,1.391664e-02,2.494234e-08,2.704244e-03,1.531528e-09,3.685783e-07,5.228546e-04,4.109716e-14,8.773900e-06,1.046899e-09,1.106326e-03,1.751354e-07,6.284087e-04,6.607679e-10,9.862429e-05,1.975816e-09,6.999924e-19,1.671196e-16,5.198809e-17,6.050190e-14,2.933635e-13,2.662882e-12,7.590487e-12,4.230020e-09,4.434743e-16,5.115533e-22,1.191392e-13,1.389406e-19,3.995558e-17,4.259449e-15,1.422830e-17,9.258662e-14,4.880943e-18,7.111188e-01,1.000000e-60,1.416642e-09,7.247485e-06,5.556817e-08,1.188946e-06,4.669253e-01
9.995904e+02,1.235816e-03,2.444404e-08,3.780055e-08,1.319502e-01,2.010827e-07,5.492397e-02,6.271769e-05,4.233871e-04,1.060879e-20,5.143874e-16,5.745356e-11,3.823795e-12,8.619791e-06,4.178190e-02,3.986175e-02,1.387426e-02,2.357286e-08,2.704251e-03,1.446392e-09,3.565289e-07,5.235479e-04,3.792970e-14,8.743631e-06,9.784945e-10,1.103258e-03,1.660439e-07,6.278345e-04,6.181781e-10,9.791258e-05,1.955920e-09,5.990089e-19,1.507515e-16,4.869594e-17,6.026994e-14,2.765868e-13,2.599316e-12,7.640120e-12,4.214894e-09,4.061055e-16,4.736612e-22,1.186108e-13,1.317537e-19,3.494198e-17,4.228756e-15,1.412019e-17,9.221376e-14,4.621268e-18,7.108026e-01,1.000000e-60,1.395208e-09,7.215981e-06,5.342452e-08,1.181849e-06,4.695618e-01
9.971286e+02,1.232066e-03,2.315191e-08,3.535658e-08,1.321103e-01,1.895394e-07,5.475254e-02,6.138536e-05,4.240957e-04,8.644580e-21,4.427581e-16,5.243515e-11,3.487174e-12,8.331641e-06,4.229598e-02,3.973626e-02,1.382899e-02,2.219563e-08,2.703493e-03,1.360760e-09,3.441067e-07,5.241228e-04,3.483517e-14,8.711405e-06,9.107420e-10,1.099930e-03,1.568695e-07,6.270290e-04,5.760552e-10,9.717375e-05,1.935616e-09,5.076338e-19,1.351827e-16,4.547529e-17,6.002570e-14,2.598170e-13,2.532844e-12,7.691934e-12,4.198880e-09,3.701887e-16,4.365613e-22,1.180611e-13,1.248941e-19,3.030127e-17,4.197119e-15,1.400963e-17,9.182230e-14,4.362228e-18,7.104804e-01,1.000000e-60,1.372799e-09,7.182102e-06,5.124112e-08,1.174522e-06,4.722480e-01
9.945150e+02,1.228003e-03,2.185235e-08,3.294126e-08,1.322874e-01,1.780285e-07,5.456843e-02,6.000806e-05,4.248783e-04,6.952279e-21,3.774720e-16,4.757038e-11,3.161080e-12,8.032376e-06,4.282691e-02,3.960150e-02,1.378066e-02,2.081455e-08,2.701930e-03,1.274890e-09,3.313113e-07,5.245713e-04,3.182351e-14,8.677133e-06,8.438485e-10,1.096328e-03,1.476362e-07,6.259871e-04,5.345131e-10,9.640753e-05,1.914913e-09,4.256836e-19,1.204461e-16,4.233119e-17,5.976862e-14,2.430937e-13,2.463381e-12,7.745951e-12,4.181932e-09,3.357991e-16,4.003638e-22,1.174893e-13,1.183501e-19,2.603737e-17,4.164550e-15,1.389660e-17,9.141142e-14,4.104205e-18,7.101511e-01,1.000000e-60,1.349376e-09,7.145859e-06,4.901740e-08,1.166959e-06,4.749938e-01
9.917391e+02,1.223609e-03,2.054784e-08,3.055930e-08,1.324825e-01,1.665715e-07,5.437087e-02,5.858301e-05,4.257245e-04,5.511808e-21,3.184677e-16,4.287727e-11,2.846705e-12,7.722219e-06,4.337675e-02,3.945691e-02,1.372907e-02,1.943377e-08,2.699519e-03,1.189052e-09,3.181428e-07,5.248834e-04,2.890456e-14,8.640707e-06,7.780262e-10,1.092439e-03,1.383692e-07,6.247019e-04,4.936685e-10,9.561356e-05,1.893821e-09,3.528868e-19,1.065702e-16,3.926846e-17,5.949804e-14,2.264591e-13,2.390836e-12,7.802184e-12,4.163996e-09,3.030061e-16,3.651786e-22,1.168943e-13,1.121057e-19,2.215090e-17,4.131058e-15,1.378107e-17,9.098011e-14,3.847612e-18,7.098134e-01,1.000000e-60,1.324896e-09,7.107251e-06,4.675304e-08,1.159152e-06,4.778095e-01
9.887894e+02,1.218866e-03,1.924118e-08,2.821604e-08,1.326965e-01,1.551926e-07,5.415898e-02,5.710740e-05,4.266232e-04,4.301880e-21,2.656330e-16,3.837369e-11,2.545230e-12,7.401446e-06,4.394764e-02,3.930187e-02,1.367400e-02,1.805775e-08,2.696204e-03,1.103538e-09,3.046037e-07,5.250474e-04,2.608827e-14,8.602008e-06,7.134977e-10,1.088246e-03,1.290964e-07,6.231647e-04,4.536439e-10,9.479148e-05,1.872353e-09,2.888950e-19,9.358064e-17,3.629194e-17,5.921317e-14,2.099596e-13,2.315120e-12,7.860626e-12,4.145011e-09,2.718745e-16,3.311179e-22,1.162747e-13,1.061413e-19,1.863946e-17,4.096647e-15,1.366301e-17,9.052725e-14,3.592922e-18,7.094661e-01,1.000000e-60,1.299306e-09,7.066268e-06,4.444826e-08,1.151090e-06,4.807059e-01
9.856533e+02,1.213754e-03,1.793571e-08,2.591764e-08,1.329303e-01,1.439207e-07,5.393181e-02,5.557860e-05,4.275615e-04,3.300430e-21,2.188078e-16,3.407749e-11,2.257839e-12,7.070437e-06,4.454185e-02,3.913569e-02,1.361521e-02,1.669151e-08,2.691923e-03,1.018672e-09,2.907010e-07,5.250494e-04,2.338484e-14,8.560904e-06,6.505012e-10,1.083729e-03,1.198490e-07,6.213656e-04,4.145714e-10,9.394105e-05,1.850524e-09,2.332917e-19,8.149961e-17,3.340675e-17,5.891319e-14,1.936474e-13,2.236154e-12,7.921233e-12,4.124914e-09,2.424662e-16,2.982983e-22,1.156290e-13,1.004354e-19,1.549775e-17,4.061325e-15,1.354239e-17,9.005159e-14,3.340693e-18,7.091077e-01,1.000000e-60,1.272549e-09,7.022894e-06,4.210413e-08,1.142763e-06,4.836936e-01
9.823178e+02,1.208250e-03,1.663543e-08,2.367127e-08,1.331853e-01,1.327898e-07,5.368835e-02,5.399433e-05,4.285245e-04,2.484988e-21,1.777850e-16,3.000655e-11,1.985717e-12,6.729733e-06,4.516164e-02,3.895764e-02,1.355244e-02,1.534069e-08,2.686605e-03,9.348198e-10,2.764488e-07,5.248735e-04,2.080477e-14,8.517258e-06,5.892949e-10,1.078870e-03,1.106632e-07,6.192938e-04,3.765950e-10,9.306223e-05,1.828357e-09,1.855969e-19,7.034612e-17,3.061842e-17,5.859719e-14,1.775826e-13,2.153891e-12,7.983916e-12,4.103636e-09,2.148401e-16,2.668424e-22,1.149557e-13,9.496436e-20,1.271755e-17,4.025104e-15,1.341921e-17,8.955185e-14,3.091596e-18,7.087372e-01,1.000000e-60,1.244570e-09,6.977117e-06,3.972296e-08,1.134159e-06,4.867835e-01
9.787694e+02,1.202331e-03,1.534512e-08,2.148516e-08,1.334626e-01,1.218404e-07,5.342756e-02,5.235288e-05,4.294947e-04,1.832991e-21,1.423079e-16,2.617844e-11,1.730031e-12,6.380093e-06,4.580930e-02,3.876699e-02,1.348543e-02,1.401165e-08,2.680174e-03,8.523879e-10,2.618700e-07,5.245020e-04,1.835876e-14,8.470930e-06,5.301557e-10,1.073648e-03,1.015800e-07,6.169379e-04,3.398707e-10,9.215526e-05,1.805882e-09,1.452706e-19,6.013452e-17,2.793296e-17,5.826427e-14,1.618331e-13,2.068324e-12,8.048517e-12,4.081108e-09,1.890507e-16,2.368771e-22,1.142532e-13,8.970393e-20,1.028742e-17,3.988005e-15,1.329351e-17,8.902671e-14,2.846422e-18,7.083530e-01,1.000000e-60,1.215314e-09,6.928929e-06,3.730862e-08,1.125270e-06,4.899864e-01
9.749947e+02,1.195976e-03,1.407033e-08,1.936842e-08,1.337635e-01,1.111180e-07,5.314836e-02,5.065321e-05,4.304518e-04,1.322109e-21,1.120669e-16,2.260966e-11,1.491873e-12,6.022521e-06,4.648710e-02,3.856296e-02,1.341391e-02,1.271138e-08,2.672548e-03,7.718228e-10,2.469978e-07,5.239153e-04,1.605723e-14,8.421780e-06,4.733730e-10,1.068043e-03,9.264547e-08,6.142865e-04,3.045625e-10,9.122071e-05,1.783138e-09,1.117149e-19,5.087241e-17,2.535661e-17,5.791351e-14,1.464743e-13,1.979498e-12,8.114794e-12,4.057260e-09,1.651433e-16,2.085297e-22,1.135196e-13,8.462928e-20,8.192383e-18,3.950053e-15,1.316532e-17,8.847484e-14,2.606084e-18,7.079541e-01,1.000000e-60,1.184731e-09,6.878333e-06,3.486676e-08,1.116085e-06,4.933127e-01
9.709802e+02,1.189162e-03,1.281738e-08,1.733099e-08,1.340892e-01,1.006740e-07,5.284971e-02,4.889519e-05,4.313721e-04,9.306606e-22,8.670097e-17,1.931494e-11,1.272219e-12,5.658315e-06,4.719726e-02,3.834480e-02,1.333762e-02,1.144747e-08,2.663644e-03,6.936055e-10,2.318778e-07,5.230924e-04,1.391002e-14,8.369674e-06,4.192434e-10,1.062035e-03,8.391023e-08,6.113286e-04,2.708402e-10,9.025953e-05,1.760169e-09,8.428307e-20,4.255905e-17,2.289582e-17,5.754398e-14,1.315883e-13,1.887527e-12,8.182409e-12,4.032025e-09,1.431511e-16,1.819239e-22,1.127533e-13,7.971608e-20,6.413852e-18,3.911283e-15,1.303473e-17,8.789497e-14,2.371608e-18,7.075392e-01,1.000000e-60,1.152779e-09,6.825341e-06,3.240513e-08,1.106597e-06,4.967727e-01
9.667106e+02,1.181863e-03,1.159252e-08,1.538205e-08,1.344412e-01,9.055738e-08,5.253037e-02,4.707860e-05,4.322290e-04,6.378724e-22,6.578837e-17,1.630447e-11,1.071739e-12,5.288850e-06,4.794238e-02,3.811165e-02,1.325625e-02,1.022711e-08,2.653369e-03,6.181927e-10,2.165594e-07,5.220106e-04,1.192463e-14,8.314449e-06,3.680276e-10,1.055600e-03,7.542321e-08,6.080523e-04,2.388531e-10,8.927246e-05,1.737015e-09,6.227816e-20,3.517895e-17,2.055549e-17,5.715458e-14,1.172531e-13,1.792544e-12,8.250949e-12,4.005323e-09,1.230788e-16,1.571585e-22,1.119521e-13,7.493840e-20,4.928736e-18,3.871712e-15,1.290176e-17,8.728547e-14,2.143977e-18,7.071067e-01,1.000000e-60,1.119407e-09,6.769944e-06,2.993212e-08,1.096793e-06,5.003784e-01
9.621675e+02,1.174049e-03,1.040191e-08,1.353005e-08,1.348213e-01,8.081518e-08,5.218892e-02,4.520311e-05,4.329924e-04,4.245430e-22,4.886611e-17,1.358393e-11,8.907989e-13,4.915584e-06,4.872552e-02,3.786247e-02,1.316943e-02,9.057096e-09,2.641623e-03,5.460126e-10,2.010959e-07,5.206447e-04,1.010617e-14,8.255908e-06,3.199492e-10,1.048710e-03,6.723134e-08,6.044438e-04,2.087297e-10,8.825991e-05,1.713702e-09,4.498321e-20,2.870335e-17,1.833919e-17,5.674391e-14,1.035419e-13,1.694710e-12,8.319910e-12,3.977056e-09,1.049055e-16,1.343077e-22,1.111133e-13,7.027010e-20,3.710588e-18,3.831334e-15,1.276636e-17,8.664432e-14,1.924129e-18,7.066551e-01,1.000000e-60,1.084554e-09,6.712102e-06,2.745699e-08,1.086654e-06,5.041443e-01
9.573389e+02,1.165699e-03,9.253720e-09,1.178581e-08,1.352305e-01,7.150885e-08,5.182438e-02,4.327200e-05,4.336278e-04,2.737399e-22,3.547092e-17,1.115876e-11,7.297461e-13,4.540770e-06,4.954874e-02,3.759656e-02,1.307691e-02,7.945763e-09,2.628321e-03,4.775857e-10,1.855748e-07,5.189706e-04,8.460366e-15,8.193931e-06,2.752731e-10,1.041347e-03,5.939348e-08,6.004951e-04,1.806281e-10,8.722384e-05,1.690293e-09,3.170971e-20,2.310136e-17,1.625310e-17,5.631112e-14,9.054634e-14,1.594403e-12,8.388557e-12,3.947162e-09,8.861501e-17,1.134575e-22,1.102351e-13,6.569461e-20,2.732330e-18,3.790194e-15,1.262865e-17,8.597033e-14,1.713342e-18,7.061831e-01,1.000000e-60,1.048215e-09,6.651854e-06,2.499459e-08,1.076175e-06,5.080798e-01
9.522198e+02,1.156808e-03,8.157441e-09,1.016115e-08,1.356696e-01,6.270830e-08,5.143629e-02,4.129233e-05,4.340965e-04,1.706829e-22,2.512942e-17,9.031325e-12,5.887170e-13,4.167396e-06,5.041292e-02,3.731364e-02,1.297858e-02,6.902129e-09,2.613403e-03,4.134706e-10,1.701151e-07,5.169670e-04,6.991736e-15,8.128491e-06,2.342653e-10,1.033504e-03,5.197511e-08,5.962054e-04,1.547118e-10,8.616773e-05,1.666872e-09,2.179139e-20,1.833364e-17,1.430471e-17,5.585595e-14,7.836697e-14,1.492232e-12,8.455916e-12,3.915626e-09,7.418134e-17,9.468493e-23,1.093169e-13,6.120479e-20,1.965432e-18,3.748385e-15,1.248889e-17,8.526321e-14,1.513109e-18,7.056903e-01,1.000000e-60,1.010454e-09,6.589316e-06,2.256489e-08,1.065367e-06,5.121888e-01
9.468049e+02,1.147369e-03,7.121426e-09,8.664991e-09,1.361389e-01,5.447148e-08,5.102422e-02,3.927168e-05,4.343587e-04,1.027079e-22,1.735089e-17,7.195752e-12,4.672939e-13,3.798447e-06,5.131913e-02,3.701339e-02,1.287431e-02,5.933417e-09,2.596817e-03,3.541100e-10,1.548378e-07,5.146143e-04,5.700053e-15,8.059547e-06,1.970927e-10,1.025175e-03,4.503091e-08,5.915751e-04,1.310884e-10,8.509457e-05,1.643508e-09,1.458270e-20,1.434254e-17,1.249862e-17,5.537802e-14,6.708383e-14,1.388857e-12,8.520909e-12,3.882424e-09,6.153682e-17,7.801235e-23,1.083578e-13,5.679568e-20,1.379160e-18,3.705970e-15,1.234729e-17,8.452247e-14,1.324689e-18,7.051760e-01,1.000000e-60,9.713425e-10,6.524579e-06,2.018814e-08,1.054232e-06,5.164765e-01
9.410879e+02,1.137374e-03,6.152713e-09,7.303335e-09,1.366391e-01,4.684358e-08,5.058762e-02,3.721802e-05,4.343737e-04,5.951310e-23,1.165766e-17,5.638994e-12,3.645759e-13,3.436854e-06,5.226869e-02,3.669544e-02,1.276397e-02,5.044922e-09,2.578516e-03,2.998225e-10,1.398635e-07,5.118942e-04,4.580812e-15,7.987044e-06,1.638263e-10,1.016349e-03,3.860379e-08,5.866052e-04,1.098107e-10,8.400677e-05,1.620245e-09,9.491957e-21,1.105706e-17,1.083694e-17,5.487681e-14,5.675543e-14,1.284986e-12,8.582357e-12,3.847525e-09,5.058098e-17,6.341153e-23,1.073567e-13,5.246569e-20,9.426260e-19,3.662975e-15,1.220389e-17,8.374739e-14,1.149089e-18,7.046396e-01,1.000000e-60,9.309617e-10,6.457696e-06,1.788455e-08,1.042773e-06,5.209494e-01
9.350646e+02,1.126817e-03,5.257363e-09,6.079854e-09,1.371707e-01,3.986009e-08,5.012613e-02,3.514095e-05,4.341006e-04,3.313487e-23,7.610310e-18,4.342753e-12,2.793081e-13,3.085626e-06,5.326265e-02,3.635954e-02,1.264745e-02,4.240380e-09,2.558473e-03,2.508259e-10,1.253182e-07,5.087918e-04,3.626311e-15,7.910944e-06,1.344608e-10,1.007021e-03,3.272729e-08,5.812991e-04,9.088954e-11,8.290659e-05,1.597118e-09,6.004362e-21,8.399223e-18,9.320381e-18,5.435192e-14,4.742301e-14,1.181415e-12,8.638959e-12,3.810907e-09,4.119412e-17,5.081590e-23,1.063124e-13,4.821958e-20,6.266101e-19,3.619418e-15,1.205873e-17,8.293737e-14,9.871434e-19,7.040803e-01,1.000000e-60,8.894278e-10,6.388712e-06,1.567512e-08,1.030989e-06,5.256130e-01
9.287329e+02,1.115699e-03,4.440125e-09,4.995584e-09,1.377338e-01,3.354461e-08,4.963957e-02,3.305149e-05,4.335000e-04,1.769077e-23,4.820510e-18,3.284279e-12,2.099364e-13,2.747740e-06,5.430175e-02,3.600556e-02,1.252469e-02,3.521721e-09,2.536675e-03,2.072217e-10,1.113285e-07,5.052958e-04,2.825918e-15,7.831230e-06,1.089131e-10,9.971898e-04,2.742367e-08,5.756630e-04,7.429147e-11,8.179603e-05,1.574146e-09,3.689580e-21,6.287300e-18,7.948174e-18,5.380307e-14,3.910755e-14,1.079015e-12,8.689325e-12,3.772557e-09,3.324183e-17,4.012219e-23,1.052241e-13,4.406824e-20,4.045743e-19,3.575300e-15,1.191179e-17,8.209199e-14,8.394635e-19,7.034976e-01,1.000000e-60,8.468945e-10,6.317666e-06,1.358069e-08,1.018884e-06,5.304714e-01
9.220881e+02,1.104014e-03,3.703633e-09,4.048103e-09,1.383288e-01,2.790340e-08,4.912754e-02,3.096048e-05,4.325342e-04,9.036098e-24,2.957909e-18,2.436968e-12,1.546498e-13,2.425793e-06,5.538728e-02,3.563324e-02,1.239558e-02,2.888509e-09,2.513115e-03,1.689624e-10,9.800694e-08,5.013966e-04,2.166123e-15,7.747844e-06,8.700935e-11,9.868483e-04,2.269928e-08,5.697007e-04,5.992948e-11,8.067587e-05,1.551318e-09,2.201782e-21,4.638292e-18,6.717165e-18,5.322968e-14,3.180302e-14,9.786269e-13,8.732050e-12,3.732444e-09,2.657601e-17,3.118870e-23,1.040905e-13,4.002506e-20,2.533146e-19,3.530573e-15,1.176289e-17,8.121035e-14,7.063065e-19,7.028908e-01,1.000000e-60,8.035228e-10,6.244529e-06,1.161957e-08,1.006451e-06,5.355314e-01
9.151284e+02,1.091762e-03,3.049078e-09,3.232708e-09,1.389557e-01,2.293128e-08,4.858985e-02,2.888026e-05,4.311688e-04,4.406385e-24,1.755767e-18,1.772887e-12,1.115498e-13,2.122226e-06,5.652009e-02,3.524243e-02,1.226005e-02,2.338700e-09,2.487800e-03,1.358984e-10,8.546083e-08,4.970893e-04,1.632051e-15,7.660755e-06,6.852069e-11,9.759944e-04,1.854970e-08,5.634184e-04,4.768401e-11,7.954658e-05,1.528609e-09,1.276752e-21,3.373501e-18,5.623245e-18,5.263138e-14,2.548495e-14,8.811316e-13,8.765703e-12,3.690550e-09,2.104890e-17,2.385347e-23,1.029104e-13,3.610888e-20,1.535981e-19,3.485183e-15,1.161184e-17,8.029182e-14,5.877084e-19,7.022591e-01,1.000000e-60,7.595195e-10,6.169272e-06,9.808564e-09,9.936892e-07,5.407981e-01
9.078643e+02,1.078962e-03,2.476684e-09,2.543211e-09,1.396136e-01,1.861597e-08,4.802729e-02,2.682703e-05,4.293769e-04,2.049895e-24,1.007767e-18,1.264428e-12,7.876135e-14,1.839549e-06,5.769904e-02,3.483372e-02,1.211829e-02,1.869199e-09,2.460798e-03,1.078131e-10,7.380009e-08,4.923802e-04,1.208464e-15,7.570078e-06,5.318769e-11,9.646449e-04,1.496343e-08,5.568331e-04,3.741730e-11,7.840975e-05,1.506013e-09,7.211737e-22,2.421584e-18,4.662322e-18,5.200882e-14,2.011631e-14,7.875257e-13,8.788868e-12,3.646927e-09,1.652138e-17,1.794632e-23,1.016849e-13,3.234716e-20,9.015578e-20,3.439129e-15,1.145861e-17,7.933731e-14,4.835798e-19,7.016032e-01,1.000000e-60,7.151923e-10,6.091964e-06,8.163724e-09,9.806138e-07,5.462670e-01
9.003075e+02,1.065638e-03,1.984344e-09,1.970523e-09,1.403013e-01,1.492843e-08,4.744073e-02,2.481664e-05,4.271390e-04,9.093533e-25,5.592195e-19,8.841323e-13,5.442622e-14,1.579633e-06,5.892288e-02,3.440773e-02,1.197050e-02,1.474906e-09,2.432186e-03,8.436632e-11,6.310750e-08,4.872807e-04,8.793147e-16,7.475937e-06,4.069443e-11,9.528184e-04,1.191405e-08,5.499618e-04,2.895409e-11,7.726611e-05,1.483506e-09,3.983167e-22,1.717729e-18,3.828115e-18,5.136269e-14,1.563626e-14,6.986966e-13,8.800309e-12,3.601631e-09,1.285535e-17,1.328110e-23,1.004151e-13,2.876681e-20,5.121521e-20,3.392391e-15,1.130312e-17,7.834781e-14,3.934659e-19,7.009236e-01,1.000000e-60,6.708675e-10,6.012653e-06,6.695649e-09,9.672397e-07,5.519337e-01
