T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.039110e+03,1.313195e-03,5.019408e-08,9.334604e-08,1.288302e-01,4.244612e-07,5.778850e-02,7.762283e-05,3.218024e-04,1.645258e-19,3.835592e-15,1.966800e-10,1.294615e-11,1.409029e-05,3.529038e-02,4.173552e-02,1.499222e-02,4.990312e-08,2.565821e-03,2.948542e-09,5.270157e-07,4.527310e-04,1.395985e-13,1.078894e-05,2.751159e-09,1.231671e-03,3.700949e-07,6.793147e-04,2.066904e-09,1.429263e-04,3.011797e-09,5.793387e-18,7.517001e-16,2.254452e-16,1.490148e-13,6.425219e-13,7.218905e-12,1.268995e-11,5.860047e-09,1.856054e-15,4.097305e-21,3.668338e-13,6.720381e-19,2.325549e-16,1.571422e-14,5.107759e-17,2.155504e-13,2.214289e-17,7.145402e-01,1.000000e-60,1.955997e-09,9.759999e-06,9.784045e-08,1.676606e-06,4.383974e-01
1.037414e+03,1.311482e-03,4.829824e-08,8.880641e-08,1.288796e-01,4.063004e-07,5.768955e-02,7.636239e-05,3.215343e-04,1.425134e-19,3.452546e-15,1.847071e-10,1.214939e-11,1.380856e-05,3.576201e-02,4.166391e-02,1.496278e-02,4.793214e-08,2.571997e-03,2.831796e-09,5.144718e-07,4.543102e-04,1.314919e-13,1.076541e-05,2.616523e-09,1.230122e-03,3.564551e-07,6.808564e-04,1.965830e-09,1.421949e-04,2.984925e-09,5.163618e-18,6.956214e-16,2.140804e-16,1.486146e-13,6.148750e-13,7.111411e-12,1.278112e-11,5.845650e-09,1.735287e-15,3.866022e-21,3.655617e-13,6.349782e-19,2.104870e-16,1.562356e-14,5.071869e-17,2.149362e-13,2.119652e-17,7.142158e-01,1.000000e-60,1.929091e-09,9.740867e-06,9.498249e-08,1.666841e-06,4.411025e-01
1.035547e+03,1.309402e-03,4.633272e-08,8.419479e-08,1.289488e-01,3.876928e-07,5.757621e-02,7.504516e-05,3.214401e-04,1.220063e-19,3.081197e-15,1.725340e-10,1.134036e-11,1.350089e-05,3.625021e-02,4.158176e-02,1.492977e-02,4.587099e-08,2.577559e-03,2.709458e-09,5.012267e-07,4.558268e-04,1.232428e-13,1.073880e-05,2.477922e-09,1.228232e-03,3.421381e-07,6.821167e-04,1.862195e-09,1.414027e-04,2.956551e-09,4.558361e-18,6.399884e-16,2.026004e-16,1.481739e-13,5.863295e-13,6.994991e-12,1.287969e-11,5.829722e-09,1.614633e-15,3.630660e-21,3.641875e-13,5.986622e-19,1.889685e-16,1.552610e-14,5.034071e-17,2.142641e-13,2.022903e-17,7.138851e-01,1.000000e-60,1.900502e-09,9.716806e-06,9.203229e-08,1.656537e-06,4.438593e-01
1.033490e+03,1.306930e-03,4.429296e-08,7.950345e-08,1.290388e-01,3.685978e-07,5.744725e-02,7.366177e-05,3.215167e-04,1.030648e-19,2.723059e-15,1.601845e-10,1.052058e-11,1.316581e-05,3.675929e-02,4.148816e-02,1.489283e-02,4.371727e-08,2.582494e-03,2.581413e-09,4.872122e-07,4.572811e-04,1.148619e-13,1.070888e-05,2.335385e-09,1.225978e-03,3.271193e-07,6.830908e-04,1.755987e-09,1.405447e-04,2.926559e-09,3.980448e-18,5.849072e-16,1.910018e-16,1.476897e-13,5.568484e-13,6.868783e-12,1.298645e-11,5.812124e-09,1.494244e-15,3.391458e-21,3.627045e-13,5.631773e-19,1.680845e-16,1.542144e-14,4.994199e-17,2.135291e-13,1.923847e-17,7.135455e-01,1.000000e-60,1.870105e-09,9.687669e-06,8.897492e-08,1.645653e-06,4.466911e-01
1.031214e+03,1.304022e-03,4.216937e-08,7.471522e-08,1.291515e-01,3.489327e-07,5.730067e-02,7.219855e-05,3.217647e-04,8.570453e-20,2.378997e-15,1.476585e-10,9.690040e-12,1.280063e-05,3.729515e-02,4.138167e-02,1.485144e-02,4.146325e-08,2.586773e-03,2.447225e-09,4.723162e-07,4.586729e-04,1.063435e-13,1.067525e-05,2.188636e-09,1.223318e-03,3.113357e-07,6.837663e-04,1.646968e-09,1.396130e-04,2.894747e-09,3.431559e-18,5.303911e-16,1.792572e-16,1.471564e-13,5.263272e-13,6.731425e-12,1.310258e-11,5.792635e-09,1.374053e-15,3.148174e-21,3.610998e-13,5.285262e-19,1.478832e-16,1.530883e-14,4.951969e-17,2.127232e-13,1.822066e-17,7.131932e-01,1.000000e-60,1.837669e-09,9.653124e-06,8.578728e-08,1.634116e-06,4.496285e-01
1.028675e+03,1.300605e-03,3.994309e-08,6.979537e-08,1.292903e-01,3.285369e-07,5.713321e-02,7.063375e-05,3.221910e-04,6.989220e-20,2.048962e-15,1.349143e-10,8.845943e-12,1.240043e-05,3.786671e-02,4.125993e-02,1.480473e-02,3.909147e-08,2.590344e-03,2.305880e-09,4.563456e-07,4.600019e-04,9.765322e-14,1.063726e-05,2.036847e-09,1.220186e-03,2.946534e-07,6.841198e-04,1.534493e-09,1.385938e-04,2.860747e-09,2.911881e-18,4.762967e-16,1.672976e-16,1.465648e-13,4.945372e-13,6.580649e-12,1.323001e-11,5.770890e-09,1.253620e-15,2.899726e-21,3.593504e-13,4.945892e-19,1.283589e-16,1.518685e-14,4.906878e-17,2.118327e-13,1.716743e-17,7.128228e-01,1.000000e-60,1.802776e-09,9.612529e-06,8.243097e-08,1.621787e-06,4.527168e-01
1.025826e+03,1.296600e-03,3.760419e-08,6.473254e-08,1.294589e-01,3.073389e-07,5.694144e-02,6.894928e-05,3.228054e-04,5.568648e-20,1.734924e-15,1.219785e-10,7.990060e-12,1.196107e-05,3.848173e-02,4.112043e-02,1.475180e-02,3.659432e-08,2.593092e-03,2.156952e-09,4.391497e-07,4.612547e-04,8.880240e-14,1.059424e-05,1.879915e-09,1.216507e-03,2.770047e-07,6.841098e-04,1.418453e-09,1.374749e-04,2.824299e-09,2.424736e-18,4.227953e-16,1.551120e-16,1.459060e-13,4.613893e-13,6.414381e-12,1.337049e-11,5.746526e-09,1.133169e-15,2.646311e-21,3.574359e-13,4.614129e-19,1.096252e-16,1.505442e-14,4.858556e-17,2.108446e-13,1.607521e-17,7.124299e-01,1.000000e-60,1.765085e-09,9.565216e-06,7.887850e-08,1.608562e-06,4.559933e-01
1.022594e+03,1.291882e-03,3.513158e-08,5.949495e-08,1.296634e-01,2.851747e-07,5.671995e-02,6.711544e-05,3.236241e-04,4.309076e-20,1.437953e-15,1.088362e-10,7.121426e-12,1.147553e-05,3.915264e-02,4.095927e-02,1.469124e-02,3.395310e-08,2.594858e-03,1.999357e-09,4.204690e-07,4.624153e-04,7.977268e-14,1.054513e-05,1.717141e-09,1.212167e-03,2.582391e-07,6.836763e-04,1.298288e-09,1.362363e-04,2.784932e-09,1.971925e-18,3.699011e-16,1.426415e-16,1.451656e-13,4.266515e-13,6.229251e-12,1.352685e-11,5.718967e-09,1.012529e-15,2.387241e-21,3.553211e-13,4.288995e-19,9.174302e-17,1.490956e-14,4.806339e-17,2.097377e-13,1.493563e-17,7.120072e-01,1.000000e-60,1.723997e-09,9.510085e-06,7.508169e-08,1.594254e-06,4.595177e-01
1.018938e+03,1.286362e-03,3.253776e-08,5.412502e-08,1.299085e-01,2.621873e-07,5.646514e-02,6.512303e-05,3.246536e-04,3.226053e-20,1.163357e-15,9.566945e-11,6.252103e-12,1.094250e-05,3.988500e-02,4.077382e-02,1.462217e-02,3.118611e-08,2.595392e-03,1.834233e-09,4.002686e-07,4.634412e-04,7.067989e-14,1.048930e-05,1.550190e-09,1.207082e-03,2.384656e-07,6.827462e-04,1.175170e-09,1.348719e-04,2.742666e-09,1.561453e-18,3.184151e-16,1.300023e-16,1.443362e-13,3.905796e-13,6.023835e-12,1.370017e-11,5.687889e-09,8.933001e-16,2.125642e-21,3.529929e-13,3.973678e-19,7.503342e-17,1.475203e-14,4.750201e-17,2.085015e-13,1.375602e-17,7.115522e-01,1.000000e-60,1.679375e-09,9.446587e-06,7.103907e-08,1.578841e-06,4.633117e-01
1.014833e+03,1.279983e-03,2.985567e-08,4.870541e-08,1.301974e-01,2.386969e-07,5.617485e-02,6.297604e-05,3.258846e-04,2.331094e-20,9.171068e-16,8.275603e-11,5.400441e-12,1.036498e-05,4.068023e-02,4.056254e-02,1.454407e-02,2.833474e-08,2.594417e-03,1.664102e-09,3.786639e-07,4.642772e-04,6.170688e-14,1.042647e-05,1.382043e-09,1.201197e-03,2.179590e-07,6.812516e-04,1.051216e-09,1.333852e-04,2.697848e-09,1.201607e-18,2.694339e-16,1.173961e-16,1.434156e-13,3.537158e-13,5.798125e-12,1.389029e-11,5.653159e-09,7.778204e-16,1.866564e-21,3.504526e-13,3.672331e-19,5.987099e-17,1.458277e-14,4.690523e-17,2.071334e-13,1.255257e-17,7.110648e-01,1.000000e-60,1.631378e-09,9.374671e-06,6.677769e-08,1.562406e-06,4.673757e-01
1.010287e+03,1.272741e-03,2.713800e-08,4.335258e-08,1.305311e-01,2.151843e-07,5.584918e-02,6.069443e-05,3.272866e-04,1.625266e-20,7.043346e-16,7.043475e-11,4.588762e-12,9.751054e-06,4.153456e-02,4.032553e-02,1.445704e-02,2.546199e-08,2.591677e-03,1.492788e-09,3.559439e-07,4.648621e-04,5.308217e-14,1.035688e-05,1.216744e-09,1.194509e-03,1.971546e-07,6.791472e-04,9.293089e-10,1.317922e-04,2.651174e-09,8.985466e-19,2.241637e-16,1.050877e-16,1.424084e-13,3.168603e-13,5.553969e-12,1.409532e-11,5.614910e-09,6.688214e-16,1.616419e-21,3.477192e-13,3.389142e-19,4.659745e-17,1.440402e-14,4.628129e-17,2.056410e-13,1.134936e-17,7.105480e-01,1.000000e-60,1.580502e-09,9.294974e-06,6.235551e-08,1.545148e-06,4.716849e-01
1.005408e+03,1.264801e-03,2.448386e-08,3.826182e-08,1.309023e-01,1.925060e-07,5.549560e-02,5.834371e-05,3.287860e-04,1.101462e-20,5.298372e-16,5.917900e-11,3.848174e-12,9.121606e-06,4.242725e-02,4.006827e-02,1.436310e-02,2.267889e-08,2.587068e-03,1.326966e-09,3.328479e-07,4.651389e-04,4.513554e-14,1.028229e-05,1.060686e-09,1.187170e-03,1.768486e-07,6.764641e-04,8.140619e-10,1.301417e-04,2.604218e-09,6.569155e-19,1.841339e-16,9.350250e-17,1.413408e-13,2.813995e-13,5.298452e-12,1.430885e-11,5.574105e-09,5.700660e-16,1.384680e-21,3.448662e-13,3.130466e-19,3.555579e-17,1.422152e-14,4.565014e-17,2.040631e-13,1.018944e-17,7.100145e-01,1.000000e-60,1.528226e-09,9.209970e-06,5.791275e-08,1.527581e-06,4.761327e-01
1.000300e+03,1.256342e-03,2.196529e-08,3.355975e-08,1.313027e-01,1.712533e-07,5.512175e-02,5.597938e-05,3.303065e-04,7.307712e-21,3.924424e-16,4.924175e-11,3.195180e-12,8.494636e-06,4.334052e-02,3.979636e-02,1.426427e-02,2.006480e-08,2.580640e-03,1.171405e-09,3.099892e-07,4.650827e-04,3.805141e-14,1.020439e-05,9.179354e-10,1.179345e-03,1.576262e-07,6.732744e-04,7.084013e-10,1.284762e-04,2.558218e-09,4.723122e-19,1.499209e-16,8.289059e-17,1.402364e-13,2.482887e-13,5.038036e-12,1.452493e-11,5.531651e-09,4.833066e-16,1.176783e-21,3.419563e-13,2.897842e-19,2.673011e-17,1.403996e-14,4.502750e-17,2.024351e-13,9.102147e-18,7.094749e-01,1.000000e-60,1.475759e-09,9.122024e-06,5.355961e-08,1.510112e-06,4.806326e-01
9.950302e+02,1.247488e-03,1.961647e-08,2.929186e-08,1.317261e-01,1.516767e-07,5.473274e-02,5.363357e-05,3.317868e-04,4.766474e-21,2.870988e-16,4.065604e-11,2.631781e-12,7.881225e-06,4.426457e-02,3.951354e-02,1.416187e-02,1.765632e-08,2.572509e-03,1.028297e-09,2.877251e-07,4.646926e-04,3.186450e-14,1.012430e-05,7.898784e-10,1.171148e-03,1.397723e-07,6.696525e-04,6.133127e-10,1.268212e-04,2.513830e-09,3.351662e-19,1.212826e-16,7.331356e-17,1.391098e-13,2.179328e-13,4.776870e-12,1.473955e-11,5.488120e-09,4.084281e-16,9.939273e-22,3.390241e-13,2.688957e-19,1.985676e-17,1.386190e-14,4.442154e-17,2.007783e-13,8.099524e-18,7.089342e-01,1.000000e-60,1.423753e-09,9.032714e-06,4.935496e-08,1.492945e-06,4.851407e-01
9.896345e+02,1.238318e-03,1.744826e-08,2.545734e-08,1.321687e-01,1.338238e-07,5.433160e-02,5.132260e-05,3.331804e-04,3.062694e-21,2.077618e-16,3.333962e-11,2.152402e-12,7.287565e-06,4.519506e-02,3.922203e-02,1.405664e-02,1.546354e-08,2.562801e-03,8.982355e-10,2.662406e-07,4.639785e-04,2.652955e-14,1.004264e-05,6.763602e-10,1.162653e-03,1.233820e-07,6.656618e-04,5.286763e-10,1.251899e-04,2.471322e-09,2.351819e-19,9.761194e-17,6.473266e-17,1.379685e-13,1.904073e-13,4.517437e-12,1.495004e-11,5.443827e-09,3.444199e-16,8.350243e-22,3.360855e-13,2.500166e-19,1.459655e-17,1.368849e-14,4.383547e-17,1.991035e-13,7.183477e-18,7.083945e-01,1.000000e-60,1.372491e-09,8.942982e-06,4.532522e-08,1.476153e-06,4.896408e-01
9.841233e+02,1.228862e-03,1.545617e-08,2.202828e-08,1.326286e-01,1.176165e-07,5.391933e-02,4.905009e-05,3.344544e-04,1.938429e-21,1.487137e-16,2.715437e-11,1.747822e-12,6.715999e-06,4.613233e-02,3.892259e-02,1.394881e-02,1.347947e-08,2.551608e-03,7.807893e-10,2.455896e-07,4.629514e-04,2.196093e-14,9.959590e-06,5.763434e-10,1.153888e-03,1.084252e-07,6.613453e-04,4.537399e-10,1.235858e-04,2.430682e-09,1.632007e-19,7.817682e-17,5.705567e-17,1.368139e-13,1.655832e-13,4.260803e-12,1.515493e-11,5.398850e-09,2.898931e-16,6.978041e-22,3.331398e-13,2.327554e-19,1.061678e-17,1.351975e-14,4.326879e-17,1.974127e-13,6.349652e-18,7.078550e-01,1.000000e-60,1.321967e-09,8.853190e-06,4.147344e-08,1.459709e-06,4.941390e-01
9.785096e+02,1.219156e-03,1.363581e-08,1.897847e-08,1.331041e-01,1.029797e-07,5.349713e-02,4.682122e-05,3.355800e-04,1.208745e-21,1.053101e-16,2.197005e-11,1.409358e-12,6.168836e-06,4.707591e-02,3.861609e-02,1.383864e-02,1.169632e-08,2.539035e-03,6.754710e-10,2.258324e-07,4.616242e-04,1.807765e-14,9.875373e-06,4.888065e-10,1.144885e-03,9.486523e-08,6.567454e-04,3.877795e-10,1.220124e-04,2.391894e-09,1.120495e-19,6.233146e-17,5.020171e-17,1.356479e-13,1.433314e-13,4.008177e-12,1.535260e-11,5.353288e-09,2.436160e-16,5.801214e-22,3.301886e-13,2.168204e-19,7.642007e-18,1.335571e-14,4.272114e-17,1.957085e-13,5.594061e-18,7.073155e-01,1.000000e-60,1.272210e-09,8.763672e-06,3.780543e-08,1.443597e-06,4.986373e-01
9.728072e+02,1.209235e-03,1.198161e-08,1.628115e-08,1.335932e-01,8.983209e-08,5.306624e-02,4.464126e-05,3.365330e-04,7.428770e-22,7.379884e-17,1.766165e-11,1.128687e-12,5.648008e-06,4.802502e-02,3.830344e-02,1.372644e-02,1.010450e-08,2.525189e-03,5.816804e-10,2.070228e-07,4.600119e-04,1.480123e-14,9.790199e-06,4.126964e-10,1.135677e-03,8.265121e-08,6.519023e-04,3.300587e-10,1.204727e-04,2.354921e-09,7.616031e-20,4.950044e-17,4.409577e-17,1.344726e-13,1.235086e-13,3.760761e-12,1.554145e-11,5.307242e-09,2.044736e-16,4.798859e-22,3.272336e-13,2.019930e-19,5.445154e-18,1.319635e-14,4.219196e-17,1.939936e-13,4.912529e-18,7.067760e-01,1.000000e-60,1.223258e-09,8.674695e-06,3.432709e-08,1.427800e-06,5.031357e-01
9.670283e+02,1.199129e-03,1.048642e-08,1.390843e-08,1.340942e-01,7.808214e-08,5.262776e-02,4.251480e-05,3.372947e-04,4.501357e-22,5.119289e-17,1.411021e-11,8.978969e-13,5.154890e-06,4.897899e-02,3.798545e-02,1.361245e-02,8.692451e-09,2.510176e-03,4.986994e-10,1.892000e-07,4.581306e-04,1.205604e-14,9.704248e-06,3.469298e-10,1.126291e-03,7.171654e-08,6.468522e-04,2.798249e-10,1.189684e-04,2.319694e-09,5.128037e-20,3.917415e-17,3.866670e-17,1.332896e-13,1.059538e-13,3.519637e-12,1.572002e-11,5.260794e-09,1.714559e-16,3.950634e-22,3.242758e-13,1.881087e-19,3.841581e-18,1.304151e-14,4.168037e-17,1.922702e-13,4.300507e-18,7.062365e-01,1.000000e-60,1.175144e-09,8.586443e-06,3.104289e-08,1.412298e-06,5.076343e-01
9.611779e+02,1.188855e-03,9.140612e-09,1.183013e-08,1.346062e-01,6.762228e-08,5.218221e-02,4.044360e-05,3.378514e-04,2.688555e-22,3.514743e-17,1.120274e-11,7.094845e-13,4.689894e-06,4.993820e-02,3.766249e-02,1.349678e-02,7.446157e-09,2.494086e-03,4.256637e-10,1.723728e-07,4.559950e-04,9.768919e-15,9.617579e-06,2.903773e-10,1.116744e-03,6.197403e-08,6.416221e-04,2.362910e-10,1.174988e-04,2.286090e-09,3.421275e-20,3.090199e-17,3.384343e-17,1.320989e-13,9.048112e-14,3.285523e-12,1.588716e-11,5.213969e-09,1.436383e-16,3.236568e-22,3.213132e-13,1.750333e-19,2.683176e-18,1.289082e-14,4.118480e-17,1.905381e-13,3.752698e-18,7.056964e-01,1.000000e-60,1.127849e-09,8.498938e-06,2.795282e-08,1.397054e-06,5.121376e-01
9.552570e+02,1.178422e-03,7.933853e-09,1.001685e-08,1.351287e-01,5.834331e-08,5.172982e-02,3.842830e-05,3.381932e-04,1.582079e-22,2.387582e-17,8.837656e-12,5.567121e-13,4.252951e-06,5.090347e-02,3.733473e-02,1.337947e-02,6.351104e-09,2.476992e-03,3.616823e-10,1.565364e-07,4.536185e-04,7.873298e-15,9.530189e-06,2.419600e-10,1.107042e-03,5.333067e-08,6.362324e-04,1.987056e-10,1.160619e-04,2.253960e-09,2.262009e-20,2.430130e-17,2.956059e-17,1.309000e-13,7.690250e-14,3.058963e-12,1.604187e-11,5.166757e-09,1.202145e-16,2.638300e-22,3.183420e-13,1.626642e-19,1.854759e-18,1.274382e-14,4.070339e-17,1.887962e-13,3.263774e-18,7.051550e-01,1.000000e-60,1.081341e-09,8.412118e-06,2.505524e-08,1.382025e-06,5.166523e-01
9.492540e+02,1.167815e-03,6.854056e-09,8.438422e-09,1.356621e-01,5.012641e-08,5.126979e-02,3.646574e-05,3.383128e-04,9.157335e-23,1.602905e-17,6.922956e-12,4.334851e-13,3.843026e-06,5.187757e-02,3.700160e-02,1.326029e-02,5.391537e-09,2.458927e-03,3.057947e-10,1.416535e-07,4.510084e-04,6.307668e-15,9.441887e-06,2.006165e-10,1.097172e-03,4.568130e-08,6.306891e-04,1.663226e-10,1.146526e-04,2.223098e-09,1.481161e-20,1.904505e-17,2.575358e-17,1.296897e-13,6.501782e-14,2.840018e-12,1.618350e-11,5.119049e-09,1.004643e-16,2.138599e-22,3.153527e-13,1.509054e-19,1.267502e-18,1.259975e-14,4.023338e-17,1.870399e-13,2.827920e-18,7.046103e-01,1.000000e-60,1.035510e-09,8.325717e-06,2.234337e-08,1.367141e-06,5.211934e-01
9.431538e+02,1.157012e-03,5.890004e-09,7.067871e-09,1.362076e-01,4.286346e-08,5.080105e-02,3.455249e-05,3.382032e-04,5.203370e-23,1.062026e-17,5.380734e-12,3.346467e-13,3.459012e-06,5.286368e-02,3.666230e-02,1.313893e-02,4.552996e-09,2.439900e-03,2.571206e-10,1.276858e-07,4.481685e-04,5.019432e-15,9.352426e-06,1.654104e-10,1.087113e-03,3.892835e-08,6.249915e-04,1.384838e-10,1.132654e-04,2.193296e-09,9.598526e-21,1.486798e-17,2.236667e-17,1.284642e-13,5.464511e-14,2.628691e-12,1.631141e-11,5.070707e-09,8.379008e-17,1.722608e-22,3.123346e-13,1.396835e-19,8.551642e-19,1.245783e-14,3.977199e-17,1.852633e-13,2.439870e-18,7.040606e-01,1.000000e-60,9.902501e-10,8.239423e-06,1.981085e-08,1.352331e-06,5.257775e-01
9.369365e+02,1.145980e-03,5.031237e-09,5.880994e-09,1.367667e-01,3.645565e-08,5.032212e-02,3.268470e-05,3.378570e-04,2.895309e-23,6.932249e-18,4.145213e-12,2.558454e-13,3.099711e-06,5.386564e-02,3.631577e-02,1.301501e-02,3.822207e-09,2.419900e-03,2.148537e-10,1.145929e-07,4.450984e-04,3.963655e-15,9.261491e-06,1.355154e-10,1.076834e-03,3.298127e-08,6.191322e-04,1.146067e-10,1.118937e-04,2.164342e-09,6.150811e-21,1.155516e-17,1.935133e-17,1.272190e-13,4.561864e-14,2.424900e-12,1.642495e-11,5.021558e-09,6.969400e-17,1.377522e-22,3.092751e-13,1.289395e-19,5.686629e-19,1.231721e-14,3.931630e-17,1.834597e-13,2.094822e-18,7.035033e-01,1.000000e-60,9.454462e-10,8.152856e-06,1.745143e-08,1.337520e-06,5.304239e-01
9.305711e+02,1.134669e-03,4.267491e-09,4.855404e-09,1.373420e-01,3.080890e-08,4.983065e-02,3.085655e-05,3.372645e-04,1.571876e-23,4.446298e-18,3.160472e-12,1.933868e-13,2.763613e-06,5.488896e-02,3.596029e-02,1.288791e-02,3.186617e-09,2.398865e-03,1.782342e-10,1.023237e-07,4.417899e-04,3.101525e-15,9.168608e-06,1.101881e-10,1.066286e-03,2.775291e-08,6.130908e-04,9.416363e-11,1.105292e-04,2.135992e-09,3.892221e-21,8.931320e-18,1.666325e-17,1.259472e-13,3.778252e-14,2.228332e-12,1.652348e-11,4.971343e-09,5.775367e-17,1.092146e-22,3.061566e-13,1.186169e-19,3.717784e-19,1.217688e-14,3.886282e-17,1.816192e-13,1.788188e-18,7.029354e-01,1.000000e-60,9.009405e-10,8.065497e-06,1.525728e-08,1.322611e-06,5.351594e-01
9.240438e+02,1.123054e-03,3.591962e-09,3.974625e-09,1.379345e-01,2.585751e-08,4.932560e-02,2.906852e-05,3.364163e-04,8.308910e-24,2.798171e-18,2.382913e-12,1.443844e-13,2.450408e-06,5.593630e-02,3.559512e-02,1.275733e-02,2.637039e-09,2.376787e-03,1.467012e-10,9.087096e-08,4.382417e-04,2.402955e-15,9.073554e-06,8.886333e-11,1.055448e-03,2.318163e-08,6.068616e-04,7.676026e-11,1.091673e-04,2.108097e-09,2.432840e-21,6.863577e-18,1.427300e-17,1.246457e-13,3.102293e-14,2.039333e-12,1.660592e-11,4.919939e-09,4.765715e-17,8.578358e-23,3.029705e-13,1.087041e-19,2.386312e-19,1.203625e-14,3.840951e-17,1.797368e-13,1.516872e-18,7.023551e-01,1.000000e-60,8.567301e-10,7.977070e-06,1.322868e-08,1.307553e-06,5.399975e-01
9.173280e+02,1.111090e-03,2.997178e-09,3.222261e-09,1.385466e-01,2.153307e-08,4.880490e-02,2.731851e-05,3.353004e-04,4.261693e-24,1.723660e-18,1.774273e-12,1.063108e-13,2.159283e-06,5.701236e-02,3.521876e-02,1.262273e-02,2.164121e-09,2.353606e-03,1.196875e-10,8.020953e-08,4.344449e-04,1.840890e-15,8.975918e-06,7.100370e-11,1.044276e-03,1.920280e-08,6.004253e-04,6.201592e-11,1.078013e-04,2.080464e-09,1.501856e-21,5.240262e-18,1.215098e-17,1.233087e-13,2.522422e-14,1.857945e-12,1.667128e-11,4.867124e-09,3.912583e-17,6.666882e-23,2.997020e-13,9.918162e-20,1.500296e-19,1.189449e-14,3.795351e-17,1.778042e-13,1.277600e-18,7.017599e-01,1.000000e-60,8.127537e-10,7.887129e-06,1.136268e-08,1.292271e-06,5.449605e-01
9.104140e+02,1.098760e-03,2.477752e-09,2.585404e-09,1.391791e-01,1.778436e-08,4.826779e-02,2.560984e-05,3.339073e-04,2.117073e-24,1.037988e-18,1.303807e-12,7.713257e-14,1.890270e-06,5.811908e-02,3.483064e-02,1.248392e-02,1.760547e-09,2.329318e-03,9.674573e-11,7.034495e-08,4.303987e-04,1.393540e-15,8.875535e-06,5.617920e-11,1.032755e-03,1.576729e-08,5.937775e-04,4.962969e-11,1.064275e-04,2.052974e-09,9.172841e-22,3.974684e-18,1.027676e-17,1.219337e-13,2.029565e-14,1.684728e-12,1.671828e-11,4.812806e-09,3.194682e-17,5.123332e-23,2.963447e-13,9.006384e-20,9.228166e-20,1.175112e-14,3.749325e-17,1.758177e-13,1.068016e-18,7.011485e-01,1.000000e-60,7.690911e-10,7.795459e-06,9.661505e-09,1.276728e-06,5.500582e-01
9.032802e+02,1.086027e-03,2.027496e-09,2.050863e-09,1.398339e-01,1.455615e-08,4.771256e-02,2.394348e-05,3.322254e-04,1.015514e-24,6.097931e-19,9.444754e-13,5.506783e-14,1.642899e-06,5.926028e-02,3.442955e-02,1.234044e-02,1.418705e-09,2.303874e-03,7.741460e-11,6.126404e-08,4.260956e-04,1.041127e-15,8.772065e-06,4.397401e-11,1.020848e-03,1.282210e-08,5.869013e-04,3.930455e-11,1.050401e-04,2.025466e-09,5.552505e-22,2.993558e-18,8.628590e-18,1.205160e-13,1.614256e-14,1.519944e-12,1.674575e-11,4.756802e-09,2.592511e-17,3.888740e-23,2.928865e-13,8.135506e-20,5.541991e-20,1.160548e-14,3.702640e-17,1.737705e-13,8.855122e-19,7.005188e-01,1.000000e-60,7.257718e-10,7.701688e-06,8.123658e-09,1.260864e-06,5.553090e-01
8.958856e+02,1.072817e-03,1.639663e-09,1.605561e-09,1.405148e-01,1.179104e-08,4.713601e-02,2.231719e-05,3.302372e-04,4.679445e-25,3.482243e-19,6.730957e-13,3.859573e-14,1.416189e-06,6.044286e-02,3.401314e-02,1.219145e-02,1.130941e-09,2.277154e-03,6.123419e-11,5.293442e-08,4.215152e-04,7.661290e-16,8.664891e-06,3.399644e-11,1.008487e-03,1.031224e-08,5.797604e-04,3.075481e-11,1.036297e-04,1.997715e-09,3.335521e-22,2.236075e-18,7.183673e-18,1.190471e-13,1.266964e-14,1.363499e-12,1.675247e-11,4.698777e-09,2.088399e-17,2.909817e-23,2.893063e-13,7.304543e-20,3.238403e-20,1.145650e-14,3.654949e-17,1.716500e-13,7.273171e-19,6.998668e-01,1.000000e-60,6.827467e-10,7.605196e-06,6.743889e-09,1.244579e-06,5.607451e-01
8.882474e+02,1.059161e-03,1.310645e-09,1.240675e-09,1.412200e-01,9.455709e-09,4.653941e-02,2.074210e-05,3.279410e-04,2.073356e-25,1.934477e-19,4.722359e-13,2.656724e-14,1.210889e-06,6.166442e-02,3.358234e-02,1.203729e-02,8.922795e-10,2.249242e-03,4.789822e-11,4.538641e-08,4.166728e-04,5.554792e-16,8.554232e-06,2.596874e-11,9.957005e-04,8.204593e-09,5.723735e-04,2.378436e-11,1.021979e-04,1.969715e-09,2.000683e-22,1.658302e-18,5.931821e-18,1.175299e-13,9.813488e-15,1.216516e-12,1.673716e-11,4.638849e-09,1.670788e-17,2.147214e-23,2.856109e-13,6.519353e-20,1.842638e-20,1.130431e-14,3.606282e-17,1.694604e-13,5.919924e-19,6.991939e-01,1.000000e-60,6.403284e-10,7.506122e-06,5.526484e-09,1.227899e-06,5.663560e-01
