T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.404948e+03,2.267931e-04,2.836780e-05,6.117313e-04,1.095885e-01,8.748895e-04,7.007368e-02,7.226722e-05,2.045893e-06,3.173041e-10,1.207538e-08,6.354714e-07,5.661854e-08,3.231602e-05,4.385996e-04,2.230916e-02,5.374195e-02,2.890831e-06,8.722190e-05,1.921686e-07,2.377534e-07,7.170398e-06,6.774142e-10,2.401701e-06,1.785953e-07,1.635760e-05,2.369308e-07,2.303092e-06,6.137145e-07,2.432970e-05,2.122326e-08,2.242691e-10,5.639248e-10,2.713906e-10,4.835082e-10,8.121456e-10,8.063670e-07,2.761696e-09,2.505542e-07,6.327308e-10,1.491270e-11,9.896401e-08,4.329393e-12,2.110521e-10,3.102158e-09,2.154818e-10,3.385416e-08,1.992678e-09,7.418487e-01,1.000000e-60,1.025971e-09,2.451577e-08,2.567243e-07,4.749050e-06,2.106920e-01
1.413710e+03,2.380723e-04,2.928557e-05,6.096723e-04,1.082886e-01,8.910833e-04,7.081897e-02,7.396288e-05,1.963705e-06,3.974956e-10,1.451436e-08,7.354341e-07,6.557989e-08,3.685642e-05,4.818420e-04,2.272404e-02,5.412443e-02,3.263984e-06,9.620961e-05,2.206144e-07,2.656189e-07,7.810182e-06,8.254208e-10,2.767741e-06,2.136973e-07,1.873778e-05,2.897374e-07,2.788191e-06,6.959065e-07,2.662331e-05,2.374634e-08,2.520055e-10,5.853441e-10,2.901380e-10,5.147331e-10,8.478358e-10,8.126048e-07,2.729976e-09,2.512072e-07,6.491680e-10,1.625283e-11,1.017520e-07,4.832809e-12,2.470480e-10,3.265168e-09,2.225302e-10,3.473749e-08,2.057293e-09,7.415137e-01,1.000000e-60,1.278936e-09,3.020267e-08,2.861395e-07,5.344330e-06,2.134851e-01
1.421954e+03,2.496081e-04,3.011994e-05,6.052300e-04,1.070576e-01,9.040727e-04,7.152738e-02,7.580582e-05,1.891490e-06,4.906093e-10,1.726059e-08,8.456625e-07,7.544519e-08,4.190256e-05,5.288107e-04,2.312931e-02,5.447510e-02,3.660227e-06,1.058170e-04,2.516262e-07,2.965752e-07,8.498397e-06,9.936937e-10,3.172700e-06,2.534069e-07,2.138755e-05,3.524367e-07,3.363687e-06,7.837501e-07,2.904034e-05,2.644642e-08,2.820624e-10,6.052760e-10,3.094089e-10,5.472852e-10,8.810364e-10,8.182893e-07,2.709191e-09,2.516872e-07,6.645690e-10,1.759137e-11,1.045525e-07,5.435249e-12,2.865141e-10,3.431419e-09,2.293291e-10,3.562202e-08,2.117970e-09,7.411878e-01,1.000000e-60,1.583510e-09,3.705773e-08,3.175288e-07,5.987540e-06,2.162024e-01
1.429714e+03,2.613850e-04,3.086923e-05,5.985655e-04,1.058916e-01,9.138788e-04,7.220100e-02,7.778672e-05,1.828295e-06,5.970272e-10,2.031775e-08,9.663868e-07,8.622602e-08,4.749228e-05,5.797511e-04,2.352500e-02,5.479620e-02,4.077695e-06,1.160501e-04,2.851876e-07,3.308830e-07,9.236480e-06,1.182630e-09,3.618228e-06,2.979398e-07,2.432725e-05,4.264592e-07,4.043818e-06,8.769437e-07,3.157919e-05,2.931916e-08,3.144221e-10,6.236599e-10,3.291659e-10,5.811732e-10,9.116136e-10,8.234542e-07,2.698379e-09,2.520111e-07,6.789034e-10,1.891633e-11,1.073608e-07,6.151144e-12,3.293527e-10,3.600604e-09,2.358561e-10,3.650707e-08,2.174479e-09,7.408701e-01,1.000000e-60,1.947605e-09,4.528695e-08,3.508298e-07,6.679170e-06,2.188515e-01
1.437056e+03,2.734540e-04,3.153535e-05,5.897887e-04,1.047812e-01,9.205654e-04,7.284510e-02,7.990751e-05,1.773065e-06,7.174401e-10,2.370183e-08,1.098457e-06,9.798719e-08,5.369928e-05,6.352393e-04,2.391323e-02,5.509125e-02,4.516507e-06,1.269732e-04,3.214450e-07,3.690323e-07,1.003022e-05,1.393404e-09,4.108552e-06,3.477489e-07,2.759653e-05,5.138755e-07,4.849355e-06,9.756439e-07,3.425271e-05,3.237542e-08,3.491988e-10,6.405288e-10,3.494772e-10,6.166025e-10,9.395915e-10,8.281543e-07,2.696820e-09,2.521947e-07,6.922145e-10,2.022252e-11,1.101872e-07,7.000512e-12,3.756457e-10,3.773361e-09,2.421238e-10,3.739676e-08,2.226875e-09,7.405580e-01,1.000000e-60,2.382347e-09,5.518486e-08,3.861522e-07,7.423549e-06,2.214532e-01
1.444036e+03,2.858741e-04,3.211857e-05,5.789661e-04,1.037181e-01,9.241415e-04,7.346431e-02,8.217266e-05,1.725041e-06,8.524064e-10,2.742839e-08,1.242854e-06,1.108021e-07,6.061374e-05,6.959931e-04,2.429600e-02,5.536316e-02,4.976800e-06,1.386652e-04,3.605644e-07,4.116263e-07,1.088674e-05,1.627224e-09,4.648813e-06,4.033634e-07,3.124449e-05,6.172616e-07,5.806671e-06,1.080040e-06,3.707685e-05,3.562865e-08,3.864907e-10,6.558887e-10,3.704197e-10,6.538206e-10,9.649487e-10,8.324331e-07,2.704170e-09,2.522497e-07,7.045289e-10,2.150396e-11,1.130424e-07,8.007224e-12,4.254654e-10,3.950430e-09,2.481411e-10,3.829544e-08,2.275143e-09,7.402492e-01,1.000000e-60,2.901458e-09,6.712862e-08,4.236272e-07,8.225968e-06,2.240279e-01
1.450658e+03,2.986230e-04,3.261410e-05,5.662194e-04,1.027021e-01,9.245651e-04,7.405862e-02,8.457183e-05,1.683985e-06,1.001175e-09,3.148196e-08,1.399555e-06,1.246520e-07,6.829012e-05,7.624262e-04,2.467260e-02,5.561257e-02,5.455228e-06,1.511322e-04,4.024256e-07,4.590621e-07,1.180808e-05,1.883435e-09,5.240942e-06,4.649488e-07,3.530242e-05,7.389399e-07,6.941113e-06,1.189560e-06,4.004974e-05,3.907029e-08,4.260813e-10,6.696226e-10,3.919263e-10,6.928463e-10,9.874600e-10,8.362978e-07,2.720289e-09,2.521854e-07,7.157787e-10,2.274482e-11,1.159170e-07,9.190827e-12,4.784760e-10,4.131380e-09,2.538728e-10,3.920138e-08,2.318887e-09,7.399434e-01,1.000000e-60,3.517374e-09,8.149839e-08,4.631242e-07,9.086607e-06,2.265780e-01
1.456943e+03,3.117165e-04,3.301859e-05,5.516383e-04,1.017301e-01,9.218070e-04,7.462973e-02,8.710059e-05,1.649625e-06,1.162761e-09,3.584741e-08,1.568803e-06,1.395381e-07,7.680908e-05,8.352107e-04,2.504346e-02,5.584079e-02,5.949228e-06,1.644160e-04,4.469713e-07,5.119129e-07,1.279908e-05,2.161505e-09,5.888496e-06,5.327881e-07,3.981679e-05,8.818929e-07,8.285882e-06,1.303828e-06,4.317821e-05,4.269987e-08,4.677672e-10,6.816555e-10,4.139848e-10,7.338212e-10,1.006968e-09,8.397662e-07,2.745222e-09,2.520100e-07,7.259323e-10,2.393214e-11,1.188096e-07,1.057444e-11,5.343742e-10,4.316314e-09,2.593016e-10,4.011557e-08,2.357845e-09,7.396393e-01,1.000000e-60,4.245687e-09,9.879081e-08,5.045948e-07,1.000786e-05,2.291137e-01
1.462894e+03,3.251444e-04,3.332729e-05,5.353407e-04,1.008012e-01,9.158400e-04,7.517796e-02,8.974841e-05,1.621876e-06,1.335099e-09,4.048810e-08,1.750290e-06,1.554097e-07,8.624033e-05,9.149659e-04,2.540817e-02,5.604851e-02,6.454580e-06,1.785326e-04,4.939907e-07,5.707004e-07,1.386287e-05,2.459693e-09,6.593758e-06,6.069667e-07,4.483011e-05,1.049229e-06,9.877682e-06,1.422109e-06,4.646301e-05,4.650773e-08,5.111451e-10,6.918786e-10,4.365290e-10,7.768171e-10,1.023259e-09,8.428458e-07,2.779139e-09,2.517313e-07,7.349344e-10,2.504944e-11,1.217120e-07,1.217823e-11,5.926093e-10,4.504956e-09,2.643975e-10,4.103706e-08,2.391655e-09,7.393363e-01,1.000000e-60,5.102304e-09,1.195687e-07,5.478725e-07,1.099007e-05,2.316402e-01
1.468514e+03,3.388917e-04,3.353532e-05,5.174554e-04,9.991485e-02,9.066518e-04,7.570343e-02,9.250230e-05,1.600733e-06,1.515168e-09,4.534993e-08,1.943346e-06,1.721804e-07,9.665278e-05,1.002366e-03,2.576625e-02,5.623626e-02,6.966172e-06,1.934913e-04,5.431734e-07,6.359570e-07,1.500224e-05,2.775333e-09,7.358539e-06,6.874401e-07,5.038692e-05,1.244342e-06,1.175892e-05,1.543478e-06,4.990360e-05,5.048038e-08,5.556610e-10,7.001809e-10,4.594736e-10,8.218995e-10,1.036115e-09,8.455418e-07,2.822335e-09,2.513565e-07,7.427303e-10,2.607918e-11,1.246142e-07,1.401935e-11,6.524522e-10,4.696956e-09,2.691295e-10,4.196462e-08,2.419951e-09,7.390338e-01,1.000000e-60,6.104034e-09,1.444934e-07,5.927316e-07,1.203276e-05,2.341626e-01
1.473800e+03,3.529322e-04,3.363769e-05,4.981323e-04,9.907131e-02,8.942538e-04,7.620585e-02,9.534525e-05,1.586263e-06,1.698827e-09,5.035710e-08,2.146770e-06,1.897144e-07,1.081074e-04,1.098103e-03,2.611692e-02,5.640442e-02,7.477761e-06,2.092871e-04,5.940743e-07,7.081798e-07,1.621898e-05,3.104602e-09,8.183682e-06,7.739648e-07,5.653054e-05,1.470788e-06,1.397739e-05,1.666751e-06,5.349631e-05,5.459831e-08,6.005781e-10,7.064479e-10,4.827022e-10,8.691049e-10,1.045313e-09,8.478570e-07,2.875211e-09,2.508925e-07,7.492643e-10,2.700264e-11,1.275033e-07,1.610887e-11,7.129554e-10,4.891799e-09,2.734643e-10,4.289628e-08,2.442359e-09,7.387313e-01,1.000000e-60,7.267659e-09,1.743245e-07,6.388611e-07,1.313405e-05,2.366841e-01
1.478740e+03,3.672170e-04,3.362982e-05,4.775615e-04,9.827181e-02,8.787061e-04,7.668422e-02,9.825365e-05,1.578587e-06,1.880689e-09,5.540709e-08,2.358585e-06,2.078064e-07,1.206418e-04,1.202780e-03,2.645894e-02,5.655313e-02,7.981640e-06,2.258849e-04,6.460613e-07,7.877302e-07,1.751256e-05,3.442193e-09,9.068095e-06,8.659836e-07,6.329572e-05,1.731939e-06,1.658379e-05,1.790389e-06,5.723098e-05,5.883233e-08,6.449421e-10,7.105681e-10,5.060479e-10,9.183966e-10,1.050639e-09,8.497917e-07,2.938199e-09,2.503471e-07,7.544819e-10,2.780007e-11,1.303611e-07,1.844668e-11,7.729056e-10,5.088650e-09,2.773651e-10,4.382860e-08,2.458515e-09,7.384290e-01,1.000000e-60,8.607817e-09,2.098908e-07,6.858216e-07,1.428943e-05,2.392052e-01
1.483324e+03,3.816913e-04,3.350817e-05,4.559499e-04,9.751751e-02,8.601130e-04,7.713762e-02,1.012007e-04,1.577822e-06,2.054499e-09,6.037810e-08,2.576234e-06,2.262005e-07,1.342788e-04,1.317010e-03,2.679104e-02,5.668262e-02,8.469470e-06,2.432368e-04,6.983778e-07,8.748771e-07,1.888134e-05,3.781772e-09,1.000950e-05,9.626976e-07,7.071337e-05,2.031056e-06,1.963340e-05,1.912671e-06,6.109507e-05,6.314870e-08,6.876566e-10,7.124508e-10,5.293237e-10,9.697159e-10,1.051918e-09,8.513478e-07,3.011801e-09,2.497280e-07,7.583433e-10,2.845291e-11,1.331684e-07,2.102069e-11,8.309214e-10,5.286598e-09,2.807995e-10,4.475793e-08,2.468125e-09,7.381266e-01,1.000000e-60,1.013700e-08,2.521138e-07,7.331036e-07,1.549303e-05,2.417261e-01
1.487543e+03,3.962952e-04,3.327046e-05,4.335178e-04,9.680941e-02,8.386239e-04,7.756514e-02,1.041568e-04,1.584071e-06,2.213430e-09,6.513241e-08,2.796583e-06,2.445924e-07,1.490218e-04,1.441395e-03,2.711201e-02,5.679316e-02,8.932503e-06,2.612821e-04,7.501524e-07,9.697625e-07,2.032240e-05,4.116139e-09,1.100435e-05,1.063055e-06,7.880908e-05,2.371135e-06,2.318549e-05,2.031727e-06,6.507350e-05,6.750957e-08,7.275194e-10,7.120296e-10,5.523238e-10,1.022980e-09,1.049024e-09,8.525291e-07,3.096593e-09,2.490432e-07,7.608251e-10,2.894456e-11,1.359051e-07,2.380421e-11,8.854949e-10,5.484659e-09,2.837403e-10,4.568039e-08,2.470972e-09,7.378243e-01,1.000000e-60,1.186436e-08,3.020026e-07,7.801330e-07,1.673752e-05,2.442469e-01
1.491390e+03,4.109686e-04,3.291572e-05,4.104862e-04,9.614813e-02,8.144238e-04,7.796610e-02,1.070908e-04,1.597418e-06,2.350533e-09,6.952336e-08,3.016031e-06,2.626413e-07,1.648571e-04,1.576571e-03,2.742073e-02,5.688512e-02,9.362034e-06,2.799546e-04,8.004367e-07,1.072404e-06,2.183201e-05,4.437590e-09,1.204811e-05,1.165788e-06,8.760477e-05,2.754865e-06,2.730408e-05,2.145632e-06,6.915025e-05,7.187535e-08,7.632861e-10,7.092647e-10,5.748346e-10,1.078099e-09,1.041882e-09,8.533417e-07,3.193260e-09,2.483003e-07,7.619210e-10,2.926125e-11,1.385519e-07,2.675514e-11,9.350664e-10,5.681859e-09,2.861673e-10,4.659222e-08,2.466926e-09,7.375219e-01,1.000000e-60,1.379516e-08,3.606653e-07,8.262980e-07,1.801462e-05,2.467687e-01
1.494860e+03,4.256563e-04,3.244415e-05,3.870657e-04,9.553384e-02,7.877200e-04,7.834006e-02,1.099712e-04,1.617930e-06,2.459215e-09,7.340263e-08,3.230635e-06,2.799827e-07,1.817567e-04,1.723251e-03,2.771634e-02,5.695892e-02,9.749746e-06,2.991891e-04,8.482403e-07,1.182703e-06,2.340606e-05,4.738278e-09,1.313565e-05,1.269458e-06,9.712079e-05,3.184620e-06,3.205910e-05,2.252469e-06,7.330957e-05,7.620668e-08,7.937318e-10,7.041402e-10,5.966431e-10,1.134994e-09,1.030468e-09,8.537934e-07,3.302644e-09,2.475062e-07,7.616401e-10,2.939253e-11,1.410910e-07,2.981600e-11,9.780969e-10,5.877289e-09,2.880678e-10,4.749004e-08,2.455937e-09,7.372190e-01,1.000000e-60,1.593032e-08,4.293281e-07,8.709726e-07,1.931561e-05,2.492937e-01
1.497948e+03,4.403032e-04,3.185713e-05,3.634595e-04,9.496656e-02,7.587432e-04,7.868668e-02,1.127654e-04,1.645651e-06,2.533641e-09,7.662559e-08,3.436119e-06,2.962316e-07,1.996725e-04,1.882193e-03,2.799803e-02,5.701501e-02,1.008779e-05,3.189180e-04,8.925397e-07,1.300392e-06,2.503968e-05,5.010389e-09,1.426101e-05,1.372443e-06,1.073732e-04,3.662232e-06,3.752551e-05,2.350340e-06,7.753498e-05,8.046386e-08,8.176943e-10,6.966625e-10,6.175311e-10,1.193579e-09,1.014806e-09,8.538930e-07,3.425748e-09,2.466675e-07,7.600032e-10,2.933133e-11,1.435053e-07,3.291327e-11,1.013113e-09,6.070049e-09,2.894347e-10,4.837058e-08,2.438023e-09,7.369155e-01,1.000000e-60,1.826501e-08,5.093229e-07,9.135117e-07,2.063105e-05,2.518247e-01
1.500653e+03,4.548585e-04,3.115701e-05,3.398545e-04,9.444607e-02,7.277349e-04,7.900571e-02,1.154409e-04,1.680608e-06,2.569192e-09,7.905926e-08,3.628012e-06,3.109969e-07,2.185393e-04,2.054256e-03,2.826515e-02,5.705383e-02,1.036907e-05,3.390770e-04,9.323152e-07,1.425045e-06,2.672771e-05,5.246503e-09,1.541773e-05,1.472989e-06,1.183763e-04,4.188982e-06,4.378485e-05,2.437417e-06,8.181043e-05,8.460856e-08,8.341352e-10,6.868560e-10,6.372826e-10,1.253776e-09,9.949630e-10,8.536499e-07,3.563795e-09,2.457895e-07,7.570398e-10,2.907419e-11,1.457797e-07,3.595943e-11,1.038779e-09,6.259296e-09,2.902670e-10,4.923082e-08,2.413261e-09,7.366107e-01,1.000000e-60,2.078837e-08,6.021109e-07,9.532723e-07,2.195122e-05,2.543657e-01
1.502974e+03,4.692911e-04,3.034613e-05,3.163947e-04,9.397151e-02,6.949066e-04,7.929731e-02,1.179676e-04,1.722855e-06,2.562794e-09,8.059008e-08,3.801929e-06,3.239040e-07,2.382958e-04,2.240625e-03,2.851746e-02,5.707580e-02,1.058758e-05,3.596297e-04,9.666090e-07,1.556201e-06,2.846659e-05,5.440026e-09,1.660026e-05,1.569340e-06,1.301554e-04,4.766118e-06,5.093392e-05,2.512047e-06,8.612502e-05,8.860854e-08,8.421932e-10,6.747464e-10,6.557028e-10,1.315586e-09,9.710184e-10,8.530727e-07,3.718451e-09,2.448762e-07,7.527797e-10,2.862063e-11,1.479031e-07,3.885828e-11,1.053961e-09,6.444441e-09,2.905688e-10,5.006895e-08,2.381736e-09,7.363039e-01,1.000000e-60,2.348562e-08,7.094125e-07,9.896572e-07,2.326769e-05,2.569242e-01
1.504909e+03,4.835694e-04,2.942736e-05,2.932118e-04,9.354227e-02,6.604721e-04,7.956148e-02,1.203143e-04,1.772444e-06,2.513035e-09,8.112436e-08,3.953344e-06,3.345796e-07,2.588606e-04,2.442654e-03,2.875466e-02,5.708120e-02,1.073796e-05,3.805426e-04,9.944791e-07,1.693193e-06,3.025237e-05,5.584971e-09,1.780255e-05,1.659610e-06,1.427351e-04,5.394155e-06,5.908010e-05,2.572621e-06,9.046754e-05,9.243218e-08,8.411824e-10,6.603655e-10,6.725888e-10,1.379011e-09,9.430760e-10,8.521682e-07,3.891741e-09,2.439302e-07,7.472505e-10,2.797295e-11,1.498650e-07,4.150344e-11,1.057719e-09,6.624880e-09,2.903458e-10,5.088304e-08,2.343549e-09,7.359939e-01,1.000000e-60,2.633444e-08,8.331415e-07,1.022058e-06,2.457159e-05,2.595087e-01
1.506450e+03,4.976339e-04,2.840630e-05,2.704706e-04,9.315869e-02,6.247213e-04,7.979761e-02,1.224437e-04,1.829291e-06,2.420603e-09,8.059615e-08,4.077464e-06,3.426477e-07,2.800866e-04,2.661439e-03,2.897602e-02,5.707022e-02,1.081549e-05,4.017431e-04,1.014987e-06,1.834829e-06,3.207696e-05,5.676026e-09,1.901561e-05,1.741651e-06,1.561107e-04,6.071270e-06,6.832292e-05,2.617517e-06,9.481759e-05,9.604159e-08,8.306639e-10,6.437865e-10,6.877000e-10,1.443926e-09,9.113334e-10,8.509444e-07,4.085725e-09,2.429556e-07,7.404910e-10,2.713820e-11,1.516523e-07,4.377775e-11,1.049384e-09,6.799648e-09,2.896082e-10,5.166958e-08,2.298905e-09,7.356804e-01,1.000000e-60,2.929779e-08,9.751186e-07,1.049808e-06,2.585109e-05,2.621229e-01
1.507590e+03,5.114082e-04,2.729148e-05,2.483483e-04,9.282146e-02,5.880033e-04,8.000487e-02,1.243167e-04,1.893134e-06,2.288671e-09,7.898218e-08,4.169717e-06,3.477730e-07,3.017686e-04,2.897845e-03,2.918063e-02,5.704308e-02,1.081699e-05,4.231332e-04,1.027313e-06,1.979421e-06,3.392911e-05,5.709335e-09,2.022839e-05,1.813233e-06,1.702506e-04,6.793118e-06,7.875037e-05,2.645305e-06,9.914868e-05,9.939772e-08,8.105621e-10,6.251314e-10,7.007865e-10,1.510106e-09,8.760927e-10,8.494118e-07,4.302495e-09,2.419571e-07,7.325548e-10,2.612912e-11,1.532525e-07,4.556443e-11,1.028711e-09,6.967593e-09,2.883732e-10,5.242418e-08,2.248138e-09,7.353632e-01,1.000000e-60,3.232448e-08,1.136993e-06,1.072254e-06,2.709271e-05,2.647676e-01
1.508323e+03,5.248090e-04,2.609418e-05,2.270170e-04,9.253115e-02,5.507060e-04,8.018248e-02,1.258951e-04,1.963518e-06,2.122885e-09,7.631135e-08,4.226219e-06,3.496997e-07,3.236539e-04,3.152516e-03,2.936761e-02,5.700006e-02,1.074133e-05,4.446004e-04,1.030851e-06,2.124860e-06,3.579540e-05,5.683075e-09,2.142866e-05,1.872228e-06,1.850982e-04,7.552788e-06,9.043532e-05,2.654917e-06,1.034309e-04,1.024645e-07,7.812334e-10,6.045712e-10,7.116134e-10,1.577259e-09,8.377572e-10,8.475845e-07,4.544189e-09,2.409396e-07,7.235101e-10,2.496427e-11,1.546557e-07,4.675963e-11,9.959829e-10,7.127521e-09,2.866675e-10,5.314226e-08,2.191706e-09,7.350425e-01,1.000000e-60,3.535103e-08,1.320164e-06,1.088819e-06,2.828244e-05,2.674422e-01
1.508645e+03,5.377500e-04,2.482833e-05,2.066355e-04,9.228810e-02,5.132448e-04,8.032985e-02,1.271443e-04,2.039763e-06,1.931018e-09,7.266830e-08,4.244165e-06,3.482815e-07,3.454495e-04,3.425830e-03,2.953619e-02,5.694162e-02,1.058981e-05,4.660217e-04,1.025288e-06,2.268662e-06,3.766063e-05,5.597802e-09,2.260349e-05,1.916773e-06,2.005708e-04,8.340698e-06,1.034286e-04,2.645768e-06,1.076319e-04,1.052112e-07,7.434885e-10,5.823267e-10,7.199766e-10,1.645025e-09,7.968277e-10,8.454804e-07,4.812914e-09,2.399084e-07,7.134397e-10,2.366763e-11,1.558558e-07,4.728432e-11,9.520562e-10,7.278256e-09,2.845274e-10,5.381927e-08,2.130196e-09,7.347184e-01,1.000000e-60,3.830391e-08,1.525640e-06,1.099053e-06,2.940653e-05,2.701439e-01
1.508558e+03,5.501623e-04,2.350838e-05,1.873174e-04,9.209199e-02,4.759969e-04,8.044677e-02,1.280363e-04,2.121076e-06,1.721997e-09,6.818419e-08,4.222106e-06,3.434968e-07,3.668614e-04,3.718246e-03,2.968600e-02,5.686825e-02,1.036591e-05,4.872967e-04,1.010628e-06,2.408259e-06,3.951091e-05,5.456362e-09,2.374145e-05,1.945458e-06,2.165827e-04,9.145814e-06,1.177729e-04,2.617794e-06,1.117239e-04,1.076177e-07,6.984994e-10,5.586326e-10,7.257246e-10,1.713084e-09,7.538307e-10,8.431177e-07,5.111077e-09,2.388671e-07,7.024233e-10,2.226575e-11,1.568524e-07,4.709414e-11,8.982678e-10,7.418900e-09,2.819946e-10,5.445184e-08,2.064217e-09,7.343912e-01,1.000000e-60,4.110703e-08,1.754234e-06,1.102669e-06,3.045357e-05,2.728724e-01
1.508066e+03,5.620130e-04,2.214633e-05,1.691044e-04,9.194185e-02,4.392317e-04,8.053345e-02,1.285499e-04,2.206718e-06,1.504661e-09,6.301507e-08,4.159801e-06,3.354240e-07,3.876374e-04,4.030905e-03,2.981715e-02,5.678026e-02,1.007432e-05,5.083827e-04,9.871187e-07,2.541291e-06,4.133702e-05,5.263127e-09,2.483457e-05,1.957359e-06,2.330757e-04,9.957310e-06,1.335313e-04,2.571303e-06,1.156903e-04,1.096768e-07,6.476052e-10,5.336831e-10,7.287577e-10,1.781271e-09,7.092173e-10,8.405093e-07,5.442040e-09,2.378166e-07,6.905112e-10,2.078357e-11,1.576509e-07,4.618001e-11,8.362088e-10,7.549019e-09,2.791085e-10,5.503858e-08,1.994251e-09,7.340600e-01,1.000000e-60,4.368910e-08,2.007003e-06,1.099528e-06,3.141618e-05,2.756341e-01
1.507167e+03,5.733028e-04,2.075046e-05,1.519747e-04,9.183661e-02,4.030987e-04,8.059016e-02,1.286667e-04,2.296092e-06,1.286900e-09,5.732196e-08,4.057734e-06,3.241958e-07,4.075711e-04,4.366003e-03,2.993008e-02,5.667760e-02,9.719772e-06,5.293005e-04,9.551318e-07,2.665633e-06,4.313496e-05,5.023041e-09,2.587841e-05,1.951878e-06,2.500323e-04,1.076507e-05,1.508097e-04,2.506723e-06,1.195257e-04,1.113906e-07,5.921455e-10,5.076040e-10,7.289965e-10,1.849606e-09,6.633173e-10,8.376580e-07,5.810682e-09,2.367539e-07,6.777067e-10,1.924191e-11,1.582605e-07,4.456068e-11,7.675163e-10,7.668566e-09,2.758995e-10,5.557974e-08,1.920563e-09,7.337231e-01,1.000000e-60,4.598457e-08,2.285600e-06,1.089556e-06,3.229045e-05,2.784436e-01
1.505853e+03,5.840414e-04,1.932713e-05,1.358842e-04,9.177575e-02,3.676929e-04,8.061678e-02,1.283658e-04,2.388630e-06,1.075581e-09,5.126683e-08,3.916844e-06,3.099797e-07,4.264619e-04,4.726591e-03,3.002516e-02,5.655980e-02,9.306792e-06,5.500994e-04,9.151057e-07,2.779112e-06,4.490283e-05,4.741300e-09,2.686985e-05,1.928576e-06,2.674544e-04,1.155830e-05,1.697472e-04,2.424493e-06,1.232284e-04,1.127636e-07,5.334464e-10,4.804808e-10,7.263485e-10,1.918189e-09,6.163947e-10,8.345581e-07,6.223409e-09,2.356740e-07,6.639742e-10,1.765899e-11,1.586905e-07,4.227724e-11,6.938513e-10,7.777574e-09,2.723903e-10,5.607585e-08,1.843276e-09,7.333781e-01,1.000000e-60,4.792833e-08,2.592111e-06,1.072680e-06,3.307354e-05,2.813202e-01
1.504108e+03,5.942246e-04,1.788361e-05,1.208018e-04,9.175960e-02,3.331301e-04,8.061262e-02,1.276231e-04,2.483595e-06,8.767396e-10,4.501901e-08,3.738717e-06,2.929964e-07,4.440693e-04,5.116064e-03,3.010243e-02,5.642613e-02,8.840306e-06,5.708150e-04,8.676039e-07,2.879231e-06,4.663718e-05,4.423712e-09,2.780490e-05,1.887177e-06,2.853294e-04,1.232363e-05,1.904866e-04,2.325186e-06,1.267926e-04,1.137986e-07,4.728983e-10,4.524122e-10,7.207029e-10,1.987061e-09,5.687417e-10,8.312003e-07,6.687766e-09,2.345717e-07,6.492622e-10,1.605342e-11,1.589488e-07,3.939527e-11,6.169969e-10,7.875902e-09,2.686023e-10,5.652657e-08,1.762517e-09,7.330227e-01,1.000000e-60,4.945140e-08,2.928538e-06,1.048844e-06,3.376184e-05,2.842836e-01
1.501914e+03,6.038288e-04,1.642927e-05,1.067158e-04,9.178920e-02,2.995687e-04,8.057651e-02,1.264131e-04,2.579974e-06,6.954756e-10,3.875562e-08,3.525926e-06,2.735460e-07,4.601023e-04,5.537915e-03,3.016162e-02,5.627578e-02,8.326223e-06,5.914555e-04,8.133855e-07,2.963143e-06,4.833200e-05,4.077011e-09,2.867829e-05,1.827709e-06,3.036151e-04,1.304442e-05,2.131542e-04,2.209675e-06,1.302060e-04,1.144978e-07,4.119770e-10,4.235357e-10,7.119455e-10,2.056160e-09,5.207181e-10,8.275744e-07,7.212254e-09,2.334421e-07,6.335143e-10,1.444539e-11,1.590428e-07,3.600849e-11,5.388909e-10,7.963210e-09,2.645595e-10,5.693058e-08,1.678487e-09,7.326547e-01,1.000000e-60,5.048298e-08,3.296417e-06,1.018060e-06,3.435087e-05,2.873513e-01
1.499242e+03,6.128326e-04,1.497271e-05,9.360229e-05,9.186624e-02,2.671392e-04,8.050679e-02,1.247078e-04,2.676644e-06,5.353544e-10,3.264257e-08,3.281762e-06,2.519759e-07,4.742549e-04,5.996652e-03,3.020231e-02,5.610750e-02,7.770549e-06,6.120437e-04,7.533184e-07,3.027885e-06,4.998222e-05,3.708158e-09,2.948544e-05,1.750478e-06,3.222739e-04,1.370215e-05,2.379001e-04,2.078981e-06,1.334574e-04,1.148651e-07,3.520787e-10,3.939734e-10,6.999517e-10,2.125455e-09,4.726565e-10,8.236617e-07,7.807604e-09,2.322785e-07,6.166378e-10,1.285335e-11,1.589796e-07,3.223081e-11,4.614166e-10,8.039178e-09,2.602815e-10,5.728648e-08,1.591304e-09,7.322715e-01,1.000000e-60,5.095644e-08,3.697418e-06,9.803802e-07,3.483689e-05,2.905464e-01
