T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.847958e+02,1.848394e-04,1.399518e-13,1.150832e-13,1.803275e-01,1.213620e-11,2.746166e-02,8.634621e-07,1.451785e-03,8.950803e-34,1.088309e-28,2.244093e-18,1.728889e-19,5.076392e-09,3.265187e-02,1.834992e-02,6.196426e-03,4.718493e-13,1.413100e-03,1.364775e-14,7.389608e-11,3.482666e-04,3.299058e-21,9.012703e-07,1.858414e-15,2.104979e-04,1.054212e-12,1.390666e-04,4.816209e-17,3.669269e-07,6.217063e-11,1.101537e-31,6.953843e-27,1.526223e-24,2.247358e-18,3.872145e-19,5.823309e-19,4.381476e-15,1.337267e-10,1.952462e-25,5.891482e-33,7.704529e-19,1.486170e-27,1.901855e-29,7.105662e-22,4.539332e-23,3.750492e-17,1.539545e-24,7.312627e-01,1.000000e-60,2.440954e-11,2.875547e-07,1.533814e-13,5.488472e-09,2.989639e-01
6.939444e+02,1.898101e-04,2.532159e-13,2.042460e-13,1.789163e-01,1.934853e-11,2.819911e-02,1.085861e-06,1.490126e-03,1.000000e-60,4.368818e-28,4.989840e-18,3.878710e-19,7.206237e-09,3.352960e-02,1.884218e-02,6.362731e-03,7.435832e-13,1.451869e-03,2.244050e-14,1.207542e-10,3.576347e-04,6.435794e-21,9.254782e-07,3.206535e-15,2.161506e-04,1.731042e-12,1.428097e-04,8.100276e-17,3.768276e-07,6.384184e-11,2.271484e-31,1.709860e-26,2.326297e-24,2.307752e-18,7.447152e-19,8.448639e-19,4.498854e-15,1.373204e-10,3.761760e-25,1.110520e-32,7.911596e-19,2.152450e-27,7.371978e-29,7.296731e-22,4.661291e-23,3.851290e-17,2.400056e-24,7.302990e-01,1.000000e-60,2.883306e-11,2.948627e-07,2.671108e-13,5.640239e-09,3.069989e-01
7.028607e+02,1.946991e-04,4.465174e-13,3.558282e-13,1.775295e-01,3.015133e-11,2.892376e-02,1.352782e-06,1.527554e-03,1.000000e-60,1.642330e-27,1.066056e-17,8.338070e-19,1.002497e-08,3.439273e-02,1.932570e-02,6.526100e-03,1.151475e-12,1.490342e-03,3.616229e-14,1.917106e-10,3.668488e-04,1.215599e-20,9.492682e-07,5.391049e-15,2.217052e-04,2.786755e-12,1.464933e-04,1.331065e-16,3.865897e-07,6.548511e-11,4.794551e-31,4.145275e-26,3.483074e-24,2.367126e-18,1.391354e-18,1.211054e-18,4.614095e-15,1.408533e-10,7.155540e-25,2.029707e-32,8.115187e-19,3.073321e-27,2.679852e-28,7.484674e-22,4.781170e-23,3.950394e-17,3.663387e-24,7.293516e-01,1.000000e-60,3.360481e-11,3.019214e-07,4.534935e-13,5.791417e-09,3.148990e-01
7.115297e+02,1.994982e-04,7.668617e-13,6.075608e-13,1.761701e-01,4.593994e-11,2.963408e-02,1.668446e-06,1.563926e-03,1.497686e-33,5.781791e-27,2.189965e-17,1.720085e-18,1.368306e-08,3.523978e-02,1.979938e-02,6.686168e-03,1.751481e-12,1.528551e-03,5.710800e-14,2.959354e-10,3.758924e-04,2.224158e-20,9.725902e-07,8.836004e-15,2.271498e-04,4.396886e-12,1.501120e-04,2.137865e-16,3.962103e-07,6.709741e-11,1.064446e-30,9.881931e-26,5.123807e-24,2.425370e-18,2.523678e-18,1.712916e-18,4.726940e-15,1.443189e-10,1.344667e-24,3.598834e-32,8.314932e-19,4.321961e-27,9.136523e-28,7.669203e-22,4.898727e-23,4.047625e-17,5.476130e-24,7.284220e-01,1.000000e-60,3.871199e-11,3.087017e-07,7.508965e-13,5.942369e-09,3.226498e-01
7.199322e+02,2.041973e-04,1.281688e-12,1.014860e-12,1.748416e-01,6.844797e-11,3.032816e-02,2.036083e-06,1.599073e-03,1.885279e-34,1.905758e-26,4.328061e-17,3.408838e-18,1.834012e-08,3.606895e-02,2.026192e-02,6.842479e-03,2.615791e-12,1.566526e-03,8.836124e-14,4.445015e-10,3.847450e-04,3.942973e-20,9.953818e-07,1.412134e-14,2.324698e-04,6.795597e-12,1.536594e-04,3.356762e-16,4.056886e-07,6.867499e-11,2.535347e-30,2.309349e-25,7.405307e-24,2.482343e-18,4.440845e-18,2.387552e-18,4.837074e-15,1.477088e-10,2.498834e-24,6.191838e-32,8.510377e-19,5.980690e-27,2.920801e-27,7.849986e-22,5.013663e-23,4.142762e-17,8.017208e-24,7.275124e-01,1.000000e-60,4.413810e-11,3.151738e-07,1.212722e-12,6.093517e-09,3.302338e-01
7.280402e+02,2.087817e-04,2.082337e-12,1.654725e-12,1.735491e-01,9.970462e-11,3.100330e-02,2.457217e-06,1.632785e-03,1.167663e-33,5.874382e-26,8.228374e-17,6.491755e-18,2.415210e-08,3.687766e-02,2.071145e-02,6.994398e-03,3.833050e-12,1.604261e-03,1.338689e-13,6.499211e-10,3.933762e-04,6.770426e-20,1.017554e-06,2.199942e-14,2.376443e-04,1.027924e-11,1.571255e-04,5.150977e-16,4.150216e-07,7.021247e-11,6.452235e-30,5.268149e-25,1.051066e-23,2.537849e-18,7.572766e-18,3.275081e-18,4.944066e-15,1.510110e-10,4.594743e-24,1.033438e-31,8.700879e-19,8.135271e-27,8.745456e-27,8.026550e-22,5.125551e-23,4.235489e-17,1.149230e-23,7.266259e-01,1.000000e-60,4.985700e-11,3.213055e-07,1.909523e-12,6.245222e-09,3.376259e-01
7.358173e+02,2.132323e-04,3.284315e-12,2.627205e-12,1.722989e-01,1.419117e-10,3.165607e-02,2.931003e-06,1.664821e-03,6.593774e-33,1.690021e-25,1.503906e-16,1.187561e-17,3.125383e-08,3.766266e-02,2.114563e-02,7.141117e-03,5.505601e-12,1.641704e-03,1.983885e-13,9.251806e-10,4.017468e-04,1.125099e-19,1.038995e-06,3.338568e-14,2.426471e-04,1.519925e-11,1.604976e-04,7.719243e-16,4.242039e-07,7.170286e-11,1.704157e-29,1.166785e-24,1.463958e-23,2.591633e-18,1.249707e-17,4.414981e-18,5.047387e-15,1.542101e-10,8.355501e-24,1.672026e-31,8.885616e-19,1.086612e-26,2.447947e-26,8.198303e-22,5.233843e-23,4.325405e-17,1.612028e-23,7.257662e-01,1.000000e-60,5.582926e-11,3.270647e-07,2.928793e-12,6.397721e-09,3.447943e-01
7.432335e+02,2.175332e-04,5.025237e-12,4.054769e-12,1.710966e-01,1.973239e-10,3.228351e-02,3.454576e-06,1.694976e-03,6.090808e-33,4.534197e-25,2.642186e-16,2.087012e-17,3.975248e-08,3.842144e-02,2.156248e-02,7.281937e-03,7.746580e-12,1.678808e-03,2.873969e-13,1.282888e-09,4.098233e-04,1.808846e-19,1.059605e-06,4.933776e-14,2.474551e-04,2.195153e-11,1.637655e-04,1.129279e-15,4.332431e-07,7.314023e-11,4.503468e-29,2.496330e-24,2.000072e-23,2.643483e-18,1.994448e-17,5.843481e-18,5.146602e-15,1.572932e-10,1.500883e-23,2.621667e-31,9.063930e-19,1.424288e-26,6.400678e-26,8.364850e-22,5.338069e-23,4.412185e-17,2.212120e-23,7.249363e-01,1.000000e-60,6.201029e-11,3.324320e-07,4.373462e-12,6.551306e-09,3.517135e-01
7.502668e+02,2.216728e-04,7.458453e-12,6.077576e-12,1.699464e-01,2.680782e-10,3.288324e-02,4.023220e-06,1.723097e-03,1.963454e-33,1.134817e-24,4.463949e-16,3.525427e-17,4.971840e-08,3.915238e-02,2.196040e-02,7.416295e-03,1.067430e-11,1.715525e-03,4.068568e-13,1.734213e-09,4.175795e-04,2.813944e-19,1.079306e-06,7.100544e-14,2.520503e-04,3.095520e-11,1.669220e-04,1.612661e-15,4.421586e-07,7.451995e-11,1.156209e-28,5.137420e-24,2.680052e-23,2.693236e-18,3.078084e-17,7.590422e-18,5.241394e-15,1.602500e-10,2.657175e-23,3.984481e-31,9.235358e-19,1.831823e-26,1.563877e-25,8.526017e-22,5.437853e-23,4.495599e-17,2.969958e-23,7.241385e-01,1.000000e-60,6.835185e-11,3.374014e-07,6.357414e-12,6.706262e-09,3.583656e-01
7.568935e+02,2.256377e-04,1.073765e-11,8.840298e-12,1.688526e-01,3.558726e-10,3.345277e-02,4.629785e-06,1.749051e-03,2.070079e-32,2.650046e-24,7.254146e-16,5.726172e-17,6.116148e-08,3.985382e-02,2.233775e-02,7.543605e-03,1.439910e-11,1.751755e-03,5.626244e-13,2.287030e-09,4.249873e-04,4.235970e-19,1.098014e-06,9.951241e-14,2.564134e-04,4.260558e-11,1.699590e-04,2.247593e-15,4.509662e-07,7.583681e-11,2.828064e-28,1.012834e-23,3.521902e-23,2.740717e-18,4.593933e-17,9.673360e-18,5.331445e-15,1.630693e-10,4.618345e-23,5.870362e-31,9.399416e-19,2.311604e-26,3.571313e-25,8.681629e-22,5.532794e-23,4.575401e-17,3.901266e-23,7.233750e-01,1.000000e-60,7.479472e-11,3.419733e-07,8.994194e-12,6.862584e-09,3.647319e-01
7.630804e+02,2.294072e-04,1.498767e-11,1.246580e-11,1.678216e-01,4.614450e-10,3.398872e-02,5.263685e-06,1.772702e-03,5.837101e-32,5.767960e-24,1.133206e-15,8.938554e-17,7.399258e-08,4.052300e-02,2.269233e-02,7.663089e-03,1.899886e-11,1.787277e-03,7.592964e-13,2.943016e-09,4.320055e-04,6.166757e-19,1.115615e-06,1.357325e-13,2.605182e-04,5.718878e-11,1.728622e-04,3.054900e-15,4.596566e-07,7.708311e-11,6.505847e-28,1.903968e-23,4.536689e-23,2.785670e-18,6.627054e-17,1.208839e-17,5.416314e-15,1.657351e-10,7.833242e-23,8.379766e-31,9.555354e-19,2.861303e-26,7.614940e-25,8.831240e-22,5.622326e-23,4.651209e-17,5.011877e-23,7.226492e-01,1.000000e-60,8.125809e-11,3.461481e-07,1.237516e-11,7.019603e-09,3.707836e-01
7.688019e+02,2.329625e-04,2.028318e-11,1.703399e-11,1.668583e-01,5.844093e-10,3.448831e-02,5.912608e-06,1.793981e-03,1.819863e-31,1.170043e-23,1.701543e-15,1.340938e-16,8.803575e-08,4.115771e-02,2.302235e-02,7.774126e-03,2.450637e-11,1.821833e-03,9.994758e-13,3.697172e-09,4.385991e-04,8.680956e-19,1.132017e-06,1.801440e-13,2.643435e-04,7.483279e-11,1.756185e-04,4.047540e-15,4.682096e-07,7.825196e-11,1.398050e-27,3.401613e-23,5.727407e-23,2.827877e-18,9.240756e-17,1.481030e-17,5.495660e-15,1.682334e-10,1.288879e-22,1.158860e-30,9.702555e-19,3.474237e-26,1.516006e-24,8.974459e-22,5.705972e-23,4.722701e-17,6.296417e-23,7.219639e-01,1.000000e-60,8.765614e-11,3.499361e-07,1.655409e-11,7.176265e-09,3.764976e-01
7.740663e+02,2.363037e-04,2.666224e-11,2.259059e-11,1.659620e-01,7.238468e-10,3.495169e-02,6.566601e-06,1.812981e-03,4.614811e-31,2.220779e-23,2.461070e-15,1.937532e-16,1.031111e-07,4.175919e-02,2.332801e-02,7.876758e-03,3.092983e-11,1.855305e-03,1.284516e-12,4.541891e-09,4.447706e-04,1.183763e-18,1.147220e-06,2.329640e-13,2.678904e-04,9.556962e-11,1.782286e-04,5.233481e-15,4.766301e-07,7.934277e-11,2.807753e-27,5.779865e-23,7.094673e-23,2.867353e-18,1.247973e-16,1.780805e-17,5.569597e-15,1.705642e-10,2.051492e-22,1.555293e-30,9.841201e-19,4.143058e-26,2.828854e-24,9.111569e-22,5.783733e-23,4.789938e-17,7.744683e-23,7.213182e-01,1.000000e-60,9.393324e-11,3.533714e-07,2.155838e-11,7.331914e-09,3.818821e-01
7.788927e+02,2.394363e-04,3.411749e-11,2.913764e-11,1.651305e-01,8.782204e-10,3.538000e-02,7.216955e-06,1.829850e-03,9.849468e-31,3.963239e-23,3.438051e-15,2.703744e-16,1.190219e-07,4.232974e-02,2.361013e-02,7.971259e-03,3.824522e-11,1.887614e-03,1.614119e-12,5.466630e-09,4.505342e-04,1.567204e-18,1.161260e-06,2.940782e-13,2.711675e-04,1.193123e-10,1.806972e-04,6.613851e-15,4.849194e-07,8.035674e-11,5.286803e-27,9.360340e-23,8.635574e-23,2.904187e-18,1.636320e-16,2.104323e-17,5.638377e-15,1.727316e-10,3.154818e-22,2.030062e-30,9.971710e-19,4.859453e-26,4.971249e-24,9.242983e-22,5.855759e-23,4.853088e-17,9.340745e-23,7.207097e-01,1.000000e-60,1.000468e-10,3.564936e-07,2.738173e-11,7.485875e-09,3.869553e-01
7.832935e+02,2.423606e-04,4.257249e-11,3.661125e-11,1.643623e-01,1.045006e-09,3.577384e-02,7.854467e-06,1.844725e-03,2.096453e-30,6.675090e-23,4.648139e-15,3.651281e-16,1.355168e-07,4.287067e-02,2.386920e-02,8.057789e-03,4.637382e-11,1.918618e-03,1.985258e-12,6.455858e-09,4.558960e-04,2.017856e-18,1.174154e-06,3.628465e-13,2.741793e-04,1.457844e-10,1.830242e-04,8.178110e-15,4.930486e-07,8.129346e-11,9.359663e-27,1.447332e-22,1.033902e-22,2.938407e-18,2.086989e-16,2.446282e-17,5.702139e-15,1.747369e-10,4.682306e-22,2.581234e-30,1.009426e-18,5.612550e-26,8.257556e-24,9.368772e-22,5.922098e-23,4.912202e-17,1.105909e-22,7.201374e-01,1.000000e-60,1.059484e-10,3.593344e-07,3.396503e-11,7.637017e-09,3.917273e-01
7.872815e+02,2.450757e-04,5.188645e-11,4.488469e-11,1.636560e-01,1.220919e-09,3.613385e-02,8.470446e-06,1.857754e-03,4.085443e-30,1.064713e-22,6.092993e-15,4.780860e-16,1.523141e-07,4.338298e-02,2.410571e-02,8.136529e-03,5.518723e-11,1.948162e-03,2.392322e-12,7.490541e-09,4.608617e-04,2.530751e-18,1.185922e-06,4.381401e-13,2.769307e-04,1.745402e-10,1.852083e-04,9.904258e-15,5.009689e-07,8.215238e-11,1.562736e-26,2.140887e-22,1.218618e-22,2.970035e-18,2.593751e-16,2.800418e-17,5.760994e-15,1.765809e-10,6.704549e-22,3.201985e-30,1.020897e-18,6.389992e-26,1.300893e-23,9.488808e-22,5.982801e-23,4.967297e-17,1.286693e-22,7.196002e-01,1.000000e-60,1.115920e-10,3.619217e-07,4.119962e-11,7.783995e-09,3.962064e-01
7.908800e+02,2.475875e-04,6.189056e-11,5.380092e-11,1.630086e-01,1.402636e-09,3.646166e-02,9.058676e-06,1.869119e-03,7.382583e-30,1.615472e-22,7.762813e-15,6.084266e-16,1.691635e-07,4.386867e-02,2.432084e-02,8.207885e-03,6.453971e-11,1.976170e-03,2.828602e-12,8.552274e-09,4.654498e-04,3.098143e-18,1.196616e-06,5.186253e-13,2.794343e-04,2.050743e-10,1.872528e-04,1.176478e-14,5.086377e-07,8.293522e-11,2.471585e-26,3.038791e-22,1.415596e-22,2.999169e-18,3.148099e-16,3.160858e-17,5.815180e-15,1.782694e-10,9.272797e-22,3.882676e-30,1.031614e-18,7.180744e-26,1.952145e-23,9.603103e-22,6.038081e-23,5.018501e-17,1.473136e-22,7.190960e-01,1.000000e-60,1.169502e-10,3.642856e-07,4.895488e-11,7.925744e-09,4.004104e-01
7.941255e+02,2.499112e-04,7.243028e-11,6.321166e-11,1.624144e-01,1.587452e-09,3.676016e-02,9.616381e-06,1.879036e-03,1.258997e-29,2.344715e-22,9.642757e-15,7.549410e-16,1.858930e-07,4.433139e-02,2.451651e-02,8.272529e-03,7.430378e-11,2.002682e-03,3.288017e-12,9.626914e-09,4.696953e-04,3.711920e-18,1.206328e-06,6.030908e-13,2.817119e-04,2.369430e-10,1.891686e-04,1.373394e-14,5.160356e-07,8.364675e-11,3.724553e-26,4.156719e-22,1.623100e-22,3.026013e-18,3.741656e-16,3.523257e-17,5.865113e-15,1.798145e-10,1.242157e-21,4.613691e-30,1.041643e-18,7.977334e-26,2.805657e-23,9.711983e-22,6.088361e-23,5.066113e-17,1.662603e-22,7.186209e-01,1.000000e-60,1.220224e-10,3.664602e-07,5.711052e-11,8.061784e-09,4.043717e-01
7.970503e+02,2.520602e-04,8.334349e-11,7.295923e-11,1.618683e-01,1.772771e-09,3.703192e-02,1.014164e-05,1.887694e-03,2.018061e-29,3.271195e-22,1.170986e-14,9.157945e-16,2.023499e-07,4.477438e-02,2.469449e-02,8.331068e-03,8.434668e-11,2.027745e-03,3.764091e-12,1.070133e-08,4.736300e-04,4.362527e-18,1.215143e-06,6.902613e-13,2.837833e-04,2.696890e-10,1.909650e-04,1.578341e-14,5.231392e-07,8.429117e-11,5.375374e-26,5.500429e-22,1.839161e-22,3.050743e-18,4.365101e-16,3.883615e-17,5.911143e-15,1.812272e-10,1.615938e-21,5.384040e-30,1.051038e-18,8.773062e-26,3.880230e-23,9.815645e-22,6.134016e-23,5.110382e-17,1.852559e-22,7.181715e-01,1.000000e-60,1.268108e-10,3.684733e-07,6.553946e-11,8.191674e-09,4.081197e-01
7.996798e+02,2.540439e-04,9.445221e-11,8.287035e-11,1.613667e-01,1.955922e-09,3.727894e-02,1.063260e-05,1.895249e-03,3.082253e-29,4.403537e-22,1.393132e-14,1.088398e-15,2.183794e-07,4.520003e-02,2.485613e-02,8.383977e-03,9.452116e-11,2.051376e-03,4.249551e-12,1.176218e-08,4.772777e-04,5.038536e-18,1.223126e-06,7.787279e-13,2.856638e-04,3.028139e-10,1.926481e-04,1.788056e-14,5.299140e-07,8.487151e-11,7.460046e-26,7.062523e-22,2.061277e-22,3.073487e-18,5.007757e-16,4.237844e-17,5.953510e-15,1.825156e-10,2.046048e-21,6.180777e-30,1.059830e-18,9.560843e-26,5.183128e-23,9.914052e-22,6.175326e-23,5.151459e-17,2.040383e-22,7.177450e-01,1.000000e-60,1.313144e-10,3.703457e-07,7.410148e-11,8.314869e-09,4.116756e-01
8.020377e+02,2.558716e-04,1.055851e-10,9.277731e-11,1.609057e-01,2.134503e-09,3.750313e-02,1.108823e-05,1.901842e-03,4.500740e-29,5.739502e-22,1.626907e-14,1.269763e-15,2.338517e-07,4.561058e-02,2.500270e-02,8.431709e-03,1.046852e-10,2.073605e-03,4.737281e-12,1.279780e-08,4.806612e-04,5.728102e-18,1.230340e-06,8.671268e-13,2.873679e-04,3.358418e-10,1.942240e-04,1.999263e-14,5.363286e-07,8.539081e-11,9.992715e-26,8.823925e-22,2.286766e-22,3.094363e-18,5.658944e-16,4.582372e-17,5.992433e-15,1.836877e-10,2.526948e-21,6.990645e-30,1.068043e-18,1.033435e-25,6.709621e-23,1.000713e-21,6.212563e-23,5.189486e-17,2.223711e-22,7.173391e-01,1.000000e-60,1.355362e-10,3.720946e-07,8.266093e-11,8.430943e-09,4.150601e-01
8.041459e+02,2.575522e-04,1.165820e-10,1.025228e-10,1.604821e-01,2.306400e-09,3.770628e-02,1.150811e-05,1.907596e-03,6.299619e-29,7.265442e-22,1.868163e-14,1.456651e-15,2.486593e-07,4.600814e-02,2.513542e-02,8.474686e-03,1.147051e-10,2.094474e-03,5.220511e-12,1.379815e-08,4.838016e-04,6.419418e-18,1.236842e-06,9.541738e-13,2.889091e-04,3.683303e-10,1.956983e-04,2.208769e-14,5.423552e-07,8.585201e-11,1.296226e-25,1.075493e-21,2.512800e-22,3.113482e-18,6.308341e-16,4.914118e-17,6.028105e-15,1.847508e-10,3.050441e-21,7.800516e-30,1.075698e-18,1.108781e-25,8.442654e-23,1.009478e-21,6.245982e-23,5.224585e-17,2.400451e-22,7.169514e-01,1.000000e-60,1.394816e-10,3.737346e-07,9.109035e-11,8.539578e-09,4.182923e-01
8.060236e+02,2.590933e-04,1.272914e-10,1.119588e-10,1.600927e-01,2.469713e-09,3.788993e-02,1.189211e-05,1.912617e-03,8.499565e-29,8.955851e-22,2.112475e-14,1.645621e-15,2.627081e-07,4.639449e-02,2.525531e-02,8.513273e-03,1.244529e-10,2.114020e-03,5.692718e-12,1.475429e-08,4.867172e-04,7.100758e-18,1.242684e-06,1.038648e-12,2.902995e-04,3.998613e-10,1.970758e-04,2.413443e-14,5.479671e-07,8.625774e-11,1.632946e-25,1.281590e-21,2.736358e-22,3.130935e-18,6.945942e-16,5.230308e-17,6.060681e-15,1.857115e-10,3.605858e-21,8.597369e-30,1.082805e-18,1.181553e-25,1.035254e-22,1.017684e-21,6.275804e-23,5.256854e-17,2.568706e-22,7.165801e-01,1.000000e-60,1.431565e-10,3.752772e-07,9.926899e-11,8.640499e-09,4.213885e-01
8.076878e+02,2.605020e-04,1.375762e-10,1.209522e-10,1.597350e-01,2.622820e-09,3.805550e-02,1.224044e-05,1.916998e-03,1.106702e-28,1.077491e-21,2.355376e-14,1.833214e-15,2.759210e-07,4.677125e-02,2.536332e-02,8.547804e-03,1.338120e-10,2.132281e-03,6.147900e-12,1.565868e-08,4.894243e-04,7.761033e-18,1.247913e-06,1.119440e-12,2.915496e-04,4.300572e-10,1.983609e-04,2.610352e-14,5.531420e-07,8.661052e-11,2.002854e-25,1.495998e-21,2.954371e-22,3.146808e-18,7.562484e-16,5.528579e-17,6.090296e-15,1.865760e-10,4.180776e-21,9.368872e-30,1.089372e-18,1.251208e-25,1.239881e-22,1.025316e-21,6.302233e-23,5.286374e-17,2.726838e-22,7.162233e-01,1.000000e-60,1.465675e-10,3.767318e-07,1.070877e-10,8.733514e-09,4.243637e-01
8.091554e+02,2.617861e-04,1.473266e-10,1.293958e-10,1.594062e-01,2.764523e-09,3.820440e-02,1.255389e-05,1.920821e-03,1.397737e-28,1.268064e-21,2.592782e-14,2.016275e-15,2.882501e-07,4.714031e-02,2.546038e-02,8.578610e-03,1.426878e-10,2.149319e-03,6.581137e-12,1.650599e-08,4.919406e-04,8.390736e-18,1.252575e-06,1.195652e-12,2.926704e-04,4.586166e-10,1.995588e-04,2.797030e-14,5.578665e-07,8.691304e-11,2.397512e-25,1.713811e-21,3.164039e-22,3.161189e-18,8.150260e-16,5.807261e-17,6.117099e-15,1.873506e-10,4.762334e-21,1.010446e-29,1.095409e-18,1.317299e-25,1.453491e-22,1.032366e-21,6.325482e-23,5.313251e-17,2.873631e-22,7.158790e-01,1.000000e-60,1.497256e-10,3.781076e-07,1.144585e-10,8.818593e-09,4.272346e-01
8.104414e+02,2.629529e-04,1.564487e-10,1.371989e-10,1.591036e-01,2.893865e-09,3.833794e-02,1.283339e-05,1.924159e-03,1.713862e-28,1.462582e-21,2.820865e-14,2.191857e-15,2.996600e-07,4.750355e-02,2.554736e-02,8.605987e-03,1.509987e-10,2.165196e-03,6.988151e-12,1.729207e-08,4.942820e-04,8.981418e-18,1.256714e-06,1.266513e-12,2.936716e-04,4.852819e-10,2.006745e-04,2.971293e-14,5.621312e-07,8.716776e-11,2.806818e-25,1.929959e-21,3.362685e-22,3.174160e-18,8.702546e-16,6.065023e-17,6.141221e-15,1.880411e-10,5.337344e-21,1.079467e-29,1.100924e-18,1.379403e-25,1.670911e-22,1.038827e-21,6.345738e-23,5.337576e-17,3.008095e-22,7.155452e-01,1.000000e-60,1.526420e-10,3.794127e-07,1.213061e-10,8.895757e-09,4.300172e-01
8.115574e+02,2.640081e-04,1.648546e-10,1.442784e-10,1.588254e-01,3.009964e-09,3.845710e-02,1.307963e-05,1.927067e-03,2.047771e-28,1.655804e-21,3.035874e-14,2.357082e-15,3.101148e-07,4.786250e-02,2.562492e-02,8.630170e-03,1.586668e-10,2.179955e-03,7.364857e-12,1.801293e-08,4.964608e-04,9.525096e-18,1.260361e-06,1.331302e-12,2.945610e-04,5.098098e-10,2.017117e-04,3.131069e-14,5.659250e-07,8.737663e-11,3.219067e-25,2.139171e-21,3.547594e-22,3.185782e-18,9.213011e-16,6.300566e-17,6.162755e-15,1.886521e-10,5.892167e-21,1.143049e-29,1.105916e-18,1.437056e-25,1.886443e-22,1.044687e-21,6.363153e-23,5.359412e-17,3.129305e-22,7.152205e-01,1.000000e-60,1.553247e-10,3.806532e-07,1.275607e-10,8.964990e-09,4.327248e-01
8.125133e+02,2.649560e-04,1.724662e-10,1.505622e-10,1.585698e-01,3.112071e-09,3.856275e-02,1.329325e-05,1.929595e-03,2.386099e-28,1.842261e-21,3.234300e-14,2.509265e-15,3.195825e-07,4.821856e-02,2.569361e-02,8.651356e-03,1.656216e-10,2.193635e-03,7.707564e-12,1.866508e-08,4.984871e-04,1.001460e-17,1.263546e-06,1.389379e-12,2.953450e-04,5.319829e-10,2.026733e-04,3.274492e-14,5.692384e-07,8.754132e-11,3.621623e-25,2.336247e-21,3.716170e-22,3.196103e-18,9.675988e-16,6.512737e-17,6.181775e-15,1.891874e-10,6.413399e-21,1.200373e-29,1.110384e-18,1.489795e-25,2.094176e-22,1.049932e-21,6.377849e-23,5.378805e-17,3.236465e-22,7.149034e-01,1.000000e-60,1.577809e-10,3.818337e-07,1.331609e-10,9.026279e-09,4.353690e-01
8.133172e+02,2.658007e-04,1.792166e-10,1.559904e-10,1.583352e-01,3.199582e-09,3.865561e-02,1.347484e-05,1.931782e-03,2.715192e-28,2.016513e-21,3.412963e-14,2.645980e-15,3.280366e-07,4.857309e-02,2.575391e-02,8.669712e-03,1.718020e-10,2.206270e-03,8.013037e-12,1.924560e-08,5.003697e-04,1.044372e-17,1.266292e-06,1.440200e-12,2.960289e-04,5.516133e-10,2.035616e-04,3.399941e-14,5.720637e-07,8.766328e-11,4.001584e-25,2.516258e-21,3.866020e-22,3.205165e-18,1.008656e-15,6.700563e-17,6.198343e-15,1.896502e-10,6.888396e-21,1.250722e-29,1.114323e-18,1.537172e-25,2.288256e-22,1.054551e-21,6.389934e-23,5.395794e-17,3.328914e-22,7.145926e-01,1.000000e-60,1.600167e-10,3.829582e-07,1.380545e-10,9.079623e-09,4.379608e-01
8.139758e+02,2.665453e-04,1.850482e-10,1.605135e-10,1.581205e-01,3.272004e-09,3.873627e-02,1.362492e-05,1.933661e-03,3.026637e-28,2.173351e-21,3.569024e-14,2.765070e-15,3.354536e-07,4.892742e-02,2.580622e-02,8.685379e-03,1.771543e-10,2.217890e-03,8.278445e-12,1.975198e-08,5.021160e-04,1.080712e-17,1.268620e-06,1.483300e-12,2.966175e-04,5.685388e-10,2.043787e-04,3.506027e-14,5.743944e-07,8.774377e-11,4.346334e-25,2.674680e-21,3.994983e-22,3.213002e-18,1.044049e-15,6.863203e-17,6.212511e-15,1.900434e-10,7.305584e-21,1.293473e-29,1.117729e-18,1.578762e-25,2.463090e-22,1.058532e-21,6.399499e-23,5.410407e-17,3.406108e-22,7.142868e-01,1.000000e-60,1.620375e-10,3.840302e-07,1.421977e-10,9.125030e-09,4.405106e-01
8.144944e+02,2.671925e-04,1.899114e-10,1.640914e-10,1.579245e-01,3.328940e-09,3.880522e-02,1.374390e-05,1.935259e-03,3.301593e-28,2.307968e-21,3.699993e-14,2.864650e-15,3.418122e-07,4.928286e-02,2.585086e-02,8.698468e-03,1.816317e-10,2.228517e-03,8.501311e-12,2.018199e-08,5.037318e-04,1.110034e-17,1.270545e-06,1.518290e-12,2.971143e-04,5.826190e-10,2.051262e-04,3.591578e-14,5.762251e-07,8.778378e-11,4.644047e-25,2.807492e-21,4.101156e-22,3.219640e-18,1.073415e-15,6.999919e-17,6.224318e-15,1.903691e-10,7.654703e-21,1.328098e-29,1.120596e-18,1.614164e-25,2.613516e-22,1.061863e-21,6.406615e-23,5.422669e-17,3.467594e-22,7.139848e-01,1.000000e-60,1.638474e-10,3.850523e-07,1.455537e-10,9.162499e-09,4.430284e-01
