T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.055559e+03,1.294641e-03,7.962195e-08,1.855323e-07,1.305043e-01,7.430691e-07,5.809756e-02,9.534646e-05,3.188591e-04,8.793922e-19,1.315003e-14,3.967086e-10,2.626410e-11,1.627514e-05,2.650051e-02,4.170877e-02,1.541214e-02,7.347750e-08,2.265919e-03,4.137072e-09,6.691068e-07,3.789559e-04,2.991791e-13,1.165505e-05,4.943090e-09,1.244791e-03,5.544759e-07,6.190773e-04,4.166530e-09,1.682331e-04,3.831156e-09,2.206133e-17,2.121724e-15,6.049584e-16,2.387915e-13,1.083413e-12,1.202196e-11,1.646089e-11,6.905879e-09,4.922375e-15,1.427003e-20,6.684633e-13,1.927253e-18,7.428132e-16,3.079577e-14,1.052796e-16,3.476666e-13,6.387051e-17,7.213480e-01,1.000000e-60,2.384630e-09,1.038105e-05,1.538525e-07,2.050925e-06,3.816331e-01
1.056850e+03,1.299200e-03,8.067644e-08,1.869186e-07,1.301853e-01,7.495028e-07,5.825284e-02,9.528130e-05,3.152098e-04,9.298701e-19,1.369428e-14,4.082810e-10,2.702199e-11,1.662311e-05,2.676851e-02,4.182289e-02,1.544754e-02,7.501811e-08,2.279460e-03,4.231384e-09,6.759079e-07,3.808233e-04,3.062173e-13,1.169279e-05,5.050135e-09,1.249156e-03,5.651611e-07,6.247272e-04,4.244184e-09,1.688567e-04,3.845231e-09,2.313041e-17,2.170685e-15,6.128326e-16,2.394733e-13,1.100823e-12,1.213717e-11,1.637462e-11,6.923141e-09,5.022234e-15,1.459216e-20,6.707114e-13,1.984311e-18,7.720843e-16,3.093470e-14,1.055500e-16,3.486010e-13,6.437573e-17,7.210669e-01,1.000000e-60,2.410518e-09,1.046402e-05,1.541277e-07,2.057820e-06,3.839771e-01
1.057999e+03,1.303510e-03,8.149774e-08,1.876894e-07,1.298831e-01,7.536726e-07,5.839652e-02,9.512790e-05,3.116564e-04,9.720040e-19,1.414197e-14,4.179984e-10,2.765469e-11,1.693930e-05,2.704501e-02,4.192866e-02,1.547985e-02,7.633232e-08,2.292856e-03,4.312901e-09,6.813057e-07,3.827036e-04,3.120082e-13,1.172782e-05,5.139327e-09,1.253299e-03,5.742828e-07,6.303269e-04,4.306849e-09,1.694130e-04,3.856994e-09,2.403104e-17,2.207967e-15,6.185211e-16,2.400934e-13,1.114694e-12,1.223721e-11,1.630149e-11,6.938787e-09,5.098176e-15,1.485598e-20,6.727406e-13,2.032266e-18,7.960947e-16,3.105899e-14,1.057689e-16,3.494425e-13,6.469197e-17,7.207842e-01,1.000000e-60,2.432436e-09,1.054375e-05,1.540859e-07,2.063591e-06,3.863347e-01
1.059006e+03,1.307571e-03,8.208281e-08,1.878431e-07,1.295975e-01,7.555697e-07,5.852867e-02,9.488747e-05,3.082041e-04,1.004623e-18,1.448434e-14,4.257532e-10,2.815533e-11,1.722273e-05,2.733119e-02,4.202611e-02,1.550907e-02,7.741178e-08,2.306130e-03,4.381078e-09,6.853107e-07,3.846024e-04,3.164897e-13,1.176012e-05,5.209889e-09,1.257221e-03,5.817900e-07,6.358761e-04,4.354000e-09,1.699006e-04,3.866351e-09,2.474329e-17,2.233119e-15,6.219663e-16,2.406510e-13,1.124947e-12,1.232211e-11,1.624133e-11,6.952810e-09,5.149369e-15,1.505862e-20,6.745429e-13,2.070059e-18,8.144055e-16,3.116807e-14,1.059344e-16,3.501900e-13,6.481759e-17,7.204989e-01,1.000000e-60,2.450377e-09,1.062007e-05,1.537346e-07,2.068203e-06,3.887134e-01
1.059870e+03,1.311384e-03,8.242823e-08,1.873765e-07,1.293280e-01,7.551780e-07,5.864932e-02,9.455996e-05,3.048547e-04,1.026746e-18,1.471398e-14,4.314489e-10,2.851773e-11,1.747248e-05,2.762863e-02,4.211527e-02,1.553521e-02,7.824837e-08,2.319321e-03,4.435387e-09,6.879280e-07,3.865270e-04,3.196036e-13,1.178966e-05,5.261071e-09,1.260923e-03,5.876313e-07,6.413794e-04,4.385127e-09,1.703176e-04,3.873199e-09,2.524986e-17,2.245763e-15,6.231127e-16,2.411449e-13,1.131498e-12,1.239183e-11,1.619404e-11,6.965199e-09,5.175095e-15,1.519737e-20,6.761104e-13,2.096751e-18,8.266469e-16,3.126137e-14,1.060444e-16,3.508422e-13,6.475036e-17,7.202098e-01,1.000000e-60,2.464331e-09,1.069286e-05,1.530785e-07,2.071623e-06,3.911239e-01
1.060587e+03,1.314948e-03,8.252882e-08,1.862829e-07,1.290743e-01,7.524671e-07,5.875835e-02,9.414418e-05,3.016122e-04,1.037537e-18,1.482419e-14,4.349836e-10,2.873547e-11,1.768719e-05,2.793903e-02,4.219603e-02,1.555821e-02,7.883203e-08,2.332457e-03,4.475187e-09,6.891484e-07,3.884846e-04,3.212860e-13,1.181637e-05,5.292011e-09,1.264402e-03,5.917402e-07,6.468384e-04,4.399634e-09,1.706614e-04,3.877406e-09,2.553497e-17,2.245530e-15,6.218980e-16,2.415734e-13,1.134242e-12,1.244612e-11,1.615972e-11,6.975914e-09,5.174621e-15,1.526929e-20,6.774324e-13,2.111469e-18,8.324833e-16,3.133810e-14,1.060961e-16,3.513967e-13,6.448685e-17,7.199156e-01,1.000000e-60,2.474245e-09,1.076191e-05,1.521195e-07,2.073805e-06,3.935766e-01
1.061150e+03,1.318248e-03,8.237821e-08,1.845556e-07,1.288370e-01,7.474027e-07,5.885526e-02,9.363867e-05,2.984867e-04,1.036362e-18,1.480941e-14,4.362531e-10,2.880198e-11,1.786489e-05,2.826379e-02,4.226803e-02,1.557797e-02,7.915069e-08,2.345544e-03,4.499709e-09,6.889510e-07,3.904786e-04,3.214701e-13,1.184008e-05,5.301748e-09,1.267645e-03,5.940341e-07,6.522441e-04,4.396872e-09,1.709280e-04,3.878810e-09,2.558506e-17,2.232109e-15,6.182624e-16,2.419332e-13,1.133056e-12,1.248449e-11,1.613866e-11,6.984883e-09,5.147293e-15,1.527132e-20,6.784943e-13,2.113441e-18,8.316316e-16,3.139723e-14,1.060863e-16,3.518490e-13,6.402349e-17,7.196156e-01,1.000000e-60,2.480030e-09,1.082686e-05,1.508590e-07,2.074692e-06,3.960786e-01
1.061553e+03,1.321266e-03,8.197050e-08,1.821916e-07,1.286169e-01,7.399597e-07,5.893939e-02,9.304191e-05,2.954918e-04,1.022900e-18,1.466619e-14,4.351681e-10,2.871175e-11,1.800334e-05,2.860414e-02,4.233077e-02,1.559430e-02,7.919228e-08,2.358572e-03,4.508176e-09,6.873122e-07,3.925107e-04,3.200969e-13,1.186060e-05,5.289388e-09,1.270634e-03,5.944281e-07,6.575806e-04,4.376257e-09,1.711127e-04,3.877237e-09,2.539092e-17,2.205336e-15,6.121642e-16,2.422202e-13,1.127827e-12,1.250633e-11,1.613125e-11,6.992009e-09,5.092718e-15,1.520078e-20,6.792801e-13,2.102121e-18,8.239161e-16,3.143761e-14,1.060114e-16,3.521937e-13,6.335763e-17,7.193089e-01,1.000000e-60,2.481588e-09,1.088726e-05,1.492989e-07,2.074226e-06,3.986352e-01
1.061785e+03,1.323992e-03,8.129828e-08,1.791812e-07,1.284142e-01,7.300901e-07,5.901020e-02,9.234981e-05,2.926332e-04,9.971062e-19,1.439272e-14,4.316484e-10,2.845987e-11,1.810048e-05,2.896253e-02,4.238386e-02,1.560706e-02,7.894454e-08,2.371567e-03,4.499818e-09,6.841969e-07,3.945882e-04,3.171095e-13,1.187776e-05,5.254030e-09,1.273358e-03,5.928337e-07,6.628462e-04,4.337180e-09,1.712106e-04,3.872496e-09,2.494724e-17,2.165078e-15,6.035541e-16,2.424308e-13,1.118429e-12,1.251094e-11,1.613800e-11,6.997203e-09,5.010527e-15,1.505510e-20,6.797751e-13,2.077152e-18,8.092383e-16,3.145811e-14,1.058675e-16,3.524256e-13,6.248471e-17,7.189941e-01,1.000000e-60,2.478817e-09,1.094280e-05,1.474353e-07,2.072344e-06,4.012604e-01
1.061834e+03,1.326409e-03,8.034986e-08,1.755034e-07,1.282293e-01,7.177019e-07,5.906695e-02,9.155512e-05,2.899139e-04,9.591049e-19,1.398761e-14,4.255965e-10,2.804024e-11,1.815372e-05,2.934253e-02,4.242675e-02,1.561604e-02,7.839138e-08,2.384573e-03,4.473648e-09,6.795414e-07,3.967223e-04,3.124357e-13,1.189136e-05,5.194509e-09,1.275802e-03,5.891337e-07,6.680453e-04,4.278806e-09,1.712155e-04,3.864330e-09,2.425026e-17,2.111116e-15,5.923526e-16,2.425602e-13,1.104672e-12,1.249734e-11,1.615971e-11,7.000341e-09,4.900132e-15,1.483101e-20,6.799613e-13,2.038242e-18,7.875121e-16,3.145730e-14,1.056491e-16,3.525378e-13,6.139656e-17,7.186686e-01,1.000000e-60,2.471548e-09,1.099316e-05,1.452562e-07,2.068961e-06,4.039745e-01
1.061685e+03,1.328481e-03,7.911748e-08,1.711570e-07,1.280640e-01,7.027651e-07,5.910829e-02,9.065391e-05,2.873561e-04,9.095571e-19,1.345372e-14,4.169541e-10,2.744952e-11,1.815958e-05,2.974583e-02,4.245845e-02,1.562088e-02,7.751794e-08,2.397546e-03,4.428716e-09,6.732927e-07,3.989111e-04,3.060306e-13,1.190102e-05,5.109939e-09,1.277931e-03,5.832155e-07,6.731461e-04,4.200599e-09,1.711197e-04,3.852494e-09,2.330469e-17,2.043631e-15,5.785492e-16,2.426017e-13,1.086431e-12,1.246430e-11,1.619731e-11,7.001245e-09,4.761711e-15,1.452658e-20,6.798164e-13,1.985545e-18,7.588687e-16,3.143351e-14,1.053513e-16,3.525209e-13,6.009073e-17,7.183317e-01,1.000000e-60,2.459622e-09,1.103759e-05,1.427602e-07,2.064000e-06,4.067831e-01
1.061319e+03,1.330170e-03,7.759655e-08,1.661507e-07,1.279204e-01,6.852828e-07,5.913276e-02,8.964256e-05,2.849834e-04,8.496438e-19,1.279822e-14,4.057129e-10,2.668773e-11,1.811470e-05,3.017409e-02,4.247788e-02,1.562123e-02,7.631275e-08,2.410434e-03,4.364265e-09,6.654070e-07,4.011504e-04,2.978810e-13,1.190639e-05,4.999801e-09,1.279705e-03,5.749867e-07,6.781120e-04,4.102325e-09,1.709153e-04,3.836760e-09,2.212435e-17,1.963131e-15,5.621826e-16,2.425483e-13,1.063638e-12,1.241062e-11,1.625176e-11,6.999731e-09,4.596068e-15,1.414138e-20,6.793198e-13,1.919688e-18,7.236572e-16,3.138514e-14,1.049697e-16,3.523654e-13,5.856784e-17,7.179830e-01,1.000000e-60,2.442914e-09,1.107536e-05,1.399482e-07,2.057396e-06,4.096913e-01
1.060715e+03,1.331442e-03,7.577089e-08,1.604579e-07,1.277997e-01,6.651289e-07,5.913880e-02,8.850854e-05,2.828037e-04,7.804766e-19,1.202631e-14,3.918048e-10,2.575076e-11,1.801497e-05,3.063266e-02,4.248391e-02,1.561666e-02,7.475520e-08,2.423266e-03,4.279049e-09,6.557701e-07,4.034518e-04,2.879261e-13,1.190705e-05,4.862862e-09,1.281092e-03,5.642881e-07,6.829384e-04,3.983106e-09,1.705920e-04,3.816757e-09,2.072078e-17,1.869700e-15,5.431878e-16,2.423918e-13,1.036058e-12,1.233443e-11,1.632467e-11,6.995568e-09,4.403080e-15,1.367274e-20,6.784458e-13,1.841133e-18,6.821095e-16,3.131008e-14,1.044965e-16,3.520593e-13,5.681756e-17,7.176188e-01,1.000000e-60,2.421162e-09,1.110588e-05,1.367986e-07,2.049033e-06,4.127280e-01
1.059844e+03,1.332242e-03,7.363116e-08,1.540786e-07,1.277045e-01,6.422643e-07,5.912430e-02,8.724274e-05,2.808412e-04,7.038247e-19,1.114945e-14,3.752398e-10,2.463983e-11,1.785580e-05,3.112525e-02,4.247499e-02,1.560662e-02,7.282974e-08,2.435989e-03,4.172089e-09,6.442895e-07,4.058135e-04,2.761586e-13,1.190249e-05,4.698509e-09,1.282040e-03,5.509906e-07,6.875864e-04,3.842623e-09,1.701385e-04,3.792154e-09,1.911812e-17,1.764014e-15,5.216014e-16,2.421225e-13,1.003573e-12,1.223375e-11,1.641770e-11,6.988484e-09,4.183778e-15,1.312051e-20,6.771675e-13,1.750992e-18,6.347805e-16,3.120616e-14,1.039250e-16,3.515888e-13,5.483749e-17,7.172373e-01,1.000000e-60,2.394152e-09,1.112826e-05,1.333016e-07,2.038815e-06,4.159090e-01
1.058680e+03,1.332508e-03,7.117743e-08,1.470421e-07,1.276380e-01,6.167498e-07,5.908692e-02,8.583926e-05,2.791276e-04,6.220950e-19,1.018602e-14,3.561372e-10,2.336337e-11,1.763307e-05,3.165450e-02,4.244939e-02,1.559054e-02,7.053035e-08,2.448494e-03,4.042949e-09,6.309088e-07,4.082236e-04,2.626446e-13,1.189215e-05,4.507068e-09,1.282486e-03,5.350260e-07,6.919961e-04,3.681327e-09,1.695444e-04,3.762706e-09,1.735440e-17,1.647413e-15,4.975759e-16,2.417308e-13,9.662196e-13,1.210678e-11,1.653244e-11,6.978199e-09,3.940523e-15,1.248797e-20,6.754632e-13,1.651111e-18,5.825898e-16,3.107159e-14,1.032505e-16,3.509406e-13,5.263419e-17,7.168375e-01,1.000000e-60,2.361779e-09,1.114148e-05,1.294591e-07,2.026692e-06,4.192421e-01
1.057180e+03,1.332170e-03,6.839063e-08,1.393253e-07,1.276035e-01,5.884503e-07,5.902359e-02,8.427876e-05,2.776827e-04,5.372982e-19,9.149935e-15,3.345067e-10,2.192246e-11,1.734040e-05,3.222822e-02,4.240489e-02,1.556757e-02,6.783401e-08,2.460753e-03,3.890257e-09,6.154488e-07,4.106877e-04,2.473692e-13,1.187532e-05,4.287611e-09,1.282362e-03,5.162027e-07,6.961357e-04,3.498588e-09,1.687930e-04,3.727908e-09,1.546054e-17,1.520556e-15,4.711015e-16,2.412026e-13,9.237634e-13,1.195030e-11,1.667174e-11,6.964302e-09,3.674185e-15,1.177452e-20,6.732952e-13,1.542857e-18,5.262078e-16,3.090333e-14,1.024626e-16,3.500940e-13,5.019758e-17,7.164149e-01,1.000000e-60,2.323664e-09,1.114452e-05,1.252394e-07,2.012512e-06,4.227662e-01
1.055307e+03,1.331141e-03,6.527778e-08,1.309818e-07,1.276054e-01,5.575024e-07,5.893111e-02,8.255354e-05,2.765440e-04,4.524105e-19,8.067813e-15,3.106045e-10,2.033451e-11,1.697338e-05,3.285006e-02,4.233913e-02,1.553695e-02,6.474376e-08,2.472593e-03,3.714124e-09,5.978503e-07,4.131841e-04,2.304887e-13,1.185128e-05,4.041538e-09,1.281582e-03,4.945045e-07,6.999218e-04,3.295688e-09,1.678721e-04,3.687542e-09,1.349138e-17,1.385542e-15,4.424462e-16,2.405263e-13,8.763870e-13,1.176197e-11,1.683770e-11,6.946433e-09,3.388601e-15,1.098746e-20,6.706414e-13,1.428886e-18,4.669923e-16,3.069963e-14,1.015571e-16,3.490327e-13,4.754132e-17,7.159680e-01,1.000000e-60,2.279749e-09,1.113617e-05,1.206467e-07,1.996247e-06,4.264925e-01
1.053014e+03,1.329326e-03,6.184328e-08,1.220578e-07,1.276484e-01,5.240123e-07,5.880573e-02,8.065057e-05,2.757441e-04,3.702018e-19,6.966501e-15,2.847097e-10,1.861833e-11,1.652702e-05,3.352609e-02,4.224940e-02,1.549771e-02,6.126265e-08,2.483843e-03,3.514703e-09,5.780158e-07,4.156926e-04,2.121728e-13,1.181921e-05,3.770376e-09,1.280053e-03,4.699100e-07,7.032736e-04,3.073947e-09,1.667673e-04,3.641341e-09,1.150224e-17,1.244496e-15,4.118661e-16,2.396879e-13,8.242573e-13,1.153882e-11,1.703308e-11,6.924158e-09,3.087625e-15,1.013460e-20,6.674756e-13,1.311818e-18,4.063221e-16,3.045850e-14,1.005289e-16,3.477369e-13,4.467654e-17,7.154939e-01,1.000000e-60,2.229908e-09,1.111524e-05,1.156746e-07,1.977852e-06,4.304453e-01
1.050221e+03,1.326585e-03,5.806158e-08,1.125270e-07,1.277392e-01,4.878034e-07,5.864147e-02,7.853554e-05,2.753137e-04,2.926272e-19,5.865130e-15,2.569290e-10,1.678121e-11,1.599136e-05,3.427030e-02,4.213135e-02,1.544826e-02,5.736523e-08,2.494377e-03,3.290537e-09,5.556374e-07,4.182076e-04,1.924674e-13,1.177782e-05,3.473675e-09,1.277641e-03,4.421882e-07,7.061198e-04,2.833019e-09,1.654510e-04,3.588580e-09,9.534151e-18,1.098557e-15,3.793780e-16,2.386623e-13,7.671169e-13,1.127500e-11,1.726315e-11,6.896720e-09,2.772945e-15,9.217744e-21,6.637346e-13,1.193329e-18,3.451616e-16,3.017539e-14,9.936220e-17,3.461694e-13,4.159026e-17,7.149845e-01,1.000000e-60,2.173514e-09,1.108010e-05,1.102672e-07,1.957102e-06,4.346925e-01
1.046886e+03,1.322806e-03,5.398215e-08,1.025558e-07,1.278839e-01,4.494216e-07,5.843434e-02,7.621026e-05,2.752933e-04,2.228268e-19,4.804742e-15,2.279701e-10,1.487008e-11,1.536605e-05,3.508473e-02,4.198206e-02,1.538768e-02,5.310626e-08,2.503804e-03,3.044820e-09,5.308097e-07,4.206659e-04,1.718432e-13,1.172635e-05,3.157288e-09,1.274231e-03,4.116716e-07,7.083152e-04,2.577605e-09,1.639177e-04,3.529539e-09,7.666024e-18,9.519203e-16,3.456589e-16,2.374400e-13,7.058751e-13,1.096886e-11,1.752958e-11,6.863764e-09,2.452808e-15,8.258245e-21,6.594193e-13,1.077306e-18,2.857162e-16,2.985102e-14,9.806342e-17,3.443176e-13,3.833104e-17,7.144402e-01,1.000000e-60,2.110973e-09,1.102966e-05,1.044670e-07,1.934164e-06,4.392309e-01
1.042941e+03,1.317847e-03,4.963573e-08,9.225733e-08,1.280898e-01,4.092190e-07,5.817880e-02,7.366063e-05,2.757092e-04,1.626178e-19,3.815577e-15,1.984169e-10,1.292346e-11,1.464834e-05,3.597810e-02,4.179754e-02,1.531457e-02,4.852633e-08,2.511768e-03,2.779995e-09,5.034884e-07,4.230126e-04,1.506859e-13,1.166378e-05,2.825908e-09,1.269687e-03,3.785916e-07,7.097311e-04,2.311333e-09,1.621546e-04,3.464251e-09,5.954479e-18,8.078089e-16,3.111891e-16,2.360041e-13,6.411810e-13,1.061680e-11,1.783573e-11,6.824718e-09,2.133477e-15,7.273208e-21,6.545055e-13,9.663558e-19,2.296441e-16,2.948472e-14,9.663260e-17,3.421573e-13,3.493009e-17,7.138569e-01,1.000000e-60,2.042345e-09,1.096278e-05,9.827940e-08,1.909089e-06,4.440949e-01
1.038259e+03,1.311479e-03,4.501545e-08,8.165790e-08,1.283679e-01,3.672038e-07,5.786515e-02,7.084252e-05,2.765895e-04,1.125940e-19,2.915594e-15,1.686277e-10,1.096488e-11,1.382816e-05,3.697105e-02,4.157077e-02,1.522639e-02,4.363077e-08,2.517883e-03,2.496512e-09,4.733395e-07,4.251981e-04,1.292216e-13,1.158814e-05,2.481755e-09,1.263788e-03,3.429194e-07,7.102247e-04,2.035742e-09,1.601282e-04,3.392130e-09,4.431682e-18,6.681381e-16,2.761372e-16,2.343178e-13,5.731596e-13,1.021073e-11,1.818881e-11,6.778451e-09,1.818366e-15,6.272039e-21,6.489065e-13,8.615423e-19,1.779590e-16,2.907210e-14,9.505556e-17,3.396348e-13,3.138877e-17,7.132229e-01,1.000000e-60,1.966936e-09,1.087751e-05,9.164378e-08,1.881664e-06,4.493807e-01
1.032791e+03,1.303571e-03,4.022019e-08,7.102456e-08,1.287258e-01,3.243430e-07,5.748861e-02,6.776753e-05,2.779336e-04,7.363150e-20,2.136721e-15,1.396436e-10,9.062636e-12,1.291344e-05,3.806661e-02,4.129833e-02,1.512204e-02,3.854192e-08,2.521518e-03,2.201648e-09,4.406685e-07,4.271048e-04,1.081722e-13,1.149882e-05,2.135179e-09,1.256402e-03,3.054781e-07,7.096168e-04,1.758769e-09,1.578469e-04,3.314202e-09,3.149248e-18,5.377187e-16,2.414301e-16,2.323747e-13,5.035195e-13,9.750278e-12,1.858907e-11,6.724643e-09,1.517577e-15,5.287074e-21,6.426398e-13,7.654759e-19,1.325449e-16,2.861759e-14,9.335206e-17,3.367421e-13,2.778799e-17,7.125385e-01,1.000000e-60,1.885584e-09,1.077365e-05,8.463795e-08,1.852248e-06,4.550879e-01
1.026520e+03,1.294055e-03,3.537696e-08,6.066241e-08,1.291677e-01,2.818090e-07,5.704699e-02,6.446526e-05,2.796962e-04,4.535271e-20,1.498793e-15,1.125335e-10,7.286565e-12,1.192047e-05,3.926328e-02,4.097871e-02,1.500107e-02,3.341682e-08,2.522041e-03,1.904732e-09,4.060072e-07,4.286011e-04,8.829687e-14,1.139586e-05,1.798003e-09,1.247462e-03,2.673695e-07,7.077666e-04,1.489405e-09,1.553368e-04,3.232073e-09,2.132361e-18,4.208352e-16,2.080401e-16,2.301806e-13,4.343384e-13,9.238477e-12,1.903341e-11,6.663329e-09,1.240646e-15,4.352537e-21,6.357551e-13,6.796978e-19,9.469397e-17,2.812900e-14,9.155306e-17,3.334892e-13,2.422379e-17,7.118059e-01,1.000000e-60,1.799538e-09,1.065228e-05,7.737465e-08,1.821345e-06,4.611965e-01
1.019412e+03,1.282848e-03,3.058951e-08,5.079913e-08,1.296983e-01,2.405195e-07,5.653697e-02,6.095433e-05,2.818008e-04,2.617246e-20,1.002403e-15,8.803787e-11,5.684759e-12,1.086465e-05,4.056531e-02,4.060959e-02,1.486271e-02,2.838920e-08,2.518870e-03,1.613747e-09,3.697947e-07,4.295627e-04,7.013516e-14,1.127906e-05,1.479394e-09,1.236886e-03,2.295542e-07,7.045674e-04,1.234484e-09,1.526193e-04,3.147094e-09,1.370360e-18,3.197667e-16,1.766079e-16,2.277338e-13,3.672851e-13,8.677428e-12,1.951881e-11,6.594371e-09,9.931627e-16,3.492824e-21,6.282686e-13,6.039269e-19,6.465215e-17,2.761260e-14,8.968252e-17,3.298751e-13,2.076892e-17,7.110235e-01,1.000000e-60,1.709598e-09,1.051452e-05,6.993365e-08,1.789288e-06,4.677200e-01
1.011465e+03,1.269939e-03,2.597543e-08,4.166489e-08,1.303192e-01,2.014644e-07,5.595793e-02,5.727161e-05,2.841268e-04,1.410041e-20,6.375713e-16,6.675521e-11,4.295896e-12,9.768429e-06,4.197210e-02,4.019067e-02,1.470687e-02,2.360483e-08,2.511481e-03,1.337332e-09,3.326732e-07,4.298623e-04,5.414317e-14,1.114886e-05,1.188147e-09,1.224662e-03,1.931179e-07,6.999640e-04,1.000592e-09,1.497312e-04,3.060976e-09,8.339116e-19,2.357891e-16,1.477172e-16,2.250434e-13,3.041246e-13,8.072944e-12,2.003809e-11,6.517965e-09,7.790591e-16,2.729140e-21,6.202194e-13,5.372288e-19,4.207620e-17,2.707678e-14,8.777113e-17,3.259141e-13,1.750103e-17,7.101923e-01,1.000000e-60,1.616809e-09,1.036250e-05,6.242566e-08,1.756472e-06,4.746508e-01
1.002741e+03,1.255432e-03,2.166147e-08,3.347636e-08,1.310259e-01,1.656524e-07,5.531412e-02,5.347996e-05,2.865084e-04,7.094439e-21,3.857812e-16,4.907057e-11,3.144556e-12,8.662414e-06,4.347399e-02,3.972514e-02,1.453470e-02,1.921129e-08,2.499538e-03,1.084145e-09,2.955336e-07,4.293914e-04,4.064230e-14,1.100668e-05,9.318566e-10,1.210889e-03,1.592061e-07,6.939887e-04,7.935168e-10,1.467289e-04,2.975777e-09,4.810650e-19,1.690318e-16,1.218693e-16,2.221367e-13,2.466014e-13,7.436332e-12,2.057818e-11,6.434875e-09,6.002811e-16,2.077313e-21,6.116891e-13,4.783879e-19,2.610744e-17,2.653237e-14,8.585703e-17,3.216473e-13,1.449915e-17,7.093179e-01,1.000000e-60,1.522591e-09,1.019951e-05,5.500208e-08,1.723387e-06,4.819417e-01
9.933618e+02,1.239553e-03,1.775832e-08,2.638601e-08,1.318078e-01,1.338914e-07,5.461456e-02,4.965973e-05,2.887547e-04,3.348500e-21,2.228145e-16,3.504355e-11,2.233938e-12,7.580821e-06,4.505345e-02,3.921967e-02,1.434858e-02,1.532685e-08,2.483010e-03,8.610288e-10,2.593821e-07,4.280864e-04,2.973194e-14,1.085485e-05,7.151240e-10,1.195782e-03,1.287897e-07,6.867751e-04,6.168959e-10,1.436805e-04,2.893514e-09,2.643342e-19,1.182815e-16,9.936784e-17,2.190561e-13,1.960624e-13,6.783354e-12,2.112124e-11,6.346359e-09,4.560929e-16,1.543613e-21,6.027921e-13,4.261261e-19,1.549190e-17,2.599076e-14,8.397868e-17,3.171376e-13,1.182670e-17,7.084098e-01,1.000000e-60,1.428524e-09,1.002957e-05,4.783190e-08,1.690526e-06,4.895131e-01
9.834445e+02,1.222535e-03,1.432593e-08,2.042809e-08,1.326537e-01,1.065220e-07,5.386840e-02,4.587944e-05,2.906901e-04,1.489003e-21,1.232408e-16,2.436556e-11,1.543180e-12,6.551358e-06,4.669510e-02,3.868095e-02,1.415085e-02,1.200447e-08,2.462100e-03,6.709454e-10,2.250250e-07,4.259345e-04,2.124396e-14,1.069547e-05,5.380333e-10,1.179564e-03,1.023740e-07,6.785025e-04,4.709774e-10,1.406402e-04,2.815459e-09,1.390415e-19,8.112114e-17,8.019341e-17,2.158391e-13,1.530281e-13,6.129132e-12,2.164941e-11,6.253566e-09,3.428820e-16,1.122097e-21,5.936190e-13,3.791474e-19,8.817741e-18,2.545958e-14,8.216004e-17,3.124395e-13,9.510204e-18,7.074758e-01,1.000000e-60,1.335717e-09,9.856005e-06,4.104620e-08,1.658166e-06,4.973008e-01
9.730811e+02,1.204574e-03,1.137787e-08,1.554503e-08,1.335539e-01,8.348827e-08,5.308303e-02,4.218931e-05,2.921727e-04,6.254430e-22,6.541371e-17,1.651813e-11,1.037784e-12,5.593053e-06,4.838845e-02,3.811440e-02,1.394336e-02,9.240413e-09,2.437139e-03,5.135195e-10,1.930120e-07,4.229593e-04,1.484777e-14,1.053011e-05,3.973869e-10,1.162422e-03,8.003897e-08,6.693509e-04,3.535245e-10,1.376424e-04,2.742097e-09,7.030756e-20,5.471213e-17,6.410541e-17,2.125119e-13,1.173307e-13,5.486458e-12,2.214656e-11,6.157336e-09,2.556493e-16,7.990473e-22,5.842251e-13,3.363856e-19,4.823149e-18,2.494229e-14,8.040986e-17,3.075905e-13,7.545185e-18,7.065205e-01,1.000000e-60,1.244784e-09,9.680958e-06,3.473339e-08,1.626380e-06,5.052659e-01
9.623505e+02,1.185839e-03,8.899339e-09,1.163222e-08,1.344996e-01,6.450834e-08,5.226488e-02,3.862857e-05,2.930970e-04,2.486763e-22,3.337553e-17,1.093261e-11,6.800882e-13,4.718525e-06,5.012516e-02,3.752469e-02,1.372770e-02,6.997069e-09,2.408546e-03,3.863979e-10,1.637149e-07,4.192106e-04,1.016335e-14,1.036000e-05,2.884592e-10,1.144517e-03,6.159948e-08,6.594908e-04,2.611328e-10,1.347083e-04,2.673423e-09,3.433217e-20,3.640420e-17,5.077929e-17,2.090945e-13,8.841312e-14,4.866500e-12,2.259815e-11,6.058330e-09,1.893608e-16,5.580268e-22,5.746493e-13,2.971475e-19,2.539198e-18,2.443978e-14,7.872793e-17,3.026190e-13,5.909999e-18,7.055474e-01,1.000000e-60,1.156136e-09,9.505764e-06,2.895770e-08,1.595142e-06,5.133801e-01
