T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.861483e+03,5.136769e-04,1.554186e-04,1.995959e-03,4.150365e-02,4.410514e-03,9.927517e-02,1.101407e-05,4.622306e-07,1.397740e-11,4.106070e-11,2.477711e-10,2.426602e-11,1.622411e-09,4.200900e-09,1.705042e-02,1.046251e-01,2.383581e-08,2.854008e-09,4.271274e-11,3.343425e-12,5.807776e-11,2.380144e-11,4.222519e-09,7.490139e-12,5.901858e-11,1.105344e-14,1.202374e-15,1.186316e-09,4.197360e-09,1.043501e-10,9.787435e-09,1.060177e-08,5.208859e-09,4.491140e-09,6.787197e-09,1.627807e-04,6.266309e-08,3.071257e-07,1.978246e-08,2.908707e-09,9.280895e-07,9.749875e-12,1.414769e-13,3.904772e-09,5.164472e-09,2.335480e-07,4.155823e-08,7.302941e-01,1.000000e-60,3.752304e-21,9.794090e-21,1.524912e-12,1.897522e-12,3.063991e-01
1.882101e+03,5.870201e-04,1.722153e-04,1.990345e-03,3.712069e-02,4.571432e-03,1.016392e-01,1.008024e-05,4.355130e-07,5.705644e-11,1.379847e-10,7.437357e-10,7.410679e-11,4.645703e-09,1.081157e-08,1.896043e-02,1.055986e-01,2.905005e-08,7.657778e-09,1.270283e-10,9.100375e-12,1.518080e-10,7.914057e-11,1.312284e-08,2.422845e-11,1.785885e-10,3.362037e-14,5.508023e-15,3.399435e-09,9.663682e-09,2.962515e-10,1.431333e-08,1.449021e-08,7.680658e-09,6.862589e-09,7.594918e-09,1.669904e-04,5.673471e-08,2.817336e-07,2.186612e-08,4.482008e-09,1.305104e-06,1.395832e-11,4.392832e-13,6.458901e-09,7.004918e-09,3.108367e-07,5.619532e-08,7.291803e-01,1.000000e-60,2.715604e-20,6.324020e-20,3.897771e-12,5.298470e-12,3.156677e-01
1.900062e+03,6.632481e-04,1.881873e-04,1.962097e-03,3.319081e-02,4.687167e-03,1.038107e-01,9.232542e-06,4.115666e-07,2.119487e-10,4.283422e-10,2.099027e-09,2.123753e-10,1.272338e-08,2.679235e-08,2.090595e-02,1.062743e-01,3.595471e-08,1.970630e-08,3.564307e-10,2.366380e-11,3.821405e-10,2.419062e-10,3.812702e-08,7.397306e-11,5.174658e-10,9.971291e-14,2.587590e-14,9.161532e-09,2.137026e-08,7.914564e-10,2.050519e-08,1.955621e-08,1.112772e-08,1.037023e-08,8.365007e-09,1.707043e-04,5.156216e-08,2.588017e-07,2.438198e-08,6.681901e-09,1.804834e-06,1.961995e-11,1.272293e-12,1.053000e-08,9.330333e-09,4.084883e-07,7.432437e-08,7.281343e-01,1.000000e-60,1.844507e-19,3.892861e-19,9.657184e-12,1.422018e-11,3.243727e-01
1.915627e+03,7.413612e-04,2.029741e-04,1.914659e-03,2.969870e-02,4.759817e-03,1.057909e-01,8.465509e-06,3.898261e-07,7.091988e-10,1.216341e-09,5.507036e-09,5.645822e-10,3.293547e-08,6.324544e-08,2.285410e-02,1.066915e-01,4.626610e-08,4.789870e-08,9.335087e-10,5.806651e-11,9.144549e-10,6.745073e-10,1.025280e-07,2.110732e-10,1.419519e-09,2.873301e-13,1.186800e-13,2.293916e-08,4.496573e-08,1.969124e-09,2.869243e-08,2.594043e-08,1.579954e-08,1.543563e-08,9.079256e-09,1.738905e-04,4.702183e-08,2.384825e-07,2.735118e-08,9.621851e-09,2.445347e-06,2.696959e-11,3.401153e-12,1.680435e-08,1.217023e-08,5.286283e-07,9.592346e-08,7.271594e-01,1.000000e-60,1.152185e-18,2.236933e-18,2.290017e-11,3.631173e-11,3.324862e-01
1.929201e+03,8.212885e-04,2.164331e-04,1.851050e-03,2.658875e-02,4.793054e-03,1.076031e-01,7.767385e-06,3.696760e-07,2.149150e-09,3.172405e-09,1.345518e-08,1.394636e-09,8.060365e-08,1.422468e-07,2.479549e-02,1.068933e-01,6.352727e-08,1.097887e-07,2.285824e-09,1.344109e-10,2.077732e-09,1.724488e-09,2.559277e-07,5.643907e-10,3.689817e-09,8.130438e-13,5.181757e-13,5.340347e-08,9.005245e-08,4.570865e-09,3.928053e-08,3.379971e-08,2.202077e-08,2.264161e-08,9.730307e-09,1.765609e-04,4.297514e-08,2.205565e-07,3.080576e-08,1.342207e-08,3.247710e-06,3.629469e-11,8.414473e-12,2.622211e-08,1.555905e-08,6.741954e-07,1.209466e-07,7.262475e-01,1.000000e-60,6.608246e-18,1.196289e-17,5.188715e-11,8.831212e-11,3.400751e-01
1.941188e+03,9.036432e-04,2.285163e-04,1.773263e-03,2.379688e-02,4.789850e-03,1.092771e-01,7.125708e-06,3.505518e-07,5.969679e-09,7.677951e-09,3.086580e-08,3.227094e-09,1.877255e-07,3.066514e-07,2.673571e-02,1.069152e-01,9.446139e-08,2.385696e-07,5.273123e-09,2.952100e-10,4.505339e-09,4.086229e-09,5.983877e-07,1.426850e-09,9.154623e-09,2.298850e-12,2.139932e-12,1.164161e-07,1.725472e-07,9.976273e-09,5.282540e-08,4.332930e-08,3.023346e-08,3.281732e-08,1.031569e-08,1.787362e-04,3.929751e-08,2.046819e-07,3.479396e-08,1.822142e-08,4.238685e-06,4.801974e-11,1.943741e-11,4.008814e-08,1.954370e-08,8.494440e-07,1.493644e-07,7.253860e-01,1.000000e-60,3.511793e-17,6.001119e-17,1.128177e-10,2.059542e-10,3.472441e-01
1.951889e+03,9.891840e-04,2.391394e-04,1.682640e-03,2.127524e-02,4.751717e-03,1.108354e-01,6.532264e-06,3.320382e-07,1.535006e-08,1.739573e-08,6.697204e-08,7.045500e-09,4.185863e-07,6.371564e-07,2.868063e-02,1.067828e-01,1.509544e-07,4.940368e-07,1.153724e-08,6.184879e-10,9.369992e-09,9.054301e-09,1.321019e-06,3.437440e-09,2.182667e-08,6.584695e-12,8.360000e-12,2.391484e-07,3.177745e-07,2.061480e-08,7.005910e-08,5.472869e-08,4.100117e-08,4.709842e-08,1.083141e-08,1.804205e-04,3.589960e-08,1.905759e-07,3.936221e-08,2.416128e-08,5.447753e-06,6.281379e-11,4.225104e-11,6.013808e-08,2.416630e-08,1.059487e-06,1.810205e-07,7.245649e-01,1.000000e-60,1.745279e-16,2.848104e-16,2.363463e-10,4.633633e-10,3.540780e-01
1.961450e+03,1.078007e-03,2.480964e-04,1.581036e-03,1.900793e-02,4.679702e-03,1.122819e-01,5.986981e-06,3.139860e-07,3.656397e-08,3.693628e-08,1.375190e-07,1.451655e-08,8.927818e-07,1.275039e-06,3.061829e-02,1.065180e-01,2.517736e-07,9.740285e-07,2.393260e-08,1.234718e-09,1.866880e-08,1.878414e-08,2.755755e-06,7.891243e-09,4.997769e-08,1.907385e-11,3.070638e-11,4.629048e-07,5.620378e-07,4.034359e-08,9.176500e-08,6.806643e-08,5.489508e-08,6.682856e-08,1.126776e-08,1.815951e-04,3.274405e-08,1.781187e-07,4.450290e-08,3.131141e-08,6.892889e-06,8.175504e-11,8.648004e-11,8.833976e-08,2.941013e-08,1.308051e-06,2.152768e-07,7.237825e-01,1.000000e-60,8.095667e-16,1.276221e-15,4.760379e-10,1.004552e-09,3.605894e-01
1.969903e+03,1.169210e-03,2.551273e-04,1.471636e-03,1.700154e-02,4.576292e-03,1.136054e-01,5.496094e-06,2.965103e-07,8.010079e-08,7.308037e-08,2.656617e-07,2.805483e-08,1.807133e-06,2.439981e-06,3.251570e-02,1.061460e-01,4.217731e-07,1.815710e-06,4.674150e-08,2.331852e-09,3.537322e-08,3.628999e-08,5.400608e-06,1.712624e-08,1.089771e-07,5.473750e-11,1.044081e-10,8.394206e-07,9.491235e-07,7.435463e-08,1.185594e-07,8.314731e-08,7.229249e-08,9.327045e-08,1.161242e-08,1.822439e-04,2.983544e-08,1.672992e-07,5.011236e-08,3.958913e-08,8.564863e-06,1.067710e-10,1.657259e-10,1.263676e-07,3.515609e-08,1.595033e-06,2.508363e-07,7.230453e-01,1.000000e-60,3.452281e-15,5.318410e-15,9.140201e-10,2.080335e-09,3.667247e-01
1.977278e+03,1.261507e-03,2.600748e-04,1.358280e-03,1.525792e-02,4.445903e-03,1.147962e-01,5.065186e-06,2.798186e-07,1.604183e-07,1.341130e-07,4.804007e-07,5.059858e-08,3.445623e-06,4.434818e-06,3.433726e-02,1.056958e-01,6.877068e-07,3.181083e-06,8.541618e-08,4.139435e-09,6.331333e-08,6.501308e-08,9.893776e-06,3.485844e-08,2.243304e-07,1.513398e-10,3.237396e-10,1.419800e-06,1.522990e-06,1.284646e-07,1.508033e-07,9.955885e-08,9.328430e-08,1.273846e-07,1.185795e-08,1.823822e-04,2.718505e-08,1.580701e-07,5.601892e-08,4.877550e-08,1.042998e-05,1.416029e-10,2.959512e-10,1.751881e-07,4.121455e-08,1.916904e-06,2.861055e-07,7.223597e-01,1.000000e-60,1.330670e-14,2.025914e-14,1.659327e-09,4.078263e-09,3.724312e-01
1.983668e+03,1.354184e-03,2.629483e-04,1.244020e-03,1.375765e-02,4.293262e-03,1.158582e-01,4.694135e-06,2.640224e-07,2.943973e-07,2.288519e-07,8.146168e-07,8.532400e-08,6.185670e-06,7.653201e-06,3.606541e-02,1.051922e-01,1.074045e-06,5.241636e-06,1.461600e-07,6.909223e-09,1.070417e-07,1.083098e-07,1.697842e-05,6.649312e-08,4.353187e-07,3.954563e-10,9.121236e-10,2.245225e-06,2.324508e-06,2.084883e-07,1.887384e-07,1.168756e-07,1.178113e-07,1.699625e-07,1.200482e-08,1.820562e-04,2.478267e-08,1.502715e-07,6.206064e-08,5.862665e-08,1.245188e-05,1.933108e-10,4.935683e-10,2.352460e-07,4.740997e-08,2.270059e-06,3.197836e-07,7.217247e-01,1.000000e-60,4.610085e-14,7.008786e-14,2.843573e-09,7.551740e-09,3.777157e-01
1.989213e+03,1.447479e-03,2.638459e-04,1.130437e-03,1.246568e-02,4.121622e-03,1.168071e-01,4.377864e-06,2.490916e-07,4.999168e-07,3.663236e-07,1.305742e-06,1.356234e-07,1.052532e-05,1.261863e-05,3.770430e-02,1.046508e-01,1.602166e-06,8.180033e-06,2.359045e-07,1.091640e-08,1.720528e-07,1.693059e-07,2.752646e-05,1.196926e-07,8.014610e-07,9.722301e-10,2.356426e-09,3.346541e-06,3.396067e-06,3.203739e-07,2.326585e-07,1.348083e-07,1.458745e-07,2.219984e-07,1.205777e-08,1.813166e-04,2.259612e-08,1.436717e-07,6.813370e-08,6.895889e-08,1.461004e-05,2.743307e-10,7.751051e-10,3.070359e-07,5.363302e-08,2.653779e-06,3.510955e-07,7.211325e-01,1.000000e-60,1.447706e-13,2.218616e-13,4.623407e-09,1.327828e-08,3.826452e-01
1.994044e+03,1.542248e-03,2.628493e-04,1.018101e-03,1.134603e-02,3.932479e-03,1.176620e-01,4.110129e-06,2.349378e-07,7.946230e-07,5.557687e-07,1.998081e-06,2.052250e-07,1.713509e-05,2.005723e-05,3.926895e-02,1.040785e-01,2.290666e-06,1.220025e-05,3.625351e-07,1.647203e-08,2.652730e-07,2.509202e-07,4.260749e-05,2.053485e-07,1.413828e-06,2.260816e-09,5.667034e-09,4.746414e-06,4.787768e-06,4.706603e-07,2.828600e-07,1.531817e-07,1.775979e-07,2.849294e-07,1.202075e-08,1.801997e-04,2.058786e-08,1.380485e-07,7.417970e-08,7.963294e-08,1.690040e-05,4.052894e-10,1.157583e-09,3.914348e-07,5.982661e-08,3.070451e-06,3.795973e-07,7.205719e-01,1.000000e-60,4.186330e-13,6.523469e-13,7.187830e-09,2.235974e-08,3.873113e-01
1.998239e+03,1.639353e-03,2.599842e-04,9.074673e-04,1.037186e-02,3.726627e-03,1.184375e-01,3.886405e-06,2.215252e-07,1.192808e-06,8.056182e-07,2.942297e-06,2.979845e-07,2.690148e-05,3.097362e-05,4.077244e-02,1.034783e-01,3.151986e-06,1.752005e-05,5.345325e-07,2.391090e-08,3.952937e-07,3.554686e-07,6.351175e-05,3.385927e-07,2.410435e-06,5.008528e-09,1.286220e-08,6.454024e-06,6.557136e-06,6.662616e-07,3.392881e-07,1.718061e-07,2.130960e-07,3.605432e-07,1.189501e-08,1.787269e-04,1.873051e-08,1.332370e-07,8.014252e-08,9.046845e-08,1.932282e-05,6.183191e-10,1.656904e-09,4.895251e-07,6.594030e-08,3.523624e-06,4.048760e-07,7.200333e-01,1.000000e-60,1.131195e-12,1.807417e-12,1.075464e-08,3.632631e-08,3.917942e-01
2.001828e+03,1.739450e-03,2.552337e-04,7.992168e-04,9.525412e-03,3.504855e-03,1.191431e-01,3.704154e-06,2.089006e-07,1.700492e-06,1.121656e-06,4.192658e-06,4.174350e-07,4.096206e-05,4.674391e-05,4.222271e-02,1.028514e-01,4.187420e-06,2.435342e-05,7.601206e-07,3.356269e-08,5.724577e-07,4.840319e-07,9.174314e-05,5.397393e-07,3.997187e-06,1.063545e-08,2.784045e-08,8.457741e-06,8.767433e-06,9.139372e-07,4.011910e-07,1.904084e-07,2.523655e-07,4.508922e-07,1.167970e-08,1.769111e-04,1.700863e-08,1.291249e-07,8.595099e-08,1.011870e-07,2.187440e-05,9.604080e-10,2.284859e-09,6.024406e-07,7.191107e-08,4.017007e-06,4.264531e-07,7.195091e-01,1.000000e-60,2.888049e-12,4.771196e-12,1.555639e-08,5.724029e-08,3.961576e-01
2.004801e+03,1.843037e-03,2.485548e-04,6.942201e-04,8.795065e-03,3.268100e-03,1.197848e-01,3.562338e-06,1.971869e-07,2.309921e-06,1.504901e-06,5.803570e-06,5.662787e-07,6.074810e-05,6.925997e-05,4.362402e-02,1.021977e-01,5.382878e-06,3.289473e-05,1.046239e-06,4.572233e-08,8.090676e-07,6.358595e-07,1.290249e-04,8.352526e-07,6.478707e-06,2.175752e-08,5.794047e-08,1.072083e-05,1.148865e-05,1.219893e-06,4.668625e-07,2.086135e-07,2.952426e-07,5.583428e-07,1.137270e-08,1.747600e-04,1.541517e-08,1.256337e-07,9.152060e-08,1.113869e-07,2.454905e-05,1.495825e-09,3.045820e-09,7.314062e-07,7.766378e-08,4.554554e-06,4.437992e-07,7.189928e-01,1.000000e-60,7.025604e-12,1.210437e-11,2.182178e-08,8.782019e-08,4.004562e-01
2.007108e+03,1.950062e-03,2.399275e-04,5.938788e-04,8.176008e-03,3.018526e-03,1.203638e-01,3.461583e-06,1.866269e-07,2.991050e-06,1.947203e-06,7.815389e-06,7.449785e-07,8.790669e-05,1.010010e-04,4.497269e-02,1.015188e-01,6.699560e-06,4.325636e-05,1.395690e-06,6.055171e-08,1.118289e-06,8.070541e-07,1.770925e-04,1.256596e-06,1.028566e-05,4.296234e-08,1.164289e-07,1.316911e-05,1.478556e-05,1.587764e-06,5.331282e-07,2.258569e-07,3.411637e-07,6.851099e-07,1.097299e-08,1.722891e-04,1.395520e-08,1.227179e-07,9.673483e-08,1.204905e-07,2.732571e-05,2.301634e-09,3.928909e-09,8.772003e-07,8.309034e-08,5.138177e-06,4.563066e-07,7.184801e-01,1.000000e-60,1.634567e-11,2.963369e-11,2.971748e-08,1.313826e-07,4.047246e-01
2.008666e+03,2.059579e-03,2.294322e-04,5.001848e-04,7.668585e-03,2.760466e-03,1.208768e-01,3.403481e-06,1.775892e-07,3.685100e-06,2.426397e-06,1.023047e-05,9.498388e-07,1.240320e-04,1.449444e-04,4.625549e-02,1.008201e-01,8.066434e-06,5.537698e-05,1.803057e-06,7.793829e-08,1.511468e-06,9.893221e-07,2.372514e-04,1.835115e-06,1.597862e-05,8.170073e-08,2.258103e-07,1.568365e-05,1.869690e-05,2.015621e-06,5.950944e-07,2.413579e-07,3.889337e-07,8.324779e-07,1.048429e-08,1.695356e-04,1.264560e-08,1.203533e-07,1.014434e-07,1.277625e-07,3.015855e-05,3.449187e-09,4.898749e-09,1.039442e-06,8.804610e-08,5.765145e-06,4.633994e-07,7.179703e-01,1.000000e-60,3.630704e-11,6.989916e-11,3.925837e-08,1.914402e-07,4.089697e-01
2.009393e+03,2.169592e-03,2.173287e-04,4.154315e-04,7.274971e-03,2.500762e-03,1.213178e-01,3.389192e-06,1.705179e-07,4.308477e-06,2.904536e-06,1.298575e-05,1.171449e-06,1.701656e-04,2.041816e-04,4.745122e-02,1.001119e-01,9.382756e-06,6.893469e-05,2.251097e-06,9.736749e-08,1.993884e-06,1.169884e-06,3.097420e-04,2.591645e-06,2.419423e-05,1.487509e-07,4.207844e-07,1.811031e-05,2.321011e-05,2.493063e-06,6.466476e-07,2.542041e-07,4.366351e-07,9.998325e-07,9.918862e-09,1.665703e-04,1.151069e-08,1.185194e-07,1.054824e-07,1.324488e-07,3.297354e-05,4.967856e-09,5.890504e-09,1.215908e-06,9.236882e-08,6.425873e-06,4.647547e-07,7.174662e-01,1.000000e-60,7.647560e-11,1.577425e-10,5.021858e-08,2.708240e-07,4.131680e-01
2.009248e+03,2.277019e-03,2.041189e-04,3.417563e-04,6.995458e-03,2.248579e-03,1.216807e-01,3.417614e-06,1.658252e-07,4.772971e-06,3.332761e-06,1.593287e-05,1.394538e-06,2.260719e-04,2.810200e-04,4.853388e-02,9.941074e-02,1.053530e-05,8.330011e-05,2.709809e-06,1.178698e-07,2.559163e-06,1.333326e-06,3.929912e-04,3.521200e-06,3.548224e-05,2.570235e-07,7.473165e-07,2.028809e-05,2.823248e-05,2.999391e-06,6.819364e-07,2.635508e-07,4.817502e-07,1.183525e-06,9.300531e-09,1.635040e-04,1.057562e-08,1.171832e-07,1.087075e-07,1.340277e-07,3.567116e-05,6.799567e-09,6.815443e-09,1.401867e-06,9.591285e-08,7.102040e-06,4.605559e-07,7.169749e-01,1.000000e-60,1.511249e-10,3.365433e-10,6.208454e-08,3.702764e-07,4.172602e-01
2.008266e+03,2.378655e-03,1.904521e-04,2.802062e-04,6.823618e-03,2.012738e-03,1.219639e-01,3.484015e-06,1.637186e-07,5.020655e-06,3.667038e-06,1.886763e-05,1.601934e-06,2.900141e-04,3.762519e-04,4.948409e-02,9.873385e-02,1.143569e-05,9.768836e-05,3.144038e-06,1.382687e-07,3.189006e-06,1.466495e-06,4.837560e-04,4.586866e-06,5.012675e-05,4.185163e-07,1.256050e-06,2.210256e-05,3.360861e-05,3.508369e-06,6.976655e-07,2.689483e-07,5.218792e-07,1.377464e-06,8.660202e-09,1.604612e-04,9.852872e-09,1.162828e-07,1.110522e-07,1.324720e-07,3.815637e-05,8.790437e-09,7.587424e-09,1.591145e-06,9.861015e-08,7.771180e-06,4.516050e-07,7.165046e-01,1.000000e-60,2.776305e-10,6.712995e-10,7.418718e-08,4.877811e-07,4.211784e-01
2.006555e+03,2.472298e-03,1.769284e-04,2.303286e-04,6.745993e-03,1.798889e-03,1.221723e-01,3.580858e-06,1.641258e-07,5.044518e-06,3.883316e-06,2.159588e-05,1.780144e-06,3.593500e-04,4.892247e-04,5.029745e-02,9.809346e-02,1.204785e-05,1.114186e-04,3.525040e-06,1.575772e-07,3.859670e-06,1.562674e-06,5.782326e-04,5.731046e-06,6.809615e-05,6.412897e-07,1.993801e-06,2.351828e-05,3.917625e-05,3.996700e-06,6.941866e-07,2.704867e-07,5.554880e-07,1.575166e-06,8.026496e-09,1.575421e-04,9.335976e-09,1.157331e-07,1.125477e-07,1.282552e-07,4.036996e-05,1.074148e-08,8.151751e-09,1.778155e-06,1.004945e-07,8.414194e-06,4.390892e-07,7.160609e-01,1.000000e-60,4.729639e-10,1.246002e-09,8.593915e-08,6.194043e-07,4.248763e-01
2.004258e+03,2.556968e-03,1.639864e-04,1.906658e-04,6.745963e-03,1.609131e-03,1.223152e-01,3.699704e-06,1.667602e-07,4.879571e-06,3.980199e-06,2.397861e-05,1.921913e-06,4.312803e-04,6.182878e-04,5.098205e-02,9.749546e-02,1.238437e-05,1.240478e-04,3.836286e-06,1.751917e-07,4.548251e-06,1.621765e-06,6.730088e-04,6.892244e-06,8.909941e-05,9.278954e-07,2.996850e-06,2.456446e-05,4.480209e-05,4.448517e-06,6.746409e-07,2.686636e-07,5.820525e-07,1.771165e-06,7.420360e-09,1.548080e-04,9.005268e-09,1.154452e-07,1.132914e-07,1.221199e-07,4.229265e-05,1.247411e-08,8.493416e-09,1.958864e-06,1.016695e-07,9.018467e-06,4.242347e-07,7.156459e-01,1.000000e-60,7.499044e-10,2.155686e-09,9.696335e-08,7.605841e-07,4.283355e-01
2.001505e+03,2.632942e-03,1.518371e-04,1.592817e-04,6.807622e-03,1.442309e-03,1.224033e-01,3.833316e-06,1.712493e-07,4.578880e-06,3.972262e-06,2.595129e-05,2.026151e-06,5.036787e-04,7.619349e-04,5.155491e-02,9.693854e-02,1.248705e-05,1.354186e-04,4.073926e-06,1.909398e-07,5.239134e-06,1.648130e-06,7.659082e-04,8.022620e-06,1.127962e-04,1.277196e-06,4.294096e-06,2.530557e-05,5.041589e-05,4.857314e-06,6.432268e-07,2.641408e-07,6.018920e-07,1.962321e-06,6.851925e-09,1.522751e-04,8.835324e-09,1.153422e-07,1.134063e-07,1.147970e-07,4.394086e-05,1.387616e-08,8.628797e-09,2.131566e-06,1.022670e-07,9.579922e-06,4.080121e-07,7.152578e-01,1.000000e-60,1.116394e-09,3.502908e-09,1.071345e-07,9.077526e-07,4.315709e-01
1.998383e+03,2.701333e-03,1.404972e-04,1.342701e-04,6.918769e-03,1.295309e-03,1.224467e-01,3.976828e-06,1.772612e-07,4.192212e-06,3.879615e-06,2.750673e-05,2.095488e-06,5.754074e-04,9.197678e-04,5.203629e-02,9.641598e-02,1.240402e-05,1.455879e-04,4.242133e-06,2.049572e-07,5.925961e-06,1.647568e-06,8.561230e-04,9.094014e-06,1.389937e-04,1.687750e-06,5.917779e-06,2.581162e-05,5.601523e-05,5.223840e-06,6.037250e-07,2.575198e-07,6.157420e-07,2.147932e-06,6.322097e-09,1.499253e-04,8.803180e-09,1.153659e-07,1.130025e-07,1.068361e-07,4.535126e-05,1.490221e-08,8.588126e-09,2.296655e-06,1.024090e-07,1.010146e-05,3.910234e-07,7.148916e-01,1.000000e-60,1.578100e-09,5.405536e-09,1.165160e-07,1.059137e-06,4.346244e-01
1.994945e+03,2.763290e-03,1.299180e-04,1.141247e-04,7.071172e-03,1.165011e-03,1.224525e-01,4.127009e-06,1.845313e-07,3.759214e-06,3.721593e-06,2.866020e-05,2.133536e-06,6.458203e-04,1.092056e-03,5.244324e-02,9.592055e-02,1.217731e-05,1.546783e-04,4.347427e-06,2.174668e-07,6.606605e-06,1.625419e-06,9.434331e-04,1.008917e-05,1.675956e-04,2.158010e-06,7.905071e-06,2.614019e-05,6.162311e-05,5.551044e-06,5.591285e-07,2.492788e-07,6.243386e-07,2.328182e-06,5.828628e-09,1.477326e-04,8.892885e-09,1.154761e-07,1.121626e-07,9.862030e-08,4.655995e-05,1.554612e-08,8.402791e-09,2.455107e-06,1.021896e-07,1.058755e-05,3.736331e-07,7.145423e-01,1.000000e-60,2.138831e-09,8.000857e-09,1.252274e-07,1.213925e-06,4.375384e-01
1.991222e+03,2.819788e-03,1.200358e-04,9.772326e-05,7.259549e-03,1.048784e-03,1.224261e-01,4.281625e-06,1.928479e-07,3.309672e-06,3.515123e-06,2.943505e-05,2.143938e-06,7.145005e-04,1.279471e-03,5.278893e-02,9.544589e-02,1.184110e-05,1.628224e-04,4.396599e-06,2.286965e-07,7.280763e-06,1.586173e-06,1.027844e-03,1.099680e-05,1.985635e-04,2.686176e-06,1.029862e-05,2.633486e-05,6.727017e-05,5.842156e-06,5.117325e-07,2.397901e-07,6.283141e-07,2.503499e-06,5.368550e-09,1.456722e-04,9.095028e-09,1.156455e-07,1.109454e-07,9.041262e-08,4.759732e-05,1.582475e-08,8.101598e-09,2.607934e-06,1.016785e-07,1.104242e-05,3.560686e-07,7.142053e-01,1.000000e-60,2.800523e-09,1.144929e-08,1.333910e-07,1.371792e-06,4.403495e-01
1.987226e+03,2.871675e-03,1.107781e-04,8.422078e-05,7.480984e-03,9.443870e-04,1.223706e-01,4.439272e-06,2.020477e-07,2.864676e-06,3.274265e-06,2.985770e-05,2.130062e-06,7.812249e-04,1.483236e-03,5.308365e-02,9.498605e-02,1.142218e-05,1.701544e-04,4.396048e-06,2.388662e-07,7.949806e-06,1.533443e-06,1.109546e-03,1.181022e-05,2.319399e-04,3.270849e-06,1.315118e-05,2.642762e-05,7.299593e-05,6.100412e-06,4.632237e-07,2.293340e-07,6.281895e-07,2.674541e-06,4.938449e-09,1.437198e-04,9.405980e-09,1.158556e-07,1.093906e-07,8.238236e-08,4.848898e-05,1.576857e-08,7.709528e-09,2.756214e-06,1.009255e-07,1.147018e-05,3.384563e-07,7.138766e-01,1.000000e-60,3.564185e-09,1.594503e-08,1.411241e-07,1.532876e-06,4.430915e-01
1.982955e+03,2.919607e-03,1.020832e-04,7.299517e-05,7.734143e-03,8.500681e-04,1.222881e-01,4.598956e-06,2.119932e-07,2.439082e-06,3.010729e-06,2.995381e-05,2.094897e-06,8.458051e-04,1.704880e-03,5.333499e-02,9.453604e-02,1.094169e-05,1.767935e-04,4.351476e-06,2.481652e-07,8.615429e-06,1.470143e-06,1.188726e-03,1.252451e-05,2.678029e-04,3.910341e-06,1.652497e-05,2.644112e-05,7.883951e-05,6.328427e-06,4.148803e-07,2.181319e-07,6.243788e-07,2.841879e-06,4.535408e-09,1.418553e-04,9.827025e-09,1.160930e-07,1.075251e-07,7.464306e-08,4.925505e-05,1.541509e-08,7.248201e-09,2.900845e-06,9.996668e-08,1.187407e-05,3.208793e-07,7.135529e-01,1.000000e-60,4.429161e-09,2.172116e-08,1.485229e-07,1.697459e-06,4.457929e-01
1.978407e+03,2.964028e-03,9.391184e-05,6.359439e-05,8.018428e-03,7.645728e-04,1.221798e-01,4.759726e-06,2.225464e-07,2.043574e-06,2.734711e-06,2.974864e-05,2.041212e-06,9.079653e-04,1.945856e-03,5.354829e-02,9.409217e-02,1.041740e-05,1.828375e-04,4.268145e-06,2.567425e-07,9.278497e-06,1.398767e-06,1.265434e-03,1.313507e-05,3.061993e-04,4.601449e-06,2.048706e-05,2.639112e-05,8.483042e-05,6.527957e-06,3.677484e-07,2.063830e-07,6.172278e-07,3.005730e-06,4.157564e-09,1.400641e-04,1.036298e-08,1.163482e-07,1.053704e-07,6.728077e-08,4.991054e-05,1.480704e-08,6.737265e-09,3.042357e-06,9.882975e-08,1.225610e-05,3.034227e-07,7.132315e-01,1.000000e-60,5.391400e-09,2.904651e-08,1.556531e-07,1.865644e-06,4.484742e-01
1.973588e+03,3.005200e-03,8.624812e-05,5.568625e-05,8.333281e-03,6.870519e-04,1.220464e-01,4.920500e-06,2.335512e-07,1.685701e-06,2.455432e-06,2.926977e-05,1.971793e-06,9.673065e-04,2.207214e-03,5.372722e-02,9.365217e-02,9.865307e-06,1.883648e-04,4.151339e-06,2.647104e-07,9.938566e-06,1.321615e-06,1.339542e-03,1.363783e-05,3.470925e-04,5.338428e-06,2.510281e-05,2.628860e-05,9.098309e-05,6.700058e-06,3.227271e-07,1.942871e-07,6.070659e-07,3.165879e-06,3.804108e-09,1.383378e-04,1.102070e-08,1.166129e-07,1.029491e-07,6.036661e-08,5.046664e-05,1.399253e-08,6.195461e-09,3.180852e-06,9.753910e-08,1.261702e-05,2.861951e-07,7.129112e-01,1.000000e-60,6.441798e-09,3.821465e-08,1.625490e-07,2.037174e-06,4.511476e-01
