T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
8.589887e+02,4.667538e-04,9.029960e-10,9.338896e-10,1.523466e-01,1.209839e-08,4.247659e-02,2.458454e-05,1.568723e-03,6.838897e-26,9.882108e-20,3.229049e-13,2.450272e-14,8.253761e-07,4.632972e-02,2.905542e-02,9.689209e-03,8.133569e-10,2.495419e-03,4.498107e-11,5.335014e-08,5.992191e-04,1.088264e-16,1.906680e-06,9.427218e-12,4.002939e-04,3.033249e-09,2.607920e-04,5.842691e-13,2.392230e-06,1.685881e-10,3.263366e-23,8.544859e-20,1.257308e-20,5.089459e-17,6.238187e-15,1.608345e-15,5.275133e-14,4.368653e-10,2.258510e-19,1.779206e-27,2.585705e-17,8.113743e-24,9.717970e-21,6.815343e-20,1.680393e-21,4.295987e-16,4.138451e-21,7.142809e-01,1.000000e-60,2.578041e-10,5.068919e-07,9.310034e-10,4.147376e-08,4.405594e-01
8.595235e+02,4.678524e-04,9.240548e-10,9.516948e-10,1.521429e-01,1.229344e-08,4.255096e-02,2.475900e-05,1.569180e-03,7.412668e-26,1.045524e-19,3.344763e-13,2.536311e-14,8.413173e-07,4.667794e-02,2.910550e-02,9.703239e-03,8.332212e-10,2.507137e-03,4.613955e-11,5.443596e-08,6.011413e-04,1.115820e-16,1.909532e-06,9.639823e-12,4.009755e-04,3.104690e-09,2.618490e-04,5.977379e-13,2.399724e-06,1.686536e-10,3.472194e-23,8.915154e-20,1.289999e-20,5.099840e-17,6.393800e-15,1.636945e-15,5.282221e-14,4.375718e-10,2.351602e-19,1.823873e-27,2.592179e-17,8.296232e-24,1.027455e-20,6.837591e-20,1.681905e-21,4.305345e-16,4.204848e-21,7.139808e-01,1.000000e-60,2.609526e-10,5.087614e-07,9.506890e-10,4.162365e-08,4.430615e-01
8.599180e+02,4.687997e-04,9.407361e-10,9.643901e-10,1.519570e-01,1.243389e-08,4.261361e-02,2.488502e-05,1.569523e-03,7.888396e-26,1.091724e-19,3.437360e-13,2.604778e-14,8.547392e-07,4.703109e-02,2.914761e-02,9.714651e-03,8.491373e-10,2.517955e-03,4.707228e-11,5.533211e-08,6.029445e-04,1.136418e-16,1.911819e-06,9.801742e-12,4.015434e-04,3.161550e-09,2.628242e-04,6.078540e-13,2.405119e-06,1.686322e-10,3.640982e-23,9.202061e-20,1.315015e-20,5.108384e-17,6.515658e-15,1.660152e-15,5.287897e-14,4.381362e-10,2.423664e-19,1.857522e-27,2.597462e-17,8.446206e-24,1.072584e-20,6.855467e-20,1.682752e-21,4.312937e-16,4.253286e-21,7.136818e-01,1.000000e-60,2.637708e-10,5.104494e-07,9.655595e-10,4.174262e-08,4.455549e-01
8.601723e+02,4.695942e-04,9.528325e-10,9.718038e-10,1.517888e-01,1.251809e-08,4.266457e-02,2.496228e-05,1.569761e-03,8.243112e-26,1.125189e-19,3.504892e-13,2.654243e-14,8.655356e-07,4.738996e-02,2.918175e-02,9.723461e-03,8.608835e-10,2.527860e-03,4.776605e-11,5.603083e-08,6.046282e-04,1.149688e-16,1.913543e-06,9.910570e-12,4.019977e-04,3.203075e-09,2.637153e-04,6.144474e-13,2.408364e-06,1.685238e-10,3.763155e-23,9.397444e-20,1.331815e-20,5.115073e-17,6.602021e-15,1.677771e-15,5.292164e-14,4.385588e-10,2.472731e-19,1.879546e-27,2.601520e-17,8.560950e-24,1.105659e-20,6.868820e-20,1.682933e-21,4.318738e-16,4.283189e-21,7.133832e-01,1.000000e-60,2.662522e-10,5.119500e-07,9.754193e-10,4.183011e-08,4.480447e-01
8.602861e+02,4.702339e-04,9.601749e-10,9.738243e-10,1.516381e-01,1.254490e-08,4.270380e-02,2.499044e-05,1.569903e-03,8.458311e-26,1.144666e-19,3.545813e-13,2.683575e-14,8.736052e-07,4.775500e-02,2.920789e-02,9.729669e-03,8.682751e-10,2.536826e-03,4.820979e-11,5.652505e-08,6.061899e-04,1.155367e-16,1.914702e-06,9.964491e-12,4.023377e-04,3.228637e-09,2.645190e-04,6.173948e-13,2.409422e-06,1.683286e-10,3.833639e-23,9.495396e-20,1.340003e-20,5.119882e-17,6.651516e-15,1.689632e-15,5.295018e-14,4.388391e-10,2.497375e-19,1.889498e-27,2.604321e-17,8.638185e-24,1.125484e-20,6.877521e-20,1.682449e-21,4.322721e-16,4.294140e-21,7.130847e-01,1.000000e-60,2.683882e-10,5.132564e-07,9.801225e-10,4.188559e-08,4.505336e-01
8.602590e+02,4.707169e-04,9.626592e-10,9.704260e-10,1.515052e-01,1.251394e-08,4.273123e-02,2.496944e-05,1.569955e-03,8.522918e-26,1.149409e-19,3.559160e-13,2.692089e-14,8.788687e-07,4.812647e-02,2.922600e-02,9.733276e-03,8.711903e-10,2.544825e-03,4.839609e-11,5.680960e-08,6.076255e-04,1.153339e-16,1.915297e-06,9.962579e-12,4.025631e-04,3.237838e-09,2.652322e-04,6.166398e-13,2.408278e-06,1.680474e-10,3.849439e-23,9.492964e-20,1.339382e-20,5.122798e-17,6.663347e-15,1.695620e-15,5.296464e-14,4.389770e-10,2.496889e-19,1.887170e-27,2.605846e-17,8.676381e-24,1.131327e-20,6.881490e-20,1.681306e-21,4.324872e-16,4.285975e-21,7.127861e-01,1.000000e-60,2.701708e-10,5.143626e-07,9.795998e-10,4.190878e-08,4.530229e-01
8.600910e+02,4.710419e-04,9.602589e-10,9.616777e-10,1.513898e-01,1.242571e-08,4.274687e-02,2.489951e-05,1.569922e-03,8.433564e-26,1.139255e-19,3.544646e-13,2.679609e-14,8.812783e-07,4.850459e-02,2.923607e-02,9.734289e-03,8.695836e-10,2.551834e-03,4.832200e-11,5.688181e-08,6.089311e-04,1.143651e-16,1.915329e-06,9.904923e-12,4.026736e-04,3.230544e-09,2.658519e-04,6.122008e-13,2.404944e-06,1.676819e-10,3.809952e-23,9.390474e-20,1.329979e-20,5.123821e-17,6.637388e-15,1.695688e-15,5.296513e-14,4.389732e-10,2.471358e-19,1.872614e-27,2.606092e-17,8.674930e-24,1.122990e-20,6.880707e-20,1.679512e-21,4.325190e-16,4.258821e-21,7.124874e-01,1.000000e-60,2.715937e-10,5.152643e-07,9.738690e-10,4.189969e-08,4.555139e-01
8.597823e+02,4.712083e-04,9.530189e-10,9.477298e-10,1.512919e-01,1.228143e-08,4.275071e-02,2.478112e-05,1.569804e-03,8.195159e-26,1.114614e-19,3.502638e-13,2.646445e-14,8.808165e-07,4.888984e-02,2.923811e-02,9.732718e-03,8.634811e-10,2.557837e-03,4.798877e-11,5.674137e-08,6.101037e-04,1.126501e-16,1.914802e-06,9.792533e-12,4.026695e-04,3.206877e-09,2.663761e-04,6.041645e-13,2.399454e-06,1.672342e-10,3.716927e-23,9.191335e-20,1.312027e-20,5.122963e-17,6.574131e-15,1.689859e-15,5.295187e-14,4.388287e-10,2.421619e-19,1.846126e-27,2.605072e-17,8.634138e-24,1.100801e-20,6.875212e-20,1.677079e-21,4.323692e-16,4.213052e-21,7.121881e-01,1.000000e-60,2.726536e-10,5.159594e-07,9.630259e-10,4.185862e-08,4.580096e-01
8.593325e+02,4.712160e-04,9.410351e-10,9.287878e-10,1.512114e-01,1.208281e-08,4.274277e-02,2.461474e-05,1.569601e-03,7.820140e-26,1.076383e-19,3.434032e-13,2.593302e-14,8.774863e-07,4.928304e-02,2.923211e-02,9.728569e-03,8.529623e-10,2.562824e-03,4.740084e-11,5.638952e-08,6.111403e-04,1.102196e-16,1.913718e-06,9.627090e-12,4.025508e-04,3.167139e-09,2.668032e-04,5.926674e-13,2.391854e-06,1.667062e-10,3.574131e-23,8.901468e-20,1.285923e-20,5.120239e-17,6.474523e-15,1.678193e-15,5.292504e-14,4.385443e-10,2.349109e-19,1.808180e-27,2.602806e-17,8.555047e-24,1.065540e-20,6.865079e-20,1.674021e-21,4.320400e-16,4.149206e-21,7.118876e-01,1.000000e-60,2.733483e-10,5.164473e-07,9.472206e-10,4.178597e-08,4.605153e-01
8.587402e+02,4.710642e-04,9.244329e-10,9.050877e-10,1.511480e-01,1.183177e-08,4.272297e-02,2.440066e-05,1.569307e-03,7.326167e-26,1.025839e-19,3.340111e-13,2.521173e-14,8.712983e-07,4.968537e-02,2.921804e-02,9.721832e-03,8.381404e-10,2.566786e-03,4.656465e-11,5.582818e-08,6.120380e-04,1.071118e-16,1.912076e-06,9.410684e-12,4.023170e-04,3.111746e-09,2.671321e-04,5.778785e-13,2.382194e-06,1.660995e-10,3.386911e-23,8.528676e-20,1.252174e-20,5.115665e-17,6.339794e-15,1.660771e-15,5.288483e-14,4.381205e-10,2.255719e-19,1.759371e-27,2.599322e-17,8.439219e-24,1.018342e-20,6.850402e-20,1.670344e-21,4.315334e-16,4.067897e-21,7.115850e-01,1.000000e-60,2.736758e-10,5.167285e-07,9.266341e-10,4.168218e-08,4.630384e-01
8.580025e+02,4.707513e-04,9.033564e-10,8.768868e-10,1.511016e-01,1.153036e-08,4.269118e-02,2.413889e-05,1.568915e-03,6.735554e-26,9.645645e-20,3.222472e-13,2.431280e-14,8.622634e-07,5.009831e-02,2.919579e-02,9.712471e-03,8.191516e-10,2.569708e-03,4.548807e-11,5.505935e-08,6.127931e-04,1.033705e-16,1.909870e-06,9.145703e-12,4.019666e-04,3.041186e-09,2.673609e-04,5.599902e-13,2.370522e-06,1.654153e-10,3.161836e-23,8.082232e-20,1.211370e-20,5.109244e-17,6.171374e-15,1.637671e-15,5.283130e-14,4.375564e-10,2.143691e-19,1.700386e-27,2.594643e-17,8.288573e-24,9.606283e-21,6.831278e-20,1.666055e-21,4.308509e-16,3.969784e-21,7.112792e-01,1.000000e-60,2.736322e-10,5.168029e-07,9.014684e-10,4.154759e-08,4.655876e-01
8.571153e+02,4.702742e-04,8.779704e-10,8.444670e-10,1.510724e-01,1.118083e-08,4.264711e-02,2.382920e-05,1.568413e-03,6.073373e-26,8.943910e-20,3.083008e-13,2.325064e-14,8.503920e-07,5.052345e-02,2.916518e-02,9.700428e-03,7.961565e-10,2.571569e-03,4.418047e-11,5.408520e-08,6.133997e-04,9.904546e-17,1.907092e-06,8.834851e-12,4.014972e-04,2.956029e-09,2.674874e-04,5.392193e-13,2.356889e-06,1.646544e-10,2.906437e-23,7.572702e-20,1.164181e-20,5.100973e-17,5.970907e-15,1.608975e-15,5.276443e-14,4.368502e-10,2.015576e-19,1.632001e-27,2.588795e-17,8.105315e-24,8.940602e-21,6.807807e-20,1.661154e-21,4.299934e-16,3.855582e-21,7.109693e-01,1.000000e-60,2.732114e-10,5.166700e-07,8.719497e-10,4.138248e-08,4.681722e-01
8.560731e+02,4.696291e-04,8.484656e-10,8.081410e-10,1.510605e-01,1.078563e-08,4.259039e-02,2.347118e-05,1.567787e-03,5.366297e-26,8.173479e-20,2.923917e-13,2.204194e-14,8.356960e-07,5.096249e-02,2.912595e-02,9.685619e-03,7.693443e-10,2.572337e-03,4.265292e-11,5.290820e-08,6.138503e-04,9.419233e-17,1.903725e-06,8.481201e-12,4.009053e-04,2.856941e-09,2.675085e-04,5.158084e-13,2.341347e-06,1.638176e-10,2.628943e-23,7.011774e-20,1.111342e-20,5.090837e-17,5.740288e-15,1.574771e-15,5.268413e-14,4.359992e-10,1.874199e-19,1.555088e-27,2.581801e-17,7.891881e-24,8.204963e-21,6.780099e-20,1.655643e-21,4.289611e-16,3.726084e-21,7.106539e-01,1.000000e-60,2.724051e-10,5.163288e-07,8.383340e-10,4.118709e-08,4.708019e-01
8.548690e+02,4.688107e-04,8.150625e-10,7.682548e-10,1.510663e-01,1.034752e-08,4.252053e-02,2.306427e-05,1.567016e-03,4.641535e-26,7.355988e-20,2.747690e-13,2.070553e-14,8.181917e-07,5.141726e-02,2.907777e-02,9.667935e-03,7.389364e-10,2.571974e-03,4.091849e-11,5.153142e-08,6.141352e-04,8.887312e-17,1.899751e-06,8.088222e-12,4.001864e-04,2.744696e-09,2.674205e-04,4.900266e-13,2.323954e-06,1.629056e-10,2.337963e-23,6.412028e-20,1.053651e-20,5.078813e-17,5.481688e-15,1.535158e-15,5.259018e-14,4.349994e-10,1.722602e-19,1.470614e-27,2.573683e-17,7.650864e-24,7.419379e-21,6.748268e-20,1.649516e-21,4.277537e-16,3.582170e-21,7.103319e-01,1.000000e-60,2.712022e-10,5.157776e-07,8.009113e-10,4.096164e-08,4.734866e-01
8.534947e+02,4.678128e-04,7.780181e-10,7.251932e-10,1.510905e-01,9.869627e-09,4.243693e-02,2.260780e-05,1.566075e-03,3.924725e-26,6.513724e-20,2.557106e-13,1.926237e-14,7.979033e-07,5.188973e-02,2.902023e-02,9.647243e-03,7.051911e-10,2.570433e-03,3.899243e-11,4.995873e-08,6.142427e-04,8.315625e-17,1.895146e-06,7.659825e-12,3.993350e-04,2.620199e-09,2.672190e-04,4.621704e-13,2.304775e-06,1.619189e-10,2.042159e-23,5.786678e-20,9.919543e-21,5.064868e-17,5.197592e-15,1.490254e-15,5.248227e-14,4.338462e-10,1.563994e-19,1.379640e-27,2.564462e-17,7.384950e-24,6.604700e-21,6.712441e-20,1.642769e-21,4.263703e-16,3.424833e-21,7.100021e-01,1.000000e-60,2.695899e-10,5.150141e-07,7.600114e-10,4.070638e-08,4.762368e-01
8.519406e+02,4.666281e-04,7.376324e-10,6.793853e-10,1.511335e-01,9.355499e-09,4.233888e-02,2.210106e-05,1.564936e-03,3.239502e-26,5.668896e-20,2.355217e-13,1.773545e-14,7.748672e-07,5.238198e-02,2.895287e-02,9.623384e-03,6.684094e-10,2.567655e-03,3.689258e-11,4.819525e-08,6.141584e-04,7.711669e-17,1.889881e-06,7.200417e-12,3.983447e-04,2.484502e-09,2.668987e-04,4.325651e-13,2.283886e-06,1.608584e-10,1.749912e-23,5.149293e-20,9.271390e-21,5.048960e-17,4.890843e-15,1.440202e-15,5.235999e-14,4.325338e-10,1.401679e-19,1.283328e-27,2.554156e-17,7.096860e-24,5.781965e-21,6.672756e-20,1.635395e-21,4.248096e-16,3.255200e-21,7.096630e-01,1.000000e-60,2.675529e-10,5.140359e-07,7.160109e-10,4.042159e-08,4.790635e-01
8.501944e+02,4.652472e-04,6.942256e-10,6.312754e-10,1.511965e-01,8.808826e-09,4.222549e-02,2.154301e-05,1.563560e-03,2.605032e-26,4.842276e-20,2.145182e-13,1.614853e-14,7.491198e-07,5.289663e-02,2.887506e-02,9.596155e-03,6.289128e-10,2.563575e-03,3.463809e-11,4.624639e-08,6.138655e-04,7.083156e-17,1.883919e-06,6.714599e-12,3.972071e-04,2.338731e-09,2.664536e-04,4.015434e-13,2.261357e-06,1.597241e-10,1.468789e-23,4.513029e-20,8.600719e-21,5.031027e-17,4.564455e-15,1.385147e-15,5.222269e-14,4.310546e-10,1.238874e-19,1.182866e-27,2.542771e-17,6.789077e-24,4.971137e-21,6.629338e-20,1.627379e-21,4.230686e-16,3.074429e-21,7.093132e-01,1.000000e-60,2.650728e-10,5.128390e-07,6.693063e-10,4.010744e-08,4.819802e-01
8.482407e+02,4.636584e-04,6.481380e-10,5.813227e-10,1.512804e-01,8.233438e-09,4.209560e-02,2.093221e-05,1.561902e-03,2.035895e-26,4.052545e-20,1.930223e-13,1.452578e-14,7.206954e-07,5.343683e-02,2.878604e-02,9.565300e-03,5.870418e-10,2.558109e-03,3.224933e-11,4.411779e-08,6.133435e-04,6.437947e-17,1.877214e-06,6.207154e-12,3.959118e-04,2.184076e-09,2.658761e-04,3.694425e-13,2.237254e-06,1.585154e-10,1.205286e-23,3.890314e-20,7.915843e-21,5.010979e-17,4.221600e-15,1.325223e-15,5.206947e-14,4.293987e-10,1.078630e-19,1.079458e-27,2.530302e-17,6.463761e-24,4.190486e-21,6.582285e-20,1.618700e-21,4.211421e-16,2.883711e-21,7.089507e-01,1.000000e-60,2.621262e-10,5.114177e-07,6.203144e-10,3.976393e-08,4.850033e-01
8.460645e+02,4.618502e-04,5.998229e-10,5.300977e-10,1.513865e-01,7.634448e-09,4.194808e-02,2.026804e-05,1.559908e-03,1.542462e-26,3.317063e-20,1.713984e-13,1.289455e-14,6.896856e-07,5.400537e-02,2.868504e-02,9.530562e-03,5.432388e-10,2.551169e-03,2.975266e-11,4.181983e-08,6.125687e-04,5.785213e-17,1.869719e-06,5.684013e-12,3.944485e-04,2.022105e-09,2.651585e-04,3.366639e-13,2.211685e-06,1.572333e-10,9.650599e-24,3.293654e-20,7.225860e-21,4.988735e-17,3.866287e-15,1.260689e-15,5.189940e-14,4.275567e-10,9.240565e-20,9.745140e-28,2.516748e-17,6.123324e-24,3.457374e-21,6.531761e-20,1.609342e-21,4.190264e-16,2.684644e-21,7.085737e-01,1.000000e-60,2.586910e-10,5.097672e-07,5.695684e-10,3.939158e-08,4.881467e-01
8.436521e+02,4.598131e-04,5.498635e-10,4.782882e-10,1.515161e-01,7.018433e-09,4.178187e-02,1.955116e-05,1.557521e-03,1.130061e-26,2.650760e-20,1.500459e-13,1.128482e-14,6.562610e-07,5.460451e-02,2.857134e-02,9.491706e-03,4.980609e-10,2.542672e-03,2.718107e-11,3.936908e-08,6.115160e-04,5.135343e-17,1.861395e-06,5.152327e-12,3.928078e-04,1.854810e-09,2.642934e-04,3.036725e-13,2.184810e-06,1.558806e-10,7.525377e-24,2.735002e-20,6.540488e-21,4.964233e-17,3.503422e-15,1.191956e-15,5.171158e-14,4.255212e-10,7.781679e-20,8.696410e-28,2.502122e-17,5.770513e-24,2.787196e-21,6.478011e-20,1.599302e-21,4.167200e-16,2.479300e-21,7.081810e-01,1.000000e-60,2.547494e-10,5.078846e-07,5.177290e-10,3.899163e-08,4.914210e-01
8.409887e+02,4.575369e-04,4.988951e-10,4.266064e-10,1.516705e-01,6.392461e-09,4.159582e-02,1.878263e-05,1.554670e-03,7.984847e-27,2.064074e-20,1.293505e-13,9.725488e-15,6.206323e-07,5.523682e-02,2.844416e-02,9.448473e-03,4.521054e-10,2.532534e-03,2.456997e-11,3.678533e-08,6.101581e-04,4.498609e-17,1.852198e-06,4.619516e-12,3.909795e-04,1.684344e-09,2.632735e-04,2.709343e-13,2.156800e-06,1.544607e-10,5.702777e-24,2.224157e-20,5.868664e-21,4.937403e-17,3.138188e-15,1.119510e-15,5.150493e-14,4.232837e-10,6.434846e-20,7.664329e-28,2.486429e-17,5.407874e-24,2.191293e-21,6.421281e-20,1.588574e-21,4.142209e-16,2.269905e-21,7.077711e-01,1.000000e-60,2.502847e-10,5.057668e-07,4.654970e-10,3.856552e-08,4.948390e-01
8.380507e+02,4.550047e-04,4.474742e-10,3.756556e-10,1.518515e-01,5.762517e-09,4.138817e-02,1.796209e-05,1.551269e-03,5.417746e-27,1.561555e-20,1.096249e-13,8.239941e-15,5.829615e-07,5.590683e-02,2.830232e-02,9.400463e-03,4.058904e-10,2.520638e-03,2.195028e-11,3.408519e-08,6.084609e-04,3.883445e-17,1.842056e-06,4.091878e-12,3.889478e-04,1.512578e-09,2.620881e-04,2.388308e-13,2.127764e-06,1.529729e-10,4.186569e-24,1.767351e-20,5.216824e-21,4.908092e-17,2.775085e-15,1.043728e-15,5.127756e-14,4.208292e-10,5.216613e-20,6.661979e-28,2.469620e-17,5.036894e-24,1.675420e-21,6.361665e-20,1.577121e-21,4.115195e-16,2.058315e-21,7.073412e-01,1.000000e-60,2.452684e-10,5.034043e-07,4.134771e-10,3.811379e-08,4.984235e-01
8.348117e+02,4.521975e-04,3.962138e-10,3.260676e-10,1.520614e-01,5.135186e-09,4.115691e-02,1.708968e-05,1.547214e-03,3.514063e-27,1.143962e-20,9.116082e-14,6.849993e-15,5.434558e-07,5.661951e-02,2.814446e-02,9.347221e-03,3.599745e-10,2.506855e-03,1.935528e-11,3.128906e-08,6.063853e-04,3.298099e-17,1.830886e-06,3.575984e-12,3.866943e-04,1.341551e-09,2.607254e-04,2.077458e-13,2.097822e-06,1.514168e-10,2.966672e-24,1.368731e-20,4.590794e-21,4.876117e-17,2.418883e-15,9.650736e-16,5.102717e-14,4.181406e-10,4.138716e-20,5.702313e-28,2.451631e-17,4.659059e-24,1.241729e-21,6.299239e-20,1.564901e-21,4.086040e-16,1.846583e-21,7.068883e-01,1.000000e-60,2.396709e-10,5.007852e-07,3.623168e-10,3.763715e-08,5.021995e-01
8.312580e+02,4.491083e-04,3.459911e-10,2.786875e-10,1.523014e-01,4.520211e-09,4.090096e-02,1.617042e-05,1.542408e-03,2.171469e-27,8.096407e-21,7.428550e-14,5.580143e-15,5.025547e-07,5.737697e-02,2.796985e-02,9.288502e-03,3.151384e-10,2.491120e-03,1.683073e-11,2.843401e-08,6.038985e-04,2.752617e-17,1.818653e-06,3.080622e-12,3.842102e-04,1.174156e-09,2.591793e-04,1.781799e-13,2.067231e-06,1.497989e-10,2.024284e-24,1.031456e-20,3.998178e-21,4.841426e-17,2.075970e-15,8.844658e-16,5.075223e-14,4.152118e-10,3.211174e-20,4.801511e-28,2.432464e-17,4.277616e-24,8.901017e-22,6.234331e-20,1.551922e-21,4.054745e-16,1.637836e-21,7.064113e-01,1.000000e-60,2.334900e-10,4.979078e-07,3.129018e-10,3.713865e-08,5.061769e-01
8.273726e+02,4.457278e-04,2.976123e-10,2.342347e-10,1.525730e-01,3.926456e-09,4.061900e-02,1.520950e-05,1.536740e-03,1.273617e-27,5.520581e-21,5.922604e-14,4.447347e-15,4.607082e-07,5.818231e-02,2.777758e-02,9.224002e-03,2.720831e-10,2.473363e-03,1.441751e-11,2.555750e-08,6.009658e-04,2.254667e-17,1.805307e-06,2.613297e-12,3.814840e-04,1.013020e-09,2.574431e-04,1.505398e-13,2.036209e-06,1.481236e-10,1.326155e-24,7.548896e-21,3.444347e-21,4.803925e-17,1.751932e-15,8.028268e-16,5.045070e-14,4.120339e-10,2.434700e-20,3.972272e-28,2.412087e-17,3.895482e-24,6.154314e-22,6.167164e-20,1.538175e-21,4.021269e-16,1.434946e-21,7.059083e-01,1.000000e-60,2.267239e-10,4.947663e-07,2.660118e-10,3.662104e-08,5.103709e-01
8.231282e+02,4.420383e-04,2.517354e-10,1.932386e-10,1.528785e-01,3.361028e-09,4.030896e-02,1.421098e-05,1.530073e-03,7.045895e-28,3.611932e-21,4.609378e-14,3.459866e-15,4.183127e-07,5.904084e-02,2.756625e-02,9.153243e-03,2.313612e-10,2.453480e-03,1.214781e-11,2.269296e-08,5.975442e-04,1.808937e-17,1.790764e-06,2.179557e-12,3.784973e-04,8.602537e-10,2.555060e-04,1.251039e-13,2.004880e-06,1.463907e-10,8.306464e-25,5.350649e-21,2.932083e-21,4.763415e-17,1.451041e-15,7.209646e-16,5.011947e-14,4.085896e-10,1.801602e-20,3.222789e-28,2.390408e-17,3.514878e-24,4.088342e-22,6.097740e-20,1.523613e-21,3.985471e-16,1.240229e-21,7.053761e-01,1.000000e-60,2.193600e-10,4.913450e-07,2.222480e-10,3.608589e-08,5.148086e-01
8.185119e+02,4.380351e-04,2.091198e-10,1.562644e-10,1.532190e-01,2.832422e-09,3.996981e-02,1.318378e-05,1.522287e-03,3.663132e-28,2.261121e-21,3.496357e-14,2.623228e-15,3.759561e-07,5.995510e-02,2.733515e-02,9.075987e-03,1.936011e-10,2.431449e-03,1.005742e-11,1.988604e-08,5.936026e-04,1.419701e-17,1.774990e-06,1.785391e-12,3.752417e-04,7.182859e-10,2.533643e-04,1.021682e-13,1.973454e-06,1.446054e-10,4.960703e-25,3.667042e-21,2.464874e-21,4.719825e-17,1.177886e-15,6.400478e-16,4.975626e-14,4.048732e-10,1.301142e-20,2.561038e-28,2.367394e-17,3.139686e-24,2.602186e-22,6.026237e-20,1.508234e-21,3.947322e-16,1.056549e-21,7.048131e-01,1.000000e-60,2.114182e-10,4.876368e-07,1.822708e-10,3.553663e-08,5.195028e-01
8.135157e+02,4.337179e-04,1.704099e-10,1.237142e-10,1.535952e-01,2.347985e-09,3.960094e-02,1.213874e-05,1.513266e-03,1.783590e-28,1.350934e-21,2.581313e-14,1.935668e-15,3.342675e-07,6.092692e-02,2.708384e-02,8.992079e-03,1.593188e-10,2.407286e-03,8.174982e-12,1.718342e-08,5.891172e-04,1.088693e-17,1.757964e-06,1.435189e-12,3.717124e-04,5.891576e-10,2.510173e-04,8.193054e-14,1.942114e-06,1.427725e-10,2.818494e-25,2.427280e-21,2.044955e-21,4.673119e-17,9.359062e-16,5.613061e-16,4.935893e-14,4.008820e-10,9.178201e-21,1.991216e-28,2.343020e-17,2.774191e-24,1.582969e-22,5.952796e-20,1.492041e-21,3.906806e-16,8.864709e-22,7.042182e-01,1.000000e-60,2.029347e-10,4.836350e-07,1.465896e-10,3.497686e-08,5.244632e-01
8.081257e+02,4.290806e-04,1.360127e-10,9.573535e-11,1.540081e-01,1.912461e-09,3.920125e-02,1.108610e-05,1.502887e-03,8.096161e-29,7.677152e-22,1.851473e-14,1.387502e-15,2.937983e-07,6.195961e-02,2.681157e-02,8.901261e-03,1.288160e-10,2.380995e-03,6.516347e-12,1.462447e-08,5.840623e-04,8.144575e-18,1.739646e-06,1.130783e-12,3.679001e-04,4.741274e-10,2.484620e-04,6.444197e-14,1.910935e-06,1.408924e-10,1.519263e-25,1.549438e-21,1.672555e-21,4.623189e-17,7.266681e-16,4.858034e-16,4.892468e-14,3.966079e-10,6.327443e-21,1.512485e-28,2.317217e-17,2.422163e-24,9.173024e-23,5.877349e-20,1.475005e-21,3.863836e-16,7.317617e-22,7.035892e-01,1.000000e-60,1.939423e-10,4.793238e-07,1.154568e-10,3.440892e-08,5.297075e-01
8.023471e+02,4.241329e-04,1.062393e-10,7.235543e-11,1.544572e-01,1.529832e-09,3.877112e-02,1.004005e-05,1.491071e-03,3.406449e-29,4.143083e-22,1.289162e-14,9.653724e-16,2.551851e-07,6.305308e-02,2.651856e-02,8.803598e-03,1.023148e-10,2.352681e-03,5.091893e-12,1.225108e-08,5.784346e-04,5.940326e-18,1.720054e-06,8.729060e-13,3.638090e-04,3.741617e-10,2.457046e-04,4.969613e-14,1.880024e-06,1.389693e-10,7.767771e-26,9.541651e-22,1.347874e-21,4.570084e-17,5.508352e-16,4.147394e-16,4.845215e-14,3.920565e-10,4.272475e-21,1.121672e-28,2.289994e-17,2.088352e-24,5.055528e-23,5.799972e-20,1.457144e-21,3.818450e-16,5.940358e-22,7.029261e-01,1.000000e-60,1.845116e-10,4.746978e-07,8.900893e-11,3.383627e-08,5.352364e-01
7.961921e+02,4.188891e-04,8.116222e-11,5.338263e-11,1.549414e-01,1.201562e-09,3.831144e-02,9.015187e-06,1.477767e-03,1.329004e-29,2.121200e-22,8.710408e-15,6.516714e-16,2.189906e-07,6.420619e-02,2.620539e-02,8.699277e-03,7.984056e-11,2.322493e-03,3.900213e-12,1.009667e-08,5.722438e-04,4.222770e-18,1.699230e-06,6.601192e-13,3.594481e-04,2.894748e-10,2.427546e-04,3.757130e-14,1.849424e-06,1.370064e-10,3.772756e-26,5.675710e-22,1.069804e-21,4.513904e-17,4.073949e-16,3.491395e-16,4.794064e-14,3.872378e-10,2.833131e-21,8.119112e-29,2.261379e-17,1.777109e-24,2.647324e-23,5.720698e-20,1.438485e-21,3.770716e-16,4.741256e-22,7.022294e-01,1.000000e-60,1.747269e-10,4.697533e-07,6.715026e-11,3.326186e-08,5.410459e-01
