T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
5.309001e+02,4.266232e-07,1.712399e-19,3.274867e-18,1.987546e-01,1.656418e-16,1.581418e-02,1.560745e-09,2.078868e-04,5.231862e-34,1.000000e-60,6.642059e-25,2.240895e-27,4.240244e-12,3.943435e-02,8.785034e-03,5.414706e-03,1.865457e-18,9.763718e-05,1.923640e-20,4.056783e-16,2.679181e-05,4.244262e-28,3.533430e-07,8.126653e-21,6.335606e-05,1.126616e-17,4.808165e-05,9.118253e-24,8.446725e-10,8.327812e-12,1.000000e-60,9.976641e-38,4.902782e-32,6.841426e-23,1.147859e-25,3.020649e-29,3.292951e-20,2.684849e-12,5.624546e-37,9.201933e-39,1.189828e-24,1.091928e-36,1.549167e-34,8.455132e-32,1.329714e-29,3.985897e-20,1.550237e-30,7.313228e-01,1.000000e-60,3.400838e-13,2.985247e-05,6.158545e-19,3.988332e-14,2.984629e-01
5.369317e+02,4.386018e-07,3.056542e-19,5.373045e-18,1.977982e-01,2.757085e-16,1.625734e-02,2.064099e-09,2.135778e-04,7.379479e-34,1.000000e-60,1.179513e-24,5.766435e-27,6.613343e-12,4.053983e-02,9.031044e-03,5.566407e-03,3.028681e-18,1.006741e-04,3.326359e-20,7.988110e-16,2.754451e-05,8.731038e-28,3.632528e-07,1.474735e-20,6.513970e-05,1.907270e-17,4.943119e-05,1.597175e-23,8.683705e-10,8.561268e-12,9.234678e-34,2.601719e-37,7.434349e-32,7.033161e-23,2.196929e-25,4.096972e-27,3.384845e-20,2.760106e-12,3.400628e-36,9.739260e-39,1.178915e-24,1.280175e-36,1.000000e-60,8.692156e-32,1.366985e-29,3.998933e-20,2.704347e-30,7.303193e-01,1.000000e-60,5.024600e-13,3.067589e-05,1.117874e-18,4.124332e-14,3.068296e-01
5.428612e+02,4.504726e-07,5.357863e-19,8.634460e-18,1.968518e-01,4.510915e-16,1.669586e-02,2.700223e-09,2.191578e-04,1.000000e-60,2.365588e-34,2.063602e-24,1.432011e-26,1.011793e-11,4.163405e-02,9.274391e-03,5.716495e-03,4.843422e-18,1.038460e-04,5.641658e-20,1.527697e-15,2.829073e-05,1.751873e-27,3.730628e-07,2.614732e-20,6.690954e-05,3.169789e-17,5.076819e-05,2.735728e-23,8.918404e-10,8.792338e-12,1.000000e-60,6.639491e-37,1.112692e-31,7.222899e-23,4.117580e-25,4.427598e-27,3.475771e-20,2.834587e-12,6.384923e-36,1.000000e-60,1.168112e-24,2.146057e-36,1.690393e-34,8.926765e-32,1.403871e-29,4.011832e-20,4.205008e-30,7.293261e-01,1.000000e-60,7.202339e-13,3.148284e-05,1.982721e-18,4.271678e-14,3.151110e-01
5.486825e+02,4.622323e-07,9.227744e-19,1.359401e-17,1.959164e-01,7.255793e-16,1.712920e-02,3.494623e-09,2.246122e-04,2.515309e-34,1.000000e-60,3.565207e-24,3.432226e-26,1.518694e-11,4.271590e-02,9.514754e-03,5.864777e-03,7.633816e-18,1.072182e-04,9.388681e-20,2.838433e-15,2.903041e-05,3.429632e-27,3.827626e-07,4.530497e-20,6.866545e-05,5.167275e-17,5.209197e-05,4.583441e-23,9.150660e-10,9.020775e-12,1.000000e-60,1.642526e-36,1.644009e-31,7.410418e-23,7.561438e-25,6.641098e-27,3.565669e-20,2.908210e-12,1.418049e-35,4.300776e-39,1.157432e-24,2.539036e-36,1.000000e-60,9.158719e-32,1.440331e-29,4.024576e-20,6.818179e-30,7.283442e-01,1.000000e-60,1.002650e-12,3.226906e-05,3.436968e-18,4.435245e-14,3.232984e-01
5.543845e+02,4.738726e-07,1.561373e-18,2.096452e-17,1.949940e-01,1.147001e-15,1.755645e-02,4.474127e-09,2.299262e-04,3.976713e-34,1.000000e-60,6.093913e-24,7.933940e-26,2.235962e-11,4.378343e-02,9.751591e-03,6.010920e-03,1.186167e-17,1.108713e-04,1.533033e-19,5.122251e-15,2.976323e-05,6.548560e-27,3.923333e-07,7.669238e-20,7.040621e-05,8.254032e-17,5.340116e-05,7.509639e-23,9.380163e-10,9.246143e-12,1.000000e-60,3.957287e-36,2.398179e-31,7.595328e-23,1.360424e-24,8.774925e-27,3.654345e-20,2.980828e-12,2.978028e-35,1.000000e-60,1.146894e-24,3.387899e-37,1.000000e-60,9.387593e-32,1.476291e-29,4.037136e-20,1.062324e-29,7.273753e-01,1.000000e-60,1.357051e-12,3.302885e-05,5.821189e-18,4.621124e-14,3.313768e-01
5.599547e+02,4.853890e-07,2.594759e-18,3.166144e-17,1.940866e-01,1.781056e-15,1.797656e-02,5.666172e-09,2.350919e-04,2.376516e-33,1.000000e-60,1.032086e-23,1.767224e-25,3.228115e-11,4.483452e-02,9.984287e-03,6.154543e-03,1.817481e-17,1.149033e-04,2.455853e-19,8.975205e-15,3.048917e-05,1.218839e-26,4.017531e-07,1.267885e-19,7.213039e-05,1.290884e-16,5.469451e-05,1.202858e-22,9.606614e-10,9.467952e-12,1.000000e-60,9.275421e-36,3.450772e-31,7.777188e-23,2.397306e-24,1.157805e-26,3.741620e-20,3.052278e-12,6.241613e-35,1.052332e-38,1.136521e-24,1.949721e-36,1.264753e-35,9.612924e-32,1.511669e-29,4.049477e-20,1.639791e-29,7.264215e-01,1.000000e-60,1.788027e-12,3.375563e-05,9.629409e-18,4.836708e-14,3.393299e-01
5.653745e+02,4.967730e-07,4.231321e-18,4.679556e-17,1.931973e-01,2.713908e-15,1.838800e-02,7.096225e-09,2.401085e-04,1.856782e-33,1.000000e-60,1.732651e-23,3.786694e-25,4.567290e-11,4.586615e-02,1.021196e-02,6.295095e-03,2.745577e-17,1.194204e-04,3.857635e-19,1.525773e-14,3.120798e-05,2.208565e-26,4.109897e-07,2.045316e-19,7.383480e-05,1.974711e-16,5.597001e-05,1.882111e-22,9.829562e-10,9.685481e-12,1.000000e-60,2.106855e-35,4.895865e-31,7.955354e-23,4.133674e-24,1.657467e-26,3.827241e-20,3.122319e-12,1.320672e-34,2.111755e-43,1.126341e-24,3.427706e-36,1.000000e-60,9.834043e-32,1.546345e-29,4.061544e-20,2.477698e-29,7.254855e-01,1.000000e-60,2.296238e-12,3.444169e-05,1.554409e-17,5.090259e-14,3.471341e-01
5.706204e+02,5.080151e-07,6.761557e-18,6.762857e-17,1.923300e-01,4.052682e-15,1.878885e-02,8.785161e-09,2.449868e-04,8.631904e-34,4.686268e-35,2.880466e-23,7.788679e-25,6.327772e-11,4.687458e-02,1.043354e-02,6.431881e-03,4.086745e-17,1.245270e-04,5.936457e-19,2.513896e-14,3.191939e-05,3.889513e-26,4.200012e-07,3.215833e-19,7.551435e-05,2.951700e-16,5.722503e-05,2.873809e-22,1.004845e-09,9.897813e-12,1.085507e-40,4.624273e-35,6.838532e-31,8.129011e-23,6.964202e-24,2.205749e-26,3.910779e-20,3.190644e-12,2.693370e-34,3.492501e-43,1.116395e-24,4.405690e-36,2.115904e-35,1.005011e-31,1.580163e-29,4.073268e-20,3.667470e-29,7.245710e-01,1.000000e-60,2.877724e-12,3.507888e-05,2.445702e-17,5.390246e-14,3.547600e-01
5.756628e+02,5.191000e-07,1.056740e-17,9.546097e-17,1.914895e-01,5.920926e-15,1.917666e-02,1.074518e-08,2.497494e-04,1.000000e-60,1.000000e-60,4.729565e-23,1.533710e-24,8.576326e-11,4.785521e-02,1.064764e-02,6.564027e-03,5.986591e-17,1.303065e-04,8.938182e-19,4.009017e-14,3.262269e-05,6.642447e-26,4.287334e-07,4.920706e-19,7.716110e-05,4.306065e-16,5.845581e-05,4.276271e-22,1.026255e-09,1.010376e-11,1.000000e-60,9.771808e-35,9.393987e-31,8.297121e-23,1.143985e-23,2.900960e-26,3.991760e-20,3.256861e-12,5.355488e-34,5.693982e-43,1.106729e-24,5.604393e-36,1.000000e-60,1.026005e-31,1.612929e-29,4.084554e-20,5.313438e-29,7.236821e-01,1.000000e-60,3.523365e-12,3.565923e-05,3.745040e-17,5.744128e-14,3.621714e-01
5.804719e+02,5.300166e-07,1.612177e-17,1.314975e-16,1.906805e-01,8.450469e-15,1.954894e-02,1.297816e-08,2.544329e-04,1.000000e-60,1.000000e-60,7.641783e-23,2.884889e-24,1.136306e-10,4.880375e-02,1.085293e-02,6.690648e-03,8.618305e-17,1.368065e-04,1.315040e-18,6.182071e-14,3.331736e-05,1.097799e-25,4.371305e-07,7.318332e-19,7.876579e-05,6.125482e-16,5.965849e-05,6.194194e-22,1.047117e-09,1.030212e-11,6.699071e-34,1.981222e-34,1.267136e-30,8.458628e-23,1.828493e-23,3.777488e-26,4.069704e-20,3.320574e-12,1.032894e-33,1.000000e-60,1.097387e-24,7.124237e-36,1.000000e-60,1.046282e-31,1.644440e-29,4.095300e-20,7.524563e-29,7.228231e-01,1.000000e-60,4.219841e-12,3.617654e-05,5.574015e-17,6.157263e-14,3.693338e-01
5.850190e+02,5.407531e-07,2.396610e-17,1.766675e-16,1.899078e-01,1.176692e-14,1.990328e-02,1.547314e-08,2.590806e-04,1.000000e-60,1.000000e-60,1.209799e-22,5.174702e-24,1.471112e-10,4.971644e-02,1.104808e-02,6.810878e-03,1.217281e-16,1.440217e-04,1.888334e-18,9.212443e-14,3.400265e-05,1.752735e-25,4.451360e-07,1.056870e-18,8.031779e-05,8.491385e-16,6.082883e-05,8.726909e-22,1.067364e-09,1.049168e-11,1.000000e-60,3.841527e-34,1.676406e-30,8.612487e-23,2.838258e-23,4.812633e-26,4.144115e-20,3.381386e-12,1.919740e-33,1.000000e-60,1.088411e-24,8.525798e-36,4.686228e-36,1.065742e-31,1.674496e-29,4.105392e-20,1.040369e-28,7.219977e-01,1.000000e-60,4.950744e-12,3.662714e-05,8.055772e-17,6.631606e-14,3.762163e-01
5.892719e+02,5.512767e-07,3.464302e-17,2.313545e-16,1.891765e-01,1.596385e-14,2.023691e-02,1.820063e-08,2.637245e-04,8.220922e-35,1.000000e-60,1.867277e-22,8.835779e-24,1.860269e-10,5.058902e-02,1.123165e-02,6.923760e-03,1.683174e-16,1.518724e-04,2.642456e-18,1.325779e-13,3.467636e-05,2.698107e-25,4.526855e-07,1.480424e-18,8.180330e-05,1.146209e-15,6.196035e-05,1.194813e-21,1.086899e-09,1.067100e-11,1.809115e-33,7.099194e-34,2.172527e-30,8.757508e-23,4.268968e-23,6.081867e-26,4.214459e-20,3.438841e-12,3.427837e-33,1.000000e-60,1.079846e-24,1.230241e-35,1.000000e-60,1.084262e-31,1.702866e-29,4.114698e-20,1.403274e-28,7.212101e-01,1.000000e-60,5.697026e-12,3.700981e-05,1.129269e-16,7.163940e-14,3.827835e-01
5.932012e+02,5.615358e-07,4.860304e-17,2.952203e-16,1.884917e-01,2.107846e-14,2.054730e-02,2.111274e-08,2.683764e-04,1.998790e-34,1.000000e-60,2.796706e-22,1.434542e-23,2.297458e-10,5.141770e-02,1.140231e-02,7.028420e-03,2.273308e-16,1.602072e-04,3.598443e-18,1.842043e-13,3.533496e-05,3.998285e-25,4.597178e-07,2.009945e-18,8.320758e-05,1.505779e-15,6.304516e-05,1.588719e-21,1.105608e-09,1.083868e-11,1.000000e-60,1.246639e-33,2.754984e-30,8.892559e-23,6.209366e-23,7.499267e-26,4.280159e-20,3.492499e-12,5.846158e-33,9.387584e-34,1.071733e-24,1.281761e-35,1.000000e-60,1.101721e-31,1.729325e-29,4.123085e-20,1.290949e-27,7.204641e-01,1.000000e-60,6.439155e-12,3.732661e-05,1.534304e-16,7.745484e-14,3.890037e-01
5.967867e+02,5.714671e-07,6.610936e-17,3.671791e-16,1.878567e-01,2.707678e-14,2.083259e-02,2.414795e-08,2.730237e-04,1.000000e-60,4.094864e-35,4.050686e-22,2.214801e-23,2.772479e-10,5.220025e-02,1.155909e-02,7.124245e-03,2.993873e-16,1.688248e-04,4.764765e-18,2.472146e-13,3.597421e-05,5.700242e-25,4.661868e-07,2.644947e-18,8.451756e-05,1.925217e-15,6.407540e-05,2.051804e-21,1.123381e-09,1.099363e-11,1.000000e-60,2.076714e-33,3.414807e-30,9.016798e-23,8.724284e-23,9.062233e-26,4.340815e-20,3.542022e-12,9.503743e-33,1.000000e-60,1.057036e-24,1.502346e-35,1.655070e-35,1.118020e-31,1.753701e-29,4.126853e-20,9.239025e-29,7.197621e-01,1.000000e-60,7.159567e-12,3.758282e-05,2.020436e-16,8.362947e-14,3.948569e-01
6.000182e+02,5.809958e-07,8.715051e-17,4.454548e-16,1.872735e-01,3.384685e-14,2.109171e-02,2.723554e-08,2.776276e-04,1.000000e-60,3.964057e-35,5.661928e-22,3.255577e-23,3.272253e-10,5.293585e-02,1.170149e-02,7.210905e-03,3.840660e-16,1.774993e-04,6.133313e-18,3.208430e-13,3.658931e-05,7.820656e-25,4.720644e-07,3.375791e-18,8.572294e-05,2.396890e-15,6.504370e-05,2.575456e-21,1.140110e-09,1.113508e-11,1.000000e-60,3.280972e-33,4.139266e-30,9.129700e-23,1.183707e-22,1.077300e-25,4.396192e-20,3.587191e-12,1.471444e-32,1.000000e-60,1.044189e-24,1.740887e-35,1.000000e-60,1.133085e-31,1.775884e-29,4.130165e-20,1.331799e-30,7.191052e-01,1.000000e-60,7.843812e-12,3.778600e-05,2.580385e-16,8.999958e-14,4.003342e-01
6.028945e+02,5.900362e-07,1.113830e-16,5.277125e-16,1.867429e-01,4.120240e-14,2.132428e-02,3.030026e-08,2.821265e-04,1.221639e-34,1.000000e-60,7.631529e-22,4.565123e-23,3.782010e-10,5.362469e-02,1.182934e-02,7.288324e-03,4.797524e-16,1.860033e-04,7.677287e-18,4.033176e-13,3.717499e-05,1.033610e-24,4.773388e-07,4.183729e-18,8.681643e-05,2.908417e-15,6.594332e-05,3.145359e-21,1.155689e-09,1.126261e-11,1.000000e-60,4.919904e-33,4.908707e-30,9.231035e-23,1.551573e-22,1.256710e-25,4.446148e-20,3.627894e-12,2.169603e-32,1.000000e-60,1.034019e-24,1.999721e-35,1.000000e-60,1.146862e-31,1.795818e-29,4.133319e-20,3.414567e-28,7.184934e-01,1.000000e-60,8.480825e-12,3.794483e-05,3.199846e-16,9.638661e-14,4.054353e-01
6.054236e+02,5.985042e-07,1.381487e-16,6.113327e-16,1.862640e-01,4.890457e-14,2.153068e-02,3.327007e-08,2.864489e-04,1.000000e-60,7.878281e-35,9.923669e-22,6.123546e-23,4.287004e-10,5.426795e-02,1.194288e-02,7.356691e-03,5.837688e-16,1.941354e-04,9.353423e-18,4.920656e-13,3.772635e-05,1.318214e-24,4.820162e-07,5.043103e-18,8.779467e-05,3.444068e-15,6.676925e-05,3.743149e-21,1.170032e-09,1.137616e-11,1.000000e-60,7.015815e-33,5.698957e-30,9.320898e-23,1.967109e-22,1.438832e-25,4.490686e-20,3.664143e-12,3.050638e-32,1.000000e-60,1.024666e-24,2.208628e-35,2.786986e-35,1.159322e-31,1.813509e-29,4.135457e-20,3.789269e-28,7.179257e-01,1.000000e-60,9.063265e-12,3.806818e-05,3.859162e-16,1.026187e-13,4.101684e-01
6.076207e+02,6.063220e-07,1.665323e-16,6.936446e-16,1.858352e-01,5.668597e-14,2.171184e-02,3.608041e-08,2.905220e-04,1.000000e-60,8.333151e-35,1.246614e-21,7.882354e-23,4.773605e-10,5.486727e-02,1.204262e-02,7.416386e-03,6.926252e-16,2.017314e-04,1.110591e-17,5.839813e-13,3.823899e-05,1.625859e-24,4.861163e-07,5.923994e-18,8.865766e-05,3.986239e-15,6.751816e-05,4.348216e-21,1.183068e-09,1.147601e-11,1.000000e-60,9.539774e-33,6.484685e-30,9.399627e-23,2.416309e-22,1.618120e-25,4.529925e-20,3.696044e-12,4.099761e-32,1.029489e-34,1.016243e-24,2.536855e-35,1.762570e-35,1.170458e-31,1.829011e-29,4.136653e-20,5.730167e-28,7.174007e-01,1.000000e-60,9.586895e-12,3.816423e-05,4.535348e-16,1.085429e-13,4.145461e-01
6.095105e+02,6.134445e-07,1.955456e-16,7.723785e-16,1.854531e-01,6.429976e-14,2.186951e-02,3.868503e-08,2.942921e-04,3.165800e-34,1.018917e-34,1.516598e-21,9.775325e-23,5.231447e-10,5.542582e-02,1.212954e-02,7.468058e-03,8.027211e-16,2.086894e-04,1.287743e-17,6.760267e-13,3.871069e-05,1.945058e-24,4.896780e-07,6.797881e-18,8.941023e-05,4.518681e-15,6.819030e-05,4.941460e-21,1.194785e-09,1.156291e-11,1.508496e-35,1.241743e-32,7.243128e-30,9.467934e-23,2.883002e-22,1.789602e-25,4.564164e-20,3.723854e-12,5.284552e-32,1.000000e-60,1.008024e-24,2.766223e-35,3.147228e-35,1.180309e-31,1.842453e-29,4.136679e-20,5.475054e-28,7.169153e-01,1.000000e-60,1.005128e-11,3.824018e-05,5.206448e-16,1.140499e-13,4.185936e-01
6.111255e+02,6.198673e-07,2.242985e-16,8.459179e-16,1.851128e-01,7.155324e-14,2.200608e-02,4.105956e-08,2.977315e-04,1.000000e-60,1.074674e-34,1.792817e-21,1.173247e-22,5.654268e-10,5.594861e-02,1.220493e-02,7.512565e-03,9.109423e-16,2.149721e-04,1.461851e-17,7.656945e-13,3.914178e-05,2.264974e-24,4.927560e-07,7.641790e-18,9.006136e-05,5.028711e-15,6.878960e-05,5.507877e-21,1.205230e-09,1.163803e-11,1.824332e-34,1.554728e-32,7.957582e-30,9.526827e-23,3.351834e-22,1.950679e-25,4.593862e-20,3.747952e-12,6.562868e-32,1.167331e-34,1.000414e-24,2.969628e-35,2.926914e-35,1.188959e-31,1.854026e-29,4.135799e-20,7.026281e-28,7.164648e-01,1.000000e-60,1.045929e-11,3.830205e-05,5.854732e-16,1.190805e-13,4.223497e-01
6.124930e+02,6.255851e-07,2.519188e-16,9.129016e-16,1.848105e-01,7.827591e-14,2.212357e-02,4.318546e-08,3.008185e-04,2.450818e-34,1.403879e-34,2.065196e-21,1.367839e-22,6.037162e-10,5.643909e-02,1.226991e-02,7.550628e-03,1.014306e-15,2.205587e-04,1.628165e-17,8.506669e-13,3.953238e-05,2.574777e-24,4.953964e-07,8.434858e-18,9.061896e-05,5.504924e-15,6.931939e-05,6.034081e-21,1.214441e-09,1.170235e-11,8.641829e-35,1.879960e-32,8.613257e-30,9.577166e-23,3.807268e-22,2.097819e-25,4.619405e-20,3.768659e-12,7.882042e-32,6.117700e-35,9.929608e-25,3.124044e-35,3.141018e-35,1.196478e-31,1.863894e-29,4.133937e-20,7.152325e-28,7.160460e-01,1.000000e-60,1.081372e-11,3.835426e-05,6.464085e-16,1.235916e-13,4.258421e-01
6.136388e+02,6.306050e-07,2.776564e-16,9.723768e-16,1.845424e-01,8.433816e-14,2.222388e-02,4.505376e-08,3.035431e-04,1.934207e-34,1.116880e-34,2.324409e-21,1.554225e-22,6.377200e-10,5.690015e-02,1.232548e-02,7.582923e-03,1.110311e-15,2.254513e-04,1.782691e-17,9.290687e-13,3.988314e-05,2.864969e-24,4.976430e-07,9.160603e-18,9.109111e-05,5.938466e-15,6.978352e-05,6.509775e-21,1.222468e-09,1.175686e-11,1.000000e-60,2.203575e-32,9.199459e-30,9.619773e-23,4.235507e-22,2.229051e-25,4.641169e-20,3.786288e-12,9.186885e-32,1.000000e-60,9.858465e-25,3.259492e-35,3.357480e-35,1.202939e-31,1.872215e-29,4.131262e-20,4.417827e-28,7.156559e-01,1.000000e-60,1.111794e-11,3.840010e-05,7.021754e-16,1.275621e-13,4.290948e-01
6.145904e+02,6.349624e-07,3.010115e-16,1.023981e-15,1.843043e-01,8.967315e-14,2.230910e-02,4.666989e-08,3.059151e-04,1.000000e-60,1.790388e-34,2.563507e-21,1.727021e-22,6.674304e-10,5.733580e-02,1.237281e-02,7.610174e-03,1.197373e-15,2.296859e-04,1.922891e-17,9.997878e-13,4.019645e-05,3.128966e-24,4.995439e-07,9.809746e-18,9.148725e-05,6.324651e-15,7.018770e-05,6.929516e-21,1.229399e-09,1.180267e-11,2.322270e-36,2.513564e-32,9.711860e-30,9.655564e-23,4.626855e-22,2.345043e-25,4.659589e-20,3.801193e-12,1.043056e-31,1.000000e-60,9.801452e-25,3.435206e-35,4.252808e-35,1.208437e-31,1.879168e-29,4.128270e-20,7.611455e-28,7.152907e-01,1.000000e-60,1.137657e-11,3.844206e-05,7.520531e-16,1.310028e-13,4.321397e-01
6.153717e+02,6.386980e-07,3.216431e-16,1.067644e-15,1.840926e-01,9.424848e-14,2.238108e-02,4.804412e-08,3.079504e-04,1.000000e-60,2.779685e-34,2.777277e-21,1.882126e-22,6.929512e-10,5.774973e-02,1.241288e-02,7.633018e-03,1.274460e-15,2.333060e-04,2.047100e-17,1.062149e-12,4.047489e-05,3.362154e-24,5.011417e-07,1.037704e-17,9.181600e-05,6.661028e-15,7.053748e-05,7.290536e-21,1.235322e-09,1.184079e-11,1.000000e-60,2.799700e-32,1.014813e-29,9.685351e-23,4.974378e-22,2.444001e-25,4.675047e-20,3.813689e-12,1.157329e-31,1.000000e-60,9.747967e-25,3.524918e-35,6.825337e-35,1.213063e-31,1.884913e-29,4.124657e-20,7.532409e-28,7.149470e-01,1.000000e-60,1.159407e-11,3.848188e-05,7.956326e-16,1.339355e-13,4.350057e-01
6.160045e+02,6.418591e-07,3.393737e-16,1.103553e-15,1.839035e-01,9.806357e-14,2.244151e-02,4.919120e-08,3.096713e-04,1.372898e-34,3.366561e-34,2.962427e-21,2.016879e-22,7.144882e-10,5.814592e-02,1.244662e-02,7.652033e-03,1.341096e-15,2.363623e-04,2.154540e-17,1.115906e-12,4.072146e-05,3.561952e-24,5.024753e-07,1.086113e-17,9.208538e-05,6.947296e-15,7.083852e-05,7.592571e-21,1.240331e-09,1.187215e-11,1.000000e-60,3.054320e-32,1.050925e-29,9.709884e-23,5.274067e-22,2.527131e-25,4.687904e-20,3.824072e-12,1.258600e-31,1.000000e-60,9.698784e-25,3.666802e-35,7.823349e-35,1.216905e-31,1.889598e-29,4.120518e-20,7.215905e-28,7.146210e-01,1.000000e-60,1.177479e-11,3.852086e-05,8.328046e-16,1.363915e-13,4.377233e-01
6.165068e+02,6.444911e-07,3.541244e-16,1.132003e-15,1.837339e-01,1.011335e-13,2.249182e-02,5.012633e-08,3.111002e-04,1.000000e-60,3.094889e-34,3.116978e-21,2.129627e-22,7.322715e-10,5.852825e-02,1.247482e-02,7.667703e-03,1.397127e-15,2.389032e-04,2.244946e-17,1.161047e-12,4.093906e-05,3.727072e-24,5.035775e-07,1.126267e-17,9.230225e-05,7.184219e-15,7.109588e-05,7.836617e-21,1.244509e-09,1.189755e-11,2.913116e-35,3.271852e-32,1.079750e-29,9.729793e-23,5.523781e-22,2.595005e-25,4.698466e-20,3.832591e-12,1.344783e-31,1.000000e-60,9.654920e-25,3.735002e-35,7.008564e-35,1.220043e-31,1.893347e-29,4.115938e-20,8.676335e-28,7.143094e-01,1.000000e-60,1.192256e-11,3.855994e-05,8.636170e-16,1.384034e-13,4.403217e-01
6.168928e+02,6.466340e-07,3.658748e-16,1.153313e-15,1.835810e-01,1.034796e-13,2.253319e-02,5.086331e-08,3.122576e-04,1.000000e-60,2.895216e-34,3.239837e-21,2.219413e-22,7.465191e-10,5.890056e-02,1.249811e-02,7.680418e-03,1.442577e-15,2.409711e-04,2.318337e-17,1.197674e-12,4.113028e-05,3.857029e-24,5.044752e-07,1.158328e-17,9.247217e-05,7.373018e-15,7.131387e-05,8.024205e-21,1.247931e-09,1.191763e-11,1.000000e-60,3.448390e-32,1.101514e-29,9.745590e-23,5.722563e-22,2.647774e-25,4.706981e-20,3.839452e-12,1.414425e-31,1.896516e-39,9.612598e-25,3.774887e-35,7.891702e-35,1.222542e-31,1.896261e-29,4.110808e-20,8.894376e-28,7.140087e-01,1.000000e-60,1.204053e-11,3.859985e-05,8.881918e-16,1.400008e-13,4.428288e-01
6.171743e+02,6.483254e-07,3.746559e-16,1.167804e-15,1.834421e-01,1.051277e-13,2.256663e-02,5.141508e-08,3.131634e-04,1.985415e-34,3.868843e-34,3.330692e-21,2.285895e-22,7.574468e-10,5.926804e-02,1.251706e-02,7.690513e-03,1.477638e-15,2.426052e-04,2.375006e-17,1.226009e-12,4.129792e-05,3.952015e-24,5.051911e-07,1.182544e-17,9.259980e-05,7.515344e-15,7.149660e-05,8.157251e-21,1.250663e-09,1.193294e-11,1.000000e-60,3.581642e-32,1.116502e-29,9.757706e-23,5.870488e-22,2.686495e-25,4.713667e-20,3.844829e-12,1.466717e-31,1.000000e-60,9.571205e-25,3.826211e-35,8.955326e-35,1.224460e-31,1.898424e-29,4.105095e-20,9.056625e-28,7.137147e-01,1.000000e-60,1.213146e-11,3.864134e-05,9.067186e-16,1.412117e-13,4.452808e-01
6.173571e+02,6.495818e-07,3.804278e-16,1.175590e-15,1.833154e-01,1.060836e-13,2.259267e-02,5.178693e-08,3.138258e-04,1.000000e-60,4.075806e-34,3.388692e-21,2.328373e-22,7.651344e-10,5.963406e-02,1.253197e-02,7.698168e-03,1.502210e-15,2.438235e-04,2.414773e-17,1.246017e-12,4.144323e-05,4.011513e-24,5.057377e-07,1.198929e-17,9.268756e-05,7.611390e-15,7.164609e-05,8.236152e-21,1.252738e-09,1.194377e-11,1.000000e-60,3.669011e-32,1.124801e-29,9.766370e-23,5.966568e-22,2.711018e-25,4.718635e-20,3.848815e-12,1.500695e-31,1.845320e-40,9.530349e-25,3.824616e-35,9.263545e-35,1.225826e-31,1.899880e-29,4.098766e-20,9.163690e-28,7.134244e-01,1.000000e-60,1.219669e-11,3.868493e-05,9.192061e-16,1.420478e-13,4.477011e-01
6.174441e+02,6.504075e-07,3.831336e-16,1.176721e-15,1.832003e-01,1.063478e-13,2.261157e-02,5.198030e-08,3.142472e-04,1.022131e-34,3.868899e-34,3.413027e-21,2.346208e-22,7.695909e-10,5.999991e-02,1.254295e-02,7.703465e-03,1.516082e-15,2.446314e-04,2.437281e-17,1.257557e-12,4.156639e-05,4.034943e-24,5.061204e-07,1.207403e-17,9.273660e-05,7.660764e-15,7.176297e-05,8.260861e-21,1.254168e-09,1.195026e-11,1.000000e-60,3.708385e-32,1.126405e-29,9.771692e-23,6.009676e-22,2.721889e-25,4.721938e-20,3.851452e-12,1.515585e-31,1.000000e-60,9.489881e-25,3.819168e-35,8.832627e-35,1.226653e-31,1.900653e-29,4.091811e-20,9.215301e-28,7.131369e-01,1.000000e-60,1.223673e-11,3.873081e-05,9.255941e-16,1.425123e-13,4.500984e-01
6.174374e+02,6.508077e-07,3.827679e-16,1.171300e-15,1.830962e-01,1.059279e-13,2.262349e-02,5.199710e-08,3.144302e-04,1.000000e-60,3.594352e-34,3.403638e-21,2.339344e-22,7.708382e-10,6.036731e-02,1.255012e-02,7.706470e-03,1.519200e-15,2.450340e-04,2.442428e-17,1.260596e-12,4.166760e-05,4.022400e-24,5.063437e-07,1.207983e-17,9.274783e-05,7.663584e-15,7.184782e-05,8.231944e-21,1.254965e-09,1.195253e-11,2.459842e-35,3.699200e-32,1.121421e-29,9.773760e-23,5.999694e-22,2.718777e-25,4.723619e-20,3.852775e-12,1.511199e-31,7.272271e-41,9.449605e-25,3.794935e-35,9.291708e-35,1.226954e-31,1.900761e-29,4.084207e-20,9.211746e-28,7.128507e-01,1.000000e-60,1.225202e-11,3.877913e-05,9.258960e-16,1.426092e-13,4.524843e-01
