T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.123625e+03,3.907129e-04,4.561388e-05,5.051658e-04,1.507298e-02,3.202968e-03,1.148149e-01,2.073075e-06,1.295079e-07,2.873469e-16,2.345670e-16,2.051976e-15,1.266301e-16,6.861786e-15,4.206517e-15,1.267017e-02,1.271642e-01,3.820030e-09,2.530950e-11,4.612166e-16,1.269337e-17,1.812744e-16,2.378546e-16,3.986599e-14,1.394398e-18,1.477407e-18,5.737525e-23,1.676983e-24,1.248797e-14,2.220744e-14,3.244508e-15,3.829690e-09,7.871637e-10,1.800917e-10,2.679243e-10,2.334160e-09,2.578358e-04,8.088145e-08,2.252273e-07,9.460033e-09,1.336725e-11,3.570159e-09,4.340222e-15,3.758282e-19,1.188586e-12,7.346348e-11,2.779740e-09,2.322789e-10,7.258730e-01,1.000000e-60,6.105054e-36,5.742694e-36,4.259681e-19,2.077203e-20,3.428984e-01
2.130124e+03,4.479009e-04,5.144224e-05,4.985944e-04,1.313106e-02,3.219004e-03,1.160414e-01,1.963206e-06,1.264302e-07,8.738597e-16,1.249490e-15,1.048818e-14,6.873738e-16,3.850829e-14,2.379093e-14,1.431605e-02,1.267744e-01,4.804909e-09,3.285388e-11,1.273460e-15,5.001423e-17,9.141821e-16,1.462760e-15,2.432305e-13,9.314595e-18,9.517889e-18,3.962493e-22,1.176799e-23,6.930280e-14,1.125793e-13,1.692244e-14,4.234894e-09,9.089363e-10,2.613349e-10,3.986361e-10,2.633586e-09,2.597713e-04,7.271410e-08,2.031433e-07,1.010451e-08,2.760172e-11,7.182386e-09,9.630264e-15,1.958496e-18,2.690071e-12,1.319742e-10,4.821165e-09,4.118251e-10,7.252580e-01,1.000000e-60,2.093564e-34,1.679445e-34,2.367309e-18,1.149703e-19,3.480190e-01
2.135324e+03,5.116959e-04,5.752956e-05,4.860949e-04,1.133791e-02,3.210359e-03,1.172197e-01,1.841952e-06,1.227256e-07,3.607244e-15,7.221148e-15,5.726535e-14,3.889427e-15,2.223546e-13,1.354132e-13,1.609600e-02,1.261740e-01,5.979044e-09,4.247841e-11,5.356487e-15,2.480531e-16,4.908007e-15,8.794579e-15,1.464474e-12,6.116468e-17,6.062589e-17,2.698314e-21,8.223883e-23,3.767912e-13,5.641406e-13,8.753935e-14,4.641127e-09,1.062236e-09,4.000395e-10,6.287339e-10,2.944341e-09,2.614337e-04,6.509439e-08,1.822186e-07,1.077453e-08,5.633222e-11,1.439482e-08,2.119446e-14,1.110802e-17,6.350113e-12,2.360689e-10,8.344825e-09,7.255554e-10,7.246431e-01,1.000000e-60,7.219022e-33,5.307024e-33,1.296942e-17,6.288802e-19,3.531397e-01
2.139239e+03,5.825744e-04,6.377178e-05,4.677359e-04,9.695697e-03,3.176011e-03,1.183468e-01,1.710726e-06,1.183855e-07,1.989453e-14,4.212850e-14,3.155827e-13,2.189058e-14,1.275844e-12,7.613531e-13,1.800789e-02,1.253662e-01,7.357515e-09,5.546469e-11,2.761453e-14,1.310379e-15,2.648184e-14,5.123611e-14,8.626926e-12,3.912913e-16,3.788792e-16,1.798033e-20,5.772557e-22,1.988257e-12,2.771942e-12,4.449991e-13,5.060698e-09,1.268678e-09,6.421717e-10,1.044130e-09,3.260466e-09,2.628164e-04,5.800916e-08,1.625315e-07,1.147949e-08,1.131650e-10,2.863014e-08,4.606442e-14,6.380754e-17,1.559342e-11,4.188492e-10,1.435312e-08,1.263572e-09,7.240283e-01,1.000000e-60,2.433147e-31,1.688328e-31,6.943971e-17,3.377800e-18,3.582603e-01
2.141896e+03,6.610067e-04,7.003542e-05,4.437824e-04,8.204824e-03,3.115391e-03,1.194202e-01,1.571200e-06,1.134067e-07,1.247857e-13,2.384889e-13,1.698330e-12,1.193022e-13,7.127190e-12,4.173833e-12,2.004773e-02,1.243574e-01,8.949400e-09,7.692213e-11,1.474044e-13,6.838292e-15,1.396607e-13,2.863822e-13,4.924684e-11,2.414374e-15,2.303141e-15,1.163757e-19,4.267133e-21,1.008021e-11,1.323403e-11,2.200610e-12,5.523915e-09,1.565801e-09,1.067831e-09,1.803495e-09,3.574533e-09,2.639152e-04,5.144551e-08,1.441533e-07,1.223710e-08,2.227758e-10,5.627827e-08,9.840662e-14,3.568885e-16,3.964747e-11,7.341752e-10,2.443112e-08,2.163774e-09,7.234137e-01,1.000000e-60,7.883157e-30,5.366334e-30,3.597890e-16,1.768899e-17,3.633810e-01
2.143339e+03,7.474528e-04,7.615548e-05,4.146959e-04,6.863955e-03,3.028395e-03,1.204373e-01,1.425290e-06,1.077919e-07,7.844412e-13,1.280643e-12,8.746011e-12,6.187659e-13,3.821884e-11,2.207916e-11,2.220977e-02,1.231566e-01,1.075584e-08,1.299531e-10,7.622338e-13,3.419317e-14,7.082476e-13,1.520156e-12,2.697706e-10,1.422092e-14,1.350231e-14,7.294271e-19,3.790918e-20,4.859764e-11,6.081281e-11,1.047888e-11,6.089500e-09,2.015633e-09,1.812511e-09,3.196032e-09,3.877603e-09,2.647254e-04,4.538939e-08,1.271512e-07,1.307693e-08,4.277884e-10,1.088845e-07,2.056348e-13,1.900196e-15,1.036464e-10,1.266258e-09,4.099610e-08,3.624563e-09,7.227991e-01,1.000000e-60,2.429942e-28,1.701034e-28,1.785505e-15,8.973316e-17,3.685016e-01
2.143623e+03,8.423592e-04,8.193401e-05,3.811248e-04,5.670055e-03,2.915384e-03,1.213955e-01,1.275128e-06,1.015493e-07,4.655777e-12,6.421459e-12,4.247316e-11,3.013415e-12,1.944829e-10,1.116633e-10,2.448660e-02,1.217752e-01,1.277152e-08,3.165953e-10,3.720226e-12,1.611644e-13,3.411577e-12,7.583376e-12,1.404097e-09,7.912151e-14,7.573869e-14,4.484544e-18,4.678642e-19,2.204670e-10,2.663509e-10,4.755709e-11,6.858219e-09,2.715029e-09,3.098494e-09,5.743242e-09,4.159229e-09,2.652367e-04,3.982448e-08,1.115918e-07,1.404394e-08,7.975727e-10,2.065097e-07,4.182788e-13,9.480923e-15,2.758883e-10,2.140575e-09,6.758877e-08,5.909331e-09,7.221847e-01,1.000000e-60,7.106366e-27,5.389972e-27,8.396200e-15,4.388466e-16,3.736223e-01
2.142815e+03,9.461597e-04,8.713965e-05,3.438868e-04,4.618529e-03,2.777165e-03,1.222927e-01,1.123038e-06,9.469364e-08,2.536319e-11,2.967623e-11,1.921278e-10,1.361717e-11,9.294735e-10,5.352927e-10,2.686932e-02,1.202274e-01,1.500012e-08,1.055769e-09,1.688960e-11,7.073050e-13,1.544276e-11,3.517466e-11,6.874645e-09,4.114157e-13,4.038939e-13,2.861745e-17,7.444908e-18,9.310874e-10,1.100856e-09,2.036044e-10,7.989103e-09,3.805923e-09,5.280470e-09,1.038136e-08,4.407526e-09,2.654276e-04,3.473153e-08,9.754724e-08,1.520122e-08,1.436986e-09,3.824419e-07,8.242081e-13,4.375237e-14,7.384660e-10,3.533490e-09,1.091815e-07,9.331166e-09,7.215704e-01,1.000000e-60,1.986135e-25,1.713202e-25,3.699792e-14,2.066827e-15,3.787430e-01
2.140997e+03,1.059280e-03,9.150807e-05,3.039435e-04,3.703388e-03,2.614954e-03,1.231267e-01,9.714993e-07,8.724720e-08,1.245782e-10,1.248512e-10,8.002925e-10,5.644798e-11,4.131123e-09,2.412615e-09,2.934759e-02,1.185290e-01,1.751556e-08,3.910302e-09,7.049608e-11,2.858133e-12,6.502563e-11,1.500340e-10,3.134439e-08,1.977990e-12,2.040802e-12,2.136459e-16,1.243887e-16,3.620106e-09,4.249680e-09,8.138464e-10,9.718162e-09,5.482341e-09,8.912909e-09,1.879853e-08,4.609279e-09,2.652567e-04,3.008817e-08,8.510209e-08,1.663094e-08,2.490054e-09,6.889683e-07,1.565945e-12,1.844466e-13,1.958203e-09,5.675345e-09,1.724796e-07,1.420329e-08,7.209561e-01,1.000000e-60,5.390182e-24,5.441782e-24,1.510056e-13,9.423051e-15,3.838636e-01
2.138259e+03,1.182149e-03,9.474429e-05,2.623715e-04,2.917511e-03,2.430344e-03,1.238954e-01,8.231132e-07,7.924241e-08,5.434625e-10,4.723199e-10,3.035602e-09,2.122522e-10,1.691595e-08,1.014671e-08,3.190957e-02,1.166985e-01,2.064290e-08,1.408505e-08,2.675931e-10,1.051879e-11,2.522397e-10,5.818475e-10,1.317485e-07,8.701591e-12,9.793166e-12,2.011329e-15,1.916996e-15,1.280996e-08,1.516330e-08,3.006258e-09,1.238568e-08,7.991131e-09,1.485362e-08,3.407742e-08,4.750150e-09,2.646538e-04,2.586945e-08,7.436300e-08,1.843351e-08,4.129967e-09,1.202990e-06,2.856640e-12,7.015949e-13,5.059623e-09,8.839368e-09,2.662389e-07,2.074517e-08,7.203420e-01,1.000000e-60,1.436656e-22,1.691285e-22,5.640468e-13,4.215148e-14,3.889843e-01
2.134696e+03,1.315204e-03,9.652844e-05,2.203381e-04,2.252944e-03,2.225318e-03,1.245963e-01,6.805818e-07,7.072781e-08,2.074594e-09,1.586462e-09,1.037005e-08,7.158497e-10,6.324954e-08,3.955094e-08,3.454149e-02,1.147562e-01,2.537397e-08,4.676440e-08,9.139221e-10,3.487858e-11,8.930726e-10,2.027786e-09,5.054728e-07,3.469515e-11,4.508537e-11,2.139350e-14,2.573096e-14,4.076735e-08,4.948611e-08,1.015943e-08,1.649137e-08,1.162465e-08,2.442058e-08,6.192028e-08,4.815041e-09,2.635127e-04,2.204920e-08,6.547029e-08,2.072617e-08,6.524071e-09,2.028701e-06,4.988933e-12,2.377485e-12,1.252085e-08,1.330670e-08,4.016616e-07,2.894759e-08,7.197279e-01,1.000000e-60,3.696302e-21,4.932268e-21,1.904608e-12,1.881422e-13,3.941049e-01
2.130406e+03,1.458875e-03,9.653080e-05,1.790916e-04,1.701208e-03,2.002415e-03,1.252266e-01,5.467082e-07,6.178127e-08,6.822507e-09,4.668983e-09,3.155759e-08,2.141531e-09,2.141668e-07,1.420479e-07,3.722652e-02,1.127258e-01,3.404228e-08,1.398638e-07,2.778906e-09,1.030832e-10,2.861157e-09,6.275838e-09,1.753387e-06,1.244200e-10,2.022002e-10,2.171711e-13,2.922533e-13,1.152691e-07,1.461947e-07,3.110931e-08,2.279647e-08,1.670136e-08,3.958890e-08,1.128641e-07,4.788889e-09,2.616880e-04,1.860258e-08,5.860846e-08,2.364059e-08,9.764355e-09,3.292610e-06,8.345783e-12,7.082744e-12,2.917990e-08,1.929920e-08,5.928387e-07,3.842483e-08,7.191138e-01,1.000000e-60,8.692548e-20,1.277466e-19,5.742509e-12,8.408683e-13,3.992256e-01
2.125474e+03,1.613458e-03,9.444894e-05,1.399729e-04,1.253466e-03,1.765213e-03,1.257822e-01,4.243968e-07,5.253501e-08,1.900662e-08,1.187408e-08,8.463055e-08,5.621279e-09,6.516733e-07,4.676790e-07,3.994253e-02,1.106350e-01,5.079769e-08,3.718401e-07,7.443989e-09,2.686585e-10,8.228357e-09,1.704492e-08,5.450307e-06,3.992628e-10,8.900081e-10,1.900468e-12,2.755170e-12,2.859988e-07,3.870962e-07,8.554836e-08,3.239842e-08,2.351036e-08,6.308864e-08,2.057870e-07,4.658496e-09,2.590028e-04,1.550989e-08,5.399945e-08,2.730886e-08,1.376381e-08,5.124759e-06,1.349284e-11,1.829480e-11,6.304988e-08,2.687923e-08,8.566846e-07,4.830984e-08,7.184998e-01,1.000000e-60,1.737648e-18,2.776846e-18,1.527345e-11,3.659791e-12,4.043462e-01
2.119959e+03,1.778822e-03,9.008559e-05,1.044131e-04,9.003825e-04,1.519187e-03,1.262591e-01,3.165690e-07,4.321257e-08,4.408436e-08,2.574060e-08,1.980188e-07,1.281970e-08,1.769506e-06,1.405238e-06,4.265914e-02,1.085165e-01,8.056016e-08,8.705083e-07,1.739359e-08,6.112130e-10,2.109587e-08,4.018281e-08,1.506757e-05,1.143858e-09,3.780723e-09,1.366667e-11,2.122842e-11,6.154456e-07,9.106059e-07,2.097019e-07,4.643628e-08,3.215565e-08,9.801687e-08,3.721531e-07,4.416273e-09,2.552746e-04,1.276071e-08,5.184433e-08,3.180870e-08,1.814579e-08,7.622452e-06,2.160592e-11,4.041833e-11,1.246392e-07,3.583956e-08,1.210925e-06,5.727968e-08,7.178857e-01,1.000000e-60,2.760945e-17,4.817602e-17,3.543878e-11,1.467881e-11,4.094669e-01
2.113874e+03,1.953936e-03,8.347085e-05,7.382245e-05,6.315720e-04,1.272574e-03,1.266538e-01,2.258312e-07,3.415882e-08,8.379138e-08,4.701364e-08,4.010388e-07,2.521488e-08,4.262008e-06,3.837366e-06,4.533545e-02,1.064081e-01,1.251706e-07,1.783417e-06,3.515916e-08,1.203692e-09,4.796183e-08,8.156346e-08,3.685846e-05,2.921597e-09,1.487496e-08,7.879867e-11,1.319536e-10,1.138263e-06,1.891089e-06,4.560558e-07,6.489414e-08,4.223190e-08,1.464177e-07,6.583207e-07,4.065988e-09,2.503638e-04,1.035567e-08,5.217470e-08,3.703166e-08,2.220378e-08,1.080311e-05,3.552894e-11,7.549811e-11,2.232451e-07,4.564197e-08,1.668345e-06,6.380473e-08,7.172718e-01,1.000000e-60,3.308593e-16,6.402004e-16,7.109837e-11,5.108875e-11,4.145876e-01
2.107189e+03,2.136460e-03,7.497989e-05,4.927906e-05,4.349760e-04,1.036222e-03,1.269663e-01,1.538087e-07,2.582022e-08,1.291409e-07,7.188315e-08,7.002631e-07,4.265420e-08,9.067500e-06,9.487682e-06,4.792201e-02,1.043496e-01,1.784941e-07,3.191761e-06,6.119829e-08,2.042408e-09,9.642784e-08,1.422116e-07,7.970192e-05,6.628192e-09,5.174629e-08,3.591448e-10,6.551160e-10,1.802997e-06,3.459888e-06,8.796648e-07,8.476452e-08,5.244258e-08,2.068414e-07,1.120863e-06,3.628114e-09,2.442354e-04,8.301689e-09,5.463652e-08,4.249703e-08,2.505600e-08,1.457031e-05,6.053008e-11,1.184744e-10,3.606342e-07,5.548255e-08,2.227611e-06,6.663887e-08,7.166579e-01,1.000000e-60,2.881057e-15,6.316446e-15,1.227403e-10,1.472861e-10,4.197082e-01
2.099857e+03,2.322912e-03,6.533846e-05,3.111566e-05,2.968543e-04,8.215146e-04,1.272014e-01,1.003740e-07,1.863887e-08,1.613076e-07,9.222387e-08,1.056624e-06,6.229345e-08,1.702558e-05,2.118906e-05,5.037010e-02,1.023771e-01,2.263354e-07,5.012150e-06,9.185328e-08,2.990434e-09,1.716183e-07,2.143053e-07,1.530676e-04,1.326852e-08,1.540013e-07,1.286580e-09,2.586200e-09,2.458399e-06,5.599395e-06,1.513205e-06,9.978503e-08,6.062911e-08,2.725032e-07,1.811433e-06,3.139582e-09,2.370003e-04,6.599440e-09,5.836336e-08,4.727501e-08,2.603499e-08,1.872570e-05,1.010793e-10,1.565307e-10,5.263242e-07,6.450714e-08,2.865803e-06,6.535108e-08,7.160438e-01,1.000000e-60,1.785226e-14,4.540202e-14,1.826397e-10,3.429747e-10,4.248307e-01
2.091844e+03,2.509572e-03,5.545234e-05,1.874482e-05,2.029839e-04,6.371288e-04,1.273688e-01,6.339670e-08,1.290043e-08,1.653976e-07,1.005888e-07,1.391161e-06,7.942537e-08,2.833520e-05,4.277995e-05,5.264496e-02,1.005152e-01,2.542572e-07,6.985019e-06,1.199692e-07,3.813914e-09,2.720117e-07,2.834461e-07,2.639237e-04,2.332620e-08,3.873138e-07,3.640619e-09,8.155157e-09,2.928056e-06,8.102758e-06,2.348135e-06,1.038617e-07,6.464711e-08,3.325870e-07,2.756441e-06,2.645074e-09,2.288968e-04,5.230833e-09,6.214605e-08,5.024171e-08,2.506903e-08,2.303256e-05,1.525018e-10,1.763546e-10,6.995227e-07,7.206925e-08,3.539959e-06,6.052130e-08,7.154289e-01,1.000000e-60,7.861510e-14,2.371017e-13,2.366683e-10,6.437242e-10,4.299618e-01
2.083178e+03,2.693197e-03,4.616682e-05,1.094132e-05,1.405902e-04,4.871197e-04,1.274799e-01,3.940541e-08,8.649579e-09,1.429391e-07,9.546989e-08,1.624692e-06,8.997984e-08,4.219555e-05,7.838510e-05,5.472984e-02,9.877731e-02,2.567076e-07,8.785216e-06,1.386350e-07,4.309477e-09,3.880210e-07,3.363496e-07,4.144701e-04,3.611988e-08,8.275803e-07,8.265586e-09,2.082922e-08,3.114055e-06,1.064837e-05,3.335578e-06,9.571528e-08,6.363586e-08,3.768399e-07,3.942300e-06,2.185291e-09,2.202353e-04,4.158532e-09,6.487359e-08,5.063354e-08,2.269696e-08,2.728196e-05,1.981226e-10,1.733227e-10,8.569614e-07,7.785541e-08,4.197781e-06,5.345023e-08,7.148126e-01,1.000000e-60,2.505572e-13,9.120294e-13,2.721713e-10,9.912299e-10,4.351046e-01
2.073957e+03,2.871463e-03,3.807322e-05,6.316200e-06,9.951541e-05,3.707909e-04,1.275461e-01,2.461585e-08,5.709480e-09,1.081996e-07,8.141044e-08,1.721048e-06,9.267967e-08,5.703344e-05,1.312389e-04,5.662459e-02,9.716685e-02,2.388411e-07,1.017669e-05,1.450677e-07,4.417134e-09,5.055373e-07,3.672377e-07,6.019818e-04,4.995267e-08,1.529081e-06,1.545378e-08,4.409968e-08,3.036043e-06,1.294120e-05,4.404719e-06,7.962898e-08,5.854280e-08,4.003841e-07,5.317012e-06,1.787818e-09,2.113308e-04,3.333001e-09,6.595605e-08,4.850794e-08,1.971000e-08,3.133094e-05,2.215042e-10,1.533096e-10,9.814930e-07,8.186363e-08,4.793217e-06,4.561313e-08,7.141960e-01,1.000000e-60,5.995683e-13,2.662172e-12,2.852082e-10,1.293808e-09,4.402524e-01
2.064306e+03,3.043427e-03,3.142281e-05,3.682724e-06,7.238403e-05,2.838172e-04,1.275776e-01,1.576490e-08,3.778928e-09,7.505181e-08,6.469243e-08,1.697527e-06,8.911384e-08,7.126829e-05,2.028794e-04,5.834440e-02,9.567712e-02,2.108022e-07,1.109502e-05,1.412673e-07,4.222149e-09,6.126207e-07,3.783478e-07,8.209719e-04,6.315537e-08,2.506398e-06,2.464714e-08,7.990805e-08,2.788221e-06,1.482536e-05,5.487737e-06,6.165740e-08,5.136730e-08,4.050317e-07,6.811430e-06,1.463392e-09,2.024289e-04,2.701107e-09,6.542661e-08,4.466787e-08,1.675272e-08,3.511365e-05,2.199752e-10,1.264982e-10,1.066548e-06,8.430052e-08,5.299302e-06,3.816273e-08,7.135794e-01,1.000000e-60,1.135190e-12,6.167460e-12,2.807075e-10,1.491182e-09,4.454002e-01
2.054348e+03,3.209211e-03,2.618956e-05,2.207948e-06,5.426612e-05,2.203154e-04,1.275827e-01,1.050830e-08,2.550683e-09,4.987842e-08,4.962287e-08,1.600232e-06,8.209883e-08,8.395103e-05,2.931452e-04,5.991208e-02,9.429523e-02,1.813237e-07,1.161250e-05,1.315532e-07,3.868022e-09,7.037410e-07,3.759939e-07,1.065499e-03,7.495574e-08,3.745670e-06,3.484737e-08,1.283867e-07,2.472454e-06,1.629631e-05,6.533875e-06,4.593820e-08,4.397004e-08,3.966164e-07,8.361157e-06,1.209395e-09,1.936868e-04,2.215379e-09,6.370879e-08,4.014750e-08,1.416961e-08,3.861828e-05,2.026866e-10,1.007988e-10,1.114530e-06,8.545032e-08,5.709107e-06,3.173032e-08,7.129629e-01,1.000000e-60,1.802502e-12,1.194120e-11,2.670782e-10,1.579855e-09,4.505480e-01
2.044192e+03,3.369364e-03,2.219062e-05,1.378907e-06,4.204932e-05,1.745027e-04,1.275683e-01,7.362280e-09,1.779226e-09,3.299556e-08,3.782986e-08,1.474486e-06,7.410105e-08,9.488039e-05,4.006962e-04,6.135004e-02,9.300757e-02,1.552679e-07,1.185541e-05,1.199137e-07,3.476484e-09,7.794767e-07,3.666075e-07,1.330254e-03,8.551517e-08,5.227903e-06,4.525243e-08,1.890469e-07,2.160335e-06,1.744403e-05,7.510781e-06,3.392370e-08,3.745688e-08,3.814753e-07,9.916741e-06,1.015943e-09,1.851955e-04,1.838356e-09,6.131865e-08,3.575614e-08,1.206339e-08,4.185646e-05,1.804463e-10,7.983206e-11,1.132555e-06,8.558918e-08,6.028914e-06,2.650159e-08,7.123464e-01,1.000000e-60,2.533239e-12,2.029435e-11,2.514475e-10,1.591178e-09,4.556958e-01
2.033926e+03,3.524534e-03,1.918425e-05,9.031664e-07,3.381539e-05,1.414731e-04,1.275395e-01,5.454521e-09,1.293602e-09,2.233418e-08,2.924787e-08,1.350157e-06,6.660304e-08,1.043524e-04,5.237518e-04,6.267753e-02,9.180174e-02,1.342292e-07,1.194167e-05,1.088378e-07,3.118163e-09,8.437964e-07,3.547937e-07,1.610958e-03,9.547828e-08,6.945727e-06,5.555515e-08,2.621818e-07,1.887641e-06,1.838746e-05,8.401234e-06,2.537768e-08,3.220645e-08,3.643476e-07,1.144562e-05,8.706825e-10,1.770014e-04,1.542091e-09,5.867984e-08,3.192080e-08,1.040381e-08,4.484664e-05,1.598719e-10,6.410976e-11,1.128818e-06,8.495240e-08,6.271063e-06,2.239003e-08,7.117300e-01,1.000000e-60,3.292197e-12,3.154293e-11,2.380237e-10,1.561929e-09,4.608436e-01
2.023621e+03,3.675300e-03,1.693301e-05,6.210320e-07,2.839256e-05,1.174277e-04,1.275005e-01,4.292170e-09,9.844219e-10,1.571025e-08,2.318276e-08,1.241143e-06,6.020491e-08,1.128280e-04,6.606622e-04,6.391002e-02,9.066732e-02,1.179924e-07,1.195470e-05,9.939203e-08,2.819949e-09,9.013100e-07,3.430755e-07,1.904309e-03,1.055333e-07,8.907321e-06,6.584376e-08,3.494718e-07,1.664472e-06,1.923027e-05,9.198513e-06,1.947435e-08,2.816164e-08,3.479072e-07,1.292894e-05,7.617910e-10,1.691234e-04,1.306254e-09,5.606654e-08,2.875713e-08,9.109850e-09,4.760666e-05,1.433198e-10,5.276515e-11,1.110526e-06,8.372872e-08,6.448991e-06,1.919523e-08,7.111136e-01,1.000000e-60,4.082916e-12,4.622954e-11,2.285349e-10,1.519423e-09,4.659914e-01
2.013327e+03,3.822124e-03,1.523427e-05,4.467815e-07,2.506793e-05,9.959642e-05,1.274540e-01,3.601489e-09,7.849911e-10,1.153820e-08,1.889653e-08,1.150730e-06,5.497010e-08,1.207098e-04,8.102060e-04,6.505963e-02,8.959574e-02,1.056568e-07,1.194240e-05,9.174814e-08,2.583083e-09,9.556934e-07,3.324210e-07,2.207794e-03,1.161886e-07,1.113251e-05,7.636616e-08,4.538145e-07,1.487387e-06,2.004334e-05,9.902476e-06,1.539430e-08,2.509214e-08,3.332060e-07,1.435729e-05,6.793505e-10,1.615649e-04,1.116168e-09,5.362057e-08,2.620698e-08,8.094012e-09,5.015178e-05,1.307880e-10,4.464456e-11,1.083192e-06,8.206577e-08,6.574806e-06,1.670153e-08,7.104972e-01,1.000000e-60,4.929818e-12,6.521598e-11,2.232195e-10,1.479472e-09,4.711396e-01
2.003041e+03,3.965894e-03,1.392477e-05,3.339931e-07,2.341105e-05,8.599541e-05,1.274022e-01,3.230977e-09,6.552375e-10,8.814749e-09,1.579758e-08,1.076712e-06,5.070887e-08,1.282860e-04,9.722987e-04,6.613992e-02,8.857616e-02,9.620122e-08,1.192635e-05,8.564192e-08,2.397253e-09,1.009439e-06,3.228671e-07,2.520698e-03,1.277738e-07,1.365723e-05,8.739641e-08,5.793783e-07,1.347509e-06,2.086869e-05,1.051892e-05,1.250670e-08,2.273722e-08,3.202875e-07,1.573214e-05,6.154734e-10,1.542936e-04,9.607154e-10,5.138438e-08,2.414088e-08,7.278227e-09,5.250332e-05,1.214063e-10,3.873546e-11,1.050564e-06,8.006982e-08,6.658789e-06,1.471681e-08,7.098783e-01,1.000000e-60,5.864379e-12,8.977249e-11,2.216273e-10,1.449406e-09,4.763090e-01
1.992752e+03,4.107317e-03,1.288583e-05,2.576400e-07,2.319548e-05,7.529798e-05,1.273462e-01,3.101671e-09,5.719934e-10,6.954968e-09,1.347947e-08,1.015295e-06,4.717977e-08,1.357021e-04,1.147416e-03,6.716130e-02,8.759990e-02,8.877765e-08,1.191227e-05,8.070215e-08,2.250135e-09,1.063820e-06,3.140619e-07,2.842718e-03,1.404419e-07,1.652326e-05,9.912057e-08,7.310243e-07,1.235930e-06,2.172493e-05,1.105415e-05,1.039141e-08,2.088160e-08,3.087803e-07,1.705693e-05,5.644864e-10,1.472794e-04,8.321337e-10,4.935144e-08,2.243060e-08,6.603553e-09,5.467717e-05,1.142402e-10,3.430293e-11,1.015100e-06,7.781910e-08,6.708745e-06,1.309677e-08,7.092545e-01,1.000000e-60,6.913569e-12,1.215234e-10,2.231274e-10,1.431974e-09,4.815195e-01
1.982523e+03,4.245900e-03,1.203896e-05,2.041689e-07,2.432188e-05,6.668150e-05,1.272874e-01,3.175325e-09,5.222096e-10,5.630390e-09,1.168728e-08,9.630702e-07,4.418431e-08,1.429461e-04,1.334999e-03,6.812470e-02,8.666687e-02,8.278389e-08,1.189802e-05,7.660597e-08,2.131543e-09,1.118847e-06,3.056130e-07,3.171250e-03,1.541155e-07,1.975054e-05,1.115293e-07,9.126668e-07,1.145893e-06,2.260991e-05,1.151096e-05,8.790995e-09,1.937407e-08,2.982774e-07,1.832613e-05,5.226874e-10,1.405459e-04,7.257090e-10,4.750566e-08,2.098005e-08,6.031656e-09,5.667041e-05,1.085599e-10,3.086575e-11,9.786792e-07,7.539159e-08,6.730568e-06,1.174776e-08,7.086282e-01,1.000000e-60,8.088069e-12,1.621028e-10,2.270734e-10,1.427906e-09,4.867505e-01
1.972408e+03,4.381156e-03,1.132767e-05,1.655912e-07,2.675980e-05,5.958030e-05,1.272268e-01,3.434728e-09,4.980115e-10,4.646282e-09,1.025272e-08,9.171319e-07,4.156125e-08,1.499546e-04,1.534517e-03,6.903124e-02,8.577675e-02,7.777407e-08,1.187874e-05,7.308292e-08,2.033167e-09,1.174060e-06,2.971767e-07,3.503772e-03,1.686248e-07,2.335244e-05,1.245209e-07,1.127769e-06,1.072074e-06,2.351475e-05,1.189384e-05,7.539459e-09,1.810444e-08,2.883979e-07,1.953604e-05,4.874364e-10,1.341102e-04,6.378151e-10,4.581876e-08,1.971446e-08,5.535210e-09,5.848262e-05,1.038192e-10,2.809495e-11,9.426168e-07,7.285384e-08,6.729472e-06,1.060250e-08,7.080019e-01,1.000000e-60,9.389001e-12,2.131952e-10,2.328846e-10,1.437106e-09,4.919815e-01
1.962417e+03,4.513123e-03,1.071082e-05,1.369957e-07,3.054627e-05,5.358969e-05,1.271650e-01,3.877861e-09,4.947569e-10,3.884687e-09,9.064063e-09,8.752141e-07,3.918753e-08,1.566743e-04,1.746212e-03,6.988541e-02,8.492581e-02,7.342562e-08,1.184988e-05,6.992414e-08,1.948718e-09,1.229030e-06,2.884957e-07,3.839130e-03,1.838164e-07,2.735172e-05,1.379884e-07,1.380245e-06,1.010442e-06,2.443308e-05,1.220937e-05,6.528327e-09,1.699390e-08,2.788292e-07,2.068859e-05,4.568147e-10,1.279606e-04,5.654054e-10,4.425560e-08,1.857699e-08,5.094179e-09,6.012183e-05,9.963551e-11,2.576750e-11,9.077036e-07,7.025188e-08,6.709986e-06,9.611000e-09,7.073757e-01,1.000000e-60,1.081592e-11,2.767254e-10,2.401380e-10,1.459662e-09,4.972125e-01
