T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
7.950567e+02,6.757692e-04,3.150638e-11,3.766887e-11,1.674313e-01,7.102047e-10,3.584148e-02,7.463456e-06,6.990488e-04,5.174408e-31,2.423178e-23,2.060511e-15,1.162612e-16,6.363353e-08,2.601943e-02,2.575621e-02,8.734517e-03,3.373271e-11,1.766210e-03,1.509932e-12,2.439799e-09,4.296483e-04,4.623827e-18,3.459345e-06,4.987725e-13,5.463050e-04,1.741542e-10,2.894427e-04,1.951530e-13,1.953006e-05,5.224937e-10,3.349477e-26,1.054462e-21,2.507707e-20,3.437956e-15,1.678381e-16,6.257851e-15,1.223018e-12,1.307612e-09,2.187603e-20,7.341952e-27,3.797302e-15,1.196120e-22,2.798113e-24,6.023363e-17,3.536633e-19,8.642408e-15,3.686077e-21,7.317781e-01,1.000000e-60,8.442038e-11,1.750775e-06,7.195873e-11,2.832939e-07,2.946659e-01
8.063175e+02,6.936454e-04,5.192683e-11,6.380465e-11,1.657036e-01,1.071051e-09,3.678748e-02,8.835268e-06,7.159527e-04,3.007701e-30,7.941337e-23,4.095850e-15,2.411215e-16,8.829506e-08,2.670770e-02,2.643561e-02,8.964661e-03,5.174499e-11,1.813933e-03,2.405343e-12,3.551000e-09,4.409742e-04,8.429561e-18,3.550709e-06,8.239049e-13,5.607263e-04,2.761240e-10,2.971235e-04,3.139240e-13,2.005294e-05,5.363794e-10,6.845281e-26,2.054682e-21,3.607036e-20,3.528809e-15,2.919631e-16,8.324937e-15,1.252430e-12,1.342164e-09,3.597912e-20,1.294529e-26,3.897677e-15,1.609006e-22,8.845241e-24,6.183152e-17,3.630174e-19,8.870865e-15,5.372197e-21,7.308440e-01,1.000000e-60,9.831869e-11,1.797227e-06,1.189207e-10,2.909950e-07,3.024549e-01
8.172171e+02,7.111247e-04,8.329376e-11,1.050757e-10,1.640162e-01,1.583556e-09,3.771139e-02,1.040298e-05,7.320239e-04,1.485659e-29,2.459743e-22,7.906930e-15,4.823259e-16,1.204571e-07,2.738080e-02,2.709905e-02,9.189257e-03,7.825398e-11,1.860953e-03,3.767100e-12,5.074139e-09,4.520280e-04,1.491112e-17,3.639964e-06,1.329385e-12,5.748121e-04,4.288436e-10,3.046479e-04,4.945775e-13,2.056785e-05,5.499966e-10,1.485040e-25,3.995867e-21,5.108400e-20,3.617603e-15,4.926370e-16,1.096765e-14,1.280226e-12,1.375930e-09,5.864224e-20,2.218912e-26,3.995793e-15,2.132478e-22,2.647660e-23,6.339731e-17,3.721648e-19,9.094191e-15,7.695934e-21,7.299309e-01,1.000000e-60,1.137438e-10,1.842749e-06,1.912509e-10,2.986020e-07,3.100685e-01
8.277303e+02,7.281617e-04,1.300391e-10,1.681774e-10,1.623740e-01,2.295139e-09,3.861044e-02,1.216854e-05,7.471471e-04,6.822390e-29,7.196161e-22,1.481421e-14,9.310008e-16,1.616693e-07,2.803709e-02,2.774455e-02,9.407589e-03,1.165076e-10,1.907219e-03,5.792464e-12,7.117682e-09,4.627748e-04,2.559452e-17,3.726855e-06,2.094976e-12,5.885209e-04,6.519659e-10,3.120024e-04,7.628899e-13,2.107491e-05,5.633269e-10,3.438119e-25,7.724710e-21,7.121598e-20,3.704098e-15,8.063961e-16,1.428898e-14,1.306165e-12,1.408813e-09,9.461293e-20,3.697662e-26,4.091393e-15,2.783914e-22,7.499804e-23,6.492875e-17,3.810834e-19,9.311805e-15,1.083263e-20,7.290412e-01,1.000000e-60,1.307824e-10,1.887272e-06,2.991879e-10,3.061132e-07,3.174868e-01
8.378286e+02,7.447062e-04,1.975863e-10,2.615189e-10,1.607826e-01,3.260139e-09,3.948155e-02,1.412556e-05,7.612046e-04,2.875545e-28,1.986910e-21,2.691688e-14,1.734280e-15,2.135430e-07,2.867485e-02,2.836990e-02,9.618855e-03,1.705359e-10,1.952668e-03,8.732995e-12,9.799084e-09,4.731756e-04,4.262456e-17,3.811093e-06,3.223568e-12,6.018068e-04,9.695947e-10,3.191730e-04,1.151583e-12,2.157437e-05,5.763516e-10,8.361215e-25,1.477065e-20,9.770427e-20,3.788030e-15,1.280591e-15,1.838607e-14,1.330004e-12,1.440710e-09,1.509564e-19,5.989920e-26,4.184196e-15,3.579142e-22,2.008758e-22,6.642377e-17,3.897491e-19,9.523075e-15,1.497539e-20,7.281775e-01,1.000000e-60,1.494980e-10,1.930731e-06,4.550739e-10,3.135249e-07,3.246881e-01
8.474820e+02,7.607042e-04,2.921654e-10,3.949951e-10,1.592479e-01,4.537080e-09,4.032145e-02,1.625836e-05,7.740847e-04,1.113215e-27,5.172614e-21,4.738783e-14,3.117291e-15,2.776414e-07,2.929229e-02,2.897277e-02,9.822204e-03,2.450871e-10,1.997220e-03,1.289280e-11,1.323668e-08,4.831893e-04,6.885546e-17,3.892373e-06,4.841090e-12,6.146206e-04,1.409654e-09,3.261457e-04,1.700121e-12,2.206662e-05,5.890523e-10,2.074435e-24,2.777874e-20,1.318814e-19,3.869121e-15,1.972934e-15,2.333971e-14,1.351525e-12,1.471505e-09,2.379499e-19,9.430063e-26,4.273909e-15,4.530770e-22,5.082629e-22,6.788065e-17,3.981368e-19,9.727339e-15,2.032281e-20,7.273426e-01,1.000000e-60,1.699132e-10,1.973067e-06,6.727221e-10,3.208313e-07,3.316495e-01
8.566534e+02,7.760894e-04,4.202993e-10,5.792254e-10,1.577769e-01,6.182756e-09,4.112617e-02,1.854019e-05,7.856819e-04,3.946400e-27,1.267632e-20,8.072950e-14,5.402590e-15,3.552714e-07,2.988729e-02,2.955034e-02,1.001663e-02,3.453301e-10,2.040744e-03,1.861192e-11,1.753494e-08,4.927681e-04,1.078231e-16,3.970324e-06,7.090429e-12,6.269036e-04,2.001838e-09,3.329025e-04,2.452638e-12,2.255169e-05,6.014016e-10,5.094400e-24,5.106189e-20,1.750744e-19,3.947033e-15,2.948086e-15,2.919853e-14,1.370535e-12,1.501063e-09,3.699923e-19,1.441939e-25,4.360179e-15,5.645622e-22,1.212945e-21,6.929710e-17,4.062155e-19,9.923797e-15,2.705586e-20,7.265398e-01,1.000000e-60,1.919773e-10,2.014202e-06,9.659825e-10,3.280176e-07,3.383437e-01
8.652997e+02,7.907817e-04,5.879257e-10,8.241693e-10,1.563778e-01,8.243342e-09,4.189116e-02,2.093259e-05,7.959086e-04,1.277685e-26,2.917660e-20,1.328470e-13,9.016400e-15,4.472110e-07,3.045729e-02,3.009937e-02,1.020098e-02,4.762730e-10,2.083046e-03,2.623053e-11,2.276451e-08,5.018578e-04,1.635169e-16,4.044516e-06,1.011734e-11,6.385871e-04,2.773929e-09,3.394196e-04,3.453472e-12,2.302892e-05,6.133580e-10,1.208883e-23,9.113925e-20,2.284531e-19,4.021369e-15,4.270447e-15,3.596130e-14,1.386897e-12,1.529219e-09,5.661563e-19,2.139514e-25,4.442587e-15,6.921971e-22,2.724032e-21,7.066981e-17,4.139473e-19,1.011150e-14,3.530568e-20,7.257729e-01,1.000000e-60,2.155350e-10,2.054027e-06,1.346515e-09,3.350564e-07,3.447382e-01
8.733971e+02,8.047304e-04,7.998969e-10,1.138210e-09,1.550558e-01,1.075140e-08,4.261348e-02,2.339380e-05,8.047330e-04,3.776231e-26,6.304205e-20,2.110121e-13,1.448600e-14,5.537431e-07,3.100099e-02,3.061778e-02,1.037453e-02,6.424349e-10,2.123982e-03,3.606500e-11,2.895956e-08,5.104258e-04,2.401424e-16,4.114671e-06,1.406043e-11,6.496280e-04,3.749767e-09,3.456856e-04,4.744313e-12,2.349808e-05,6.248973e-10,2.731532e-23,1.572039e-19,2.930395e-19,4.091884e-15,5.998764e-15,4.358531e-14,1.400594e-12,1.555867e-09,8.507125e-19,3.080262e-25,4.520892e-15,8.351661e-22,5.754291e-21,7.199796e-17,4.213091e-19,1.028987e-14,4.514776e-20,7.250442e-01,1.000000e-60,2.403780e-10,2.092506e-06,1.822572e-09,3.419260e-07,3.508143e-01
8.809479e+02,8.179265e-04,1.059791e-09,1.527699e-09,1.538118e-01,1.372610e-08,4.329254e-02,2.588530e-05,8.121819e-04,1.022058e-25,1.281149e-19,3.237364e-13,2.242978e-14,6.747820e-07,3.151878e-02,3.110518e-02,1.053712e-02,8.476958e-10,2.163502e-03,4.839428e-11,3.612287e-08,5.184689e-04,3.419116e-16,4.180737e-06,1.904500e-11,6.600182e-04,4.948458e-09,3.517057e-04,6.362660e-12,2.395960e-05,6.360213e-10,5.839257e-23,2.614357e-19,3.697822e-19,4.158557e-15,8.182896e-15,5.200147e-14,1.411724e-12,1.580985e-09,1.253463e-18,4.307356e-25,4.595099e-15,9.923270e-22,1.145416e-20,7.328415e-17,4.282990e-19,1.045891e-14,5.660870e-20,7.243536e-01,1.000000e-60,2.662913e-10,2.129705e-06,2.398659e-09,3.486173e-07,3.565727e-01
8.879583e+02,8.303654e-04,1.369081e-09,1.995570e-09,1.526459e-01,1.716561e-08,4.392808e-02,2.836865e-05,8.183106e-04,2.541554e-25,2.453798e-19,4.801231e-13,3.350962e-14,8.096418e-07,3.201125e-02,3.156142e-02,1.068870e-02,1.094579e-09,2.201545e-03,6.341248e-11,4.421154e-08,5.259895e-04,4.725100e-16,4.242688e-06,2.516288e-11,6.697548e-04,6.380439e-09,3.574855e-04,8.335735e-12,2.441333e-05,6.467255e-10,1.177858e-22,4.186299e-19,4.593933e-19,4.221389e-15,1.085500e-14,6.110378e-14,1.420454e-12,1.604559e-09,1.808127e-18,5.856785e-25,4.665238e-15,1.162041e-21,2.152714e-20,7.453050e-17,4.349157e-19,1.061863e-14,6.964185e-20,7.237007e-01,1.000000e-60,2.930078e-10,2.165679e-06,3.073947e-09,3.551161e-07,3.620161e-01
8.944242e+02,8.420215e-04,1.725933e-09,2.539368e-09,1.515602e-01,2.103588e-08,4.451900e-02,3.080217e-05,8.231913e-04,5.817442e-25,4.434080e-19,6.884660e-13,4.832885e-14,9.566919e-07,3.247816e-02,3.198571e-02,1.082903e-02,1.383143e-09,2.237964e-03,8.115607e-11,5.311609e-08,5.329809e-04,6.342261e-16,4.300410e-06,3.244115e-11,6.788213e-04,8.041547e-09,3.630170e-04,1.067084e-11,2.485748e-05,6.569763e-10,2.238203e-22,6.445914e-19,5.620299e-19,4.280278e-15,1.401659e-14,7.073381e-14,1.426987e-12,1.626539e-09,2.547789e-18,7.747994e-25,4.731229e-15,1.341904e-21,3.823781e-20,7.573570e-17,4.411452e-19,1.076879e-14,8.409128e-20,7.230863e-01,1.000000e-60,3.201614e-10,2.200393e-06,3.840146e-09,3.613904e-07,3.671390e-01
9.003529e+02,8.528863e-04,2.125798e-09,3.152072e-09,1.505546e-01,2.527923e-08,4.506518e-02,3.315011e-05,8.269284e-04,1.229616e-24,7.574968e-19,9.553209e-13,6.736323e-14,1.113749e-06,3.291983e-02,3.237801e-02,1.095814e-02,1.711245e-09,2.272643e-03,1.015149e-10,6.268537e-08,5.394494e-04,8.277517e-16,4.353880e-06,4.084455e-11,6.872161e-04,9.915200e-09,3.682959e-04,1.335646e-11,2.528999e-05,6.667428e-10,4.009085e-22,9.543975e-19,6.774028e-19,4.335205e-15,1.764101e-14,8.071429e-14,1.431585e-12,1.646912e-09,3.501380e-18,9.982737e-25,4.793074e-15,1.529376e-21,6.431858e-20,7.689837e-17,4.469797e-19,1.090933e-14,9.972882e-20,7.225102e-01,1.000000e-60,3.473778e-10,2.233818e-06,4.683475e-09,3.674108e-07,3.719427e-01
9.057844e+02,8.630097e-04,2.563921e-09,3.825957e-09,1.496236e-01,2.984075e-08,4.556961e-02,3.539394e-05,8.296584e-04,2.417298e-24,1.229434e-18,1.286193e-12,9.100854e-14,1.279018e-06,3.333879e-02,3.274044e-02,1.107680e-02,2.076417e-09,2.305644e-03,1.243477e-10,7.278732e-08,5.454374e-04,1.053109e-15,4.403375e-06,5.032203e-11,6.949843e-04,1.198360e-08,3.733424e-04,1.637704e-11,2.571049e-05,6.760385e-10,6.799112e-22,1.362358e-18,8.053548e-19,4.386442e-15,2.169502e-14,9.091030e-14,1.434550e-12,1.665776e-09,4.695357e-18,1.255647e-24,4.851097e-15,1.722903e-21,1.029398e-19,7.802183e-17,4.524413e-19,1.104089e-14,1.163518e-19,7.219692e-01,1.000000e-60,3.744214e-10,2.266066e-06,5.590414e-09,3.731770e-07,3.764540e-01
9.107621e+02,8.724500e-04,3.034924e-09,4.552063e-09,1.487608e-01,3.466258e-08,4.603569e-02,3.752267e-05,8.315148e-04,4.452368e-24,1.905343e-18,1.684895e-12,1.195347e-13,1.450784e-06,3.373790e-02,3.307545e-02,1.118587e-02,2.475459e-09,2.337063e-03,1.494594e-10,8.329342e-08,5.509921e-04,1.309414e-15,4.449209e-06,6.079713e-11,7.021777e-04,1.422555e-08,3.781792e-04,1.970963e-11,2.611878e-05,6.848814e-10,1.097197e-21,1.880631e-18,9.456042e-19,4.434295e-15,2.613551e-14,1.012055e-13,1.436163e-12,1.683246e-09,6.150566e-18,1.545574e-24,4.905658e-15,1.921466e-21,1.575297e-19,7.910947e-17,4.575551e-19,1.116421e-14,1.337580e-19,7.214596e-01,1.000000e-60,4.011089e-10,2.297256e-06,6.546955e-09,3.786940e-07,3.807030e-01
9.153183e+02,8.812459e-04,3.531941e-09,5.318932e-09,1.479616e-01,3.967438e-08,4.646587e-02,3.952608e-05,8.326195e-04,7.727174e-24,2.830664e-18,2.152240e-12,1.529925e-13,1.627029e-06,3.411912e-02,3.338481e-02,1.128600e-02,2.903616e-09,2.366940e-03,1.765502e-10,9.405721e-08,5.561492e-04,1.594300e-15,4.491603e-06,7.214639e-11,7.088328e-04,1.661203e-08,3.828179e-04,2.331672e-11,2.651377e-05,6.932699e-10,1.691482e-21,2.516787e-18,1.097351e-18,4.478966e-15,3.090128e-14,1.114777e-13,1.436679e-12,1.699402e-09,7.876559e-18,1.865188e-24,4.956991e-15,2.124068e-21,2.313799e-19,8.016180e-17,4.623351e-19,1.127975e-14,1.517093e-19,7.209789e-01,1.000000e-60,4.272389e-10,2.327429e-06,7.537000e-09,3.839570e-07,3.847108e-01
9.194850e+02,8.894375e-04,4.047817e-09,6.114541e-09,1.472216e-01,4.480548e-08,4.686266e-02,4.139864e-05,8.330867e-04,1.270545e-23,4.046672e-18,2.686502e-12,1.912475e-13,1.805819e-06,3.448438e-02,3.367029e-02,1.137785e-02,3.355527e-09,2.395328e-03,2.052759e-10,1.049398e-07,5.609439e-04,1.904477e-15,4.530784e-06,8.422422e-11,7.149872e-04,1.911166e-08,3.872692e-04,2.715392e-11,2.689443e-05,7.012032e-10,2.501031e-21,3.273637e-18,1.259502e-18,4.520654e-15,3.592431e-14,1.216211e-13,1.436326e-12,1.714327e-09,9.872292e-18,2.210745e-24,5.005323e-15,2.330080e-21,3.273945e-19,8.117886e-17,4.667954e-19,1.138795e-14,1.699731e-19,7.205246e-01,1.000000e-60,4.526480e-10,2.356616e-06,8.544937e-09,3.889638e-07,3.884986e-01
9.232918e+02,8.970621e-04,4.575300e-09,6.926678e-09,1.465362e-01,4.998619e-08,4.722840e-02,4.313799e-05,8.330207e-04,1.989128e-23,5.586145e-18,3.283383e-12,2.339789e-13,1.985305e-06,3.483542e-02,3.393357e-02,1.146202e-02,3.825365e-09,2.422279e-03,2.352583e-10,1.158110e-07,5.654090e-04,2.235855e-15,4.566962e-06,9.686746e-11,7.206756e-04,2.169149e-08,3.915419e-04,3.117114e-11,2.725970e-05,7.086793e-10,3.559916e-21,4.148701e-18,1.430635e-18,4.559538e-15,4.113212e-14,1.315440e-13,1.435302e-12,1.728097e-09,1.212536e-17,2.577754e-24,5.050847e-15,2.539092e-21,4.477812e-19,8.216000e-17,4.709482e-19,1.148920e-14,1.883243e-19,7.200945e-01,1.000000e-60,4.772011e-10,2.384827e-06,9.555980e-09,3.937124e-07,3.920854e-01
9.267653e+02,9.041528e-04,5.107231e-09,7.743312e-09,1.459016e-01,5.514924e-08,4.756522e-02,4.474397e-05,8.325157e-04,2.978337e-23,7.469407e-18,3.936156e-12,2.806909e-13,2.163730e-06,3.517370e-02,3.417617e-02,1.153908e-02,4.307006e-09,2.447840e-03,2.660970e-10,1.265506e-07,5.695734e-04,2.583704e-15,4.600328e-06,1.099008e-10,7.259294e-04,2.431788e-08,3.956418e-04,3.531408e-11,2.760855e-05,7.156944e-10,4.894170e-21,5.134100e-18,1.609002e-18,4.595771e-15,4.645008e-14,1.411672e-13,1.433778e-12,1.740783e-09,1.461210e-17,2.961133e-24,5.093716e-15,2.750769e-21,5.937803e-19,8.310387e-17,4.748038e-19,1.158383e-14,2.065482e-19,7.196864e-01,1.000000e-60,5.007864e-10,2.412055e-06,1.055646e-08,3.982009e-07,3.954880e-01
9.299347e+02,9.107499e-04,5.637632e-09,8.554315e-09,1.453135e-01,6.023998e-08,4.787554e-02,4.622053e-05,8.316541e-04,4.284522e-23,9.705421e-18,4.637197e-12,3.308240e-13,2.339752e-06,3.550097e-02,3.439980e-02,1.160964e-02,4.795050e-09,2.472091e-03,2.974363e-10,1.370675e-07,5.734688e-04,2.943468e-15,4.631101e-06,1.231655e-10,7.307843e-04,2.696192e-08,3.995791e-04,3.953334e-11,2.794051e-05,7.222546e-10,6.521413e-21,6.218802e-18,1.792877e-18,4.629538e-15,5.181305e-14,1.504389e-13,1.431894e-12,1.752467e-09,1.730335e-17,3.356081e-24,5.134115e-15,2.965079e-21,7.657841e-19,8.401012e-17,4.783768e-19,1.167224e-14,2.244740e-19,7.192980e-01,1.000000e-60,5.233500e-10,2.438320e-06,1.153574e-08,4.024343e-07,3.987262e-01
9.328299e+02,9.168988e-04,6.161940e-09,9.351838e-09,1.447669e-01,6.521784e-08,4.816194e-02,4.757466e-05,8.305052e-04,5.948497e-23,1.229375e-17,5.378912e-12,3.838223e-13,2.512471e-06,3.581929e-02,3.460632e-02,1.167436e-02,5.285139e-09,2.495146e-03,3.289864e-10,1.473013e-07,5.771292e-04,3.311120e-15,4.659522e-06,1.365295e-10,7.352793e-04,2.960092e-08,4.033681e-04,4.378742e-11,2.825570e-05,7.283755e-10,8.451451e-21,7.390312e-18,1.980699e-18,4.661046e-15,5.716874e-14,1.593329e-13,1.429762e-12,1.763239e-09,2.016821e-17,3.758428e-24,5.172253e-15,3.182249e-21,9.635097e-19,8.487947e-17,4.816849e-19,1.175491e-14,2.419785e-19,7.189267e-01,1.000000e-60,5.448913e-10,2.463670e-06,1.248634e-08,4.064243e-07,4.018222e-01
9.354759e+02,9.226365e-04,6.675918e-09,1.012864e-08,1.442579e-01,7.004557e-08,4.842658e-02,4.881266e-05,8.291271e-04,8.000216e-23,1.522087e-17,6.152757e-12,4.390636e-13,2.681056e-06,3.613038e-02,3.479725e-02,1.173376e-02,5.773024e-09,2.517095e-03,3.604648e-10,1.571983e-07,5.805822e-04,3.682559e-15,4.685786e-06,1.498626e-10,7.394461e-04,3.221313e-08,4.070197e-04,4.803506e-11,2.855408e-05,7.340670e-10,1.068291e-20,8.633399e-18,2.170746e-18,4.690460e-15,6.246734e-14,1.678270e-13,1.427471e-12,1.773174e-09,2.317062e-17,4.163945e-24,5.208283e-15,3.402251e-21,1.185734e-18,8.571194e-17,4.847417e-19,1.183223e-14,2.589470e-19,7.185702e-01,1.000000e-60,5.654110e-10,2.488133e-06,1.340173e-08,4.101792e-07,4.047944e-01
9.378924e+02,9.279920e-04,7.175549e-09,1.087795e-08,1.437835e-01,7.468817e-08,4.867115e-02,4.994006e-05,8.275700e-04,1.045450e-22,1.845929e-17,6.949260e-12,4.958615e-13,2.844698e-06,3.643560e-02,3.497380e-02,1.178830e-02,6.254488e-09,2.538009e-03,3.915914e-10,1.667094e-07,5.838503e-04,4.053586e-15,4.710050e-06,1.630352e-10,7.433099e-04,3.477732e-08,4.105407e-04,5.223469e-11,2.883548e-05,7.393345e-10,1.320176e-20,9.930289e-18,2.361127e-18,4.717901e-15,6.766064e-14,1.759004e-13,1.425093e-12,1.782330e-09,2.626967e-17,4.568308e-24,5.242305e-15,3.624677e-21,1.430242e-18,8.650677e-17,4.875570e-19,1.190445e-14,2.752699e-19,7.182268e-01,1.000000e-60,5.849060e-10,2.511715e-06,1.427612e-08,4.137046e-07,4.076578e-01
9.400972e+02,9.329918e-04,7.657406e-09,1.159400e-08,1.433406e-01,7.911635e-08,4.889720e-02,5.096243e-05,8.258760e-04,1.330992e-22,2.197037e-17,7.758832e-12,5.535241e-13,3.002733e-06,3.673628e-02,3.513707e-02,1.183834e-02,6.725737e-09,2.557958e-03,4.221134e-10,1.757961e-07,5.869537e-04,4.420244e-15,4.732453e-06,1.759290e-10,7.468935e-04,3.727469e-08,4.139379e-04,5.634800e-11,2.909978e-05,7.441834e-10,1.598295e-20,1.126217e-17,2.549959e-18,4.743477e-15,7.270618e-14,1.835395e-13,1.422685e-12,1.790760e-09,2.942307e-17,4.967448e-24,5.274401e-15,3.848858e-21,1.694054e-18,8.726327e-17,4.901395e-19,1.197182e-14,2.908543e-19,7.178948e-01,1.000000e-60,6.033849e-10,2.534419e-06,1.510495e-08,4.170064e-07,4.104261e-01
9.421061e+02,9.376597e-04,8.118598e-09,1.227197e-08,1.429267e-01,8.330586e-08,4.910612e-02,5.188525e-05,8.240808e-04,1.654783e-22,2.570605e-17,8.571987e-12,6.113693e-13,3.154619e-06,3.703368e-02,3.528805e-02,1.188425e-02,7.183386e-09,2.577006e-03,4.518051e-10,1.844292e-07,5.899107e-04,4.778854e-15,4.753122e-06,1.884374e-10,7.502174e-04,3.968881e-08,4.172174e-04,6.034006e-11,2.934696e-05,7.486188e-10,1.899141e-20,1.260980e-17,2.735398e-18,4.767285e-15,7.756689e-14,1.907360e-13,1.420294e-12,1.798513e-09,3.258833e-17,5.357581e-24,5.304635e-15,4.073842e-21,1.973555e-18,8.798074e-17,4.924968e-19,1.203456e-14,3.056220e-19,7.175727e-01,1.000000e-60,6.208643e-10,2.556250e-06,1.588477e-08,4.200901e-07,4.131123e-01
9.439329e+02,9.420176e-04,8.556685e-09,1.290782e-08,1.425394e-01,8.723662e-08,4.929915e-02,5.271368e-05,8.222140e-04,2.013227e-22,2.961041e-17,9.379477e-12,6.687344e-13,3.299918e-06,3.732904e-02,3.542761e-02,1.192632e-02,7.624416e-09,2.595217e-03,4.804653e-10,1.925868e-07,5.927379e-04,5.126010e-15,4.772170e-06,2.004644e-10,7.532997e-04,4.200523e-08,4.203851e-04,6.417909e-11,2.957702e-05,7.526455e-10,2.218321e-20,1.395394e-17,2.915656e-18,4.789408e-15,8.221050e-14,1.974858e-13,1.417955e-12,1.805632e-09,3.572356e-17,5.735197e-24,5.333056e-15,4.298383e-21,2.264619e-18,8.865851e-17,4.946358e-19,1.209284e-14,3.195066e-19,7.172589e-01,1.000000e-60,6.373664e-10,2.577210e-06,1.661295e-08,4.229614e-07,4.157289e-01
9.455894e+02,9.460843e-04,8.969579e-09,1.349813e-08,1.421767e-01,9.089168e-08,4.947737e-02,5.345241e-05,8.203005e-04,2.401040e-22,3.362121e-17,1.017233e-11,7.249791e-13,3.438260e-06,3.762363e-02,3.555653e-02,1.196483e-02,8.046108e-09,2.612648e-03,5.079122e-10,2.002520e-07,5.954503e-04,5.458556e-15,4.789693e-06,2.119227e-10,7.561565e-04,4.421111e-08,4.234464e-04,6.783594e-11,2.978996e-05,7.562670e-10,2.550675e-20,1.527562e-17,3.089005e-18,4.809918e-15,8.660858e-14,2.037867e-13,1.415694e-12,1.812154e-09,3.878794e-17,6.097022e-24,5.359698e-15,4.520939e-21,2.562708e-18,8.929587e-17,4.965617e-19,1.214684e-14,3.324503e-19,7.169520e-01,1.000000e-60,6.529156e-10,2.597301e-06,1.728751e-08,4.256251e-07,4.182876e-01
9.470857e+02,9.498762e-04,9.355428e-09,1.403991e-08,1.418367e-01,9.425617e-08,4.964170e-02,5.410555e-05,8.183615e-04,2.811330e-22,3.767092e-17,1.094183e-11,7.794826e-13,3.569317e-06,3.791867e-02,3.567546e-02,1.200001e-02,8.445944e-09,2.629354e-03,5.339780e-10,2.074110e-07,5.980612e-04,5.773523e-15,4.805775e-06,2.227315e-10,7.588013e-04,4.629467e-08,4.264059e-04,7.128336e-11,2.998577e-05,7.594849e-10,2.890374e-20,1.655622e-17,3.253758e-18,4.828872e-15,9.073544e-14,2.096374e-13,1.413534e-12,1.818110e-09,4.174173e-17,6.439959e-24,5.384579e-15,4.739663e-21,2.862953e-18,8.989198e-17,4.982786e-19,1.219668e-14,3.444004e-19,7.166507e-01,1.000000e-60,6.675360e-10,2.616521e-06,1.790684e-08,4.280851e-07,4.207996e-01
9.484298e+02,9.534068e-04,9.712521e-09,1.453043e-08,1.415178e-01,9.731640e-08,4.979291e-02,5.467652e-05,8.164148e-04,3.235705e-22,4.168766e-17,1.167943e-11,8.316391e-13,3.692771e-06,3.821540e-02,3.578495e-02,1.203203e-02,8.821533e-09,2.645382e-03,5.585035e-10,2.140511e-07,6.005825e-04,6.068079e-15,4.820483e-06,2.328140e-10,7.612452e-04,4.824472e-08,4.292675e-04,7.449539e-11,3.016434e-05,7.622986e-10,3.231012e-20,1.777750e-17,3.408264e-18,4.846313e-15,9.456714e-14,2.150361e-13,1.411493e-12,1.823526e-09,4.454623e-17,6.761023e-24,5.407698e-15,4.952410e-21,3.160207e-18,9.044581e-17,4.997887e-19,1.224245e-14,3.553065e-19,7.163538e-01,1.000000e-60,6.812487e-10,2.634864e-06,1.846953e-08,4.303443e-07,4.232756e-01
9.496278e+02,9.566863e-04,1.003918e-08,1.496712e-08,1.412188e-01,1.000589e-07,4.993160e-02,5.516798e-05,8.144764e-04,3.664390e-22,4.559572e-17,1.237665e-11,8.808493e-13,3.808290e-06,3.851503e-02,3.588542e-02,1.206105e-02,9.170506e-09,2.660770e-03,5.813311e-10,2.201592e-07,6.030241e-04,6.339460e-15,4.833867e-06,2.420953e-10,7.634969e-04,5.005020e-08,4.320338e-04,7.744655e-11,3.032547e-05,7.647050e-10,3.565672e-20,1.892152e-17,3.550878e-18,4.862268e-15,9.808044e-14,2.199790e-13,1.409586e-12,1.828421e-09,4.716347e-17,7.057276e-24,5.429035e-15,5.156734e-21,3.449081e-18,9.095606e-17,5.010926e-19,1.228420e-14,3.651178e-19,7.160600e-01,1.000000e-60,6.940695e-10,2.652312e-06,1.897419e-08,4.324038e-07,4.257254e-01
9.506839e+02,9.597215e-04,1.033368e-08,1.534738e-08,1.409387e-01,1.024697e-07,5.005820e-02,5.558180e-05,8.125609e-04,4.086346e-22,4.931592e-17,1.302494e-11,9.265105e-13,3.915492e-06,3.881871e-02,3.597716e-02,1.208718e-02,9.490423e-09,2.675546e-03,6.022991e-10,2.257198e-07,6.053942e-04,6.584905e-15,4.845962e-06,2.504993e-10,7.655622e-04,5.169958e-08,4.347054e-04,8.011110e-11,3.046882e-05,7.666976e-10,3.886977e-20,1.997049e-17,3.679944e-18,4.876746e-15,1.012517e-13,2.244593e-13,1.407826e-12,1.832810e-09,4.955589e-17,7.325751e-24,5.448550e-15,5.349885e-21,3.723956e-18,9.142104e-17,5.021892e-19,1.232196e-14,3.737802e-19,7.157682e-01,1.000000e-60,7.060064e-10,2.668840e-06,1.941929e-08,4.342629e-07,4.281580e-01
