T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
9.405675e+02,9.023468e-04,8.325799e-09,1.163207e-08,1.417097e-01,8.339498e-08,4.934098e-02,5.179917e-05,8.943790e-04,1.863507e-22,2.797394e-17,9.327915e-12,6.692460e-13,3.454409e-06,4.092961e-02,3.528925e-02,1.180261e-02,7.688504e-09,2.720140e-03,4.873348e-10,2.039510e-07,6.254339e-04,4.297041e-15,4.299423e-06,1.799732e-10,7.090037e-04,3.961342e-08,4.141350e-04,4.812337e-11,2.298511e-05,6.257373e-10,2.019797e-20,1.189362e-17,2.027170e-18,2.877260e-15,7.860066e-14,1.340387e-13,9.758653e-13,1.549498e-09,2.952260e-17,2.913192e-24,2.887999e-15,2.683857e-21,2.179290e-18,3.959114e-17,2.511201e-19,8.339519e-15,2.219518e-19,7.145770e-01,1.000000e-60,6.405433e-10,2.178357e-06,1.457592e-08,3.408479e-07,4.380907e-01
9.410129e+02,9.041927e-04,8.436706e-09,1.172427e-08,1.415079e-01,8.410123e-08,4.941508e-02,5.190934e-05,8.929616e-04,1.959046e-22,2.898449e-17,9.556461e-12,6.852414e-13,3.509631e-06,4.126617e-02,3.534259e-02,1.181627e-02,7.818162e-09,2.732294e-03,4.959199e-10,2.066688e-07,6.275372e-04,4.362842e-15,4.305099e-06,1.826055e-10,7.101470e-04,4.023868e-08,4.161360e-04,4.880139e-11,2.303158e-05,6.257721e-10,2.099867e-20,1.215799e-17,2.056822e-18,2.881934e-15,7.971633e-14,1.354736e-13,9.754514e-13,1.551381e-09,3.013186e-17,2.958085e-24,2.893741e-15,2.734845e-21,2.257726e-18,3.969670e-17,2.512004e-19,8.353096e-15,2.238615e-19,7.142830e-01,1.000000e-60,6.477269e-10,2.187694e-06,1.471684e-08,3.416236e-07,4.405418e-01
9.413123e+02,9.057836e-04,8.514386e-09,1.176470e-08,1.413250e-01,8.448065e-08,4.947671e-02,5.194434e-05,8.916292e-04,2.028539e-22,2.970333e-17,9.723989e-12,6.968515e-13,3.555172e-06,4.160934e-02,3.538694e-02,1.182703e-02,7.914445e-09,2.743702e-03,5.023503e-10,2.087846e-07,6.295593e-04,4.404188e-15,4.309561e-06,1.843632e-10,7.111051e-04,4.069865e-08,4.180105e-04,4.923776e-11,2.306123e-05,6.254260e-10,2.156786e-20,1.232517e-17,2.075091e-18,2.885611e-15,8.047871e-14,1.365742e-13,9.751187e-13,1.552810e-09,3.051863e-17,2.986849e-24,2.898236e-15,2.773228e-21,2.314344e-18,3.977641e-17,2.511667e-19,8.363535e-15,2.249254e-19,7.139894e-01,1.000000e-60,6.540415e-10,2.195986e-06,1.480398e-08,3.422103e-07,4.429902e-01
9.414653e+02,9.071168e-04,8.558256e-09,1.175329e-08,1.411609e-01,8.453131e-08,4.952584e-02,5.190484e-05,8.903921e-04,2.069213e-22,3.011012e-17,9.827650e-12,7.038818e-13,3.590726e-06,4.195952e-02,3.542228e-02,1.183491e-02,7.976290e-09,2.754346e-03,5.065544e-10,2.102880e-07,6.314978e-04,4.420506e-15,4.312807e-06,1.852259e-10,7.118768e-04,4.098860e-08,4.197522e-04,4.942716e-11,2.307387e-05,6.246983e-10,2.188742e-20,1.239199e-17,2.081690e-18,2.888282e-15,8.088079e-14,1.373356e-13,9.748720e-13,1.553784e-09,3.067622e-17,2.999073e-24,2.901458e-15,2.798151e-21,2.347607e-18,3.982969e-17,2.510189e-19,8.370810e-15,2.251355e-19,7.136958e-01,1.000000e-60,6.594760e-10,2.203190e-06,1.483708e-08,3.426063e-07,4.454384e-01
9.414718e+02,9.081894e-04,8.568077e-09,1.169061e-08,1.410156e-01,8.425477e-08,4.956243e-02,5.179167e-05,8.892589e-04,2.079492e-22,3.019398e-17,9.865774e-12,7.062225e-13,3.616050e-06,4.231695e-02,3.544856e-02,1.183991e-02,8.003038e-09,2.764202e-03,5.084869e-10,2.111723e-07,6.333495e-04,4.411632e-15,4.314835e-06,1.851853e-10,7.124610e-04,4.110570e-08,4.213545e-04,4.936791e-11,2.306941e-05,6.235910e-10,2.194762e-20,1.235763e-17,2.076556e-18,2.889941e-15,8.091980e-14,1.377552e-13,9.747147e-13,1.554306e-09,3.060292e-17,2.994615e-24,2.903392e-15,2.809084e-21,2.356657e-18,3.985617e-17,2.507577e-19,8.374908e-15,2.244933e-19,7.134020e-01,1.000000e-60,6.640208e-10,2.209271e-06,1.481633e-08,3.428106e-07,4.478876e-01
9.413319e+02,9.089995e-04,8.543995e-09,1.157781e-08,1.408890e-01,8.365614e-08,4.958647e-02,5.160587e-05,8.882359e-04,2.059128e-22,2.995429e-17,9.837996e-12,7.038566e-13,3.630994e-06,4.268198e-02,3.546578e-02,1.184203e-02,7.994493e-09,2.773252e-03,5.081327e-10,2.114361e-07,6.351108e-04,4.377821e-15,4.315647e-06,1.842462e-10,7.128569e-04,4.104927e-08,4.228118e-04,4.906215e-11,2.304790e-05,6.221084e-10,2.174789e-20,1.222367e-17,2.059854e-18,2.890590e-15,8.059765e-14,1.378326e-13,9.746491e-13,1.554376e-09,3.030229e-17,2.973616e-24,2.904035e-15,2.805869e-21,2.341378e-18,3.985576e-17,2.503845e-19,8.375837e-15,2.230102e-19,7.131079e-01,1.000000e-60,6.676714e-10,2.214200e-06,1.474239e-08,3.428238e-07,4.503398e-01
9.410452e+02,9.095460e-04,8.486434e-09,1.141645e-08,1.407811e-01,8.274282e-08,4.959796e-02,5.134836e-05,8.873265e-04,2.009121e-22,2.939976e-17,9.745084e-12,6.968470e-13,3.635489e-06,4.305526e-02,3.547394e-02,1.184128e-02,7.950836e-09,2.781483e-03,5.055013e-10,2.110815e-07,6.367796e-04,4.319668e-15,4.315246e-06,1.824236e-10,7.130642e-04,4.082036e-08,4.241202e-04,4.851501e-11,2.300945e-05,6.202558e-10,2.129600e-20,1.199370e-17,2.031934e-18,2.890234e-15,7.991977e-14,1.375692e-13,9.746767e-13,1.553996e-09,2.978213e-17,2.936447e-24,2.903395e-15,2.788693e-21,2.302325e-18,3.982858e-17,2.499007e-19,8.373618e-15,2.207043e-19,7.128129e-01,1.000000e-60,6.704283e-10,2.217963e-06,1.461625e-08,3.426470e-07,4.527994e-01
9.406106e+02,9.098275e-04,8.395950e-09,1.120825e-08,1.406915e-01,8.152306e-08,4.959686e-02,5.101962e-05,8.865316e-04,1.931522e-22,2.854660e-17,9.588630e-12,6.853143e-13,3.629497e-06,4.343781e-02,3.547300e-02,1.183766e-02,7.872470e-09,2.788887e-03,5.006170e-10,2.101116e-07,6.383537e-04,4.237983e-15,4.313630e-06,1.797387e-10,7.130819e-04,4.042099e-08,4.252764e-04,4.773348e-11,2.295422e-05,6.180376e-10,2.060657e-20,1.167277e-17,1.993270e-18,2.888880e-15,7.889348e-14,1.369668e-13,9.747982e-13,1.553169e-09,2.905337e-17,2.883624e-24,2.901483e-15,2.758013e-21,2.240597e-18,3.977483e-17,2.493075e-19,8.368272e-15,2.175965e-19,7.125163e-01,1.000000e-60,6.722928e-10,2.220548e-06,1.443894e-08,3.422813e-07,4.552724e-01
9.400258e+02,9.098410e-04,8.273121e-09,1.095495e-08,1.406203e-01,8.000507e-08,4.958305e-02,5.061956e-05,8.858507e-04,1.829228e-22,2.741699e-17,9.370821e-12,6.694206e-13,3.612974e-06,4.383094e-02,3.546287e-02,1.183113e-02,7.759901e-09,2.795455e-03,4.935113e-10,2.085285e-07,6.398309e-04,4.133716e-15,4.310790e-06,1.762159e-10,7.129080e-04,3.985359e-08,4.262775e-04,4.672563e-11,2.288227e-05,6.154564e-10,1.969972e-20,1.126702e-17,1.944423e-18,2.886527e-15,7.752688e-14,1.360258e-13,9.750143e-13,1.551891e-09,2.812913e-17,2.815762e-24,2.898314e-15,2.714497e-21,2.157726e-18,3.969471e-17,2.486059e-19,8.359809e-15,2.137083e-19,7.122172e-01,1.000000e-60,6.732630e-10,2.221948e-06,1.421141e-08,3.417273e-07,4.577669e-01
9.392868e+02,9.095815e-04,8.118494e-09,1.065826e-08,1.405675e-01,7.819665e-08,4.955627e-02,5.014741e-05,8.852815e-04,1.705814e-22,2.603806e-17,9.094314e-12,6.493607e-13,3.585845e-06,4.423622e-02,3.544337e-02,1.182165e-02,7.613689e-09,2.801169e-03,4.842193e-10,2.063315e-07,6.412080e-04,4.007922e-15,4.306707e-06,1.718818e-10,7.125386e-04,3.912070e-08,4.271195e-04,4.550020e-11,2.279364e-05,6.125130e-10,1.860006e-20,1.078343e-17,1.886012e-18,2.883171e-15,7.582831e-14,1.347452e-13,9.753254e-13,1.550156e-09,2.702429e-17,2.733543e-24,2.893896e-15,2.658972e-21,2.055604e-18,3.958838e-17,2.477957e-19,8.348219e-15,2.090606e-19,7.119143e-01,1.000000e-60,6.733310e-10,2.222149e-06,1.393445e-08,3.409843e-07,4.602920e-01
9.383877e+02,9.090413e-04,7.932620e-09,1.031996e-08,1.405333e-01,7.610560e-08,4.951615e-02,4.960178e-05,8.848210e-04,1.565402e-22,2.444145e-17,8.762269e-12,6.253640e-13,3.548005e-06,4.465536e-02,3.541422e-02,1.180912e-02,7.434459e-09,2.806005e-03,4.727806e-10,2.035178e-07,6.424798e-04,3.861778e-15,4.301349e-06,1.667656e-10,7.119679e-04,3.822513e-08,4.277973e-04,4.406687e-11,2.268829e-05,6.092069e-10,1.733618e-20,1.022986e-17,1.818724e-18,2.878802e-15,7.380668e-14,1.331225e-13,9.757319e-13,1.547953e-09,2.575548e-17,2.637733e-24,2.888236e-15,2.592410e-21,1.936457e-18,3.945598e-17,2.468765e-19,8.333477e-15,2.036746e-19,7.116067e-01,1.000000e-60,6.724815e-10,2.221134e-06,1.360876e-08,3.400509e-07,4.628572e-01
9.373217e+02,9.082105e-04,7.716164e-09,9.942050e-09,1.405181e-01,7.374104e-08,4.946218e-02,4.898096e-05,8.844650e-04,1.412581e-22,2.266364e-17,8.378542e-12,5.977094e-13,3.499339e-06,4.509006e-02,3.537508e-02,1.179343e-02,7.223032e-09,2.809925e-03,4.592478e-10,2.000840e-07,6.436387e-04,3.696675e-15,4.294676e-06,1.609028e-10,7.111885e-04,3.717053e-08,4.283043e-04,4.243709e-11,2.256620e-05,6.055383e-10,1.594065e-20,9.615269e-18,1.743347e-18,2.873404e-15,7.147276e-14,1.311543e-13,9.762333e-13,1.545270e-09,2.434177e-17,2.529233e-24,2.881340e-15,2.515933e-21,1.802880e-18,3.929764e-17,2.458481e-19,8.315544e-15,1.975752e-19,7.112931e-01,1.000000e-60,6.706919e-10,2.218884e-06,1.323515e-08,3.389252e-07,4.654715e-01
9.360805e+02,9.070769e-04,7.469941e-09,9.526824e-09,1.405226e-01,7.111353e-08,4.939374e-02,4.828290e-05,8.842072e-04,1.252217e-22,2.074507e-17,7.947714e-12,5.667263e-13,3.439736e-06,4.554212e-02,3.532549e-02,1.177442e-02,6.980454e-09,2.812882e-03,4.436883e-10,1.960268e-07,6.446749e-04,3.514223e-15,4.286638e-06,1.543355e-10,7.101914e-04,3.596153e-08,4.286326e-04,4.062416e-11,2.242737e-05,6.015076e-10,1.444903e-20,8.949645e-18,1.660759e-18,2.866957e-15,6.883948e-14,1.288369e-13,9.768287e-13,1.542089e-09,2.280440e-17,2.409084e-24,2.873213e-15,2.430779e-21,1.657777e-18,3.911360e-17,2.447097e-19,8.294374e-15,1.907911e-19,7.109726e-01,1.000000e-60,6.679339e-10,2.215376e-06,1.281458e-08,3.376046e-07,4.681442e-01
9.346542e+02,9.056260e-04,7.194908e-09,9.076815e-09,1.405476e-01,6.823500e-08,4.931009e-02,4.750511e-05,8.840394e-04,1.089219e-22,1.872895e-17,7.475032e-12,5.327907e-13,3.369091e-06,4.601352e-02,3.526492e-02,1.175194e-02,6.707995e-09,2.814816e-03,4.261844e-10,1.913426e-07,6.455762e-04,3.316231e-15,4.277175e-06,1.471121e-10,7.089656e-04,3.460380e-08,4.287729e-04,3.864310e-11,2.227178e-05,5.971156e-10,1.289865e-20,8.243773e-18,1.571913e-18,2.859437e-15,6.592184e-14,1.261661e-13,9.775154e-13,1.538391e-09,2.116639e-17,2.278453e-24,2.863860e-15,2.338255e-21,1.504288e-18,3.890409e-17,2.434609e-19,8.269906e-15,1.833543e-19,7.106439e-01,1.000000e-60,6.641723e-10,2.210588e-06,1.234816e-08,3.360865e-07,4.708852e-01
9.330313e+02,9.038411e-04,6.892241e-09,8.594916e-09,1.405939e-01,6.511945e-08,4.921035e-02,4.664480e-05,8.839506e-04,9.283573e-23,1.666043e-17,6.966491e-12,4.963313e-13,3.287321e-06,4.650642e-02,3.519275e-02,1.172578e-02,6.407229e-09,2.815660e-03,4.068389e-10,1.860293e-07,6.463279e-04,3.104744e-15,4.266219e-06,1.392887e-10,7.074984e-04,3.310436e-08,4.287150e-04,3.651099e-11,2.209949e-05,5.923640e-10,1.132765e-20,7.509225e-18,1.477840e-18,2.850816e-15,6.273772e-14,1.231376e-13,9.782895e-13,1.534151e-09,1.945258e-17,2.138655e-24,2.853281e-15,2.239702e-21,1.345732e-18,3.866945e-17,2.421009e-19,8.242070e-15,1.753021e-19,7.103057e-01,1.000000e-60,6.593658e-10,2.204494e-06,1.183727e-08,3.343675e-07,4.737052e-01
9.311985e+02,9.017028e-04,6.563398e-09,8.084447e-09,1.406627e-01,6.178351e-08,4.909350e-02,4.569892e-05,8.839262e-04,7.740531e-23,1.458544e-17,6.428845e-12,4.578299e-13,3.194388e-06,4.702317e-02,3.510825e-02,1.169570e-02,6.080095e-09,2.815332e-03,3.857784e-10,1.800872e-07,6.469121e-04,2.882062e-15,4.253690e-06,1.309311e-10,7.057752e-04,3.147196e-08,4.284470e-04,3.424726e-11,2.191062e-05,5.872556e-10,9.773740e-21,6.758223e-18,1.379647e-18,2.841059e-15,5.930842e-14,1.197480e-13,9.791442e-13,1.529343e-09,1.768937e-17,1.991158e-24,2.841478e-15,2.136454e-21,1.185535e-18,3.841011e-17,2.406292e-19,8.210784e-15,1.666778e-19,7.099567e-01,1.000000e-60,6.534668e-10,2.197072e-06,1.128369e-08,3.324446e-07,4.766154e-01
9.291413e+02,8.991897e-04,6.210191e-09,7.549239e-09,1.407554e-01,5.824707e-08,4.895841e-02,4.466433e-05,8.839475e-04,6.301757e-23,1.254930e-17,5.869609e-12,4.178219e-13,3.090316e-06,4.756628e-02,3.501061e-02,1.166144e-02,5.728960e-09,2.813740e-03,3.631583e-10,1.735201e-07,6.473077e-04,2.650746e-15,4.239500e-06,1.221150e-10,7.037797e-04,2.971736e-08,4.279563e-04,3.187382e-11,2.170536e-05,5.817957e-10,8.272871e-21,6.003456e-18,1.278502e-18,2.830130e-15,5.565937e-14,1.159948e-13,9.800695e-13,1.523937e-09,1.590438e-17,1.837600e-24,2.828447e-15,2.029796e-21,1.027130e-18,3.812663e-17,2.390453e-19,8.175960e-15,1.575325e-19,7.095954e-01,1.000000e-60,6.464225e-10,2.188298e-06,1.068972e-08,3.303147e-07,4.796277e-01
9.268431e+02,8.962783e-04,5.834872e-09,6.993719e-09,1.408735e-01,5.453395e-08,4.880379e-02,4.353794e-05,8.839907e-04,4.998643e-23,1.059523e-17,5.297032e-12,3.768943e-13,2.975233e-06,4.813846e-02,3.489894e-02,1.162271e-02,5.356703e-09,2.810778e-03,3.391679e-10,1.663381e-07,6.474899e-04,2.413631e-15,4.223551e-06,1.129276e-10,7.014937e-04,2.785375e-08,4.272289e-04,2.941533e-11,2.148408e-05,5.759924e-10,6.857824e-21,5.257846e-18,1.175631e-18,2.817986e-15,5.182085e-14,1.118781e-13,9.810509e-13,1.517901e-09,1.412607e-17,1.679784e-24,2.814186e-15,1.920919e-21,8.738540e-19,3.781976e-17,2.373494e-19,8.137504e-15,1.479263e-19,7.092204e-01,1.000000e-60,6.381756e-10,2.178156e-06,1.005836e-08,3.279754e-07,4.827547e-01
9.242868e+02,8.929437e-04,5.440266e-09,6.423050e-09,1.410185e-01,5.067306e-08,4.862828e-02,4.231710e-05,8.840257e-04,3.853915e-23,8.762768e-18,4.720077e-12,3.356844e-13,2.849414e-06,4.874249e-02,3.477225e-02,1.157918e-02,4.966826e-09,2.806330e-03,3.140377e-10,1.585600e-07,6.474301e-04,2.173834e-15,4.205743e-06,1.034696e-10,6.988981e-04,2.589739e-08,4.262502e-04,2.689949e-11,2.124734e-05,5.698583e-10,5.556893e-21,4.534302e-18,1.072308e-18,2.804585e-15,4.782909e-14,1.074016e-13,9.820675e-13,1.511198e-09,1.238327e-17,1.519699e-24,2.798689e-15,1.810899e-21,7.288357e-19,3.749048e-17,2.355422e-19,8.095325e-15,1.379312e-19,7.088300e-01,1.000000e-60,6.286676e-10,2.166635e-06,9.393538e-09,3.254256e-07,4.860094e-01
9.214542e+02,8.891607e-04,5.029853e-09,5.843167e-09,1.411923e-01,4.669896e-08,4.843045e-02,4.099994e-05,8.840150e-04,2.880547e-23,7.085877e-18,4.148247e-12,2.948676e-13,2.713333e-06,4.938121e-02,3.462955e-02,1.153052e-02,4.563504e-09,2.800274e-03,2.880427e-10,1.502169e-07,6.470959e-04,1.934725e-15,4.185972e-06,9.385507e-11,6.959729e-04,2.386784e-08,4.250055e-04,2.435696e-11,2.099595e-05,5.634114e-10,4.392415e-21,3.845265e-18,9.698275e-19,2.789885e-15,4.372672e-14,1.025750e-13,9.830912e-13,1.503797e-09,1.070430e-17,1.359499e-24,2.781954e-15,1.700659e-21,5.948472e-19,3.714005e-17,2.336255e-19,8.049339e-15,1.276324e-19,7.084228e-01,1.000000e-60,6.178417e-10,2.153733e-06,8.700319e-09,3.226658e-07,4.894044e-01
9.183269e+02,8.849040e-04,4.607782e-09,5.260714e-09,1.413966e-01,4.265177e-08,4.820883e-02,3.958565e-05,8.839129e-04,2.081322e-23,5.590904e-18,3.591262e-12,2.551341e-13,2.567695e-06,5.005747e-02,3.446980e-02,1.147640e-02,4.151562e-09,2.792478e-03,2.615012e-10,1.413537e-07,6.464513e-04,1.699823e-15,4.164136e-06,8.420959e-11,6.926981e-04,2.178801e-08,4.234806e-04,2.182074e-11,2.073103e-05,5.566756e-10,3.379419e-21,3.202113e-18,8.694656e-19,2.773846e-15,3.956254e-14,9.741423e-14,9.840840e-13,1.495661e-09,9.115717e-18,1.201446e-24,2.763975e-15,1.590944e-21,4.741422e-19,3.677003e-17,2.316022e-19,7.999474e-15,1.171279e-19,7.079973e-01,1.000000e-60,6.056461e-10,2.139461e-06,7.984976e-09,3.196988e-07,4.929529e-01
9.148874e+02,8.801505e-04,4.178956e-09,4.683051e-09,1.416331e-01,3.857768e-08,4.796202e-02,3.807508e-05,8.836647e-04,1.449474e-23,4.295226e-18,3.058766e-12,2.171689e-13,2.413502e-06,5.077401e-02,3.429202e-02,1.141647e-02,3.736499e-09,2.782814e-03,2.347753e-10,1.320334e-07,6.454578e-04,1.472728e-15,4.140141e-06,7.466919e-11,6.890545e-04,1.968426e-08,4.216625e-04,1.932574e-11,2.045402e-05,5.496815e-10,2.524983e-21,2.614661e-18,7.724500e-19,2.756432e-15,3.539161e-14,9.194482e-14,9.849968e-13,1.486760e-09,7.641288e-18,1.047874e-24,2.744751e-15,1.482328e-21,3.683377e-19,3.638227e-17,2.294765e-19,7.945677e-15,1.065300e-19,7.075518e-01,1.000000e-60,5.920406e-10,2.123848e-06,7.255188e-09,3.165307e-07,4.966671e-01
9.111165e+02,8.748761e-04,3.748641e-09,4.117632e-09,1.419038e-01,3.452511e-08,4.768850e-02,3.647006e-05,8.832060e-04,9.697231e-24,3.205348e-18,2.559465e-12,1.815895e-13,2.251962e-06,5.153386e-02,3.409515e-02,1.135040e-02,3.324048e-09,2.771152e-03,2.082435e-10,1.223316e-07,6.440737e-04,1.256799e-15,4.113888e-06,6.536908e-11,6.850221e-04,1.758441e-08,4.195390e-04,1.690586e-11,2.016649e-05,5.424615e-10,1.827474e-21,2.090149e-18,6.798431e-19,2.737601e-15,3.127094e-14,8.619848e-14,9.857684e-13,1.477062e-09,6.299620e-18,9.009856e-25,2.724267e-15,1.375156e-21,2.782388e-19,3.597867e-17,2.272525e-19,7.887881e-15,9.595585e-20,7.070848e-01,1.000000e-60,5.769910e-10,2.106925e-06,6.519458e-09,3.131685e-07,5.005609e-01
9.069863e+02,8.690449e-04,3.321607e-09,3.570849e-09,1.422110e-01,3.053653e-08,4.738610e-02,3.477036e-05,8.824610e-04,6.203907e-24,2.315936e-18,2.099951e-12,1.488634e-13,2.084180e-06,5.234196e-02,3.387767e-02,1.127765e-02,2.919303e-09,2.757333e-03,1.822431e-10,1.123185e-07,6.422509e-04,1.054681e-15,4.085214e-06,5.642362e-11,6.805711e-04,1.551330e-08,4.170936e-04,1.458883e-11,1.986958e-05,5.350348e-10,1.276734e-21,1.632201e-18,5.923649e-19,2.717265e-15,2.725080e-14,8.020282e-14,9.863240e-13,1.466511e-09,5.101454e-18,7.625367e-25,2.702452e-15,1.269402e-21,2.037251e-19,3.556021e-17,2.249295e-19,7.825881e-15,8.550637e-20,7.065934e-01,1.000000e-60,5.604395e-10,2.088692e-06,5.785689e-09,3.096132e-07,5.046581e-01
9.024704e+02,8.626244e-04,2.903389e-09,3.049649e-09,1.425573e-01,2.666042e-08,4.705277e-02,3.297893e-05,8.813416e-04,3.777590e-24,1.614651e-18,1.686021e-12,1.194012e-13,1.911665e-06,5.320282e-02,3.363813e-02,1.119773e-02,2.527880e-09,2.741204e-03,1.571447e-10,1.020898e-07,6.399384e-04,8.688925e-16,4.053974e-06,4.795214e-11,6.756737e-04,1.349883e-08,4.143119e-04,1.240313e-11,1.956477e-05,5.274283e-10,8.579558e-22,1.242446e-18,5.106799e-19,2.695344e-15,2.338648e-14,7.399987e-14,9.865707e-13,1.455055e-09,4.053736e-18,6.342461e-25,2.679241e-15,1.165077e-21,1.441146e-19,3.512817e-17,2.225085e-19,7.759496e-15,7.529824e-20,7.060751e-01,1.000000e-60,5.423530e-10,2.069166e-06,5.063375e-09,3.058703e-07,5.089801e-01
8.975598e+02,8.556081e-04,2.501158e-09,2.562413e-09,1.429437e-01,2.295891e-08,4.668774e-02,3.110778e-05,8.797547e-04,2.182461e-24,1.083887e-18,1.323028e-12,9.358199e-14,1.736830e-06,5.411780e-02,3.337602e-02,1.111045e-02,2.156618e-09,2.722685e-03,1.333963e-10,9.179530e-08,6.370935e-04,7.020415e-16,4.020141e-06,4.009201e-11,6.703214e-04,1.157583e-08,4.111920e-04,1.038142e-11,1.925475e-05,5.196973e-10,5.533512e-22,9.209042e-19,4.355505e-19,2.671836e-15,1.974493e-14,6.766512e-14,9.863973e-13,1.442689e-09,3.160789e-18,5.179622e-25,2.654642e-15,1.062564e-21,9.828365e-20,3.468528e-17,2.199989e-19,7.688785e-15,6.548559e-20,7.055291e-01,1.000000e-60,5.227894e-10,2.048436e-06,4.365167e-09,3.019608e-07,5.135329e-01
8.922490e+02,8.479952e-04,2.121572e-09,2.116136e-09,1.433707e-01,1.948790e-08,4.629050e-02,2.917166e-05,8.776032e-04,1.192773e-24,6.990967e-19,1.013491e-12,7.158258e-14,1.562253e-06,5.508808e-02,3.309101e-02,1.101568e-02,1.811487e-09,2.701730e-03,1.113871e-10,8.159439e-08,6.336791e-04,5.557771e-16,3.983707e-06,3.295202e-11,6.645097e-04,9.775507e-09,4.077363e-04,8.548782e-12,1.894210e-05,5.118929e-10,3.418635e-22,6.640707e-19,3.674466e-19,2.646746e-15,1.638389e-14,6.128273e-14,9.856807e-13,1.429412e-09,2.419053e-18,4.149478e-25,2.628661e-15,9.622605e-22,6.448750e-20,3.423392e-17,2.174094e-19,7.613812e-15,5.620944e-20,7.049547e-01,1.000000e-60,5.018423e-10,2.026596e-06,3.703187e-09,2.979069e-07,5.183222e-01
8.865277e+02,8.397793e-04,1.769959e-09,1.715537e-09,1.438392e-01,1.629001e-08,4.586028e-02,2.718529e-05,8.747864e-04,6.143729e-25,4.321266e-19,7.568065e-13,5.335730e-14,1.390345e-06,5.611590e-02,3.278257e-02,1.091322e-02,1.496849e-09,2.678298e-03,9.139944e-11,7.163643e-08,6.296594e-04,4.305809e-16,3.944632e-06,2.659886e-11,6.582291e-04,8.121572e-09,4.039463e-04,6.919644e-12,1.862870e-05,5.040488e-10,2.018320e-22,4.654152e-19,3.064924e-19,2.620046e-15,1.334472e-14,5.493442e-14,9.842872e-13,1.415212e-09,1.817649e-18,3.257209e-25,2.601265e-15,8.645115e-22,4.060594e-20,3.377536e-17,2.147438e-19,7.534533e-15,4.758006e-20,7.043505e-01,1.000000e-60,4.796124e-10,2.003702e-06,3.087520e-09,2.937254e-07,5.233596e-01
8.803886e+02,8.309579e-04,1.450646e-09,1.363588e-09,1.443499e-01,1.339818e-08,4.539646e-02,2.516583e-05,8.712048e-04,2.971495e-25,2.553301e-19,5.501210e-13,3.870006e-14,1.223510e-06,5.720332e-02,3.245027e-02,1.080289e-02,1.215813e-09,2.652377e-03,7.363127e-11,6.206913e-08,6.250051e-04,3.260735e-16,3.902885e-06,2.106701e-11,6.514733e-04,6.632045e-09,3.998260e-04,5.500658e-12,1.831607e-05,4.961902e-10,1.136362e-22,3.168096e-19,2.526231e-19,2.591711e-15,1.065588e-14,4.870595e-14,9.820763e-13,1.400077e-09,1.341548e-18,2.502471e-25,2.572412e-15,7.697977e-22,2.447616e-20,3.331034e-17,2.120040e-19,7.450894e-15,3.968717e-20,7.037153e-01,1.000000e-60,4.562351e-10,1.979800e-06,2.526679e-09,2.894323e-07,5.286563e-01
8.738145e+02,8.215144e-04,1.166234e-09,1.060874e-09,1.449041e-01,1.082965e-08,4.489774e-02,2.312901e-05,8.667555e-04,1.342770e-25,1.437109e-19,3.885039e-13,2.725662e-14,1.063757e-06,5.835424e-02,3.209321e-02,1.068436e-02,9.696751e-10,2.623933e-03,5.816027e-11,5.301547e-08,6.196844e-04,2.409654e-16,3.858366e-06,1.635046e-11,6.442251e-04,5.316111e-09,3.953734e-04,4.288769e-12,1.800472e-05,4.883177e-10,6.085073e-23,2.092427e-19,2.055436e-19,2.561662e-15,8.327595e-15,4.267316e-14,9.788996e-13,1.383971e-09,9.727265e-19,1.878757e-25,2.542009e-15,6.785753e-22,1.407521e-20,3.283818e-17,2.091848e-19,7.362675e-15,3.258358e-20,7.030465e-01,1.000000e-60,4.318366e-10,1.954876e-06,2.026180e-09,2.850338e-07,5.342327e-01
8.667923e+02,8.114371e-04,9.182878e-10,8.065444e-10,1.455026e-01,8.592790e-09,4.436309e-02,2.109356e-05,8.613420e-04,5.641627e-26,7.679327e-20,2.660778e-13,1.860521e-14,9.130197e-07,5.957198e-02,3.171065e-02,1.055737e-02,7.586473e-10,2.592962e-03,4.499019e-11,4.459107e-08,6.136736e-04,1.734931e-16,3.810991e-06,1.241983e-11,6.364712e-04,4.177726e-09,3.905884e-04,3.275693e-12,1.769481e-05,4.804254e-10,3.093591e-23,1.340336e-19,1.649068e-19,2.529830e-15,6.358784e-15,3.691371e-14,9.746090e-13,1.366864e-09,6.931222e-19,1.376235e-25,2.509967e-15,5.914803e-22,7.696789e-21,3.235783e-17,2.062805e-19,7.269668e-15,2.630343e-20,7.023421e-01,1.000000e-60,4.065849e-10,1.928904e-06,1.589640e-09,2.805354e-07,5.401065e-01
