T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
7.621823e+02,1.097221e-04,1.948202e-11,1.353568e-11,1.636545e-01,5.254985e-10,3.466299e-02,5.568993e-06,2.120775e-03,1.623247e-31,1.143905e-23,1.873569e-15,1.469657e-16,1.082387e-07,5.480125e-02,2.246836e-02,7.825460e-03,2.231808e-11,1.794745e-03,8.010685e-13,4.641448e-09,3.515912e-04,5.480290e-19,8.589062e-07,1.377234e-13,2.198768e-04,6.322628e-11,1.604685e-04,1.018461e-15,1.061879e-07,4.626878e-11,1.221088e-27,2.071658e-23,3.787506e-24,8.027261e-20,8.371377e-17,8.320084e-19,2.996641e-16,6.536018e-11,5.911183e-23,1.570840e-32,1.548346e-20,6.600570e-28,1.557365e-24,4.409964e-24,7.779404e-25,3.202911e-18,1.574212e-23,7.118227e-01,1.000000e-60,1.014675e-10,8.645819e-07,1.222217e-11,1.148318e-09,4.610558e-01
7.616121e+02,1.096372e-04,1.899223e-11,1.309571e-11,1.635951e-01,5.121924e-10,3.463979e-02,5.506687e-06,2.120229e-03,1.561227e-31,1.072901e-23,1.807035e-15,1.416825e-16,1.070825e-07,5.521261e-02,2.245358e-02,7.818777e-03,2.182587e-11,1.795474e-03,7.825602e-13,4.568463e-09,3.518766e-04,5.292090e-19,8.580645e-07,1.340056e-13,2.196858e-04,6.174120e-11,1.605239e-04,9.870628e-16,1.058013e-07,4.615680e-11,1.137537e-27,1.955563e-23,3.688206e-24,8.019592e-20,8.129327e-17,8.180047e-19,2.992341e-16,6.528561e-11,5.586506e-23,1.518708e-32,1.545685e-20,6.489141e-28,1.464924e-24,4.400998e-24,7.767499e-25,3.198551e-18,1.536931e-23,7.115152e-01,1.000000e-60,1.013792e-10,8.665745e-07,1.188204e-11,1.143709e-09,4.636197e-01
7.609169e+02,1.095094e-04,1.839443e-11,1.258294e-11,1.635508e-01,4.966142e-10,3.460643e-02,5.431142e-06,2.119295e-03,1.394583e-31,9.910740e-24,1.727829e-15,1.354129e-16,1.055715e-07,5.562985e-02,2.243242e-02,7.809887e-03,2.122311e-11,1.795174e-03,7.598633e-13,4.475665e-09,3.520446e-04,5.072001e-19,8.569703e-07,1.295930e-13,2.194299e-04,5.993916e-11,1.605186e-04,9.502582e-16,1.053409e-07,4.602990e-11,1.042040e-27,1.821606e-23,3.570112e-24,8.009139e-20,7.837457e-17,8.005556e-19,2.986845e-16,6.518915e-11,5.211837e-23,1.457640e-32,1.542310e-20,6.350053e-28,1.357728e-24,4.389679e-24,7.753091e-25,3.192904e-18,1.492655e-23,7.112072e-01,1.000000e-60,1.011586e-10,8.685932e-07,1.147903e-11,1.138003e-09,4.661878e-01
7.600978e+02,1.093399e-04,1.769985e-11,1.200723e-11,1.635212e-01,4.789963e-10,3.456305e-02,5.342955e-06,2.117969e-03,1.067790e-31,9.016577e-24,1.637877e-15,1.283087e-16,1.037226e-07,5.605384e-02,2.240496e-02,7.798818e-03,2.052029e-11,1.793862e-03,7.333886e-13,4.364342e-09,3.520952e-04,4.824682e-19,8.556277e-07,1.245641e-13,2.191101e-04,5.785122e-11,1.604533e-04,9.087767e-16,1.048122e-07,4.588875e-11,9.386861e-28,1.674509e-23,3.435604e-24,7.995978e-20,7.501763e-17,7.799254e-19,2.980215e-16,6.507139e-11,4.800173e-23,1.388923e-32,1.538272e-20,6.185767e-28,1.239923e-24,4.376165e-24,7.736264e-25,3.186027e-18,1.442073e-23,7.108980e-01,1.000000e-60,1.008075e-10,8.706308e-07,1.102047e-11,1.131262e-09,4.687663e-01
7.591546e+02,1.091294e-04,1.691972e-11,1.137816e-11,1.635060e-01,4.595618e-10,3.450966e-02,5.242626e-06,2.116242e-03,1.098166e-31,8.077755e-24,1.539105e-15,1.205212e-16,1.015515e-07,5.648588e-02,2.237121e-02,7.785577e-03,1.972786e-11,1.791554e-03,7.035470e-13,4.235756e-09,3.520278e-04,4.554708e-19,8.540385e-07,1.189962e-13,2.187267e-04,5.550811e-11,1.603284e-04,8.633303e-16,1.042204e-07,4.573382e-11,8.313701e-28,1.518862e-23,3.286990e-24,7.980160e-20,7.128241e-17,7.563704e-19,2.972501e-16,6.493269e-11,4.364142e-23,1.313820e-32,1.533614e-20,5.998655e-28,1.115547e-24,4.360601e-24,7.717069e-25,3.177971e-18,1.385854e-23,7.105865e-01,1.000000e-60,1.003265e-10,8.726812e-07,1.051360e-11,1.123547e-09,4.713635e-01
7.580851e+02,1.088782e-04,1.606511e-11,1.070504e-11,1.635048e-01,4.385233e-10,3.444619e-02,5.130563e-06,2.114099e-03,8.384049e-32,7.123322e-24,1.433404e-15,1.121987e-16,9.907271e-08,5.692761e-02,2.233112e-02,7.770141e-03,1.885604e-11,1.788257e-03,6.707432e-13,4.091117e-09,3.518411e-04,4.266513e-19,8.522011e-07,1.129639e-13,2.182791e-04,5.293990e-11,1.601435e-04,8.146055e-16,1.035700e-07,4.556536e-11,7.236420e-28,1.358983e-23,3.126470e-24,7.961708e-20,6.722803e-17,7.301336e-19,2.963741e-16,6.477318e-11,3.915632e-23,1.233547e-32,1.528375e-20,5.790946e-28,9.883857e-25,4.343111e-24,7.695531e-25,3.168773e-18,1.324638e-23,7.102716e-01,1.000000e-60,9.971513e-11,8.747379e-07,9.965399e-12,1.114907e-09,4.739896e-01
7.568861e+02,1.085863e-04,1.514714e-11,9.997024e-12,1.635177e-01,4.160903e-10,3.437243e-02,5.007110e-06,2.111520e-03,7.440464e-32,6.179614e-24,1.322637e-15,1.034873e-16,9.629963e-08,5.738078e-02,2.228454e-02,7.752467e-03,1.791503e-11,1.783974e-03,6.353837e-13,3.931629e-09,3.515322e-04,3.964456e-19,8.501115e-07,1.065413e-13,2.177664e-04,5.017665e-11,1.598982e-04,7.632744e-16,1.028655e-07,4.538348e-11,6.186328e-28,1.198869e-23,2.956164e-24,7.940621e-20,6.291360e-17,7.014527e-19,2.953964e-16,6.459278e-11,3.465662e-23,1.149295e-32,1.522586e-20,5.564755e-28,8.619111e-25,4.323811e-24,7.671648e-25,3.158460e-18,1.259056e-23,7.099519e-01,1.000000e-60,9.897167e-11,8.767933e-07,9.382801e-12,1.105390e-09,4.766553e-01
7.555532e+02,1.082537e-04,1.417732e-11,9.263367e-12,1.635446e-01,3.924783e-10,3.428812e-02,4.872611e-06,2.108476e-03,5.081800e-32,5.269919e-24,1.208666e-15,9.453263e-17,9.324621e-08,5.784718e-02,2.223131e-02,7.732490e-03,1.691540e-11,1.778699e-03,5.978892e-13,3.758561e-09,3.510977e-04,3.652902e-19,8.477637e-07,9.980408e-14,2.171867e-04,4.724948e-11,1.595914e-04,7.100104e-16,1.021111e-07,4.518824e-11,5.190080e-28,1.042160e-23,2.778159e-24,7.916879e-20,5.839958e-17,6.705708e-19,2.943193e-16,6.439128e-11,3.024305e-23,1.062250e-32,1.516275e-20,5.322170e-28,7.392339e-25,4.302804e-24,7.645403e-25,3.147054e-18,1.189758e-23,7.096261e-01,1.000000e-60,9.809356e-11,8.788369e-07,8.772872e-12,1.095043e-09,4.793712e-01
7.540808e+02,1.078799e-04,1.316724e-11,8.513176e-12,1.635858e-01,3.679027e-10,3.419287e-02,4.727377e-06,2.104936e-03,4.063196e-32,4.413635e-24,1.093291e-15,8.547537e-17,8.992625e-08,5.832875e-02,2.217117e-02,7.710124e-03,1.586778e-11,1.772424e-03,5.586835e-13,3.573212e-09,3.505327e-04,3.336097e-19,8.451490e-07,9.282737e-14,2.165380e-04,4.418971e-11,1.592216e-04,6.554688e-16,1.013108e-07,4.497953e-11,4.268753e-28,8.920200e-24,2.594448e-24,7.890438e-20,5.374611e-17,6.377297e-19,2.931440e-16,6.416828e-11,2.600337e-23,9.735599e-33,1.509461e-20,5.065177e-28,6.229919e-25,4.280182e-24,7.616755e-25,3.134564e-18,1.117392e-23,7.092931e-01,1.000000e-60,9.707707e-11,8.808564e-07,8.142620e-12,1.083912e-09,4.821484e-01
7.524618e+02,1.074641e-04,1.212879e-11,7.755543e-12,1.636415e-01,3.425851e-10,3.408622e-02,4.571730e-06,2.100859e-03,3.674614e-32,3.626137e-24,9.782616e-16,7.645207e-17,8.635451e-08,5.882756e-02,2.210381e-02,7.685262e-03,1.478307e-11,1.765136e-03,5.182017e-13,3.376967e-09,3.498312e-04,3.018216e-19,8.422567e-07,8.568745e-14,2.158173e-04,4.102958e-11,1.587868e-04,6.002971e-16,1.004685e-07,4.475717e-11,3.437809e-28,7.511080e-24,2.406962e-24,7.861234e-20,4.901385e-17,6.031788e-19,2.918709e-16,6.392322e-11,2.201186e-23,8.843521e-33,1.502159e-20,4.795734e-28,5.153272e-25,4.256024e-24,7.585647e-25,3.120993e-18,1.042623e-23,7.089512e-01,1.000000e-60,9.591757e-11,8.828360e-07,7.499133e-12,1.072041e-09,4.849988e-01
7.506904e+02,1.070060e-04,1.107524e-11,7.000276e-12,1.637121e-01,3.167813e-10,3.396773e-02,4.406205e-06,2.096206e-03,2.631248e-32,2.919241e-24,8.653658e-16,6.760232e-17,8.255115e-08,5.934524e-02,2.202895e-02,7.657808e-03,1.367366e-11,1.756827e-03,4.769329e-13,3.171540e-09,3.489875e-04,2.703648e-19,8.390775e-07,7.846901e-14,2.150221e-04,3.780567e-11,1.582853e-04,5.451874e-16,9.958898e-08,4.452114e-11,2.707737e-28,6.216640e-24,2.217775e-24,7.829220e-20,4.426847e-17,5.672160e-19,2.905011e-16,6.365570e-11,1.833167e-23,7.958134e-33,1.494387e-20,4.516088e-28,4.179448e-25,4.230425e-24,7.552038e-25,3.106350e-18,9.662175e-24,7.085995e-01,1.000000e-60,9.461099e-11,8.847547e-07,6.850225e-12,1.059492e-09,4.879314e-01
7.487613e+02,1.065054e-04,1.002067e-11,6.257403e-12,1.637979e-01,2.907707e-10,3.383702e-02,4.231527e-06,2.090933e-03,1.243998e-32,2.300437e-24,7.563363e-16,5.906112e-17,7.854148e-08,5.988317e-02,2.194633e-02,7.627675e-03,1.255287e-11,1.747499e-03,4.353998e-13,2.958922e-09,3.479957e-04,2.396765e-19,8.356033e-07,7.126139e-14,2.141503e-04,3.455735e-11,1.577156e-04,4.908427e-16,9.867753e-08,4.427154e-11,2.083460e-28,5.053574e-24,2.029001e-24,7.794363e-20,3.957756e-17,5.301783e-19,2.890361e-16,6.336544e-11,1.501060e-23,7.091317e-33,1.486162e-20,4.228709e-28,3.319997e-25,4.203490e-24,7.515903e-25,3.090649e-18,8.890098e-24,7.082370e-01,1.000000e-60,9.315402e-11,8.865859e-07,6.204085e-12,1.046339e-09,4.909539e-01
7.466693e+02,1.059623e-04,8.979104e-12,5.536498e-12,1.638991e-01,2.648374e-10,3.369372e-02,4.048548e-06,2.084995e-03,7.812853e-33,1.772472e-24,6.527296e-16,5.094960e-17,7.435417e-08,6.044270e-02,2.185570e-02,7.594778e-03,1.143416e-11,1.737158e-03,3.941261e-13,2.741271e-09,3.468504e-04,2.101625e-19,8.318264e-07,6.415271e-14,2.131998e-04,3.132436e-11,1.570764e-04,4.379291e-16,9.773951e-08,4.400848e-11,1.564255e-28,4.031736e-24,1.842668e-24,7.756631e-20,3.500628e-17,4.924208e-19,2.874770e-16,6.305219e-11,1.207785e-23,6.254162e-33,1.477498e-20,3.936136e-28,2.580266e-25,4.175316e-24,7.477218e-25,3.073905e-18,8.118485e-24,7.078629e-01,1.000000e-60,9.154373e-11,8.882995e-07,5.568734e-12,1.032661e-09,4.940737e-01
7.444096e+02,1.053770e-04,7.964246e-12,4.846494e-12,1.640160e-01,2.392679e-10,3.353749e-02,3.858273e-06,2.078349e-03,7.425184e-33,1.333796e-24,5.558885e-16,4.337208e-17,7.002176e-08,6.102509e-02,2.175680e-02,7.559040e-03,1.033093e-11,1.725820e-03,3.536280e-13,2.520903e-09,3.455464e-04,1.821886e-19,8.277398e-07,5.722862e-14,2.121686e-04,2.814620e-11,1.563666e-04,3.870654e-16,9.678031e-08,4.373210e-11,1.144643e-28,3.154400e-24,1.660704e-24,7.716001e-20,3.061595e-17,4.543171e-19,2.858252e-16,6.271578e-11,9.544636e-24,5.456775e-33,1.468405e-20,3.641010e-28,1.959849e-25,4.145998e-24,7.435966e-25,3.056130e-18,7.355890e-24,7.074762e-01,1.000000e-60,8.977798e-11,8.898607e-07,4.951900e-12,1.018546e-09,4.972979e-01
7.419782e+02,1.047498e-04,6.989017e-12,4.195351e-12,1.641490e-01,2.143424e-10,3.336803e-02,3.661861e-06,2.070947e-03,6.294331e-33,9.791733e-25,4.668902e-16,3.641203e-17,6.558032e-08,6.163151e-02,2.164945e-02,7.520392e-03,9.256096e-12,1.713511e-03,3.143979e-13,2.300250e-09,3.440794e-04,1.560669e-19,8.233378e-07,5.056940e-14,2.110553e-04,2.506092e-11,1.555857e-04,3.388027e-16,9.580513e-08,4.344259e-11,8.154260e-29,2.418704e-24,1.484895e-24,7.672461e-20,2.646177e-17,4.162524e-19,2.840814e-16,6.235612e-11,7.405268e-24,4.707929e-33,1.458893e-20,3.346035e-28,1.453251e-25,4.115620e-24,7.392135e-25,3.037339e-18,6.610685e-24,7.070762e-01,1.000000e-60,8.785564e-11,8.912302e-07,4.360754e-12,1.004087e-09,5.006330e-01
7.393720e+02,1.040815e-04,6.065070e-12,3.589750e-12,1.642980e-01,1.903260e-10,3.318511e-02,3.460603e-06,2.062745e-03,4.236724e-33,7.005179e-25,3.865073e-16,3.012909e-17,6.106876e-08,6.226301e-02,2.153345e-02,7.478779e-03,8.221668e-12,1.700266e-03,2.768865e-13,2.081787e-09,3.424459e-04,1.320445e-19,8.186159e-07,4.424717e-14,2.098586e-04,2.210378e-11,1.547333e-04,2.936057e-16,9.481881e-08,4.314014e-11,5.649208e-29,1.816511e-24,1.316849e-24,7.626008e-20,2.259065e-17,3.786134e-19,2.822468e-16,6.197322e-11,5.639371e-24,4.014759e-33,1.448967e-20,3.053936e-28,1.050889e-25,4.084255e-24,7.345723e-25,3.017544e-18,5.890797e-24,7.066622e-01,1.000000e-60,8.577677e-11,8.923652e-07,3.801657e-12,9.893809e-10,5.040852e-01
7.365886e+02,1.033729e-04,5.202406e-12,3.034893e-12,1.644633e-01,1.674610e-10,3.298857e-02,3.255926e-06,2.053701e-03,1.650492e-33,4.878963e-25,3.151930e-16,2.455790e-17,5.652844e-08,6.292047e-02,2.140869e-02,7.434163e-03,7.238418e-12,1.686133e-03,2.414897e-13,1.867978e-09,3.406436e-04,1.102970e-19,8.135716e-07,3.832382e-14,2.085779e-04,1.930623e-11,1.538097e-04,2.518417e-16,9.382573e-08,4.282497e-11,3.802474e-29,1.335640e-24,1.157965e-24,7.576653e-20,1.903974e-17,3.417823e-19,2.803220e-16,6.156720e-11,4.215153e-24,3.382583e-33,1.438631e-20,2.767432e-28,7.403510e-26,4.051965e-24,7.296736e-25,2.996759e-18,5.203497e-24,7.062335e-01,1.000000e-60,8.354290e-11,8.932190e-07,3.279968e-12,9.745255e-10,5.076596e-01
7.336267e+02,1.026248e-04,4.408853e-12,2.534230e-12,1.646447e-01,1.459548e-10,3.277830e-02,3.049327e-06,2.043774e-03,3.193661e-33,3.304852e-25,2.530672e-16,1.970709e-17,5.200132e-08,6.360473e-02,2.127505e-02,7.386516e-03,6.315343e-12,1.671164e-03,2.085286e-13,1.661161e-09,3.386714e-04,9.092045e-20,8.082034e-07,3.284785e-14,2.072126e-04,1.669424e-11,1.528156e-04,2.137639e-16,9.282943e-08,4.249728e-11,2.484519e-29,9.611427e-25,1.009383e-24,7.524414e-20,1.583445e-17,3.061185e-19,2.783076e-16,6.113822e-11,3.092798e-24,2.814655e-33,1.427885e-20,2.489117e-28,5.076414e-26,4.018791e-24,7.245183e-25,2.974994e-18,4.555037e-24,7.057895e-01,1.000000e-60,8.115686e-11,8.937428e-07,2.799782e-12,9.596144e-10,5.113615e-01
7.304808e+02,1.018373e-04,3.688882e-12,2.088833e-12,1.648426e-01,1.259465e-10,3.255394e-02,2.842046e-06,2.032912e-03,1.230295e-33,2.173713e-25,1.998730e-16,1.555588e-17,4.752266e-08,6.431759e-02,2.113228e-02,7.335747e-03,5.458262e-12,1.655400e-03,1.782005e-13,1.463195e-09,3.365258e-04,7.391104e-20,8.025025e-07,2.784652e-14,2.057607e-04,1.428441e-11,1.517504e-04,1.794647e-16,9.183110e-08,4.215672e-11,1.573599e-29,6.764133e-25,8.717795e-25,7.469232e-20,1.298438e-17,2.719025e-19,2.762006e-16,6.068581e-11,2.227350e-24,2.311519e-33,1.416710e-20,2.221034e-28,3.382503e-26,3.984709e-24,7.190996e-25,2.952223e-18,3.949658e-24,7.053290e-01,1.000000e-60,7.861908e-11,8.938853e-07,2.363247e-12,9.447132e-10,5.152010e-01
7.271476e+02,1.010105e-04,3.045365e-12,1.698628e-12,1.650568e-01,1.075523e-10,3.231525e-02,2.635485e-06,2.021070e-03,7.038923e-33,1.386325e-25,1.551645e-16,1.206883e-17,4.312994e-08,6.506042e-02,2.098018e-02,7.281799e-03,4.671817e-12,1.638890e-03,1.506508e-13,1.275869e-09,3.342052e-04,5.921674e-20,7.964636e-07,2.333817e-14,2.042208e-04,1.208949e-11,1.506142e-04,1.489682e-16,9.083162e-08,4.180308e-11,9.650340e-30,4.653272e-25,7.456981e-25,7.411078e-20,1.049105e-17,2.394079e-19,2.739986e-16,6.020975e-11,1.574803e-24,1.872457e-33,1.405091e-20,1.965240e-28,2.187150e-26,3.949692e-24,7.134131e-25,2.928428e-18,3.390954e-24,7.048510e-01,1.000000e-60,7.593248e-11,8.935926e-07,1.971673e-12,9.298888e-10,5.191864e-01
7.236351e+02,1.001473e-04,2.480645e-12,1.363084e-12,1.652869e-01,9.089699e-11,3.206281e-02,2.431677e-06,2.008244e-03,1.189668e-34,8.573789e-26,1.184059e-16,9.203492e-18,3.887209e-08,6.583210e-02,2.081909e-02,7.224799e-03,3.960858e-12,1.621742e-03,1.260210e-13,1.101223e-09,3.317167e-04,4.676534e-20,7.901020e-07,1.934002e-14,2.025968e-04,1.012218e-11,1.494111e-04,1.222863e-16,8.983404e-08,4.143720e-11,5.734499e-30,3.131911e-25,6.317797e-25,7.350113e-20,8.352326e-18,2.089611e-19,2.717064e-16,5.971134e-11,1.094848e-24,1.496295e-33,1.393050e-20,1.724286e-28,1.372464e-26,3.913812e-24,7.074729e-25,2.903665e-18,2.882849e-24,7.043562e-01,1.000000e-60,7.311019e-11,8.928119e-07,1.626207e-12,9.152428e-10,5.233126e-01
7.199522e+02,9.925046e-05,1.993863e-12,1.079701e-12,1.655320e-01,7.603590e-11,3.179727e-02,2.232476e-06,1.994442e-03,1.889960e-33,5.142774e-26,8.882585e-17,6.899143e-18,3.479148e-08,6.663157e-02,2.064940e-02,7.164886e-03,3.327182e-12,1.604061e-03,1.043351e-13,9.407458e-10,3.290687e-04,3.641018e-20,7.834337e-07,1.584958e-14,2.008929e-04,8.385916e-12,1.481452e-04,9.929843e-17,8.883997e-08,4.105984e-11,3.305404e-30,2.064506e-25,5.302336e-25,7.286498e-20,6.552691e-18,1.808035e-19,2.693280e-16,5.919188e-11,7.498052e-25,1.179708e-33,1.380603e-20,1.500140e-28,8.359228e-27,3.877115e-24,7.012928e-25,2.877986e-18,2.427243e-24,7.038450e-01,1.000000e-60,7.016668e-11,8.914957e-07,1.326238e-12,9.008549e-10,5.275748e-01
7.161026e+02,9.832116e-05,1.580990e-12,8.441993e-13,1.657915e-01,6.294514e-11,3.151893e-02,2.039255e-06,1.979656e-03,2.538891e-34,2.990227e-26,6.548710e-17,5.082209e-18,3.091783e-08,6.745890e-02,2.047126e-02,7.102119e-03,2.769196e-12,1.585922e-03,8.549247e-14,7.951673e-10,3.262664e-04,2.794239e-20,7.764655e-07,1.284416e-14,1.991109e-04,6.874159e-12,1.468193e-04,7.975689e-17,8.784841e-08,4.067108e-11,1.849511e-30,1.333562e-25,4.407754e-25,7.220296e-20,5.064616e-18,1.550571e-19,2.668638e-16,5.865186e-11,5.065315e-25,9.174960e-34,1.367751e-20,1.293889e-28,4.938989e-27,3.839578e-24,6.948768e-25,2.851400e-18,2.023690e-24,7.033173e-01,1.000000e-60,6.711324e-11,8.896002e-07,1.069400e-12,8.867628e-10,5.319745e-01
7.120866e+02,9.735956e-05,1.236149e-12,6.514347e-13,1.660654e-01,5.155084e-11,3.122780e-02,1.853062e-06,1.963871e-03,2.768087e-33,1.683568e-26,4.741945e-17,3.676642e-18,2.727199e-08,6.831492e-02,2.028467e-02,7.036498e-03,2.283234e-12,1.567375e-03,6.931828e-14,6.646886e-10,3.233126e-04,2.112795e-20,7.691974e-07,1.028939e-14,1.972510e-04,5.574255e-12,1.454342e-04,6.334923e-17,8.685673e-08,4.027059e-11,1.005468e-30,8.442840e-26,3.628230e-25,7.151502e-20,3.854556e-18,1.317616e-19,2.643118e-16,5.809121e-11,3.379095e-25,7.035974e-34,1.354478e-20,1.106012e-28,2.827870e-27,3.801135e-24,6.882222e-25,2.823888e-18,1.670259e-24,7.027725e-01,1.000000e-60,6.395929e-11,8.870833e-07,8.523340e-13,8.729751e-10,5.365174e-01
7.078954e+02,9.636349e-05,9.520878e-13,4.957577e-13,1.663539e-01,4.173409e-11,3.092328e-02,1.674456e-06,1.947041e-03,1.000000e-60,9.156436e-27,3.367748e-17,2.608437e-18,2.386336e-08,6.920233e-02,2.008920e-02,6.967879e-03,1.863813e-12,1.548422e-03,5.557657e-14,5.489600e-10,3.202039e-04,1.572279e-20,7.616131e-07,8.141641e-15,1.953091e-04,4.468404e-12,1.439880e-04,4.971794e-17,8.585972e-08,3.985711e-11,5.313384e-31,5.234854e-26,2.955220e-25,7.079953e-20,2.885456e-18,1.108683e-19,2.616640e-16,5.750854e-11,2.226516e-25,5.314716e-34,1.340740e-20,9.363127e-29,1.565312e-27,3.761631e-24,6.813114e-25,2.795371e-18,1.363658e-24,7.022087e-01,1.000000e-60,6.070845e-11,8.838987e-07,6.709333e-13,8.594594e-10,5.412185e-01
7.035244e+02,9.533159e-05,7.217634e-13,3.719250e-13,1.666571e-01,3.337712e-11,3.060502e-02,1.504137e-06,1.929134e-03,6.071465e-33,4.801084e-27,2.343193e-17,1.812720e-18,2.070251e-08,7.012291e-02,1.988462e-02,6.896178e-03,1.505622e-12,1.529078e-03,4.403908e-14,4.475718e-10,3.169391e-04,1.150544e-20,7.537031e-07,6.359076e-15,1.932829e-04,3.539160e-12,1.424797e-04,3.853161e-17,8.485306e-08,3.942973e-11,2.736512e-31,3.177776e-26,2.380521e-25,7.005550e-20,2.122645e-18,9.232555e-20,2.589152e-16,5.690300e-11,1.449910e-25,3.950848e-34,1.326509e-20,7.845849e-29,8.360359e-28,3.720950e-24,6.741331e-25,2.765793e-18,1.100643e-24,7.016246e-01,1.000000e-60,5.736885e-11,8.800035e-07,5.212898e-13,8.461894e-10,5.460884e-01
6.989840e+02,9.426592e-05,5.386303e-13,2.752364e-13,1.669743e-01,2.637310e-11,3.027379e-02,1.343240e-06,1.910187e-03,9.050667e-35,2.427591e-27,1.597335e-17,1.234027e-18,1.780587e-08,7.107521e-02,1.967140e-02,6.821564e-03,1.203961e-12,1.509416e-03,3.449927e-14,3.601735e-10,3.135288e-04,8.280605e-21,7.454854e-07,4.903678e-15,1.911772e-04,2.770562e-12,1.409134e-04,2.949585e-17,8.383568e-08,3.898905e-11,1.383365e-31,1.891277e-26,1.896891e-25,6.928446e-20,1.534750e-18,7.610084e-20,2.560696e-16,5.627581e-11,9.349465e-26,2.890894e-34,1.311805e-20,6.508019e-29,4.309487e-28,3.679119e-24,6.667006e-25,2.735204e-18,8.783316e-25,7.010212e-01,1.000000e-60,5.396154e-11,8.753734e-07,3.998642e-13,8.331729e-10,5.511202e-01
6.942832e+02,9.316799e-05,3.957350e-13,2.010432e-13,1.673046e-01,2.058951e-11,2.993022e-02,1.192558e-06,1.890238e-03,1.610447e-33,1.183741e-27,1.066794e-17,8.228549e-19,1.518090e-08,7.205813e-02,1.944995e-02,6.744178e-03,9.531820e-13,1.489486e-03,2.672329e-14,2.860097e-10,3.099820e-04,5.861940e-21,7.369747e-07,3.733716e-15,1.889957e-04,2.144195e-12,1.392924e-04,2.230520e-17,8.280593e-08,3.853543e-11,6.930496e-32,1.104853e-26,1.495468e-25,6.848764e-20,1.090779e-18,6.209512e-20,2.531305e-16,5.562789e-11,5.978718e-26,2.082242e-34,1.296641e-20,5.344019e-29,2.143947e-28,3.636149e-24,6.590241e-25,2.703639e-18,6.930383e-25,7.003989e-01,1.000000e-60,5.050705e-11,8.699930e-07,3.028594e-13,8.203976e-10,5.563090e-01
6.894232e+02,9.203744e-05,2.861417e-13,1.449761e-13,1.676477e-01,1.587643e-11,2.957441e-02,1.052425e-06,1.869298e-03,1.539497e-34,5.560705e-28,6.975246e-18,5.370369e-19,1.282494e-08,7.307208e-02,1.922033e-02,6.664037e-03,7.470095e-13,1.469297e-03,2.046360e-14,2.239739e-10,3.063018e-04,4.079795e-21,7.281722e-07,2.806130e-15,1.867390e-04,1.640323e-12,1.376174e-04,1.665778e-17,8.176055e-08,3.806856e-11,3.480283e-32,6.336782e-27,1.166270e-25,6.766495e-20,7.617272e-19,5.014811e-20,2.500967e-16,5.495916e-11,3.793164e-26,1.475609e-34,1.281010e-20,4.343112e-29,1.028349e-28,3.591987e-24,6.511018e-25,2.671085e-18,5.404759e-25,6.997574e-01,1.000000e-60,4.702136e-11,8.638474e-07,2.264289e-13,8.078211e-10,5.616576e-01
6.843963e+02,9.087176e-05,2.034254e-13,1.031764e-13,1.680041e-01,1.208112e-11,2.920579e-02,9.227978e-07,1.847339e-03,2.273432e-35,2.510136e-28,4.458208e-18,3.425043e-19,1.072778e-08,7.411930e-02,1.898217e-02,6.581007e-03,5.791255e-13,1.448811e-03,1.547952e-14,1.727691e-10,3.024843e-04,2.788286e-21,7.190621e-07,2.079833e-15,1.844031e-04,1.239597e-12,1.358857e-04,1.227452e-17,8.069465e-08,3.758724e-11,1.772847e-32,3.564817e-27,8.991394e-26,6.681475e-20,5.221057e-19,4.006362e-20,2.469615e-16,5.426822e-11,2.385954e-26,2.512532e-35,1.264875e-20,3.491348e-29,4.743821e-29,3.546505e-24,6.429170e-25,2.637470e-18,4.155979e-25,6.990953e-01,1.000000e-60,4.351536e-11,8.569148e-07,1.669546e-13,7.953748e-10,5.671787e-01
6.791949e+02,8.966848e-05,1.420581e-13,7.244847e-14,1.683742e-01,9.064056e-12,2.882377e-02,8.035991e-07,1.824339e-03,1.388777e-33,1.086048e-28,2.780877e-18,2.130936e-19,8.877880e-09,7.520195e-02,1.873510e-02,6.494959e-03,4.438281e-13,1.427985e-03,1.155776e-14,1.311167e-10,2.985250e-04,1.868972e-21,7.096294e-07,1.518773e-15,1.819841e-04,9.247657e-13,1.340945e-04,8.915853e-18,7.960378e-08,3.709037e-11,9.264365e-33,1.964966e-27,6.848236e-26,6.593546e-20,3.508724e-19,3.164700e-20,2.437184e-16,5.355377e-11,1.486569e-26,2.896600e-35,1.248202e-20,2.774621e-29,2.099360e-29,3.499584e-24,6.344538e-25,2.602723e-18,3.162677e-25,6.984110e-01,1.000000e-60,4.000212e-11,8.491771e-07,1.212932e-13,7.829911e-10,5.728840e-01
