T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
2.164343e+03,3.594602e-04,3.288779e-05,3.346132e-04,1.100667e-02,2.741059e-03,1.173594e-01,1.394021e-06,9.964764e-08,3.580643e-17,2.064267e-17,1.660066e-16,1.032469e-17,7.030802e-16,4.269030e-16,1.183093e-02,1.308117e-01,2.469450e-09,2.208057e-11,1.934650e-16,3.337796e-18,2.345462e-17,2.378865e-17,4.455709e-15,9.616941e-20,1.134628e-19,2.949542e-24,8.722930e-26,1.149459e-15,1.444055e-15,4.216256e-16,4.200880e-09,6.815171e-10,1.503855e-10,2.711584e-10,1.717402e-09,3.363388e-04,1.020227e-07,1.983065e-07,9.752089e-09,1.471703e-12,4.249231e-10,3.285605e-16,2.978013e-20,4.802114e-14,1.105438e-11,4.757193e-10,3.197859e-11,7.251852e-01,1.000000e-60,2.413168e-37,3.244294e-37,1.717699e-20,8.841459e-22,3.483281e-01
2.172110e+03,4.728200e-04,4.141432e-05,3.152760e-04,8.045938e-03,2.702885e-03,1.193992e-01,1.209587e-06,9.282010e-08,2.860526e-16,4.146330e-16,3.692213e-15,2.402550e-16,1.687825e-14,1.040456e-14,1.512021e-02,1.294405e-01,3.908115e-09,3.713796e-11,6.697981e-16,1.996183e-17,3.537583e-16,6.147852e-16,1.168212e-13,3.057743e-18,3.439437e-18,1.050060e-22,3.223182e-24,2.526619e-14,2.970060e-14,8.120920e-15,4.891755e-09,8.879820e-10,2.396322e-10,4.543915e-10,2.159681e-09,3.371509e-04,8.111705e-08,1.611402e-07,1.119662e-08,7.260812e-12,2.055836e-09,1.948254e-15,5.803042e-19,2.888519e-13,4.146915e-11,1.503575e-09,1.030542e-10,7.241231e-01,1.000000e-60,8.142776e-35,7.940870e-35,4.282888e-19,2.227364e-20,3.571809e-01
2.174945e+03,6.058608e-04,4.979950e-05,2.827907e-04,5.741643e-03,2.585407e-03,1.211659e-01,1.013689e-06,8.440918e-08,4.767046e-15,8.883060e-15,7.531664e-14,4.998582e-15,3.708363e-13,2.269923e-13,1.873523e-02,1.273860e-01,5.784069e-09,5.938370e-11,6.920485e-15,2.924267e-16,6.756871e-15,1.317498e-14,2.631724e-12,8.123071e-17,8.952177e-17,3.136623e-21,1.037603e-22,4.605885e-13,5.243286e-13,1.382178e-13,5.459218e-09,1.147895e-09,4.343886e-10,8.909934e-10,2.587147e-09,3.363158e-04,6.391771e-08,1.287235e-07,1.259189e-08,3.157127e-11,9.035957e-09,1.017029e-14,1.225430e-17,1.858590e-12,1.436739e-10,4.722441e-09,3.243122e-10,7.231097e-01,1.000000e-60,2.490420e-32,1.796973e-32,8.938501e-18,4.787291e-19,3.656338e-01
2.173706e+03,7.577608e-04,5.731486e-05,2.419907e-04,4.002780e-03,2.403713e-03,1.226706e-01,8.202714e-07,7.490920e-08,9.948498e-14,1.530884e-13,1.245764e-12,8.312517e-14,6.697491e-12,4.135620e-12,2.257619e-02,1.248112e-01,8.037150e-09,9.552062e-11,1.054656e-13,4.462366e-15,1.112657e-13,2.253149e-13,4.886459e-11,1.729578e-15,1.922926e-15,7.585198e-20,3.131472e-21,6.729033e-12,7.670494e-12,1.986588e-12,5.968570e-09,1.525499e-09,9.277519e-10,2.102121e-09,2.960629e-09,3.341798e-04,5.002789e-08,1.015396e-07,1.393671e-08,1.180091e-10,3.517138e-08,4.555138e-14,2.107087e-16,1.216997e-11,4.469586e-10,1.376778e-08,9.239851e-10,7.221431e-01,1.000000e-60,6.238352e-30,3.589287e-30,1.505223e-16,8.491018e-18,3.737015e-01
2.169339e+03,9.249655e-04,6.323131e-05,1.984739e-04,2.740729e-03,2.179143e-03,1.239163e-01,6.424537e-07,6.493200e-08,1.630112e-12,1.955493e-12,1.569592e-11,1.042648e-12,9.370781e-11,5.964698e-11,2.649664e-02,1.219171e-01,1.050269e-08,2.069956e-10,1.323471e-12,5.342346e-14,1.435907e-12,2.928294e-12,7.089179e-10,2.795343e-14,3.230181e-14,1.441927e-18,1.231516e-19,7.534518e-11,8.870364e-11,2.285151e-11,6.579676e-09,2.157105e-09,2.164080e-09,5.487431e-09,3.243178e-09,3.311132e-04,3.909493e-08,7.978875e-08,1.527121e-08,3.697228e-10,1.179599e-07,1.701439e-13,2.712715e-15,7.545825e-11,1.216701e-09,3.573453e-08,2.279669e-09,7.212313e-01,1.000000e-60,1.124944e-27,5.870225e-28,1.946492e-15,1.185549e-16,3.813160e-01
2.162978e+03,1.098964e-03,6.701316e-05,1.577916e-04,1.869782e-03,1.939267e-03,1.249010e-01,4.917014e-07,5.525497e-08,1.788244e-11,1.736911e-11,1.412140e-10,9.272451e-12,9.482490e-10,6.351181e-10,3.028020e-02,1.189600e-01,1.292882e-08,8.680177e-10,1.190829e-11,4.597796e-13,1.352280e-11,2.713174e-11,7.477698e-09,3.187486e-13,3.940256e-13,2.270243e-17,6.627027e-18,6.094730e-10,7.596036e-10,1.964112e-10,7.521318e-09,3.229471e-09,4.876485e-09,1.397187e-08,3.410611e-09,3.274969e-04,3.080608e-08,6.350063e-08,1.665881e-08,9.451594e-10,3.300525e-07,5.129392e-13,2.446423e-14,4.027584e-10,2.821268e-09,8.006847e-08,4.729012e-09,7.203973e-01,1.000000e-60,1.263979e-25,7.149865e-26,1.806742e-14,1.220902e-15,3.882829e-01
2.155836e+03,1.268185e-03,6.861843e-05,1.237518e-04,1.296369e-03,1.711023e-03,1.256396e-01,3.736746e-07,4.660128e-08,1.232512e-10,1.021852e-10,8.591302e-10,5.553185e-11,6.521762e-09,4.669346e-09,3.370767e-02,1.161931e-01,1.515727e-08,4.377485e-09,7.234458e-11,2.692126e-12,8.739726e-11,1.694490e-10,5.360949e-08,2.401625e-12,3.261655e-12,3.555375e-16,2.628354e-16,3.380372e-09,4.527721e-09,1.183369e-09,8.972133e-09,4.857837e-09,9.815345e-09,3.195229e-08,3.465710e-09,3.236665e-04,2.475296e-08,5.224458e-08,1.813898e-08,1.951567e-09,7.556226e-07,1.228534e-12,1.467134e-13,1.688281e-09,5.495533e-09,1.529790e-07,8.189543e-09,7.196664e-01,1.000000e-60,8.042203e-24,5.944057e-24,1.132652e-13,8.779761e-15,3.943900e-01
2.148807e+03,1.424259e-03,6.849410e-05,9.723419e-05,9.259839e-04,1.509876e-03,1.261754e-01,2.859485e-07,3.930335e-08,5.387427e-10,3.999501e-10,3.524291e-09,2.239240e-10,3.020169e-08,2.333377e-08,3.667395e-02,1.137573e-01,1.736167e-08,1.718260e-08,2.961800e-10,1.069915e-11,3.838868e-10,7.101819e-10,2.575779e-07,1.185992e-11,1.817608e-11,4.991548e-15,5.508249e-15,1.280622e-08,1.855042e-08,4.924006e-09,1.097391e-08,6.999635e-09,1.739484e-08,6.430824e-08,3.435199e-09,3.198301e-04,2.039754e-08,4.504441e-08,1.970529e-08,3.332039e-09,1.435868e-06,2.391416e-12,5.859793e-13,5.338346e-09,9.129295e-09,2.535200e-07,1.212602e-08,7.190450e-01,1.000000e-60,2.924732e-22,3.007409e-22,4.761012e-13,4.434136e-14,3.995825e-01
2.142320e+03,1.564275e-03,6.722457e-05,7.718869e-05,6.840689e-04,1.339084e-03,1.265608e-01,2.219269e-07,3.332071e-08,1.602973e-09,1.105993e-09,1.029096e-08,6.429267e-10,9.908039e-08,8.294237e-08,3.919118e-02,1.116740e-01,1.997441e-08,4.966400e-08,8.635032e-10,3.045462e-11,1.204066e-09,2.107396e-09,8.706032e-07,4.059441e-11,7.230781e-11,4.698810e-14,6.115441e-14,3.488921e-08,5.470820e-08,1.478659e-08,1.348058e-08,9.516300e-09,2.764016e-08,1.154006e-07,3.350555e-09,3.160790e-04,1.723037e-08,4.080363e-08,2.132825e-08,4.908886e-09,2.349604e-06,3.963274e-12,1.652603e-12,1.301183e-08,1.337275e-08,3.763401e-07,1.595954e-08,7.185216e-01,1.000000e-60,6.181603e-21,8.185948e-21,1.414808e-12,1.671858e-13,4.039565e-01
2.136401e+03,1.690545e-03,6.525355e-05,6.189374e-05,5.196486e-04,1.193751e-03,1.268437e-01,1.744409e-07,2.838717e-08,3.589147e-09,2.363208e-09,2.332298e-08,1.433961e-09,2.511082e-07,2.280732e-07,4.135356e-02,1.098794e-01,2.340481e-08,1.127255e-07,1.955148e-09,6.759727e-11,2.934991e-09,4.830232e-09,2.258435e-06,1.057355e-10,2.256921e-10,2.886344e-13,4.130210e-13,7.428646e-08,1.260501e-07,3.473233e-08,1.644601e-08,1.229586e-08,4.047823e-08,1.895628e-07,3.234293e-09,3.123927e-04,1.484033e-08,3.860034e-08,2.299828e-08,6.522095e-09,3.456902e-06,5.886008e-12,3.597711e-12,2.597417e-08,1.792736e-08,5.176139e-07,1.938489e-08,7.180722e-01,1.000000e-60,7.856713e-20,1.231617e-19,3.244237e-12,5.087786e-13,4.077124e-01
2.130900e+03,1.807341e-03,6.282412e-05,4.988390e-05,4.021396e-04,1.067107e-03,1.270582e-01,1.380520e-07,2.421783e-08,6.597368e-09,4.223540e-09,4.438424e-08,2.687520e-09,5.329797e-07,5.258061e-07,4.326852e-02,1.082901e-01,2.789304e-08,2.161786e-07,3.718470e-09,1.263646e-10,6.016180e-09,9.261834e-09,4.883581e-06,2.285412e-10,6.011197e-10,1.280233e-12,1.969545e-12,1.333562e-07,2.449837e-07,6.888401e-08,1.983422e-08,1.528182e-08,5.594331e-08,2.923891e-07,3.098103e-09,3.086889e-04,1.294788e-08,3.782414e-08,2.472470e-08,8.077355e-09,4.735104e-06,8.159464e-12,6.546189e-12,4.510388e-08,2.264588e-08,6.770066e-07,2.231848e-08,7.176724e-01,1.000000e-60,6.599439e-19,1.169937e-18,6.219255e-12,1.327716e-12,4.110536e-01
2.125679e+03,1.917912e-03,6.006822e-05,4.023361e-05,3.148356e-04,9.544139e-04,1.272245e-01,1.094519e-07,2.062408e-08,1.052425e-08,6.645154e-09,7.466163e-08,4.454805e-09,9.991090e-07,1.072345e-06,4.501008e-02,1.068469e-01,3.347952e-08,3.680941e-07,6.251669e-09,2.091819e-10,1.092261e-08,1.565806e-08,9.300180e-06,4.341034e-10,1.437419e-09,4.480681e-12,7.348889e-12,2.121079e-07,4.224810e-07,1.213744e-07,2.355828e-08,1.841691e-08,7.403091e-08,4.305397e-07,2.948132e-09,3.048963e-04,1.139118e-08,3.811352e-08,2.650407e-08,9.510670e-09,6.170928e-06,1.083721e-11,1.048131e-11,7.093762e-08,2.744270e-08,8.552795e-07,2.474129e-08,7.173056e-01,1.000000e-60,4.028372e-18,7.911208e-18,1.050328e-11,3.073054e-12,4.141185e-01
2.120611e+03,2.024932e-03,5.705549e-05,3.233627e-05,2.479519e-04,8.522607e-04,1.273551e-01,8.652936e-08,1.747667e-08,1.508914e-08,9.509092e-09,1.147712e-07,6.750176e-09,1.712972e-06,2.005371e-06,4.663301e-02,1.055050e-01,4.004448e-08,5.750040e-07,9.602664e-09,3.167158e-10,1.817304e-08,2.415395e-08,1.618042e-05,7.526055e-10,3.180320e-09,1.319023e-11,2.298899e-11,3.086647e-07,6.683862e-07,1.965281e-07,2.747148e-08,2.163336e-08,9.469302e-08,6.122996e-07,2.787494e-09,3.009441e-04,1.006967e-08,3.923691e-08,2.831981e-08,1.077771e-08,7.761752e-06,1.403208e-11,1.526167e-11,1.038040e-07,3.227481e-08,1.054095e-06,2.665775e-08,7.169596e-01,1.000000e-60,1.930383e-17,4.164085e-17,1.616928e-11,6.446838e-12,4.170101e-01
2.115591e+03,2.130452e-03,5.382930e-05,2.580263e-05,1.955965e-04,7.584233e-04,1.274578e-01,6.794334e-08,1.469397e-08,1.986148e-08,1.262645e-08,1.646253e-07,9.545326e-09,2.746727e-06,3.520073e-06,4.817582e-02,1.042325e-01,4.731890e-08,8.414040e-07,1.375628e-08,4.475351e-10,2.831807e-08,3.474931e-08,2.633981e-05,1.220300e-09,6.622559e-09,3.406891e-11,6.305119e-11,4.193520e-07,9.910354e-07,2.988934e-07,3.135259e-08,2.483528e-08,1.177517e-07,8.475869e-07,2.618099e-09,2.967674e-04,8.920857e-09,4.102743e-08,3.013451e-08,1.184193e-08,9.510114e-06,1.789928e-11,2.062425e-11,1.437975e-07,3.711125e-08,1.275229e-06,2.807057e-08,7.166253e-01,1.000000e-60,7.669414e-17,1.812821e-16,2.318566e-11,1.243720e-11,4.198034e-01
2.110537e+03,2.235890e-03,5.043064e-05,2.038489e-05,1.541068e-04,6.716715e-04,1.275371e-01,5.283470e-08,1.223013e-08,2.430011e-08,1.574367e-08,2.231377e-07,1.275518e-08,4.175824e-06,5.884614e-06,4.966348e-02,1.030086e-01,5.488291e-08,1.168275e-06,1.860857e-08,5.974031e-10,4.188158e-08,4.726595e-08,4.073340e-05,1.878501e-09,1.309191e-08,7.925963e-11,1.558697e-10,5.385527e-07,1.395741e-06,4.329278e-07,3.490344e-08,2.788788e-08,1.427894e-07,1.147350e-06,2.441829e-09,2.923145e-04,7.906533e-09,4.333617e-08,3.188383e-08,1.267073e-08,1.141764e-05,2.259547e-11,2.618305e-11,1.906229e-07,4.191317e-08,1.519698e-06,2.897651e-08,7.162965e-01,1.000000e-60,2.616397e-16,6.782770e-16,3.138355e-11,2.226426e-11,4.225510e-01
2.105397e+03,2.341962e-03,4.691550e-05,1.592409e-05,1.211230e-04,5.916118e-04,1.275958e-01,4.063785e-08,1.006525e-08,2.783147e-08,1.856168e-08,2.878659e-07,1.622242e-08,6.064894e-06,9.444303e-06,5.110852e-02,1.018225e-01,6.218027e-08,1.550741e-06,2.393779e-08,7.585560e-10,5.923124e-08,6.129161e-08,6.038368e-05,2.768315e-09,2.463739e-08,1.685223e-10,3.526965e-10,6.586924e-07,1.882031e-06,6.021643e-07,3.777423e-08,3.061891e-08,1.690400e-07,1.521885e-06,2.261375e-09,2.875577e-04,7.004716e-09,4.599918e-08,3.347493e-08,1.323822e-08,1.347804e-05,2.820120e-11,3.144791e-11,2.433481e-07,4.662049e-08,1.786652e-06,2.937393e-08,7.159694e-01,1.000000e-60,7.816774e-16,2.228438e-15,4.041930e-11,3.715138e-11,4.252844e-01
2.100153e+03,2.448633e-03,4.336352e-05,1.230832e-05,9.502371e-05,5.184646e-04,1.276357e-01,3.094323e-08,8.194196e-09,2.998427e-08,2.078594e-08,3.549034e-07,1.971819e-08,8.445281e-06,1.459954e-05,5.251248e-02,1.006723e-01,6.859042e-08,1.976055e-06,2.939966e-08,9.198307e-10,8.039690e-08,7.616243e-08,8.621951e-05,3.920104e-09,4.408478e-08,3.296827e-10,7.356104e-10,7.709320e-07,2.440723e-06,8.079787e-07,3.963420e-08,3.284296e-08,1.953635e-07,1.978107e-06,2.080608e-09,2.825050e-04,6.203876e-09,4.882292e-08,3.479704e-08,1.353346e-08,1.567143e-05,3.462048e-11,3.589666e-11,3.002141e-07,5.114964e-08,2.072395e-06,2.927813e-08,7.156427e-01,1.000000e-60,2.063991e-15,6.491912e-15,4.977281e-11,5.788170e-11,4.280146e-01
2.094798e+03,2.555649e-03,3.985964e-05,9.429756e-06,7.450018e-05,4.524808e-04,1.276584e-01,2.337219e-08,6.608104e-09,3.054126e-08,2.220714e-08,4.196339e-07,2.298888e-08,1.130529e-05,2.178210e-05,5.387414e-02,9.955846e-02,7.358616e-08,2.425719e-06,3.459645e-08,1.069019e-09,1.050296e-07,9.110047e-08,1.190078e-04,5.346818e-09,7.494104e-08,5.964078e-10,1.421253e-09,8.671914e-07,3.055585e-06,1.049545e-06,4.027630e-08,3.441430e-08,2.204902e-07,2.519027e-06,1.903617e-09,2.771822e-04,5.495246e-09,5.160746e-08,3.575040e-08,1.356872e-08,1.797248e-05,4.154523e-11,3.911316e-11,3.589472e-07,5.542154e-08,2.371409e-06,2.873314e-08,7.153157e-01,1.000000e-60,4.850674e-15,1.688732e-14,5.885922e-11,8.440516e-11,4.307465e-01
2.089310e+03,2.663159e-03,3.646922e-05,7.170096e-06,5.839153e-05,3.935193e-04,1.276656e-01,1.753834e-08,5.284809e-09,2.958180e-08,2.275010e-08,4.778897e-07,2.581896e-08,1.460332e-05,3.146795e-05,5.519760e-02,9.847695e-02,7.686107e-08,2.880658e-06,3.917779e-08,1.195944e-09,1.325581e-07,1.054198e-07,1.594942e-04,7.047687e-09,1.213394e-07,1.004917e-09,2.562406e-09,9.420021e-07,3.709011e-06,1.325278e-06,3.967111e-08,3.526403e-08,2.433445e-07,3.146323e-06,1.733459e-09,2.716018e-04,4.868198e-09,5.418458e-08,3.627055e-08,1.337627e-08,2.036497e-05,4.852334e-11,4.088935e-11,4.173501e-07,5.938870e-08,2.678481e-06,2.780524e-08,7.149869e-01,1.000000e-60,1.025291e-14,3.963576e-14,6.718448e-11,1.158126e-10,4.334943e-01
2.083621e+03,2.772153e-03,3.322509e-05,5.408960e-06,4.568355e-05,3.409792e-04,1.276585e-01,1.307112e-08,4.190854e-09,2.739347e-08,2.245976e-08,5.267135e-07,2.806664e-08,1.829542e-05,4.425399e-05,5.649640e-02,9.741622e-02,7.834293e-08,3.325825e-06,4.290378e-08,1.294149e-09,1.624372e-07,1.186599e-07,2.087398e-04,9.021362e-09,1.883466e-07,1.593057e-09,4.357032e-09,9.929396e-07,4.387923e-06,1.634943e-06,3.793706e-08,3.539787e-08,2.632239e-07,3.864781e-06,1.571553e-09,2.657339e-04,4.309477e-09,5.643878e-08,3.633218e-08,1.299660e-08,2.285375e-05,5.508268e-11,4.122499e-11,4.737413e-07,6.304229e-08,2.990492e-06,2.656488e-08,7.146521e-01,1.000000e-60,1.977979e-14,8.522547e-14,7.444066e-11,1.506833e-10,4.362923e-01
2.077594e+03,2.884983e-03,3.012203e-05,4.034568e-06,3.552050e-05,2.938516e-04,1.276376e-01,9.641923e-09,3.286784e-09,2.433235e-08,2.144707e-08,5.645020e-07,2.966393e-08,2.237305e-05,6.105925e-05,5.779800e-02,9.635348e-02,7.811708e-08,3.753063e-06,4.565243e-08,1.360812e-09,1.944379e-07,1.306282e-07,2.687629e-04,1.128927e-08,2.832038e-07,2.406572e-09,7.086860e-09,1.019846e-06,5.089112e-06,1.982483e-06,3.526064e-08,3.486530e-08,2.798147e-07,4.689315e-06,1.417438e-09,2.594692e-04,3.803223e-09,5.830632e-08,3.593438e-08,1.246535e-08,2.547852e-05,6.084341e-11,4.025177e-11,5.271625e-07,6.640978e-08,3.307966e-06,2.506658e-08,7.143029e-01,1.000000e-60,3.547850e-14,1.713208e-13,8.052630e-11,1.876202e-10,4.392098e-01
2.070999e+03,3.005482e-03,2.713424e-05,2.957058e-06,2.724896e-05,2.510614e-04,1.276017e-01,6.993722e-09,2.536784e-09,2.073417e-08,1.983912e-08,5.904503e-07,3.058281e-08,2.688007e-05,8.341597e-05,5.914255e-02,9.525562e-02,7.632486e-08,4.159534e-06,4.737059e-08,1.395112e-09,2.287359e-07,1.413074e-07,3.432459e-04,1.391495e-08,4.175895e-07,3.510463e-09,1.119926e-08,1.023406e-06,5.819798e-06,2.377482e-06,3.183532e-08,3.372548e-08,2.929953e-07,5.649918e-06,1.269666e-09,2.526052e-04,3.333611e-09,5.974673e-08,3.508017e-08,1.180723e-08,2.831679e-05,6.553597e-11,3.814821e-11,5.770223e-07,6.952772e-08,3.634482e-06,2.334249e-08,7.139263e-01,1.000000e-60,6.029678e-14,3.291292e-13,8.548791e-11,2.254774e-10,4.423565e-01
2.063553e+03,3.138137e-03,2.425860e-05,2.117348e-06,2.046086e-05,2.120326e-04,1.275480e-01,4.956913e-09,1.918236e-09,1.693075e-08,1.778242e-08,6.040356e-07,3.081158e-08,3.187958e-05,1.136548e-04,6.057143e-02,9.408859e-02,7.315377e-08,4.542361e-06,4.803559e-08,1.397230e-09,2.656315e-07,1.507021e-07,4.377187e-04,1.700240e-08,6.098754e-07,4.992594e-09,1.740906e-08,1.004631e-06,6.591588e-06,2.832319e-06,2.788611e-08,3.205351e-08,3.026071e-07,6.786898e-06,1.127917e-09,2.448931e-04,2.890076e-09,6.071011e-08,3.378127e-08,1.104430e-08,3.146170e-05,6.897145e-11,3.513706e-11,6.222130e-07,7.238949e-08,3.972633e-06,2.142495e-08,7.135066e-01,1.000000e-60,9.844359e-14,6.147312e-13,8.946807e-11,2.630745e-10,4.458640e-01
2.055024e+03,3.286254e-03,2.155653e-05,1.482299e-06,1.497146e-05,1.770730e-04,1.274729e-01,3.432023e-09,1.423033e-09,1.329832e-08,1.549022e-08,6.055856e-07,3.039186e-08,3.738384e-05,1.546593e-04,6.210692e-02,9.283382e-02,6.895954e-08,4.894995e-06,4.771038e-08,1.370253e-09,3.050894e-07,1.587905e-07,5.585374e-04,2.067389e-08,8.853027e-07,6.946285e-09,2.675583e-08,9.664071e-07,7.412309e-06,3.353912e-06,2.374788e-08,2.999705e-08,3.085213e-07,8.131726e-06,9.950116e-10,2.361564e-04,2.472055e-09,6.114526e-08,3.210448e-08,1.021456e-08,3.497272e-05,7.111122e-11,3.156922e-11,6.604459e-07,7.489799e-08,4.318028e-06,1.938875e-08,7.130308e-01,1.000000e-60,1.551940e-13,1.123611e-12,9.276856e-11,2.989737e-10,4.498396e-01
2.045357e+03,3.450029e-03,1.914577e-05,1.026444e-06,1.070229e-05,1.470789e-04,1.273745e-01,2.343751e-09,1.047106e-09,1.019748e-08,1.324370e-08,5.976358e-07,2.948787e-08,4.331622e-05,2.090157e-04,6.373527e-02,9.150207e-02,6.435342e-08,5.210839e-06,4.665258e-08,1.323246e-09,3.466314e-07,1.656562e-07,7.106099e-04,2.505132e-08,1.272594e-06,9.441398e-09,4.056992e-08,9.155231e-07,8.284135e-06,3.934248e-06,1.985038e-08,2.781008e-08,3.110510e-07,9.681319e-06,8.764598e-10,2.264240e-04,2.088354e-09,6.106195e-08,3.021418e-08,9.379962e-09,3.882419e-05,7.222711e-11,2.794424e-11,6.888427e-07,7.687545e-08,4.656395e-06,1.736711e-08,7.124955e-01,1.000000e-60,2.360583e-13,2.003259e-12,9.597544e-11,3.321481e-10,4.543131e-01
2.034683e+03,3.626847e-03,1.712229e-05,7.154858e-07,7.533290e-06,1.225744e-04,1.272536e-01,1.602701e-09,7.768637e-10,7.809238e-09,1.128135e-08,5.847859e-07,2.836288e-08,4.957901e-05,2.783221e-04,6.541578e-02,9.012597e-02,6.000869e-08,5.490957e-06,4.528148e-08,1.269597e-09,3.899295e-07,1.716004e-07,8.960309e-04,3.027667e-08,1.801115e-06,1.252950e-08,6.049577e-08,8.612351e-07,9.212061e-06,4.551097e-06,1.652986e-08,2.576486e-08,3.111295e-07,1.139495e-05,7.766809e-10,2.159218e-04,1.748731e-09,6.056930e-08,2.832193e-08,8.602768e-09,4.291269e-05,7.286685e-11,2.472484e-11,7.056729e-07,7.815093e-08,4.969261e-06,1.549618e-08,7.119062e-01,1.000000e-60,3.468634e-13,3.469737e-12,9.989976e-11,3.631171e-10,4.592371e-01
2.023250e+03,3.812617e-03,1.550368e-05,5.094502e-07,5.273261e-06,1.032460e-04,1.271138e-01,1.112345e-09,5.892968e-10,6.092133e-09,9.700989e-09,5.713289e-07,2.724704e-08,5.610397e-05,3.630550e-04,6.709890e-02,8.874520e-02,5.635074e-08,5.742330e-06,4.396784e-08,1.220464e-09,4.350415e-07,1.769368e-07,1.114014e-03,3.650499e-08,2.499621e-06,1.626365e-08,8.857975e-08,8.109368e-07,1.020336e-05,5.175984e-06,1.389202e-08,2.402344e-08,3.097930e-07,1.321008e-05,6.963563e-10,2.049796e-04,1.457715e-09,5.981831e-08,2.658249e-08,7.916950e-09,4.709640e-05,7.352505e-11,2.213747e-11,7.111534e-07,7.863585e-08,5.241103e-06,1.385133e-08,7.112741e-01,1.000000e-60,4.946498e-13,5.833523e-12,1.052392e-10,3.936252e-10,4.645188e-01
2.011333e+03,4.003194e-03,1.423336e-05,3.728555e-07,3.705735e-06,8.816698e-05,1.269601e-01,7.897217e-10,4.599087e-10,4.883463e-09,8.468644e-09,5.592271e-07,2.623903e-08,6.283051e-05,4.630079e-04,6.874148e-02,8.739401e-02,5.344119e-08,5.969898e-06,4.287092e-08,1.180270e-09,4.820218e-07,1.817150e-07,1.361880e-03,4.385115e-08,3.395705e-06,2.069302e-08,1.272988e-07,7.674770e-07,1.125771e-05,5.783094e-06,1.184999e-08,2.259685e-08,3.075708e-07,1.506357e-05,6.327151e-10,1.939238e-04,1.213710e-09,5.891506e-08,2.504078e-08,7.321458e-09,5.123774e-05,7.438109e-11,2.015425e-11,7.068566e-07,7.834231e-08,5.462950e-06,1.243362e-08,7.106114e-01,1.000000e-60,6.876416e-13,9.526932e-12,1.122746e-10,4.252357e-10,4.700566e-01
1.999102e+03,4.196182e-03,1.321711e-05,2.796486e-07,2.633258e-06,7.621154e-05,1.267965e-01,5.742470e-10,3.684646e-10,4.008534e-09,7.486937e-09,5.480812e-07,2.531364e-08,6.969969e-05,5.784778e-04,7.032118e-02,8.608947e-02,5.108434e-08,6.173346e-06,4.194704e-08,1.147357e-09,5.307522e-07,1.857001e-07,1.637693e-03,5.238266e-08,4.521113e-06,2.586137e-08,1.797526e-07,7.297650e-07,1.236661e-05,6.356724e-06,1.023787e-08,2.139441e-08,3.043773e-07,1.691417e-05,5.812822e-10,1.829585e-04,1.010467e-09,5.788390e-08,2.365222e-08,6.792086e-09,5.524790e-05,7.531992e-11,1.860516e-11,6.946464e-07,7.734857e-08,5.632748e-06,1.119543e-08,7.099247e-01,1.000000e-60,9.350369e-13,1.515114e-11,1.208811e-10,4.586120e-10,4.757945e-01
1.986632e+03,4.390622e-03,1.236516e-05,2.133691e-07,1.907085e-06,6.643497e-05,1.266257e-01,4.272741e-10,3.011394e-10,3.337626e-09,6.660383e-09,5.363420e-07,2.439097e-08,7.662986e-05,7.106527e-04,7.183039e-02,8.483643e-02,4.901161e-08,6.347748e-06,4.105755e-08,1.117405e-09,5.808012e-07,1.884986e-07,1.940814e-03,6.210714e-08,5.913823e-06,3.178625e-08,2.497531e-07,6.951392e-07,1.351359e-05,6.888991e-06,8.906101e-09,2.030177e-08,2.997937e-07,1.873964e-05,5.378594e-10,1.721864e-04,8.408512e-10,5.669206e-08,2.234176e-08,6.300806e-09,5.907703e-05,7.608741e-11,1.730298e-11,6.760339e-07,7.575119e-08,5.751917e-06,1.008179e-08,7.092158e-01,1.000000e-60,1.245784e-12,2.352169e-11,1.306810e-10,4.935691e-10,4.817180e-01
1.973986e+03,4.585606e-03,1.161185e-05,1.644819e-07,1.428047e-06,5.819902e-05,1.264499e-01,3.260940e-10,2.495377e-10,2.791899e-09,5.923240e-09,5.224171e-07,2.339488e-08,8.349052e-05,8.609928e-04,7.326330e-02,8.363823e-02,4.699796e-08,6.485961e-06,4.006071e-08,1.086137e-09,6.313070e-07,1.897056e-07,2.270310e-03,7.293074e-08,7.611960e-06,3.842069e-08,3.415235e-07,6.611676e-07,1.467306e-05,7.374342e-06,7.755723e-09,1.922851e-08,2.933976e-07,2.052185e-05,4.994336e-10,1.616920e-04,6.991649e-10,5.529312e-08,2.104732e-08,5.827780e-09,6.268299e-05,7.642168e-11,1.610535e-11,6.522274e-07,7.365055e-08,5.822837e-06,9.054727e-09,7.084862e-01,1.000000e-60,1.625956e-12,3.566357e-11,1.411442e-10,5.293936e-10,4.878145e-01
