T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.486567e+02,8.932705e-05,1.233656e-14,1.227017e-14,1.846164e-01,1.986405e-12,2.473517e-02,3.202673e-07,1.547714e-03,1.019935e-34,4.893418e-31,1.162846e-19,8.856484e-21,1.540325e-09,3.400978e-02,1.617551e-02,5.597881e-03,6.946808e-14,1.142004e-03,1.609224e-15,1.172283e-11,2.551838e-04,1.854586e-22,6.409228e-07,1.962697e-16,1.618568e-04,1.375891e-13,1.118128e-04,1.865974e-18,9.186191e-08,3.630020e-11,5.552294e-34,5.261497e-29,2.706337e-26,1.091293e-19,2.612491e-20,1.063648e-20,3.670684e-16,5.508309e-11,1.264242e-27,1.645823e-35,2.365590e-20,1.147682e-29,9.946535e-32,8.187552e-24,1.252658e-24,3.696880e-18,7.491836e-26,7.315557e-01,1.000000e-60,1.305891e-11,5.418548e-07,1.544541e-14,9.733786e-10,2.965204e-01
6.569892e+02,9.171312e-05,2.246228e-14,2.112288e-14,1.833286e-01,3.205333e-12,2.539520e-02,4.085266e-07,1.588592e-03,7.679178e-37,2.024432e-30,2.649550e-19,2.047702e-20,2.225338e-09,3.491791e-02,1.660673e-02,5.747201e-03,1.099813e-13,1.173108e-03,2.659674e-15,2.004951e-11,2.620043e-04,3.664929e-22,6.580284e-07,3.415230e-16,1.661761e-04,2.257068e-13,1.148013e-04,3.169113e-18,9.432018e-08,3.726937e-11,1.128516e-33,1.347428e-28,4.152035e-26,1.120428e-19,5.064421e-20,1.549196e-20,3.768619e-16,5.655368e-11,2.513118e-27,3.145133e-35,2.428750e-20,1.667089e-29,3.978163e-31,8.406198e-24,1.286097e-24,3.795582e-18,1.196533e-25,7.306062e-01,1.000000e-60,1.595728e-11,5.555138e-07,2.703001e-14,1.000115e-09,3.044373e-01
6.651287e+02,9.406364e-05,4.003906e-14,3.583143e-14,1.820608e-01,5.059847e-12,2.604494e-02,5.157889e-07,1.628659e-03,1.000000e-60,7.890264e-30,5.809870e-19,4.536778e-20,3.148474e-09,3.581233e-02,1.703105e-02,5.894163e-03,1.710797e-13,1.204033e-03,4.305963e-15,3.325718e-11,2.687252e-04,7.021919e-22,6.748687e-07,5.794705e-16,1.704281e-04,3.631936e-13,1.177464e-04,5.262595e-18,9.674510e-08,3.822374e-11,2.311880e-33,3.382594e-28,6.262942e-26,1.149118e-19,9.580868e-20,2.235382e-20,3.865034e-16,5.800184e-11,4.951274e-27,5.834750e-35,2.490950e-20,2.396526e-29,1.500882e-30,8.621561e-24,1.319022e-24,3.892782e-18,1.870790e-25,7.296712e-01,1.000000e-60,1.914432e-11,5.686809e-07,4.613949e-14,1.026804e-09,3.122340e-01
6.730632e+02,9.637515e-05,6.981395e-14,5.987970e-14,1.808154e-01,7.815505e-12,2.668319e-02,6.443341e-07,1.667794e-03,1.557395e-35,2.895140e-29,1.226079e-18,9.644089e-20,4.366938e-09,3.669163e-02,1.744762e-02,6.038482e-03,2.614214e-13,1.234825e-03,6.829754e-15,5.354613e-11,2.753369e-04,1.304936e-21,6.914128e-07,9.591545e-16,1.746048e-04,5.732986e-13,1.206441e-04,8.548035e-18,9.913496e-08,3.916168e-11,4.881509e-33,8.312399e-28,9.291111e-26,1.177317e-19,1.767579e-19,3.191951e-20,3.959762e-16,5.942515e-11,9.677221e-27,1.051257e-34,2.552091e-20,3.406039e-29,5.337811e-30,8.833317e-24,1.351376e-24,3.988322e-18,2.864209e-25,7.287520e-01,1.000000e-60,2.260386e-11,5.812850e-07,7.685768e-14,1.053524e-09,3.198978e-01
6.807754e+02,9.864280e-05,1.189343e-13,9.848363e-14,1.795956e-01,1.181182e-11,2.730829e-02,7.961441e-07,1.705841e-03,1.281632e-35,9.988064e-29,2.489921e-18,1.968502e-19,5.942365e-09,3.755390e-02,1.785531e-02,6.179767e-03,3.922866e-13,1.265525e-03,1.061201e-14,8.373534e-11,2.818259e-04,2.352163e-21,7.076179e-07,1.548955e-15,1.786955e-04,8.874684e-13,1.234889e-04,1.358233e-17,1.014875e-07,4.008090e-11,1.089660e-32,1.995926e-27,1.355582e-25,1.204956e-19,3.176525e-19,4.504225e-20,4.052575e-16,6.082024e-11,1.877562e-26,1.839561e-34,2.612032e-20,4.779774e-29,1.787257e-29,9.041028e-24,1.383079e-24,4.081981e-18,4.294072e-25,7.278509e-01,1.000000e-60,2.631497e-11,5.932488e-07,1.249497e-13,1.080369e-09,3.274112e-01
6.882417e+02,1.008602e-04,1.976564e-13,1.591376e-13,1.784054e-01,1.746171e-11,2.791804e-02,9.726558e-07,1.742608e-03,1.630136e-34,3.233767e-28,4.864116e-18,3.858917e-19,7.937017e-09,3.839662e-02,1.825263e-02,6.317502e-03,5.777717e-13,1.296162e-03,1.614701e-14,1.272367e-10,2.881741e-04,4.110710e-21,7.234273e-07,2.439903e-15,1.826856e-04,1.346441e-12,1.262734e-04,2.110643e-17,1.038001e-07,4.097836e-11,2.609383e-32,4.670941e-27,1.944482e-25,1.231949e-19,5.552153e-19,6.271260e-20,4.143173e-16,6.218267e-11,3.616137e-26,3.125284e-34,2.670592e-20,6.613377e-29,5.623692e-29,9.244128e-24,1.414024e-24,4.173473e-18,6.302453e-25,7.269706e-01,1.000000e-60,3.025031e-11,6.044925e-07,1.981963e-13,1.107431e-09,3.347516e-01
6.954299e+02,1.030185e-04,3.198161e-13,2.520184e-13,1.772507e-01,2.523314e-11,2.850950e-02,1.174388e-06,1.777858e-03,4.030779e-34,9.797092e-28,9.131933e-18,7.261402e-19,1.040690e-08,3.921639e-02,1.863757e-02,6.450996e-03,8.344748e-13,1.326727e-03,2.404027e-14,1.878738e-10,2.943556e-04,6.958515e-21,7.387641e-07,3.745966e-15,1.865556e-04,1.999915e-12,1.289872e-04,3.205250e-17,1.060687e-07,4.184989e-11,6.636281e-32,1.061374e-26,2.740023e-25,1.258176e-19,9.419605e-19,8.599382e-20,4.231156e-16,6.350634e-11,6.903960e-26,5.150536e-34,2.727524e-20,9.006790e-29,1.658239e-28,9.441849e-24,1.444067e-24,4.262403e-18,9.050000e-25,7.261147e-01,1.000000e-60,3.437278e-11,6.149350e-07,3.064905e-13,1.134788e-09,3.418878e-01
7.023034e+02,1.051074e-04,5.028097e-13,3.900620e-13,1.761377e-01,3.561394e-11,2.907927e-02,1.400695e-06,1.811340e-03,5.857908e-34,2.768799e-27,1.645779e-17,1.310515e-18,1.339451e-08,4.000939e-02,1.900789e-02,6.579458e-03,1.180654e-12,1.357177e-03,3.498656e-14,2.695574e-10,3.003406e-04,1.139609e-20,7.535400e-07,5.600164e-15,1.902833e-04,2.904460e-12,1.316181e-04,4.752138e-17,1.082889e-07,4.269067e-11,1.736518e-31,2.330937e-26,3.789054e-25,1.283500e-19,1.547975e-18,1.159229e-19,4.316070e-16,6.478428e-11,1.302801e-25,8.225033e-34,2.782548e-20,1.205414e-28,4.568242e-28,9.633344e-24,1.473042e-24,4.348328e-18,1.270421e-24,7.252876e-01,1.000000e-60,3.863617e-11,6.245071e-07,4.615834e-13,1.162492e-09,3.487849e-01
7.088305e+02,1.071183e-04,7.670241e-13,5.886451e-13,1.750721e-01,4.907124e-11,2.962433e-02,1.649846e-06,1.842841e-03,4.523359e-34,7.285148e-27,2.845674e-17,2.267688e-18,1.692466e-08,4.077243e-02,1.936159e-02,6.702182e-03,1.635155e-12,1.387453e-03,4.973506e-14,3.759236e-10,3.061025e-04,1.804353e-20,7.676758e-07,8.147454e-15,1.938486e-04,4.120272e-12,1.341558e-04,6.873742e-17,1.104587e-07,4.349634e-11,4.509439e-31,4.925957e-26,5.137922e-25,1.307799e-19,2.460534e-18,1.534156e-19,4.397527e-16,6.601028e-11,2.420299e-25,1.271946e-33,2.835425e-20,1.583468e-28,1.173557e-27,9.817939e-24,1.500798e-24,4.430864e-18,1.742622e-24,7.244927e-01,1.000000e-60,4.299040e-11,6.331685e-07,6.765335e-13,1.190583e-09,3.554129e-01
7.149850e+02,1.090433e-04,1.134365e-12,8.645648e-13,1.740589e-01,6.599592e-11,3.014203e-02,1.919019e-06,1.872194e-03,7.210817e-34,1.782960e-26,4.720303e-17,3.762564e-18,2.099938e-08,4.150298e-02,1.969695e-02,6.818551e-03,2.215687e-12,1.417469e-03,6.902697e-14,5.098779e-10,3.116178e-04,2.761083e-20,7.811017e-07,1.153198e-14,1.972341e-04,5.705652e-12,1.365910e-04,9.695752e-17,1.125777e-07,4.426304e-11,1.129741e-30,9.977596e-26,6.827812e-25,1.330970e-19,3.779768e-18,1.991463e-19,4.475206e-16,6.717893e-11,4.405135e-25,1.904315e-33,2.885959e-20,2.040177e-28,2.808905e-27,9.995123e-24,1.527205e-24,4.509690e-18,2.335241e-24,7.237330e-01,1.000000e-60,4.738282e-11,6.409085e-07,9.646341e-13,1.219068e-09,3.617473e-01
7.207462e+02,1.108762e-04,1.625943e-12,1.234320e-12,1.731020e-01,8.664371e-11,3.063019e-02,2.204392e-06,1.899284e-03,5.203686e-35,4.059084e-26,7.514195e-17,5.989033e-18,2.559456e-08,4.219912e-02,2.001256e-02,6.928056e-03,2.936705e-12,1.447106e-03,9.351292e-14,6.731431e-10,3.168664e-04,4.083799e-20,7.937592e-07,1.588016e-14,2.004252e-04,7.709955e-12,1.389160e-04,1.333421e-16,1.146456e-07,4.498742e-11,2.682295e-30,1.930608e-25,8.889583e-25,1.352923e-19,5.609900e-18,2.534346e-19,4.548852e-16,6.828567e-11,7.813407e-25,2.760585e-33,2.933997e-20,2.577329e-28,6.264487e-27,1.016454e-23,1.552151e-24,4.584547e-18,3.057469e-24,7.230108e-01,1.000000e-60,5.176003e-11,6.477449e-07,1.337920e-12,1.247899e-09,3.677690e-01
7.261033e+02,1.126127e-04,2.259719e-12,1.712267e-12,1.722039e-01,1.111029e-10,3.108743e-02,2.501565e-06,1.924069e-03,3.315024e-34,8.608916e-26,1.149180e-16,9.156092e-18,3.066291e-08,4.286007e-02,2.030757e-02,7.030381e-03,3.807909e-12,1.476234e-03,1.236852e-13,8.660527e-10,3.218350e-04,5.842270e-20,8.056109e-07,2.128645e-14,2.034128e-04,1.016805e-11,1.411257e-04,1.788392e-16,1.166633e-07,4.566721e-11,5.981173e-30,3.561403e-25,1.134089e-24,1.373605e-19,8.048646e-18,3.162105e-19,4.618326e-16,6.932751e-11,1.344187e-24,3.877610e-33,2.979459e-20,3.193017e-28,1.303758e-26,1.032607e-23,1.575565e-24,4.655289e-18,3.912964e-24,7.223272e-01,1.000000e-60,5.607304e-11,6.537247e-07,1.805830e-12,1.276985e-09,3.734685e-01
7.310563e+02,1.142512e-04,3.048480e-12,2.308944e-12,1.713652e-01,1.392855e-10,3.151325e-02,2.805974e-06,1.946580e-03,1.713129e-33,1.705869e-25,1.691414e-16,1.346914e-17,3.613943e-08,4.348616e-02,2.058176e-02,7.125417e-03,4.833313e-12,1.504720e-03,1.598284e-13,1.087549e-09,3.265185e-04,8.094709e-20,8.166423e-07,2.780303e-14,2.061935e-04,1.309661e-11,1.432181e-04,2.340903e-16,1.186321e-07,4.630135e-11,1.248893e-29,6.260038e-25,1.418520e-24,1.392995e-19,1.117659e-17,3.870351e-19,4.683614e-16,7.030328e-11,2.235141e-24,5.284262e-33,3.022345e-20,3.882010e-28,2.539190e-26,1.047982e-23,1.597417e-24,4.721889e-18,4.899518e-24,7.216822e-01,1.000000e-60,6.028038e-11,6.589177e-07,2.374169e-12,1.306200e-09,3.788463e-01
7.356134e+02,1.157921e-04,3.998407e-12,3.029797e-12,1.705852e-01,1.709358e-10,3.190795e-02,3.113187e-06,1.966906e-03,9.859282e-34,3.170158e-25,2.401257e-16,1.910917e-17,4.194710e-08,4.407864e-02,2.083538e-02,7.213238e-03,6.010822e-12,1.532441e-03,2.019902e-13,1.335319e-09,3.309180e-04,1.088134e-19,8.268589e-07,3.543404e-14,2.087690e-04,1.649234e-11,1.451937e-04,2.993639e-16,1.205526e-07,4.688976e-11,2.443593e-29,1.049272e-24,1.741208e-24,1.411104e-19,1.504812e-17,4.651498e-19,4.744793e-16,7.121326e-11,3.584984e-24,6.998331e-33,3.062714e-20,4.636381e-28,4.645271e-26,1.062607e-23,1.617713e-24,4.784411e-18,6.009267e-24,7.210748e-01,1.000000e-60,6.434910e-11,6.634075e-07,3.044455e-12,1.335386e-09,3.839112e-01
7.397897e+02,1.172373e-04,5.108478e-12,3.874555e-12,1.698619e-01,2.056557e-10,3.227238e-02,3.419132e-06,1.985175e-03,4.794751e-33,5.549725e-25,3.296479e-16,2.621382e-17,4.800282e-08,4.463941e-02,2.106909e-02,7.294052e-03,7.332436e-12,1.559287e-03,2.499770e-13,1.606054e-09,3.350400e-04,1.422006e-19,8.362818e-07,4.413542e-14,2.111450e-04,2.033236e-11,1.470547e-04,3.745279e-16,1.224245e-07,4.743320e-11,4.492829e-29,1.680011e-24,2.099877e-24,1.427963e-19,1.968564e-17,5.495526e-19,4.802010e-16,7.205887e-11,5.542545e-24,9.024752e-33,3.100671e-20,5.446333e-28,8.017218e-26,1.076517e-23,1.636489e-24,4.842986e-18,7.229474e-24,7.205031e-01,1.000000e-60,6.825464e-11,6.672832e-07,3.813766e-12,1.364367e-09,3.886778e-01
7.436045e+02,1.185898e-04,6.370706e-12,4.837280e-12,1.691926e-01,2.429406e-10,3.260784e-02,3.720244e-06,2.001541e-03,2.170036e-33,9.195031e-25,4.387673e-16,3.486335e-17,5.422269e-08,4.517081e-02,2.128380e-02,7.368171e-03,8.784951e-12,1.585166e-03,3.033732e-13,1.895755e-09,3.388950e-04,1.810475e-19,8.449430e-07,5.381944e-14,2.133300e-04,2.457656e-11,1.488048e-04,4.590613e-16,1.242461e-07,4.793299e-11,7.793041e-29,2.575776e-24,2.491245e-24,1.443621e-19,2.507774e-17,6.390830e-19,4.855449e-16,7.284236e-11,8.263477e-24,1.135528e-32,3.136342e-20,6.301036e-28,1.311373e-25,1.089750e-23,1.653800e-24,4.897785e-18,8.543637e-24,7.199650e-01,1.000000e-60,7.198022e-11,6.706332e-07,4.675049e-12,1.392958e-09,3.931650e-01
7.470757e+02,1.198518e-04,7.769228e-12,5.905605e-12,1.685750e-01,2.821691e-10,3.291553e-02,4.013172e-06,2.016152e-03,7.466589e-33,1.447915e-24,5.675562e-16,4.505953e-17,6.051837e-08,4.567480e-02,2.148038e-02,7.435889e-03,1.034901e-11,1.609978e-03,3.615023e-13,2.199669e-09,3.424913e-04,2.250025e-19,8.528730e-07,6.434916e-14,2.153317e-04,2.916522e-11,1.504467e-04,5.519769e-16,1.260123e-07,4.839032e-11,1.280153e-28,3.790684e-24,2.910742e-24,1.458117e-19,3.117291e-17,7.323852e-19,4.905255e-16,7.356563e-11,1.189091e-23,1.396601e-32,3.169828e-20,7.188254e-28,2.041253e-25,1.102324e-23,1.669696e-24,4.948938e-18,9.930996e-24,7.194584e-01,1.000000e-60,7.551150e-11,6.735372e-07,5.616556e-12,1.420944e-09,3.973890e-01
7.502209e+02,1.210250e-04,9.281357e-12,7.061540e-12,1.680066e-01,3.226437e-10,3.319667e-02,4.294937e-06,2.029156e-03,1.625836e-32,2.175339e-24,7.150116e-16,5.671921e-17,6.680191e-08,4.615311e-02,2.165969e-02,7.497507e-03,1.200023e-11,1.633626e-03,4.234668e-13,2.512599e-09,3.458373e-04,2.734379e-19,8.601027e-07,7.554724e-14,2.171582e-04,3.402287e-11,1.519824e-04,6.518712e-16,1.277156e-07,4.880643e-11,1.999069e-28,5.367887e-24,3.352718e-24,1.471491e-19,3.788227e-17,8.279894e-19,4.951549e-16,7.423058e-11,1.653517e-23,1.681861e-32,3.201205e-20,8.095056e-28,3.035180e-25,1.114249e-23,1.684225e-24,4.996551e-18,1.136786e-23,7.189816e-01,1.000000e-60,7.883750e-11,6.760667e-07,6.622599e-12,1.448098e-09,4.013644e-01
7.530680e+02,1.221151e-04,1.088508e-11,8.287271e-12,1.674831e-01,3.637827e-10,3.345341e-02,4.563958e-06,2.040732e-03,2.744020e-32,3.133514e-24,8.797019e-16,6.972578e-17,7.301177e-08,4.660887e-02,2.182317e-02,7.553529e-03,1.371696e-11,1.656105e-03,4.884414e-13,2.830356e-09,3.489521e-04,3.256838e-19,8.666875e-07,8.725044e-14,2.188235e-04,3.908160e-11,1.534190e-04,7.573957e-16,1.293532e-07,4.918401e-11,2.982658e-28,7.340261e-24,3.812373e-24,1.483822e-19,4.511247e-17,9.247376e-19,4.994584e-16,7.484128e-11,2.227761e-23,1.987400e-32,3.230637e-20,9.011724e-28,4.331786e-25,1.125559e-23,1.697489e-24,5.040869e-18,1.283433e-23,7.185314e-01,1.000000e-60,8.196167e-11,6.782919e-07,7.678454e-12,1.474294e-09,4.051180e-01
7.556482e+02,1.231296e-04,1.256075e-11,9.566540e-12,1.669995e-01,4.051276e-10,3.368828e-02,4.819665e-06,2.051067e-03,3.723298e-32,4.349742e-24,1.060012e-15,8.394858e-17,7.910887e-08,4.704596e-02,2.197251e-02,7.604542e-03,1.548115e-11,1.677473e-03,5.557193e-13,3.149783e-09,3.518602e-04,3.810943e-19,8.726927e-07,9.931831e-14,2.203443e-04,4.428428e-11,1.547662e-04,8.673434e-16,1.309250e-07,4.952632e-11,4.274835e-28,9.730599e-24,4.285862e-24,1.495213e-19,5.277505e-17,1.021776e-18,5.034672e-16,7.540281e-11,2.917201e-23,2.309576e-32,3.258325e-20,9.931525e-28,5.963455e-25,1.136307e-23,1.709604e-24,5.082203e-18,1.431464e-23,7.181039e-01,1.000000e-60,8.489622e-11,6.802769e-07,8.771253e-12,1.499477e-09,4.086825e-01
7.579847e+02,1.240734e-04,1.428566e-11,1.088057e-11,1.665521e-01,4.461885e-10,3.390314e-02,5.061324e-06,2.060308e-03,6.438340e-32,5.840919e-24,1.253618e-15,9.920145e-17,8.505095e-08,4.746725e-02,2.210895e-02,7.650979e-03,1.727214e-11,1.697750e-03,6.244812e-13,3.467533e-09,3.545789e-04,4.388763e-19,8.781662e-07,1.115920e-13,2.217327e-04,4.956645e-11,1.560304e-04,9.802804e-16,1.324277e-07,4.983569e-11,5.909282e-28,1.254224e-23,4.768518e-24,1.505733e-19,6.076283e-17,1.118174e-18,5.072011e-16,7.591872e-11,3.721819e-23,2.643985e-32,3.284387e-20,1.084700e-27,7.948715e-25,1.146514e-23,1.720656e-24,5.120746e-18,1.579165e-23,7.176962e-01,1.000000e-60,8.764875e-11,6.820717e-07,9.886311e-12,1.523564e-09,4.120822e-01
7.600953e+02,1.249498e-04,1.603471e-11,1.220868e-11,1.661381e-01,4.864590e-10,3.409941e-02,5.288139e-06,2.068570e-03,9.157083e-32,7.609848e-24,1.457529e-15,1.152466e-16,9.079447e-08,4.787485e-02,2.223342e-02,7.693177e-03,1.906729e-11,1.716941e-03,6.938189e-13,3.780165e-09,3.571205e-04,4.981125e-19,8.831449e-07,1.238990e-13,2.229979e-04,5.485825e-11,1.572157e-04,1.094585e-15,1.338557e-07,5.011385e-11,7.903580e-28,1.575548e-23,5.254921e-24,1.515431e-19,6.895310e-17,1.212954e-18,5.106721e-16,7.639159e-11,4.635283e-23,2.985572e-32,3.308886e-20,1.175012e-27,1.028785e-24,1.156181e-23,1.730708e-24,5.156615e-18,1.724737e-23,7.173061e-01,1.000000e-60,9.022392e-11,6.837160e-07,1.100757e-11,1.546450e-09,4.153348e-01
7.619963e+02,1.257619e-04,1.778313e-11,1.353044e-11,1.657549e-01,5.254753e-10,3.427839e-02,5.499554e-06,2.075957e-03,1.265717e-31,9.644805e-24,1.668419e-15,1.318203e-16,9.630212e-08,4.827074e-02,2.234680e-02,7.731443e-03,2.084458e-11,1.735056e-03,7.628385e-13,4.084571e-09,3.594967e-04,5.578582e-19,8.876625e-07,1.360720e-13,2.241486e-04,6.009228e-11,1.583261e-04,1.208626e-15,1.352037e-07,5.036241e-11,1.025683e-27,1.932974e-23,5.739524e-24,1.524351e-19,7.722076e-17,1.305217e-18,5.138900e-16,7.682383e-11,5.645652e-23,3.329166e-32,3.331861e-20,1.263338e-27,1.296281e-24,1.165304e-23,1.739818e-24,5.189907e-18,1.866505e-23,7.169316e-01,1.000000e-60,9.262714e-11,6.852434e-07,1.211935e-11,1.568049e-09,4.184572e-01
7.637023e+02,1.265123e-04,1.950694e-11,1.482609e-11,1.654001e-01,5.628163e-10,3.444126e-02,5.695186e-06,2.082561e-03,1.681751e-31,1.191894e-23,1.882729e-15,1.486416e-16,1.015418e-07,4.865675e-02,2.244987e-02,7.766057e-03,2.258289e-11,1.752108e-03,8.306733e-13,4.377960e-09,3.617178e-04,6.171650e-19,8.917499e-07,1.479512e-13,2.251924e-04,6.520435e-11,1.593651e-04,1.320789e-15,1.364664e-07,5.058283e-11,1.294738e-27,2.320465e-23,6.216690e-24,1.532533e-19,8.544128e-17,1.394139e-18,5.168631e-16,7.721759e-11,6.735704e-23,3.669589e-32,3.353338e-20,1.348965e-27,1.593677e-24,1.173873e-23,1.748037e-24,5.220702e-18,2.002930e-23,7.165710e-01,1.000000e-60,9.486400e-11,6.866821e-07,1.320659e-11,1.588286e-09,4.214647e-01
7.652261e+02,1.272036e-04,2.118330e-11,1.607691e-11,1.650717e-01,5.981045e-10,3.458909e-02,5.874791e-06,2.088461e-03,2.268869e-31,1.439076e-23,2.096782e-15,1.654211e-16,1.064862e-07,4.903458e-02,2.254332e-02,7.797268e-03,2.426223e-11,1.768117e-03,8.964959e-13,4.657847e-09,3.637933e-04,6.751032e-19,8.954347e-07,1.593866e-13,2.261364e-04,7.013428e-11,1.603360e-04,1.429512e-15,1.376391e-07,5.077647e-11,1.593215e-27,2.730230e-23,6.680747e-24,1.540014e-19,9.349344e-17,1.478969e-18,5.195975e-16,7.757484e-11,7.883592e-23,4.001761e-32,3.373323e-20,1.431216e-27,1.915502e-24,1.181875e-23,1.755413e-24,5.249063e-18,2.132608e-23,7.162223e-01,1.000000e-60,9.694009e-11,6.880557e-07,1.425506e-11,1.607100e-09,4.243715e-01
7.665792e+02,1.278378e-04,2.279072e-11,1.726538e-11,1.647676e-01,6.310027e-10,3.472280e-02,6.038215e-06,2.093726e-03,2.859475e-31,1.700537e-23,2.306864e-15,1.818672e-16,1.111115e-07,4.940579e-02,2.262776e-02,7.825296e-03,2.586381e-11,1.783100e-03,9.595225e-13,4.922013e-09,3.657315e-04,7.307763e-19,8.987413e-07,1.702381e-13,2.269865e-04,7.482592e-11,1.612415e-04,1.533299e-15,1.387173e-07,5.094451e-11,1.914722e-27,3.153016e-23,7.126030e-24,1.546822e-19,1.012609e-16,1.559020e-18,5.220980e-16,7.789732e-11,9.063644e-23,4.320766e-32,3.391810e-20,1.509431e-27,2.254665e-24,1.189296e-23,1.761986e-24,5.275037e-18,2.254265e-23,7.158843e-01,1.000000e-60,9.886067e-11,6.893838e-07,1.525148e-11,1.624438e-09,4.271905e-01
7.677712e+02,1.284168e-04,2.430911e-11,1.837531e-11,1.644863e-01,6.612109e-10,3.484320e-02,6.185360e-06,2.098416e-03,3.501432e-31,1.969645e-23,2.509298e-15,1.976919e-16,1.153968e-07,4.977183e-02,2.270373e-02,7.850332e-03,2.737006e-11,1.797073e-03,1.019016e-12,5.168473e-09,3.675396e-04,7.833318e-19,9.016910e-07,1.803766e-13,2.277481e-04,7.922723e-11,1.620839e-04,1.630732e-15,1.396967e-07,5.108801e-11,2.250986e-27,3.578446e-23,7.546925e-24,1.552983e-19,1.086332e-16,1.633663e-18,5.243681e-16,7.818651e-11,1.024730e-22,4.621902e-32,3.408778e-20,1.582967e-27,2.602711e-24,1.196118e-23,1.767793e-24,5.298657e-18,2.366750e-23,7.155553e-01,1.000000e-60,1.006305e-10,6.906828e-07,1.618354e-11,1.640255e-09,4.299334e-01
7.688109e+02,1.289424e-04,2.572062e-11,1.939246e-11,1.642262e-01,6.884781e-10,3.495105e-02,6.316230e-06,2.102584e-03,4.323501e-31,2.239032e-23,2.700619e-15,2.126244e-16,1.193256e-07,5.013420e-02,2.277171e-02,7.872551e-03,2.876539e-11,1.810059e-03,1.074317e-12,5.395565e-09,3.692245e-04,8.319981e-19,9.043035e-07,1.896886e-13,2.284261e-04,8.329246e-11,1.628657e-04,1.720537e-15,1.405739e-07,5.120796e-11,2.592360e-27,3.995642e-23,7.938151e-24,1.558521e-19,1.155108e-16,1.702355e-18,5.264108e-16,7.844386e-11,1.140478e-22,4.900882e-32,3.424208e-20,1.651231e-27,2.950340e-24,1.202325e-23,1.772866e-24,5.319955e-18,2.469081e-23,7.152340e-01,1.000000e-60,1.022545e-10,6.919669e-07,1.704039e-11,1.654519e-09,4.326122e-01
7.697062e+02,1.294162e-04,2.700951e-11,2.030441e-11,1.639858e-01,7.125942e-10,3.504702e-02,6.430887e-06,2.106274e-03,5.057639e-31,2.500915e-23,2.877609e-15,2.264143e-16,1.228849e-07,5.049453e-02,2.283215e-02,7.892111e-03,3.003605e-11,1.822082e-03,1.124840e-12,5.601894e-09,3.707927e-04,8.760845e-19,9.065963e-07,1.980752e-13,2.290248e-04,8.698154e-11,1.635891e-04,1.801578e-15,1.413462e-07,5.130523e-11,2.928275e-27,4.393627e-23,8.294790e-24,1.563459e-19,1.218042e-16,1.764632e-18,5.282291e-16,7.867066e-11,1.250620e-22,5.153841e-32,3.438074e-20,1.713671e-27,3.287792e-24,1.207902e-23,1.777235e-24,5.338962e-18,2.560424e-23,7.149189e-01,1.000000e-60,1.037376e-10,6.932491e-07,1.781259e-11,1.667207e-09,4.352394e-01
7.704627e+02,1.298394e-04,2.816076e-11,2.109962e-11,1.637639e-01,7.333617e-10,3.513161e-02,6.529308e-06,2.109523e-03,5.710277e-31,2.747142e-23,3.037165e-15,2.388201e-16,1.260607e-07,5.085425e-02,2.288537e-02,7.909132e-03,3.116875e-11,1.833158e-03,1.170019e-12,5.786092e-09,3.722490e-04,9.149394e-19,9.085829e-07,2.054430e-13,2.295477e-04,9.025603e-11,1.642555e-04,1.872777e-15,1.420104e-07,5.138050e-11,3.247374e-27,4.761296e-23,8.611971e-24,1.567811e-19,1.274286e-16,1.820032e-18,5.298239e-16,7.886786e-11,1.352142e-22,5.377094e-32,3.450343e-20,1.769718e-27,3.604886e-24,1.212831e-23,1.780922e-24,5.355686e-18,2.639983e-23,7.146087e-01,1.000000e-60,1.050832e-10,6.945397e-07,1.849119e-11,1.678292e-09,4.378259e-01
7.710847e+02,1.302125e-04,2.916024e-11,2.176754e-11,1.635597e-01,7.505975e-10,3.520522e-02,6.611409e-06,2.112360e-03,6.398430e-31,2.969524e-23,3.176352e-15,2.496144e-16,1.288384e-07,5.121465e-02,2.293163e-02,7.923705e-03,3.215084e-11,1.843292e-03,1.209316e-12,5.946827e-09,3.735965e-04,9.479616e-19,9.102733e-07,2.117050e-13,2.299971e-04,9.307963e-11,1.648658e-04,1.933133e-15,1.425635e-07,5.143427e-11,3.538022e-27,5.087815e-23,8.885002e-24,1.571586e-19,1.323043e-16,1.868109e-18,5.311945e-16,7.903614e-11,1.442110e-22,5.567207e-32,3.460966e-20,1.818798e-27,3.891414e-24,1.217091e-23,1.783943e-24,5.370118e-18,2.707014e-23,7.143023e-01,1.000000e-60,1.062932e-10,6.958474e-07,1.906791e-11,1.687741e-09,4.403810e-01
