T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
6.291217e+02,1.556035e-06,1.393252e-15,3.005217e-15,1.827010e-01,3.215441e-13,2.356049e-02,9.510891e-08,4.987544e-04,6.199973e-34,7.326949e-33,1.624734e-20,1.205190e-21,1.313534e-09,5.570184e-02,1.353607e-02,7.348859e-03,4.792886e-15,3.342174e-04,8.519487e-17,3.549272e-12,5.854317e-05,1.597428e-23,5.099837e-07,3.403067e-17,1.074175e-04,2.144424e-14,7.964434e-05,2.471318e-20,1.838677e-09,1.428965e-11,8.196430e-34,3.099647e-31,4.616060e-29,1.679114e-22,2.431573e-21,7.822717e-25,6.936620e-20,4.702605e-12,1.194861e-30,1.000000e-60,2.332631e-24,2.359668e-34,1.815374e-33,4.753270e-31,5.565481e-29,5.820904e-20,2.374813e-27,7.160443e-01,1.000000e-60,1.636738e-11,2.671548e-05,2.631088e-15,5.240058e-13,4.258559e-01
6.300914e+02,1.565065e-06,1.507014e-15,3.169745e-15,1.824754e-01,3.407651e-13,2.364710e-02,9.827834e-08,5.013256e-04,3.697705e-34,8.624085e-33,1.790632e-20,1.332260e-21,1.371984e-09,5.607528e-02,1.358524e-02,7.374309e-03,5.140509e-15,3.394678e-04,9.144494e-17,3.800604e-12,5.893450e-05,1.737460e-23,5.118413e-07,3.635203e-17,1.078369e-04,2.278615e-14,8.006898e-05,2.633205e-20,1.849257e-09,1.434293e-11,1.000000e-60,3.530611e-31,4.863826e-29,1.685230e-22,2.649731e-21,8.234928e-25,6.963954e-20,4.720716e-12,1.355810e-30,1.000000e-60,2.321872e-24,2.378891e-34,1.933463e-33,4.775098e-31,5.585651e-29,5.813344e-20,2.519455e-27,7.157261e-01,1.000000e-60,1.672667e-11,2.674536e-05,2.811333e-15,5.359938e-13,4.285093e-01
6.309761e+02,1.573603e-06,1.618875e-15,3.325997e-15,1.822581e-01,3.591263e-13,2.372766e-02,1.012637e-07,5.037611e-04,3.760398e-34,9.451366e-33,1.955973e-20,1.459075e-21,1.427612e-09,5.645468e-02,1.363104e-02,7.397836e-03,5.481099e-15,3.444408e-04,9.757117e-17,4.045664e-12,5.931349e-05,1.875073e-23,5.135617e-07,3.860301e-17,1.082232e-04,2.408324e-14,8.047250e-05,2.789076e-20,1.859248e-09,1.439195e-11,9.556784e-35,3.974962e-31,5.099415e-29,1.690869e-22,2.865509e-21,8.631430e-25,6.989324e-20,4.737505e-12,1.521137e-30,5.678997e-39,2.311032e-24,2.569761e-34,2.097046e-33,4.795506e-31,5.604148e-29,5.805043e-20,2.658717e-27,7.154055e-01,1.000000e-60,1.706090e-11,2.677482e-05,2.986128e-15,5.473249e-13,4.311827e-01
6.317752e+02,1.581617e-06,1.727058e-15,3.471702e-15,1.820481e-01,3.763604e-13,2.380223e-02,1.040420e-07,5.060503e-04,1.014020e-33,1.074991e-32,2.117618e-20,1.583183e-21,1.479959e-09,5.684396e-02,1.367351e-02,7.419461e-03,5.810003e-15,3.491148e-04,1.034897e-16,4.281361e-12,5.968021e-05,2.007814e-23,5.151460e-07,4.075284e-17,1.085762e-04,2.531874e-14,8.085475e-05,2.936531e-20,1.868611e-09,1.443665e-11,3.134042e-34,4.423170e-31,5.319481e-29,1.696025e-22,3.075207e-21,9.005716e-25,7.012702e-20,4.752961e-12,1.687294e-30,1.000000e-60,2.300009e-24,2.608634e-34,2.494690e-33,4.814419e-31,5.620945e-29,5.795847e-20,2.790765e-27,7.150794e-01,1.000000e-60,1.736943e-11,2.680468e-05,3.153058e-15,5.579091e-13,4.339012e-01
6.324878e+02,1.589076e-06,1.829664e-15,3.604414e-15,1.818437e-01,3.921831e-13,2.387093e-02,1.065902e-07,5.081843e-04,5.624501e-34,1.233894e-32,2.272113e-20,1.701884e-21,1.528581e-09,5.724935e-02,1.371273e-02,7.439214e-03,6.122392e-15,3.534728e-04,1.091130e-16,4.504553e-12,6.003557e-05,2.133027e-23,5.165959e-07,4.276954e-17,1.088954e-04,2.647524e-14,8.121611e-05,3.073001e-20,1.877309e-09,1.447698e-11,8.312268e-35,4.863984e-31,5.520427e-29,1.700696e-22,3.274815e-21,9.353017e-25,7.034062e-20,4.767078e-12,1.850122e-30,1.000000e-60,2.288639e-24,2.682884e-34,2.745944e-33,4.831761e-31,5.636011e-29,5.785514e-20,2.913725e-27,7.147432e-01,1.000000e-60,1.765174e-11,2.683596e-05,3.309614e-15,5.676574e-13,4.367050e-01
6.331082e+02,1.595919e-06,1.924094e-15,3.720655e-15,1.816432e-01,4.061948e-13,2.393366e-02,1.088705e-07,5.101454e-04,1.000000e-60,1.386701e-32,2.414788e-20,1.811532e-21,1.572788e-09,5.767948e-02,1.374867e-02,7.457045e-03,6.411591e-15,3.574816e-04,1.143203e-16,4.710870e-12,6.038016e-05,2.247115e-23,5.179074e-07,4.460872e-17,1.091791e-04,2.752825e-14,8.155615e-05,3.194911e-20,1.885272e-09,1.451266e-11,1.521581e-34,5.281829e-31,5.697129e-29,1.704856e-22,3.458872e-21,9.666442e-25,7.053284e-20,4.779791e-12,2.003879e-30,1.244562e-39,2.276699e-24,2.765887e-34,3.105352e-33,4.847369e-31,5.649227e-29,5.773684e-20,3.024943e-27,7.143901e-01,1.000000e-60,1.790604e-11,2.686991e-05,3.452311e-15,5.764294e-13,4.396489e-01
6.336221e+02,1.602014e-06,2.006222e-15,3.814807e-15,1.814450e-01,4.177508e-13,2.398973e-02,1.108137e-07,5.118955e-04,1.000000e-60,1.515543e-32,2.538437e-20,1.906518e-21,1.611324e-09,5.814583e-02,1.378095e-02,7.472723e-03,6.666749e-15,3.610679e-04,1.189146e-16,4.893097e-12,6.071305e-05,2.344482e-23,5.190636e-07,4.619821e-17,1.094217e-04,2.843745e-14,8.187201e-05,3.296561e-20,1.892340e-09,1.454298e-11,5.487161e-35,5.652693e-31,5.841255e-29,1.708430e-22,3.618818e-21,9.933789e-25,7.070034e-20,4.790894e-12,2.139739e-30,2.764688e-40,2.263901e-24,2.825425e-34,3.379188e-33,4.860887e-31,5.660298e-29,5.759836e-20,3.120055e-27,7.140117e-01,1.000000e-60,1.812760e-11,2.690816e-05,3.575494e-15,5.839667e-13,4.428042e-01
6.340047e+02,1.607164e-06,2.070031e-15,3.878273e-15,1.812452e-01,4.258758e-13,2.403809e-02,1.123133e-07,5.133800e-04,1.000000e-60,1.621987e-32,2.632608e-20,1.978716e-21,1.642324e-09,5.867226e-02,1.380903e-02,7.485879e-03,6.872188e-15,3.641267e-04,1.226111e-16,5.040820e-12,6.103483e-05,2.416948e-23,5.200376e-07,4.743220e-17,1.096146e-04,2.914345e-14,8.216050e-05,3.369419e-20,1.898286e-09,1.456678e-11,1.000000e-60,5.941825e-31,5.940063e-29,1.711295e-22,3.742194e-21,1.013712e-24,7.083787e-20,4.800066e-12,2.244925e-30,1.454536e-40,2.249638e-24,2.851114e-34,3.632136e-33,4.871769e-31,5.668733e-29,5.742921e-20,3.192600e-27,7.135900e-01,1.000000e-60,1.830902e-11,2.695363e-05,3.670868e-15,5.898788e-13,4.463201e-01
6.341922e+02,1.610848e-06,2.102814e-15,3.893007e-15,1.810409e-01,4.285078e-13,2.407523e-02,1.131190e-07,5.144524e-04,6.673912e-34,1.676579e-32,2.676060e-20,2.011665e-21,1.661337e-09,5.929636e-02,1.383102e-02,7.495366e-03,6.993596e-15,3.663695e-04,1.247869e-16,5.130791e-12,6.133907e-05,2.447706e-23,5.207457e-07,4.808095e-17,1.097338e-04,2.951620e-14,8.240777e-05,3.395608e-20,1.902504e-09,1.458095e-11,2.300582e-35,6.080958e-31,5.966606e-29,1.713113e-22,3.803110e-21,1.023683e-24,7.093085e-20,4.806383e-12,2.294328e-30,1.459554e-40,2.232978e-24,2.858966e-34,3.738789e-33,4.878632e-31,5.673266e-29,5.721129e-20,3.228475e-27,7.130976e-01,1.000000e-60,1.842996e-11,2.701103e-05,3.720465e-15,5.932411e-13,4.504263e-01
6.340652e+02,1.611880e-06,2.082856e-15,3.831621e-15,1.808486e-01,4.224058e-13,2.409178e-02,1.127703e-07,5.147771e-04,2.429663e-34,1.620029e-32,2.634490e-20,1.978921e-21,1.659669e-09,6.001202e-02,1.384162e-02,7.498407e-03,6.968032e-15,3.671160e-04,1.243019e-16,5.119294e-12,6.158304e-05,2.409853e-23,5.209840e-07,4.774266e-17,1.097301e-04,2.932665e-14,8.256601e-05,3.346870e-20,1.903634e-09,1.457928e-11,2.779256e-35,5.962337e-31,5.879225e-29,1.713177e-22,3.758319e-21,1.016417e-24,7.094723e-20,4.807765e-12,2.248518e-30,3.258467e-40,2.214196e-24,2.817790e-34,3.627920e-33,4.878677e-31,5.671501e-29,5.693898e-20,3.203354e-27,7.125425e-01,1.000000e-60,1.844616e-11,2.708134e-05,3.693011e-15,5.923078e-13,4.550547e-01
6.335904e+02,1.609671e-06,2.005861e-15,3.694144e-15,1.806975e-01,4.073842e-13,2.408192e-02,1.111398e-07,5.141853e-04,1.000000e-60,1.476632e-32,2.504048e-20,1.877741e-21,1.634199e-09,6.073335e-02,1.383741e-02,7.493527e-03,6.776946e-15,3.659986e-04,1.208215e-16,4.992060e-12,6.171747e-05,2.300883e-23,5.206424e-07,4.632794e-17,1.095847e-04,2.852172e-14,8.259566e-05,3.221303e-20,1.901037e-09,1.455966e-11,1.000000e-60,5.577087e-31,5.676532e-29,1.711208e-22,3.600684e-21,9.904779e-25,7.087287e-20,4.803240e-12,2.104622e-30,3.232988e-40,2.195592e-24,2.727134e-34,3.315123e-33,4.870910e-31,5.662779e-29,5.664177e-20,3.112353e-27,7.119928e-01,1.000000e-60,1.833735e-11,2.715596e-05,3.581758e-15,5.865500e-13,4.596380e-01
6.328838e+02,1.605141e-06,1.895425e-15,3.515828e-15,1.805947e-01,3.874215e-13,2.405175e-02,1.086834e-07,5.129355e-04,2.427868e-34,1.283734e-32,2.325251e-20,1.739605e-21,1.592820e-09,6.138735e-02,1.382166e-02,7.482769e-03,6.482276e-15,3.635122e-04,1.154691e-16,4.790558e-12,6.174781e-05,2.153041e-23,5.198695e-07,4.426168e-17,1.093411e-04,2.734111e-14,8.251804e-05,3.053374e-20,1.895804e-09,1.452788e-11,1.000000e-60,5.056337e-31,5.410607e-29,1.707826e-22,3.378774e-21,9.531969e-25,7.073429e-20,4.794476e-12,1.911009e-30,1.487487e-39,2.178988e-24,2.614066e-34,2.892724e-33,4.857901e-31,5.649479e-29,5.635427e-20,2.981698e-27,7.115022e-01,1.000000e-60,1.813894e-11,2.722525e-05,3.420005e-15,5.776592e-13,4.637281e-01
6.320373e+02,1.599230e-06,1.770419e-15,3.320891e-15,1.805271e-01,3.653605e-13,2.400849e-02,1.057772e-07,5.112957e-04,7.511882e-34,1.096631e-32,2.128859e-20,1.588296e-21,1.542577e-09,6.197992e-02,1.379842e-02,7.468284e-03,6.137301e-15,3.601909e-04,1.092099e-16,4.551350e-12,6.170592e-05,1.990345e-23,5.188235e-07,4.188739e-17,1.090381e-04,2.597953e-14,8.236971e-05,2.868022e-20,1.889028e-09,1.448888e-11,1.495104e-34,4.498591e-31,5.117943e-29,1.703587e-22,3.130658e-21,9.103888e-25,7.055685e-20,4.783107e-12,1.703767e-30,9.379697e-40,2.164140e-24,2.497542e-34,2.483946e-33,4.841918e-31,5.633520e-29,5.608042e-20,2.832144e-27,7.110636e-01,1.000000e-60,1.788509e-11,2.728784e-05,3.234537e-15,5.670587e-13,4.673852e-01
6.310698e+02,1.592269e-06,1.637051e-15,3.115455e-15,1.804834e-01,3.419706e-13,2.395473e-02,1.025278e-07,5.093617e-04,3.195554e-35,9.109935e-33,1.924898e-20,1.431558e-21,1.485709e-09,6.254204e-02,1.376919e-02,7.450758e-03,5.760323e-15,3.562260e-04,1.023757e-16,4.287034e-12,6.161069e-05,1.820251e-23,5.175558e-07,3.931457e-17,1.086860e-04,2.449851e-14,8.216735e-05,2.672299e-20,1.881087e-09,1.444397e-11,7.673412e-35,3.937106e-31,4.807978e-29,1.698647e-22,2.868852e-21,8.637643e-25,7.034828e-20,4.769638e-12,1.494953e-30,1.000000e-60,2.150212e-24,2.359652e-34,2.073428e-33,4.823644e-31,5.615363e-29,5.581009e-20,2.670020e-27,7.106523e-01,1.000000e-60,1.758594e-11,2.734575e-05,3.033862e-15,5.551683e-13,4.708153e-01
6.299831e+02,1.584389e-06,1.498637e-15,2.902476e-15,1.804580e-01,3.176328e-13,2.389122e-02,9.897784e-08,5.071730e-04,1.000000e-60,7.436104e-33,1.718844e-20,1.273631e-21,1.423185e-09,6.309209e-02,1.373443e-02,7.430373e-03,5.360842e-15,3.516932e-04,9.513900e-17,4.004024e-12,6.147046e-05,1.646758e-23,5.160808e-07,3.659876e-17,1.082874e-04,2.292879e-14,8.191757e-05,2.469781e-20,1.872133e-09,1.439346e-11,2.457992e-34,3.389813e-31,4.485291e-29,1.693047e-22,2.600128e-21,8.141786e-25,7.011094e-20,4.754218e-12,1.291066e-30,1.000000e-60,2.136717e-24,2.216198e-34,1.709962e-33,4.803323e-31,5.595113e-29,5.553667e-20,2.498467e-27,7.102537e-01,1.000000e-60,1.724430e-11,2.739982e-05,2.822302e-15,5.421627e-13,4.741386e-01
6.287765e+02,1.575679e-06,1.358099e-15,2.684877e-15,1.804482e-01,2.927152e-13,2.381829e-02,9.516364e-08,5.047571e-04,1.000000e-60,5.970065e-33,1.515437e-20,1.118180e-21,1.355810e-09,6.364001e-02,1.369434e-02,7.407194e-03,4.947053e-15,3.466456e-04,8.764901e-17,3.707852e-12,6.128968e-05,1.473439e-23,5.144042e-07,3.378932e-17,1.078434e-04,2.129762e-14,8.162392e-05,2.263812e-20,1.862270e-09,1.433751e-11,1.000000e-60,2.870783e-31,4.154402e-29,1.686804e-22,2.330421e-21,7.623570e-25,6.984607e-20,4.736919e-12,1.097251e-30,8.803394e-41,2.123393e-24,2.068767e-34,1.393131e-33,4.781115e-31,5.572823e-29,5.525656e-20,2.320318e-27,7.098602e-01,1.000000e-60,1.686166e-11,2.745000e-05,2.603703e-15,5.281902e-13,4.774196e-01
6.274537e+02,1.566247e-06,1.218571e-15,2.466267e-15,1.804521e-01,2.676609e-13,2.373633e-02,9.113411e-08,5.021465e-04,7.797125e-34,4.548625e-33,1.319445e-20,9.688681e-22,1.284596e-09,6.419017e-02,1.364913e-02,7.381326e-03,4.527907e-15,3.411484e-04,8.006832e-17,3.404714e-12,6.107197e-05,1.304081e-23,5.125345e-07,3.094223e-17,1.073566e-04,1.963629e-14,8.128989e-05,2.058244e-20,1.851618e-09,1.427644e-11,1.000000e-60,2.392259e-31,3.820892e-29,1.679952e-22,2.065923e-21,7.092333e-25,6.955546e-20,4.717851e-12,9.180400e-31,4.451954e-40,2.110122e-24,1.937564e-34,1.057955e-33,4.757229e-31,5.548613e-29,5.496842e-20,2.138903e-27,7.094683e-01,1.000000e-60,1.644050e-11,2.749562e-05,2.382426e-15,5.134452e-13,4.806877e-01
6.260210e+02,1.556213e-06,1.083045e-15,2.250383e-15,1.804685e-01,2.429263e-13,2.364590e-02,8.694599e-08,4.993773e-04,1.000000e-60,3.485060e-33,1.135057e-20,8.288898e-22,1.210686e-09,6.474427e-02,1.359911e-02,7.352924e-03,4.112286e-15,3.352790e-04,7.255806e-17,3.100951e-12,6.082100e-05,1.142188e-23,5.104838e-07,2.811422e-17,1.068304e-04,1.797692e-14,8.091941e-05,1.856917e-20,1.840311e-09,1.421069e-11,1.000000e-60,1.963092e-31,3.490587e-29,1.672539e-22,1.812353e-21,6.557489e-25,6.924142e-20,4.697156e-12,7.567602e-31,7.096334e-40,2.096851e-24,1.787497e-34,8.125012e-34,4.731905e-31,5.522653e-29,5.467211e-20,1.957669e-27,7.090764e-01,1.000000e-60,1.598427e-11,2.753574e-05,2.162879e-15,4.981505e-13,4.839554e-01
6.244857e+02,1.545691e-06,9.539702e-16,2.040476e-15,1.804963e-01,2.189098e-13,2.354755e-02,8.265455e-08,4.964841e-04,2.295346e-33,2.551453e-33,9.653195e-21,7.005392e-22,1.135196e-09,6.530316e-02,1.354459e-02,7.322152e-03,3.707841e-15,3.291164e-04,6.525677e-17,2.802221e-12,6.054037e-05,9.904879e-24,5.082649e-07,2.535494e-17,1.062684e-04,1.634790e-14,8.051642e-05,1.663068e-20,1.828475e-09,1.414070e-11,2.953487e-35,1.587735e-31,3.168611e-29,1.664614e-22,1.574186e-21,6.027960e-25,6.890626e-20,4.674982e-12,6.151466e-31,8.964203e-40,2.083552e-24,1.651970e-34,6.083161e-34,4.705365e-31,5.495112e-29,5.436786e-20,1.779695e-27,7.086836e-01,1.000000e-60,1.549666e-11,2.756937e-05,1.948910e-15,4.825236e-13,4.872301e-01
6.228556e+02,1.534792e-06,8.332069e-16,1.839230e-15,1.805344e-01,1.959410e-13,2.344190e-02,7.831220e-08,4.934992e-04,4.047239e-33,1.861387e-33,8.121496e-21,5.852244e-22,1.059179e-09,6.586718e-02,1.348589e-02,7.289182e-03,3.320821e-15,3.227397e-04,5.827737e-17,2.513359e-12,6.023365e-05,8.509042e-24,5.058912e-07,2.270575e-17,1.056744e-04,1.477324e-14,8.008486e-05,1.479269e-20,1.816226e-09,1.406691e-11,1.000000e-60,1.266870e-31,2.859242e-29,1.656228e-22,1.354609e-21,5.510902e-25,6.855223e-20,4.651476e-12,4.935570e-31,5.687454e-40,2.070208e-24,1.501303e-34,4.783162e-34,4.677812e-31,5.466163e-29,5.405608e-20,1.607596e-27,7.082895e-01,1.000000e-60,1.498155e-11,2.759554e-05,1.743711e-15,4.667706e-13,4.905159e-01
6.211324e+02,1.523573e-06,7.216460e-16,1.648063e-15,1.805819e-01,1.742000e-13,2.332914e-02,7.395157e-08,4.904404e-04,1.000000e-60,1.410669e-33,6.759704e-21,4.832049e-22,9.833357e-10,6.643835e-02,1.342312e-02,7.254065e-03,2.954723e-15,3.162028e-04,5.168296e-17,2.237311e-12,5.990311e-05,7.241568e-24,5.033669e-07,2.019030e-17,1.050501e-04,1.326689e-14,7.962691e-05,1.306813e-20,1.803623e-09,1.398948e-11,1.000000e-60,9.973689e-32,2.564823e-29,1.647396e-22,1.154884e-21,5.011058e-25,6.818018e-20,4.626693e-12,3.909315e-31,1.708445e-39,2.056763e-24,1.367802e-34,3.367903e-34,4.649326e-31,5.435860e-29,5.373619e-20,1.442916e-27,7.078925e-01,1.000000e-60,1.444103e-11,2.761340e-05,1.549095e-15,4.510249e-13,4.938265e-01
6.193124e+02,1.512051e-06,6.195350e-16,1.467538e-15,1.806384e-01,1.537651e-13,2.320907e-02,6.958990e-08,4.873136e-04,1.000000e-60,9.472784e-34,5.562908e-21,3.940427e-22,9.080904e-10,6.702004e-02,1.335617e-02,7.216732e-03,2.611136e-15,3.095383e-04,4.550209e-17,1.975687e-12,5.954970e-05,6.102009e-24,5.006881e-07,1.782000e-17,1.043948e-04,1.183576e-14,7.914311e-05,1.146141e-20,1.790677e-09,1.390831e-11,1.000000e-60,7.742103e-32,2.286373e-29,1.638106e-22,9.750427e-22,4.531047e-25,6.778966e-20,4.600605e-12,3.054954e-31,1.049826e-39,2.043132e-24,1.247752e-34,2.255169e-34,4.619877e-31,5.404158e-29,5.340673e-20,1.286436e-27,7.074900e-01,1.000000e-60,1.387555e-11,2.762206e-05,1.365922e-15,4.353637e-13,4.971829e-01
6.173928e+02,1.500243e-06,5.270225e-16,1.298229e-15,1.807034e-01,1.347118e-13,2.308158e-02,6.524741e-08,4.841243e-04,1.000000e-60,7.590640e-34,4.524437e-21,3.171613e-22,8.339179e-10,6.761480e-02,1.328494e-02,7.177131e-03,2.291440e-15,3.027843e-04,3.975967e-17,1.730006e-12,5.917442e-05,5.088688e-24,4.978518e-07,1.560552e-17,1.037084e-04,1.048655e-14,7.863413e-05,9.976482e-21,1.777400e-09,1.382334e-11,1.000000e-60,5.922561e-32,2.024910e-29,1.628351e-22,8.148943e-22,4.072735e-25,6.738038e-20,4.573191e-12,2.354198e-31,2.232904e-39,2.029251e-24,1.117831e-34,1.753419e-34,4.589447e-31,5.371026e-29,5.306663e-20,1.138915e-27,7.070800e-01,1.000000e-60,1.328611e-11,2.762051e-05,1.194993e-15,4.198746e-13,5.006011e-01
6.153631e+02,1.488119e-06,4.437819e-16,1.139992e-15,1.807770e-01,1.170303e-13,2.294597e-02,6.092780e-08,4.808639e-04,6.429293e-34,3.753574e-34,3.632039e-21,2.515678e-22,7.610112e-10,6.822721e-02,1.320906e-02,7.135044e-03,1.995467e-15,2.959543e-04,3.445272e-17,1.500639e-12,5.877654e-05,4.194691e-24,4.948435e-07,1.354727e-17,1.029881e-04,9.219903e-15,7.809844e-05,8.610550e-21,1.763748e-09,1.373414e-11,5.618629e-35,4.457458e-32,1.780321e-29,1.618080e-22,6.734029e-22,3.637384e-25,6.695031e-20,4.544317e-12,1.786258e-31,1.000000e-60,2.015007e-24,1.000207e-34,1.157376e-34,4.557886e-31,5.336294e-29,5.271357e-20,1.000460e-27,7.066594e-01,1.000000e-60,1.267162e-11,2.760759e-05,1.036316e-15,4.045863e-13,5.041085e-01
6.132136e+02,1.475650e-06,3.695475e-16,9.928857e-16,1.808592e-01,1.007307e-13,2.280163e-02,5.664053e-08,4.775243e-04,1.000000e-60,3.734298e-34,2.874356e-21,1.963361e-22,6.896674e-10,6.886115e-02,1.312813e-02,7.090269e-03,1.723283e-15,2.890713e-04,2.958260e-17,1.288158e-12,5.835544e-05,3.413885e-24,4.916495e-07,1.164769e-17,1.022313e-04,8.037843e-15,7.753474e-05,7.362357e-21,1.749682e-09,1.364034e-11,6.700249e-35,3.295494e-32,1.552788e-29,1.607249e-22,5.496402e-22,3.225329e-25,6.649762e-20,4.513864e-12,1.332569e-31,9.185948e-40,2.000308e-24,8.967732e-35,1.001784e-34,4.525060e-31,5.299813e-29,5.234553e-20,8.713209e-28,7.062253e-01,1.000000e-60,1.203176e-11,2.758189e-05,8.900525e-16,3.895481e-13,5.077281e-01
6.109276e+02,1.462773e-06,3.038368e-16,8.566230e-16,1.809505e-01,8.578091e-14,2.264743e-02,5.238533e-08,4.740854e-04,1.000000e-60,1.616209e-34,2.238107e-21,1.504023e-22,6.200299e-10,6.952229e-02,1.304153e-02,7.042452e-03,1.474185e-15,2.821422e-04,2.513704e-17,1.092548e-12,5.790906e-05,2.737977e-24,4.882458e-07,9.904109e-18,1.014333e-04,6.939350e-15,7.693989e-05,6.227492e-21,1.735117e-09,1.354126e-11,6.648726e-35,2.387203e-32,1.341932e-29,1.595779e-22,4.423250e-22,2.836796e-25,6.601900e-20,4.481608e-12,9.750779e-32,1.000000e-60,1.985019e-24,7.865935e-35,4.408920e-35,4.490727e-31,5.261311e-29,5.195941e-20,7.514089e-28,7.057737e-01,1.000000e-60,1.136478e-11,2.754170e-05,7.559722e-16,3.747753e-13,5.114929e-01
6.084920e+02,1.449441e-06,2.463223e-16,7.313004e-16,1.810512e-01,7.218808e-14,2.248248e-02,4.817406e-08,4.705313e-04,1.926213e-33,1.000000e-60,1.711935e-21,1.128452e-22,5.524516e-10,7.021504e-02,1.294871e-02,6.991307e-03,1.248068e-15,2.751938e-04,2.111447e-17,9.142623e-13,5.743597e-05,2.160415e-24,4.846132e-07,8.318217e-18,1.005904e-04,5.926300e-15,7.631162e-05,5.204581e-21,1.719991e-09,1.343638e-11,1.000000e-60,1.690697e-32,1.147948e-29,1.583607e-22,3.504445e-22,2.472780e-25,6.551183e-20,4.447375e-12,6.984718e-32,1.601754e-39,1.969037e-24,6.834551e-35,1.815462e-35,4.454699e-31,5.220580e-29,5.155280e-20,6.409521e-28,7.053017e-01,1.000000e-60,1.067081e-11,2.748503e-05,6.341802e-16,3.603249e-13,5.154285e-01
6.058874e+02,1.435578e-06,1.965349e-16,6.167980e-16,1.811620e-01,5.993150e-14,2.230545e-02,4.401318e-08,4.668351e-04,1.000000e-60,2.854812e-34,1.283509e-21,8.267626e-23,4.872036e-10,7.094539e-02,1.284891e-02,6.936418e-03,1.044329e-15,2.682434e-04,1.750448e-17,7.533532e-13,5.693357e-05,1.673306e-24,4.807234e-07,6.888336e-18,9.969741e-05,4.998648e-15,7.564612e-05,4.290212e-21,1.704206e-09,1.332488e-11,1.000000e-60,1.167140e-32,9.706729e-30,1.570638e-22,2.727689e-22,2.133759e-25,6.497223e-20,4.410905e-12,4.884446e-32,3.073397e-40,1.952220e-24,5.875209e-35,5.525938e-35,4.416695e-31,5.177304e-29,5.112230e-20,5.399533e-28,7.048051e-01,1.000000e-60,9.949302e-12,2.740949e-05,5.245207e-16,3.462334e-13,5.195694e-01
6.030840e+02,1.421051e-06,1.538882e-16,5.127662e-16,1.812841e-01,4.896255e-14,2.211428e-02,3.990086e-08,4.629528e-04,9.217991e-34,1.955295e-34,9.400901e-22,5.888569e-23,4.244408e-10,7.172212e-02,1.274092e-02,6.877138e-03,8.618803e-16,2.612927e-04,1.428813e-17,6.094664e-13,5.639721e-05,1.267793e-24,4.765321e-07,5.609397e-18,9.874525e-05,4.154324e-15,7.493691e-05,3.479009e-21,1.687599e-09,1.320555e-11,9.962715e-35,7.817060e-33,8.095656e-30,1.556728e-22,2.079122e-22,1.819647e-25,6.439411e-20,4.371789e-12,3.320473e-32,1.000000e-60,1.934367e-24,5.120149e-35,4.276801e-35,4.376284e-31,5.130997e-29,5.066284e-20,4.481930e-28,7.042778e-01,1.000000e-60,9.198290e-12,2.731195e-05,4.265787e-16,3.325076e-13,5.239658e-01
6.000790e+02,1.405869e-06,1.181865e-16,4.199066e-16,1.814176e-01,3.933819e-14,2.190875e-02,3.588117e-08,4.588744e-04,2.409759e-34,1.000000e-60,6.725400e-22,4.071742e-23,3.650095e-10,7.254643e-02,1.262458e-02,6.813392e-03,7.013951e-16,2.544189e-04,1.147723e-17,4.835852e-13,5.582744e-05,9.388190e-25,4.720354e-07,4.488509e-18,9.773446e-05,3.399661e-15,7.418437e-05,2.773461e-21,1.670166e-09,1.307827e-11,4.232004e-35,5.075357e-33,6.656939e-30,1.541863e-22,1.550976e-22,1.532913e-25,6.377694e-20,4.329993e-12,2.193227e-32,1.126384e-41,1.915447e-24,4.327717e-35,1.000000e-60,4.333421e-31,5.081616e-29,5.017381e-20,3.663475e-28,7.037191e-01,1.000000e-60,8.424779e-12,2.718995e-05,3.408701e-16,3.193005e-13,5.286248e-01
5.968463e+02,1.389914e-06,8.879634e-17,3.379581e-16,1.815636e-01,3.100741e-14,2.168704e-02,3.196772e-08,4.545531e-04,1.395882e-34,1.000000e-60,4.687350e-22,2.721440e-23,3.092563e-10,7.342599e-02,1.249883e-02,6.744610e-03,5.617839e-16,2.476443e-04,9.052004e-18,3.752157e-13,5.522026e-05,6.772556e-25,4.671947e-07,3.520044e-18,9.665763e-05,2.733064e-15,7.338286e-05,2.168129e-21,1.651762e-09,1.294196e-11,5.142434e-36,3.180930e-33,5.386186e-30,1.525913e-22,1.129012e-22,1.273813e-25,6.311535e-20,4.285155e-12,1.402467e-32,8.246304e-42,1.895283e-24,3.587665e-35,1.000000e-60,4.287723e-31,5.028730e-29,4.965076e-20,2.942220e-28,7.031236e-01,1.000000e-60,7.631324e-12,2.704008e-05,2.669339e-16,3.066529e-13,5.335902e-01
