T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
1.762188e+03,8.409135e-04,2.245628e-04,2.019332e-03,4.667217e-02,3.727041e-03,1.003227e-01,2.224110e-05,6.856321e-07,2.105751e-07,4.848159e-07,2.510727e-06,3.194302e-07,4.156304e-05,1.450343e-04,3.379605e-02,8.328411e-02,8.579566e-06,5.072083e-05,8.412874e-07,8.184764e-08,1.465248e-06,7.833572e-08,2.115559e-05,1.131340e-06,1.173823e-05,5.211281e-08,2.345705e-07,3.791802e-06,1.682691e-05,1.956101e-07,4.911394e-08,3.324980e-08,2.238317e-08,2.793197e-08,8.950428e-09,3.373389e-05,1.179739e-08,2.198334e-07,1.861749e-08,8.586820e-09,3.634320e-06,2.554566e-10,2.195844e-09,1.004161e-07,9.777291e-09,8.069036e-07,1.029411e-07,7.287432e-01,1.000000e-60,1.282865e-10,4.463826e-10,1.644583e-07,9.455245e-07,3.198190e-01
1.773270e+03,9.040200e-04,2.267911e-04,1.907567e-03,4.473952e-02,3.677214e-03,1.015132e-01,2.255360e-05,6.513834e-07,2.986034e-07,6.622127e-07,3.380336e-06,4.272923e-07,5.657262e-05,1.870898e-04,3.498986e-02,8.348282e-02,1.085825e-05,6.440078e-05,1.117014e-06,1.065203e-07,1.880112e-06,1.053120e-07,2.827442e-05,1.551406e-06,1.597162e-05,8.506265e-08,3.842543e-07,4.845594e-06,2.059154e-05,2.530778e-07,5.721088e-08,3.601729e-08,2.562237e-08,3.248841e-08,9.100828e-09,3.383379e-05,1.124119e-08,2.127946e-07,1.964064e-08,9.692316e-09,3.953302e-06,3.495502e-10,2.882244e-09,1.159306e-07,1.056203e-08,8.811096e-07,1.094604e-07,7.280961e-01,1.000000e-60,2.291086e-10,7.850293e-10,2.098347e-07,1.254958e-06,3.252123e-01
1.782878e+03,9.658551e-04,2.277234e-04,1.794631e-03,4.307868e-02,3.608334e-03,1.025602e-01,2.303917e-05,6.234573e-07,4.027663e-07,8.690279e-07,4.404038e-06,5.522780e-07,7.478391e-05,2.362179e-04,3.609149e-02,8.360134e-02,1.332187e-05,7.959425e-05,1.434106e-06,1.351384e-07,2.355624e-06,1.359073e-07,3.658932e-05,2.054607e-06,2.112909e-05,1.328646e-07,6.024979e-07,5.994853e-06,2.466178e-05,3.172462e-07,6.559740e-08,3.859635e-08,2.891086e-08,3.726767e-08,9.190565e-09,3.388300e-05,1.077660e-08,2.063189e-07,2.056939e-08,1.075523e-08,4.265281e-06,4.743536e-10,3.656009e-09,1.318665e-07,1.129102e-08,9.544060e-07,1.152023e-07,7.275007e-01,1.000000e-60,3.871283e-10,1.316906e-09,2.603670e-07,1.618092e-06,3.301754e-01
1.791214e+03,1.026264e-03,2.275285e-04,1.682649e-03,4.164801e-02,3.524411e-03,1.034836e-01,2.366504e-05,6.010405e-07,5.202518e-07,1.101446e-06,5.575423e-06,6.927507e-07,9.633851e-05,2.927088e-04,3.710727e-02,8.365681e-02,1.590914e-05,9.608995e-05,1.788171e-06,1.676631e-07,2.890169e-06,1.693873e-07,4.605888e-05,2.640438e-06,2.727606e-05,1.995882e-07,9.092379e-07,7.214016e-06,2.899656e-05,3.870995e-07,7.409465e-08,4.096978e-08,3.220972e-08,4.223558e-08,9.226913e-09,3.389113e-05,1.039209e-08,2.003709e-07,2.140202e-08,1.175740e-08,4.568593e-06,6.342462e-10,4.501766e-09,1.480807e-07,1.196134e-08,1.026494e-06,1.201735e-07,7.269490e-01,1.000000e-60,6.231509e-10,2.119364e-09,3.153319e-07,2.034394e-06,3.347734e-01
1.798462e+03,1.085286e-03,2.263499e-04,1.572859e-03,4.041027e-02,3.428534e-03,1.043016e-01,2.440567e-05,5.834595e-07,6.475715e-07,1.355005e-06,6.886922e-06,8.469085e-07,1.213819e-04,3.570011e-04,3.804593e-02,8.366228e-02,1.856519e-05,1.137094e-04,2.174637e-06,2.041059e-07,3.483041e-06,2.050073e-07,5.664816e-05,3.307934e-06,3.448819e-05,2.899365e-07,1.328289e-06,8.480857e-06,3.356954e-05,4.617510e-07,8.254194e-08,4.313258e-08,3.549370e-08,4.737621e-08,9.216303e-09,3.386580e-05,1.007772e-08,1.948947e-07,2.214168e-08,1.268594e-08,4.862788e-06,8.330933e-10,5.404070e-09,1.644989e-07,1.257356e-08,1.097353e-06,1.244078e-07,7.264334e-01,1.000000e-60,9.623321e-10,3.292399e-09,3.740903e-07,2.503608e-06,3.390715e-01
1.804774e+03,1.143079e-03,2.242995e-04,1.465892e-03,3.933426e-02,3.322939e-03,1.050305e-01,2.524240e-05,5.701954e-07,7.808782e-07,1.624937e-06,8.331006e-06,1.012938e-06,1.500894e-04,4.297378e-04,3.891662e-02,8.362726e-02,2.124257e-05,1.323151e-04,2.589108e-06,2.445574e-07,4.134835e-06,2.420567e-07,6.833831e-05,4.056321e-06,4.285968e-05,4.094559e-07,1.888720e-06,9.776959e-06,3.836818e-05,5.404810e-07,9.079514e-08,4.508584e-08,3.874741e-08,5.268872e-08,9.163898e-09,3.381272e-05,9.825664e-09,1.898292e-07,2.279370e-08,1.353124e-08,5.148138e-06,1.074274e-09,6.348164e-09,1.810986e-07,1.312992e-08,1.167137e-06,1.279477e-07,7.259464e-01,1.000000e-60,1.435201e-09,4.966414e-09,4.361134e-07,3.026156e-06,3.431307e-01
1.810264e+03,1.199772e-03,2.214629e-04,1.362165e-03,3.839625e-02,3.209361e-03,1.056824e-01,2.616081e-05,5.608908e-07,9.159121e-07,1.905816e-06,9.897926e-06,1.188758e-06,1.826285e-04,5.116719e-04,3.972671e-02,8.355857e-02,2.389573e-05,1.517760e-04,3.026717e-06,2.891261e-07,4.846423e-06,2.798041e-07,8.110875e-05,4.883885e-06,5.249342e-05,5.645409e-07,2.625426e-06,1.108508e-05,4.338351e-05,6.225899e-07,9.870826e-08,4.682982e-08,4.195655e-08,5.817518e-08,9.073705e-09,3.373613e-05,9.630583e-09,1.851228e-07,2.336311e-08,1.428413e-08,5.424842e-06,1.360185e-09,7.318375e-09,1.978668e-07,1.363240e-08,1.235987e-06,1.308295e-07,7.254822e-01,1.000000e-60,2.077956e-09,7.309165e-09,5.008683e-07,3.602362e-06,3.469998e-01
1.815013e+03,1.255392e-03,2.179116e-04,1.262088e-03,3.757911e-02,3.089334e-03,1.062659e-01,2.714812e-05,5.553126e-07,1.047984e-06,2.191243e-06,1.157323e-05,1.371778e-06,2.191050e-04,6.035488e-04,4.048109e-02,8.346128e-02,2.647752e-05,1.719389e-04,3.481495e-06,3.378695e-07,5.617857e-06,3.174549e-07,9.491733e-05,5.786580e-06,6.348606e-05,7.622400e-07,3.578876e-06,1.238727e-05,4.860207e-05,7.072742e-07,1.061248e-07,4.836173e-08,4.510287e-08,6.383193e-08,8.949068e-09,3.363940e-05,9.489236e-09,1.807383e-07,2.385385e-08,1.493501e-08,5.692638e-06,1.691509e-09,8.296828e-09,2.147730e-07,1.408207e-08,1.303936e-06,1.330805e-07,7.250367e-01,1.000000e-60,2.931755e-09,1.053084e-08,5.677215e-07,4.231539e-06,3.507135e-01
1.819074e+03,1.309865e-03,2.137134e-04,1.166104e-03,3.687032e-02,2.964355e-03,1.067871e-01,2.819170e-05,5.532996e-07,1.172180e-06,2.473922e-06,1.333667e-05,1.558850e-06,2.595270e-04,7.060294e-04,4.118270e-02,8.333941e-02,2.893963e-05,1.926209e-04,3.946235e-06,3.907540e-07,6.447807e-06,3.541606e-07,1.096906e-04,6.757253e-06,7.591637e-05,1.009953e-06,4.794395e-06,1.366477e-05,5.400314e-05,7.935947e-07,1.128830e-07,4.967691e-08,4.816374e-08,6.964697e-08,8.793118e-09,3.352538e-05,9.399813e-09,1.766496e-07,2.426925e-08,1.547456e-08,5.950818e-06,2.066581e-09,9.263424e-09,2.317638e-07,1.447936e-08,1.370900e-06,1.347239e-07,7.246070e-01,1.000000e-60,4.041167e-09,1.488741e-08,6.359144e-07,4.911488e-06,3.542953e-01
1.822491e+03,1.363094e-03,2.089334e-04,1.074575e-03,3.625977e-02,2.835798e-03,1.072507e-01,2.927964e-05,5.547212e-07,1.283817e-06,2.746264e-06,1.516411e-05,1.746538e-06,3.038267e-04,8.197514e-04,4.183384e-02,8.319624e-02,3.123723e-05,2.136342e-04,4.413145e-06,4.476925e-07,7.334228e-06,3.890929e-07,1.253368e-04,7.786404e-06,8.985027e-05,1.315347e-06,6.322515e-06,1.489993e-05,5.956405e-05,8.805840e-07,1.188325e-07,5.077181e-08,5.111639e-08,7.560581e-08,8.608879e-09,3.339656e-05,9.361325e-09,1.728352e-07,2.461290e-08,1.589537e-08,6.198604e-06,2.481403e-09,1.019755e-08,2.487816e-07,1.482489e-08,1.436765e-06,1.357841e-07,7.241909e-01,1.000000e-60,5.453258e-09,2.068747e-08,7.046493e-07,5.639028e-06,3.577635e-01
1.825305e+03,1.415040e-03,2.036278e-04,9.876576e-04,3.573839e-02,2.704749e-03,1.076613e-01,3.040205e-05,5.594699e-07,1.378869e-06,3.001106e-06,1.703078e-05,1.931507e-06,3.519275e-04,9.455037e-04,4.243723e-02,8.303424e-02,3.333327e-05,2.348209e-04,4.874752e-06,5.086290e-07,8.275734e-06,4.215217e-07,1.417708e-04,8.863870e-06,1.053608e-04,1.686682e-06,8.221561e-06,1.607834e-05,6.526868e-05,9.673940e-07,1.238484e-07,5.164563e-08,5.394247e-08,8.170044e-08,8.399037e-09,3.325494e-05,9.373460e-09,1.692715e-07,2.488906e-08,1.619272e-08,6.435534e-06,2.930238e-09,1.108010e-08,2.657900e-07,1.511991e-08,1.501489e-06,1.362883e-07,7.237862e-01,1.000000e-60,7.218540e-09,2.830890e-08,7.732078e-07,6.411149e-06,3.611375e-01
1.827549e+03,1.465726e-03,1.978410e-04,9.053327e-04,3.529817e-02,2.571985e-03,1.080230e-01,3.155131e-05,5.674720e-07,1.454082e-06,3.231915e-06,1.891231e-05,2.110629e-06,4.037751e-04,1.084326e-03,4.299596e-02,8.285509e-02,3.519827e-05,2.560613e-04,5.324123e-06,5.735714e-07,9.272128e-06,4.508256e-07,1.589238e-04,9.979422e-06,1.225393e-04,2.133147e-06,1.056068e-05,1.718880e-05,7.110945e-05,1.053323e-06,1.278304e-07,5.229917e-08,5.662790e-08,8.793123e-08,8.165789e-09,3.310200e-05,9.436829e-09,1.659331e-07,2.510220e-08,1.636414e-08,6.661453e-06,3.405952e-09,1.189373e-08,2.827768e-07,1.536608e-08,1.565104e-06,1.362630e-07,7.233902e-01,1.000000e-60,9.392090e-09,3.822122e-08,8.409755e-07,7.225466e-06,3.644385e-01
1.829249e+03,1.515166e-03,1.916122e-04,8.275471e-04,3.493281e-02,2.438173e-03,1.083388e-01,3.272032e-05,5.786839e-07,1.506908e-06,3.432556e-06,2.078261e-05,2.280765e-06,4.592853e-04,1.237403e-03,4.351257e-02,8.265995e-02,3.680685e-05,2.772461e-04,5.754299e-06,6.425208e-07,1.032335e-05,4.764484e-07,1.767242e-04,1.112150e-05,1.414805e-04,2.664552e-06,1.342004e-05,1.822151e-05,7.708010e-05,1.137698e-06,1.306945e-07,5.273297e-08,5.915858e-08,9.429922e-08,7.911102e-09,3.293891e-05,9.553109e-09,1.627984e-07,2.525648e-08,1.640856e-08,6.876164e-06,3.899581e-09,1.262185e-08,2.997305e-07,1.556494e-08,1.627629e-06,1.357319e-07,7.230007e-01,1.000000e-60,1.203153e-08,5.099981e-08,9.073518e-07,8.079353e-06,3.676852e-01
1.830423e+03,1.563288e-03,1.849880e-04,7.543402e-04,3.463785e-02,2.304111e-03,1.086109e-01,3.390028e-05,5.930587e-07,1.535549e-06,3.597186e-06,2.261086e-05,2.438550e-06,5.182404e-04,1.405791e-03,4.398841e-02,8.244993e-02,3.813559e-05,2.982415e-04,6.157680e-06,7.153400e-07,1.142761e-05,4.978711e-07,1.950660e-04,1.227524e-05,1.622461e-04,3.290175e-06,1.688645e-05,1.916632e-05,8.316529e-05,1.219742e-06,1.323724e-07,5.294722e-08,6.151635e-08,1.007951e-07,7.637239e-09,3.276692e-05,9.724764e-09,1.598528e-07,2.535557e-08,1.632666e-08,7.079109e-06,4.399588e-09,1.324773e-08,3.166117e-07,1.571763e-08,1.688972e-06,1.347183e-07,7.226164e-01,1.000000e-60,1.519025e-08,6.731914e-08,9.716437e-07,8.968424e-06,3.708897e-01
1.831082e+03,1.609914e-03,1.780307e-04,6.858554e-04,3.441001e-02,2.170829e-03,1.088404e-01,3.507969e-05,6.105016e-07,1.539222e-06,3.720681e-06,2.436131e-05,2.580481e-06,5.802196e-04,1.590189e-03,4.442373e-02,8.222639e-02,3.916493e-05,3.188788e-04,6.526155e-06,7.916663e-07,1.258018e-05,5.146470e-07,2.137941e-04,1.342179e-05,1.848344e-04,4.017309e-06,2.104656e-05,2.001299e-05,8.933579e-05,1.298542e-06,1.328233e-07,5.294360e-08,6.367920e-08,1.073937e-07,7.347121e-09,3.258751e-05,9.954498e-09,1.570895e-07,2.540307e-08,1.612205e-08,7.269359e-06,4.891812e-09,1.375548e-08,3.333428e-07,1.582531e-08,1.748896e-06,1.332501e-07,7.222366e-01,1.000000e-60,1.890853e-08,8.792780e-08,1.033051e-06,9.885685e-06,3.740555e-01
1.831240e+03,1.654807e-03,1.708166e-04,6.222544e-04,3.424634e-02,2.039491e-03,1.090281e-01,3.624514e-05,6.308437e-07,1.518440e-06,3.799396e-06,2.599633e-05,2.703294e-06,6.446122e-04,1.790874e-03,4.481841e-02,8.199099e-02,3.988316e-05,3.389743e-04,6.851953e-06,8.709193e-07,1.377370e-05,5.264733e-07,2.327144e-04,1.453966e-05,2.091736e-04,4.850246e-06,2.598108e-05,2.075272e-05,9.555167e-05,1.373158e-06,1.320485e-07,5.272759e-08,6.562501e-08,1.140578e-07,7.044288e-09,3.240242e-05,1.024481e-08,1.545049e-07,2.540301e-08,1.580227e-08,7.445878e-06,5.360551e-09,1.413225e-08,3.498210e-07,1.588959e-08,1.807081e-06,1.313633e-07,7.218618e-01,1.000000e-60,2.320647e-08,1.136188e-07,1.090750e-06,1.082195e-05,3.771807e-01
1.830916e+03,1.697728e-03,1.634308e-04,5.636414e-04,3.414360e-02,1.911263e-03,1.091752e-01,3.738257e-05,6.538364e-07,1.475069e-06,3.831744e-06,2.748024e-05,2.804351e-06,7.106674e-04,2.007717e-03,4.517253e-02,8.174557e-02,4.028923e-05,3.583530e-04,7.128549e-06,9.523474e-07,1.499893e-05,5.332433e-07,2.516140e-04,1.560670e-05,2.351273e-04,5.789679e-06,3.176020e-05,2.137956e-05,1.017676e-04,1.442736e-06,1.300984e-07,5.230960e-08,6.733514e-08,1.207427e-07,6.732668e-09,3.221347e-05,1.059774e-08,1.520962e-07,2.535997e-08,1.537889e-08,7.607787e-06,5.790136e-09,1.437006e-08,3.659339e-07,1.591285e-08,1.863179e-06,1.291022e-07,7.214924e-01,1.000000e-60,2.807952e-08,1.451962e-07,1.143994e-06,1.176673e-05,3.802604e-01
1.830138e+03,1.738453e-03,1.559625e-04,5.100349e-04,3.409805e-02,1.787229e-03,1.092831e-01,3.847821e-05,6.791529e-07,1.412168e-06,3.818431e-06,2.878240e-05,2.881891e-06,7.775412e-04,2.240180e-03,4.548658e-02,8.149211e-02,4.039336e-05,3.768628e-04,7.351254e-06,1.035068e-06,1.624538e-05,5.350623e-07,2.702758e-04,1.660188e-05,2.625007e-04,6.832228e-06,3.843827e-05,2.189097e-05,1.079361e-04,1.506578e-06,1.270716e-07,5.170505e-08,6.879657e-08,1.274000e-07,6.416365e-09,3.202253e-05,1.101473e-08,1.498600e-07,2.527902e-08,1.486694e-08,7.754491e-06,6.166449e-09,1.446682e-08,3.815699e-07,1.589825e-08,1.916861e-06,1.265184e-07,7.211293e-01,1.000000e-60,3.349534e-08,1.834305e-07,1.192167e-06,1.270894e-05,3.832878e-01
1.828939e+03,1.776797e-03,1.485008e-04,4.613643e-04,3.410544e-02,1.668345e-03,1.093539e-01,3.951930e-05,7.063952e-07,1.333667e-06,3.762397e-06,2.987948e-05,2.935164e-06,8.443408e-04,2.487305e-03,4.576162e-02,8.123266e-02,4.021635e-05,3.943815e-04,7.517567e-06,1.118106e-06,1.750171e-05,5.322375e-07,2.884902e-04,1.750673e-05,2.910464e-04,7.970172e-06,4.604820e-05,2.228790e-05,1.140097e-04,1.564182e-06,1.231084e-07,5.093394e-08,7.000287e-08,1.339798e-07,6.099489e-09,3.183139e-05,1.149637e-08,1.477915e-07,2.516554e-08,1.428398e-08,7.885734e-06,6.478223e-09,1.442659e-08,3.966236e-07,1.584966e-08,1.967827e-06,1.236689e-07,7.207735e-01,1.000000e-60,3.939264e-08,2.290027e-07,1.234825e-06,1.363746e-05,3.862551e-01
1.827356e+03,1.812634e-03,1.411285e-04,4.174583e-04,3.416100e-02,1.555355e-03,1.093898e-01,4.049511e-05,7.351216e-07,1.243927e-06,3.668453e-06,3.075734e-05,2.964467e-06,9.102013e-04,2.747828e-03,4.599929e-02,8.096925e-02,3.978757e-05,4.108274e-04,7.627343e-06,1.200476e-06,1.875677e-05,5.252426e-07,3.060734e-04,1.830697e-05,3.204882e-04,9.192094e-06,5.460070e-05,2.257466e-05,1.199455e-04,1.615283e-06,1.183770e-07,5.001951e-08,7.095506e-08,1.404355e-07,5.785839e-09,3.164169e-05,1.204249e-08,1.458843e-07,2.502498e-08,1.364858e-08,8.001664e-06,6.718088e-09,1.425907e-08,4.110073e-07,1.577141e-08,2.015850e-06,1.206127e-07,7.204257e-01,1.000000e-60,4.568589e-08,2.824692e-07,1.271729e-06,1.454218e-05,3.891551e-01
1.825431e+03,1.845929e-03,1.339114e-04,3.780295e-04,3.425978e-02,1.448685e-03,1.093938e-01,4.139818e-05,7.648976e-07,1.147213e-06,3.542581e-06,3.141181e-05,2.971024e-06,9.743918e-04,3.020514e-03,4.620196e-02,8.070350e-02,3.914146e-05,4.261724e-04,7.682611e-06,1.281307e-06,2.000135e-05,5.146549e-07,3.228903e-04,1.899371e-05,3.505649e-04,1.048483e-05,6.409284e-05,2.275836e-05,1.257122e-04,1.659881e-06,1.130540e-07,4.898574e-08,7.166153e-08,1.467318e-07,5.478468e-09,3.145466e-05,1.265280e-08,1.441284e-07,2.486242e-08,1.297844e-08,8.102878e-06,6.883020e-09,1.397813e-08,4.246661e-07,1.566800e-08,2.060819e-06,1.174045e-07,7.200864e-01,1.000000e-60,5.227740e-08,3.442896e-07,1.302861e-06,1.541519e-05,3.919839e-01
1.823202e+03,1.876747e-03,1.268919e-04,3.426902e-04,3.439711e-02,1.348402e-03,1.093686e-01,4.222472e-05,7.953459e-07,1.047251e-06,3.391073e-06,3.184724e-05,2.956679e-06,1.036386e-03,3.304507e-03,4.637251e-02,8.043639e-02,3.831306e-05,4.404435e-04,7.686954e-06,1.359941e-06,2.122935e-05,5.010748e-07,3.388662e-04,1.956340e-05,3.810711e-04,1.183572e-05,7.452203e-05,2.284779e-05,1.312939e-04,1.698211e-06,1.073041e-07,4.785464e-08,7.213611e-08,1.528498e-07,5.179398e-09,3.127098e-05,1.332779e-08,1.425108e-07,2.468218e-08,1.228860e-08,8.190358e-06,6.973829e-09,1.359956e-08,4.375854e-07,1.554358e-08,2.102757e-06,1.140895e-07,7.197555e-01,1.000000e-60,5.907084e-08,4.149044e-07,1.328396e-06,1.625157e-05,3.947436e-01
1.820697e+03,1.905227e-03,1.200907e-04,3.110001e-04,3.456902e-02,1.254282e-03,1.093169e-01,4.297392e-05,8.261667e-07,9.470186e-07,3.219849e-06,3.207341e-05,2.923534e-06,1.095858e-03,3.599500e-03,4.651401e-02,8.016826e-02,3.733453e-05,4.537088e-04,7.644696e-06,1.435934e-06,2.243788e-05,4.850620e-07,3.539793e-04,2.001654e-05,4.118717e-04,1.323390e-05,8.589676e-05,2.285202e-05,1.366894e-04,1.730657e-06,1.012678e-07,4.664454e-08,7.239512e-08,1.587857e-07,4.889663e-09,3.109081e-05,1.406938e-08,1.410159e-07,2.448759e-08,1.159082e-08,8.265297e-06,6.994006e-09,1.313905e-08,4.497841e-07,1.540172e-08,2.141796e-06,1.107010e-07,7.194320e-01,1.000000e-60,6.597904e-08,4.948138e-07,1.348626e-06,1.704913e-05,3.974412e-01
1.817940e+03,1.931546e-03,1.135124e-04,2.825193e-04,3.477242e-02,1.165936e-03,1.092407e-01,4.364673e-05,8.571286e-07,8.487638e-07,3.034136e-06,3.210264e-05,2.873681e-06,1.152628e-03,3.905697e-03,4.662937e-02,7.989889e-02,3.623352e-05,4.660582e-04,7.560254e-06,1.509001e-06,2.362648e-05,4.671048e-07,3.682431e-04,2.035594e-05,4.428906e-04,1.467038e-05,9.824050e-05,2.277937e-05,1.419071e-04,1.757662e-06,9.505915e-08,4.536982e-08,7.245471e-08,1.645464e-07,4.609587e-09,3.091395e-05,1.488120e-08,1.396281e-07,2.428106e-08,1.089379e-08,8.328926e-06,6.948551e-09,1.261104e-08,4.613008e-07,1.524529e-08,2.178121e-06,1.072623e-07,7.191147e-01,1.000000e-60,7.292471e-08,5.846201e-07,1.363884e-06,1.780755e-05,4.000874e-01
1.814944e+03,1.955886e-03,1.071511e-04,2.568368e-04,3.500515e-02,1.082896e-03,1.091418e-01,4.424486e-05,8.880547e-07,7.541011e-07,2.838363e-06,3.194771e-05,2.809051e-06,1.206611e-03,4.223779e-03,4.672118e-02,7.962767e-02,3.503283e-05,4.775898e-04,7.437755e-06,1.578960e-06,2.479634e-05,4.476112e-07,3.816916e-04,2.058550e-05,4.740995e-04,1.613783e-05,1.115943e-04,2.263696e-05,1.469609e-04,1.779670e-06,8.876791e-08,4.404123e-08,7.232932e-08,1.701453e-07,4.339017e-09,3.073991e-05,1.576877e-08,1.383325e-07,2.406412e-08,1.020367e-08,8.382402e-06,6.843118e-09,1.202821e-08,4.721839e-07,1.507648e-08,2.211939e-06,1.037879e-07,7.188020e-01,1.000000e-60,7.983933e-08,6.850674e-07,1.374494e-06,1.852770e-05,4.026951e-01
1.811715e+03,1.978423e-03,1.009959e-04,2.335894e-04,3.526589e-02,1.004685e-03,1.090213e-01,4.477008e-05,9.188009e-07,6.641604e-07,2.636253e-06,3.162076e-05,2.731364e-06,1.257766e-03,4.554791e-03,4.679159e-02,7.935373e-02,3.375098e-05,4.883994e-04,7.280893e-06,1.645669e-06,2.594952e-05,4.269177e-07,3.943661e-04,2.070924e-05,5.054993e-04,1.762992e-05,1.260155e-04,2.243049e-05,1.518673e-04,1.797083e-06,8.246459e-08,4.266666e-08,7.203096e-08,1.755985e-07,4.077562e-09,3.056810e-05,1.673946e-08,1.371152e-07,2.383767e-08,9.524814e-09,8.426749e-06,6.683512e-09,1.140156e-08,4.824825e-07,1.489691e-08,2.243451e-06,1.002865e-07,7.184923e-01,1.000000e-60,8.665929e-08,7.970511e-07,1.380739e-06,1.921091e-05,4.052779e-01
1.808256e+03,1.999291e-03,9.503814e-05,2.124790e-04,3.555383e-02,9.309121e-04,1.088797e-01,4.522344e-05,9.492178e-07,5.797683e-07,2.431085e-06,3.113326e-05,2.642202e-06,1.306030e-03,4.899824e-03,4.684226e-02,7.907624e-02,3.240400e-05,4.985685e-04,7.093056e-06,1.708951e-06,2.708768e-05,4.053183e-07,4.062998e-04,2.073097e-05,5.370859e-04,1.913965e-05,1.415651e-04,2.216455e-05,1.566390e-04,1.810244e-06,7.620974e-08,4.125294e-08,7.156947e-08,1.809184e-07,3.824912e-09,3.039797e-05,1.780181e-08,1.359652e-07,2.360225e-08,8.860769e-09,8.462815e-06,6.475627e-09,1.074118e-08,4.922346e-07,1.470793e-08,2.272813e-06,9.676538e-08,7.181841e-01,1.000000e-60,9.331797e-08,9.215344e-07,1.382851e-06,1.985816e-05,4.078476e-01
1.804572e+03,2.018583e-03,8.927704e-05,1.932765e-04,3.586825e-02,8.613188e-04,1.087178e-01,4.560508e-05,9.791182e-07,5.015749e-07,2.225963e-06,3.049704e-05,2.543146e-06,1.351271e-03,5.259654e-03,4.687448e-02,7.879466e-02,3.100744e-05,5.081583e-04,6.877652e-06,1.768530e-06,2.821097e-05,3.830951e-07,4.175078e-04,2.065447e-05,5.688176e-04,2.065769e-05,1.582898e-04,2.184325e-05,1.612813e-04,1.819438e-06,7.006193e-08,3.980762e-08,7.095376e-08,1.861096e-07,3.581076e-09,3.022919e-05,1.896436e-08,1.348738e-07,2.335839e-08,8.215107e-09,8.491288e-06,6.225703e-09,1.005706e-08,5.014606e-07,1.451085e-08,2.300123e-06,9.323449e-08,7.178766e-01,1.000000e-60,9.973951e-08,1.059403e-06,1.381026e-06,2.046953e-05,4.104125e-01
1.800670e+03,2.036349e-03,8.371994e-05,1.758083e-04,3.620819e-02,7.957696e-04,1.085361e-01,4.591464e-05,1.008271e-06,4.300805e-07,2.023903e-06,2.972544e-05,2.435882e-06,1.393302e-03,5.634550e-03,4.688931e-02,7.850888e-02,2.957739e-05,5.172110e-04,6.638361e-06,1.824047e-06,2.931781e-05,3.605341e-07,4.279892e-04,2.048418e-05,6.006042e-04,2.217188e-05,1.762099e-04,2.147074e-05,1.657919e-04,1.824925e-06,6.407995e-08,3.833973e-08,7.019320e-08,1.911678e-07,3.346395e-09,3.006166e-05,2.023481e-08,1.338354e-07,2.310675e-08,7.591618e-09,8.512752e-06,5.940574e-09,9.359565e-09,5.101642e-07,1.430711e-08,2.325426e-06,8.970777e-08,7.175691e-01,1.000000e-60,1.058389e-07,1.211340e-06,1.375454e-06,2.104424e-05,4.129763e-01
1.796559e+03,2.052625e-03,7.837704e-05,1.599292e-04,3.657250e-02,7.341752e-04,1.083355e-01,4.615192e-05,1.036427e-06,3.655769e-07,1.827656e-06,2.883342e-05,2.322155e-06,1.431927e-03,6.024452e-03,4.688770e-02,7.821899e-02,2.812966e-05,5.257603e-04,6.379095e-06,1.875127e-06,3.040584e-05,3.379107e-07,4.377389e-04,2.022560e-05,6.323308e-04,2.366845e-05,1.953244e-04,2.105137e-05,1.701646e-04,1.826962e-06,5.831767e-08,3.685892e-08,6.929801e-08,1.960850e-07,3.121315e-09,2.989543e-05,2.162025e-08,1.328453e-07,2.284805e-08,6.993783e-09,8.527748e-06,5.627506e-09,8.658883e-09,5.183427e-07,1.409821e-08,2.348747e-06,8.620075e-08,7.172617e-01,1.000000e-60,1.115302e-07,1.377838e-06,1.366339e-06,2.158130e-05,4.155403e-01
1.792249e+03,2.067454e-03,7.325375e-05,1.454961e-04,3.696030e-02,6.764023e-04,1.081164e-01,4.631742e-05,1.063367e-06,3.080831e-07,1.639411e-06,2.783638e-05,2.203604e-06,1.467003e-03,6.429468e-03,4.687057e-02,7.792494e-02,2.667782e-05,5.338434e-04,6.103619e-06,1.921465e-06,3.147344e-05,3.154584e-07,4.467622e-04,1.988502e-05,6.639010e-04,2.513436e-05,2.156335e-04,2.058920e-05,1.743958e-04,1.825815e-06,5.281595e-08,3.537347e-08,6.827829e-08,2.008562e-07,2.906069e-09,2.973043e-05,2.312877e-08,1.318988e-07,2.258272e-08,6.423970e-09,8.536812e-06,5.293603e-09,7.963944e-09,5.259994e-07,1.388541e-08,2.370131e-06,8.272576e-08,7.169539e-01,1.000000e-60,1.167369e-07,1.559383e-06,1.353894e-06,2.208033e-05,4.181073e-01
