T,H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO,Z
9.980480e+02,9.273420e-04,2.722097e-08,1.024670e-07,1.468434e-01,3.437768e-07,5.063888e-02,7.618433e-05,2.749903e-04,1.521361e-20,7.362285e-16,5.990462e-11,3.340473e-12,4.167851e-06,1.220183e-02,3.433209e-02,1.509879e-02,1.488312e-08,1.304967e-03,5.860744e-10,2.247887e-07,1.681590e-04,8.002945e-14,1.153339e-05,1.168481e-09,9.695746e-04,1.496777e-07,3.965535e-04,1.730504e-09,2.044611e-04,5.830330e-09,1.154870e-18,7.240757e-16,2.256473e-15,1.617340e-12,3.263367e-13,4.069897e-11,1.082772e-10,1.199282e-08,3.933964e-15,4.896492e-20,8.046741e-12,7.841095e-18,4.481440e-17,3.823077e-13,1.892133e-15,3.136785e-12,5.027541e-16,7.365329e-01,1.000000e-60,1.163707e-09,9.682828e-06,1.019492e-07,3.566619e-06,2.550204e-01
1.008267e+03,9.438955e-04,3.562095e-08,1.348328e-07,1.453471e-01,4.434870e-07,5.151877e-02,8.177758e-05,2.736024e-04,4.057376e-20,1.489672e-15,9.228903e-11,5.345397e-12,5.211977e-06,1.242756e-02,3.493001e-02,1.535733e-02,1.999734e-08,1.328946e-03,7.947965e-10,2.768425e-07,1.708957e-04,1.158175e-13,1.174190e-05,1.617991e-09,9.867066e-04,1.973360e-07,4.046703e-04,2.347836e-09,2.085611e-04,5.957288e-09,2.387365e-18,1.094568e-15,2.767910e-15,1.645329e-12,4.398463e-13,4.530715e-11,1.042384e-10,1.220295e-08,5.268812e-15,6.960023e-20,8.190120e-12,9.175916e-18,8.842230e-17,3.898715e-13,1.929186e-15,3.191641e-12,6.249480e-16,7.359884e-01,1.000000e-60,1.378216e-09,9.885940e-06,1.233498e-07,3.645663e-06,2.595600e-01
1.017594e+03,9.592244e-04,4.505910e-08,1.711638e-07,1.439714e-01,5.545026e-07,5.232752e-02,8.692490e-05,2.715303e-04,9.633296e-20,2.777122e-15,1.355672e-10,8.086484e-12,6.352083e-06,1.263971e-02,3.547994e-02,1.559422e-02,2.595495e-08,1.351241e-03,1.040610e-09,3.319728e-07,1.733885e-04,1.605613e-13,1.193604e-05,2.157704e-09,1.002558e-03,2.513936e-07,4.124955e-04,3.073450e-09,2.124320e-04,6.080434e-09,4.559065e-18,1.587085e-15,3.315784e-15,1.671079e-12,5.712346e-13,4.976116e-11,1.002080e-10,1.239646e-08,6.877799e-15,9.497506e-20,8.323062e-12,1.053482e-17,1.611475e-16,3.970664e-13,1.964345e-15,3.242178e-12,7.559900e-16,7.354838e-01,1.000000e-60,1.602761e-09,1.008295e-05,1.450337e-07,3.722659e-06,2.637681e-01
1.026119e+03,9.734517e-04,5.533679e-08,2.106154e-07,1.427046e-01,6.743562e-07,5.307194e-02,9.159942e-05,2.688964e-04,2.063325e-19,4.812642e-15,1.907385e-10,1.164091e-11,7.568359e-06,1.284020e-02,3.598648e-02,1.581155e-02,3.267005e-08,1.372026e-03,1.320619e-09,3.888184e-07,1.756664e-04,2.143167e-13,1.211738e-05,2.783194e-09,1.017267e-03,3.107853e-07,4.200836e-04,3.898068e-09,2.160901e-04,6.200170e-09,8.098629e-18,2.211803e-15,3.889592e-15,1.694820e-12,7.182487e-13,5.401084e-11,9.628520e-11,1.257492e-08,8.758824e-15,1.250133e-19,8.446687e-12,1.190742e-17,2.736070e-16,4.039320e-13,1.997799e-15,3.288817e-12,8.928937e-16,7.350145e-01,1.000000e-60,1.833173e-09,1.027509e-05,1.664386e-07,3.797898e-06,2.676805e-01
1.033927e+03,9.866898e-04,6.623810e-08,2.522785e-07,1.415358e-01,8.004013e-07,5.375833e-02,9.579927e-05,2.658126e-04,4.037002e-19,7.819391e-15,2.582233e-10,1.604456e-11,8.840952e-06,1.303074e-02,3.645392e-02,1.601126e-02,4.002986e-08,1.391465e-03,1.630660e-09,4.461348e-07,1.777564e-04,2.767319e-13,1.228731e-05,3.486512e-09,1.030957e-03,3.743227e-07,4.274785e-04,4.808679e-09,2.195501e-04,6.316727e-09,1.348354e-17,2.971797e-15,4.479229e-15,1.716760e-12,8.781149e-13,5.802511e-11,9.253775e-11,1.273978e-08,1.089720e-14,1.594331e-19,8.562011e-12,1.329453e-17,4.363884e-16,4.104991e-13,2.029697e-15,3.331943e-12,1.032819e-15,7.345768e-01,1.000000e-60,2.065690e-09,1.046324e-05,1.871190e-07,3.871536e-06,2.713304e-01
1.041106e+03,9.990642e-04,7.757321e-08,2.953528e-07,1.404530e-01,9.303203e-07,5.439371e-02,9.954734e-05,2.623706e-04,7.306609e-19,1.201618e-14,3.380391e-10,2.130310e-11,1.015396e-05,1.321322e-02,3.688698e-02,1.619547e-02,4.792446e-08,1.409743e-03,1.966535e-09,5.029806e-07,1.796868e-04,3.472773e-13,1.244735e-05,4.258961e-09,1.043768e-03,4.409527e-07,4.347294e-04,5.792187e-09,2.228314e-04,6.430440e-09,2.121569e-17,3.865137e-15,5.076740e-15,1.737128e-12,1.048200e-12,6.179575e-11,8.900059e-11,1.289267e-08,1.327289e-14,1.978787e-19,8.670153e-12,1.470933e-17,6.594027e-16,4.168043e-13,2.060216e-15,3.371984e-12,1.173527e-15,7.341662e-01,1.000000e-60,2.297586e-09,1.064842e-05,2.067893e-07,3.943761e-06,2.747540e-01
1.047729e+03,1.010676e-03,8.916136e-08,3.390855e-07,1.394463e-01,1.061931e-06,5.498377e-02,1.028722e-04,2.586496e-04,1.236224e-18,1.759375e-14,4.297184e-10,2.738696e-11,1.149266e-05,1.338917e-02,3.728953e-02,1.636591e-02,5.623811e-08,1.427011e-03,2.323652e-09,5.585776e-07,1.814812e-04,4.251867e-13,1.259873e-05,5.090374e-09,1.055811e-03,5.096646e-07,4.418714e-04,6.834372e-09,2.259488e-04,6.541460e-09,3.177417e-17,4.884107e-15,5.674915e-15,1.756108e-12,1.225818e-12,6.532188e-11,8.569277e-11,1.303490e-08,1.585786e-14,2.398878e-19,8.771998e-12,1.617092e-17,9.507409e-16,4.228722e-13,2.089475e-15,3.409283e-12,1.313062e-15,7.337792e-01,1.000000e-60,2.526544e-09,1.083125e-05,2.252507e-07,4.014619e-06,2.779811e-01
1.053842e+03,1.021585e-03,1.008124e-07,3.827044e-07,1.385097e-01,1.192988e-06,5.553208e-02,1.057996e-04,2.547262e-04,1.970711e-18,2.468034e-14,5.321441e-10,3.422066e-11,1.284092e-05,1.355949e-02,3.766398e-02,1.652370e-02,6.483685e-08,1.443362e-03,2.696474e-09,6.121991e-07,1.831558e-04,5.093359e-13,1.274211e-05,5.967862e-09,1.067155e-03,5.793798e-07,4.489147e-04,7.918336e-09,2.289077e-04,6.649587e-09,4.554135e-17,6.013627e-15,6.266127e-15,1.773814e-12,1.407966e-12,6.860121e-11,8.262795e-11,1.316728e-08,1.861222e-14,2.848277e-19,8.868059e-12,1.769797e-17,1.315067e-15,4.287072e-13,2.117492e-15,3.444047e-12,1.449481e-15,7.334136e-01,1.000000e-60,2.750180e-09,1.101173e-05,2.423427e-07,4.083910e-06,2.810295e-01
1.059515e+03,1.031891e-03,1.124121e-07,4.257387e-07,1.376336e-01,1.322143e-06,5.604416e-02,1.083709e-04,2.506488e-04,2.986214e-18,3.337842e-14,6.443530e-10,4.173696e-11,1.419075e-05,1.372567e-02,3.801405e-02,1.667050e-02,7.363339e-08,1.458947e-03,3.081349e-09,6.635353e-07,1.847319e-04,5.988923e-13,1.287866e-05,6.882528e-09,1.077906e-03,6.494614e-07,4.558956e-04,9.032720e-09,2.317258e-04,6.755068e-09,6.286221e-17,7.240311e-15,6.846498e-15,1.790421e-12,1.592696e-12,7.165129e-11,7.979636e-11,1.329108e-08,2.150559e-14,3.322414e-19,8.959176e-12,1.931618e-17,1.755699e-15,4.343363e-13,2.144397e-15,3.476606e-12,1.581810e-15,7.330659e-01,1.000000e-60,2.967577e-09,1.119052e-05,2.580496e-07,4.151706e-06,2.839281e-01
1.064802e+03,1.041678e-03,1.238696e-07,4.678158e-07,1.368100e-01,1.448336e-06,5.652472e-02,1.106239e-04,2.464538e-04,4.332622e-18,4.374797e-14,7.652862e-10,4.986115e-11,1.553618e-05,1.388904e-02,3.834294e-02,1.680772e-02,8.255332e-08,1.473901e-03,3.475097e-09,7.124009e-07,1.862280e-04,6.930536e-13,1.300939e-05,7.826356e-09,1.088157e-03,7.194091e-07,4.628462e-04,1.016757e-08,2.344183e-04,6.858108e-09,8.400632e-17,8.549776e-15,7.413042e-15,1.806076e-12,1.778365e-12,7.449052e-11,7.718422e-11,1.340740e-08,2.450830e-14,3.817001e-19,9.046058e-12,2.105013e-17,2.273833e-15,4.397819e-13,2.170297e-15,3.507241e-12,1.709349e-15,7.327333e-01,1.000000e-60,3.178155e-09,1.136818e-05,2.723919e-07,4.218045e-06,2.867019e-01
1.069743e+03,1.051000e-03,1.350896e-07,5.085578e-07,1.360335e-01,1.570487e-06,5.697684e-02,1.125885e-04,2.421780e-04,6.051007e-18,5.578033e-14,8.935610e-10,5.849613e-11,1.687004e-05,1.405051e-02,3.865273e-02,1.693631e-02,9.151480e-08,1.488311e-03,3.874131e-09,7.586057e-07,1.876569e-04,7.908501e-13,1.313488e-05,8.790142e-09,1.097967e-03,7.886883e-07,4.697813e-04,1.131181e-08,2.369934e-04,6.958669e-09,1.091056e-16,9.924283e-15,7.962291e-15,1.820876e-12,1.963207e-12,7.713156e-11,7.478093e-11,1.351693e-08,2.758538e-14,4.326974e-19,9.129129e-12,2.291759e-17,2.867357e-15,4.450521e-13,2.195227e-15,3.536130e-12,1.831348e-15,7.324136e-01,1.000000e-60,3.381138e-09,1.154483e-05,2.853853e-07,4.282807e-06,2.893672e-01
1.074371e+03,1.059906e-03,1.459957e-07,5.476679e-07,1.352994e-01,1.687753e-06,5.740329e-02,1.142923e-04,2.378504e-04,8.172264e-18,6.941636e-14,1.027756e-09,6.754178e-11,1.818675e-05,1.421088e-02,3.894529e-02,1.705710e-02,1.004475e-07,1.502259e-03,4.275297e-09,8.020500e-07,1.890303e-04,8.913527e-13,1.325569e-05,9.765540e-09,1.107391e-03,8.568731e-07,4.767148e-04,1.245562e-08,2.394589e-04,7.056721e-09,1.381802e-16,1.134596e-14,8.491494e-15,1.834905e-12,2.145728e-12,7.958783e-11,7.257371e-11,1.362030e-08,3.070347e-14,4.847575e-19,9.208755e-12,2.493153e-17,3.531891e-15,4.501541e-13,2.219219e-15,3.563431e-12,1.947267e-15,7.321052e-01,1.000000e-60,3.576006e-09,1.172061e-05,2.970686e-07,4.345873e-06,2.919389e-01
1.078717e+03,1.068441e-03,1.565292e-07,5.849208e-07,1.346032e-01,1.799504e-06,5.780660e-02,1.157610e-04,2.334933e-04,1.071545e-17,8.455366e-14,1.166471e-09,7.689940e-11,1.948217e-05,1.437097e-02,3.922232e-02,1.717086e-02,1.092926e-07,1.515820e-03,4.675891e-09,8.427048e-07,1.903588e-04,9.936963e-13,1.337229e-05,1.074516e-08,1.116478e-03,9.236353e-07,4.836610e-04,1.359056e-08,2.418221e-04,7.152248e-09,1.711461e-16,1.279748e-14,8.998524e-15,1.848238e-12,2.324690e-12,8.187298e-11,7.054866e-11,1.371809e-08,3.383165e-14,5.374445e-19,9.285258e-12,2.709950e-17,4.261208e-15,4.550950e-13,2.242302e-15,3.589287e-12,2.056740e-15,7.318063e-01,1.000000e-60,3.762439e-09,1.189562e-05,3.074957e-07,4.407137e-06,2.944309e-01
1.082811e+03,1.076651e-03,1.666515e-07,6.201708e-07,1.339406e-01,1.905345e-06,5.818929e-02,1.170178e-04,2.291204e-04,1.368894e-17,1.010650e-13,1.308453e-09,8.648037e-11,2.075415e-05,1.453168e-02,3.948555e-02,1.727833e-02,1.180069e-07,1.529077e-03,5.073881e-09,8.806147e-07,1.916530e-04,1.097153e-12,1.348521e-05,1.172316e-08,1.125277e-03,9.887688e-07,4.906393e-04,1.471009e-08,2.440916e-04,7.245311e-09,2.078497e-16,1.426338e-14,9.482046e-15,1.860952e-12,2.499190e-12,8.400168e-11,6.869055e-11,1.381087e-08,3.694364e-14,5.903973e-19,9.358970e-12,2.942495e-17,5.048163e-15,4.598844e-13,2.264519e-15,3.613844e-12,2.159597e-15,7.315152e-01,1.000000e-60,3.940378e-09,1.207014e-05,3.167333e-07,4.466543e-06,2.968580e-01
1.086678e+03,1.084580e-03,1.763348e-07,6.533134e-07,1.333075e-01,2.005002e-06,5.855369e-02,1.180832e-04,2.247399e-04,1.708950e-17,1.187985e-13,1.452539e-09,9.620233e-11,2.200156e-05,1.469395e-02,3.973653e-02,1.738020e-02,1.265564e-07,1.542109e-03,5.467614e-09,9.158532e-07,1.929230e-04,1.201072e-12,1.359495e-05,1.269457e-08,1.133838e-03,1.052132e-06,4.976716e-04,1.580875e-08,2.462756e-04,7.335982e-09,2.480663e-16,1.572936e-14,9.941056e-15,1.873118e-12,2.668513e-12,8.598769e-11,6.698479e-11,1.389918e-08,4.001594e-14,6.432967e-19,9.430185e-12,3.190629e-17,5.884706e-15,4.645320e-13,2.285908e-15,3.637234e-12,2.255750e-15,7.312302e-01,1.000000e-60,4.109861e-09,1.224449e-05,3.248482e-07,4.524046e-06,2.992343e-01
1.090342e+03,1.092262e-03,1.855518e-07,6.842483e-07,1.327007e-01,2.098213e-06,5.890164e-02,1.189735e-04,2.203590e-04,2.089936e-17,1.375679e-13,1.597538e-09,1.059815e-10,2.322311e-05,1.485866e-02,3.997653e-02,1.747701e-02,1.349074e-07,1.554984e-03,5.855453e-09,9.484839e-07,1.941775e-04,1.304791e-12,1.370187e-05,1.365442e-08,1.142199e-03,1.113586e-06,5.047767e-04,1.688110e-08,2.483804e-04,7.424276e-09,2.914741e-16,1.718113e-14,1.037443e-14,1.884790e-12,2.831956e-12,8.784234e-11,6.541899e-11,1.398342e-08,4.302499e-14,6.958176e-19,9.499118e-12,3.453504e-17,6.761421e-15,4.690440e-13,2.306488e-15,3.659559e-12,2.345088e-15,7.309499e-01,1.000000e-60,4.270851e-09,1.241889e-05,3.318977e-07,4.579563e-06,3.015719e-01
1.093818e+03,1.099727e-03,1.942762e-07,7.128805e-07,1.321174e-01,2.184730e-06,5.923466e-02,1.197025e-04,2.159836e-04,2.508568e-17,1.571557e-13,1.742246e-09,1.157334e-10,2.441743e-05,1.502666e-02,4.020659e-02,1.756921e-02,1.430274e-07,1.567764e-03,6.235786e-09,9.785635e-07,1.954246e-04,1.407637e-12,1.380631e-05,1.459774e-08,1.150394e-03,1.172992e-06,5.119720e-04,1.792174e-08,2.504108e-04,7.510167e-09,3.376581e-16,1.860449e-14,1.078094e-14,1.896011e-12,2.988837e-12,8.957507e-11,6.398245e-11,1.406393e-08,4.594749e-14,7.476304e-19,9.565916e-12,3.729586e-17,7.667710e-15,4.734237e-13,2.326267e-15,3.680900e-12,2.427487e-15,7.306728e-01,1.000000e-60,4.423264e-09,1.259353e-05,3.379316e-07,4.632987e-06,3.038819e-01
1.097121e+03,1.107001e-03,2.024819e-07,7.391177e-07,1.315554e-01,2.264311e-06,5.955403e-02,1.202809e-04,2.116183e-04,2.960009e-17,1.773149e-13,1.885443e-09,1.253728e-10,2.558310e-05,1.519882e-02,4.042755e-02,1.765718e-02,1.508842e-07,1.580509e-03,6.607008e-09,1.006141e-06,1.966716e-04,1.508924e-12,1.390851e-05,1.551952e-08,1.158452e-03,1.230212e-06,5.192747e-04,1.892529e-08,2.523705e-04,7.593590e-09,3.861103e-16,1.998539e-14,1.115927e-14,1.906817e-12,3.138484e-12,9.119376e-11,6.266593e-11,1.414099e-08,4.876025e-14,7.983990e-19,9.630680e-12,4.016657e-17,8.591901e-15,4.776723e-13,2.345237e-15,3.701324e-12,2.502804e-15,7.303979e-01,1.000000e-60,4.566960e-09,1.276855e-05,3.429926e-07,4.684186e-06,3.061744e-01
1.100261e+03,1.114101e-03,2.101386e-07,7.628560e-07,1.310129e-01,2.336680e-06,5.986064e-02,1.207176e-04,2.072692e-04,3.437614e-17,1.977612e-13,2.025817e-09,1.348091e-10,2.671800e-05,1.537595e-02,4.064004e-02,1.774116e-02,1.584418e-07,1.593268e-03,6.967316e-09,1.031243e-06,1.979252e-04,1.607898e-12,1.400863e-05,1.641421e-08,1.166395e-03,1.285075e-06,5.266979e-04,1.988578e-08,2.542614e-04,7.674406e-09,4.362056e-16,2.130919e-14,1.150785e-14,1.917232e-12,3.280155e-12,9.270416e-11,6.146210e-11,1.421478e-08,5.143879e-14,8.477525e-19,9.693429e-12,4.311665e-17,9.520870e-15,4.817872e-13,2.363373e-15,3.720871e-12,2.570840e-15,7.301241e-01,1.000000e-60,4.701682e-09,1.294400e-05,3.471146e-07,4.732982e-06,3.084577e-01
1.103242e+03,1.121035e-03,2.172088e-07,7.839724e-07,1.304891e-01,2.401498e-06,6.015492e-02,1.210193e-04,2.029461e-04,3.932595e-17,2.181617e-13,2.161891e-09,1.439406e-10,2.781871e-05,1.555871e-02,4.084433e-02,1.782129e-02,1.656562e-07,1.606074e-03,7.314511e-09,1.053869e-06,1.991904e-04,1.703681e-12,1.410668e-05,1.727522e-08,1.174233e-03,1.337350e-06,5.342465e-04,2.079622e-08,2.560825e-04,7.752363e-09,4.871699e-16,2.256010e-14,1.182464e-14,1.927262e-12,3.412964e-12,9.410951e-11,6.036575e-11,1.428537e-08,5.395612e-14,8.952576e-19,9.754083e-12,4.610532e-17,1.043961e-14,4.857597e-13,2.380621e-15,3.739551e-12,2.631320e-15,7.298506e-01,1.000000e-60,4.826996e-09,1.311967e-05,3.503237e-07,4.779129e-06,3.107377e-01
1.106065e+03,1.127801e-03,2.236495e-07,8.023355e-07,1.299838e-01,2.458397e-06,6.043687e-02,1.211914e-04,1.986633e-04,4.434046e-17,2.381395e-13,2.292041e-09,1.526563e-10,2.888057e-05,1.574755e-02,4.104042e-02,1.789757e-02,1.724767e-07,1.618947e-03,7.646027e-09,1.073995e-06,2.004707e-04,1.795278e-12,1.420253e-05,1.809500e-08,1.181965e-03,1.386751e-06,5.419160e-04,2.164876e-08,2.578304e-04,7.827101e-09,5.380813e-16,2.372155e-14,1.210741e-14,1.936899e-12,3.535923e-12,9.541097e-11,5.937335e-11,1.435271e-08,5.628346e-14,9.404252e-19,9.812463e-12,4.908172e-17,1.133143e-14,4.895758e-13,2.396900e-15,3.757348e-12,2.683923e-15,7.295772e-01,1.000000e-60,4.942333e-09,1.329517e-05,3.526424e-07,4.822325e-06,3.130172e-01
1.108728e+03,1.134392e-03,2.294193e-07,8.178293e-07,1.294973e-01,2.507049e-06,6.070629e-02,1.212393e-04,1.944368e-04,4.929504e-17,2.572954e-13,2.414610e-09,1.608439e-10,2.989841e-05,1.594283e-02,4.122815e-02,1.796997e-02,1.788512e-07,1.631893e-03,7.959194e-09,1.091603e-06,2.017683e-04,1.881659e-12,1.429597e-05,1.886574e-08,1.189586e-03,1.432977e-06,5.496956e-04,2.243546e-08,2.595006e-04,7.898212e-09,5.879186e-16,2.477750e-14,1.235395e-14,1.946127e-12,3.648050e-12,9.660883e-11,5.848201e-11,1.441674e-08,5.839284e-14,9.827504e-19,9.868341e-12,5.198772e-17,1.217901e-14,4.932189e-13,2.412122e-15,3.774233e-12,2.728354e-15,7.293037e-01,1.000000e-60,5.047096e-09,1.346993e-05,3.540952e-07,4.862251e-06,3.152977e-01
1.111229e+03,1.140803e-03,2.344857e-07,8.303746e-07,1.290296e-01,2.547227e-06,6.096306e-02,1.211679e-04,1.902800e-04,5.405998e-17,2.752430e-13,2.528089e-09,1.684018e-10,3.086773e-05,1.614494e-02,4.140743e-02,1.803845e-02,1.847344e-07,1.644925e-03,8.251631e-09,1.106694e-06,2.030861e-04,1.961877e-12,1.438682e-05,1.958038e-08,1.197088e-03,1.475769e-06,5.575767e-04,2.314936e-08,2.610891e-04,7.965323e-09,6.356501e-16,2.571409e-14,1.256250e-14,1.954935e-12,3.748523e-12,9.770399e-11,5.768841e-11,1.447739e-08,6.026015e-14,1.021771e-18,9.921506e-12,5.476327e-17,1.296590e-14,4.966742e-13,2.426207e-15,3.790184e-12,2.764404e-15,7.290299e-01,1.000000e-60,5.140800e-09,1.364345e-05,3.547108e-07,4.898622e-06,3.175812e-01
1.113571e+03,1.147037e-03,2.388273e-07,8.399305e-07,1.285802e-01,2.578820e-06,6.120740e-02,1.209819e-04,1.861998e-04,5.850975e-17,2.916330e-13,2.631214e-09,1.752452e-10,3.178544e-05,1.635459e-02,4.157839e-02,1.810309e-02,1.900920e-07,1.658071e-03,8.521459e-09,1.119300e-06,2.044283e-04,2.035131e-12,1.447500e-05,2.023312e-08,1.204476e-03,1.514937e-06,5.655603e-04,2.378498e-08,2.625942e-04,8.028150e-09,6.803028e-16,2.652028e-14,1.273180e-14,1.963319e-12,3.836737e-12,9.869854e-11,5.698850e-11,1.453468e-08,6.186648e-14,1.057098e-18,9.971808e-12,5.735054e-17,1.367751e-14,4.999314e-13,2.439092e-15,3.805198e-12,2.791957e-15,7.287550e-01,1.000000e-60,5.223121e-09,1.381543e-05,3.545196e-07,4.931217e-06,3.198729e-01
1.115758e+03,1.153102e-03,2.424289e-07,8.464738e-07,1.281483e-01,2.601766e-06,6.143970e-02,1.206845e-04,1.821976e-04,6.252556e-17,3.061517e-13,2.722908e-09,1.813024e-10,3.264950e-05,1.657282e-02,4.174130e-02,1.816399e-02,1.948966e-07,1.671375e-03,8.767154e-09,1.129458e-06,2.058010e-04,2.100729e-12,1.456054e-05,2.081908e-08,1.211761e-03,1.550335e-06,5.736572e-04,2.433777e-08,2.640152e-04,8.086467e-09,7.209682e-16,2.718719e-14,1.286087e-14,1.971285e-12,3.912218e-12,9.959513e-11,5.637810e-11,1.458866e-08,6.319651e-14,1.088396e-18,1.001914e-11,5.969450e-17,1.430101e-14,5.029834e-13,2.450724e-15,3.819283e-12,2.810929e-15,7.284782e-01,1.000000e-60,5.293821e-09,1.398577e-05,3.535480e-07,4.959848e-06,3.221811e-01
1.117792e+03,1.159008e-03,2.452752e-07,8.499776e-07,1.277326e-01,2.615992e-06,6.166038e-02,1.202771e-04,1.782719e-04,6.599404e-17,3.185072e-13,2.802162e-09,1.865067e-10,3.345804e-05,1.680092e-02,4.189644e-02,1.822126e-02,1.991220e-07,1.684891e-03,8.987248e-09,1.137198e-06,2.072113e-04,2.158006e-12,1.464345e-05,2.133351e-08,1.218955e-03,1.581816e-06,5.818848e-04,2.480335e-08,2.653519e-04,8.140042e-09,7.567723e-16,2.770684e-14,1.294865e-14,1.978839e-12,3.974509e-12,1.003959e-10,5.585376e-11,1.463939e-08,6.423614e-14,1.115342e-18,1.006339e-11,6.174130e-17,1.482457e-14,5.058230e-13,2.461049e-15,3.832450e-12,2.821216e-15,7.281982e-01,1.000000e-60,5.352642e-09,1.415446e-05,3.518150e-07,4.984325e-06,3.245157e-01
1.119674e+03,1.164764e-03,2.473458e-07,8.504001e-07,1.273326e-01,2.621376e-06,6.186970e-02,1.197598e-04,1.744217e-04,6.880588e-17,3.284165e-13,2.867936e-09,1.907899e-10,3.420855e-05,1.704038e-02,4.204398e-02,1.827496e-02,2.027376e-07,1.698674e-03,9.180068e-09,1.142524e-06,2.086669e-04,2.206250e-12,1.472371e-05,2.177117e-08,1.226070e-03,1.609195e-06,5.902601e-04,2.517684e-08,2.666025e-04,8.188581e-09,7.868453e-16,2.807139e-14,1.299389e-14,1.985979e-12,4.023073e-12,1.011016e-10,5.541331e-11,1.468688e-08,6.497090e-14,1.137589e-18,1.010441e-11,6.343679e-17,1.523687e-14,5.084402e-13,2.469994e-15,3.844693e-12,2.822653e-15,7.279138e-01,1.000000e-60,5.399223e-09,1.432142e-05,3.493320e-07,5.004419e-06,3.268873e-01
1.121402e+03,1.170370e-03,2.486150e-07,8.476864e-07,1.269480e-01,2.617751e-06,6.206759e-02,1.191313e-04,1.706487e-04,7.085759e-17,3.356061e-13,2.919129e-09,1.940799e-10,3.489740e-05,1.729270e-02,4.218388e-02,1.832505e-02,2.057062e-07,1.712775e-03,9.343617e-09,1.145416e-06,2.101748e-04,2.244678e-12,1.480121e-05,2.212606e-08,1.233108e-03,1.632231e-06,5.987963e-04,2.545267e-08,2.677633e-04,8.231697e-09,8.103209e-16,2.827302e-14,1.299507e-14,1.992693e-12,4.057275e-12,1.017114e-10,5.505604e-11,1.473107e-08,6.538568e-14,1.154760e-18,1.014200e-11,6.472668e-17,1.552699e-14,5.108210e-13,2.477466e-15,3.855991e-12,2.815028e-15,7.276237e-01,1.000000e-60,5.433081e-09,1.448642e-05,3.461050e-07,5.019856e-06,3.293057e-01
1.122970e+03,1.175821e-03,2.490531e-07,8.417782e-07,1.265788e-01,2.604929e-06,6.225372e-02,1.183893e-04,1.669575e-04,7.205693e-17,3.398230e-13,2.954610e-09,1.963036e-10,3.551989e-05,1.755944e-02,4.231589e-02,1.837144e-02,2.079852e-07,1.727235e-03,9.475613e-09,1.145833e-06,2.117418e-04,2.272458e-12,1.487572e-05,2.239160e-08,1.240066e-03,1.650634e-06,6.075004e-04,2.562482e-08,2.688289e-04,8.268906e-09,8.263696e-16,2.830444e-14,1.295063e-14,1.998960e-12,4.076411e-12,1.022230e-10,5.478253e-11,1.477182e-08,6.546570e-14,1.166454e-18,1.017586e-11,6.555885e-17,1.568499e-14,5.129466e-13,2.483352e-15,3.866299e-12,2.798105e-15,7.273270e-01,1.000000e-60,5.453641e-09,1.464905e-05,3.421371e-07,5.030319e-06,3.317797e-01
1.124375e+03,1.181126e-03,2.486258e-07,8.325809e-07,1.262242e-01,2.582625e-06,6.242816e-02,1.175275e-04,1.633411e-04,7.232924e-17,3.408503e-13,2.973323e-09,1.973926e-10,3.607242e-05,1.784337e-02,4.244008e-02,1.841409e-02,2.095332e-07,1.742147e-03,9.573907e-09,1.143711e-06,2.133805e-04,2.288790e-12,1.494720e-05,2.256139e-08,1.246959e-03,1.664118e-06,6.164092e-04,2.568719e-08,2.697955e-04,8.299761e-09,8.342631e-16,2.815862e-14,1.285857e-14,2.004770e-12,4.079738e-12,1.026341e-10,5.459384e-11,1.480908e-08,6.519598e-14,1.172285e-18,1.020579e-11,6.588677e-17,1.570230e-14,5.148020e-13,2.487535e-15,3.875596e-12,2.771531e-15,7.270214e-01,1.000000e-60,5.460276e-09,1.480936e-05,3.374112e-07,5.035478e-06,3.343278e-01
1.125610e+03,1.186292e-03,2.472836e-07,8.199460e-07,1.258838e-01,2.550391e-06,6.259074e-02,1.165359e-04,1.597920e-04,7.160822e-17,3.384676e-13,2.974006e-09,1.972654e-10,3.654989e-05,1.814797e-02,4.255633e-02,1.845292e-02,2.102952e-07,1.757626e-03,9.635707e-09,1.138929e-06,2.151063e-04,2.292705e-12,1.501555e-05,2.262738e-08,1.253803e-03,1.672295e-06,6.255674e-04,2.563190e-08,2.706571e-04,8.323655e-09,8.332641e-16,2.782695e-14,1.271611e-14,2.010104e-12,4.066250e-12,1.029401e-10,5.449332e-11,1.484270e-08,6.455757e-14,1.171783e-18,1.023151e-11,6.566334e-17,1.557013e-14,5.163654e-13,2.489858e-15,3.883834e-12,2.734779e-15,7.267042e-01,1.000000e-60,5.452096e-09,1.496736e-05,3.318921e-07,5.034896e-06,3.369727e-01
